round_k,1,5,16,52,158,484,1462,4406,13257,40087,120832,366637
round_shots,647,551,219,149,110,98,92,81,70,92,36
round_queries,647,1653,2409,6109,15070,40278,115828,307071,802550,3191204,11948364
round_k,1,5,20,68,205,629,1895,5732,17343,52412,165949
round_shots,481,416,154,145,113,104,95,113,84,136,39
round_queries,481,1248,1694,5365,13221,36920,105355,382053,855876,4233000,11111139
round_k,1,5,18,58,177,554,1690,5094,15562,47483,142450
round_shots,508,332,257,145,143,101,89,84,91,72,28
round_queries,508,996,2827,6525,21307,47571,127359,361620,1178905,2804328,9853228
round_k,1,5,22,74,235,715,2152,6477,19474,58620,175950
round_shots,668,480,224,153,189,99,189,118,73,60,42
round_queries,668,1440,2464,6273,26271,43263,249291,482266,913449,2261820,14411418
round_k,1,5,20,69,218,659,2043,6256,18848,57050,171564
round_shots,562,410,138,162,122,138,108,80,80,69,42
round_queries,562,1230,1518,5346,13542,47058,110700,247600,744880,1943385,11116938
round_k,1,5,16,55,170,512,1547,4655,14082,43199,132344
round_shots,414,397,243,167,119,105,113,175,73,177,97
round_queries,414,1191,2673,5511,13447,36645,118763,552125,693281,5069811,26870455
round_k,1,5,16,56,174,525,1577,4748,14321,45791,138507
round_shots,683,402,135,132,130,108,119,85,70,67,54,6
round_queries,683,1206,1485,4356,12870,34020,116739,255595,642950,1859451,4503762,4614942
round_k,1,5,16,49,157,490,1503,4592,13876,41701,126778,384578
round_shots,688,364,154,154,115,139,128,109,70,61,66
round_queries,688,1092,1694,5698,13915,51013,144000,370055,713090,1868003,18397170
round_k,1,5,18,60,183,562,1697,5093,15311,46305,139372
round_shots,503,319,132,160,300,106,108,92,106,85,185,6
round_queries,503,957,1452,5280,32700,36146,111564,285660,989086,2388245,15822495,4627542
round_k,1,5,16,54,170,516,1552,4665,14048,42763,128290,385628
round_shots,594,628,228,122,107,98,92,141,119,71,58
round_queries,594,1884,2508,5490,14445,39690,112516,526353,1367191,2452127,18329914
round_k,1,5,22,67,202,611,1866,5744,17268,52230,158016
round_shots,322,440,207,156,141,108,92,194,72,70,33
round_queries,322,1320,2277,6084,18189,44604,116196,737006,842760,2484370,10718433
round_k,1,5,19,64,206,631,1899,5852,17745,53874,162400
round_shots,476,282,199,170,196,105,94,144,214,167,81,3
round_queries,476,846,2189,5610,19796,32445,88454,411120,1859874,4354191,6500493,2275707
round_k,1,5,16,50,154,470,1427,4345,13036,40126,123802,379284
round_shots,525,536,197,156,114,102,96,78,249,119,31
round_queries,525,1608,2167,6396,16074,43962,125856,310050,3013647,4320771,10160963
round_k,1,5,20,70,215,655,1987,6051,18154,54476,163886
round_shots,594,409,138,205,125,94,108,84,77,119,40
round_queries,594,1227,1518,6765,14875,35250,121500,287364,813659,3798837,11929160
round_k,1,5,16,59,187,562,1710,5283,15961,49514,149114
round_shots,704,339,156,119,120,103,91,79,75,71,44
round_queries,704,1017,1716,4403,13320,36153,97461,257303,738075,2103801,11949916
round_k,1,5,18,55,175,535,1628,4920,14815,44966,135794
round_shots,519,371,157,116,122,187,149,91,71,67,65
round_queries,519,1113,1727,4292,13542,66385,164049,306761,722851,2062729,18062135
round_k,1,5,18,55,177,550,1685,5090,15393,46301,138939
round_shots,541,320,276,225,325,140,85,118,84,63,8
round_queries,541,960,3036,11025,54275,73220,135405,567462,1243956,2863161,3324632
round_k,1,5,24,83,261,796,2404,7404,22723,68967,207789
round_shots,599,330,129,162,114,103,93,155,145,78,82
round_queries,599,990,1419,5346,12654,35123,97929,498325,1404035,2357706,23251182
round_k,1,5,16,55,170,526,1607,4841,15113,46025,141775
round_shots,357,420,127,133,128,107,105,81,85,111,80,6
round_queries,357,1260,1397,4389,12672,32421,95865,226395,713065,2822175,6284880,4252194
round_k,1,5,16,49,151,456,1397,4194,12712,39280,117841,354349
round_shots,699,510,231,130,134,103,102,92,81,73,27
round_queries,699,1530,2541,5850,18090,43775,133110,367908,987795,2681801,9075591
round_k,1,5,22,67,212,652,1999,6097,18368,55138,168066
round_shots,409,364,154,130,108,103,89,86,70,99,59
round_queries,409,1092,1694,4810,11988,34711,91937,268406,658070,2806749,15304541
round_k,1,5,18,55,168,516,1560,4700,14175,43145,129699
round_shots,801,389,388,147,129,92,95,77,66,55,6
round_queries,801,1167,4268,8379,25413,56948,176415,430045,1106886,2772825,2733642
round_k,1,5,28,98,309,928,2792,8385,25207,75696,227803
round_shots,568,428,177,133,125,122,111,91,147,81,50
round_queries,568,1284,1947,4921,14875,45506,129759,319319,1566873,2631933,15156250
round_k,1,5,18,59,186,584,1754,5329,16246,48823,151562
round_shots,470,377,237,147,111,99,87,83,70,58,45
round_queries,470,1131,2607,6615,16095,43857,116319,337229,857990,2156730,15133635
round_k,1,5,22,72,221,668,2031,6128,18592,55831,168151
round_shots,541,593,233,152,111,100,87,116,78,72,32
round_queries,541,1779,2563,6840,17427,47500,124671,505644,1036230,2872152,11562336
round_k,1,5,22,78,237,716,2179,6642,19945,60052,180661
round_shots,578,430,154,148,141,113,90,83,108,59,34
round_queries,578,1290,1694,5476,17061,42827,107550,297887,1181196,1957679,10207378
round_k,1,5,18,60,189,597,1794,5468,16590,49861,150108
round_shots,605,337,188,157,202,140,96,91,79,61,33
round_queries,605,1011,2068,6437,26058,55580,116640,337337,891831,2092239,10364739
round_k,1,5,20,64,198,607,1853,5644,17149,51528,157041
round_shots,584,605,132,127,109,104,94,82,131,64,73,4
round_queries,584,1815,1452,4191,11227,32136,88830,236734,1156337,1729216,5927965,2997052
round_k,1,5,16,51,154,472,1443,4413,13509,40602,124684,374631
round_shots,791,339,257,136,247,185,89,168,70,65,22
round_queries,791,1017,2827,6120,35321,86395,128249,733320,916650,2576275,7847730
round_k,1,5,22,71,233,720,2182,6547,19817,59452,178357
round_shots,735,292,126,171,109,103,98,111,72,61,42
round_queries,735,876,1386,5643,12535,35535,103194,351759,693720,1768817,11346846
round_k,1,5,16,57,172,526,1584,4817,14498,43632,135081
round_shots,454,301,220,169,119,117,93,80,79,131,71
round_queries,454,903,2420,5577,13923,41067,99417,263920,784707,3950829,19826253
round_k,1,5,16,58,175,534,1649,4966,15079,46540,139621
round_shots,652,671,329,407,171,103,95,82,69,62,53
round_queries,652,2013,3619,14245,18639,34299,96995,255430,653913,1769046,13746981
round_k,1,5,17,54,166,510,1557,4738,14266,43224,129688
round_shots,578,423,177,126,120,135,103,81,70,60,48
round_queries,578,1269,1947,4662,13800,48465,113403,274347,721630,1864500,13440816
round_k,1,5,18,57,179,550,1693,5154,15537,46640,140008
round_shots,508,299,194,166,176,103,89,88,68,61,55
round_queries,508,897,2134,6806,22000,41509,108847,324808,754052,2036485,16668025
round_k,1,5,20,62,201,611,1845,5544,16692,50485,151527
round_shots,454,343,168,158,131,102,89,105,89,93,55
round_queries,454,1029,1848,5846,15851,38454,101905,361095,921951,2912109,16010775
round_k,1,5,18,60,188,572,1719,5179,15656,48296,145552
round_shots,673,370,171,125,137,119,99,140,202,168,48
round_queries,673,1110,1881,4625,15207,42007,105435,448980,1951926,4912488,12632112
round_k,1,5,18,55,176,532,1603,4831,14620,43861,131584
round_shots,1103,519,275,127,131,107,134,133,102,72,29
round_queries,1103,1557,3025,5715,18733,49755,191754,577353,1338750,2835000,10438405
round_k,1,5,22,71,232,715,2170,6562,19687,59282,179972
round_shots,636,316,191,175,117,104,109,91,71,64,116
round_queries,636,948,2101,5775,13221,36088,114995,290199,687635,1861824,31174188
round_k,1,5,16,56,173,527,1594,4842,14545,44202,134371
round_shots,487,574,190,137,165,101,90,86,80,64,41
round_queries,487,1722,2090,5617,21615,42521,116730,338754,952720,2291392,13455913
round_k,1,5,20,65,210,648,1969,5954,17901,53984,164096
round_shots,481,457,161,185,160,94,101,116,68,63,57
round_queries,481,1371,1771,6845,20960,39574,127563,441844,780436,2182761,18006243
round_k,1,5,18,65,210,631,1904,5738,17323,52127,157949
round_shots,594,530,225,120,127,102,122,89,83,69,76
round_queries,594,1590,2475,4920,16129,39882,144570,316573,887353,2217315,22095860
round_k,1,5,20,63,195,592,1778,5345,16067,48220,145367
round_shots,552,351,246,142,161,101,160,120,121,102,25
round_queries,552,1053,2706,6390,23345,44541,215200,486120,1478015,3814086,8691375
round_k,1,5,22,72,220,672,2025,6107,18696,56389,173827
round_shots,514,275,154,160,190,128,123,149,70,59,30
round_queries,514,825,1694,5920,24130,51328,150921,552045,795410,2013847,9307770
round_k,1,5,18,63,200,613,1852,5681,17066,51448,155129
round_shots,498,499,124,127,135,104,161,78,69,61,59,5
round_queries,498,1497,1364,4191,13365,32344,150857,225810,599265,1589355,4611735,3524675
round_k,1,5,16,49,155,468,1447,4342,13027,39082,117247,352467
round_shots,599,489,230,157,150,110,102,78,67,100,56
round_queries,599,1467,2530,6437,19950,46530,130866,308802,802459,3597900,18407368
round_k,1,5,20,66,211,641,1979,5988,17989,53968,164351
round_shots,589,348,126,170,134,113,94,196,111,60,39
round_queries,589,1044,1386,5610,15142,38985,98418,629748,1117881,1834020,10824567
round_k,1,5,16,56,172,523,1606,5035,15283,45959,138776
round_shots,470,463,132,209,107,108,114,139,76,87,45
round_queries,470,1389,1452,6897,12733,38988,125058,460785,767220,2677425,12741795
round_k,1,5,16,59,180,548,1657,5047,15387,47158,141575
round_shots,369,358,127,130,134,98,168,129,87,86,161,4
round_queries,369,1074,1397,4290,13802,31262,161448,379131,769515,2302994,13082699,2970060
round_k,1,5,16,51,159,480,1469,4422,13389,40629,123752,371257
round_shots,573,446,149,166,130,133,131,80,86,125,50
round_queries,573,1338,1639,5478,15210,47481,142921,266640,860602,3760125,13732550
round_k,1,5,16,58,178,545,1666,5003,15040,45705,137325
round_shots,568,437,126,156,109,109,95,80,83,169,41
round_queries,568,1311,1386,5148,12099,36297,98135,249040,775469,4819711,10876521
round_k,1,5,16,55,166,516,1556,4671,14259,44109,132640
round_shots,584,408,337,192,165,130,147,83,76,75,21
round_queries,584,1224,3707,10176,26565,66430,225645,386033,1061644,3149925,8109465
round_k,1,5,26,80,255,767,2325,6984,20999,63850,193082
round_shots,610,358,156,134,115,122,113,121,114,60,38
round_queries,610,1074,1716,4958,13685,43554,126221,408859,1156302,1828500,10440994
round_k,1,5,18,59,178,558,1689,5071,15237,45714,137381
round_shots,552,846,331,117,154,148,89,83,81,117,20
round_queries,552,2538,3641,6201,24486,75924,139819,392507,1150281,5058963,8208260
round_k,1,5,26,79,256,785,2364,7100,21619,67865,205206
round_shots,409,275,149,148,120,104,90,108,71,94,52,3
round_queries,409,825,1639,4884,11880,31304,81630,293868,584401,2324902,3872596,2030673
round_k,1,5,16,49,150,453,1360,4115,12366,37236,112001,338445
round_shots,481,470,137,159,166,114,92,87,82,67,60
round_queries,481,1410,1507,5247,18758,38874,94668,274311,778262,1911711,15551580
round_k,1,5,16,56,170,514,1576,4745,14266,42987,129596
round_shots,599,322,202,154,135,102,89,120,156,152,80,4
round_queries,599,966,2222,5082,14175,32946,87843,357480,1396668,4082568,6548080,2955404
round_k,1,5,16,52,161,493,1489,4476,13429,40925,122776,369425
round_shots,735,278,162,139,122,118,100,189,162,79,62,4
round_queries,735,834,1782,4587,12566,37878,99500,571347,1469178,2165311,5115558,3070948
round_k,1,5,16,51,160,497,1511,4534,13704,41254,124862,383868
round_shots,546,456,124,160,217,102,110,112,96,62,99
round_queries,546,1368,1364,5280,24087,35190,114730,355152,928224,1799922,25969383
round_k,1,5,16,55,172,521,1585,4834,14515,43719,131158
round_shots,589,283,140,194,152,105,127,103,76,102,45
round_queries,589,849,1540,6402,17480,38325,141351,355247,796708,3231462,13156335
round_k,1,5,16,57,182,556,1724,5241,15840,48637,146181
round_shots,431,484,185,122,142,127,107,113,70,64,84
round_queries,431,1452,2035,4514,15762,44831,116309,373691,696150,1929152,23209956
round_k,1,5,18,55,176,543,1653,4972,15071,45387,138154
round_shots,578,384,326,142,118,111,99,78,71,64,21
round_queries,578,1152,3586,6958,18998,55389,148797,355602,994781,2693056,8056461
round_k,1,5,24,80,249,751,2279,7005,21039,63118,191820
round_shots,374,745,276,125,105,101,140,77,175,74,11
round_queries,374,2235,3036,6125,16275,46965,203420,335643,2298625,2985382,4225089
round_k,1,5,24,77,232,726,2179,6567,20171,61122,192049
round_shots,657,341,167,141,138,120,93,78,70,62,124,3
round_queries,657,1023,1837,4653,13662,36360,86025,217854,586530,1558742,9460828,2086101
round_k,1,5,16,49,151,462,1396,4189,12570,38148,114452,347683
round_shots,437,381,219,182,120,113,88,77,67,93,33
round_queries,437,1143,2409,7462,17640,51415,121000,318241,833011,3477549,11224521
round_k,1,5,20,73,227,687,2066,6216,18696,56573,170068
round_shots,459,458,132,143,189,115,91,83,85,76,52,6
round_queries,459,1374,1452,4719,20223,38755,93457,256387,789565,2137804,4417036,4645494
round_k,1,5,16,53,168,513,1544,4644,14064,42471,127821,387124
round_shots,492,421,160,154,158,118,102,87,70,65,51,4
round_queries,492,1263,1760,5082,17222,38822,101694,264567,642250,1789125,4260999,3072828
round_k,1,5,16,54,164,498,1520,4587,13762,41774,125449,384103
round_shots,610,599,210,372,147,102,90,81,70,60,38
round_queries,610,1797,2310,13020,16611,37434,100170,271107,707070,1828380,10594286
round_k,1,5,17,56,183,556,1673,5050,15236,45724,139398
round_shots,599,368,132,126,127,104,156,151,99,67,59,3
round_queries,599,1104,1452,4158,12573,31720,144924,421743,841995,1745819,4647371,2168457
round_k,1,5,16,49,152,464,1396,4252,13028,39384,119631,361409
round_shots,631,371,207,139,134,166,231,189,75,63,20
round_queries,631,1113,2277,5699,17554,65570,276045,700245,862125,2197881,6423860
round_k,1,5,20,65,197,597,1852,5747,17443,52407,160596
round_shots,578,498,209,188,120,104,93,94,67,61,24
round_queries,578,1494,2299,7708,17640,47736,129363,393766,848689,2319647,8262840
round_k,1,5,20,73,229,695,2094,6333,19013,57204,172142
round_shots,459,515,168,153,124,99,89,79,75,112,31
round_queries,459,1545,1848,5661,15996,39699,107423,291273,831825,3766672,9869315
round_k,1,5,18,64,200,603,1843,5545,16815,51177,159182
round_shots,678,287,135,162,135,105,135,158,72,60,41
round_queries,678,861,1485,5346,14985,36435,142425,504494,700920,1781340,11029287
round_k,1,5,16,55,173,527,1596,4867,14844,44710,134503
round_shots,426,497,257,266,114,102,85,76,93,176,25
round_queries,426,1491,2827,11970,17214,47022,120105,323836,1188819,6887408,9378175
round_k,1,5,22,75,230,706,2130,6391,19566,62394,187563
round_shots,621,300,160,212,123,112,97,83,77,81,78,7
round_queries,621,900,1760,6996,12423,34384,90501,237961,674289,2163753,6283134,5297117
round_k,1,5,16,50,153,466,1433,4378,13356,40276,123916,378365
round_shots,465,330,185,152,141,102,116,94,195,66,40
round_queries,465,990,2035,5016,15933,34782,120756,302586,1886235,1986666,10859560
round_k,1,5,16,56,170,520,1609,4836,15050,45157,135744
round_shots,673,300,154,180,113,100,119,99,71,63,55
round_queries,673,900,1694,6660,12769,34300,122927,310959,671731,1795689,14535015
round_k,1,5,18,56,171,516,1570,4730,14251,42770,132136
round_shots,760,653,154,142,116,201,91,90,89,60,47
round_queries,760,1959,1694,5254,13804,72561,99827,300510,894717,1812780,12892147
round_k,1,5,18,59,180,548,1669,5026,15106,45664,137150
round_shots,476,619,276,115,115,216,129,80,68,64,47
round_queries,476,1857,3036,5635,16905,96984,179697,334800,854964,2441280,16645755
round_k,1,5,24,73,224,696,2092,6286,19072,58001,177082
round_shots,657,295,206,114,104,115,91,102,83,65,34
round_queries,657,885,2266,4674,12792,42435,106743,360774,898475,2134015,10289046
round_k,1,5,20,61,184,586,1768,5412,16415,49429,151309
round_shots,498,403,165,138,119,113,90,88,77,60,93,3
round_queries,498,1209,1815,5106,13209,38985,94410,277288,728651,1703940,7923321,2325309
round_k,1,5,18,55,172,524,1575,4731,14199,42598,127795,387551
round_shots,442,497,148,169,109,105,99,90,75,93,43
round_queries,442,1491,1628,5577,12535,36225,104247,285570,718275,2680353,11408459
round_k,1,5,16,57,172,526,1586,4788,14410,44049,132656
round_shots,735,374,217,160,120,126,91,92,70,64,38
round_queries,735,1122,2387,5280,14040,45234,100191,311604,721350,1980864,10786642
round_k,1,5,16,58,179,550,1693,5152,15475,47256,141929
round_shots,414,439,178,118,129,96,100,164,106,63,55,6
round_queries,414,1317,1958,3894,12771,29664,92700,458052,891778,1613367,4259915,4198446
round_k,1,5,16,49,154,463,1396,4206,12804,38726,116505,349870
round_shots,568,301,146,156,142,138,93,97,131,61,44
round_queries,568,903,1606,5148,14910,45678,94209,296141,1223409,1709037,11418044
round_k,1,5,16,52,165,506,1526,4669,14008,42052,129750
round_shots,431,503,129,193,134,103,94,86,70,72,44
round_queries,431,1509,1419,6369,15946,36977,101990,283370,696430,2182824,12075052
round_k,1,5,16,59,179,542,1647,4974,15158,45672,137216
round_shots,481,566,170,141,119,113,143,118,71,86,60
round_queries,481,1698,1870,5217,13685,41471,158873,397070,721857,2640974,17109540
round_k,1,5,18,57,183,555,1682,5083,15354,47183,142579
round_shots,535,598,240,158,102,101,88,79,70,100,35
round_queries,535,1794,2640,7110,16014,47571,125400,344203,915810,3937700,12991475
round_k,1,5,22,78,235,712,2178,6541,19688,59823,185592
round_shots,594,294,129,126,111,146,181,95,99,72,65,6
round_queries,594,882,1419,4158,11433,45698,170321,269325,846153,1885320,5121805,4379226
round_k,1,5,16,51,156,470,1417,4273,13092,39398,118692,364935
round_shots,552,499,228,144,199,330,107,116,70,78,23
round_queries,552,1497,2508,6480,29651,152790,156541,509356,923510,3090282,8373219
round_k,1,5,22,74,231,731,2195,6596,19809,60173,182026
round_shots,615,289,132,154,189,123,95,103,98,60,51,7
round_queries,615,867,1452,5082,18711,38991,95665,316725,928550,1716780,4392477,5432763
round_k,1,5,16,49,158,503,1537,4737,14306,43063,129230,388054
round_shots,552,310,207,151,108,122,327,164,71,60,34
round_queries,552,930,2277,6191,13500,46238,378339,592204,784763,2008500,10286598
round_k,1,5,20,62,189,578,1805,5526,16737,50424,151273
round_shots,599,356,132,154,125,101,93,80,85,65,54,3
round_queries,599,1068,1452,5082,13375,34643,96441,250320,803505,1858545,4646862,2351397
round_k,1,5,16,53,171,518,1564,4726,14296,43026,130393,391899
round_shots,557,598,124,167,186,154,100,82,83,62,96,6
round_queries,557,1794,1364,5511,18786,49742,97500,245262,746253,1681874,7916832,4697958
round_k,1,5,16,50,161,487,1495,4495,13563,41233,126510,391496
round_shots,657,277,171,196,154,120,147,81,120,174,86,4
round_queries,657,831,1881,6468,15554,38280,144207,238869,1068120,4757682,7054494,3101228
round_k,1,5,16,50,159,490,1474,4450,13671,41014,126629,387653
round_shots,652,442,191,173,133,136,101,83,91,63,58
round_queries,652,1326,2101,5709,15029,46920,104737,260537,861861,1796319,15082146
round_k,1,5,16,56,172,518,1569,4735,14256,43187,130018
round_shots,557,374,188,153,146,104,87,82,104,137,53
round_queries,557,1122,2068,6273,20294,43576,110403,314634,1201720,4821715,17420411
round_k,1,5,20,69,209,634,1918,5777,17597,54664,164343
round_shots,508,865,132,169,120,130,101,170,74,67,53,3
round_queries,508,2595,1452,5577,12120,39390,92011,466310,626558,1718081,4122393,2147757
round_k,1,5,16,50,151,455,1371,4233,12821,38890,117341,357959
round_shots,631,596,127,173,153,206,140,126,179,67,67
round_queries,631,1788,1397,5709,17595,75190,154980,419202,1794833,2072913,18881873
round_k,1,5,16,57,182,553,1663,5013,15469,46859,140909
round_shots,351,619,206,142,166,193,92,90,76,76,61
round_queries,351,1857,2266,5822,22078,80867,116564,345690,880612,2683180,19750641
round_k,1,5,20,66,209,633,1920,5793,17652,52969,161890
round_shots,369,492,196,168,126,163,125,80,201,66,54
round_queries,369,1476,2156,6888,15750,61125,142625,274000,2075727,2044746,15585642
round_k,1,5,20,62,187,570,1712,5163,15490,47224,144311
round_shots,481,358,132,152,143,99,93,82,79,60,61
round_queries,481,1074,1452,5016,15587,35739,101091,270026,783285,1801620,16562171
round_k,1,5,16,54,180,543,1646,4957,15013,45217,135755
round_shots,621,567,222,139,118,99,89,90,88,68,37
round_queries,621,1701,2442,5699,14514,38709,107067,329130,979000,2299012,11323147
round_k,1,5,20,61,195,601,1828,5562,16904,50885,153015
round_shots,498,596,143,194,123,109,93,89,69,79,77
round_queries,498,1788,1573,6402,14145,38477,99789,287559,680547,2341955,21802781
round_k,1,5,16,57,176,536,1615,4931,14822,44973,141576
round_shots,327,275,124,177,137,141,100,93,74,90,66
round_queries,327,825,1364,5841,15207,47799,101900,287835,691086,2539890,17208246
round_k,1,5,16,55,169,509,1547,4669,14110,42786,130365
round_shots,693,378,154,176,186,113,96,112,69,83,43
round_queries,693,1134,1694,6512,24366,46669,120864,430640,797571,2898941,13598019
round_k,1,5,18,65,206,629,1922,5779,17463,52676,158116
round_shots,626,295,174,125,109,110,91,81,81,109,54,3
round_queries,626,885,1914,4625,12099,36630,92183,246807,743985,3054943,4571262,2332509
round_k,1,5,18,55,166,506,1523,4592,14013,42326,127781,388751
round_shots,615,628,244,137,135,158,116,98,106,87,40
round_queries,615,1884,2684,6165,19845,69994,154860,395626,1283978,3248667,14183960
round_k,1,5,22,73,221,667,2018,6056,18670,56880,177299
round_shots,791,423,145,138,108,115,99,80,75,78,84,4
round_queries,791,1269,1595,4554,11556,37375,97515,241200,678375,2136030,6930924,3051156
round_k,1,5,16,53,162,492,1507,4522,13692,41255,127131,381394
round_shots,657,347,127,137,127,110,123,84,108,90,55,4
round_queries,657,1041,1397,4521,13589,36850,125091,260148,1014876,2546010,4728735,3133004
round_k,1,5,16,53,167,508,1548,4698,14144,42988,129156,391625
round_shots,750,496,143,146,110,106,94,164,91,62,55,3
round_queries,750,1488,1573,4818,11770,34450,92966,492164,820365,1698862,4528095,2233875
round_k,1,5,16,53,162,494,1500,4507,13700,41164,123547,372312
round_shots,476,391,154,155,117,121,96,118,131,68,55,3
round_queries,476,1173,1694,5115,12753,40051,96864,365682,1228125,1912500,4667795,2297283
round_k,1,5,16,54,165,504,1549,4687,14062,42434,127420,382880
round_shots,594,378,191,157,151,117,93,125,125,59,63
round_queries,594,1134,2101,6437,20083,46917,114855,464625,1412125,2013729,19725615
round_k,1,5,20,66,200,617,1858,5648,17065,51528,156552
round_shots,535,390,151,167,132,103,91,100,112,63,45
round_queries,535,1170,1661,5511,14652,36153,96187,318900,1071728,1819629,11801295
round_k,1,5,16,55,175,528,1594,4784,14441,43692,131125
round_shots,459,454,192,168,102,101,93,83,167,131,31
round_queries,459,1362,2112,6888,14178,42117,117459,315649,1917995,4645129,9893247
round_k,1,5,20,69,208,631,1901,5742,17729,53188,159568
round_shots,442,294,137,148,139,152,136,137,93,136,51
round_queries,442,882,1507,4884,15151,52136,142120,429495,877827,3943048,13760769
round_k,1,5,16,54,171,522,1567,4719,14496,43657,134909
round_shots,525,344,188,133,107,103,88,222,84,58,34
round_queries,525,1032,2068,5453,14017,40479,104808,800754,955332,2016486,10638702
round_k,1,5,20,65,196,595,1803,5686,17383,52150,156451
round_shots,724,361,124,133,125,106,88,100,90,87,42
round_queries,724,1083,1364,4389,12875,33814,87736,301300,818010,2425299,10977750
round_k,1,5,16,51,159,498,1506,4544,13938,42208,130687
round_shots,568,417,190,179,108,111,92,230,149,79,34
round_queries,568,1251,2090,7339,13500,42069,109940,841570,1668949,2693347,10470266
round_k,1,5,20,62,189,597,1829,5600,17046,51265,153974
round_shots,519,343,157,152,319,177,99,221,70,196,44
round_queries,519,1029,1727,5016,35409,59649,100683,676923,654570,5512108,11491524
