round_queries,119,555,1719,3483,7968,19810,52500,140185,351516,913026,1770696
round_k,1,4,13,41,141,437,1322,3994,12013,36631,110668
round_shots,89,217,120,82,85,75,62,52,45,38,9
round_queries,89,651,1080,2378,7395,20625,52266,131508,342765,869326,1880667
round_k,1,4,14,43,137,421,1264,3808,11438,34722,104481
round_shots,89,107,101,121,97,73,58,53,45,38,8
round_queries,89,321,909,3267,8051,20659,50982,139867,360945,920702,1770376
round_k,1,4,13,41,141,439,1319,4010,12114,36578,110648
round_shots,105,118,182,86,74,73,63,53,45,38,11
round_queries,105,354,1638,2322,6142,18177,48951,123543,315945,801838,2113353
round_k,1,4,13,41,124,388,1165,3510,10550,31747,96061
round_shots,133,111,143,135,77,79,64,54,44,38,7
round_queries,133,333,1287,3645,6391,19829,51648,134298,334180,866210,1446501
round_k,1,4,13,41,125,403,1243,3797,11397,34427,103321
round_shots,127,161,192,86,95,74,62,53,45,38,11
round_queries,127,483,1728,2322,7885,18426,46314,119515,304965,773566,2041853
round_k,1,4,13,41,124,373,1127,3388,10178,30730,92811
round_shots,133,107,166,106,80,70,62,52,45,37,8
round_queries,133,321,1494,3074,7760,20370,54374,138476,360765,895807,1755912
round_k,1,4,14,48,145,438,1331,4008,12105,36457,109744
round_shots,147,126,93,135,118,79,60,53,42,38,7
round_queries,147,378,837,3645,9794,19987,48780,129479,311346,845538,1427111
round_k,1,4,13,41,126,406,1221,3706,11125,33491,101936
round_shots,60,101,105,118,86,72,62,54,45,38,7
round_queries,60,303,945,3422,7482,19368,50406,132894,338625,864538,1453011
round_k,1,4,14,43,134,406,1230,3762,11375,34539,103786
round_shots,119,194,199,116,80,73,61,51,45,37,7
round_queries,119,582,1791,3364,7760,21389,56059,141525,375615,931179,1610763
round_k,1,4,14,48,146,459,1387,4173,12583,37869,115054
round_shots,191,151,122,137,91,69,61,52,43,36,5
round_queries,191,453,1098,3973,9555,23805,64599,166556,418003,1052676,1346215
round_k,1,4,14,52,172,529,1601,4860,14620,44304,134621
round_shots,179,129,144,104,105,68,61,53,45,37,7
round_queries,179,387,1296,2808,8715,19788,54229,143895,368685,921855,1607417
round_k,1,4,13,41,145,444,1357,4096,12457,37780,114815
round_shots,179,114,133,145,98,68,64,53,45,38,10
round_queries,179,342,1197,4205,8722,18292,51776,131599,335385,849794,2053410
round_k,1,4,14,44,134,404,1241,3726,11181,33802,102670
round_shots,71,132,110,160,101,111,79,53,44,38,8
round_queries,71,396,990,4320,8181,26973,59329,137217,347820,905274,1764184
round_k,1,4,13,40,121,375,1294,3952,11911,36385,110261
round_shots,89,114,120,145,124,68,60,53,44,37,7
round_queries,89,342,1080,3915,10044,21284,57060,151421,382316,966921,1666357
round_k,1,4,13,40,156,475,1428,4344,13066,39647,119025
round_shots,112,132,127,84,81,74,61,54,45,38,10
round_queries,112,396,1143,2268,6561,18722,48617,131058,331965,845158,2028810
round_k,1,4,13,40,126,398,1213,3688,11120,33795,101440
round_shots,147,225,101,108,131,67,57,50,41,34,1
round_queries,147,675,1313,4212,15327,31289,82023,219450,549687,1377646,374217
round_k,1,6,19,58,233,719,2194,6703,20259,61404,187108
round_shots,105,149,122,126,91,70,60,51,43,36,4
round_queries,105,447,1098,3654,9555,24430,64020,164271,418433,1053900,1073532
round_k,1,4,14,52,174,533,1610,4865,14637,44295,134191
round_shots,147,121,103,99,113,84,61,53,44,36,5
round_queries,147,363,927,2673,9153,24780,59841,159583,408804,1013940,1291895
round_k,1,4,13,40,147,490,1505,4645,14082,42818,129189
round_shots,105,117,180,134,90,69,62,52,43,24,6
round_queries,105,351,1620,3886,9450,22977,62310,161148,400459,674040,1529214
round_k,1,4,14,52,166,502,1549,4656,14042,42349,127434
round_shots,71,173,139,110,83,72,62,53,45,37,9
round_queries,71,519,1251,3190,7221,19512,51770,134673,343305,851481,1876473
round_k,1,4,14,43,135,417,1270,3814,11506,34618,104248
round_shots,147,98,118,103,160,69,68,57,46,38,10
round_queries,147,294,1062,2781,12960,16767,49708,132753,333546,838546,2009950
round_k,1,4,13,40,121,365,1164,3625,11033,33474,100497
round_shots,97,120,175,111,81,67,60,51,41,35,4
round_queries,97,360,1575,4107,10287,25929,70140,184161,445711,1145305,1191788
round_k,1,4,18,63,193,584,1805,5435,16361,49498,148973
round_shots,153,114,107,108,88,71,62,54,45,38,10
round_queries,153,342,963,2916,7304,17963,48298,127170,321615,819166,1992390
round_k,1,4,13,41,126,389,1177,3573,10778,32720,99619
round_shots,112,141,144,85,82,118,66,59,45,38,6
round_queries,112,423,1296,2295,6642,29854,50358,141895,345375,881030,1274922
round_k,1,4,13,40,126,381,1202,3837,11592,35218,106243
round_shots,89,104,180,129,82,66,62,54,46,38,9
round_queries,89,312,1620,3741,7462,18018,50778,133974,343850,864994,1873575
round_k,1,4,14,45,136,409,1240,3737,11381,34580,104087
round_shots,112,158,113,82,80,74,60,49,46,38,9
round_queries,112,474,1017,2378,6960,19906,49740,123137,356362,883766,1911987
round_k,1,4,14,43,134,414,1256,3873,11628,35192,106221
round_shots,89,96,158,133,81,75,60,54,46,38,10
round_queries,89,288,1422,3591,6561,18975,47700,129222,336306,839762,2013910
round_k,1,4,13,40,126,397,1196,3655,11049,33193,100695
round_shots,147,194,111,94,79,68,62,53,45,38,7
round_queries,147,582,999,2726,7031,18292,50406,131493,336915,853974,1447285
round_k,1,4,14,44,134,406,1240,3743,11236,34003,103377
round_shots,97,203,124,100,76,72,63,53,45,37,6
round_queries,97,609,1116,2900,7220,20520,53991,139443,359055,894031,1324806
round_k,1,4,14,47,142,428,1315,3989,12081,36492,110400
round_shots,97,107,122,122,88,70,61,52,44,36,7
round_queries,97,321,1098,3538,8712,22050,58011,149396,384164,949428,1696597
round_k,1,4,14,49,157,475,1436,4365,13186,39609,121185
round_shots,112,143,123,104,98,70,62,53,44,37,7
round_queries,112,429,1107,3016,8722,19950,54374,142199,361812,916453,1583225
round_k,1,4,14,44,142,438,1341,4111,12384,37406,113087
round_shots,140,163,126,109,97,68,60,52,45,37,7
round_queries,140,489,1134,3161,8827,20468,54780,144092,377955,944943,1632967
round_k,1,4,14,45,150,456,1385,4199,12769,38837,116640
round_shots,191,169,105,120,79,71,62,51,44,36,6
round_queries,191,507,945,3480,8295,22365,59954,152439,397100,982692,1482174
round_k,1,4,14,52,157,483,1494,4512,13648,41035,123514
round_shots,112,147,108,100,81,78,61,52,44,37,7
round_queries,112,441,972,2900,7371,22386,55815,144612,368412,930883,1614445
round_k,1,4,14,45,143,457,1390,4186,12579,37937,115317
round_shots,80,126,171,114,77,68,61,52,45,37,8
round_queries,80,378,1539,3306,7469,19788,53985,139100,361575,906019,1786536
round_k,1,4,14,48,145,442,1337,4017,12243,36970,111658
round_shots,97,104,184,120,82,69,60,53,45,37,6
round_queries,97,312,1656,3480,8610,21735,58140,155979,405585,1023901,1530030
round_k,1,4,14,52,157,484,1471,4506,13836,42156,127502
round_shots,80,144,116,82,85,71,61,53,45,37,9
round_queries,80,432,1044,2378,7395,19383,51179,134885,345825,861323,1897011
round_k,1,4,14,43,136,419,1272,3842,11639,34989,105389
round_shots,97,98,130,147,102,73,58,52,45,38,8
round_queries,97,294,1170,3969,8466,20805,51446,138372,360585,917890,1763768
round_k,1,4,13,41,142,443,1330,4006,12077,36522,110235
round_shots,166,120,104,99,79,71,68,52,46,38,10
round_queries,166,360,936,2673,6399,17253,51068,125580,335202,844550,2023830
round_k,1,4,13,40,121,375,1207,3643,11112,33706,101191
round_shots,105,158,162,84,80,71,61,53,45,38,7
round_queries,105,474,1458,2436,6960,18673,49227,129691,331965,845918,1433047
round_k,1,4,14,43,131,403,1223,3688,11130,33506,102360
round_shots,105,160,133,121,84,72,61,52,44,37,6
round_queries,105,480,1197,3509,8484,22104,57767,150436,385220,980833,1473990
round_k,1,4,14,50,153,473,1446,4377,13254,40258,122832
round_shots,127,98,107,115,85,71,60,51,44,37,7
round_queries,127,294,963,3335,8245,21939,57420,148767,386892,983793,1702743
round_k,1,4,14,48,154,478,1458,4396,13294,40477,121624
round_shots,119,154,111,137,90,72,58,50,43,35,3
round_queries,119,462,999,3973,9990,26712,66874,173650,451715,1119825,882357
round_k,1,4,14,55,185,576,1736,5252,15997,48052,147059
round_shots,71,196,114,114,86,70,59,52,44,36,4
round_queries,71,588,1026,3306,8686,22190,57525,154076,394108,967788,983676
round_k,1,4,14,50,158,487,1481,4478,13441,40325,122959
round_shots,89,104,124,114,89,69,62,53,44,37,5
round_queries,89,312,1116,3306,8099,20355,55738,145909,363572,917859,1139635
round_k,1,4,14,45,147,449,1376,4131,12403,37513,113963
round_shots,140,143,188,95,97,76,61,53,46,37,10
round_queries,140,429,1692,2565,8051,19076,48251,127995,337042,820105,2018890
round_k,1,4,13,41,125,395,1207,3663,11082,33277,100944
round_shots,197,157,174,87,88,72,59,51,43,36,3
round_queries,197,471,1914,3045,9592,25704,65785,173043,439589,1114380,849477
round_k,1,5,17,54,178,557,1696,5111,15477,47080,141579
round_shots,80,114,118,111,95,70,59,52,44,36,4
round_queries,80,342,1062,3219,9405,22330,57407,154388,397892,976932,983724
round_k,1,4,14,49,159,486,1484,4521,13568,40876,122965
round_shots,133,115,137,111,97,76,59,52,45,37,5
round_queries,133,345,1233,2997,8051,21508,52687,140244,367155,913123,1123325
round_k,1,4,13,41,141,446,1348,4079,12339,37161,112332
round_shots,147,111,182,145,96,69,62,54,46,38,10
round_queries,147,333,1638,4205,8544,18561,50282,132246,339618,852834,2045770
round_k,1,4,14,44,134,405,1224,3691,11221,34083,102288
round_shots,185,111,158,87,91,80,62,51,44,37,6
round_queries,185,333,1422,2523,8099,23280,59210,149583,387508,981129,1456062
round_k,1,4,14,44,145,477,1466,4403,13258,40348,121338
round_shots,147,208,172,124,90,70,59,51,45,36,7
round_queries,147,624,1892,4092,9090,21210,54693,142851,378405,925452,1648367
round_k,1,5,16,50,151,463,1400,4204,12853,38689,117740
round_shots,127,152,198,140,94,68,59,51,44,36,5
round_queries,127,456,1782,3780,9682,23596,61537,161211,420860,1041732,1321535
round_k,1,4,13,51,173,521,1580,4782,14468,43541,132153
round_shots,105,101,115,110,110,72,64,53,46,38,11
round_queries,105,303,1035,2970,9130,17928,47936,122165,319286,798114,2121273
round_k,1,4,13,41,124,374,1152,3470,10501,31739,96421
round_shots,166,126,96,115,91,72,63,53,45,38,10
round_queries,166,378,864,3105,7553,18072,49329,126829,323955,826310,2003770
round_k,1,4,13,41,125,391,1196,3599,10872,32989,100188
round_shots,89,176,113,111,84,70,60,52,44,37,6
round_queries,89,528,1017,3219,8316,21910,57900,151996,389620,995337,1497294
round_k,1,4,14,49,156,482,1461,4427,13450,40808,124774
round_shots,173,176,141,85,74,79,103,63,54,41,9
round_queries,173,528,1269,2295,5994,19197,75705,139671,362286,898597,1900575
round_k,1,4,13,40,121,367,1108,3354,10958,34608,105587
round_shots,89,188,180,121,92,68,60,53,46,38,6
round_queries,89,564,1620,3267,7636,18428,49620,131493,344310,861574,1257354
round_k,1,4,13,41,135,413,1240,3742,11336,34333,104779
round_shots,233,96,155,101,119,103,66,52,48,37,6
round_queries,233,288,1395,2727,9639,25029,50622,126412,352176,840751,1249926
round_k,1,4,13,40,121,383,1215,3668,11361,34149,104160
round_shots,71,170,123,99,86,66,63,51,45,38,10
round_queries,71,510,1107,2673,7310,18018,51597,126939,336645,862486,2057910
round_k,1,4,13,42,136,409,1244,3740,11348,34290,102895
round_shots,80,137,109,113,77,70,59,53,44,37,8
round_queries,80,411,981,3277,7315,20370,52923,143153,361372,912901,1807224
round_k,1,4,14,47,145,448,1350,4106,12336,37285,112951
round_shots,97,121,106,116,92,72,60,53,45,37,7
round_queries,97,363,954,3364,8372,21528,55380,146863,379755,947903,1652091
round_k,1,4,14,45,149,461,1385,4219,12809,38808,118006
round_shots,173,147,109,109,80,71,58,54,46,39,8
round_queries,173,441,981,2943,7280,19809,49474,138186,360962,937053,1759320
round_k,1,4,13,45,139,426,1279,3923,12013,36452,109957
round_shots,97,176,107,93,93,66,61,53,45,38,9
round_queries,97,528,963,2697,8091,18414,51057,135415,345465,875710,1906335
round_k,1,4,14,43,139,418,1277,3838,11522,35111,105907
round_shots,71,118,143,90,84,75,60,52,45,25,9
round_queries,71,354,1287,2430,7140,20025,50100,131716,343395,572675,1896291
round_k,1,4,13,42,133,417,1266,3815,11453,34871,105349
round_shots,71,101,182,104,80,75,61,54,44,37,6
round_queries,71,303,1638,3016,7120,20775,52887,140778,347292,877455,1294746
round_k,1,4,14,44,138,433,1303,3946,11857,35693,107895
round_shots,119,103,105,120,81,76,59,52,45,36,6
round_queries,119,309,945,3480,8343,24244,60003,160836,420705,1019916,1535850
round_k,1,4,14,51,159,508,1546,4674,14165,42550,127987
round_shots,185,98,139,135,81,69,59,52,43,36,5
round_queries,185,294,1251,3915,8991,23529,61183,162188,405275,1021788,1289205
round_k,1,4,14,55,170,518,1559,4712,14191,42700,128920
round_shots,203,106,149,155,92,73,63,54,44,37,6
round_queries,203,318,1341,4185,7636,19637,52605,138726,348612,881895,1296882
round_k,1,4,13,41,134,417,1284,3961,11917,35823,108073
round_shots,133,107,191,141,102,72,58,52,44,37,4
round_queries,133,321,1719,4089,9078,22392,56782,152724,391732,990823,982836
round_k,1,4,14,44,155,489,1468,4451,13389,40856,122854
round_shots,119,124,137,137,84,69,59,53,44,36,4
round_queries,119,372,1233,3699,8652,22701,58587,158629,396220,985356,989484
round_k,1,4,13,51,164,496,1496,4502,13685,41090,123685
round_shots,119,96,90,162,89,72,59,52,44,36,5
round_queries,119,288,810,4374,9701,25416,64723,172900,444708,1101132,1397665
round_k,1,4,13,54,176,548,1662,5053,15293,46102,139766
round_shots,160,107,114,85,76,135,62,53,50,38,11
round_queries,160,321,1026,2295,6156,32805,45446,118349,336350,802370,2119755
round_k,1,4,13,40,121,366,1116,3363,10557,31795,96352
round_shots,173,131,93,99,105,69,63,53,46,39,10
round_queries,173,393,837,2673,8715,17457,47943,123861,322598,824733,1939290
round_k,1,4,13,41,126,380,1168,3506,10573,32148,96964
round_shots,89,166,141,116,102,71,62,53,45,37,8
round_queries,89,498,1269,3132,8466,20661,54870,142941,369315,920449,1823144
round_k,1,4,13,41,145,442,1348,4103,12438,37582,113946
round_shots,105,101,185,111,99,72,61,53,45,38,7
round_queries,105,303,1665,2997,8217,18072,47763,125875,323685,821370,1388261
round_k,1,4,13,41,125,391,1187,3596,10807,32629,99161
round_shots,89,185,126,109,88,70,62,52,45,37,7
round_queries,89,555,1134,3161,8184,20650,55614,141596,368775,923335,1605709
round_k,1,4,14,46,147,448,1361,4097,12477,37797,114693
round_shots,160,121,111,117,77,73,63,53,45,25,8
round_queries,160,363,999,3393,7315,21243,55251,140715,360045,604675,1778888
round_k,1,4,14,47,145,438,1327,4000,12093,36834,111180
round_shots,119,205,199,114,88,70,61,53,43,37,6
round_queries,119,615,1791,3534,8536,21910,58987,157357,393837,1021237,1526910
round_k,1,4,15,48,156,483,1484,4579,13800,42039,127242
round_shots,97,128,165,91,81,70,61,52,46,38,7
round_queries,97,384,1485,2457,6885,18270,48251,124124,330234,821066,1387281
round_k,1,4,13,42,130,395,1193,3589,10803,32724,99091
round_shots,127,185,124,100,89,69,57,53,44,37,7
round_queries,127,555,1116,2900,8277,20907,52611,147499,370524,938949,1631973
round_k,1,4,14,46,151,461,1391,4210,12688,38329,116569
round_shots,105,111,104,82,121,109,74,50,43,36,6
round_queries,105,333,936,2214,9801,26487,68450,156450,403641,1014156,1536294
round_k,1,4,13,40,121,462,1564,4693,14085,42498,128024
round_shots,97,104,176,126,95,70,61,52,45,36,4
round_queries,97,312,1584,3402,9215,23030,61549,157404,410175,999180,1007796
round_k,1,4,13,48,164,504,1513,4557,13877,41659,125974
round_shots,97,155,192,115,94,70,62,53,45,38,9
round_queries,97,465,1728,3105,8554,19110,51398,132023,339885,863094,1883907
round_k,1,4,13,45,136,414,1245,3776,11356,34416,104661
round_shots,127,126,126,106,152,76,69,56,47,37,9
round_queries,127,378,1134,2862,12312,18620,51405,134344,352171,850075,1872135
round_k,1,4,13,40,122,372,1199,3746,11487,34518,104007
round_shots,105,147,124,142,100,68,62,53,47,38,11
round_queries,105,441,1116,3834,8300,17068,46934,122377,327919,807842,2131921
round_k,1,4,13,41,125,378,1154,3488,10629,31989,96905
round_shots,71,194,132,104,90,71,63,53,45,37,9
round_queries,71,582,1188,2808,7830,19951,53109,134885,344745,851703,1872261
round_k,1,4,13,43,140,421,1272,3830,11509,34606,104014
round_shots,140,109,120,133,80,72,60,53,45,38,7
