round_shots,64,129,51,17,18,18,12,12,17,18,17,16,16,16,16,15,16,7
round_queries,64,387,357,425,918,1890,2556,5244,15555,33390,64685,126448,257456,522064,1080176,2075835,4437776,3973473
round_k,0,1,3,12,25,52,106,218,457,927,1902,3951,8045,16314,33755,69194,138680,283819
round_shots,96,24,61,20,26,21,19,17,17,17,16,10,16,14,10,16,15,3
round_queries,96,72,427,500,1326,2583,5035,9707,19805,40409,79472,100750,324496,578186,845830,2744496,5274015,2142513
round_k,0,1,3,12,25,61,132,285,582,1188,2483,5037,10140,20649,42291,85765,175800,357085
round_shots,46,115,43,23,23,18,17,17,17,16,16,15,16,16,16,15,16,6
round_queries,46,345,301,529,1081,1962,3927,8075,16507,32624,65648,124635,268848,547312,1114512,2136735,4564880,3510126
round_k,0,1,3,11,23,54,115,237,485,1019,2051,4154,8401,17103,34828,71224,142652,292510
round_shots,50,35,24,29,22,18,17,17,17,17,17,16,16,16,16,14,15,5
round_queries,50,105,168,609,1210,2214,4301,8925,17901,36975,75293,145424,291216,588752,1200304,2149294,4724475,3198895
round_k,0,1,3,10,27,61,126,262,526,1087,2214,4544,9100,18398,37509,76760,157482,319889
round_shots,36,32,51,24,19,21,18,17,16,16,11,14,15,10,16,16,16,3
round_queries,36,96,357,600,1159,2793,5130,10047,19632,40112,55737,147770,325665,436410,1409392,2885360,5915440,2272275
round_k,0,1,3,12,30,66,142,295,613,1253,2533,5277,10855,21820,44043,90167,184857,378712
round_shots,56,61,73,30,18,17,18,17,16,16,16,16,16,16,16,16,10
round_queries,56,183,511,870,1386,2669,5850,11237,21456,43376,87184,177552,359280,729072,1494352,3079792,3948130
round_k,0,1,3,14,38,78,162,330,670,1355,2724,5548,11227,22783,46698,96243,197406
round_shots,36,128,29,24,18,18,17,16,16,16,16,16,16,16,16,16,3
round_queries,36,384,493,1272,2178,4410,8687,17200,34704,71024,143248,292496,595088,1214832,2482352,5093232,1967343
round_k,0,1,8,26,60,122,255,537,1084,2219,4476,9140,18596,37963,77573,159163,327890
round_shots,99,22,43,17,18,18,18,16,16,17,16,16,10,16,16,16,16,9
round_queries,99,66,301,391,846,1746,3510,6576,13232,28237,55536,112272,143030,461808,945648,1931696,3996720,4617909
round_k,0,1,3,11,23,48,97,205,413,830,1735,3508,7151,14431,29551,60365,124897,256550
round_shots,109,174,24,19,18,18,18,17,16,16,16,16,16,16,16,15,10
round_queries,109,522,456,817,1638,3294,7002,13583,26288,52944,107216,216880,441104,900880,1849776,3547305,4807310
round_k,0,1,9,21,45,91,194,399,821,1654,3350,6777,13784,28152,57805,118243,240365
round_shots,92,52,82,27,22,18,16,14,17,14,14,16,16,16,16,16,11
round_queries,92,156,574,837,1694,3114,5904,10458,26027,43246,88746,205424,421072,861456,1760912,3599920,5070373
round_k,0,1,3,15,38,86,184,373,765,1544,3169,6419,13158,26920,55028,112497,230471
round_shots,65,61,69,30,17,18,17,16,17,16,10,14,16,15,15,10,16
round_queries,65,183,483,870,1343,2862,5559,10544,22695,44016,56030,157458,367536,707235,1433505,1934110,6280496
round_k,0,1,3,14,39,79,163,329,667,1375,2801,5623,11485,23574,47783,96705,196265
round_shots,147,65,61,20,12,13,18,18,17,17,16,16,16,16,16,16,15,2
round_queries,147,195,427,500,660,1573,4626,9882,19533,40919,78288,158608,319696,652272,1335984,2735536,5268105,1428550
round_k,0,1,3,12,27,60,128,274,574,1203,2446,4956,9990,20383,41749,85485,175603,357137
round_shots,85,100,49,21,17,18,12,12,16,16,16,16,16,16,16,16,16,4
round_queries,85,300,343,483,867,1854,2556,5244,14576,29808,60304,122704,249520,513648,1053776,2155824,4406640,2257148
round_k,0,1,3,11,25,51,106,218,455,931,1884,3834,7797,16051,32930,67369,137707,282143
round_shots,50,25,115,21,20,17,11,17,17,16,16,16,16,16,16,10,10
round_queries,50,75,805,777,1700,3179,4169,13141,26741,52464,105808,214672,438256,891504,1821840,2343630,4731490
round_k,0,1,3,18,42,93,189,386,786,1639,3306,6708,13695,27859,56932,117181,236574
round_shots,52,65,43,17,19,17,18,17,18,17,16,16,16,16,16,16,16,7
round_queries,52,195,301,391,893,1717,3690,7497,15930,31535,61520,125072,254448,517296,1057520,2166544,4438640,3992345
round_k,0,1,3,11,23,50,102,220,442,927,1922,3908,7951,16165,33047,67704,138707,285167
round_shots,64,55,73,17,23,19,17,17,17,16,16,16,16,16,16,16,16,2
round_queries,64,165,511,493,1357,2641,5049,10251,20893,40656,81808,167824,343952,698800,1422512,2911920,5968560,1533810
round_k,0,1,3,14,29,69,148,301,614,1270,2556,5244,10748,21837,44453,90997,186517,383452
round_shots,38,60,69,32,17,18,19,17,17,10,16,10,16,10,16,16,15
round_queries,38,180,483,928,1343,2862,6289,11679,23715,28830,92464,116610,375792,478110,1548016,3166160,6075405
round_k,0,1,3,14,39,79,165,343,697,1441,2889,5830,11743,23905,48375,98942,202513
round_shots,76,92,24,21,18,18,17,18,17,17,16,16,16,16,15,16,16,9
round_queries,76,276,168,441,846,1746,3349,7146,13923,28339,55568,111536,226192,461200,886305,1895408,3864688,4445775
round_k,0,1,3,10,23,48,98,198,409,833,1736,3485,7068,14412,29543,59231,120771,246987
round_shots,105,100,61,28,19,18,17,18,16,16,16,16,16,16,16,16,16,2
round_queries,105,300,427,700,1235,2430,4641,9846,18576,37488,75728,154288,312656,642192,1317040,2704592,5519504,1407726
round_k,0,1,3,12,32,67,136,273,580,1171,2366,4821,9770,20068,41157,84518,172484,351931
round_shots,56,22,69,30,17,18,18,18,17,16,15,15,15,16,16,16,15
round_queries,56,66,483,870,1309,2826,5922,11970,22797,44080,84195,168525,339585,735344,1504016,3085168,5935695
round_k,0,1,3,14,38,78,164,332,670,1377,2806,5617,11319,22979,47000,96411,197856
round_shots,102,32,40,23,21,12,18,16,16,17,16,16,15,16,16,16,16,7
round_queries,102,96,280,483,1029,1284,4050,7568,15248,32521,62896,128240,246735,530576,1084880,2215632,4519984,4047393
round_k,0,1,3,10,24,53,112,236,476,956,1965,4007,8224,16580,33902,69238,141249,289099
round_shots,46,53,61,24,17,20,19,17,15,16,14,10,16,16,16,16,16,5
round_queries,46,159,427,600,867,2060,4313,8109,14835,32240,57610,84190,271632,555120,1132848,2319824,4755056,3057865
round_k,0,1,3,12,25,51,113,238,494,1007,2057,4209,8488,17347,35401,72494,148595,305786
round_shots,36,76,24,17,21,17,18,17,16,16,11,16,16,16,16,16,16,8
round_queries,36,228,168,357,903,1717,3690,7259,14000,28112,38731,117680,238256,488816,996912,2037232,4173616,4279080
round_k,0,1,3,10,21,50,102,213,437,878,1760,3677,7445,15275,31153,63663,130425,267442
round_shots,41,29,49,17,19,12,19,16,18,17,16,17,16,10,16,16,16,5
round_queries,41,87,343,391,893,1260,4199,7344,16830,33881,65680,142137,280304,353150,1141808,2322416,4760080,3052435
round_k,0,1,3,11,23,52,110,229,467,996,2052,4180,8759,17657,35681,72575,148752,305243
round_shots,36,119,63,20,21,19,18,17,17,17,16,16,16,16,16,15,10,2
round_queries,36,357,441,540,1239,2565,5238,10217,20893,42177,81072,165008,341488,692976,1417808,2718345,3675810,1492190
round_k,0,1,3,13,29,67,145,300,614,1240,2533,5156,10671,21655,44306,90611,183790,373047
round_shots,137,68,43,26,19,19,17,16,16,16,16,16,16,15,16,16,16,5
round_queries,137,204,301,598,1083,2413,4675,8816,18032,36176,72784,147056,297296,567975,1225968,2507312,5144368,3297055
round_k,0,1,3,11,28,63,137,275,563,1130,2274,4595,9290,18932,38311,78353,160761,329705
round_shots,73,39,56,27,23,19,16,17,17,17,16,16,16,16,15,16,14,3
round_queries,73,117,392,675,1173,2223,3920,8925,18649,37349,73296,149264,303408,617968,1181925,2551760,4564518,2009793
round_k,0,1,3,12,25,58,122,262,548,1098,2290,4664,9481,19311,39397,79742,163018,334965
round_shots,43,88,51,20,22,18,17,16,17,16,16,16,15,15,16,16,16,3
round_queries,43,264,357,500,1210,2214,4301,8400,18003,34704,69840,141008,271065,546885,1180592,2427280,4972944,1911027
round_k,0,1,3,12,27,61,126,262,529,1084,2182,4406,9035,18229,36893,75852,155404,318504
round_shots,64,71,67,30,24,17,18,16,17,16,16,16,14,16,16,16,15,2
round_queries,64,213,469,810,1320,2227,4734,8784,19805,37776,75920,154512,274162,639600,1314128,2694896,5169495,1402066
round_k,0,1,3,13,27,65,131,274,582,1180,2372,4828,9791,19987,41066,84215,172316,350516
round_shots,47,138,32,17,19,18,17,17,17,16,10,16,16,16,15,16,10
round_queries,47,414,544,799,1805,3510,6681,13379,27489,53744,68370,219376,447472,917232,1756605,3759728,4816410
round_k,0,1,8,23,47,97,196,393,808,1679,3418,6855,13983,28663,58553,117491,240820
round_shots,39,55,67,18,22,17,19,17,16,16,14,16,10,16,16,16,16,5
round_queries,39,165,469,486,1210,2159,4845,9095,17488,35472,62790,146992,186510,599888,1218800,2486096,5075888,3255675
round_k,0,1,3,13,27,63,127,267,546,1108,2242,4593,9325,18746,38087,77690,158621,325567
round_shots,47,37,63,23,24,18,12,17,17,16,16,16,16,16,11,10,16,3
round_queries,47,111,441,621,1320,2286,3156,9197,19363,37648,75664,155920,320208,657104,923923,1724010,5587472,2148573
round_k,0,1,3,13,27,63,131,270,569,1176,2364,4872,10006,20534,41996,86200,174608,358095
round_shots,68,75,31,21,14,18,16,16,17,16,16,16,16,16,16,15,6
round_queries,68,225,403,861,1274,3546,6352,12848,27761,54192,109872,224272,457744,932336,1911120,3684405,2958558
round_k,0,1,6,20,45,98,198,401,816,1693,3433,7008,14304,29135,59722,122813,246546
round_shots,108,61,77,26,19,17,17,18,17,17,16,16,16,15,16,16,16,1
round_queries,108,183,539,754,1349,2567,5151,10926,21505,44013,85296,174160,354288,676845,1446512,2957904,6063600,775933
round_k,0,1,3,14,35,75,151,303,632,1294,2665,5442,11071,22561,45203,92434,189487,387966
round_shots,36,96,61,22,24,20,18,16,17,16,16,10,10,16,16,16,16,3
round_queries,36,288,427,550,1224,2460,4806,8592,18343,36112,73008,91750,184110,591312,1218480,2495824,5103824,1957929
round_k,0,1,3,12,25,61,133,268,539,1128,2281,4587,9205,18478,38077,77994,159494,326321
round_shots,77,29,63,23,22,17,18,17,16,16,16,16,16,16,16,16,16,3
round_queries,77,87,441,621,1210,2159,4626,9061,17392,35248,71248,144432,292912,597872,1223280,2511568,5142928,1977681
round_k,0,1,3,13,27,63,128,266,543,1101,2226,4513,9153,18683,38227,78486,160716,329613
round_shots,92,130,30,17,20,18,18,17,16,16,17,16,16,10,16,16,9
round_queries,92,390,510,765,1820,3438,7362,14671,28400,57104,122723,239440,481104,603870,1949072,3997872,4610925
round_k,0,1,8,22,45,95,204,431,887,1784,3609,7482,15034,30193,60908,124933,256162
round_shots,39,53,24,29,17,18,17,11,16,16,16,16,16,15,14,16,16,6
round_queries,39,159,168,609,935,2034,4029,5225,15856,32048,64464,129904,264112,503505,953918,2239984,4590288,3527802
round_k,0,1,3,10,27,56,118,237,495,1001,2014,4059,8253,16783,34068,69999,143446,293983
round_shots,43,24,63,29,18,18,17,16,17,17,17,16,16,16,16,10,16,3
round_queries,43,72,441,783,1278,2574,4913,9648,20825,41701,85017,167408,335664,680592,1391952,1782730,5774992,2226345
round_k,0,1,3,13,35,71,144,301,612,1226,2500,5231,10489,21268,43498,89136,180468,371057
round_shots,55,38,43,17,18,20,11,17,16,17,16,16,16,16,16,16,16,7
round_queries,55,114,301,391,846,1940,2365,7497,14128,30209,59120,118960,243504,499088,1018672,2095472,4303984,3856993
round_k,0,1,3,11,23,48,107,220,441,888,1847,3717,7609,15596,31833,65483,134499,275499
round_shots,64,55,67,31,19,17,18,16,17,16,16,16,16,10,16,16,14
round_queries,64,165,469,837,1349,2635,5814,10704,23137,44336,90960,184688,377168,479650,1555632,3180080,5700394
round_k,0,1,3,13,35,77,161,334,680,1385,2842,5771,11786,23982,48613,99377,203585
round_shots,52,102,82,27,22,18,16,17,16,15,16,16,16,16,16,16,12
round_queries,52,306,574,837,1694,3114,5904,12699,24336,46005,98320,197296,402064,817392,1677392,3439152,5298372
round_k,0,1,3,15,38,86,184,373,760,1533,3072,6165,12564,25543,52418,107473,220765
round_shots,39,35,61,31,19,18,16,17,18,17,16,16,17,16,16,14,14
round_queries,39,105,427,775,1311,2646,5040,10999,24138,47311,92144,188624,411757,804272,1616304,2872534,5820850
round_k,0,1,3,12,34,73,157,323,670,1391,2879,5894,12110,25133,50509,102590,207887
round_shots,59,25,78,30,22,18,18,17,14,16,10,15,16,16,10,10,12
round_queries,59,75,546,930,1826,3294,6750,13039,21994,50480,63550,192045,412848,838000,1076750,2187310,5318436
round_k,0,1,3,15,41,91,187,383,785,1577,3177,6401,12901,26187,53837,109365,221601
round_shots,44,25,24,29,20,11,18,16,16,16,14,16,16,14,16,16,16,4
round_queries,44,75,168,609,1100,1287,4446,7920,16080,32656,57526,132144,269520,483434,1132688,2322416,4759440,2447396
round_k,0,1,3,10,27,58,123,247,502,1020,2054,4129,8422,17265,35396,72575,148732,305924
round_shots,89,104,40,23,18,20,18,17,16,16,16,16,16,16,16,16,16,6
round_queries,89,312,280,483,882,2020,3942,7837,15184,30512,62800,126800,260176,527792,1077040,2206352,4518000,3472038
round_k,0,1,3,10,24,50,109,230,474,953,1962,3962,8130,16493,33657,68948,141187,289336
round_shots,52,35,49,25,23,18,17,17,16,16,16,16,16,10,16,10,15,5
round_queries,52,105,343,575,1219,2286,4437,8925,17360,35728,72368,146864,301264,382450,1239792,1588810,4833645,3231425
round_k,0,1,3,11,26,63,130,262,542,1116,2261,4589,9414,19122,38743,79440,161121,323142
round_shots,120,55,63,31,19,20,19,18,16,16,16,16,16,16,15,10,15
round_queries,120,165,441,837,1387,2940,6061,11790,21680,44080,88848,182864,372688,760784,1455075,1944050,5914245
round_k,0,1,3,13,36,73,159,327,677,1377,2776,5714,11646,23774,48502,97202,197141
round_shots,47,55,78,27,18,17,17,17,16,16,16,14,16,14,15,16,14
round_queries,47,165,546,837,1422,2737,5661,11747,22448,45712,92304,164878,382800,682150,1499865,3205712,5751158
round_k,0,1,3,15,39,80,166,345,701,1428,2884,5888,11962,24362,49995,100178,205398
round_shots,56,50,67,20,17,20,17,16,17,14,16,16,16,16,16,16,16,6
round_queries,56,150,469,540,935,2260,4165,7888,17051,28378,66384,133200,269744,551536,1124752,2301040,4719984,3627174
round_k,0,1,3,13,27,56,122,246,501,1013,2074,4162,8429,17235,35148,71907,147499,302264
round_shots,115,178,49,25,18,19,18,16,16,16,16,16,16,16,16,14,10,7
round_queries,115,534,343,575,846,1843,3762,6768,14128,28848,57936,116656,236048,479728,978320,1750518,2569530,3644669
round_k,0,1,3,11,23,48,104,211,441,901,1810,3645,7376,14991,30572,62518,128476,260333
round_shots,67,48,51,24,22,19,17,16,16,17,16,16,16,16,16,16,16,5
round_queries,67,144,357,600,1122,2299,4267,8240,17040,36465,69392,139248,283952,582064,1188016,2432432,4994000,3198895
round_k,0,1,3,12,25,60,125,257,532,1072,2168,4351,8873,18189,37125,76013,156062,319889
round_shots,80,145,43,17,23,12,16,16,18,16,17,11,16,17,16,14,16,6
round_queries,80,435,301,391,1081,1332,3760,7600,17262,32176,70091,92565,274864,592127,1150608,2055158,4793648,3688830
round_k,0,1,3,11,23,55,117,237,479,1005,2061,4207,8589,17415,35956,73398,149801,307402
round_shots,74,104,91,24,22,18,17,16,16,16,16,16,16,16,16,16,10
round_queries,74,312,637,792,1694,3186,6069,11792,24144,49456,99760,202032,412272,844176,1724752,3538576,4533410
round_k,0,1,3,16,38,88,178,368,754,1545,3117,6313,12883,26380,53898,110580,226670
round_shots,55,132,29,17,17,19,17,11,16,14,16,16,16,16,16,16,5
round_queries,55,396,493,901,1819,4275,8007,10659,31216,55538,130256,263504,542288,1108976,2267280,4642736,2975655
round_k,0,1,8,26,53,112,235,484,975,1983,4070,8234,16946,34655,70852,145085,297565
round_shots,65,127,43,26,13,19,16,18,17,16,16,11,17,16,16,16,16,2
round_queries,65,381,301,598,741,2375,4304,9810,19737,37584,77392,108625,351883,689616,1413296,2876304,5870672,1505506
round_k,0,1,3,11,28,62,134,272,580,1174,2418,4937,10349,21550,44165,89884,183458,376376
round_shots,36,75,67,20,23,18,17,17,16,16,16,16,16,16,16,16,16,4
round_queries,36,225,469,540,1357,2502,4743,9809,18864,38000,76560,153968,309744,634896,1299920,2656656,5447664,2798844
round_k,0,1,3,13,29,69,139,288,589,1187,2392,4811,9679,19840,40622,83020,170239,349855
round_shots,39,22,56,31,19,17,12,16,15,16,16,16,16,16,16,16,16,1
round_queries,39,66,392,775,1311,2601,3684,10000,18855,40400,83440,168432,342448,697328,1424496,2924848,5990672,768001
round_k,0,1,3,12,34,76,153,312,628,1262,2607,5263,10701,21791,44515,91401,187208,384000
round_shots,98,46,69,26,19,20,18,17,10,17,16,16,16,10,16,14,14
round_queries,98,138,483,754,1387,3100,5922,11339,13590,46427,91792,185584,377872,484870,1569904,2803878,5764962
round_k,0,1,3,14,36,77,164,333,679,1365,2868,5799,11808,24243,49059,100138,205891
round_shots,53,87,67,32,18,19,18,17,17,16,16,16,16,16,10,16,12
round_queries,53,261,469,864,1350,3097,6282,12155,24939,48240,96752,197008,402576,822544,1058130,3428016,5287956
round_k,0,1,3,13,37,81,174,357,733,1507,3023,6156,12580,25704,52906,107125,220331
round_shots,49,67,24,23,27,21,11,17,17,15,16,15,16,15,16,15,16,4
round_queries,49,201,168,483,1323,2499,2871,9095,18649,33675,72400,138765,298992,572325,1221488,2335815,5042000,2586540
round_k,0,1,3,10,24,59,130,267,548,1122,2262,4625,9343,19077,38171,77860,157562,323317
round_shots,107,162,69,20,20,17,15,17,16,17,17,17,16,16,16,16,15,1
round_queries,107,486,483,580,1340,2499,4425,10251,19568,41973,86173,177973,352528,716336,1466992,3016080,5810565,777399
round_k,0,1,3,14,33,73,147,301,611,1234,2534,5234,11016,22385,45843,94252,193685,388699
round_shots,36,140,40,29,13,20,18,18,17,16,16,11,16,16,14,15,16,4
round_queries,36,420,280,609,741,2500,4734,9954,19941,37584,76400,106051,316368,634192,1135694,2488815,5396688,2780188
round_k,0,1,3,10,28,62,131,276,586,1174,2387,4820,9886,19818,40560,82960,168646,347523
round_shots,74,83,49,17,19,20,18,17,16,11,10,16,16,16,16,16,15,4
round_queries,74,249,343,391,893,2060,4086,7837,15120,21131,40070,128432,263120,538576,1103664,2258480,4340835,2323332
round_k,0,1,3,11,23,51,113,230,472,960,2003,4013,8222,16830,34489,70577,144694,290416
round_shots,44,111,40,18,15,21,19,18,16,11,16,14,10,16,16,16,16,6
round_queries,44,333,280,378,645,2121,4275,8478,15792,21857,64976,115906,169150,544624,1114000,2277616,4667152,3589578
round_k,0,1,3,10,21,50,112,235,493,993,2030,4139,8457,17019,34812,71175,145848,299131
round_shots,115,125,24,20,17,19,15,17,17,16,16,16,16,15,10,15,8
round_queries,115,375,360,900,1683,3819,6375,14637,29631,56976,116496,237904,489008,933195,1262350,3832365,4099656
round_k,0,1,7,22,49,100,212,430,871,1780,3640,7434,15281,31106,63117,127745,256228
round_shots,111,153,69,26,19,19,18,17,11,16,16,16,16,16,16,14,14
round_queries,111,459,483,754,1387,2907,5922,11611,15059,45616,91984,187600,380848,779792,1590704,2849742,5859574
round_k,0,1,3,14,36,76,164,341,684,1425,2874,5862,11901,24368,49709,101776,209270
round_shots,58,72,69,28,22,18,17,11,17,17,16,14,16,16,16,10,12
round_queries,58,216,483,812,1650,3042,5831,7733,24497,51459,98448,175238,410736,826000,1686608,2158010,5252628
round_k,0,1,3,14,37,84,171,351,720,1513,3076,6258,12835,25812,52706,107900,218859
round_shots,36,103,73,32,21,17,17,17,16,16,15,16,16,16,16,16,7
round_queries,36,309,511,928,1701,3043,6137,12971,24784,50128,94485,203024,417616,847440,1731056,3550512,3185539
round_k,0,1,3,14,40,89,180,381,774,1566,3149,6344,13050,26482,54095,110953,227538
round_shots,50,136,43,19,16,17,17,18,17,17,16,16,16,16,16,16,16,5
round_queries,50,408,301,437,752,1887,3961,8406,16677,34221,65264,133360,269552,549040,1125648,2307344,4719440,3021385
round_k,0,1,3,11,23,55,116,233,490,1006,2039,4167,8423,17157,35176,72104,147482,302138
round_shots,53,83,67,17,17,13,17,17,17,17,10,15,15,16,16,15,15,6
round_queries,53,249,469,459,935,1443,3961,8347,17119,35513,42970,129495,259125,559632,1146512,2189535,4382685,3513054
round_k,0,1,3,13,27,55,116,245,503,1044,2148,4316,8637,17488,35828,72984,146089,292754
round_shots,47,166,61,24,24,12,17,17,17,17,16,15,16,16,16,15,14
round_queries,47,498,427,600,1464,1788,5287,10897,22695,46257,91696,174405,374096,763728,1556912,3004125,5667858
round_k,0,1,3,12,30,74,155,320,667,1360,2865,5813,11690,23866,48653,100137,202423
round_shots,67,158,49,21,18,19,18,17,16,16,16,16,15,16,16,16,16,4
round_queries,67,474,343,483,882,1881,3906,7871,15216,30768,61776,126512,239445,511728,1044336,2142608,4393616,2252228
round_k,0,1,3,11,24,49,108,231,475,961,1930,3953,7981,15991,32635,66956,137300,281528
round_shots,70,96,40,23,18,20,18,18,17,10,16,16,16,16,10,16,16,6
round_queries,70,288,280,483,882,2060,3978,8118,16133,19670,63536,132048,268912,550032,704430,2284112,4673648,3591930
round_k,0,1,3,10,24,51,110,225,474,983,1985,4126,8403,17188,35221,71378,146051,299327
round_shots,53,45,24,23,24,18,18,18,16,16,16,16,16,16,10,15,16,6
round_queries,53,135,168,483,1176,2178,4410,9234,16848,33840,67760,135888,276080,563216,718790,2183145,4726480,3630102
round_k,0,1,3,10,24,60,122,256,526,1057,2117,4246,8627,17600,35939,72771,147702,302508
round_shots,47,125,32,24,18,20,17,15,17,16,16,16,15,16,16,16,15,6
round_queries,47,375,224,504,918,2100,3893,7185,16473,31376,63280,129264,245895,526032,1073328,2191952,4204725,3417066
round_k,0,1,3,10,25,52,114,239,484,980,1977,4039,8196,16438,33541,68498,140157,284755
round_shots,39,42,61,26,23,19,18,18,16,16,16,15,16,16,16,16,10,3
round_queries,39,126,427,650,1173,2261,4698,9738,17968,36144,73296,140325,303664,617456,1263888,2593968,3324750,2023635
round_k,0,1,3,12,25,59,130,270,561,1129,2290,4677,9489,19295,39496,81061,166237,337272
round_shots,38,90,40,23,20,20,19,17,17,15,14,16,16,16,16,16,16,7
round_queries,38,270,280,483,860,1900,3629,7123,14875,27075,51338,119376,242896,498992,1018736,2091920,4304240,3855481
round_k,0,1,3,10,21,47,95,209,437,902,1833,3730,7590,15593,31835,65372,134507,275391
round_shots,43,152,51,31,22,16,16,16,17,16,16,16,16,16,16,15,14
round_queries,43,456,357,775,1518,2576,5232,10576,22695,44528,90320,185744,377424,772528,1578704,3037575,5752194
round_k,0,1,3,12,34,80,163,330,667,1391,2822,5804,11794,24141,49334,101252,205435
round_shots,44,68,67,20,23,20,18,16,17,16,16,16,14,15,16,15,15,3
round_queries,44,204,469,540,1311,2660,5202,9392,20315,39440,79856,160592,285978,625755,1336496,2568945,5143725,2065587
round_k,0,1,3,13,28,66,144,293,597,1232,2495,5018,10213,20858,41765,85631,171457,344264
round_shots,41,25,111,22,18,17,17,17,17,17,17,16,16,16,16,16,12
round_queries,41,75,777,770,1494,2839,5729,11883,24667,50779,103513,198768,403280,822224,1681136,3451664,5300100
round_k,0,1,3,17,41,83,168,349,725,1493,3044,6211,12602,25694,52535,107864,220837
round_shots,80,25,51,17,23,20,17,11,17,16,16,16,16,16,16,16,16,6
round_queries,80,75,357,425,1173,2060,3825,5093,15963,31472,63280,126896,257808,526256,1070928,2193456,4491120,3455850
round_k,0,1,3,12,25,51,112,231,469,983,1977,3965,8056,16445,33466,68545,140347,287987
round_shots,89,24,43,25,20,21,19,17,16,16,16,16,16,15,16,16,15,9
round_queries,89,72,301,575,940,1995,3895,7259,13808,27696,56432,114032,231344,440625,952912,1956368,3758325,4529943
round_k,0,1,3,11,23,47,102,213,431,865,1763,3563,7229,14687,29778,61136,125277,251663
round_shots,52,32,107,27,18,20,17,11,16,16,10,16,16,16,16,16,10
round_queries,52,96,749,945,1530,3420,6171,8327,24880,50960,64430,207728,422640,867120,1775760,3630320,4653430
round_k,0,1,3,17,42,85,181,378,777,1592,3221,6491,13207,27097,55492,113447,232671
round_shots,39,27,51,24,23,15,18,17,17,16,16,16,16,16,10,16,16,4
round_queries,39,81,357,600,1173,1785,4518,8959,17969,34960,71184,144752,295536,602704,771650,2504464,5132304,2627660
round_k,0,1,3,12,25,59,125,263,528,1092,2224,4523,9235,18834,38582,78264,160384,328457
round_shots,80,103,69,29,17,18,18,17,18,17,16,15,16,16,16,16,12
round_queries,80,309,483,841,1275,2718,5598,11101,23922,47549,92144,175605,379888,771504,1574064,3215504,4966596
round_k,0,1,3,14,37,75,155,326,664,1398,2879,5853,11871,24109,49189,100484,206941
round_shots,36,80,32,23,19,21,19,17,15,17,11,15,16,15,16,16,16,7
round_queries,36,240,224,483,893,2205,4351,7803,14115,32181,43307,122505,264432,498075,1073808,2185968,4463792,4005379
round_k,0,1,3,10,23,52,114,229,470,946,1968,4083,8263,16602,33556,68311,139493,286098
round_shots,61,45,63,31,18,20,18,18,16,16,16,16,17,11,16,17,12
round_queries,61,135,441,837,1314,3060,5850,12114,22704,46352,93648,187664,405433,544137,1670352,3611973,5327604
round_k,0,1,3,13,36,76,162,336,709,1448,2926,5864,11924,24733,52198,106234,221983
round_shots,53,108,43,21,20,21,18,17,17,15,16,16,16,16,16,16,16,3
round_queries,53,324,301,483,1020,2289,4302,8551,17595,31455,69456,142160,291888,593168,1208464,2474768,5081808,1958151
round_k,0,1,3,11,25,54,119,251,517,1048,2170,4442,9121,18536,37764,77336,158806,326358
round_shots,52,25,51,19,21,18,18,18,16,17,16,16,16,16,15,16,16,5
round_queries,52,75,357,475,1113,2178,4410,8910,16944,36159,70736,142288,289040,588304,1134315,2423568,4959408,3174125
round_k,0,1,3,12,26,60,122,247,529,1063,2210,4446,9032,18384,37810,75736,154981,317412
round_shots,61,70,43,21,25,18,16,11,18,17,16,16,10,16,16,10,16,4
round_queries,61,210,301,483,1225,2142,3824,5357,17730,35445,67440,135568,170270,550416,1126000,1446110,4693616,2407116
round_k,0,1,3,11,24,59,119,243,492,1042,2107,4236,8513,17200,35187,72305,146675,300889
round_shots,38,95,67,24,25,17,18,18,16,16,16,16,10,16,16,16,15,3
round_queries,38,285,469,648,1375,2261,4806,9954,18960,38640,78960,160144,204890,661328,1348784,2765680,5328615,2141091
round_k,0,1,3,13,27,66,133,276,592,1207,2467,5004,10244,20666,42149,86427,177620,356848
round_shots,41,74,51,19,17,18,17,17,15,11,17,16,15,16,16,16,16,5
round_queries,41,222,357,475,901,1926,3723,7463,13185,19481,61387,119504,228465,488016,997136,2048016,4202800,2688155
round_k,0,1,3,12,26,53,109,219,439,885,1805,3734,7615,15250,31160,64000,131337,268815
round_shots,82,132,73,26,18,17,18,16,17,16,16,16,10,10,16,16,16,2
round_queries,82,396,511,754,1242,2363,5130,9552,20587,39152,78928,160400,202870,411550,1334224,2731536,5592496,1434494
round_k,0,1,3,14,34,69,142,298,605,1223,2466,5012,10143,20577,41694,85360,174765,358623
round_shots,90,79,56,19,14,18,11,17,16,16,16,16,16,16,14,16,15,4
round_queries,90,237,392,475,742,2070,2585,8211,15504,31600,64272,130640,261744,540688,968534,2272176,4355685,2332700
round_k,0,1,3,12,26,57,117,241,484,987,2008,4082,8179,16896,34590,71005,145189,291587
round_shots,56,45,56,19,17,18,17,18,17,18,17,16,16,16,16,16,16,5
round_queries,56,135,392,475,867,1854,3587,7614,14637,32022,62611,120848,245040,499280,1020304,2086576,4276496,2739425
round_k,0,1,3,12,25,51,105,211,430,889,1841,3776,7657,15602,31884,65205,133640,273942
round_shots,36,25,77,26,18,19,16,16,17,16,16,16,16,16,14,16,16
