round_shots,326,29,22,23,22,20,17,16,16,14,16,16,16,16,16,9
round_queries,326,203,330,759,1694,3540,6715,13136,26512,47250,108336,223024,457840,939024,1920560,2223225
round_queries,189,154,285,910,1425,2869,5559,11509,22576,45296,90992,162526,357225,772560,1484895,2983275
round_k,0,3,7,17,37,75,163,338,705,1415,2843,5804,11907,24142,49496,99442
round_shots,230,31,35,20,20,17,17,17,17,16,15,16,15,10,10,11
round_queries,230,217,595,820,1660,3043,6341,13141,27115,52432,100065,213968,408945,555310,1127890,2522289
round_k,0,3,8,20,41,89,186,386,797,1638,3335,6686,13631,27765,56394,114649
round_shots,117,24,33,28,17,16,20,15,17,16,16,16,16,16,16,16,7
round_queries,117,72,297,700,867,1712,4340,7005,16371,32016,64336,130000,262128,532240,1079120,2203312,1980293
round_k,0,1,4,12,25,53,108,233,481,1000,2010,4062,8191,16632,33722,68853,141449
round_shots,131,39,47,19,24,18,19,16,16,17,15,14,14,15,15,10,9
round_queries,131,117,423,437,1176,1782,3781,6928,14000,30175,53985,104566,212926,466215,934725,1249690,2289411
round_k,0,1,4,11,24,49,99,216,437,887,1799,3734,7604,15540,31157,62484,127189
round_shots,53,32,40,30,17,16,18,18,17,16,16,16,16,16,15,15,4
round_queries,53,96,360,750,969,1840,4194,8946,17629,34224,68560,138096,280048,575632,1105635,2223615,1205828
round_k,0,1,4,12,28,57,116,248,518,1069,2142,4315,8751,17988,36854,74120,150728
round_shots,280,21,19,22,25,16,18,19,17,17,16,16,16,16,15,15,3
round_queries,280,147,285,682,1575,2032,4626,10089,18343,37961,74288,151920,313680,640368,1235505,2521485,1011417
round_k,0,3,7,15,31,63,128,265,539,1116,2321,4747,9802,20011,41183,84049,168569
round_shots,276,24,34,19,17,12,17,17,16,16,16,16,16,16,16,15,6
round_queries,276,72,306,475,867,1284,3859,8075,15824,32048,64752,132144,271600,556912,1137488,2191485,1755042
round_k,0,1,4,12,25,53,113,237,494,1001,2023,4129,8487,17403,35546,73049,146253
round_shots,300,31,23,26,21,16,16,18,11,16,15,10,16,16,15,12
round_queries,300,217,391,1014,1701,2864,5776,13302,17083,51728,97095,129670,416848,851152,1637025,2669892
round_k,0,3,8,19,40,89,180,369,776,1616,3236,6483,13026,26598,54567,111245
round_shots,201,18,25,14,17,19,18,16,17,16,16,16,16,15,15,16,2
round_queries,201,126,375,434,1139,2641,5094,9488,20247,40144,81296,166384,338576,651945,1304025,2789136,717030
round_k,0,3,7,15,33,69,141,296,595,1254,2540,5199,10580,21731,43467,87160,179257
round_shots,157,24,38,20,20,16,16,16,18,16,11,16,15,14,15,16,7
round_queries,157,72,342,500,1100,1776,3600,7248,16398,29552,40843,125072,239445,447342,989625,2126384,1917909
round_k,0,1,4,12,27,55,112,226,455,923,1856,3908,7981,15976,32987,66449,136993
round_shots,272,39,29,23,23,17,17,18,16,17,16,10,10,16,16,15,7
round_queries,272,117,261,529,1173,1853,3825,8226,15376,33269,65680,83790,168450,545872,1115760,2150985,2011723
round_k,0,1,4,11,25,54,112,228,480,978,2052,4189,8422,17058,34867,71699,143694
round_shots,366,27,20,20,17,21,17,16,16,16,16,16,16,16,14,7
round_queries,366,243,460,940,1785,4431,8143,15600,31440,63408,127856,258960,528816,1085168,1951446,2013151
round_k,0,4,11,23,52,105,239,487,982,1981,3995,8092,16525,33911,69694,143796
round_shots,323,29,21,18,21,18,17,11,16,16,16,16,16,16,16,10
round_queries,323,203,399,738,1785,3186,6409,8745,25648,52016,106512,214800,438736,900048,1852848,2384570
round_k,0,3,9,20,42,88,188,397,801,1625,3328,6712,13710,28126,57901,119228
round_shots,49,24,43,22,14,19,17,18,17,16,16,16,16,16,16,16,3
round_queries,49,72,387,550,770,2337,4505,10494,20825,41168,83408,170096,345840,699856,1413552,2858640,1086027
round_k,0,1,4,12,27,61,132,291,612,1286,2606,5315,10807,21870,44173,89332,181004
round_shots,274,26,27,24,22,21,16,16,17,16,16,16,16,16,16,8
round_queries,274,182,459,984,1958,4095,6352,12752,27897,54224,110480,225648,462224,947056,1951184,2003688
round_k,0,3,8,20,44,97,198,398,820,1694,3452,7051,14444,29595,60974,125230
round_shots,201,19,22,24,23,23,19,19,17,16,10,16,14,15,16,13
round_queries,201,133,330,792,1633,3519,6479,13091,23681,46960,59090,190416,342902,754425,1642160,2726087
round_k,0,3,7,16,35,76,170,344,696,1467,2954,5950,12246,25147,51317,104849
round_shots,121,32,25,28,25,20,17,16,12,11,15,16,16,15,16,14
round_queries,121,160,375,924,1825,3060,5321,10288,15660,31581,88365,192432,394672,761505,1626768,2931586
round_k,0,2,7,16,36,76,156,321,652,1435,2945,6013,12333,25383,50836,104699
round_shots,257,29,19,18,21,19,12,16,16,16,16,16,16,16,16,11
round_queries,257,203,285,630,1575,2945,4044,11888,24752,49936,100304,207376,425520,874224,1789488,2532915
round_k,0,3,7,17,37,77,168,371,773,1560,3134,6480,13297,27319,55921,115132
round_shots,197,31,20,22,18,18,19,18,16,16,16,15,15,16,16,16,2
round_queries,197,217,300,726,1314,2646,5909,11286,21264,42928,87440,165645,331725,710896,1460400,2973264,758678
round_k,0,3,7,16,36,73,155,313,664,1341,2732,5521,11057,22215,45637,92914,189669
round_shots,118,48,25,21,16,22,18,17,16,16,16,16,15,16,16,12
round_queries,118,240,425,819,1296,3630,6030,12155,23504,47824,97488,199152,382515,828848,1695376,2614980
round_k,0,2,8,19,40,82,167,357,734,1494,3046,6223,12750,25901,52980,108957
round_shots,219,24,28,24,17,16,20,18,16,16,16,16,15,16,16,11
round_queries,219,168,476,936,1377,2608,6660,13302,25104,51248,104048,211376,403995,877392,1804976,2548205
round_k,0,3,8,19,40,81,166,369,784,1601,3251,6605,13466,27418,56405,115827
round_shots,230,29,23,19,24,16,19,17,16,16,16,16,10,16,16,11
round_queries,230,203,391,741,1944,2608,6327,11441,22736,46800,95280,196048,249790,812912,1688176,2373679
round_k,0,3,8,19,40,81,166,336,710,1462,2977,6126,12489,25403,52755,107894
round_shots,197,39,34,17,17,17,19,18,17,16,16,16,16,16,16,16,6
round_queries,197,117,306,425,867,1751,4047,8010,15555,30800,62928,128592,262128,536432,1101584,2269616,1751466
round_k,0,1,4,12,25,51,106,222,457,962,1966,4018,8191,16763,34424,70925,145955
round_shots,80,53,27,24,18,23,17,12,11,11,16,16,16,16,15,16,4
round_queries,80,159,243,552,882,2415,4165,5988,11825,24497,74832,152624,310416,631760,1219515,2606992,1338988
round_k,0,1,4,11,24,52,122,249,537,1113,2338,4769,9700,19742,40650,81468,167373
round_shots,213,39,44,24,20,23,19,24,23,16,22,17,16,16,16,15,3
round_queries,213,117,396,552,980,2553,4275,11544,23023,32496,92422,171037,322704,653328,1356784,2561145,1025133
round_k,0,1,4,11,24,55,112,240,500,1015,2100,5030,10084,20416,42399,85371,170855
round_shots,121,39,20,22,23,22,19,17,15,15,16,16,16,16,15,11
round_queries,121,195,300,726,1679,3366,6935,12563,23115,49095,105328,215952,438768,904656,1741785,2566817
round_k,0,2,7,16,36,76,182,369,770,1636,3291,6748,13711,28270,58059,116673
round_shots,286,22,22,19,23,21,16,18,11,16,16,16,16,16,16,14
round_queries,286,154,330,627,1633,3255,5040,11394,14729,43696,89232,180304,368144,752688,1548016,2789738
round_k,0,3,7,16,35,77,157,316,669,1365,2788,5634,11504,23521,48375,99633
round_shots,262,32,34,21,28,16,20,16,16,14,16,10,15,14,16,15,7
round_queries,262,96,306,483,1372,1680,4260,7472,15216,27202,62896,79830,241395,456974,1070256,2059905,1934079
round_k,0,1,4,11,24,52,106,233,475,971,1965,3991,8046,16320,33445,68663,138148
round_shots,196,18,19,14,19,18,17,16,11,16,16,16,16,15,15,16,2
round_queries,196,126,285,490,1387,2646,5185,9904,13871,42256,84624,171504,348112,667155,1338795,2859088,735666
round_k,0,3,7,17,36,73,152,309,630,1320,2644,5359,10878,22238,44626,89346,183916
round_shots,332,24,25,23,13,14,17,17,15,16,16,14,15,15,15,12
round_queries,332,168,425,943,1157,2674,6545,13719,24465,52656,106736,188734,413775,830205,1663065,2674356
round_k,0,3,8,20,44,95,192,403,815,1645,3335,6740,13792,27673,55435,111431
round_shots,232,24,27,20,22,19,20,17,16,16,16,16,16,16,16,16,6
round_queries,232,72,243,460,1078,1881,4140,7837,15152,30576,62480,127504,263792,540240,1105040,2264528,1747986
round_k,0,1,4,11,24,49,103,230,473,955,1952,3984,8243,16882,34532,70766,145665
round_shots,236,24,23,19,18,17,16,20,19,17,16,16,16,15,16,9
round_queries,236,168,391,741,1422,2805,5456,13700,29621,58429,113264,230384,473840,920115,1973648,2286207
round_k,0,3,8,19,39,82,170,342,779,1718,3539,7199,14807,30670,61676,127011
round_shots,44,24,20,15,17,19,20,18,11,16,14,15,16,16,16,15,6
round_queries,44,72,180,285,697,1577,3460,6822,8767,27024,47390,104085,224496,463664,949232,1823325,1478958
round_k,0,1,4,9,20,41,86,189,398,844,1692,3469,7015,14489,29663,60777,123246
round_shots,192,18,22,22,25,19,18,17,17,10,15,10,10,10,16,15,2
round_queries,192,126,330,682,1625,2603,5310,10727,21743,26490,80115,107790,218350,440170,1420464,2744115,735222
round_k,0,3,7,15,32,68,147,315,639,1324,2670,5389,10917,22008,44389,91470,183805
round_shots,259,24,43,23,25,21,18,17,17,10,16,16,16,10,16,16,3
round_queries,259,72,387,575,1425,2415,4698,9027,18343,22050,71280,145456,296368,381350,1237648,2541232,981039
round_k,0,1,4,12,28,57,130,265,539,1102,2227,4545,9261,19067,38676,79413,163506
round_shots,122,24,38,27,27,16,17,17,16,16,16,16,16,14,16,15,3
round_queries,122,72,342,675,1539,2000,4301,8619,16592,33808,68592,139120,282896,508018,1194032,2297415,936753
round_k,0,1,4,12,28,62,126,253,518,1056,2143,4347,8840,18143,37313,76580,156125
round_shots,241,46,30,30,20,16,16,13,19,17,17,16,16,15,16,16,3
round_queries,241,138,270,750,1140,2032,4112,6851,20577,37349,76755,149744,302704,574065,1241040,2552752,982545
round_k,0,1,4,12,28,63,128,263,541,1098,2257,4679,9459,19135,38782,79773,163757
round_shots,199,23,19,24,17,12,16,17,16,14,16,16,16,15,16,14
round_queries,199,161,285,840,1241,1764,4912,11203,22128,40054,92144,189168,387632,745575,1594544,2870490
round_k,0,3,7,17,36,73,153,329,691,1430,2879,5911,12113,24852,49829,102517
round_shots,183,39,29,28,18,20,17,18,16,16,16,16,16,15,16,16,7
round_queries,183,117,261,644,918,2060,3893,8334,14832,29808,60656,122640,250960,480135,1042288,2148496,1938293
round_k,0,1,4,11,25,51,114,231,463,931,1895,3832,7842,16004,32571,67140,138449
round_shots,177,39,19,24,26,13,18,17,17,16,10,16,14,16,16,13
round_queries,177,195,285,840,1898,1963,5526,11033,22355,43856,55550,179120,324058,761392,1562864,2607969
round_k,0,2,7,17,36,75,153,324,657,1370,2777,5597,11573,23793,48839,100306
round_shots,254,35,25,19,19,20,18,16,16,16,15,16,16,15,10,8
round_queries,254,245,425,741,1729,3700,7398,13680,27792,56752,111375,239824,492656,945855,1287430,2094008
round_k,0,3,8,19,45,92,205,427,868,1773,3712,7494,15395,31528,64371,130875
round_shots,274,24,25,24,21,20,17,17,17,16,16,17,15,16,16,13
round_queries,274,168,425,840,1617,3340,5797,11883,24803,48016,96688,208811,379725,818672,1640784,2748707
round_k,0,3,8,17,38,83,170,349,729,1500,3021,6141,12657,25583,51274,105719
round_shots,192,30,29,26,16,17,17,16,16,16,16,16,16,16,10,10
round_queries,192,210,493,1066,1392,3009,6647,12720,25968,52464,107184,218544,446192,917360,1173650,2374710
round_k,0,3,8,20,43,88,195,397,811,1639,3349,6829,13943,28667,58682,118735
round_shots,280,32,37,25,19,18,19,15,16,16,16,11,11,11,11,11,4
round_queries,280,96,333,575,931,1926,4199,7125,15664,32240,64752,91443,193237,400631,834955,1767909,1346220
round_k,0,1,4,11,24,53,110,237,489,1007,2023,4156,8783,18210,37952,80359,168277
round_shots,309,33,20,22,24,21,16,17,16,16,16,15,16,16,15,13
round_queries,309,231,300,726,1752,3759,5808,12529,23984,48848,98992,187545,402992,827216,1591725,2807571
round_k,0,3,7,16,36,89,181,368,749,1526,3093,6251,12593,25850,53057,107983
round_shots,198,30,24,18,17,17,17,16,16,16,17,17,16,16,16,11
round_queries,198,210,408,738,1445,3009,6103,12112,24368,49840,107661,221391,436624,901872,1832560,2573395
round_k,0,3,8,20,42,88,179,378,761,1557,3166,6511,13644,28183,57267,116972
round_shots,242,46,42,22,22,22,17,16,17,16,16,16,15,16,16,15,5
round_queries,242,138,378,550,1254,2706,4267,8304,17697,34896,70544,143792,272415,581648,1191152,2297595,1558225
round_k,0,1,4,12,28,61,125,259,520,1090,2204,4493,9080,18176,37223,76586,155822
round_shots,294,29,27,27,18,17,18,16,17,16,16,16,16,11,10,10
round_queries,294,203,459,1107,1602,3043,6606,12432,26707,52624,106416,214544,435280,614427,1186230,2418970
round_k,0,3,8,20,44,89,183,388,785,1644,3325,6704,13602,27928,59311,120948
round_shots,50,32,42,18,24,20,21,22,19,17,16,16,17,16,16,16,8
round_queries,50,96,378,414,1128,1900,4011,8778,15333,30413,57392,116976,249849,491280,994288,2031312,2085656
round_k,0,1,4,11,23,47,95,199,403,894,1793,3655,7348,15352,31071,63478,130353
round_shots,148,53,42,25,26,20,19,13,23,16,16,16,17,16,16,16,4
round_queries,148,159,378,625,1430,2260,4427,6435,23437,33296,68048,138768,304725,599472,1225104,2519152,1298252
round_k,0,1,4,12,27,56,116,247,509,1040,2126,4336,8962,18733,38284,78723,162281
round_shots,90,32,19,21,18,23,18,18,17,16,17,16,16,16,16,16,8
round_queries,90,96,171,399,738,1955,3726,7758,14773,28880,61965,120752,243312,493904,1006352,2069648,2131320
round_k,0,1,4,9,20,42,103,215,434,902,1822,3773,7603,15434,31448,64676,133207
round_shots,314,29,26,21,23,12,17,16,15,16,16,16,16,16,15,4
round_queries,314,261,598,1029,2461,2604,8007,15344,28875,63088,127344,259120,530352,1090416,2104395,1130252
round_k,0,4,11,24,53,108,235,479,962,1971,3979,8097,16573,34075,70146,141281
round_shots,198,19,18,14,24,19,17,17,16,16,16,16,16,16,15,10
round_queries,198,133,270,434,1608,2679,5083,10659,20976,42192,86704,176080,360176,736240,1418775,1927390
round_k,0,3,7,15,33,70,149,313,655,1318,2709,5502,11255,23007,47292,96369
round_shots,140,53,37,19,18,17,16,20,15,15,16,16,16,16,14,15,6
round_queries,140,159,333,437,882,1785,3376,8580,14205,29445,63408,127824,262000,535120,959154,2113845,1695438
round_k,0,1,4,11,24,52,105,214,473,981,1981,3994,8187,16722,34255,70461,141286
round_shots,192,28,26,19,21,17,15,16,16,16,16,16,16,16,16,8
round_queries,192,196,442,779,1911,3417,6375,13808,27664,56432,114832,236144,484784,997392,2046640,2103656
round_k,0,3,8,20,45,100,212,431,864,1763,3588,7379,15149,31168,63957,131478
round_shots,294,18,22,23,17,20,17,18,16,16,15,10,16,16,15,15,2
round_queries,294,126,330,759,1241,2940,5253,11430,20560,41808,79245,106510,343632,701072,1351965,2706405,726066
round_k,0,3,7,16,36,73,154,317,642,1306,2641,5325,10738,21908,45065,90213,181516
round_shots,263,32,30,17,24,19,16,16,16,16,11,16,15,16,10,16,7
round_queries,263,96,270,425,1224,1995,3376,7216,14480,29232,40447,123792,236715,506000,648210,2107792,1895901
