round_queries,82,126,196,420,888,1780,3705,6851,13168,25065,53616,107536,218320,419115,907728,1862704,2401210
round_k,0,1,3,7,18,44,97,201,411,835,1675,3360,6822,13970,28366,58209,120060
round_shots,77,62,18,27,19,18,19,17,16,16,16,16,16,16,16,15,16,1
round_queries,77,186,126,405,627,1278,2717,5253,10192,20496,41840,84528,173328,358992,740688,1424055,3041552,390491
round_k,0,1,3,7,16,35,71,154,318,640,1307,2641,5416,11218,23146,47468,95048,195245
round_shots,39,71,32,39,18,17,17,18,16,17,11,16,15,16,16,16,9
round_queries,39,213,224,585,810,1581,3383,7182,13168,28169,37323,113232,214785,466896,951280,1949200,2246805
round_k,0,1,3,7,22,46,99,199,411,828,1696,3538,7159,14590,29727,60912,124822
round_shots,191,36,20,42,22,12,17,17,17,15,16,16,16,16,16,16,5
round_queries,191,108,140,630,990,1212,3587,7463,15045,27765,59376,120400,244944,498864,1021232,2102736,1356665
round_k,0,1,3,7,22,50,105,219,442,925,1855,3762,7654,15589,31913,65710,135666
round_shots,53,32,23,43,17,18,17,17,17,17,16,16,10,16,16,15,6
round_queries,53,96,161,645,833,1926,3791,7837,15793,33507,66640,135120,172350,558928,1146768,2203635,1796118
round_k,0,1,3,7,24,53,111,230,464,985,2082,4222,8617,17466,35836,73454,149676
round_shots,59,33,18,22,21,17,19,17,16,17,14,16,16,16,16,15,16
round_queries,59,99,126,330,693,1241,2831,5083,9904,21063,35714,82768,172208,354160,725168,1404195,3055696
round_k,0,1,3,7,16,36,74,149,309,619,1275,2586,5381,11067,22661,46806,95490
round_shots,118,33,22,27,18,18,18,17,18,17,18,17,16,10,15,10,5
round_queries,118,165,242,621,990,1998,4086,8143,17586,35479,75546,154275,299792,387870,1170045,1561110,1589315
round_k,0,2,5,11,27,55,113,239,488,1043,2098,4537,9368,19393,39001,78055,158931
round_shots,104,23,27,20,26,18,19,17,15,17,16,16,16,16,16,10,10
round_queries,104,69,189,300,858,1458,3401,6477,11865,26911,51312,105648,217456,442544,904144,1164070,2365710
round_k,0,1,3,7,16,40,89,190,395,791,1603,3301,6795,13829,28254,58203,118285
round_shots,32,27,18,31,21,17,18,16,15,17,16,16,15,16,16,16,6
round_queries,32,81,126,465,861,1513,3438,6160,11865,26911,52144,107376,206085,442416,912432,1874608,1445214
round_k,0,1,3,7,20,44,95,192,395,791,1629,3355,6869,13825,28513,58581,120434
round_shots,71,25,18,26,21,17,18,18,11,16,16,16,16,14,15,15,13
round_queries,71,75,126,390,777,1377,3042,6174,7755,23472,47184,96528,197456,359814,788745,1580715,2790567
round_k,0,1,3,7,18,40,84,171,352,733,1474,3016,6170,12850,26291,52690,107329
round_shots,104,41,25,25,18,18,17,17,17,17,16,16,16,16,15,16,13
round_queries,104,123,175,375,666,1386,2703,5695,11509,23579,46320,95280,194032,401328,770355,1644816,2747381
round_k,0,1,3,7,18,38,79,167,338,693,1447,2977,6063,12541,25678,51400,105668
round_shots,59,25,28,26,24,19,19,16,17,17,16,16,16,16,16,16,11
round_queries,59,75,196,390,792,1463,3173,5616,12461,25483,49136,100176,204400,420048,860432,1762672,2494217
round_k,0,1,3,7,16,38,83,175,366,749,1535,3130,6387,13126,26888,55083,113373
round_shots,46,56,32,41,17,20,17,17,16,17,16,16,16,16,15,15,5
round_queries,46,168,224,615,765,1980,3553,7429,14224,30957,59280,121456,245552,506192,974445,1951905,1326525
round_k,0,1,3,7,22,49,104,218,444,910,1852,3795,7673,15818,32481,65063,132652
round_shots,65,54,36,37,22,21,19,15,17,16,16,16,16,16,16,14,15
round_queries,65,162,252,555,682,1575,2907,4995,11543,21776,44080,88944,182256,372144,760336,1366442,3006585
round_k,0,1,3,7,15,37,76,166,339,680,1377,2779,5695,11629,23760,48801,100219
round_shots,104,44,26,28,27,19,18,18,17,17,17,17,17,17,16,15,6
round_queries,104,132,182,420,999,1767,3618,7614,15283,31127,65025,131597,272221,565029,1096336,2093175,1676262
round_k,0,1,3,7,18,46,100,211,449,915,1912,3870,8006,16618,34260,69772,139688
round_shots,94,23,24,26,19,19,18,17,17,16,16,16,16,10,16,16,11
round_queries,94,69,168,390,703,1539,3114,6307,12937,25136,51952,104080,213392,274770,883472,1814608,2546093
round_k,0,1,3,7,18,40,86,185,380,785,1623,3252,6668,13738,27608,56706,115731
round_shots,126,44,20,24,20,21,19,18,12,16,15,16,16,15,16,16,14
round_queries,126,132,140,360,620,1449,3021,5778,8076,22832,43695,93552,190768,366795,782512,1606416,2885946
round_k,0,1,3,7,15,34,79,160,336,713,1456,2923,5961,12226,24453,50200,103069
round_shots,99,23,25,27,29,13,11,18,17,16,16,16,16,16,16,16,15
round_queries,99,69,175,405,957,897,1661,5670,11203,21488,43216,88112,179120,366544,750320,1542544,2978175
round_k,0,1,3,7,16,34,75,157,329,671,1350,2753,5597,11454,23447,48204,99272
round_shots,94,80,20,35,22,19,17,18,17,15,14,16,16,16,15,16,9
round_queries,94,240,140,525,902,1767,3417,7290,14161,25665,48510,111088,227280,463824,890865,1928144,2236437
round_k,0,1,3,7,20,46,100,202,416,855,1732,3471,7102,14494,29695,60254,124246
round_shots,88,23,28,27,20,18,18,17,17,16,15,14,16,16,10,16,16,2
round_queries,88,69,196,405,620,1278,2574,5117,10625,20304,38235,71386,165488,340400,436230,1413264,2900720,747102
round_k,0,1,3,7,15,35,71,150,312,634,1274,2549,5171,10637,21811,44164,90647,186775
round_shots,136,23,28,20,18,19,17,18,14,17,17,16,16,10,16,16,16,1
round_queries,136,69,196,300,594,1273,2465,5418,8862,21743,44115,84592,171504,221210,716528,1472560,3020784,387559
round_k,0,1,3,7,16,33,72,150,316,639,1297,2643,5359,11060,22391,46017,94399,193779
round_shots,110,33,49,20,20,18,18,16,17,14,16,16,16,15,10,15,16,3
round_queries,110,99,343,300,660,1242,2502,4720,10115,17122,39632,81392,165424,316305,428950,1304505,2828048,1088931
round_k,0,1,3,7,16,34,69,147,297,611,1238,2543,5169,10543,21447,43483,88376,181488
round_shots,115,23,24,42,25,18,17,18,17,17,15,15,14,10,16,16,5
round_queries,115,69,168,630,1125,1998,3791,8226,16371,34017,61155,124455,235158,346190,1126352,2313360,1488485
round_k,0,1,3,7,22,55,111,228,481,1000,2038,4148,8398,17309,35198,72292,148848
round_shots,77,94,18,22,22,20,17,11,10,16,16,16,16,14,16,16,8
round_queries,77,282,126,330,726,1580,2941,3861,7150,23152,47120,96336,194608,350434,821808,1687344,1735096
round_k,0,1,3,7,16,39,86,175,357,723,1472,3010,6081,12515,25681,52729,108443
round_shots,32,29,18,34,25,18,12,17,17,17,15,16,14,16,14,15,12
round_queries,32,87,126,510,825,1458,2004,5831,12121,25415,46545,99440,177478,415792,747390,1643985,2630940
round_k,0,1,3,7,16,40,83,171,356,747,1551,3107,6338,12993,26692,54799,109622
round_shots,24,27,28,25,22,21,18,17,17,17,16,16,16,16,16,16,15,2
round_queries,24,81,196,375,726,1407,2646,5185,10693,21437,40816,83056,169040,343600,705008,1445712,2787585,744398
round_k,0,1,3,7,16,33,73,152,314,630,1275,2595,5282,10737,22031,45178,92919,186099
round_shots,46,43,38,31,22,19,15,15,16,16,16,16,16,15,14,15,4
round_queries,46,129,266,651,1298,2565,4215,8565,18768,37936,76496,154736,317296,608745,1159242,2554905,1389612
round_k,0,1,3,10,29,67,140,285,586,1185,2390,4835,9915,20291,41401,85163,173701
round_shots,110,43,18,36,25,19,12,17,15,16,16,16,16,15,16,16,9
round_queries,110,129,126,540,1125,1767,2412,7123,12945,27632,56272,113744,235120,449595,965872,1984304,2292075
round_k,0,1,3,7,22,46,100,209,431,863,1758,3554,7347,14986,30183,62009,127337
round_shots,46,27,28,27,21,21,18,16,16,17,16,16,16,16,15,16,13
round_queries,46,81,196,405,693,1533,2970,5648,11568,24667,47504,96432,195632,399248,771675,1648784,2751229
round_k,0,1,3,7,16,36,82,176,361,725,1484,3013,6113,12476,25722,51524,105816
round_shots,32,33,18,31,24,19,11,18,16,18,17,16,16,15,15,15,8
round_queries,32,99,126,465,984,1805,2189,7326,13424,31554,63155,123760,249008,476235,970155,1967025,2098712
round_k,0,1,3,7,20,47,99,203,419,876,1857,3867,7781,15874,32338,65567,131169
round_shots,39,62,32,22,23,18,18,17,17,16,16,16,14,15,15,16,16
round_queries,39,186,224,330,759,1242,2646,5457,11407,21712,43952,88304,158438,346305,704985,1506640,3089744
round_k,0,1,3,7,16,34,73,160,335,678,1373,2759,5658,11543,23499,47082,96554
round_shots,136,27,27,33,17,18,15,19,17,16,16,16,16,16,16,16,14,2
round_queries,136,81,189,495,561,1242,2085,5453,10387,19888,40336,81424,167024,342832,702352,1444336,2604630,766806
round_k,0,1,3,7,16,34,69,143,305,621,1260,2544,5219,10713,21948,45135,93022,191701
round_shots,120,28,19,32,22,13,18,12,17,17,17,15,16,14,15,16,9
round_queries,120,84,133,480,902,1079,3150,4356,12631,26333,54757,101835,217328,385742,851535,1817040,2105415
round_k,0,1,3,7,20,41,87,181,371,774,1610,3394,6791,13776,28384,56782,116967
round_shots,120,25,38,41,22,18,18,17,17,16,14,15,16,16,16,16,6
round_queries,120,75,266,615,990,1926,3942,7871,16099,31312,55258,120435,261392,537456,1104720,2276560,1761330
round_k,0,1,3,7,22,53,109,231,473,978,1973,4014,8168,16795,34522,71142,146777
round_shots,88,99,19,29,26,20,11,16,16,14,16,15,15,15,16,16,4
round_queries,88,297,171,551,1066,2100,2607,7792,15888,28070,65808,125715,253815,514125,1112240,2293520,1181156
round_k,0,1,4,9,20,52,118,243,496,1002,2056,4190,8460,17137,34757,71672,147644
round_shots,191,23,43,32,23,21,18,17,18,17,16,16,16,15,16,15,7
round_queries,191,69,301,480,943,2037,3798,7395,16470,31977,62224,127376,260272,498495,1068016,2054445,1923397
round_k,0,1,3,7,20,48,105,217,457,940,1944,3980,8133,16616,33375,68481,137385
round_shots,71,33,18,27,21,18,16,15,16,16,17,16,16,16,10,10,16,4
round_queries,71,99,126,405,651,1170,2128,4035,8944,18032,39049,76592,155504,319216,410790,832910,2706288,1388652
round_k,0,1,3,7,15,32,66,134,279,563,1148,2393,4859,9975,20539,41645,84571,173581
round_shots,115,29,26,32,21,17,18,18,16,14,16,16,16,14,15,16,11
round_queries,115,87,182,480,861,1513,3438,7002,12752,22526,52176,104464,211920,377258,831435,1804208,2555729
round_k,0,1,3,7,20,44,95,194,398,804,1630,3264,6622,13473,27714,56381,116169
round_shots,99,31,29,28,18,18,17,16,18,17,17,15,15,15,15,15,15
round_queries,99,93,203,420,666,1386,2703,5360,12366,24089,49419,88635,178395,360675,722085,1448115,2948565
round_k,0,1,3,7,18,38,79,167,343,708,1453,2954,5946,12022,24069,48270,98285
round_shots,177,23,20,20,20,21,19,17,17,17,16,14,15,10,15,16,15,2
round_queries,177,69,140,300,660,1407,2831,5321,10693,21573,41264,72926,158475,215410,653235,1422480,2748885,738102
round_k,0,1,3,7,16,33,74,156,314,634,1289,2604,5282,10770,21774,44452,91629,184525
round_shots,71,40,41,23,21,20,18,15,17,16,14,10,16,10,15,16,6
round_queries,71,120,287,483,1071,2260,4410,7605,17391,33712,59094,86730,279312,357170,1087965,2333936,1798914
round_k,0,1,3,10,25,56,122,253,511,1053,2110,4336,8728,17858,36265,72935,149909
round_shots,71,41,22,38,14,21,18,18,17,16,16,16,15,16,16,16,14
round_queries,71,123,154,570,434,1491,2898,5850,11373,22256,44816,92592,178695,383888,786032,1613424,2900562
round_k,0,1,3,7,15,35,80,162,334,695,1400,2893,5956,11996,24563,50419,103591
round_shots,104,23,18,31,24,20,16,17,16,16,16,16,16,16,16,16,15
round_queries,104,69,126,465,792,1540,2576,5627,10704,21488,43312,88272,181008,371536,756656,1558928,2997735
round_k,0,1,3,7,16,38,80,165,334,671,1353,2758,5656,11610,23645,48716,99924
round_shots,156,69,18,34,24,20,16,18,17,16,16,15,15,16,15,16,9
round_queries,156,207,126,510,984,1900,3312,7686,14807,28912,58640,112425,226575,489040,940665,2013552,2329155
round_k,0,1,3,7,20,47,103,213,435,903,1832,3747,7552,15282,31355,62923,129397
round_shots,77,34,36,37,28,20,18,17,17,17,16,16,15,15,16,16,11
round_queries,77,102,252,555,868,1580,3114,6205,12699,26877,51920,104848,199185,398385,849904,1749008,2469423
round_k,0,1,3,7,15,39,86,182,373,790,1622,3276,6639,13279,26559,54656,112246
round_shots,39,32,23,24,17,20,16,16,18,16,15,16,15,14,16,16,13
round_queries,39,96,161,360,561,1380,2448,5104,11682,22096,42555,94096,185415,346710,817488,1672624,2791997
round_k,0,1,3,7,16,34,76,159,324,690,1418,2940,6180,12382,25546,52269,107384
round_shots,88,27,32,38,18,18,19,15,17,16,11,10,16,16,16,16,9
round_queries,88,81,224,570,810,1674,3629,6045,13719,26736,37059,69790,224912,462544,949712,1945648,2248155
round_k,0,1,3,7,22,46,95,201,403,835,1684,3489,7028,14454,29678,60801,124897
round_shots,82,23,19,32,18,20,20,18,18,18,17,16,16,15,14,16,10
round_queries,82,69,133,480,738,1700,3420,6498,13302,28638,56355,107504,219408,422475,788690,1860368,2384770
round_k,0,1,3,7,20,42,85,180,369,795,1657,3359,6856,14082,28167,58136,119238
round_shots,82,27,36,26,18,19,20,17,16,17,16,16,15,16,16,15,11
round_queries,82,81,252,390,666,1463,3260,5899,11536,24837,48944,99600,191355,412400,850064,1640685,2406371
round_k,0,1,3,7,18,38,81,173,360,730,1529,3112,6378,12887,26564,54689,109380
round_shots,71,39,18,37,30,21,17,17,15,16,16,16,16,16,16,16,9
round_queries,71,117,126,555,930,1743,3213,6681,12165,26704,54576,112176,230736,473232,956048,1968720,2274921
round_k,0,1,3,7,15,41,94,196,405,834,1705,3505,7210,14788,29876,61522,126384
round_shots,94,30,18,18,30,19,17,18,17,16,16,15,16,15,16,16,9
round_queries,94,90,126,270,930,1577,3077,6822,13889,27248,56144,105555,226544,437475,933296,1917392,2220597
round_k,0,1,3,7,15,41,90,189,408,851,1754,3518,7079,14582,29165,59918,123366
round_shots,115,39,19,33,20,19,19,17,17,17,16,16,16,16,16,15,5
round_queries,115,117,171,627,1100,2223,4617,8551,17153,34935,67632,139504,283248,582928,1196560,2300145,1533555
round_k,0,1,4,9,27,58,121,251,504,1027,2113,4359,8851,18216,37392,76671,153355
round_shots,39,94,19,31,23,21,17,18,17,15,16,16,16,16,16,15,8
round_queries,39,282,171,589,943,2037,3655,7794,15419,28275,60400,123696,251760,514192,1050960,2029215,2176072
round_k,0,1,4,9,20,48,107,216,453,942,1887,3865,7867,16068,32842,67640,136004
round_shots,32,60,26,36,19,19,18,17,16,15,16,16,16,16,15,16,9
round_queries,32,180,182,540,855,1767,3618,7123,13808,26505,56624,114608,234480,477616,914535,1958576,2266965
round_k,0,1,3,7,22,46,100,209,431,883,1769,3581,7327,14925,30484,61205,125942
round_shots,32,23,18,35,26,17,16,16,14,15,16,15,15,16,10,15,9
round_queries,32,69,126,525,1066,1785,3440,6992,12390,27255,58160,111465,224535,480432,616370,1879335,2288781
round_k,0,1,3,7,20,52,107,218,442,908,1817,3715,7484,15013,30818,62644,127154
round_shots,46,38,38,28,24,18,19,18,18,16,16,16,16,15,15,15,11
round_queries,46,114,266,420,888,1602,3401,6894,14274,25840,52624,109264,222288,426045,854175,1710405,2552825
round_k,0,1,3,7,18,44,89,191,396,807,1644,3414,6946,14201,28472,57013,116037
round_shots,59,31,23,35,19,17,18,17,16,17,16,16,16,14,16,16,12
round_queries,59,93,161,525,779,1445,3114,5899,11152,24123,46704,96112,198256,355502,835248,1716144,2643108
round_k,0,1,3,7,20,42,86,173,348,709,1459,3003,6195,12696,26101,53629,110129
round_shots,65,44,18,25,27,18,19,17,16,17,15,16,15,16,15,15,7
round_queries,65,132,126,375,999,1674,3629,6851,12976,27931,50745,109776,208575,444976,854115,1718295,1634997
round_k,0,1,3,7,18,46,95,201,405,821,1691,3430,6952,13905,28470,57276,116785
round_shots,24,27,26,26,18,19,19,18,17,17,17,17,15,15,16,15,11
round_queries,24,81,182,390,666,1463,3059,6066,12019,24361,51221,105859,190485,382545,828208,1596045,2347125
round_k,0,1,3,7,18,38,80,168,353,716,1506,3113,6349,12751,25881,53201,106687
round_shots,88,25,22,21,26,21,16,16,16,18,17,16,15,16,16,15,16
round_queries,88,75,154,315,858,1407,2416,5040,10256,23274,44421,88112,168225,360496,737648,1421625,3083824
round_k,0,1,3,7,16,33,75,157,320,646,1306,2753,5607,11265,23051,47387,96369
round_shots,71,31,26,20,25,17,18,16,18,16,16,16,16,16,16,16,12
round_queries,71,93,182,300,825,1377,3042,5648,12942,24080,49552,100784,202352,408880,840144,1729936,2668524
round_k,0,1,3,7,16,40,84,176,359,752,1548,3149,6323,12777,26254,54060,111188
round_shots,53,35,20,21,26,17,15,18,17,17,16,16,16,16,10,16,8
round_queries,53,105,140,315,858,1445,2805,6966,13889,29325,56560,114672,234864,479504,613810,1989744,2044552
round_k,0,1,3,7,16,42,93,193,408,862,1767,3583,7339,14984,30690,62179,127784
round_shots,151,60,28,22,22,18,18,18,17,16,16,16,15,16,15,16,14
round_queries,151,180,196,330,726,1422,2970,5994,11645,22384,45648,93616,176715,384144,739665,1582160,2845514
round_k,0,1,3,7,16,39,82,166,342,699,1426,2925,5890,12004,24655,49442,101625
round_shots,100,33,22,18,17,18,16,16,16,16,16,16,16,15,16,16,8
round_queries,100,165,242,450,867,1890,3472,7056,14224,28464,57808,117232,238960,458085,989424,2036304,2092696
round_k,0,2,5,12,25,52,108,220,444,889,1806,3663,7467,15269,30919,63634,130793
round_shots,115,39,32,22,26,22,18,17,15,17,10,16,10,16,16,16,14,1
round_queries,115,117,224,330,858,1474,2754,5321,9615,22083,26510,85040,107350,345456,710640,1466768,2643102,389221
round_k,0,1,3,7,16,33,76,156,320,649,1325,2657,5367,10795,22207,45836,94396,194610
round_shots,146,39,42,18,20,18,16,15,17,15,17,16,16,16,16,16,15
round_queries,146,117,294,270,620,1278,2320,4605,10659,18975,44693,88304,178960,367664,757552,1556752,2999745
round_k,0,1,3,7,15,35,72,153,313,632,1314,2759,5592,11489,23673,48648,99991
round_shots,32,33,25,26,19,18,17,17,10,16,15,16,16,16,16,15,13
round_queries,32,99,175,390,703,1458,2839,5865,7290,23536,45225,96624,198096,405968,832144,1606845,2800785
round_k,0,1,3,7,18,40,83,172,364,735,1507,3019,6190,12686,26004,53561,107722
round_shots,136,23,20,20,20,21,19,17,17,17,15,16,16,14,14,15,10
round_queries,136,69,140,300,660,1407,2831,5253,10693,22219,40995,88912,181808,326298,667170,1468395,1995350
round_k,0,1,3,7,16,33,74,154,314,653,1366,2778,5681,11653,23827,48946,99767
round_shots,77,24,32,41,23,23,18,18,15,11,16,16,15,15,16,16,9
round_queries,77,72,224,615,1035,2093,3726,7650,13185,19349,59088,119792,227475,456345,976528,2004304,2316465
round_k,0,1,3,7,22,45,103,212,439,879,1846,3743,7582,15211,30516,62634,128692
round_shots,131,46,28,35,23,20,18,17,17,17,16,15,16,16,16,16,10
round_queries,131,138,196,525,943,1700,3330,6375,13311,27319,53424,101955,217584,446096,912496,1873008,2415370
round_k,0,1,3,7,20,42,92,187,391,803,1669,3398,6799,13940,28515,58531,120768
round_shots,82,32,32,27,15,17,19,17,17,15,16,16,10,14,16,16,7
round_queries,82,96,288,513,585,1479,3401,6579,13413,23835,52944,106448,134890,380534,890224,1820944,1634927
round_k,0,1,4,9,19,43,89,193,394,794,1654,3326,6744,13590,27819,56904,116780
round_shots,110,58,26,38,25,20,18,17,15,16,16,16,15,16,16,16,5
round_queries,110,174,182,570,1125,2220,4374,8517,15585,33456,68400,139856,268545,575472,1182320,2429968,1558505
round_k,0,1,3,7,22,55,121,250,519,1045,2137,4370,8951,17983,36947,75936,155850
round_shots,131,34,28,35,18,21,20,17,16,16,16,16,16,16,15,10,5
round_queries,131,102,196,525,738,1785,3860,7361,14320,29168,58768,119248,242512,497552,955545,1276710,1299835
round_k,0,1,3,7,20,42,96,216,447,911,1836,3726,7578,15548,31851,63835,129983
round_shots,71,27,20,20,26,19,17,18,17,16,11,16,16,16,10,14,16,1
round_queries,71,81,140,300,858,1273,2465,5346,10353,20432,28545,84528,172016,350768,450110,1276338,2991440,385477
round_k,0,1,3,7,16,33,72,148,304,638,1297,2641,5375,10961,22505,45583,93482,192738
round_shots,141,25,23,31,20,20,18,18,11,16,16,16,16,15,16,16,11
round_queries,141,75,161,465,820,1700,3078,6606,8327,25200,51248,104208,212144,404895,870736,1788848,2534169
round_k,0,1,3,7,20,42,85,183,378,787,1601,3256,6629,13496,27210,55901,115189
round_shots,59,48,18,26,22,18,18,14,17,17,16,15,10,16,16,16,9
round_queries,59,144,126,390,814,1350,2754,4438,10999,22831,43568,85455,115110,371120,764912,1572144,1820547
round_k,0,1,3,7,18,37,76,158,323,671,1361,2848,5755,11597,23903,49129,101141
round_shots,71,27,18,39,18,18,16,18,16,16,15,16,16,15,16,15,9
round_queries,71,81,126,585,810,1746,3184,7470,13712,27696,52815,112688,229328,441045,940912,1815405,2223423
round_k,0,1,3,7,22,48,99,207,428,865,1760,3521,7166,14701,29403,60513,123523
round_shots,71,42,47,35,20,20,18,18,18,17,16,16,16,16,15,16,10
round_queries,71,126,329,525,820,1780,3258,6606,13770,27319,53424,108528,219376,450160,869475,1859312,2387330
round_k,0,1,3,7,20,44,90,183,382,803,1669,3391,6855,14067,28982,58103,119366
round_shots,39,52,18,25,18,21,19,16,17,15,16,16,16,16,14,10,12
round_queries,39,156,126,375,666,1659,3363,5968,12733,22875,48816,99440,204944,417648,745598,1095590,2668260
round_k,0,1,3,7,18,39,88,186,374,762,1525,3107,6404,13051,26628,54779,111177
round_shots,53,65,18,32,18,20,18,17,16,16,15,16,16,16,16,16,12
round_queries,53,195,126,480,738,1700,3258,6205,12048,24336,46635,100880,203600,412048,845360,1739568,2680140
round_k,0,1,3,7,20,42,90,182,376,760,1554,3152,6362,12876,26417,54361,111672
round_shots,196,27,36,25,24,17,18,17,16,16,16,16,15,16,15,15,15
round_queries,196,81,252,375,888,1309,2826,5559,10640,22000,44944,91056,175185,376368,724695,1477965,2959845
round_k,0,1,3,7,18,38,78,163,332,687,1404,2845,5839,11761,24156,49265,98661
round_shots,32,42,36,28,19,22,20,17,16,14,16,16,16,16,16,16,12
round_queries,32,126,252,420,627,1562,3260,5899,11152,19586,45328,92304,187664,384016,786576,1618608,2499564
round_k,0,1,3,7,16,35,81,173,348,699,1416,2884,5864,12000,24580,50581,104148
round_shots,151,50,19,42,20,21,18,16,11,16,15,16,16,16,10,15,16,3
round_queries,151,150,133,630,620,1365,2574,4976,7007,20592,38835,82864,169008,346320,444090,1348575,2890032,1117143
round_k,0,1,3,7,15,32,71,155,318,643,1294,2589,5281,10822,22204,44952,90313,186190
round_shots,99,23,36,21,19,18,16,16,11,16,16,15,16,10,15,16,9
round_queries,99,69,252,441,893,1782,3344,6768,9471,28880,59216,111855,239664,304990,924885,1975696,2284569
round_k,0,1,3,10,23,49,104,211,430,902,1850,3728,7489,15249,30829,61740,126920
round_shots,115,63,20,28,25,16,18,17,16,16,16,16,16,16,16,16,11
round_queries,115,189,140,420,925,1456,3438,6885,13008,26256,52688,107504,216720,439984,897232,1838256,2589169
round_k,0,1,3,7,18,45,95,202,406,820,1646,3359,6772,13749,28038,57445,117689
round_shots,196,23,28,35,25,21,18,18,17,16,16,16,15,15,15,15,7
round_queries,196,69,196,525,1025,2037,3906,8226,16507,32368,66032,134448,259725,519975,1059585,2127615,2014649
round_k,0,1,3,7,20,48,108,228,485,1011,2063,4201,8657,17332,35319,70920,143903
round_shots,141,23,18,24,26,20,19,16,16,16,16,16,16,15,16,15,16,1
round_queries,141,69,126,360,858,1340,2793,5168,10512,21264,42832,85968,174704,336135,728176,1400595,2998128,384915
round_k,0,1,3,7,16,33,73,161,328,664,1338,2686,5459,11204,22755,46686,93691,192457
round_shots,136,42,36,38,21,18,17,17,16,17,17,16,15,15,15,16,15,3
round_queries,136,126,252,570,693,1314,2499,5117,9872,21165,43469,85168,162225,327615,655635,1401200,2699265,1082277
round_k,0,1,3,7,16,36,73,150,308,622,1278,2661,5407,10920,21854,43787,89975,180379
round_shots,94,23,24,26,18,19,19,18,17,14,16,15,10,15,16,14,15,1
round_queries,94,69,168,390,594,1273,2755,5562,10931,19054,43760,83145,112290,339855,727920,1309630,2886345,387527
round_k,0,1,3,7,16,33,72,154,321,680,1367,2771,5614,11328,22747,46772,96211,193763
round_shots,24,31,18,22,24,21,18,17,14,11,16,15,16,16,15,14,15,1
round_queries,24,93,126,330,792,1407,2754,5253,8806,13981,42608,81045,176016,361200,692145,1315874,2906955,389761
round_k,0,1,3,7,16,33,76,154,314,635,1331,2701,5500,11287,23071,46995,96898,194880
round_shots,88,25,40,25,25,22,11,17,16,17,10,16,16,16,15,16,10
round_queries,88,75,280,375,825,1782,2013,6443,12432,26843,32770,106544,216624,443312,854595,1834960,2356390
round_k,0,1,3,7,16,40,91,189,388,789,1638,3329,6769,13853,28486,57342,117819
round_shots,77,23,18,18,29,23,17,11,17,17,14,16,15,16,16,16,15
round_queries,77,69,126,270,899,1495,2601,3443,10931,22049,37870,88720,168615,366736,754352,1550672,2988405
round_k,0,1,3,7,15,32,76,156,321,648,1352,2772,5620,11460,23573,48458,99613
round_shots,151,23,36,30,25,19,19,17,17,16,16,11,16,16,15,16,12
round_queries,151,69,252,450,925,1425,2907,5627,11441,22256,45744,64449,198704,407632,783285,1702096,2626356
round_k,0,1,3,7,18,37,76,165,336,695,1429,2929,6209,12738,26109,53190,109431
round_shots,65,53,28,31,18,18,17,16,17,17,16,15,16,16,16,16,11
round_queries,65,159,196,465,738,1494,2975,5840,12699,25823,49616,95385,203504,416976,855504,1757712,2487045
round_k,0,1,3,7,20,41,87,182,373,759,1550,3179,6359,13030,26734,54928,113047
round_shots,32,33,32,28,17,20,18,18,15,17,15,11,16,16,15,16,13
round_queries,32,99,224,420,561,1380,2646,5418,9675,22525,40845,60731,186800,380592,728085,1553648,2595385
round_k,0,1,3,7,16,34,73,150,322,662,1361,2760,5837,11893,24269,48551,99822
round_shots,53,23,43,39,12,20,17,16,17,11,10,10,14,16,16,16,7
round_queries,53,69,301,585,540,1980,3689,7056,15181,20097,37990,76550,217042,505712,1034608,2126128,1897819
round_k,0,1,3,7,22,49,108,220,446,913,1899,3827,7751,15803,32331,66441,135558
round_shots,157,20,22,25,17,18,17,17,17,16,16,16,14,16,15,15,9
round_queries,157,100,242,575,833,1926,3723,7497,15181,28816,58480,118256,209902,488880,942795,1923375,2310525
round_k,0,2,5,11,24,53,109,220,446,900,1827,3695,7496,15277,31426,64112,128362
round_shots,24,25,18,42,18,19,17,17,15,16,16,16,15,16,16,15,7
round_queries,24,75,126,630,810,1843,3587,7565,13785,30160,61584,124080,236415,508720,1043088,2014695,1891505
round_k,0,1,3,7,22,48,105,222,459,942,1924,3877,7880,15897,32596,67156,135107
round_shots,126,23,23,26,18,19,11,15,16,14,16,16,16,14,16,14,8
round_queries,126,69,161,390,666,1463,1859,5265,11376,20230,47632,97232,197008,354914,834192,1504426,1768744
round_k,0,1,3,7,18,38,84,175,355,722,1488,3038,6156,12675,26068,53729,110546
round_shots,53,29,28,36,22,21,19,17,17,16,15,16,16,15,15,10,9
round_queries,53,87,196,540,990,2121,3895,7361,14773,28880,54705,116720,238384,455745,928185,1241110,2277279
round_k,0,1,3,7,22,50,102,216,434,902,1823,3647,7449,15191,30939,62055,126515
round_shots,32,31,56,38,18,21,17,17,17,16,16,16,15,15,16,10,10
round_queries,32,93,392,570,810,1953,3451,6953,14025,27184,55088,111600,212955,433455,931408,1196890,2439330
round_k,0,1,3,7,22,46,101,204,412,849,1721,3487,7098,14448,29106,59844,121966
round_shots,65,23,23,20,17,20,18,17,17,16,16,16,16,16,16,15,16,2
