round_shots,81,170,76,30,18,19,16,17,16,16,16,15,15,13
round_queries,81,510,532,870,1422,3173,5680,12291,23952,49136,101680,196515,394005,686855
round_shots,39,89,42,18,19,20,17,11,17,16,15,15,10,15,5
round_queries,39,267,294,414,893,2060,3859,5049,16235,31696,59775,119565,164070,500295,336185
round_k,0,1,3,11,23,51,113,229,477,990,1992,3985,8203,16676,33618
round_shots,39,176,50,21,21,20,17,16,16,16,15,15,15,15,7
round_queries,39,528,350,525,1071,2300,4199,8048,16336,32880,63225,126495,253035,508905,477645
round_k,0,1,3,12,25,57,123,251,510,1027,2107,4216,8434,16963,34117
round_shots,62,79,48,21,21,17,15,11,15,16,15,16,15,15,7
round_queries,62,237,336,483,1029,1921,3555,5247,14925,31888,60945,132016,254265,508605,476441
round_k,0,1,3,11,24,56,118,238,497,996,2031,4125,8475,16953,34031
round_shots,39,68,42,22,24,18,18,17,15,10,16,13,15,15,5
round_queries,39,204,294,506,1320,2358,4734,9775,17595,23530,77168,129779,300855,602085,404675
round_k,0,1,3,11,27,65,131,287,586,1176,2411,4991,10028,20069,40467
round_shots,84,133,50,20,18,18,17,17,17,16,16,15,15,15,7
round_queries,84,399,350,500,954,1926,3893,7871,15827,31376,65072,123945,247905,495825,465605
round_k,0,1,3,12,26,53,114,231,465,980,2033,4131,8263,16527,33257
round_shots,34,76,68,28,18,17,17,17,15,16,16,16,15,13
round_queries,34,228,476,812,1386,2771,5695,11849,21675,47376,97712,199888,386055,678821
round_k,0,1,3,14,38,81,167,348,722,1480,3053,6246,12868,26108
round_shots,63,105,68,28,18,12,11,11,16,16,16,15,15,15,1
round_queries,63,315,476,812,1314,1908,3619,7359,22768,46352,93968,180585,362715,729075,97381
round_k,0,1,3,14,36,79,164,334,711,1448,2936,6019,12090,24302,48690
round_shots,34,43,48,27,21,19,17,18,17,15,15,15,16,15,9
round_queries,34,129,336,621,987,1805,3621,7686,15215,27525,55245,110775,238672,464775,560889
round_k,0,1,3,11,23,47,106,213,447,917,1841,3692,7458,15492,31160
round_shots,129,124,68,25,18,17,11,15,17,10,15,15,15,15,5
round_queries,129,372,476,725,1278,2431,3157,8805,20179,24670,75315,150645,302445,607845,408175
round_k,0,1,3,14,35,71,143,293,593,1233,2510,5021,10081,20261,40817
round_shots,44,79,60,30,16,19,17,16,16,17,10,16,15,15,2
round_queries,44,237,420,750,1072,2641,5083,9872,19792,42925,52070,167536,324735,657495,175926
round_k,0,1,3,12,33,69,149,308,618,1262,2603,5235,10824,21916,43981
round_shots,112,105,68,17,13,15,16,17,16,15,15,15,10,15,5
round_queries,112,315,476,493,793,1995,4272,9333,17904,33945,67905,136485,182010,556035,374415
round_k,0,1,3,14,30,66,133,274,559,1131,2263,4549,9100,18534,37441
round_shots,48,96,50,21,17,18,16,16,17,16,15,15,15,15,5
round_queries,48,288,350,525,935,2178,3888,7888,17085,32592,62265,124545,250605,501225,337915
round_k,0,1,3,12,27,60,121,246,502,1018,2075,4151,8353,16707,33791
round_shots,54,65,78,27,18,20,15,15,16,16,15,16,10,14
round_queries,54,195,546,837,1386,3180,5115,10275,21936,44656,84885,181168,235070,669074
round_k,0,1,3,15,38,79,170,342,685,1395,2829,5661,11753,23895
round_shots,63,53,32,18,20,17,16,17,16,16,16,16,15,10,10
round_queries,63,159,224,378,860,1581,2992,6409,12720,25616,52656,106896,206535,276150,562770
round_k,0,1,3,10,21,46,93,188,397,800,1645,3340,6884,13807,28138
round_shots,36,128,68,27,20,15,17,17,16,15,16,16,15,15,6
round_queries,36,384,476,783,1180,1995,4539,9299,17904,33825,72208,148464,286095,572235,457806
round_k,0,1,3,14,29,66,133,273,559,1127,2256,4639,9536,19074,38150
round_shots,42,91,39,33,18,15,18,18,11,15,15,15,15,15,6
round_queries,42,273,273,693,1098,1995,4806,10026,12441,34935,69945,139995,281505,564675,453042
round_k,0,1,3,10,30,66,133,278,565,1164,2331,4666,9383,18822,37753
round_shots,44,38,50,24,20,20,16,16,16,17,15,16,16,15,7
round_queries,44,114,350,600,1020,2060,3536,7312,14704,31943,58185,124528,252880,485325,453663
round_k,0,1,3,12,25,51,110,228,459,939,1939,3891,7902,16177,32404
round_shots,45,154,39,25,26,19,16,16,16,16,16,16,15,15,5
round_queries,45,462,273,525,1326,2337,4240,8624,17584,35248,72304,147792,289065,578565,387885
round_k,0,1,3,10,25,61,132,269,549,1101,2259,4618,9635,19285,38788
round_shots,90,73,68,25,18,19,11,16,16,16,15,15,13,15,3
round_queries,90,219,476,725,1314,2907,3597,10640,21360,43664,82935,166515,288639,667395,268659
round_k,0,1,3,14,36,76,163,332,667,1364,2764,5550,11101,22246,44776
round_shots,87,113,42,17,20,18,17,16,16,15,11,16,16,16,7
round_queries,87,339,294,391,940,1710,3247,6480,13040,24885,36509,111376,228240,460400,409381
round_k,0,1,3,11,23,47,95,202,407,829,1659,3480,7132,14387,29241
round_shots,51,173,17,17,16,20,16,16,16,16,15,15,15,10
round_queries,51,519,323,663,1488,3860,6928,13968,28208,56880,108435,217665,438105,587050
round_k,0,1,9,19,46,96,216,436,881,1777,3614,7255,14603,29352
round_shots,38,163,87,25,21,18,17,15,16,10,10,16,15,11
round_queries,38,489,609,825,1701,3330,6647,12285,26256,33270,66930,218192,422535,624305
round_k,0,1,3,16,40,92,195,409,820,1663,3346,6818,14084,28377
round_shots,34,176,39,23,24,17,17,16,16,16,15,16,15,15,6
round_queries,34,528,273,483,1224,2091,4233,8208,16496,33328,64695,139056,268755,540945,433926
round_k,0,1,3,10,25,61,124,256,515,1041,2156,4345,8958,18031,36160
round_shots,47,72,39,23,20,20,15,18,16,15,16,15,15,15,9
round_queries,47,216,273,483,1020,2060,3315,8154,14896,28515,61808,117825,236505,476385,573219
round_k,0,1,3,10,25,51,110,226,465,950,1931,3927,7883,15879,31845
round_shots,57,31,68,27,13,17,18,15,16,15,16,15,15,15,5
round_queries,57,93,476,783,767,2193,4698,8115,17328,33855,72816,140715,284025,570645,383745
round_k,0,1,3,14,29,64,130,270,541,1128,2275,4690,9467,19021,38374
round_shots,50,54,48,17,18,20,17,17,16,16,16,15,15,15,7
round_queries,50,162,336,391,846,1900,3587,7191,13552,27504,55792,108825,218805,438765,410473
round_k,0,1,3,11,23,47,105,211,423,859,1743,3627,7293,14625,29319
round_shots,66,141,62,28,17,18,17,17,17,16,16,16,15,15,3
round_queries,66,423,434,756,1241,2682,5117,10591,22049,43024,87920,179792,346035,696675,284007
round_k,0,1,3,13,36,74,150,311,648,1344,2747,5618,11534,23222,47334
round_shots,45,46,68,28,23,19,18,14,17,16,15,15,15,12
round_queries,45,138,476,812,1725,3287,6534,10570,26299,52688,101685,204885,411315,661020
round_k,0,1,3,14,37,86,181,377,773,1646,3389,6829,13710,27542
round_shots,63,173,32,23,18,16,15,15,16,16,16,15,15,5
round_queries,63,519,608,1173,2250,4144,8325,16785,35824,73936,151120,290175,581595,388995
round_k,0,1,9,25,62,129,277,559,1119,2310,4722,9672,19386,38899
round_shots,125,101,62,28,18,17,17,16,14,16,16,15,16,13,3
round_queries,125,303,434,756,1314,2499,5015,9872,17598,41200,84272,162735,350832,586937,271959
round_k,0,1,3,13,36,73,147,308,628,1287,2633,5424,10963,22574,45326
round_shots,54,22,60,17,18,19,18,15,15,16,15,15,14,15,8
round_queries,54,66,420,425,918,1957,4122,7005,14115,30192,58155,116325,217238,481425,515640
round_k,0,1,3,12,25,51,114,233,470,943,1938,3877,7758,16047,32227
round_shots,53,57,48,26,23,17,18,15,16,16,15,16,14,15,4
round_queries,53,171,336,598,1357,2295,4878,8505,18192,36752,71625,153680,280882,615855,328900
round_k,0,1,3,11,29,67,135,283,568,1148,2387,4802,10031,20528,41112
round_shots,34,167,26,18,17,18,16,17,16,15,15,15,15,11
round_queries,34,501,494,846,1649,3546,6416,13855,26736,51345,103635,210015,422175,621907
round_k,0,1,9,23,48,98,200,407,835,1711,3454,7000,14072,28268
round_shots,86,77,82,29,17,15,18,15,16,16,15,10,15,13
round_queries,86,231,574,899,1411,2565,6174,11085,23664,49840,94815,126910,386475,682253
round_k,0,1,3,15,41,85,171,369,739,1557,3160,6345,12882,26240
round_shots,36,45,55,26,19,17,11,16,15,15,16,15,15,15,7
round_queries,36,135,385,650,969,1921,2563,7664,14895,30315,65136,125055,251925,505665,476371
round_k,0,1,3,12,25,56,116,239,496,1010,2035,4168,8397,16855,34026
round_shots,34,141,62,24,20,18,17,16,16,15,15,15,16,15,2
round_queries,34,423,434,648,1340,2538,5117,9936,20784,39075,78405,159405,343280,663525,178390
round_k,0,1,3,13,33,70,150,310,649,1302,2613,5313,10727,22117,44597
round_shots,59,34,32,22,21,18,17,16,15,16,10,16,15,15,10
round_queries,59,102,224,462,1029,1782,3485,6928,13575,28976,36450,116848,225945,453765,605030
round_k,0,1,3,10,24,49,102,216,452,905,1822,3651,7531,15125,30251
round_shots,39,43,67,27,22,19,15,17,17,16,16,16,16,15,3
round_queries,39,129,469,729,1210,2413,4125,9367,19125,37136,75984,152304,316112,604065,242667
round_k,0,1,3,13,27,63,137,275,562,1160,2374,4759,9878,20135,40444
round_shots,84,84,62,28,18,19,18,17,17,16,16,16,15,10
round_queries,84,252,434,756,1314,2869,5742,11237,22933,45200,91216,187600,361335,484550
round_k,0,1,3,13,36,75,159,330,674,1412,2850,5862,12044,24227
round_shots,54,146,39,22,25,16,11,15,16,16,15,16,15,15,7
round_queries,54,438,273,462,1225,1872,2629,7365,15728,31728,61215,131088,252285,508335,475111
round_k,0,1,3,10,24,58,119,245,491,991,2040,4096,8409,16944,33936
round_shots,62,32,23,27,17,21,18,17,11,15,15,15,14,15,7
round_queries,62,96,161,567,901,2247,4194,8483,11231,32025,64065,128175,241346,532005,498589
round_k,0,1,3,10,26,53,116,249,510,1067,2135,4272,8619,17733,35613
round_shots,45,26,68,17,21,19,18,16,16,15,15,16,16,15,3
round_queries,45,78,476,493,1281,2603,5382,9936,20240,38295,76635,165360,340624,662055,266943
round_k,0,1,3,14,30,68,149,310,632,1276,2554,5167,10644,22068,44490
round_shots,60,151,62,29,22,16,17,17,16,16,16,15,15,15,2
round_queries,60,453,434,783,1518,2512,5389,10795,21264,43504,88368,169395,340875,687075,184258
round_k,0,1,3,13,34,78,158,317,664,1359,2761,5646,11362,22902,46064
round_shots,48,47,60,24,17,18,18,15,15,16,15,16,15,15,9
round_queries,48,141,420,600,867,1854,3870,6765,13575,28976,54675,116656,225825,455685,552393
round_k,0,1,3,12,25,51,107,225,452,905,1822,3645,7527,15189,30688
round_shots,150,97,39,19,18,20,19,16,16,16,10,16,10,15,8
round_queries,150,291,273,399,846,1940,4085,7472,15088,30448,38910,125456,159890,490755,524376
round_k,0,1,3,10,23,48,107,233,471,951,1945,3920,7994,16358,32773
round_shots,51,157,24,20,19,18,16,17,16,16,15,15,15,8
round_queries,51,471,456,900,1881,3870,7216,15385,30416,61104,117525,240945,484065,520344
round_k,0,1,9,22,49,107,225,452,950,1909,3917,8031,16135,32521
round_shots,62,25,55,27,22,20,18,17,16,16,16,15,10,15,3
round_queries,62,75,385,675,1122,2420,4734,9639,18832,37744,77488,148125,198490,608415,244449
round_k,0,1,3,12,25,60,131,283,588,1179,2421,4937,9924,20280,40741
round_shots,92,109,67,32,18,15,17,15,17,16,15,15,15,15,2
round_queries,92,327,469,864,1350,2325,5287,9645,21981,43376,83655,167835,335745,671835,179842
round_k,0,1,3,13,37,77,155,321,646,1355,2788,5594,11191,22394,44960
round_shots,62,168,23,19,20,19,16,11,11,15,16,15,15,15,9
round_queries,62,504,161,399,860,1805,3408,4719,9845,27405,58480,112155,224805,457815,550467
round_k,0,1,3,10,21,47,106,214,447,913,1827,3738,7493,15260,30581
round_shots,89,58,55,17,23,16,18,17,16,16,15,15,10,15,4
round_queries,89,174,385,425,1173,1872,4410,8687,17168,34640,66015,132045,176350,539805,288476
round_k,0,1,3,12,25,58,122,255,536,1082,2200,4401,8817,17993,36059
round_shots,41,50,68,23,12,11,11,15,16,16,16,15,15,15,2
round_queries,41,150,476,667,804,1617,3377,9405,20304,41776,85872,164535,331605,669975,179782
round_k,0,1,3,14,33,73,153,313,634,1305,2683,5484,11053,22332,44945
round_shots,50,43,68,23,23,19,15,12,18,15,16,15,15,15,4
round_queries,50,129,476,667,1357,2603,4335,6996,21654,37965,81104,155145,310575,629235,337564
round_k,0,1,3,14,29,68,144,291,601,1265,2534,5171,10352,20974,42195
round_shots,50,159,62,20,21,17,18,16,17,16,16,16,16,10,3
round_queries,50,477,434,540,1155,2091,4446,8240,17595,34320,70672,146448,297360,381970,235143
round_k,0,1,3,13,27,61,123,257,517,1072,2208,4576,9292,19098,39190
round_shots,95,109,62,17,22,18,17,18,18,14,15,15,15,15,4
round_queries,95,327,434,459,1254,2430,4811,10422,21654,35406,76455,153195,306795,620895,332916
round_k,0,1,3,13,28,67,141,289,601,1264,2548,5106,10226,20696,41614
round_shots,90,57,55,30,18,12,18,18,16,16,16,16,15,15,8
round_queries,90,171,385,750,918,1236,3906,8118,15120,30352,62896,129200,249405,501585,535192
round_k,0,1,3,12,25,51,108,225,472,948,1965,4037,8313,16719,33449
round_shots,45,54,68,28,18,19,17,15,15,17,15,15,15,15,2
round_queries,45,162,476,812,1350,2945,5661,10035,20175,45747,83025,166065,332205,664515,178902
round_k,0,1,3,14,37,77,166,334,672,1345,2767,5535,11073,22150,44725
round_shots,34,39,23,19,18,18,18,17,16,16,16,16,15,10,7
round_queries,34,117,161,399,846,1782,3726,7361,13904,28624,58288,120304,232425,317150,452305
round_k,0,1,3,10,23,49,103,216,434,894,1821,3759,7747,15857,32307
round_shots,34,115,50,18,24,19,11,15,16,16,16,15,15,15,4
round_queries,34,345,350,450,1224,2337,2915,8145,17552,35440,72592,137955,276645,562395,301628
round_k,0,1,3,12,25,61,132,271,548,1107,2268,4598,9221,18746,37703
round_shots,75,117,32,17,15,19,16,16,16,17,17,16,14,10,8
round_queries,75,351,224,357,645,1919,3408,6864,14288,31059,62883,119856,210126,309430,500760
round_k,0,1,3,10,21,50,106,214,446,913,1849,3745,7504,15471,31297
round_shots,57,81,62,29,19,18,18,16,16,16,15,14,15,15,2
round_queries,57,243,434,783,1311,2646,5706,10576,21936,44208,83625,156114,344625,693585,187322
round_k,0,1,3,13,34,73,158,330,685,1381,2787,5575,11487,23119,46830
round_shots,96,144,32,17,19,16,16,17,16,16,10,15,15,8
round_queries,96,432,544,833,1881,3376,6896,14875,29040,60144,77870,238395,478305,513256
round_k,0,1,8,24,49,105,215,437,907,1879,3893,7946,15943,32078
round_shots,42,157,32,18,18,18,18,17,16,15,16,15,15,7
round_queries,42,471,544,918,1854,3726,7830,15351,29712,57345,122704,237315,482235,452039
round_k,0,1,8,25,51,103,217,451,928,1911,3834,7910,16074,32288
round_shots,45,42,32,23,17,21,18,17,14,16,16,16,15,13,6
round_queries,45,126,224,483,867,2163,4122,8313,14322,33360,68688,139408,268245,472121,436962
round_k,0,1,3,10,25,51,114,244,511,1042,2146,4356,8941,18158,36413
round_shots,69,115,42,18,17,21,18,17,16,16,15,16,16,15,5
round_queries,69,345,294,414,833,2121,4014,7735,14832,30032,56415,120368,248016,477795,319895
round_k,0,1,3,11,24,50,111,227,463,938,1880,3761,7750,15926,31989
round_shots,42,85,55,18,23,16,15,15,17,15,10,10,10,14,4
round_queries,42,255,385,450,1173,1872,3675,7365,16711,30285,41010,83610,170290,487298,288228
round_k,0,1,3,12,25,58,122,245,491,1009,2050,4180,8514,17403,36028
round_shots,51,32,48,22,18,17,19,18,16,17,16,16,16,15,9
round_queries,51,96,336,506,846,1649,3743,7362,13456,28917,57104,118608,243952,464775,563931
round_k,0,1,3,11,23,48,98,204,420,850,1784,3706,7623,15492,31329
round_shots,96,96,32,25,23,18,17,17,17,16,15,15,15,15,6
round_queries,96,288,224,525,1173,2250,4369,9163,18377,35696,68355,136815,275655,551325,444402
round_k,0,1,3,10,25,62,128,269,540,1115,2278,4560,9188,18377,37033
round_shots,42,26,67,29,19,18,15,15,16,16,16,15,15,15,3
round_queries,42,78,469,783,1311,2718,4695,9435,20208,41840,84944,165885,333705,669405,269367
round_k,0,1,3,13,34,75,156,314,631,1307,2654,5529,11123,22313,44894
round_shots,84,22,67,18,20,11,11,10,16,11,10,15,15,10,4
round_queries,84,66,469,486,1100,1309,2761,5150,16688,23177,44690,135885,272715,364910,298092
round_k,0,1,3,13,27,59,125,257,521,1053,2234,4529,9090,18245,37261
round_shots,34,24,91,24,17,17,16,15,15,16,15,15,15,10,3
round_queries,34,72,637,792,1343,2703,5200,10005,20085,44368,84345,168765,339255,455810,279663
round_k,0,1,3,16,39,79,162,333,669,1386,2811,5625,11308,22790,46610
round_shots,72,128,23,20,16,18,18,16,16,16,15,15,15,10
round_queries,72,384,391,820,1424,3294,7002,13072,27408,56304,108285,217875,438555,587490
round_k,0,1,8,20,44,91,194,408,856,1759,3609,7262,14618,29374
round_shots,80,164,32,18,12,17,17,16,16,16,14,15,15,6
round_queries,80,492,608,954,1332,3961,8143,15824,32304,65904,118594,262275,527685,424254
round_k,0,1,9,26,55,116,239,494,1009,2059,4235,8742,17589,35354
round_shots,42,88,42,24,21,18,15,16,14,16,16,15,15,15,7
round_queries,42,264,294,552,1155,2214,3735,7984,14322,33328,67504,130665,263205,528915,497161
round_k,0,1,3,11,27,61,124,249,511,1041,2109,4355,8773,17630,35511
round_shots,157,39,39,18,17,17,16,17,16,16,10,15,16,15,13
round_queries,157,117,273,378,765,1547,2928,6409,12432,24976,31710,95655,204720,397935,691015
round_k,0,1,3,10,22,45,91,188,388,780,1585,3188,6397,13264,26577
round_shots,66,46,55,24,17,20,17,17,15,16,15,15,16,13,8
round_queries,66,138,385,600,867,2060,3859,7803,14085,30064,57045,114105,248880,416611,512856
round_k,0,1,3,12,25,51,113,229,469,939,1901,3803,7777,16023,32053
round_shots,68,133,62,27,20,19,16,17,16,16,14,15,15,15,3
round_queries,68,399,434,729,1340,2755,4880,10489,20496,41808,76314,166215,337635,675615,271101
round_k,0,1,3,13,33,72,152,308,640,1306,2725,5540,11254,22520,45183
round_shots,42,46,48,18,21,17,11,16,17,16,14,15,16,15,7
round_queries,42,138,336,414,1029,1819,2431,7280,15827,31248,56154,123345,263152,512235,479045
round_k,0,1,3,11,24,53,110,227,465,976,2005,4111,8223,17074,34217
