round_k,1,6,24,74,233,701,2122,6399,19269,58046,175108
round_shots,692,267,111,114,81,72,60,51,43,35,3
round_queries,692,801,1443,4446,10125,27576,68940,177429,450339,1114505,866421
round_k,1,6,19,62,191,574,1739,5236,15921,47832,144403
round_shots,669,224,91,85,81,69,60,52,43,36,5
round_queries,669,672,1183,3315,9477,24357,65100,170404,429871,1087164,1395265
round_k,1,6,19,58,176,542,1638,4998,15099,45809,139526
round_shots,355,196,142,96,83,73,58,51,43,35,4
round_queries,355,588,1562,3744,9877,26791,67338,177633,449737,1101695,1152388
round_k,1,5,19,59,183,580,1741,5229,15738,47271,144048
round_shots,166,233,115,101,74,70,60,51,43,36,6
round_queries,166,699,1265,3737,8214,23310,61980,159987,407425,1024308,1557906
round_k,1,5,18,55,166,516,1568,4737,14226,42873,129825
round_shots,488,191,140,85,78,70,60,51,44,36,5
round_queries,488,573,1540,3145,8658,24150,63060,163149,428076,1059084,1349015
round_k,1,5,18,55,172,525,1599,4864,14709,44408,134901
round_shots,355,289,140,80,75,67,57,50,41,34,2
round_queries,355,867,2100,3920,11175,30351,78945,210050,519183,1295502,693966
round_k,1,7,24,74,226,692,2100,6331,19051,57432,173491
round_shots,339,205,94,89,86,68,59,50,43,36,5
round_queries,339,615,1222,3471,10406,24956,65549,166750,430215,1088100,1388375
round_k,1,6,19,60,183,555,1667,5002,15112,45613,138837
round_shots,409,191,128,86,83,69,58,52,42,36,3
round_queries,409,573,1408,3182,9379,24357,63162,169884,415674,1068876,817377
round_k,1,5,18,56,176,544,1633,4948,14845,44835,136229
round_shots,413,222,86,109,83,69,58,50,43,34,4
round_queries,413,666,1118,4251,10375,27669,70818,184450,475881,1144066,1234052
round_k,1,6,19,62,200,610,1844,5533,16824,50781,154256
round_shots,655,279,167,106,91,75,59,48,41,34,1
round_queries,655,837,2171,5194,13377,33375,86081,217200,558707,1394850,379797
round_k,1,6,24,73,222,729,2262,6813,20512,62090,189898
round_shots,290,213,88,96,77,65,59,50,43,35,4
round_queries,290,639,1144,3744,9779,25415,69325,179850,465303,1150625,1210500
round_k,1,6,19,63,195,587,1798,5410,16437,49358,151312
round_shots,429,263,96,101,75,67,60,50,43,35,4
round_queries,429,789,1248,3939,9525,25661,69780,176950,456531,1125565,1162660
round_k,1,6,19,63,191,581,1769,5308,16079,48330,145332
round_shots,553,229,135,93,91,69,59,51,43,36,5
round_queries,553,687,1485,3627,11011,25047,65549,171615,438471,1108188,1412545
round_k,1,5,19,60,181,555,1682,5098,15391,46870,141254
round_shots,234,191,134,96,79,71,59,50,42,35,2
round_queries,234,573,1474,3744,10033,28045,71921,186850,472878,1190665,624622
round_k,1,5,19,63,197,609,1868,5629,17009,51342,156155
round_shots,178,210,151,86,75,69,60,52,45,36,5
round_queries,178,630,1661,3182,8475,23529,61620,161980,427995,1039644,1332255
round_k,1,5,18,56,170,513,1557,4755,14439,43540,133225
round_shots,202,213,88,105,75,67,59,50,43,35,3
round_queries,202,639,1144,4095,9525,26197,70387,180550,467539,1156855,907593
round_k,1,6,19,63,195,596,1805,5436,16526,49952,151265
round_shots,866,255,119,109,79,65,60,53,42,35,3
round_queries,866,765,1547,4251,9717,25545,71340,192973,478170,1204665,950367
round_k,1,6,19,61,196,594,1820,5692,17209,52013,158394
round_shots,310,205,88,112,92,65,58,51,42,35,2
round_queries,310,615,1144,4368,11500,27365,74066,197319,498246,1255275,663942
round_k,1,6,19,62,210,638,1934,5931,17932,54314,165985
round_shots,265,224,86,103,83,63,57,51,42,35,2
round_queries,265,672,1118,4017,10375,25263,69369,187119,466914,1175195,616710
round_k,1,6,19,62,200,608,1834,5558,16788,50779,154177
round_shots,186,217,101,118,75,68,57,50,42,35,3
round_queries,186,651,1313,4838,10125,27540,70965,188050,475146,1194235,941337
round_k,1,6,20,67,202,622,1880,5656,17060,51790,156889
round_shots,301,206,94,98,82,71,60,50,42,35,4
round_queries,301,618,1222,3822,9758,26767,71340,182150,460362,1154125,1219148
round_k,1,6,19,59,188,594,1821,5480,16487,49615,152393
round_shots,551,219,158,86,79,76,58,52,44,35,4
round_queries,551,657,1738,3354,9559,28196,64786,176436,459580,1123535,1167164
round_k,1,5,19,60,185,558,1696,5222,16050,48470,145895
round_shots,146,259,156,110,80,66,57,50,42,35,4
round_queries,146,777,2028,4290,10160,26598,69369,183250,463218,1165395,1208740
round_k,1,6,19,63,201,608,1832,5514,16648,50247,151092
round_shots,152,213,114,108,74,67,58,50,43,35,3
round_queries,152,639,1482,4212,9398,25661,67454,176450,460917,1140125,890853
round_k,1,6,19,63,191,581,1764,5359,16287,49079,148475
round_shots,565,191,119,80,90,76,61,51,44,36,5
round_queries,565,573,1309,2800,9450,24396,62159,159375,415580,1032660,1309525
round_k,1,5,17,52,160,509,1562,4722,14342,43411,130952
round_shots,422,218,153,106,75,68,58,51,27,23,3
round_queries,422,654,1989,4134,9375,25636,66874,176511,284607,727329,854319
round_k,1,6,19,62,188,576,1730,5270,15811,47434,142386
round_shots,471,191,116,100,73,71,62,51,44,37,3
round_queries,471,573,1276,3500,8103,23785,64666,165495,434764,1108261,829209
round_k,1,5,17,55,167,521,1622,4940,14976,46031,138201
round_shots,296,173,167,97,87,73,62,52,45,37,8
round_queries,296,519,1503,2619,7569,20075,52638,134524,349425,872201,1722184
round_k,1,4,13,43,137,424,1293,3882,11786,35558,107636
round_shots,588,146,137,119,82,66,60,51,44,36,5
round_queries,588,438,1507,4403,9594,23430,64140,166005,432828,1072692,1362025
round_k,1,5,18,58,177,534,1627,4918,14898,45000,136202
round_shots,332,151,133,90,78,69,59,55,43,36,5
round_queries,332,453,1463,3150,8658,23253,60357,169235,415853,1054980,1347325
round_k,1,5,17,55,168,511,1538,4835,14652,44331,134732
round_shots,472,191,132,96,77,65,58,51,42,36,4
round_queries,472,573,1452,3744,9471,24635,66178,176205,442470,1138356,1145484
round_k,1,5,19,61,189,570,1727,5267,15810,47725,143185
round_shots,226,156,114,124,90,75,60,51,43,35,4
round_queries,226,468,1254,4588,10530,26625,67740,177225,454209,1124025,1162492
round_k,1,5,18,58,177,564,1737,5281,16057,48184,145311
round_shots,107,206,146,109,75,71,59,50,27,34,1
round_queries,107,618,1898,5341,11025,31879,83721,218450,359019,1380230,372057
round_k,1,6,24,73,224,709,2184,6648,20297,61423,186028
round_shots,274,237,94,86,83,67,61,51,43,36,3
round_queries,274,711,1222,3354,9877,24991,68625,172125,436579,1106172,835905
round_k,1,6,19,59,186,562,1687,5076,15363,46397,139317
round_shots,175,283,108,97,76,69,64,52,42,35,3
round_queries,175,849,1404,3783,9652,26841,75840,186836,462378,1162245,908217
round_k,1,6,19,63,194,592,1796,5504,16603,49924,151369
round_shots,484,242,137,94,78,66,58,49,43,36,4
round_queries,484,726,1781,3666,9750,25674,67802,171941,453951,1155708,1179796
round_k,1,6,19,62,194,584,1754,5278,16051,49108,147474
round_shots,238,181,122,88,87,64,59,52,43,37,5
round_queries,238,543,1342,3256,9657,22592,63307,168948,426259,1105745,1386085
round_k,1,5,18,55,176,536,1624,4956,14942,45614,138608
round_shots,266,205,130,100,74,70,56,51,43,35,4
round_queries,266,615,1690,3900,9398,26810,66024,180387,460831,1134455,1184108
round_k,1,6,19,63,191,589,1768,5358,16206,48861,148013
round_shots,538,218,145,82,85,65,57,48,41,34,2
round_queries,538,654,1885,4018,12665,29705,78717,200400,513935,1279726,684618
round_k,1,6,24,74,228,690,2087,6267,18819,56695,171154
round_shots,397,247,91,107,83,68,58,51,27,35,4
round_queries,397,741,1183,4173,10375,26452,68034,181815,290169,1128435,1187900
round_k,1,6,19,62,194,586,1782,5373,16120,48471,148487
round_shots,328,152,124,88,72,73,57,51,42,36,3
round_queries,328,456,1364,3432,8424,25623,61389,166821,417606,1073844,812061
round_k,1,5,19,58,175,538,1635,4971,14914,45088,135343
round_shots,245,181,145,96,78,67,57,50,43,35,3
round_queries,245,543,1595,3744,9906,26331,67317,177650,462035,1132285,881133
round_k,1,5,19,63,196,590,1776,5372,16175,48842,146855
round_shots,454,209,164,92,94,70,59,48,40,21
round_queries,454,627,2132,4508,14758,37450,99415,250608,631640,3036621
round_k,1,6,24,78,267,842,2610,7895,23800,72300
round_shots,257,218,101,106,80,71,59,49,43,35,3
round_queries,257,654,1313,4134,10160,28329,73455,184779,486717,1211035,955521
round_k,1,6,19,63,199,622,1885,5659,17300,52335,159253
round_shots,452,275,161,104,74,65,57,48,41,34,1
round_queries,452,825,2093,5096,11914,31785,84531,214992,551163,1377034,374881
round_k,1,6,24,80,244,741,2239,6721,20250,61536,187440
round_shots,350,205,154,100,77,68,57,50,42,35,3
round_queries,350,615,2002,3900,9779,26588,68457,180750,456750,1145655,895359
round_k,1,6,19,63,195,600,1807,5437,16366,49262,149226
round_shots,155,218,140,94,79,69,60,50,36,35,3
round_queries,155,654,1820,3666,9875,26703,71580,181050,393372,1151255,902121
round_k,1,6,19,62,193,596,1810,5463,16446,49624,150353
round_shots,739,291,147,103,76,67,56,49,41,34,1
round_queries,739,873,1911,5047,12388,33299,84280,221823,568383,1419058,383025
round_k,1,6,24,81,248,752,2263,6931,20868,62857,191512
round_shots,240,212,86,98,82,71,58,49,42,35,2
round_queries,240,636,1118,3822,10414,28471,72094,183897,473298,1183665,620966
round_k,1,6,19,63,200,621,1876,5634,16909,51099,155241
round_shots,458,287,140,81,77,68,59,49,41,34,2
round_queries,458,861,2100,3969,11319,30668,81597,209965,528941,1323042,712650
round_k,1,7,24,73,225,691,2142,6450,19456,58659,178162
round_shots,488,151,131,82,87,68,60,51,44,36,5
round_queries,488,453,1441,3034,9657,24548,64980,166209,431596,1072116,1371685
round_k,1,5,18,55,180,541,1629,4904,14890,45133,137168
round_shots,276,209,145,103,75,68,57,49,42,34,3
round_queries,276,627,1885,5047,11025,29988,77805,201831,520170,1274014,1018281
round_k,1,6,24,73,220,682,2059,6192,18735,56317,169713
round_shots,454,218,99,99,87,69,57,51,43,35,4
round_queries,454,654,1287,3861,10179,26427,65835,178041,452833,1109815,1164980
round_k,1,6,19,58,191,577,1745,5265,15854,47666,145622
round_shots,269,227,114,91,86,68,60,51,42,23,3
round_queries,269,681,1482,3549,10062,25500,68820,179367,448686,747937,895365
round_k,1,6,19,58,187,573,1758,5341,16259,48778,149227
round_shots,350,233,107,85,83,78,66,52,43,36,5
round_queries,350,699,1177,2975,8881,25194,65406,163124,410091,1034388,1314195
round_k,1,5,17,53,161,495,1568,4768,14366,43440,131419
round_shots,303,275,111,93,73,62,57,48,41,34,1
round_queries,303,825,1665,4743,11899,30442,83961,213840,554033,1385398,378357
round_k,1,7,25,81,245,736,2227,6756,20373,61915,189178
round_shots,403,166,117,96,88,83,58,51,44,37,7
round_queries,403,498,1287,3360,9416,26643,56202,148257,383988,979501,1689569
round_k,1,5,17,53,160,484,1453,4363,13236,40140,120683
round_shots,495,200,132,99,77,71,61,51,43,36,5
round_queries,495,600,1452,3465,8855,24495,65209,165393,422991,1076220,1350735
round_k,1,5,17,57,172,534,1621,4918,14947,45024,135073
round_shots,309,231,151,93,74,68,66,55,42,34,1
round_queries,309,693,1963,4557,11618,32572,96822,243705,565950,1382542,368497
round_k,1,6,24,78,239,733,2215,6737,20331,61091,184248
round_shots,416,311,94,106,82,69,60,50,42,35,2
round_queries,416,933,1222,4134,10414,27807,73980,188650,476322,1196965,623618
round_k,1,6,19,63,201,616,1886,5670,17099,51812,155904
round_shots,531,222,143,98,75,63,55,49,41,34,2
round_queries,531,666,1859,4802,11775,30177,79255,212905,537141,1338206,716578
round_k,1,6,24,78,239,720,2172,6550,19679,59440,179144
round_shots,296,234,140,98,83,74,59,50,43,36,5
round_queries,296,702,1820,3822,10043,27010,64723,167550,433569,1090692,1404225
round_k,1,6,19,60,182,548,1675,5041,15148,46010,140422
round_shots,666,259,147,89,78,73,57,50,41,26
round_queries,666,777,1911,4361,12090,34237,86469,231250,579207,3388242
round_k,1,6,24,77,234,758,2312,7063,21405,65158
round_shots,690,122,170,100,77,81,60,51,43,36,3
round_queries,690,366,1530,3500,8239,26325,65100,168657,433053,1095372,831513
round_k,1,4,17,53,162,542,1653,5035,15213,46150,138585
round_shots,158,196,146,86,82,66,61,51,43,36,5
round_queries,158,588,1606,3354,9594,23562,66307,168657,426689,1081044,1385415
round_k,1,5,19,58,178,543,1653,4961,15014,45596,138541
round_shots,393,146,117,90,81,69,60,51,43,36,4
round_queries,393,438,1287,3330,8991,23667,63300,161415,413531,1045044,1067124
round_k,1,5,18,55,171,527,1582,4808,14514,43862,133390
round_shots,464,226,101,86,79,67,60,50,44,36,3
round_queries,464,678,1313,3354,9243,24321,65820,165550,437052,1085724,827937
round_k,1,6,19,58,181,548,1655,4966,15079,45498,137989
round_shots,488,242,141,85,76,69,57,49,41,34,2
round_queries,488,726,1833,4165,11172,31533,80313,208103,529187,1317602,703814
round_k,1,6,24,73,228,704,2123,6453,19376,58140,175953
round_shots,320,209,104,116,88,65,57,50,42,34,2
round_queries,320,627,1352,4524,12408,29835,79743,211450,537138,1322498,703354
round_k,1,6,19,70,229,699,2114,6394,19448,58399,175838
round_shots,612,234,97,96,81,67,58,50,43,35,3
round_queries,612,702,1261,3744,9963,25795,68382,177550,458595,1132285,879777
round_k,1,6,19,61,192,589,1775,5332,16175,48568,146629
round_shots,272,229,120,101,87,67,60,52,43,36,5
round_queries,272,687,1320,3737,9657,23919,64500,168324,421013,1060956,1358895
round_k,1,5,18,55,178,537,1618,4895,14735,44590,135889
round_shots,421,218,154,97,90,66,56,48,42,34,2
round_queries,421,654,2002,4559,12690,30822,80248,207696,545202,1341062,722266
round_k,1,6,23,70,233,716,2163,6490,19721,59477,180566
round_shots,174,227,86,99,85,69,59,51,43,35,4
round_queries,174,681,1118,3861,10625,25875,66611,172941,443029,1087695,1138172
round_k,1,6,19,62,187,564,1695,5151,15538,46639,142271
round_shots,367,213,132,89,72,71,59,50,41,35,2
round_queries,367,639,1716,4183,10152,30317,79827,202950,505079,1294825,682862
round_k,1,6,23,70,213,676,2029,6159,18497,56625,170715
round_shots,263,191,140,97,87,66,58,51,43,35,2
round_queries,263,573,1540,3783,11049,26730,71166,189873,492651,1214815,639014
round_k,1,5,19,63,202,613,1861,5728,17354,52494,159753
round_shots,459,205,134,90,83,72,56,51,40,35,2
round_queries,459,615,1474,3510,10209,28584,70056,193239,457560,1218035,643478
round_k,1,5,19,61,198,625,1894,5719,17400,52740,160869
round_shots,490,267,152,107,75,71,58,49,41,34,2
round_queries,490,801,1976,5029,11025,31453,80446,206241,519265,1298358,697542
round_k,1,6,23,73,221,693,2104,6332,19093,57594,174385
round_shots,259,226,145,100,88,69,57,49,41,34,2
round_queries,259,678,1885,4700,12760,32775,81567,211631,532795,1334126,719274
round_k,1,6,23,72,237,715,2159,6497,19619,59401,179818
round_shots,237,200,113,88,80,67,61,52,43,36,5
round_queries,237,600,1243,3256,9040,23651,64843,168948,422733,1065060,1363255
round_k,1,5,18,56,176,531,1624,4915,14792,44685,136325
round_shots,390,287,119,115,82,70,57,50,42,35,2
round_queries,390,861,1547,4485,11234,29050,72333,191350,484386,1212225,637706
round_k,1,6,19,68,207,634,1913,5766,17317,52400,159426
round_shots,426,191,114,102,85,74,61,56,44,35,3
round_queries,426,573,1254,3774,10285,27602,68991,195832,491524,1204315,956397
round_k,1,5,18,60,186,565,1748,5585,17204,52257,159399
round_shots,135,216,127,95,86,67,58,50,43,35,3
round_queries,135,648,1651,3705,10750,25795,67802,176250,455413,1114435,866055
round_k,1,6,19,62,192,584,1762,5295,15920,48013,144342
round_shots,384,226,141,80,83,64,58,49,41,34,1
round_queries,384,678,1833,3920,12201,30400,83694,214963,542061,1349290,362931
round_k,1,6,24,73,237,721,2193,6610,19842,59805,181465
round_shots,152,218,152,92,79,62,65,52,41,34,1
round_queries,152,654,1976,4508,12403,29822,93795,240708,571909,1435242,384545
round_k,1,6,24,78,240,721,2314,6974,21106,64069,192272
round_shots,195,205,130,109,84,67,61,52,44,36,5
round_queries,195,615,1430,3815,8988,22713,62403,163332,421476,1035828,1314185
round_k,1,5,17,53,169,511,1570,4789,14386,43445,131418
round_shots,351,231,119,119,81,68,59,51,42,35,3
round_queries,351,693,1547,4641,11421,29036,76405,199869,494298,1244495,981807
round_k,1,6,19,70,213,647,1959,5884,17778,53832,163634
round_shots,639,267,142,104,87,75,57,49,42,34,1
round_queries,639,801,1846,5096,13659,35325,81111,211631,549486,1352486,364759
round_k,1,6,24,78,235,711,2159,6541,19889,60254,182379
round_shots,565,335,108,82,77,65,58,49,42,35,2
round_queries,565,1005,1620,4018,11473,29705,79634,204183,526050,1320515,693322
round_k,1,7,24,74,228,686,2083,6262,18864,57602,173330
round_shots,288,161,113,88,87,68,59,51,43,35,3
round_queries,288,483,1243,3256,9657,24684,64841,168759,430473,1057245,822273
round_k,1,5,18,55,181,549,1654,5005,15103,45322,137045
round_shots,272,173,175,80,87,66,59,51,43,32,5
round_queries,272,519,1575,2960,9657,23694,64133,167739,426001,957984,1364785
round_k,1,4,18,55,179,543,1644,4953,14968,45474,136478
round_shots,515,152,129,96,82,70,56,50,43,35,3
round_queries,515,456,1419,3744,10414,28490,70728,189850,491361,1213695,961605
round_k,1,5,19,63,203,631,1898,5713,17338,52627,160267
round_shots,400,251,147,103,86,67,57,48,41,34,1
round_queries,400,753,1911,5047,12642,32093,84759,216240,557231,1393694,377335
round_k,1,6,24,73,239,743,2252,6795,20495,62166,188667
round_shots,168,215,122,83,76,69,61,51,43,36,6
round_queries,168,645,1342,3071,8436,22977,62769,159783,407855,1027260,1561326
round_k,1,5,18,55,166,514,1566,4742,14267,42976,130110
round_shots,285,159,113,114,76,69,61,52,43,36,5
round_queries,285,477,1243,4218,8436,23529,62891,164892,410435,1033092,1317615
round_k,1,5,18,55,170,515,1585,4772,14348,43339,131761
round_shots,455,213,163,90,85,83,61,49,40,26
round_queries,455,639,2119,4230,12325,36603,91805,230251,575080,3384498
round_k,1,6,23,72,220,752,2349,7188,21598,65086
round_shots,189,215,115,96,73,77,57,51,43,35,3
round_queries,189,645,1265,3552,8833,28105,67773,182325,463325,1144535,894219
round_k,1,5,18,60,182,594,1787,5387,16350,49469,149036
round_shots,225,299,169,111,80,68,57,48,41,33,1
round_queries,225,897,2197,5439,12400,32844,86355,219120,564775,1378509,381711
round_k,1,6,24,77,241,757,2282,6887,20886,62668,190855
round_shots,451,176,131,107,87,64,59,52,44,35,3
round_queries,451,528,1441,3959,9657,23232,64251,173004,447788,1078665,836325
round_k,1,5,18,55,181,544,1663,5088,15409,46316,139387
round_shots,515,215,133,98,72,69,60,50,42,34,2
round_queries,515,645,1729,4410,10296,29877,80220,206550,521682,1284146,691002
round_k,1,6,22,71,216,668,2065,6210,18884,56814,172750
round_shots,384,271,86,99,77,68,56,50,42,35,3
round_queries,384,813,1118,3861,9933,27268,68376,183250,461790,1157135,906225
round_k,1,6,19,64,200,610,1832,5497,16530,50042,151037
round_shots,395,222,99,114,77,67,59,52,43,35,4
round_queries,395,666,1287,4446,9625,25393,68263,180908,456531,1121575,1162860
round_k,1,6,19,62,189,578,1739,5308,16022,48167,145357
round_shots,297,176,122,86,85,74,59,46,43,35,3
round_queries,297,528,1342,3182,9605,25530,64959,154054,436235,1073135,841785
round_k,1,5,18,56,172,550,1674,5072,15330,46005,140297
round_shots,370,233,135,105,73,71,62,51,44,36,4
round_queries,370,699,1485,3885,8103,23785,62682,157539,407836,1004724,1016828
round_k,1,5,18,55,167,505,1544,4634,13954,42003,127103
round_shots,166,224,170,103,75,66,60,51,41,34,2
round_queries,166,672,2210,4841,10725,28314,77940,203235,503029,1253070,667286
round_k,1,6,23,71,214,649,1992,6134,18427,55457,166821
round_shots,588,205,112,106,83,69,59,49,43,35,2
round_queries,588,615,1456,4346,10873,27531,72747,183113,482589,1191715,618850
round_k,1,6,20,65,199,616,1868,5611,17024,51205,154712
round_shots,328,128,162,108,80,69,63,52,44,36,6
round_queries,328,384,1458,3780,8400,22011,60291,153660,394372,975780,1489194
round_k,1,4,17,52,159,478,1477,4481,13552,40717,124099
round_shots,251,191,128,85,72,68,60,50,44,36,5
round_queries,251,573,1408,3145,8136,23052,61860,156950,414348,1025532,1301305
round_k,1,5,18,56,169,515,1569,4708,14243,43101,130130
round_shots,390,219,104,105,94,75,58,53,44,36,5
round_queries,390,657,1144,3675,10058,24525,60494,165837,419804,1040868,1324135
round_k,1,5,17,53,163,521,1564,4770,14456,43710,132413
round_shots,229,167,170,85,72,72,62,53,44,37,5
round_queries,229,501,1530,2975,7704,23112,62434,160325,405108,1038331,1304755
round_k,1,4,17,53,160,503,1512,4603,14031,43039,130475
round_shots,214,166,102,113,91,79,58,53,44,36,5
round_queries,214,498,1122,3955,9919,26623,59450,162975,414964,1032156,1306095
round_k,1,5,17,54,168,512,1537,4715,14335,43173,130609
round_shots,275,255,117,86,83,69,60,50,42,36,3
round_queries,275,765,1521,3526,10375,26979,72300,182550,462798,1191564,918471
round_k,1,6,20,62,195,602,1825,5509,16549,50586,153078
round_shots,338,271,90,98,74,71,60,51,43,36,3
round_queries,338,813,1170,3822,9102,26199,67020,171105,437267,1105308,840699
round_k,1,6,19,61,184,558,1677,5084,15351,46627,140116
round_shots,316,281,127,93,82,68,59,50,41,34,1
round_queries,316,843,1905,4557,12710,32028,84665,221950,556247,1392946,379157
round_k,1,7,24,77,235,717,2219,6783,20484,62242,189578
round_shots,341,238,164,98,86,67,58,48,41,26
round_queries,341,714,2132,4802,13502,34237,91930,231792,598641,3432702
round_k,1,6,24,78,255,792,2414,7300,21981,66013
round_shots,693,218,147,81,75,70,57,50,42,35,2
round_queries,693,654,1911,3969,11025,31010,75753,200450,507234,1279985,671490
round_k,1,6,24,73,221,664,2004,6038,18285,55805,167872
