round_shots,235,139,212,130,165,111,91,85,69,63,16
round_queries,235,417,1908,3510,13695,34965,86359,245225,597333,1638189,3822544
round_k,1,4,13,41,157,474,1442,4328,13001,39794,119454
round_shots,228,143,274,139,250,147,103,77,65,66,14
round_queries,228,429,2466,4031,22750,44541,96511,218603,559455,1705902,3449978
round_k,1,4,14,45,151,468,1419,4303,12923,39144,123213
round_shots,215,225,529,146,120,109,177,75,76,63,6
round_queries,215,675,5819,4818,11880,34335,167973,215325,660820,1651923,1448874
round_k,1,5,16,49,157,474,1435,4347,13110,40109,120739
round_shots,167,202,167,211,182,212,314,70,69,58,3
round_queries,167,606,1503,5697,16562,58300,346970,277970,821997,2116362,1005129
round_k,1,4,13,45,137,552,1985,5956,18244,55655,167521
round_shots,228,155,150,250,209,123,107,81,77,114,4
round_queries,228,465,1350,6750,22363,46371,126367,289575,831523,3698958,1168092
round_k,1,4,13,53,188,590,1787,5399,16223,48670,146011
round_shots,209,141,187,189,119,103,82,116,78,152,16
round_queries,209,423,1683,5481,10829,30179,74702,317028,639522,3765496,3571536
round_k,1,4,14,45,146,455,1366,4099,12386,37159,111610
round_shots,241,146,122,208,131,92,94,78,92,71,8
round_queries,241,438,1098,5616,10873,25300,77550,198822,715668,1667861,1712216
round_k,1,4,13,41,137,412,1274,3889,11745,35236,107013
round_shots,181,163,131,181,175,106,90,101,185,137,23
round_queries,181,489,1179,4887,14175,25970,69930,240683,1334035,2969475,4520351
round_k,1,4,13,40,122,388,1191,3605,10837,32671,98268
round_shots,167,155,144,139,127,109,87,94,124,57,20
round_queries,167,465,1296,3753,10287,26705,64815,214038,858700,1205037,3892420
round_k,1,4,13,40,122,372,1138,3462,10570,31723,97310
round_shots,297,238,167,243,115,105,82,96,78,77,17
round_queries,297,714,1503,6561,11845,32655,78966,277344,681174,2027179,4106775
round_k,1,4,13,51,155,481,1444,4366,13163,40034,120787
round_shots,222,209,195,225,206,112,123,258,87,63,11
round_queries,222,627,1755,6075,17098,35056,126567,806766,883833,1945125,3126409
round_k,1,4,13,41,156,514,1563,5079,15437,47203,142109
round_shots,188,200,154,188,116,97,193,75,64,63,12
round_queries,188,600,1386,5452,12876,33659,203229,236925,611008,1808415,3151668
round_k,1,4,14,55,173,526,1579,4773,14352,43652,131319
round_shots,260,240,165,206,147,144,172,135,67,60,4
round_queries,260,720,1485,5974,15141,48528,179740,427275,653987,1763460,1103588
round_k,1,4,14,51,168,522,1582,4880,14695,44968,137948
round_shots,228,128,153,270,121,101,88,86,68,84,10
round_queries,228,384,1377,7830,13915,34845,91256,275114,653276,2431548,2717990
round_k,1,4,14,57,172,518,1599,4803,14473,44244,135899
round_shots,241,228,131,197,257,119,107,93,86,56,24
round_queries,241,684,1179,5319,21845,30821,93197,249891,709930,1405992,5430696
round_k,1,4,13,42,129,435,1343,4127,12553,37687,113139
round_shots,279,174,235,153,147,95,87,74,66,74,17
round_queries,279,522,2115,4131,12201,28405,79083,205054,549054,1849038,3956291
round_k,1,4,13,41,149,454,1385,4159,12493,38659,116361
round_shots,195,217,195,380,127,104,100,79,71,96,18
round_queries,195,651,1755,10260,10795,26936,80900,191891,519081,2132448,3722130
round_k,1,4,13,42,129,404,1214,3655,11106,33993,103392
round_shots,241,138,162,183,275,136,116,84,70,66,6
round_queries,241,414,1458,5307,25025,39576,103820,226884,574210,1631454,1373646
round_k,1,4,14,45,145,447,1350,4101,12359,37465,114470
round_shots,228,194,190,199,117,94,97,189,73,59,25
round_queries,228,582,1710,5373,9945,24158,74787,437535,511365,1254281,4881725
round_k,1,4,13,42,128,385,1157,3502,10629,32305,97634
round_shots,202,199,186,227,186,101,95,76,69,74,18
round_queries,202,597,1674,6583,16554,27371,80845,197220,538821,1744106,3950550
round_k,1,4,14,44,135,425,1297,3904,11784,36102,109737
round_shots,235,133,125,110,160,110,100,96,68,60,22
round_queries,235,399,1125,2970,12960,26950,73900,233184,504356,1346340,4515654
round_k,1,4,13,40,122,369,1214,3708,11219,33903,102628
round_shots,188,144,201,184,137,94,84,85,83,70,4
round_queries,188,432,1809,5336,15207,33934,91980,282965,831245,2106510,1107676
round_k,1,4,14,55,180,547,1664,5007,15046,45926,138459
round_shots,248,146,155,238,145,99,99,136,101,68,21
round_queries,248,438,1395,6426,12035,24849,76329,322728,725079,1472268,4137189
round_k,1,4,13,41,125,385,1186,3589,10825,32580,98504
round_shots,321,246,157,125,114,100,100,80,70,58,13
round_queries,321,738,1413,3625,9918,27300,83300,206960,543830,1358070,2812875
round_k,1,4,14,43,136,416,1293,3884,11707,35884,108187
round_shots,241,217,239,220,187,97,85,90,65,55,17
round_queries,241,651,2151,5940,17017,30361,81345,260010,568425,1454145,4137171
round_k,1,4,13,45,156,478,1444,4372,13219,39822,121681
round_shots,202,206,178,182,114,278,132,78,67,64,15
round_queries,202,618,1602,5278,11970,93130,136092,241566,624105,1798976,3869235
round_k,1,4,14,52,167,515,1548,4657,14054,42758,128974
round_shots,260,128,190,150,244,137,90,98,108,63,28
round_queries,260,384,1710,4050,19764,33839,67050,224322,753516,1329363,5458348
round_k,1,4,13,40,123,372,1144,3488,10550,31846,97470
round_shots,267,208,209,205,187,268,227,231,80,60,19
round_queries,267,624,1881,5945,16643,72628,193177,596673,653200,1479900,4314463
round_k,1,4,14,44,135,425,1291,4082,12332,37362,113538
round_shots,356,139,170,117,138,184,302,98,92,107,8
round_queries,356,417,1530,3159,11178,44712,226802,229418,734804,2682169,1936216
round_k,1,4,13,40,121,375,1170,3993,12533,38566,121013
round_shots,267,237,153,146,135,92,89,84,67,58,17
round_queries,267,711,1377,4234,12285,25300,73425,209076,507793,1338582,3547917
round_k,1,4,14,45,137,412,1244,3789,11539,34744,104350
round_shots,215,267,149,168,177,155,126,162,75,75,29
round_queries,215,801,1341,4536,14691,38905,96894,389934,550125,1662075,5896193
round_k,1,4,13,41,125,384,1203,3667,11080,33686,101658
round_shots,273,166,210,229,159,118,118,84,65,64,5
round_queries,273,498,1890,6183,15423,37642,119062,257628,601835,1808704,1308305
round_k,1,4,13,48,159,504,1533,4629,14130,43063,130830
round_shots,248,219,162,201,231,108,85,107,92,76,14
round_queries,248,657,1458,5829,23793,36612,89505,344861,890468,2206812,3728074
round_k,1,4,14,51,169,526,1611,4839,14518,44379,133145
round_shots,174,226,230,153,116,108,114,178,84,61,16
round_queries,174,678,2070,4437,10556,30348,100206,473302,670068,1476505,3516432
round_k,1,4,14,45,140,439,1329,3988,12102,36552,109888
round_shots,195,166,250,204,166,106,89,79,66,68,7
round_queries,195,498,2250,5916,14774,29362,77163,207059,521334,1616020,1543955
round_k,1,4,14,44,138,433,1310,3949,11882,36025,110282
round_shots,303,149,200,202,204,95,116,80,66,77,21
round_queries,303,447,1800,5454,17340,24415,90132,188720,473946,1662661,4180785
round_k,1,4,13,42,128,388,1179,3590,10796,33060,99542
round_shots,303,135,236,223,152,167,117,101,66,56,10
round_queries,303,405,2124,6021,14744,53273,112203,292799,580866,1484952,2430670
round_k,1,4,13,48,159,479,1449,4400,13258,40203,121533
round_shots,215,202,257,127,112,102,222,113,81,57,5
round_queries,215,606,2827,4445,11984,34170,223554,341373,749169,1602555,1291475
round_k,1,5,17,53,167,503,1510,4624,14057,42797,129147
round_shots,241,136,131,117,119,181,98,79,161,73,18
round_queries,241,408,1179,3159,9639,44707,90454,218751,1389269,1939099,4481442
round_k,1,4,13,40,123,461,1384,4314,13281,40165,124484
round_shots,241,136,226,214,273,98,87,79,66,55,4
round_queries,241,408,2034,6206,29757,33810,92133,251931,635910,1597145,1061404
round_k,1,4,14,54,172,529,1594,4817,14519,43643,132675
round_shots,228,141,176,170,118,99,84,79,66,57,6
round_queries,228,423,1584,4930,10738,28413,74508,210219,530706,1376835,1376598
round_k,1,4,14,45,143,443,1330,4020,12077,36485,114716
round_shots,254,131,161,157,125,125,107,104,66,110,8
round_queries,254,393,1449,4553,11375,37375,98975,290264,559086,2816990,1912696
round_k,1,4,14,45,149,462,1395,4235,12804,39578,119543
round_shots,195,283,276,133,110,100,87,74,70,146,4
round_queries,195,849,3036,4655,12430,35100,93177,239242,683830,4381898,1104948
round_k,1,5,17,56,175,535,1616,4884,15006,46039,138118
round_shots,279,238,154,283,165,145,88,77,76,69,17
round_queries,279,714,1386,8207,14685,42775,81928,217525,651244,1782063,4017389
round_k,1,4,14,44,147,465,1412,4284,12913,38751,118158
round_shots,215,283,395,348,120,103,85,81,68,60,15
round_queries,215,849,4345,11484,12360,33887,85935,248751,626620,1672140,3819285
round_k,1,5,16,51,164,505,1535,4607,13934,41901,127309
round_shots,228,157,215,167,150,92,105,166,93,56,22
round_queries,228,471,1935,4843,13050,26036,89145,427782,720657,1305640,4733762
round_k,1,4,14,43,141,424,1288,3874,11657,34985,107585
round_shots,285,180,216,393,145,103,84,116,65,74,7
round_queries,285,540,1944,10611,14355,32239,80052,335356,572975,1976614,1817179
round_k,1,4,13,49,156,476,1445,4407,13355,40267,129798
round_shots,222,217,172,126,139,105,90,83,65,56,7
round_queries,222,651,1548,3654,12927,30345,78210,218373,520195,1345960,1543143
round_k,1,4,14,46,144,434,1315,4001,12017,36122,110224
round_shots,209,128,170,142,100,99,86,77,65,80,20
round_queries,209,384,1530,4118,9900,29403,78862,213213,540735,2009360,4558020
round_k,1,4,14,49,148,458,1384,4159,12558,37983,113950
round_shots,248,130,164,110,126,201,138,87,68,56,5
round_queries,248,390,1476,2970,10206,49647,133998,254649,597244,1484504,1212375
round_k,1,4,13,40,123,485,1463,4391,13254,40187,121237
round_shots,144,213,190,141,154,100,103,78,65,58,21
round_queries,144,639,1710,4089,14014,28900,93215,213954,536055,1447506,4779957
round_k,1,4,14,45,144,452,1371,4123,12478,37606,113808
round_shots,181,136,168,192,166,161,104,77,66,59,25
round_queries,181,408,1512,5568,15106,44597,89960,201971,520674,1400483,5514775
round_k,1,4,14,45,138,432,1311,3944,11868,35893,110295
round_shots,279,169,323,143,326,123,85,75,65,55,11
round_queries,279,507,2907,5291,37490,43173,90355,239175,630565,1624095,2926803
round_k,1,4,18,57,175,531,1594,4850,14764,44340,133036
round_shots,285,131,166,177,105,106,86,78,69,57,31
round_queries,285,393,1494,4779,8715,26394,68026,186966,498801,1242885,6113479
round_k,1,4,13,41,124,395,1198,3614,10902,32735,98604
round_shots,209,128,172,191,114,124,87,80,72,56,9
round_queries,209,384,1548,5539,11742,39308,84129,233680,647064,1542520,2313045
round_k,1,4,14,51,158,483,1460,4493,13772,41893,128502
round_shots,209,189,227,110,151,214,100,78,67,71,33
round_queries,209,567,2043,2970,12231,52430,73900,173238,453389,1453015,6143445
round_k,1,4,13,40,122,369,1110,3383,10232,30799,93082
round_shots,333,139,201,207,118,134,89,77,85,63,13
round_queries,333,417,1809,5589,9794,33634,70043,184569,622795,1391985,2640859
round_k,1,4,13,41,125,393,1198,3663,11047,33283,101571
round_shots,181,161,200,142,188,112,136,92,63,79,8
round_queries,181,483,1800,4118,18612,36400,132872,272780,564543,2123757,1968680
round_k,1,4,14,49,162,488,1482,4480,13441,40957,123042
round_shots,254,289,287,141,119,98,84,87,64,54,4
round_queries,254,867,3157,4935,14161,35378,92148,287883,637632,1617138,1096628
round_k,1,5,17,59,180,548,1654,4981,14973,45099,137078
round_shots,202,231,310,141,118,107,81,70,83,55,7
round_queries,202,693,3410,6063,16638,45689,103923,271250,964875,1951345,2254525
round_k,1,5,21,70,213,641,1937,5812,17739,53658,161037
round_shots,273,177,161,245,102,99,94,76,80,162,11
round_queries,273,531,1449,7105,11118,32373,93906,231420,732880,4495014,2847955
round_k,1,4,14,54,163,499,1522,4580,13873,41620,129452
round_shots,273,128,127,173,123,92,92,77,110,63,26
round_queries,273,384,1143,4671,9963,22724,68172,178101,771870,1327473,5024318
round_k,1,4,13,40,123,370,1156,3508,10535,32089,96621
round_shots,195,182,138,205,124,101,129,112,75,110,32
round_queries,195,546,1242,5535,10540,26159,103587,270928,546825,2438590,6505888
round_k,1,4,13,42,129,401,1209,3645,11084,33673,101654
round_shots,167,261,193,126,136,107,111,78,82,70,14
round_queries,167,783,1737,3654,12648,32421,103563,219570,693146,1798090,3288446
round_k,1,4,14,46,151,466,1407,4226,12843,38530,117444
round_shots,260,155,221,168,179,106,98,77,77,102,5
round_queries,260,465,1989,4536,14857,31270,91630,216139,652729,2634150,1212855
round_k,1,4,13,41,147,467,1403,4238,12912,38855,121285
round_shots,222,147,181,271,127,115,99,84,181,96,16
round_queries,222,441,1629,7317,10541,30935,85239,222516,1452163,2350368,3584752
round_k,1,4,13,41,134,430,1324,4011,12241,36760,112023
round_shots,285,131,136,207,293,116,116,82,78,58,18
round_queries,285,393,1224,5589,24905,30044,101268,228698,667602,1500866,4266594
round_k,1,4,13,42,129,436,1394,4279,12938,39018,118516
round_shots,260,128,209,115,154,112,105,86,67,66,20
round_queries,260,384,1881,3105,12474,27216,77385,191178,476705,1420650,3957700
round_k,1,4,13,40,121,368,1111,3557,10762,32659,98942
round_shots,235,177,153,187,122,93,90,180,146,56,13
round_queries,235,531,1377,5423,12810,31527,92610,558180,1377802,1612296,3449329
round_k,1,4,14,52,169,514,1550,4718,14395,43664,132666
round_shots,188,260,178,162,113,185,189,172,206,115,16
round_queries,188,780,1602,4698,11187,57165,180873,496220,1786638,3040025,3915408
round_k,1,4,14,49,154,478,1442,4336,13217,40690,122356
round_shots,174,232,170,157,175,207,116,107,69,110,17
round_queries,174,696,1530,4553,15225,54855,96164,270603,524607,2547050,3837359
round_k,1,4,14,43,132,414,1264,3801,11577,35338,112863
round_shots,228,136,157,152,102,125,102,103,97,85,20
round_queries,228,408,1413,4408,9282,34125,86394,265225,759413,2040085,4414860
round_k,1,4,14,45,136,423,1287,3914,12000,36001,110371
round_shots,235,131,181,112,119,113,92,119,74,58,24
round_queries,235,393,1629,3024,9639,27911,70012,285243,555814,1307146,4910184
round_k,1,4,13,40,123,380,1198,3755,11268,34098,102295
round_shots,235,128,171,141,114,106,106,117,73,58,18
round_queries,235,384,1539,4089,10374,29150,90630,303381,581883,1394030,3917466
round_k,1,4,14,45,137,427,1296,3985,12017,36141,108818
round_shots,285,155,168,139,157,246,123,80,74,146,19
round_queries,285,465,1512,4031,14287,72570,111315,221520,616938,3652190,4346079
round_k,1,4,14,45,147,452,1384,4168,12507,37522,114370
round_shots,209,191,221,120,131,110,89,112,78,61,9
round_queries,209,573,1989,3480,11397,29150,70933,271376,581178,1375001,1854225
round_k,1,4,14,43,132,398,1211,3725,11270,34298,103012
round_shots,333,128,122,197,221,137,89,81,67,69,11
round_queries,333,384,1098,5319,17901,33565,79299,224775,560321,1742457,2568599
round_k,1,4,13,40,122,445,1387,4181,12626,38509,116754
round_shots,260,128,161,164,168,177,127,81,66,56,18
round_queries,260,384,1449,4428,13944,49029,106553,205173,504702,1285704,3730626
round_k,1,4,13,41,138,419,1266,3823,11479,34469,103628
round_shots,209,277,339,246,132,120,86,74,65,57,14
round_queries,209,831,3729,8610,14388,41400,94342,244422,644475,1706409,3818626
round_k,1,5,17,54,172,548,1651,4957,14968,45092,136379
round_shots,215,141,210,223,150,99,97,74,70,59,19
round_queries,215,423,1890,6021,13650,29205,87591,200614,569730,1448391,4231699
round_k,1,4,13,45,147,451,1355,4069,12274,36864,111360
round_shots,267,172,219,134,129,139,90,80,68,67,12
round_queries,267,516,1971,3618,10707,35167,73530,200400,512788,1518555,2496180
round_k,1,4,13,41,126,408,1252,3770,11332,34467,104007
round_shots,228,146,123,185,125,110,86,132,105,99,22
round_queries,228,438,1107,4995,10125,26950,64586,301356,720195,2098899,4453130
round_k,1,4,13,40,122,375,1141,3429,10600,32503,101207
round_shots,254,139,159,201,166,104,112,78,76,55,12
round_queries,254,417,1431,5829,14774,32552,109872,232206,685444,1523115,3038172
round_k,1,4,14,44,156,490,1488,4509,13846,41576,126590
round_shots,235,182,123,132,111,117,98,136,85,63,22
round_queries,235,546,1107,3564,9213,30537,83202,347752,668015,1487871,4720958
round_k,1,4,13,41,130,424,1278,3929,11808,35758,107294
round_shots,260,176,238,142,109,97,116,91,68,56,15
round_queries,260,528,2142,4118,10791,29391,106140,251251,568276,1404760,3458205
round_k,1,4,14,49,151,457,1380,4178,12542,37633,115273
round_shots,195,231,171,148,102,125,91,171,94,55,6
round_queries,195,693,1539,4292,10098,37125,82537,466659,784054,1411465,1398462
round_k,1,4,14,49,148,453,1364,4170,12831,38580,116538
round_shots,174,270,183,153,132,98,92,72,103,74,7
round_queries,174,810,1647,4437,13332,32046,90804,216792,930399,2011246,1791587
round_k,1,4,14,50,163,493,1505,4516,13589,41190,127970
round_shots,222,200,226,184,119,93,105,114,67,62,10
round_queries,222,600,2034,5336,13209,33945,116235,381786,687353,1927146,2807250
round_k,1,4,14,55,182,553,1674,5129,15541,46787,140362
round_shots,248,144,177,263,129,141,96,94,70,61,8
round_queries,248,432,1593,7101,10707,38775,97632,311798,706090,1845921,2195624
round_k,1,4,13,41,137,508,1658,5043,15130,45391,137226
round_shots,248,165,177,177,202,107,98,91,64,82,7
round_queries,248,495,1593,4779,17170,34561,101822,283829,602048,2315598,1816815
round_k,1,4,13,42,161,519,1559,4703,14119,43257,129772
round_shots,181,209,244,143,125,262,128,86,66,106,7
round_queries,181,627,2196,4147,10875,70478,109184,223170,515790,2499586,1547077
round_k,1,4,14,43,134,426,1297,3907,11790,36208,110505
round_shots,267,128,236,141,169,112,90,130,76,91,10
round_queries,267,384,2124,3807,14027,32368,78930,347490,614004,2211573,2200590
round_k,1,4,13,41,144,438,1336,4039,12151,36676,110029
round_shots,260,206,150,226,126,96,90,74,65,56,10
round_queries,260,618,1350,6102,12222,30816,88290,219262,580645,1513288,2444750
round_k,1,4,13,48,160,490,1481,4466,13511,40705,122237
round_shots,279,128,184,186,103,100,101,100,65,65,14
round_queries,279,384,1656,5394,10609,30900,96253,291900,574275,1735825,3583202
round_k,1,4,14,51,154,476,1459,4417,13352,40689,127971
round_shots,267,158,248,388,149,100,87,88,71,73,7
round_queries,267,474,2232,10476,15645,33100,89175,275528,669317,2067141,1839733
round_k,1,4,13,52,165,512,1565,4713,14158,42710,131409
round_shots,248,188,174,110,126,107,95,76,77,59,24
round_queries,248,564,1566,3190,10962,28141,76665,185820,565719,1314697,4912776
round_k,1,4,14,43,131,403,1222,3673,11141,34068,102349
round_shots,267,240,207,144,140,138,97,76,79,72,11
round_queries,267,720,1863,4176,13860,44022,94963,225340,711395,1965240,2832357
round_k,1,4,14,49,159,489,1482,4502,13647,41374,128743
round_shots,248,168,262,241,116,205,98,76,139,66,18
round_queries,248,504,2358,6989,10324,54735,78498,187644,1032909,1487970,3692502
round_k,1,4,14,44,133,400,1234,3715,11272,34159,102569
round_shots,215,144,154,167,122,108,86,114,78,57,17
round_queries,215,432,1386,4843,10614,30132,72154,288306,611130,1372275,3781293
round_k,1,4,14,43,139,419,1264,3917,12037,36208,111214
round_shots,167,206,153,205,130,100,89,81,66,63,12
round_queries,167,618,1377,5945,14430,34300,92827,255879,628914,1802619,3197820
round_k,1,4,14,55,171,521,1579,4764,14306,44260,133242
round_shots,254,194,170,146,144,108,106,104,106,107,18
round_queries,254,582,1530,3942,11952,27324,85118,260936,804010,2471807,3828402
round_k,1,4,13,41,126,401,1254,3792,11550,35434,106344
round_shots,181,275,161,139,122,149,85,79,83,58,27
round_queries,181,825,1449,4031,10614,39187,68425,192365,614283,1308190,5523525
round_k,1,4,14,43,131,402,1217,3700,11277,33881,102287
round_shots,241,147,257,223,120,161,118,116,175,102,12
round_queries,241,441,2313,6021,11640,51037,116938,347420,1579375,2783274,3006396
round_k,1,4,13,48,158,495,1497,4512,13643,41322,125266
round_shots,181,193,120,191,154,146,100,85,71,59,9
round_queries,181,579,1080,5157,12474,35478,74500,190485,505449,1273751,1806075
round_k,1,4,13,40,121,372,1120,3559,10794,32581,100337
round_shots,222,191,174,168,118,102,123,88,66,60,20
round_queries,222,573,1566,4872,10738,29274,108363,235048,531102,1459020,4392300
round_k,1,4,14,45,143,440,1335,4023,12158,36602,109807
round_shots,228,149,147,190,146,113,123,83,65,57,9
round_queries,228,447,1323,5130,11826,27459,90159,219369,546455,1445121,2098719
round_k,1,4,13,40,121,366,1321,4203,12676,38203,116595
round_shots,188,241,267,160,120,100,90,83,66,60,10
round_queries,188,723,2403,4640,12120,31700,86670,241281,575718,1594380,2437670
round_k,1,4,14,50,158,481,1453,4361,13286,40023,121883
round_shots,309,151,139,147,107,111,105,81,78,81,19
round_queries,309,453,1251,3969,8881,27639,84105,200313,587886,1846233,3924165
round_k,1,4,13,41,124,400,1236,3768,11396,34261,103267
round_shots,248,146,164,162,119,133,164,132,110,179,20
round_queries,248,438,1476,4374,9639,32585,145468,357060,921030,4585443,4690100
round_k,1,4,13,40,122,443,1352,4186,12808,38425,117252
round_shots,174,128,248,523,375,213,92,80,149,68,7
round_queries,174,384,2232,15167,32625,58149,78844,206800,1167117,1602420,1523795
round_k,1,4,14,43,136,428,1292,3916,11782,35593,108842
round_shots,260,177,164,363,119,124,87,109,66,190,17
round_queries,260,531,1476,10527,10591,36084,82563,315119,572418,4966790,3999573
round_k,1,4,14,44,145,474,1445,4336,13070,39211,117634
round_shots,202,165,130,112,195,165,84,85,80,59,23
round_queries,202,495,1170,3024,15795,40755,62580,189975,537200,1196461,4262797
round_k,1,4,13,40,123,372,1117,3357,10139,30633,92669
round_shots,260,209,194,150,148,258,98,90,65,56,14
round_queries,260,627,1746,4350,14652,82302,98294,273330,593645,1544424,3542210
round_k,1,4,14,49,159,501,1518,4566,13789,41682,126507
round_shots,188,214,149,157,107,92,146,149,77,59,21
round_queries,188,642,1341,4239,8881,22908,109062,334207,524139,1220297,3936093
round_k,1,4,13,41,124,373,1121,3403,10341,31134,93716
round_shots,297,180,120,232,122,101,88,151,81,58,13
round_queries,297,540,1080,6264,11834,32017,86504,449225,738315,1616402,3317691
round_k,1,4,13,48,158,491,1487,4557,13934,42264,127603
round_shots,333,147,203,184,117,100,85,144,78,56,13
round_queries,333,441,1827,5336,12285,32700,84915,438768,732654,1597064,3426371
round_k,1,4,14,52,163,499,1523,4696,14259,42880,131783
round_shots,228,135,123,142,119,113,147,83,67,63,16
round_queries,228,405,1107,3834,9639,27685,116277,212729,516101,1473759,3482352
round_k,1,4,13,40,122,395,1281,3851,11696,35553,108823
round_shots,241,161,260,234,200,150,118,96,66,59,11
round_queries,241,483,2340,6318,19400,44850,107026,265056,558294,1506683,2585451
round_k,1,4,13,48,149,453,1380,4229,12768,38363,117520
round_shots,254,146,195,276,122,99,122,221,187,105,3
round_queries,254,438,1755,8004,14030,37917,146278,816153,2071773,3685395,1013775
round_k,1,4,14,57,191,599,1846,5539,17549,54496,168962
round_shots,303,200,130,151,143,167,136,81,85,73,20
round_queries,303,600,1170,4077,11583,40581,99416,187677,609195,1582129,3951740
round_k,1,4,13,40,121,365,1158,3583,10836,32848,98793
round_shots,241,197,186,110,177,179,96,119,72,141,23
round_queries,241,591,1674,2970,14337,44213,73056,291193,530136,3158823,4692391
round_k,1,4,13,40,123,380,1223,3681,11201,33604,102008
round_shots,260,149,153,130,102,120,107,83,73,61,27
round_queries,260,447,1377,3510,8466,29880,82283,197291,521585,1317905,5323941
round_k,1,4,13,41,124,384,1188,3572,10802,32621,98591
round_shots,279,139,169,185,116,100,282,101,63,63,7
round_queries,279,417,1521,5365,12876,35900,312738,336027,639765,1919673,2047479
round_k,1,4,14,55,179,554,1663,5077,15235,46571,146248
round_shots,228,183,153,176,118,108,87,78,78,57,16
round_queries,228,549,1377,5104,10738,29700,74385,202098,608166,1337391,3452720
