round_queries,102,225,429,665,1278,2352,5900,11682,21744,43696,87600,177104,315210,737232,1421235,3048944
round_k,0,1,6,17,35,73,147,324,679,1365,2737,5534,11257,23038,47374,95279
round_shots,36,59,24,28,22,19,17,16,16,16,16,15,16,15,16,15,2
round_queries,36,177,216,756,1474,2717,5015,9744,19696,40144,81040,154305,332816,643065,1394704,2691465,730686
round_k,0,1,4,13,33,71,147,304,615,1254,2532,5143,10400,21435,43584,89715,182671
round_shots,158,100,24,17,21,16,17,17,16,16,16,16,10,16,16,14
round_queries,158,300,360,595,1533,2576,5491,11441,22512,45680,91376,185744,237330,770128,1584592,2855706
round_k,0,1,7,17,36,80,161,336,703,1427,2855,5804,11866,24066,49518,101989
round_shots,74,60,25,24,18,16,19,17,17,16,16,16,16,10,15,15,3
round_queries,74,180,275,648,1134,2128,5073,9673,19941,39760,81488,165424,335696,430650,1314225,2676735,1075725
round_k,0,1,5,13,31,66,133,284,586,1242,2546,5169,10490,21532,43807,89224,179287
round_shots,151,65,20,21,21,13,19,18,16,16,16,16,16,16,16,16,4
round_queries,151,195,220,483,987,1313,3933,7866,15024,30800,61808,126512,256784,525808,1078896,2223536,1143108
round_k,0,1,5,11,23,50,103,218,469,962,1931,3953,8024,16431,33715,69485,142888
round_shots,214,46,37,20,14,21,18,16,17,17,16,16,16,16,16,16,3
round_queries,214,138,333,500,770,2415,4338,8080,17697,35411,68432,138096,280208,572944,1174544,2417104,934479
round_k,0,1,4,12,27,57,120,252,520,1041,2138,4315,8756,17904,36704,75534,155746
round_shots,285,60,19,20,19,20,18,18,17,16,16,14,14,16,16,15,8
round_queries,285,180,209,460,931,2020,3798,7758,15113,28688,57968,105854,215782,503216,1033776,1990515,2125368
round_k,0,1,5,11,24,50,105,215,444,896,1811,3780,7706,15725,32305,66350,132835
round_shots,84,60,19,21,17,20,12,12,17,14,16,16,15,16,15,15,8
round_queries,84,180,209,483,833,2020,2628,5340,15249,25270,58928,121328,231315,500080,965955,1935255,2064936
round_k,0,1,5,11,24,50,109,222,448,902,1841,3791,7710,15627,32198,64508,129058
round_shots,122,84,20,18,21,17,18,17,16,16,16,16,16,16,16,15,7
round_queries,122,252,220,450,1071,1853,4014,7633,14736,30128,61040,124688,254224,519024,1066384,2055045,1955107
round_k,0,1,5,12,25,54,111,224,460,941,1907,3896,7944,16219,33324,68501,139650
round_shots,62,91,31,17,20,21,16,17,10,10,14,16,16,16,15,10,2
round_queries,62,273,403,595,1420,3045,4784,10217,12290,24650,69118,162192,332784,682384,1316835,1791970,729370
round_k,0,1,6,17,35,72,149,300,614,1232,2468,5068,10399,21324,43894,89598,182342
round_shots,96,79,24,20,25,17,19,17,16,16,16,14,16,16,15,15,6
round_queries,96,237,264,500,1275,1887,4275,8449,16336,32912,66224,117838,273232,560240,1078725,2163555,1740294
round_k,0,1,5,12,25,55,112,248,510,1028,2069,4208,8538,17507,35957,72118,145024
round_shots,50,118,27,24,21,19,18,17,16,15,16,10,10,14,16,7
round_queries,50,354,405,888,1785,3477,7002,13515,26256,49425,105904,135070,273410,777210,1830288,1644265
round_k,0,1,7,18,42,91,194,397,820,1647,3309,6753,13670,27757,57196,117447
round_shots,39,65,24,24,17,17,17,18,16,15,16,16,10,15,16,16,4
round_queries,39,195,264,600,1037,2159,4641,10026,18960,35895,77040,156816,201090,609285,1300240,2672336,1372004
round_k,0,1,5,12,30,63,136,278,592,1196,2407,4900,10054,20309,40632,83510,171500
round_shots,36,84,20,24,19,20,17,17,15,16,16,16,16,15,16,16,3
round_queries,36,252,220,552,969,2220,4233,8551,15825,33872,69392,140976,289200,556365,1187120,2444496,942027
round_k,0,1,5,11,25,55,124,251,527,1058,2168,4405,9037,18545,37097,76390,157004
round_shots,158,121,25,22,19,16,16,16,17,16,16,16,16,16,16,13
round_queries,158,363,375,814,1501,2544,5392,10864,23545,45552,91984,190160,387888,798928,1645264,2757469
round_k,0,1,7,18,39,79,168,339,692,1423,2874,5942,12121,24966,51414,106056
round_shots,77,60,29,21,17,19,19,16,16,16,16,16,16,16,16,16,2
round_queries,77,180,319,609,1105,2489,5453,9744,19856,40304,81008,165072,337296,688400,1410320,2888624,736146
round_k,0,1,5,14,32,65,143,304,620,1259,2531,5158,10540,21512,44072,90269,184036
round_shots,236,24,18,14,12,18,16,11,16,16,11,15,10,15,16,5
round_queries,236,168,378,630,1260,3978,7440,10439,30544,61712,86691,245265,328790,997395,2159600,1386625
round_k,0,3,10,22,52,110,232,474,954,1928,3940,8175,16439,33246,67487,138662
round_shots,263,55,28,20,17,20,16,18,16,17,16,16,16,15,15,15,4
round_queries,263,165,308,460,833,1980,3472,8370,15440,33371,65136,132656,269200,515175,1033395,2104725,1123996
round_k,0,1,5,11,24,49,108,232,482,981,2035,4145,8412,17172,34446,70157,140499
round_shots,244,75,34,22,18,21,17,17,14,16,16,16,16,15,16,8
round_queries,244,225,442,814,1530,3759,7055,14467,24486,57200,117200,237456,482864,929445,1993296,2047464
round_k,0,1,6,18,42,89,207,425,874,1787,3662,7420,15089,30981,62290,127966
round_shots,39,87,36,24,25,17,19,11,17,16,16,16,16,16,16,15,4
round_queries,39,261,468,648,1575,2295,5187,6127,19261,38000,76240,155664,319504,655376,1342960,2594715,1393620
round_k,0,1,6,13,31,67,136,278,566,1187,2382,4864,9984,20480,41967,86490,174202
round_shots,65,91,35,13,19,18,19,18,17,16,16,16,15,15,15,13
round_queries,65,273,455,429,1387,2826,6175,12834,25721,50192,101488,205520,394275,789885,1587105,2758587
round_k,0,1,6,16,36,78,162,356,756,1568,3171,6422,13142,26329,52903,106099
round_shots,87,69,34,15,13,13,12,17,17,16,16,16,16,14,16,16,4
round_queries,87,207,374,465,871,1807,3396,9707,19805,37424,75248,151824,307568,552510,1296336,2664432,1370188
round_k,0,1,5,15,33,69,141,285,582,1169,2351,4744,9611,19732,40510,83263,171273
round_shots,36,79,27,24,16,20,18,18,17,16,15,16,16,16,15,16,3
round_queries,36,237,297,648,1040,2620,4878,10350,19941,38096,72165,154448,317424,649488,1246425,2667056,1027647
round_k,0,1,5,13,32,65,135,287,586,1190,2405,4826,9919,20296,41547,83345,171274
round_shots,157,95,26,26,19,17,19,15,16,17,15,16,16,10,15,15,4
round_queries,157,285,338,702,1235,2397,5415,8895,19088,40579,73995,160464,328816,421010,1283565,2586135,1380348
round_k,0,1,6,13,32,70,142,296,596,1193,2466,5014,10275,21050,42785,86204,172543
round_shots,153,75,33,23,18,19,18,16,16,17,16,16,10,16,16,14
round_queries,153,225,429,759,1314,2831,5706,10768,21776,46631,92080,186736,240550,779856,1592848,2864498
round_k,0,1,6,16,36,74,158,336,680,1371,2877,5835,12027,24370,49776,102303
round_shots,39,103,35,18,18,17,16,16,15,17,16,16,16,16,15,13
round_queries,39,309,525,702,1422,2771,5264,10672,20415,47447,94608,193040,395152,811984,1565145,2723279
round_k,0,1,7,19,39,81,164,333,680,1395,2956,6032,12348,25374,52171,104741
round_shots,59,75,35,21,22,17,18,17,16,16,15,15,16,16,15,13
round_queries,59,225,455,735,1694,2703,5778,11679,22960,46704,88845,178875,381744,779792,1493745,2643927
round_k,0,1,6,17,38,79,160,343,717,1459,2961,5962,11929,24368,49791,101689
round_shots,191,95,19,26,19,18,18,17,14,17,15,17,16,14,15,16,3
round_queries,191,285,247,702,1235,2466,4950,9503,16450,40477,74175,171173,331792,598906,1318995,2871888,1107801
round_k,0,1,6,13,32,68,137,279,587,1190,2472,5034,10368,21389,43966,89746,184633
round_shots,144,32,29,16,14,20,12,18,11,16,10,16,15,10,14,10,6
round_queries,144,96,203,304,630,2100,2748,8442,10857,32944,41970,134896,258855,350410,991998,1456610,1776186
round_k,0,1,3,9,22,52,114,234,493,1029,2098,4215,8628,17520,35428,72830,148015
round_shots,84,103,32,19,21,17,18,17,15,16,16,16,15,16,15,7
round_queries,84,309,480,741,1785,3383,7398,14943,27795,59376,121584,249168,475875,1020208,1974075,1853187
round_k,0,1,7,19,42,99,205,439,926,1855,3799,7786,15862,31881,65802,132370
round_shots,186,83,18,24,16,17,16,17,17,10,16,16,16,16,10,15,3
round_queries,186,249,234,648,1008,2159,4112,8891,18037,21770,69968,141968,293424,601520,772890,2355975,943569
round_k,0,1,6,13,31,63,128,261,530,1088,2186,4436,9169,18797,38644,78532,157261
round_shots,76,75,20,23,23,18,18,16,16,16,16,16,16,15,16,16,2
round_queries,76,225,260,621,1449,2466,5094,9520,19408,39792,80912,163632,335728,644685,1375792,2818864,726770
round_k,0,1,6,13,31,68,141,297,606,1243,2528,5113,10491,21489,42993,88089,181692
round_shots,140,75,18,20,17,18,13,17,14,11,16,16,16,16,16,15,2
round_queries,140,225,234,540,1037,2250,3263,9469,16170,25751,78192,160368,327440,672784,1381872,2657445,710754
round_k,0,1,6,13,30,62,125,278,577,1170,2443,5011,10232,21024,43183,88581,177688
round_shots,50,53,39,23,22,18,17,17,16,16,15,16,16,16,16,15,3
round_queries,50,159,351,621,1386,2502,4845,10149,19152,38704,73665,159856,328112,673552,1389104,2685885,1081143
round_k,0,1,4,13,31,69,142,298,598,1209,2455,4995,10253,21048,43409,89529,180190
round_shots,217,55,19,23,21,19,16,18,17,17,16,16,16,16,16,15,7
round_queries,217,165,209,529,987,1843,3280,7398,15045,31807,62544,127088,260560,532944,1100336,2128215,1994125
round_k,0,1,5,11,23,48,102,205,442,935,1954,3971,8142,16654,34385,70940,142437
round_shots,148,32,32,18,18,20,17,17,17,16,16,15,10,16,16,16,6
round_queries,148,96,288,414,846,1980,3757,7531,15249,30256,61648,119385,160230,520880,1068624,2188816,1690110
round_k,0,1,4,11,23,49,110,221,448,945,1926,3979,8011,16277,33394,68400,140842
round_shots,127,79,20,24,19,21,18,17,17,17,16,10,10,16,15,15,3
round_queries,127,237,220,600,1159,2625,4698,9129,18717,38777,75664,95690,192950,624368,1198155,2404845,963399
round_k,0,1,5,12,30,62,130,268,550,1140,2364,4784,9647,19511,39938,80161,160566
round_shots,171,65,27,20,18,17,16,17,17,10,15,16,14,16,16,16,3
round_queries,171,195,297,540,1098,2091,4112,8755,17697,21750,65895,141232,253974,594512,1218832,2508176,968511
round_k,0,1,5,13,30,61,128,257,520,1087,2196,4413,9070,18578,38088,78380,161418
round_shots,55,75,26,23,16,17,17,17,17,16,16,16,16,16,16,15,4
round_queries,55,225,338,621,1008,2159,4641,9333,18853,36720,75376,152176,311472,636688,1311920,2527005,1352708
round_k,0,1,6,13,31,63,136,274,554,1147,2355,4755,9733,19896,40997,84233,169088
round_shots,138,46,29,25,21,21,19,17,16,16,16,15,16,16,16,15,6
round_queries,138,138,261,575,1197,2457,4655,8517,16080,32336,65808,125895,269072,552784,1132656,2178615,1749810
round_k,0,1,4,11,28,58,122,250,502,1010,2056,4196,8408,17274,35395,72620,145817
round_shots,83,101,28,19,18,18,18,16,16,16,16,16,16,16,15,15
round_queries,83,303,420,703,1350,2862,5958,11280,22896,45808,93744,188656,380880,776560,1474125,3007185
round_k,0,1,7,18,37,79,165,352,715,1431,2929,5895,11902,24267,49137,100239
round_shots,147,138,24,20,20,18,17,16,16,16,14,16,16,16,10,6
round_queries,147,414,408,820,1820,3474,6783,13392,27152,55888,98742,230736,474192,970608,1247190,1520262
round_k,0,1,8,20,45,96,199,418,848,1746,3526,7210,14818,30331,62359,126688
round_shots,146,79,21,26,21,16,11,16,17,16,10,15,16,16,15,16
round_queries,146,237,273,702,1407,2480,3421,10064,21641,42768,54710,165015,356944,735088,1415415,3068272
round_k,0,1,6,13,33,77,155,314,636,1336,2735,5500,11154,22971,47180,95883
round_shots,184,79,25,26,21,18,17,17,16,16,16,16,16,16,16,15,3
round_queries,184,237,275,650,1281,2466,4811,9809,19312,38640,78800,158768,325232,669040,1373104,2657625,1068345
round_k,0,1,5,12,30,68,141,288,603,1207,2462,4961,10163,20907,42909,88587,178057
round_shots,36,39,23,14,17,18,16,18,17,16,11,16,16,16,10,15,7
round_queries,36,117,207,294,833,1782,3184,7506,14603,28080,39831,122608,252016,516240,659430,2011245,1913961
round_k,0,1,4,10,24,49,99,208,429,877,1810,3831,7875,16132,32971,67041,136711
round_shots,294,59,29,20,18,19,17,19,17,17,14,16,16,14,16,15,7
round_queries,294,177,261,460,846,1881,3383,7657,14773,30413,52990,123376,252272,450954,1062832,2048925,1915529
round_k,0,1,4,11,23,49,99,201,434,894,1892,3855,7883,16105,33213,68297,136823
round_shots,166,99,33,22,19,17,18,17,17,16,16,16,16,15,16,15,3
round_queries,166,297,429,594,1121,2091,4626,8959,18343,35376,70960,145808,299280,574455,1235024,2384805,961095
round_k,0,1,6,13,29,61,128,263,539,1105,2217,4556,9352,19148,38594,79493,160182
round_shots,184,79,37,12,13,17,19,20,16,16,16,10,16,16,15,13
round_queries,184,237,481,444,1027,2805,6403,14220,23344,48112,97712,123010,396048,807344,1550925,2738099
round_k,0,1,6,18,39,82,168,355,729,1503,3053,6150,12376,25229,51697,105311
round_shots,303,24,19,20,18,20,18,17,16,16,16,16,16,16,15,5
round_queries,303,168,399,980,1926,4620,9162,17833,34800,70608,142640,290864,596464,1227792,2361945,1585235
round_k,0,3,10,24,53,115,254,524,1087,2206,4457,9089,18639,38368,78731,158523
round_shots,70,46,23,14,23,21,16,15,16,14,16,16,16,14,16,16,4
round_queries,70,138,207,294,1127,2289,3632,7245,15728,27538,64368,130608,268240,481866,1130544,2324528,1194340
round_k,0,1,4,10,24,54,113,241,491,983,2011,4081,8382,17209,35329,72641,149292
round_shots,106,55,20,24,18,21,18,17,17,16,16,10,10,10,16,10,3
round_queries,106,165,220,600,1026,2499,4482,8959,18853,36464,73712,94690,191730,385930,1252816,1609670,981915
round_k,0,1,5,12,28,59,124,263,554,1139,2303,4734,9586,19296,39150,80483,163652
round_shots,106,99,20,24,21,16,17,11,17,16,16,14,16,14,15,16,2
round_queries,106,297,260,648,1365,2256,4811,6545,20553,40592,81552,143990,336016,602994,1331415,2853808,734610
round_k,0,1,6,13,32,70,141,297,604,1268,2548,5142,10500,21535,44380,89181,183652
round_shots,93,55,19,20,21,18,16,18,17,11,16,17,16,10,16,16,6
round_queries,93,165,209,460,1029,1782,3184,7506,14875,20251,59408,126701,252656,326250,1049776,2162352,1669218
round_k,0,1,5,11,24,49,99,208,437,920,1856,3726,7895,16312,32805,67573,139101
round_shots,62,69,29,24,16,16,17,16,16,16,16,10,14,16,16,16,5
round_queries,62,207,319,696,1040,2096,4471,8592,17232,34704,69680,88030,247310,578640,1186768,2437488,1562165
round_k,0,1,5,14,32,65,131,268,538,1084,2177,4401,8832,18082,37086,76171,156216
round_shots,158,79,20,28,17,13,17,11,17,17,16,16,16,16,16,16,4
round_queries,158,237,260,756,1037,1625,4335,5775,18377,37417,72560,147536,302576,619120,1271248,2619248,1347252
round_k,0,1,6,13,30,62,127,262,540,1100,2267,4610,9455,19347,39726,81851,168406
round_shots,68,79,24,25,19,19,17,16,17,16,15,16,10,16,14,16,3
round_queries,68,237,312,675,1235,2641,4743,9008,19329,37808,71805,154704,197330,637072,1146838,2674768,1029771
round_k,0,1,6,13,32,69,139,281,568,1181,2393,4834,9866,19908,40958,83586,171628
round_shots,170,107,28,23,17,16,17,17,14,16,14,14,16,15,16,12
round_queries,170,321,420,851,1445,2768,5899,12155,20566,47504,84826,173026,403696,774135,1678672,2581500
round_k,0,1,7,18,42,86,173,357,734,1484,3029,6179,12615,25804,52458,107562
round_shots,211,69,25,28,20,19,17,19,18,17,17,16,16,16,14,16,3
round_queries,211,207,275,700,1180,2451,4437,9975,20682,41293,83453,163952,333104,685008,1230754,2900784,1117275
round_k,0,1,5,12,29,64,130,262,574,1214,2454,5123,10409,21406,43955,90649,186212
round_shots,77,32,32,20,21,19,16,14,14,16,15,16,15,16,16,15,6
round_queries,77,96,288,500,1071,2185,3856,7182,14630,33744,63405,135536,258675,552080,1129584,2183115,1751238
round_k,0,1,4,12,25,57,120,256,522,1054,2113,4235,8622,17252,35299,72770,145936
round_shots,87,79,24,24,21,17,18,18,16,16,16,16,16,16,16,16,7
round_queries,87,237,264,600,1071,1921,4086,8334,15760,31664,63728,128208,261776,533904,1091056,2234480,2009427
round_k,0,1,5,12,25,56,113,231,492,989,1991,4006,8180,16684,34095,69827,143530
round_shots,64,83,20,18,17,20,16,17,17,17,16,16,16,16,15,15,4
round_queries,64,249,260,486,1003,2420,4272,9299,18751,38981,76656,156976,322864,661072,1271115,2586195,1379396
round_k,0,1,6,13,29,60,133,273,551,1146,2395,4905,10089,20658,42370,86206,172424
round_shots,148,65,25,25,17,17,17,17,11,16,16,15,15,10,16,16,4
round_queries,148,195,275,675,1071,2159,4335,8959,11759,35536,72144,138945,282045,376490,1225008,2517040,1293500
round_k,0,1,5,13,31,63,127,263,534,1110,2254,4631,9401,18824,38281,78657,161687
round_shots,96,100,26,25,20,17,17,20,18,17,16,16,16,16,15,5
round_queries,96,300,390,925,1700,3077,6307,15380,31014,61829,117968,240176,490224,1009392,1948275,1300405
round_k,0,1,7,18,42,90,185,384,861,1818,3686,7505,15319,31543,64942,130040
round_shots,252,83,35,17,20,17,17,17,16,16,16,16,16,16,16,16,2
round_queries,252,249,455,595,1420,2465,4981,10217,19248,39056,79152,160784,328592,673840,1382480,2848944,733458
round_k,0,1,6,17,35,72,146,300,601,1220,2473,5024,10268,21057,43202,89029,183364
round_shots,44,91,27,20,17,20,17,17,15,16,16,16,16,16,16,14,2
round_queries,44,273,351,540,1037,2460,4641,9741,17985,38480,77744,158064,321296,658736,1349776,2430610,714778
round_k,0,1,6,13,30,61,136,286,599,1202,2429,4939,10040,20585,42180,86807,178694
round_shots,70,128,27,15,16,18,16,16,17,17,15,16,16,16,16,15,2
round_queries,70,384,405,465,1072,2430,4656,9424,20043,40681,73155,156784,320880,657264,1352624,2610195,708466
round_k,0,1,7,15,33,67,145,294,589,1196,2438,4899,10027,20539,42269,87006,177116
round_shots,93,79,23,20,20,17,16,17,16,10,16,15,16,16,14,15,9
round_queries,93,237,253,460,980,1887,3568,7599,14352,17950,57936,109575,234288,478160,858914,1896795,2320893
round_k,0,1,5,11,24,55,111,223,448,897,1810,3652,7321,14942,30675,63226,128938
round_shots,39,55,20,21,19,18,21,18,17,17,10,16,16,10,16,16,5
round_queries,39,165,220,483,931,1818,4389,7650,14705,30719,37890,122320,248144,319610,1036720,2143056,1378685
round_k,0,1,5,11,24,50,104,212,432,903,1894,3822,7754,15980,32397,66970,137868
round_shots,158,75,35,20,17,17,21,18,17,16,16,16,16,16,16,16
round_queries,158,225,455,700,1207,2465,6111,10674,21675,42416,85552,173840,356208,725456,1494704,3069520
round_k,0,1,6,17,35,72,145,296,637,1325,2673,5432,11131,22670,46709,95922
round_shots,187,69,26,23,20,18,17,17,16,16,16,16,16,16,16,15,3
round_queries,187,207,286,621,1260,2466,4811,9809,18480,37296,75600,152240,311792,636144,1301168,2504325,1003341
round_k,0,1,5,13,31,68,141,288,577,1165,2362,4757,9743,19879,40661,83477,167223
round_shots,146,95,29,18,18,17,16,10,10,16,14,16,10,10,16,10,2
round_queries,146,285,377,630,1278,2499,4784,6190,12450,39952,71470,165296,212990,432750,1394032,1789670,721098
round_k,0,1,6,17,35,73,149,309,622,1248,2552,5165,10649,21637,43563,89483,180274
round_shots,208,55,27,13,19,17,19,17,16,16,16,10,16,16,15,16,4
round_queries,208,165,297,351,1121,2091,4769,9367,18096,37168,75312,96050,310672,635632,1227165,2632080,1350988
round_k,0,1,5,13,29,61,125,275,565,1161,2353,4802,9708,19863,40905,82252,168873
round_shots,272,65,27,26,17,19,18,17,16,15,10,14,16,16,14,16,4
round_queries,272,195,297,702,1037,2413,4734,9333,17968,34215,45970,130718,307184,628752,1132726,2661840,1370140
round_k,0,1,5,13,30,63,131,274,561,1140,2298,4668,9599,19648,40454,83182,171267
round_shots,137,91,30,20,21,18,11,16,16,16,16,15,15,16,15,15,3
round_queries,137,273,390,540,1281,2538,3267,9968,20368,41840,84176,160125,321585,690256,1331175,2712405,1093059
round_k,0,1,6,13,30,70,148,311,636,1307,2630,5337,10719,21570,44372,90413,182176
round_shots,184,46,22,16,20,16,17,11,11,11,11,10,16,14,16,10,6
round_queries,184,138,198,304,900,1648,3689,4807,9999,20933,42801,81310,264624,475818,1112464,1427690,1739190
round_k,0,1,4,9,22,51,108,218,454,951,1945,4065,8269,16993,34764,71384,144932
round_shots,38,128,33,13,21,16,17,17,16,16,11,10,16,16,15,10
round_queries,38,384,495,533,1827,3056,6647,13481,25968,52304,72655,138590,451312,928784,1784895,2381710
round_k,0,1,7,20,43,95,195,396,811,1634,3302,6929,14103,29024,59496,119085
round_shots,47,60,24,21,20,18,16,16,16,16,10,16,15,15,16,15,10
round_queries,47,180,264,525,1020,1854,3344,6768,13840,27920,35030,112624,215715,438435,937712,1802895,2404410
round_k,0,1,5,12,25,51,104,211,432,872,1751,3519,7190,14614,29303,60096,120220
round_shots,135,106,25,17,16,20,17,16,16,16,15,16,15,16,10,15
round_queries,135,318,375,629,1200,3020,5763,11056,22608,45776,85965,184880,356205,760848,978430,2991705
round_k,0,1,7,18,37,75,169,345,706,1430,2865,5777,11873,23776,48921,99723
round_shots,89,75,35,17,17,13,16,11,16,14,16,16,16,16,15,16
round_queries,89,225,455,629,1275,2015,5040,7007,21072,37534,86288,176368,358288,737424,1427535,3100368
round_k,0,1,6,18,37,77,157,318,658,1340,2696,5511,11196,23044,47584,96886
round_shots,50,55,20,21,20,16,16,17,14,16,16,16,16,16,16,16,9
round_queries,50,165,220,525,1020,1648,3312,7157,12138,28048,57360,115344,233520,476368,972496,1999664,2318949
round_k,0,1,5,12,25,51,103,210,433,876,1792,3604,7297,14886,30390,62489,128830
round_shots,76,79,18,25,23,18,17,18,16,16,11,11,15,16,16,15,2
round_queries,76,237,234,675,1449,2430,4845,10350,19056,39024,53911,109549,313965,680016,1399408,2696175,719002
round_k,0,1,6,13,31,67,142,287,595,1219,2450,4979,10465,21250,43731,89872,179750
round_shots,315,32,14,23,19,18,17,17,16,16,16,16,16,16,15,5
round_queries,315,224,294,1127,2071,4158,8041,16235,32784,67120,136624,277712,571280,1169296,2258505,1508415
round_k,0,3,10,24,54,115,236,477,1024,2097,4269,8678,17852,36540,75283,150841
round_shots,125,55,24,21,22,21,17,17,17,17,16,16,15,16,16,16,3
round_queries,125,165,264,525,1122,2415,4063,8211,16983,35989,69616,139824,264465,573008,1179568,2427152,936183
round_k,0,1,5,12,25,57,119,241,499,1058,2175,4369,8815,17906,36861,75848,156030
round_shots,106,79,24,21,23,19,17,17,15,16,16,16,15,16,16,16,6
round_queries,106,237,264,483,1173,2109,4063,8483,15375,33296,66992,135408,259485,554512,1138992,2342576,1804110
round_k,0,1,5,11,25,55,119,249,512,1040,2093,4231,8649,17328,35593,73205,150342
round_shots,130,65,20,19,20,18,17,17,17,16,16,15,15,16,16,15,6
round_queries,130,195,220,475,1020,2034,4029,8143,16473,32528,67696,129435,259725,562032,1142672,2191395,1761522
round_k,0,1,5,12,25,56,118,239,484,1016,2115,4314,8657,17563,35708,73046,146793
round_shots,71,75,34,17,18,19,15,16,16,16,16,16,14,14,16,13
round_queries,71,225,442,629,1350,3021,4935,11024,22384,45808,93232,189552,339962,692566,1627344,2711527
round_k,0,1,6,18,37,79,164,344,699,1431,2913,5923,12141,24734,50854,104289
round_shots,52,79,23,27,20,19,17,17,16,16,16,16,16,15,16,15,4
round_queries,52,237,253,675,1180,2337,4607,9231,18384,37008,75920,155216,319344,611535,1306928,2518875,1350980
round_k,0,1,5,12,29,61,135,271,574,1156,2372,4850,9979,20384,40841,83962,168872
round_shots,208,99,34,17,19,20,17,18,16,16,16,16,16,16,16,11
round_queries,208,297,442,595,1387,3140,5967,12906,23120,46960,94960,193040,393712,808624,1660592,2350095
round_k,0,1,6,17,36,78,175,358,722,1467,2967,6032,12303,25269,51893,106822
round_shots,184,103,21,26,18,16,19,17,11,16,16,16,14,16,16,16,3
round_queries,184,309,273,702,1098,1968,4693,8585,11583,34992,70736,144592,258398,606416,1248784,2567728,992217
round_k,0,1,6,13,30,61,123,252,526,1093,2210,4518,9228,18950,39024,80241,165369
round_shots,42,101,30,22,17,18,17,17,16,15,11,16,11,16,10,8
round_queries,42,303,450,858,1445,3114,5967,11985,23760,44925,66957,205072,283569,856432,1085030,1765944
round_k,0,1,7,19,42,86,175,352,742,1497,3043,6408,12889,26763,54251,110371
round_shots,82,32,32,26,25,19,17,15,17,17,11,16,16,16,16,16,2
round_queries,82,96,288,650,1275,2413,4437,7905,18037,37383,50325,155088,317712,653008,1338416,2754992,708934
round_k,0,1,4,12,25,63,130,263,530,1099,2287,4846,9928,20406,41825,86093,177233
round_shots,115,79,20,20,17,17,18,11,12,11,17,16,16,10,16,15,7
round_queries,115,237,220,460,833,1683,3654,4587,10548,20515,63937,126800,257840,328330,1055824,2037435,1905883
round_k,0,1,5,11,24,49,101,208,439,932,1880,3962,8057,16416,32994,67914,136134
round_shots,122,32,26,21,19,20,11,15,11,15,17,16,16,16,15,15,3
round_queries,122,96,234,483,969,2220,2695,7635,11275,31965,73389,144688,291600,598896,1148625,2299905,937179
round_k,0,1,4,11,25,55,122,254,512,1065,2158,4521,9112,18715,38287,76663,156196
round_shots,196,32,24,14,21,19,17,18,16,15,16,15,14,10,15,15,8
round_queries,196,96,168,294,1029,1881,3587,7686,14384,27345,59024,112545,212086,309170,940545,1886205,2018520
round_k,0,1,3,10,24,49,105,213,449,911,1844,3751,7574,15458,31351,62873,126157
round_shots,121,91,35,17,17,20,16,15,17,16,16,16,16,16,16,14
round_queries,121,273,455,595,1207,2900,4816,9675,22661,43824,87856,181328,371248,754608,1548784,2793406
round_k,0,1,6,17,35,72,150,322,666,1369,2745,5666,11601,23581,48399,99764
round_shots,115,65,23,27,17,18,18,18,16,16,16,15,15,10,10,10,3
round_queries,115,195,253,675,1037,2286,4734,10098,18512,37680,76400,144975,293025,395370,801530,1625950,993327
round_k,0,1,5,12,30,63,131,280,578,1177,2387,4832,9767,19768,40076,81297,165554
round_shots,138,75,21,23,16,18,19,17,16,16,16,10,16,16,16,15,4
round_queries,138,225,273,621,1008,2286,4997,9129,17648,36112,73584,94950,307952,630800,1289872,2493945,1338508
round_k,0,1,6,13,31,63,131,268,551,1128,2299,4747,9623,19712,40308,83131,167313
round_shots,166,83,31,17,23,17,17,17,11,14,10,10,10,15,16,9
round_queries,166,249,403,595,1679,2703,5491,11509,15411,40222,58430,118090,238830,724155,1570224,1817811
round_k,0,1,6,17,36,79,161,338,700,1436,2921,5904,11941,24138,49069,100989
round_shots,184,69,24,19,23,16,17,16,11,16,16,16,16,16,16,10,7
round_queries,184,207,264,475,1173,1776,3791,7312,10065,30160,60656,123600,253424,518864,1065712,1372250,1953819
round_k,0,1,5,12,25,55,111,228,457,942,1895,3862,7919,16214,33303,68612,139558
round_shots,106,65,26,20,20,19,16,16,16,17,15,16,16,16,15,16,3
round_queries,106,195,286,500,1100,2337,4272,8560,17680,37587,68865,148496,298896,613936,1184925,2546512,981381
round_k,0,1,5,12,27,61,133,267,552,1105,2295,4640,9340,19185,39497,79578,163563
round_shots,99,79,20,24,21,19,18,18,15,16,16,16,15,16,16,16,2
round_queries,99,237,220,600,1281,2337,4878,10422,17925,38352,77616,159344,303885,653520,1337392,2745488,707174
round_k,0,1,5,12,30,61,135,289,597,1198,2425,4979,10129,20422,41793,85796,176793
round_shots,133,87,20,26,17,19,19,16,17,16,16,16,16,16,16,16,3
round_queries,133,261,260,702,1037,2413,4997,8592,18683,35184,70896,143376,293712,600432,1236592,2536496,975519
round_k,0,1,6,13,30,63,131,268,549,1099,2215,4480,9178,18763,38643,79265,162586
round_shots,178,100,28,23,16,17,17,16,15,16,16,16,16,16,15,15
