round_shots,23,14,16,18,27,21,17,17,17,16,16,15,10,10,16,15,2
round_queries,23,42,112,270,837,1701,3179,6579,13821,26640,54544,103635,139690,284670,914352,1747575,469926
round_k,0,1,3,7,15,40,93,193,406,832,1704,3454,6984,14233,28573,58252,117481
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,23,38,22,20,17,17,16,16,16,15,15,15,15,14
round_queries,23,57,161,570,990,2140,3995,8313,15920,32912,66576,125535,251865,505725,1017465,1905526
round_k,0,1,3,7,22,53,117,244,497,1028,2080,4184,8395,16857,33915,68054
round_shots,23,14,27,25,20,20,16,16,17,16,16,16,16,15,15,15,4
round_queries,23,42,189,375,740,1660,2896,5872,12529,24080,49520,100720,204240,393285,802005,1604145,860660
round_k,0,1,3,7,18,41,90,183,368,752,1547,3147,6382,13109,26733,53471,107582
round_shots,23,19,20,44,21,19,18,17,16,16,15,16,15,16,15,13
round_queries,23,57,140,660,1029,2147,4266,8483,16240,32624,61545,133840,257925,551472,1065225,1855477
round_k,0,1,3,7,24,56,118,249,507,1019,2051,4182,8597,17233,35507,71364
round_shots,23,19,51,25,21,11,18,17,16,16,16,16,16,15,10,8
round_queries,23,57,357,625,1323,1463,4806,9639,19216,39088,79280,163056,333968,639705,857170,1397784
round_k,0,1,3,12,31,66,133,283,600,1221,2477,5095,10436,21323,42858,87361
round_shots,23,14,16,11,48,20,10,16,16,15,16,16,15,16,10,13
round_queries,23,42,112,165,1488,2140,2450,7856,15856,30285,64880,131856,252255,538512,694910,1843933
round_k,0,1,3,7,15,53,122,245,495,1009,2027,4120,8408,16828,34745,70920
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,57,26,18,18,16,16,16,16,16,16,16,15,7
round_queries,23,42,112,855,1430,2430,5202,9520,19056,39152,80656,166576,339920,700272,1339665,1253959
round_k,0,1,3,7,27,67,144,297,595,1223,2520,5205,10622,21883,44655,89568
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,24,33,20,23,11,18,15,17,10,16,16,16,16,15,15,6
round_queries,23,72,231,300,759,869,2862,5085,11543,14030,45712,93392,191152,394448,755955,1513005,1224750
round_k,0,1,3,7,16,39,79,169,339,701,1428,2918,5973,12326,25198,50433,102062
round_shots,23,24,23,22,22,19,18,16,15,16,16,16,16,15,15,15,4
round_queries,23,72,161,330,726,1463,2934,5392,10275,22000,44336,91280,186608,357855,716235,1432695,766820
round_k,0,1,3,7,16,38,81,168,342,687,1385,2852,5831,11928,23874,47756,95852
round_shots,23,19,46,16,28,20,13,18,17,15,15,15,16,15,15,15,4
round_queries,23,57,322,240,868,1620,2379,6966,13651,24705,49785,99705,214512,413865,829395,1660995,891340
round_k,0,1,3,7,15,40,91,193,401,823,1659,3323,6703,13795,27646,55366,111417
round_shots,23,14,12,22,27,22,20,17,16,16,16,16,15,15,15,15,2
round_queries,23,42,84,330,837,1782,3780,7123,14224,28848,59344,120272,230205,460875,925005,1853865,506570
round_k,0,1,3,7,15,40,94,209,444,901,1854,3758,7673,15362,30833,61795,126642
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,27,23,25,14,10,16,16,15,10,15,15,4
round_queries,23,42,84,165,310,1701,2921,7725,10878,15550,49808,100848,194865,261470,800475,1608135,858132
round_k,0,1,3,7,15,31,63,154,388,777,1556,3151,6495,13073,26682,53604,107266
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,24,54,33,16,14,17,17,16,15,16,10,15,15,15,15,2
round_queries,23,72,378,495,688,1218,3315,7021,13936,26535,56784,72850,222465,445725,895065,1792485,479110
round_k,0,1,3,7,21,43,97,206,435,884,1774,3642,7415,14857,29835,59749,119777
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,33,28,17,17,17,16,14,16,15,16,14,15,13
round_queries,23,42,140,495,1148,1819,3689,7565,14448,25858,59568,116445,250224,448546,990045,1720303
round_k,0,1,3,7,20,53,108,222,451,923,1861,3881,7819,16019,33001,66165
round_shots,32,14,16,22,21,19,18,16,14,16,16,15,15,14,15,10,6
round_queries,32,42,112,330,735,1501,2862,5360,9506,22128,44400,84075,168465,318318,702615,958210,1175802
round_k,0,1,3,7,17,39,79,167,339,691,1387,2802,5615,11368,23420,47910,97983
round_shots,23,14,23,56,22,22,17,17,12,16,10,16,16,15,10,15,4
round_queries,23,42,161,840,682,1606,2907,5899,8628,24432,30670,98864,203376,393075,524310,1600095,856212
round_k,0,1,3,7,15,36,85,173,359,763,1533,3089,6355,13102,26215,53336,107026
round_shots,23,14,40,27,23,21,17,16,17,16,15,16,16,15,15,15,2
round_queries,23,42,280,405,897,1953,3485,6672,14195,27248,51345,110352,227632,438435,882765,1776705,475710
round_k,0,1,3,7,19,46,102,208,417,851,1711,3448,7113,14614,29425,59223,118927
round_shots,23,14,23,54,19,19,18,17,16,16,16,16,16,10,15,12
round_queries,23,42,161,810,1045,2223,4446,8823,16784,33712,67888,137072,279696,360050,1096125,1757700
round_k,0,1,3,7,27,58,123,259,524,1053,2121,4283,8740,18002,36537,73237
round_shots,23,19,27,25,28,17,18,17,16,17,16,16,16,11,16,16,2
round_queries,23,57,189,375,1036,1615,3510,6817,13104,27999,55536,115024,231408,327415,970384,1968688,509566
round_k,0,1,3,7,18,47,97,200,409,823,1735,3594,7231,14882,30324,61521,127391
round_shots,23,14,36,27,19,20,19,15,16,16,14,15,16,15,14,10,5
round_queries,23,42,252,405,703,1500,3135,5145,11344,22896,40586,89685,191440,370305,698782,1029670,1046395
round_k,0,1,3,7,18,37,82,171,354,715,1449,2989,5982,12343,24956,51483,104639
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,30,16,24,18,16,16,16,16,16,16,16,15,3
round_queries,23,42,84,165,930,1008,3096,5706,10864,22352,45328,92400,190928,392688,814384,1575705,630633
round_k,0,1,3,7,15,31,64,158,339,698,1416,2887,5966,12271,25449,52523,105105
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,18,36,20,16,16,17,17,15,16,16,15,16,10
round_queries,23,42,84,270,1116,1860,3344,6800,14637,29971,54165,116240,240176,459945,997424,1281230
round_k,0,1,3,7,15,46,104,212,430,881,1805,3632,7505,15331,31169,64061
round_shots,23,14,67,22,20,15,17,16,15,17,15,16,15,15,15,5
round_queries,23,42,469,638,1380,2295,5253,10448,19695,45305,82845,177008,341985,688545,1382385,922565
round_k,0,1,3,14,34,76,154,326,656,1332,2761,5531,11399,22951,46079,92256
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,36,39,22,18,18,11,16,16,15,15,15,10,15,14
round_queries,23,42,252,585,1034,1926,4122,5247,15728,32144,60555,123405,247575,330170,1013145,1904630
round_k,0,1,3,7,23,53,114,238,491,1004,2018,4113,8252,16508,33771,68022
round_shots,23,14,12,39,18,18,19,12,16,16,16,15,15,16,15,15,1
round_queries,23,42,84,585,846,1818,3857,5172,14768,30096,61360,115245,232245,495760,957375,1919625,256741
round_k,0,1,3,7,23,50,101,215,461,940,1917,3841,7741,15492,31912,63987,128370
round_shots,23,14,12,22,39,17,19,17,10,14,16,16,15,16,15,15,1
round_queries,23,42,84,330,1209,1649,3895,7565,9130,25578,59408,120528,232755,496912,957105,1916475,256689
round_k,0,1,3,7,15,48,102,222,456,913,1856,3766,7758,15528,31903,63882,128344
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,14,42,17,16,16,16,16,16,16,16,15,15
round_queries,23,42,84,165,434,2646,3519,6640,13616,28112,58384,118768,244144,502064,968535,1949355
round_k,0,1,3,7,15,31,103,207,425,878,1824,3711,7629,15689,32284,64978
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,30,20,20,20,18,14,16,15,14,16,15,15,16,15,4
round_queries,23,42,210,300,660,1460,2862,4662,10992,20865,39018,89520,171885,343845,736816,1424805,764108
round_k,0,1,3,7,16,36,79,166,343,695,1393,2797,5729,11461,23025,47493,95513
round_shots,23,14,30,36,28,17,15,16,17,15,16,15,16,15,15,13
round_queries,23,42,210,540,1260,1989,3555,7600,16507,29955,63984,121665,260048,500535,1008405,1752049
round_k,0,1,3,7,22,58,118,237,485,998,1999,4055,8126,16684,33613,67386
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,45,27,18,17,18,16,15,16,15,16,16,15,15,5
round_queries,23,42,84,675,837,1458,2771,6138,11472,21765,47888,91455,195792,402928,777105,1557855,1041895
round_k,0,1,3,7,15,40,81,170,358,725,1496,3048,6118,12591,25903,51928,104189
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,40,54,20,20,16,16,15,14,16,15,16,15,15,11
round_queries,23,42,280,810,1100,2420,4336,8752,16515,31346,72208,138945,300912,578145,1167195,1712447
round_k,0,1,3,7,27,60,135,273,550,1119,2256,4631,9403,19271,38906,77838
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,30,33,26,17,17,11,14,16,16,16,15,16,15,15,1
round_queries,23,42,210,495,1118,1785,3655,4895,12474,28976,58512,119504,231525,494064,952635,1912965,255995
round_k,0,1,3,7,21,52,107,222,445,905,1828,3734,7717,15439,31754,63765,127997
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,47,20,18,16,15,16,16,10,15,15,10,10,11
round_queries,23,42,84,705,1020,2034,3728,7125,16208,32720,41630,126375,257745,348970,710510,1592943
round_k,0,1,3,7,25,56,116,237,506,1022,2081,4212,8591,17448,35525,72406
round_shots,23,14,16,38,25,20,18,17,14,16,16,16,16,14,15,9
round_queries,23,42,112,570,1125,2260,4482,8789,14798,34352,70032,142384,292112,526806,1161315,1408509
round_k,0,1,3,7,22,56,124,258,528,1073,2188,4449,9128,18814,38710,78250
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,44,17,19,17,17,14,15,10,16,16,15,15,15,1
round_queries,23,42,112,660,833,1919,3689,7599,12586,27405,36810,120112,243664,471405,962745,1931865,257769
round_k,0,1,3,7,24,50,108,223,449,913,1840,3753,7614,15713,32091,64395,128884
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,28,25,24,18,18,16,16,15,16,14,15,15,15,2
round_queries,23,42,140,420,775,1848,3402,7290,13616,27344,51855,110896,198310,438015,879105,1766565,471578
round_k,0,1,3,7,15,38,94,202,425,854,1728,3465,7082,14600,29303,58885,117894
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,33,22,18,20,19,16,17,16,15,16,10,14,10,15,3
round_queries,23,42,231,330,630,1500,3135,5616,12291,23984,45135,96560,123050,349202,513530,1572255,642699
round_k,0,1,3,7,17,37,82,175,361,749,1504,3017,6152,12471,25676,52408,107116
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,24,23,27,24,20,16,17,17,17,16,15,15,16,15,15,3
round_queries,23,72,161,405,888,1780,3056,6579,13481,28475,55888,106605,213735,456528,881895,1771215,709371
round_k,0,1,3,7,18,44,95,193,396,837,1746,3553,7124,14266,29396,59040,118228
round_shots,23,14,23,39,11,17,16,17,17,15,15,16,15,15,15,15,5
round_queries,23,42,161,585,495,1547,2928,6341,12937,23115,46305,100304,192615,385455,778125,1584945,1057365
round_k,0,1,3,7,22,45,91,186,380,770,1543,3134,6420,12848,25937,52831,105736
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,28,12,42,16,20,17,16,17,17,16,15,14,15,15,14
round_queries,23,84,84,630,752,1900,3621,7056,15011,31365,60720,118515,224406,493965,1010715,1926470
round_k,0,1,3,7,23,47,106,220,441,922,1897,3950,8014,16465,33690,68802
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,31,30,28,18,10,16,16,15,15,16,15,15,15,6
round_queries,23,42,112,465,930,1764,3006,3550,11376,23440,44325,89505,191920,368385,742815,1492875,1208586
round_k,0,1,3,7,15,31,83,177,355,732,1477,2983,5997,12279,24760,49762,100715
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,40,39,22,20,17,17,16,16,16,16,16,15,15,8
round_queries,23,42,280,585,990,2140,3961,8211,16496,33168,67984,138320,285168,547815,1101225,1188920
round_k,0,1,3,7,22,53,116,241,515,1036,2124,4322,8911,18260,36707,74307
round_shots,23,14,16,45,19,23,15,18,17,16,17,17,17,14,14,15,4
round_queries,23,42,112,675,589,1495,2325,5634,10999,21680,47345,98685,205037,357490,727314,1605105,861116
round_k,0,1,3,7,15,32,77,156,323,677,1392,2902,6030,12767,25975,53503,107639
round_shots,23,14,27,33,23,17,17,17,16,16,16,16,16,16,16,15,1
round_queries,23,42,189,495,943,1649,3451,7089,13456,27216,55536,114288,236112,481872,995728,1930635,258579
round_k,0,1,3,7,20,48,101,208,420,850,1735,3571,7378,15058,31116,64354,129289
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,11,14,32,14,22,17,17,16,16,10,15,15,15,7
round_queries,23,42,140,165,434,2016,1778,5610,10285,21539,42576,86352,110510,334155,676215,1358385,1272355
round_k,0,1,3,7,15,31,63,127,302,633,1330,2698,5525,11138,22540,45279,90882
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,22,21,20,19,16,16,16,15,15,15,15,16,15,5
round_queries,23,42,112,330,651,1420,3021,5680,11568,23728,45105,90315,182715,365595,780112,1504845,1007775
round_k,0,1,3,7,15,35,79,177,361,741,1503,3010,6090,12186,24378,50161,100777
round_shots,23,14,16,18,39,23,18,17,16,16,16,15,15,15,16,9
round_queries,23,42,112,270,1209,2185,4086,8279,16080,32752,66032,126315,253155,508035,1084048,1259073
round_k,0,1,3,7,15,47,113,243,502,1023,2063,4210,8438,16934,33876,69948
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,24,52,24,11,18,11,11,16,16,16,16,16,14,15,11
round_queries,23,72,364,600,649,2142,2629,5445,15856,32496,66256,134000,275536,497854,1096365,1612985
round_k,0,1,3,12,29,59,119,247,495,1015,2070,4187,8610,17780,36545,73317
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,15,19,18,20,17,17,16,16,16,15,15,16,14,4
round_queries,23,42,112,225,589,1170,2740,5083,10523,20880,42768,88336,170235,343515,735056,1327214,782652
round_k,0,1,3,7,15,32,68,149,309,652,1336,2760,5674,11450,22970,47400,97831
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,15,36,18,20,17,16,16,16,16,16,10,15,15
round_queries,23,42,84,225,1116,1674,3900,7497,14608,30192,61712,125008,251600,319310,976215,1993425
round_k,0,1,3,7,15,46,97,220,456,943,1928,3906,7862,15965,32540,66447
round_shots,23,14,20,39,18,19,13,16,17,17,10,16,16,15,15,15
