round_shots,227,51,21,24,17,19,14,17,17,11,16,10,10,15,9
round_queries,227,357,357,840,1241,2869,4690,11543,23987,31229,95376,122730,248530,761505,915075
round_k,0,3,9,20,41,86,220,530,1075,2267,4562,9414,19323,39925,79943
round_shots,258,30,28,24,17,18,22,16,16,16,16,15,15,10,10,3
round_queries,258,150,364,696,1003,2142,5258,8880,18128,36720,74320,139875,280035,380330,773450,472701
round_k,0,2,6,14,29,59,119,277,566,1147,2322,4662,9334,19016,38672,78783
round_shots,190,27,25,32,19,17,17,20,17,16,16,15,15,15,15,5
round_queries,190,135,275,800,1045,1955,4097,9900,18785,36528,74512,143955,288645,579795,1166715,780775
round_k,0,2,5,12,27,57,120,247,552,1141,2328,4798,9621,19326,38890,78077
round_shots,114,27,31,19,17,21,10,15,16,15,16,15,16,15,15,6
round_queries,114,135,403,551,1003,2541,2450,7395,16016,30645,65616,126615,271152,523125,1067445,854346
round_k,0,2,6,14,29,60,122,246,500,1021,2050,4220,8473,17437,35581,71195
round_shots,142,27,19,17,17,19,14,17,26,18,27,19,19,19,16,9
round_queries,142,135,209,391,799,1805,2674,6545,20930,29178,87993,128383,258381,518719,953712,1094805
round_k,0,2,5,11,23,47,95,192,402,810,1629,3378,6799,13650,29803,60822
round_shots,198,30,17,24,22,19,18,22,17,17,10,15,16,15,11
round_queries,198,210,289,840,1562,2869,5526,13662,24803,52377,64990,195375,417264,807225,1189639
round_k,0,3,8,17,35,75,153,310,729,1540,3249,6512,13039,26907,54074
round_shots,211,27,29,37,32,22,22,25,18,17,16,16,14,16,15,3
round_queries,211,135,377,1147,2144,3014,6182,14525,21114,40273,80112,165584,292782,689840,1340445,536499
round_k,0,2,6,15,33,68,140,290,586,1184,2503,5174,10456,21557,44681,89416
round_shots,198,36,36,27,18,20,18,18,16,17,16,16,16,15,10
round_queries,198,252,684,1107,1494,3340,6138,13338,25488,55879,109552,223664,459952,885945,1186910
round_k,0,3,9,20,41,83,170,370,796,1643,3423,6989,14373,29531,59345
round_shots,139,35,36,17,22,18,24,19,18,11,16,15,16,15,15,7
round_queries,139,175,396,391,1034,1818,4872,7809,15966,20515,63344,121545,264112,510945,1024215,960029
round_k,0,2,5,11,23,50,101,205,443,932,1979,4051,8253,17031,34140,68573
round_shots,153,33,19,20,17,18,26,20,17,14,23,19,17,16,16,3
round_queries,153,165,209,460,799,1710,5122,7940,13787,23870,79879,162013,323221,612752,1256272,482649
round_k,0,2,5,11,23,47,98,198,405,852,1736,4263,9506,19148,39258,80441
round_shots,190,20,22,31,33,22,17,17,17,15,15,15,10,14,15,2
round_queries,190,100,242,775,1815,3498,5525,11067,22831,41745,83925,169545,227430,646114,1424295,380978
round_k,0,2,5,12,27,79,162,325,671,1391,2797,5651,11371,23075,47476,95244
round_shots,195,38,26,27,23,22,18,19,17,16,16,15,16,16,8
round_queries,195,266,494,1161,2047,3938,7506,15865,30923,58608,120080,229605,499888,1032400,1065000
round_k,0,3,9,21,44,89,208,417,909,1831,3752,7653,15621,32262,66562
round_shots,173,24,32,30,27,17,20,10,16,16,16,15,16,15,10,4
round_queries,173,120,352,750,1431,1853,4540,5010,16080,33232,67760,130635,282448,545775,729910,593836
round_k,0,2,5,12,26,54,113,250,502,1038,2117,4354,8826,18192,36495,74229
round_shots,145,24,23,17,24,21,20,23,18,23,17,17,16,16,15,3
round_queries,145,120,253,391,1128,1995,4100,10557,16542,46023,82127,173757,338288,691312,1328385,532665
round_k,0,2,5,11,23,47,102,229,459,1000,2415,5110,10571,21603,44279,88777
round_shots,189,42,26,17,22,17,18,17,16,16,15,15,15,16,9
round_queries,189,294,494,731,1914,3383,7434,14977,29616,60432,113865,229095,461325,985264,1144773
round_k,0,3,9,21,43,99,206,440,925,1888,3795,7636,15377,30789,63598
round_shots,166,25,22,30,32,22,14,16,16,16,16,16,15,10,13
round_queries,166,125,242,750,1696,3498,5194,12016,24336,48976,98928,203280,393795,525370,1394211
round_k,0,2,5,12,26,79,185,375,760,1530,3091,6352,13126,26268,53623
round_shots,103,45,33,20,32,23,22,16,16,16,16,16,16,15,7
round_queries,103,225,429,620,2144,3197,7458,12688,25680,51664,105744,214000,441264,853635,801829
round_k,0,2,6,15,33,69,169,396,802,1614,3304,6687,13789,28454,57273
round_shots,201,37,18,32,21,17,17,17,16,16,16,15,16,15,9
round_queries,201,185,234,928,1827,3621,7361,15147,29680,59568,120720,230025,493616,958605,1156959
round_k,0,2,6,14,43,106,216,445,927,1861,3772,7667,15425,31953,64275
round_shots,132,24,35,20,29,23,29,23,14,18,11,16,16,15,11
round_queries,132,120,385,500,1595,2645,7163,11569,21042,54378,70499,214384,434064,841395,1238831
round_k,0,2,5,12,27,57,123,251,751,1510,3204,6699,13564,28046,56310
round_shots,100,27,37,17,20,26,16,18,16,11,15,16,15,14,15,1
round_queries,100,135,481,493,1180,3094,4816,11178,21392,29689,85005,182352,351225,658630,1454865,194727
round_k,0,2,6,14,29,59,150,310,668,1349,2833,5698,11707,23522,48495,97363
round_shots,240,31,32,33,14,31,17,20,14,17,15,15,15,15,3
round_queries,240,217,608,1419,1246,5611,8721,20980,32550,79203,146715,296445,595905,1192905,481689
round_k,0,3,9,21,44,90,256,524,1162,2329,4890,9881,19863,39763,80281
round_shots,124,41,35,24,21,20,16,18,17,16,16,16,15,16,10,3
round_queries,124,205,385,600,1113,2380,4272,9810,20077,39952,80400,163472,315855,676208,871070,532407
round_k,0,2,5,12,26,59,133,272,590,1248,2512,5108,10528,21131,43553,88734
round_shots,258,37,36,34,31,22,16,16,17,11,10,15,15,10,10,3
round_queries,258,185,468,1054,2077,3058,4528,9104,19941,27181,52410,159165,324795,433610,884950,542337
round_k,0,2,6,15,33,69,141,284,586,1235,2620,5305,10826,21680,44247,90389
round_shots,135,22,22,24,17,17,23,17,16,17,16,16,16,15,15,2
round_queries,135,110,242,600,935,1955,5543,9945,19792,43061,84560,174064,357968,693015,1389285,370598
round_k,0,2,5,12,27,57,120,292,618,1266,2642,5439,11186,23100,46309,92649
round_shots,114,31,25,21,30,14,21,20,19,10,10,15,10,16,15,2
round_queries,114,155,325,609,1830,1778,5397,10740,22781,26710,53690,161475,219490,718320,1390395,374382
round_k,0,2,6,14,30,63,128,268,599,1335,2684,5382,10974,22447,46346,93595
round_shots,121,22,22,19,20,23,21,18,16,16,15,15,16,15,14,5
round_queries,121,110,242,437,940,2185,4095,8046,14320,29488,56445,114165,243664,470505,882378,651405
round_k,0,2,5,11,23,47,97,223,447,921,1881,3805,7614,15683,31513,65140
round_shots,218,41,22,18,21,22,16,16,16,16,16,15,15,15,8
round_queries,218,287,418,774,1953,4158,7120,14352,28912,58096,117552,225915,454425,928125,1001944
round_k,0,3,9,21,46,94,222,448,903,1815,3673,7530,15147,30937,62621
round_shots,233,41,22,21,17,25,20,18,16,16,16,16,16,14,6
round_queries,233,287,418,903,1513,4525,9060,18162,32400,66512,133520,270416,557744,1004150,884646
round_k,0,3,9,21,44,90,226,504,1012,2078,4172,8450,17429,35862,73720
round_shots,110,33,24,17,22,14,22,12,17,14,10,16,16,15,15,5
round_queries,110,165,264,391,1034,1470,4686,5964,18547,31878,45570,147664,302672,578655,1161555,776105
round_k,0,2,5,11,23,52,106,248,545,1138,2278,4614,9458,19288,38718,77610
round_shots,130,21,17,18,17,22,20,17,17,17,16,16,15,16,15,6
round_queries,130,105,187,414,799,2090,4340,8143,16575,34153,67568,139248,268125,578416,1119045,897750
round_k,0,2,5,11,23,47,108,239,487,1004,2111,4351,8937,18075,37301,74812
round_shots,142,20,17,20,23,23,17,17,16,16,16,16,15,16,15,5
round_queries,142,100,187,460,1081,2553,4471,9435,18640,37936,76080,154992,297105,641456,1223565,818865
round_k,0,2,5,11,23,55,131,277,582,1185,2377,4843,9903,20045,40785,81886
round_shots,217,34,22,29,19,23,21,20,17,16,16,15,16,16,13
round_queries,217,170,286,841,1121,2875,6447,12460,24157,47344,96816,185625,403376,831504,1394705
round_k,0,2,6,14,29,62,153,311,710,1479,3025,6187,12605,25984,53642
round_shots,141,40,27,27,24,10,18,17,16,15,16,15,16,15,13
round_queries,141,200,351,837,1608,1610,5850,11951,23568,45375,97136,185445,403888,781605,1358435
round_k,0,2,6,15,33,80,162,351,736,1512,3035,6181,12621,26053,52247
round_shots,230,23,18,25,18,16,18,16,16,16,14,10,15,16,12
round_queries,230,161,306,925,1530,2800,6390,11856,23984,49360,88186,129870,391395,845424,1308180
round_k,0,3,8,18,42,87,177,370,749,1542,3149,6493,13046,26419,54507
round_shots,128,41,28,18,20,22,17,18,16,17,16,14,10,15,14,8
round_queries,128,205,308,414,940,2090,3349,7290,13872,29767,58512,104034,152390,465765,875882,1032520
round_k,0,2,5,11,23,47,98,202,433,875,1828,3715,7619,15525,31281,64532
round_shots,149,34,21,20,22,18,18,23,19,16,16,14,10,15,15,8
round_queries,149,170,231,460,1034,1710,3438,9453,15637,29360,59184,105574,153710,469305,945075,1033032
round_k,0,2,5,11,23,47,95,205,411,917,1849,3770,7685,15643,31502,64564
round_shots,146,34,27,21,18,19,14,18,17,16,16,10,15,15,15,2
round_queries,146,170,351,651,1206,2679,4214,10890,21913,42704,86672,110050,333675,667635,1340325,359042
round_k,0,2,6,15,33,70,150,302,644,1334,2708,5502,11122,22254,44677,89760
round_shots,261,21,22,20,24,25,19,16,16,16,16,15,15,15,15,2
round_queries,261,105,242,500,1320,2875,5415,10128,20464,41520,85776,163845,333315,667245,1335555,358478
round_k,0,2,5,12,27,57,142,316,639,1297,2680,5461,11110,22241,44518,89619
round_shots,99,33,19,24,18,29,14,17,19,10,12,15,16,15,15,7
round_queries,99,165,209,552,882,2987,2926,7157,16473,18790,45492,121815,260528,500415,1017675,950551
round_k,0,2,5,11,24,51,104,210,433,939,1895,4060,8141,16680,33922,67896
round_shots,170,25,17,30,19,25,31,17,18,16,16,15,15,15,14,3
round_queries,170,125,187,690,931,2675,6665,10353,22374,42352,85456,166035,332535,668175,1249206,552999
round_k,0,2,5,11,24,53,107,304,621,1323,2670,5534,11084,22272,44614,92166
round_shots,232,33,26,29,19,17,18,16,16,10,16,16,16,15,15,4
round_queries,232,231,442,1015,1349,2465,5454,9872,19824,24950,80912,163760,328656,634485,1274385,692324
round_k,0,3,8,17,35,72,151,308,619,1247,2528,5117,10270,21149,42479,86540
round_shots,135,33,17,30,27,18,16,16,16,10,10,10,15,10,15,9
round_queries,135,165,187,690,1323,1890,3408,7248,14544,18230,36970,74450,227055,303370,925335,1118187
round_k,0,2,5,11,24,52,106,226,454,911,1848,3722,7568,15168,30844,62121
round_shots,111,27,24,20,22,24,23,18,17,16,16,15,16,15,9
round_queries,111,135,312,620,1474,3672,7107,13410,27013,53936,109424,210465,449936,867465,1044297
round_k,0,2,6,15,33,76,154,372,794,1685,3419,7015,14060,28915,58016
round_shots,239,26,17,22,23,17,16,18,23,17,20,16,10,15,5
round_queries,239,182,289,770,1771,3111,5968,13626,37881,56117,139540,247824,319630,962355,649625
round_k,0,3,8,17,38,91,186,378,823,1650,3488,7744,15981,32078,64962
round_shots,206,30,21,27,17,14,14,14,17,16,15,16,14,15,10
round_queries,206,210,399,1161,1649,2786,5614,11270,27421,53072,101955,220176,396830,873675,1168910
round_k,0,3,9,21,48,99,200,402,806,1658,3398,6880,14172,29122,58445
round_shots,99,35,22,19,22,22,21,14,17,16,15,14,16,15,15,5
round_queries,99,175,242,475,1166,2354,5229,7938,19329,37776,71445,134246,313712,601515,1208235,811455
round_k,0,2,5,12,26,53,124,283,568,1180,2381,4794,9803,20050,40274,81145
round_shots,184,22,33,20,20,18,17,18,16,17,16,16,16,15,15,8
round_queries,184,110,363,460,940,1782,3485,7686,14512,31229,60080,121744,251248,482205,980775,1047432
round_k,0,2,5,11,23,49,102,213,453,918,1877,3804,7851,16073,32692,65464
round_shots,110,27,31,18,30,17,17,10,17,18,16,16,15,15,15,2
round_queries,110,135,403,558,1950,2329,4709,5810,20009,44082,83952,172016,333675,669135,1340625,358558
round_k,0,2,6,15,32,68,138,290,588,1224,2623,5375,11122,22304,44687,89639
round_shots,93,23,14,12,11,10,10,18,13,14,16,10,15,16,15,5
round_queries,93,69,126,252,495,930,1890,6858,10387,25158,57744,74690,228405,489232,949815,645855
round_k,0,1,4,10,22,46,94,190,399,898,1804,3734,7613,15288,31660,64585
round_shots,177,37,17,18,23,17,10,18,16,11,14,15,16,15,14,3
round_queries,177,185,187,414,1127,2499,3010,10890,20304,28435,74494,162165,347408,673365,1263150,560067
round_k,0,2,5,11,24,73,150,302,634,1292,2660,5405,10856,22445,45112,93344
round_shots,124,35,22,22,18,22,22,17,17,17,16,16,10,10,10,2
round_queries,124,175,242,550,990,2618,5390,9741,20587,42823,85264,174224,223930,454810,927550,378902
round_k,0,2,5,12,27,59,122,286,605,1259,2664,5444,11196,22740,46377,94725
round_shots,189,30,27,20,18,30,14,17,14,16,15,15,15,10,2
round_queries,189,210,513,860,1638,5610,7098,20077,35322,83024,160395,322035,645435,865850,352610
round_k,0,3,9,21,45,93,253,590,1261,2594,5346,10734,21514,43292,88152
round_shots,234,34,24,31,17,24,20,18,16,16,16,16,15,10,8
round_queries,234,170,312,961,1241,3624,7300,14994,28400,58064,119824,243344,468495,624910,1017192
round_k,0,2,6,15,36,75,182,416,887,1814,3744,7604,15616,31245,63574
round_shots,114,37,29,36,27,20,18,30,17,23,16,17,16,15,16
round_queries,114,185,377,1116,1755,2620,4734,15810,18343,50991,84688,183209,367952,707235,1517520
round_k,0,2,6,15,32,65,131,263,539,1108,2646,5388,11498,23574,47422
round_shots,180,34,22,20,24,27,17,16,17,16,16,10,14,10,15,3
round_queries,180,170,242,500,1320,3105,4947,9488,20485,39504,80496,103210,292334,429270,1312005,527793
round_k,0,2,5,12,27,57,145,296,602,1234,2515,5160,10440,21463,43733,87965
round_shots,153,40,28,27,31,16,17,17,16,15,16,15,16,16,9
round_queries,153,200,364,783,1891,2736,5933,11883,23248,44325,95024,180915,386544,797392,926685
round_k,0,2,6,14,30,85,174,349,726,1477,2969,6030,12079,24918,51482
round_shots,110,32,35,18,24,23,14,15,16,16,16,16,16,16,12
round_queries,110,160,385,414,1176,2323,4242,10605,22960,47024,97296,197840,406256,837360,1298148
round_k,0,2,5,11,24,50,151,353,717,1469,3040,6182,12695,26167,54089
round_shots,153,20,22,24,28,17,17,18,17,11,16,16,15,16,15,2
round_queries,153,100,242,600,1484,2397,4879,10458,20859,28039,85744,175888,338235,726512,1404225,376078
round_k,0,2,5,12,26,70,143,290,613,1274,2679,5496,11274,22703,46807,94019
round_shots,111,27,37,18,20,10,17,17,16,16,16,16,16,14,16,10
round_queries,111,135,407,414,940,990,3417,6919,13392,26960,54480,110192,224720,404978,951824,1226250
round_k,0,2,5,11,23,49,100,203,418,842,1702,3443,7022,14463,29744,61312
round_shots,128,34,25,21,21,28,17,16,18,16,16,16,15,15,8
round_queries,128,170,325,651,1407,4228,6885,13232,30222,58256,118064,243024,466185,939495,1004200
round_k,0,2,6,15,33,75,202,413,839,1820,3689,7594,15539,31316,62762
round_shots,231,33,34,18,20,20,19,14,16,17,15,10,15,15,14
round_queries,231,231,578,666,1540,3100,6555,10402,23920,51323,93885,126350,386595,773805,1449966
round_k,0,3,8,18,38,77,172,371,747,1509,3129,6317,12886,25793,51784
round_shots,124,31,29,25,23,10,16,18,16,14,15,16,16,16,7
round_queries,124,155,377,775,1679,2190,7152,16506,31312,55118,118335,256880,527472,1087216,983829
round_k,0,2,6,15,36,109,223,458,978,1968,3944,8027,16483,33975,70273
round_shots,222,26,28,28,18,22,20,14,16,16,16,16,16,16,14
round_queries,222,182,476,1036,1422,3498,6460,9982,22864,45936,93040,191440,391056,806256,1453942
round_k,0,3,8,18,39,79,161,356,714,1435,2907,5982,12220,25195,51926
round_shots,194,37,28,24,28,17,17,17,10,17,11,16,15,10,10,4
round_queries,194,185,364,696,1708,2159,4437,9061,10830,37077,49797,150832,288435,385170,785890,641260
round_k,0,2,6,14,30,63,130,266,541,1090,2263,4713,9614,19258,39294,80157
round_shots,108,21,26,33,17,23,27,16,10,17,16,16,16,16,15,3
round_queries,108,105,286,825,901,2461,5805,8880,11490,39321,77680,155920,318064,651888,1261125,504609
round_k,0,2,5,12,26,53,107,277,574,1156,2427,4872,9939,20371,42037,84101
round_shots,189,42,18,33,24,18,18,16,11,10,16,10,15,15,10
round_queries,189,294,342,1353,2040,3150,6750,12464,17325,32750,105264,134210,408555,834315,1117670
round_k,0,3,9,20,42,87,187,389,787,1637,3289,6710,13618,27810,55883
round_shots,230,23,17,20,20,19,19,18,16,16,16,15,16,16,13
round_queries,230,161,289,700,1420,2717,6061,12402,23568,48368,98352,187845,400848,826576,1387321
round_k,0,3,8,17,35,71,159,344,736,1511,3073,6261,12526,25830,53358
round_shots,146,40,29,30,24,20,16,17,16,11,10,15,15,15,15,5
round_queries,146,200,377,930,1560,2780,4528,9673,18672,25729,48510,146145,296775,593655,1189365,793755
round_k,0,2,6,15,32,69,141,284,583,1169,2425,4871,9892,19788,39645,79375
round_shots,221,30,17,36,32,20,24,28,20,18,17,17,16,16,5
round_queries,221,210,289,1260,2336,2980,7224,17668,33900,67914,128571,259675,507248,1023824,657455
round_k,0,3,8,17,36,74,150,315,847,1886,3781,7637,15851,31994,65745
round_shots,215,34,17,28,14,19,18,16,16,16,16,15,15,15,9
round_queries,215,238,289,980,1302,3591,7362,14192,29264,59984,122032,233505,467895,943815,1133847
round_k,0,3,8,17,46,94,204,443,914,1874,3813,7783,15596,31460,62991
round_shots,156,22,23,22,23,17,22,18,22,17,16,16,16,15,15,2
round_queries,156,110,253,550,1265,1955,5302,9630,25542,46427,88432,179344,370640,711915,1426005,381722
round_k,0,2,5,12,27,57,120,267,580,1365,2763,5604,11582,23730,47533,95430
round_shots,107,27,23,19,17,18,14,17,16,16,16,16,16,15,15,7
round_queries,107,135,253,437,799,1710,2898,8177,16080,32912,66000,133584,269808,523455,1069875,999915
round_k,0,2,5,11,23,47,103,240,502,1028,2062,4174,8431,17448,35662,71422
round_shots,189,36,31,18,35,24,23,26,22,17,20,15,16,10,6
round_queries,189,252,527,630,2555,3576,7337,16666,28534,51561,124300,214965,467568,587650,720510
round_k,0,3,8,17,36,74,159,320,648,1516,3107,7165,14611,29382,60042
round_shots,103,25,37,18,21,17,17,16,17,17,14,16,15,16,14,6
round_queries,103,125,407,450,1113,1955,3927,7568,16303,32657,56518,132528,253125,541264,975030,862662
round_k,0,2,5,12,26,57,115,236,479,960,2018,4141,8437,16914,34822,71888
round_shots,104,20,29,18,21,13,16,11,15,11,15,10,10,15,15,4
round_queries,104,100,319,414,1029,1469,3792,5313,15255,22517,64665,86350,174550,532455,1074405,575468
round_k,0,2,5,11,24,56,118,241,508,1023,2155,4317,8727,17748,35813,71933
round_shots,189,23,31,33,17,14,19,17,17,16,16,15,15,16,14
round_queries,189,161,527,1221,1343,2226,6099,11747,24837,49104,98512,188895,379005,809040,1450218
round_k,0,3,8,18,39,79,160,345,730,1534,3078,6296,12633,25282,51793
round_shots,103,42,35,21,17,24,19,19,17,16,14,15,16,15,15,3
round_queries,103,210,385,525,935,2664,4275,9253,18037,35440,63098,138825,298256,575655,1153485,463497
round_k,0,2,5,12,27,55,112,243,530,1107,2253,4627,9320,19188,38449,77249
round_shots,149,29,29,21,17,25,17,12,17,15,15,16,16,16,11
round_queries,149,145,377,651,1139,3475,5865,8364,26027,47715,97575,208336,429584,885200,1255199
round_k,0,2,6,15,33,69,172,348,765,1590,3252,6510,13424,27662,57054
round_shots,206,30,21,22,32,23,16,18,16,16,16,15,16,15,7
round_queries,206,210,399,946,2912,4301,7280,16614,31408,64432,130800,252525,542544,1043775,983941
round_k,0,3,9,21,45,93,227,461,981,2013,4087,8417,16954,34792,70281
round_shots,189,34,25,31,23,20,16,11,15,14,16,16,15,14,5
round_queries,189,238,475,1333,2691,4780,8432,11759,33135,62762,146160,298032,573735,1078490,794955
round_k,0,3,9,21,58,119,263,534,1104,2241,4567,9313,19124,38517,79495
round_shots,192,23,22,26,27,17,15,17,14,10,14,10,16,14,13
round_queries,192,161,374,910,1971,2771,5055,11509,19082,27550,78358,114230,370032,666918,1278147
round_k,0,3,8,17,36,81,168,338,681,1377,2798,5711,11563,23818,49159
round_shots,190,27,25,20,17,17,17,28,14,18,16,16,15,15,11
round_queries,190,135,325,620,1139,2329,4879,16324,21882,56538,108592,222960,425895,852495,1250909
round_k,0,2,6,15,33,68,143,291,781,1570,3393,6967,14196,28416,56859
round_shots,99,20,35,20,21,28,16,17,11,16,15,14,15,15,15
round_queries,99,100,385,500,1155,3332,5040,11067,15125,46128,88095,166894,366285,733215,1474485
round_k,0,2,5,12,27,59,157,325,687,1441,2936,5960,12209,24440,49149
round_shots,201,20,24,28,18,14,20,22,21,17,16,16,16,15,10,5
round_queries,201,100,264,700,990,1610,4660,10406,20601,38301,72784,150704,309072,593835,793750,809215
round_k,0,2,5,12,27,57,116,236,490,1126,2274,4709,9658,19794,39687,80921
round_shots,110,24,24,25,18,17,29,18,19,18,10,16,15,16,10,7
round_queries,110,120,264,575,846,1751,6061,7578,17385,33066,40130,128848,246495,526416,677610,966637
round_k,0,2,5,11,23,51,104,210,457,918,2006,4026,8216,16450,33880,69045
round_shots,121,24,23,20,20,18,17,17,19,17,16,13,16,15,15,7
round_queries,121,120,253,460,940,1890,3621,7293,17309,34391,67120,109629,270000,520365,1061745,997199
round_k,0,2,5,11,23,52,106,214,455,1011,2097,4216,8437,17345,35391,71228
round_shots,142,37,19,22,11,17,17,10,16,16,16,15,16,16,15,9
round_queries,142,185,209,506,561,1785,3587,4410,14160,29264,58832,112245,241680,491856,941865,1133361
round_k,0,2,5,11,25,52,105,220,442,914,1838,3741,7552,15370,31395,62964
round_shots,217,36,21,20,24,14,14,19,17,15,16,15,16,15,10
round_queries,217,252,399,860,2184,2618,5278,14497,28305,51405,110384,211785,459216,885375,1203310
round_k,0,3,9,21,45,93,188,381,832,1713,3449,7059,14350,29512,60165
round_shots,135,33,17,19,17,18,18,10,19,17,16,16,16,15,15,8
round_queries,135,165,187,437,799,1710,3726,4150,15941,31059,58736,121008,246192,474915,954495,1039528
round_k,0,2,5,11,23,47,103,207,419,913,1835,3781,7693,15830,31816,64970
round_shots,210,30,19,19,22,17,21,17,17,16,16,16,16,16,11
