round_k,1,4,14,48,191,906
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10100,190100
round_k,1,4,16,50,199,950
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,8300,157300
round_k,1,4,13,41,171,786
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,14500,271100
round_k,1,4,13,72,284,1355
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16700,376100
round_k,1,4,20,83,372,1880
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,11100,168900
round_k,1,4,13,55,185,844
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8700,156100
round_k,1,4,13,43,182,780
round_shots,100,200,200,200,100,100
round_queries,100,600,1800,7400,14700,222500
round_k,1,4,18,73,240,1112
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10900,218500
round_k,1,4,14,54,226,1092
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,14300,294100
round_k,1,5,20,71,294,1470
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9100,177900
round_k,1,4,13,45,186,889
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,14500,308900
round_k,1,4,20,72,311,1544
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,170900
round_k,1,4,14,45,183,854
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,7800,16300,372700
round_k,1,4,19,81,365,1863
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,208500
round_k,1,4,14,52,213,1042
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9500,189900
round_k,1,4,13,47,201,949
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14100,313300
round_k,1,4,20,70,311,1566
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10100,187500
round_k,1,4,14,50,201,937
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,12700,261500
round_k,1,4,20,63,265,1307
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,11900,240500
round_k,1,4,17,59,245,1202
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9700,29700,756700
round_k,1,4,13,48,148,694,3783
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,10100,198500
round_k,1,4,13,50,207,992
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14900,313500
round_k,1,4,20,74,313,1567
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,176500
round_k,1,4,13,44,190,882
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,8900,154500
round_k,1,4,13,44,170,772
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,199900
round_k,1,4,14,52,210,999
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9900,190900
round_k,1,4,14,49,199,954
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12100,239900
round_k,1,5,17,60,243,1199
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9500,182300
round_k,1,4,14,47,193,911
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10500,203300
round_k,1,4,14,52,207,1016
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14500,309500
round_k,1,4,20,72,309,1547
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9300,172100
round_k,1,4,14,46,182,860
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,15100,304100
round_k,1,4,20,75,306,1520
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,173900
round_k,1,4,13,44,180,869
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3900,15500,343100
round_k,1,4,19,77,342,1715
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9300,170300
round_k,1,4,13,46,188,851
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14900,310300
round_k,1,4,13,74,315,1551
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4300,15700,326500
round_k,1,4,21,78,328,1632
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13900,286900
round_k,1,4,20,69,294,1434
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,11100,228900
round_k,1,4,14,55,237,1144
round_shots,300,200,100,100,100,100
round_queries,300,600,900,2700,9900,173500
round_k,1,4,13,49,183,867
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,184100
round_k,1,4,13,50,194,920
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,178500
round_k,1,4,13,45,186,892
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,11100,228100
round_k,1,4,14,55,233,1140
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,13700,281900
round_k,1,4,20,68,287,1409
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,12100,235900
round_k,1,5,18,60,247,1179
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4300,17500,377300
round_k,1,5,21,87,376,1886
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,179700
round_k,1,4,14,49,192,898
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,189900
round_k,1,4,13,50,204,949
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,178500
round_k,1,4,13,44,187,892
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9700,183900
round_k,1,4,13,48,194,919
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11300,229900
round_k,1,4,16,56,239,1149
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4700,17500,395100
round_k,1,4,23,87,387,1975
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,15100,319300
round_k,1,4,13,75,322,1596
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,180300
round_k,1,4,14,49,199,901
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,16300,353900
round_k,1,4,20,81,353,1769
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,11500,229700
round_k,1,4,16,57,233,1148
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,14300,262100
round_k,1,4,13,71,279,1310
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,8900,163300
round_k,1,4,13,44,178,816
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9300,180100
round_k,1,4,14,46,191,900
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,11900,252900
round_k,1,4,13,59,255,1264
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,13500,167300
round_k,1,4,13,67,227,836
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,11300,215300
round_k,1,4,14,56,222,1076
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14700,312700
round_k,1,4,20,73,314,1563
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,187300
round_k,1,4,13,50,197,936
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,207500
round_k,1,4,14,52,219,1037
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,9900,190500
round_k,1,4,16,49,212,952
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10900,216300
round_k,1,4,14,54,230,1081
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,11900,194100
round_k,1,4,13,59,204,970
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9300,172500
round_k,1,4,13,46,188,862
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10700,212900
round_k,1,4,14,53,218,1064
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4300,16500,368700
round_k,1,5,21,82,362,1843
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,5300,20300,445900
round_k,1,7,26,101,437,2229
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,12100,247300
round_k,1,4,16,60,256,1236
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9100,176900
round_k,1,4,13,45,190,884
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,8300,150900
round_k,1,4,13,41,161,754
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9300,174900
round_k,1,4,14,46,190,874
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,10500,203500
round_k,1,4,14,52,209,1017
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9500,167100
round_k,1,4,13,47,197,835
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,17100,338500
round_k,1,4,21,85,345,1692
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,216100
round_k,1,4,14,55,221,1080
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,193300
round_k,1,4,14,48,203,966
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12100,258700
round_k,1,4,17,60,260,1293
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,9700,186900
round_k,1,4,14,48,198,934
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14500,266300
round_k,1,4,13,72,273,1331
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7800,15100,331500
round_k,1,4,19,75,329,1657
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,8900,159900
round_k,1,4,13,44,174,799
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3900,11700,230500
round_k,1,4,19,58,235,1152
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,16300,354700
round_k,1,4,23,81,350,1773
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9300,33500,700500
round_k,1,4,13,46,167,675,3502
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10900,210900
round_k,1,4,16,54,220,1054
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,11100,227900
round_k,1,4,13,55,241,1139
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4100,14500,316900
round_k,1,5,20,72,312,1584
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,11100,187300
round_k,1,4,16,55,210,936
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9900,189900
round_k,1,4,13,49,200,949
round_shots,100,200,200,200,100,100
round_queries,100,600,1800,6600,14700,267700
round_k,1,4,16,73,270,1338
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4100,15900,346500
round_k,1,5,20,79,343,1732
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9500,187500
round_k,1,4,13,47,195,937
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,11900,239700
round_k,1,4,17,59,248,1198
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14700,313500
round_k,1,4,20,73,312,1567
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,11900,221700
round_k,1,4,13,59,227,1108
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,13300,280900
round_k,1,4,17,66,287,1404
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10300,193700
round_k,1,4,16,51,203,968
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,8900,164100
round_k,1,4,14,44,174,820
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,8700,30500,722100
round_k,1,4,13,43,152,664,3610
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,13700,274300
round_k,1,4,21,68,275,1371
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10100,203900
round_k,1,4,16,50,209,1019
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,175700
round_k,1,4,13,44,189,878
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,172500
round_k,1,4,14,45,184,862
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9500,178100
round_k,1,4,13,47,193,890
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,11100,205900
round_k,1,4,16,55,221,1029
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6600,14900,324700
round_k,1,4,16,74,319,1623
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,15900,331300
round_k,1,4,20,79,332,1656
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9900,191500
round_k,1,4,13,49,205,957
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,9900,180300
round_k,1,4,13,49,190,901
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10700,195100
round_k,1,4,16,53,204,975
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12700,260700
round_k,1,4,17,63,266,1303
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,188900
round_k,1,4,14,48,196,944
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,3900,14700,311300
round_k,1,5,19,73,314,1556
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4500,17100,372500
round_k,1,5,22,85,373,1862
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14100,290700
round_k,1,4,20,70,295,1453
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11700,236300
round_k,1,4,17,58,240,1181
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,12100,247100
round_k,1,4,13,60,253,1235
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,9900,157500
round_k,1,4,16,49,174,787
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,12500,199300
round_k,1,4,19,62,219,996
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,10900,179900
round_k,1,4,13,54,186,899
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,5400,13700,289300
round_k,1,4,13,68,291,1446
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,11300,212700
round_k,1,4,16,56,219,1063
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12500,267500
round_k,1,4,17,62,272,1337
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,163300
round_k,1,4,13,44,178,816
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,15500,325100
round_k,1,4,20,77,318,1625
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10900,227100
round_k,1,4,16,54,238,1135
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5800,16100,347100
round_k,1,4,14,80,349,1735
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,12700,252100
round_k,1,4,20,63,261,1260
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,187500
round_k,1,4,14,49,202,937
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11900,255100
round_k,1,4,16,59,257,1275
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,229500
round_k,1,4,14,55,239,1147
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,13500,275500
round_k,1,4,20,67,277,1377
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,10700,201900
round_k,1,4,16,53,208,1009
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,11100,153500
round_k,1,4,16,55,208,767
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5800,13300,280900
round_k,1,4,14,66,280,1404
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,201900
round_k,1,4,13,50,213,1009
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,10900,189100
round_k,1,4,13,54,207,945
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14300,284900
round_k,1,4,13,71,284,1424
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13300,267700
round_k,1,4,20,66,278,1338
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,9700,193700
round_k,1,4,14,48,206,968
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9100,173900
round_k,1,4,14,45,187,869
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,8900,161300
round_k,1,4,14,44,171,806
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,10300,204700
round_k,1,4,14,51,212,1023
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9700,175500
round_k,1,4,13,48,188,877
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,14300,236900
round_k,1,4,13,71,252,1184
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,11100,215700
round_k,1,4,14,55,224,1078
round_shots,200,200,100,100,100,100
round_queries,200,600,900,3300,11300,204900
round_k,1,4,16,56,236,1024
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,5800,13900,282100
round_k,1,4,14,69,285,1410
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11500,223900
round_k,1,4,16,57,234,1119
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,11300,213500
round_k,1,4,14,56,223,1067
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,10100,183900
round_k,1,4,14,50,192,919
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12900,270500
round_k,1,4,17,64,275,1352
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,8700,165700
round_k,1,4,13,43,177,828
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,11300,201700
round_k,1,4,16,56,213,1008
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,6600,18500,372500
round_k,1,4,16,92,375,1862
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9500,172700
round_k,1,4,14,47,182,863
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,12500,243700
round_k,1,5,17,62,249,1218
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13300,292100
round_k,1,5,17,66,278,1460
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3300,10700,184700
round_k,1,4,16,53,199,923
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9100,165700
round_k,1,4,13,45,177,828
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11100,223900
round_k,1,5,17,55,231,1119
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,10500,209100
round_k,1,4,14,52,219,1045
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13700,283700
round_k,1,4,20,68,286,1418
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,198500
round_k,1,4,14,54,209,992
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,11100,185900
round_k,1,4,13,55,201,929
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13500,268700
round_k,1,4,17,67,270,1343
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10500,220300
round_k,1,4,16,52,229,1101
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13300,266700
round_k,1,4,17,66,270,1333
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,10500,181700
round_k,1,4,13,52,203,908
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,13900,301300
round_k,1,4,20,69,300,1506
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8500,152700
round_k,1,4,13,42,163,763
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6600,12900,184900
round_k,1,4,16,64,215,924
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,11900,236500
round_k,1,4,13,59,245,1182
round_shots,100,200,100,200,100,100
round_queries,100,600,900,6600,16900,370500
round_k,1,4,16,84,365,1852
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,11500,230900
round_k,1,4,17,57,242,1154
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12100,236900
round_k,1,4,13,60,243,1184
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10700,204900
round_k,1,4,14,53,218,1024
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5800,12700,270500
round_k,1,4,14,63,272,1352
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,6600,13700,298300
round_k,1,4,16,68,304,1491
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,8200,23500,539700
round_k,1,5,20,117,509,2698
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9700,162900
round_k,1,4,13,48,170,814
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,10700,218700
round_k,1,4,14,53,226,1093
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,15900,341500
round_k,1,4,20,79,345,1707
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,10100,201100
round_k,1,4,14,50,213,1005
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,226300
round_k,1,4,14,54,231,1131
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,240300
round_k,1,4,14,56,244,1201
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10900,225300
round_k,1,4,14,54,231,1126
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10100,203300
round_k,1,4,14,50,210,1016
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10700,202500
round_k,1,4,16,53,212,1012
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,160700
round_k,1,4,13,49,170,803
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14900,318900
round_k,1,4,20,74,327,1594
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,6600,17900,369900
round_k,1,4,16,89,376,1849
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9700,175900
round_k,1,4,14,48,188,879
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,203700
round_k,1,4,14,52,216,1018
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,210500
round_k,1,4,13,49,203,1052
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,12700,261300
round_k,1,4,16,63,269,1306
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9300,186900
round_k,1,4,14,46,196,934
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,197900
round_k,1,4,14,49,205,989
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,8900,162500
round_k,1,4,14,44,172,812
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4300,15900,344700
round_k,1,4,21,79,341,1723
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,15700,332900
round_k,1,5,23,78,337,1664
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,11500,241700
round_k,1,5,17,57,251,1208
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9500,173700
round_k,1,4,13,47,184,868
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10300,206500
round_k,1,4,14,51,206,1032
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,12100,251500
round_k,1,4,16,60,260,1257
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14700,315700
round_k,1,4,20,73,312,1578
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3300,10100,170700
round_k,1,4,16,50,179,853
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11500,220700
round_k,1,4,17,57,229,1103
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10900,220100
round_k,1,4,14,54,225,1100
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9900,192900
round_k,1,4,14,49,200,964
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,12300,247100
round_k,1,4,16,61,253,1235
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,13700,288700
round_k,1,4,13,68,293,1443
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12300,261500
round_k,1,4,17,61,267,1307
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,12900,275300
round_k,1,4,16,64,275,1376
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10300,213700
round_k,1,4,14,51,219,1068
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,16100,340300
round_k,1,5,20,80,337,1701
round_shots,100,200,200,100,100,100
round_queries,100,600,3000,7100,28100,707300
round_k,1,7,35,140,647,3536
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12500,250700
round_k,1,4,13,62,261,1253
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,191900
round_k,1,4,13,49,201,959
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,8100,28700,661300
round_k,1,4,13,40,143,621,3306
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,18300,410300
round_k,1,5,24,91,396,2051
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14700,301500
round_k,1,4,20,73,301,1507
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3900,14900,304500
round_k,1,4,19,74,305,1522
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4300,16700,373900
round_k,1,4,21,83,367,1869
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,170900
round_k,1,4,13,44,183,854
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,16100,358500
round_k,1,4,20,80,356,1792
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9900,149900
round_k,1,4,13,49,173,749
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12300,244100
round_k,1,4,17,61,250,1220
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,12500,234500
round_k,1,4,19,62,246,1172
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12500,262300
round_k,1,5,17,62,265,1311
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10700,193300
round_k,1,4,16,53,204,966
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11900,245500
round_k,1,4,17,59,246,1227
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,208100
round_k,1,4,14,51,214,1040
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14900,292300
round_k,1,4,13,74,292,1461
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15700,338700
round_k,1,4,20,78,335,1693
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11100,216900
round_k,1,4,17,55,229,1084
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4100,15100,324300
round_k,1,5,20,75,326,1621
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13500,282100
round_k,1,4,17,67,280,1410
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,13900,287700
round_k,1,4,14,69,291,1438
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3300,10100,201100
round_k,1,4,16,50,210,1005
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,14900,324500
round_k,1,4,13,74,327,1622
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16100,347500
round_k,1,4,20,80,345,1737
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9300,182900
round_k,1,4,14,46,193,914
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,30700,744900
round_k,1,4,13,41,153,696,3724
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14300,298300
round_k,1,4,13,71,303,1491
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,8500,173100
round_k,1,4,13,42,181,865
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15500,322900
round_k,1,4,20,77,326,1614
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,19500,432900
round_k,1,5,24,97,427,2164
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,19100,430900
round_k,1,5,24,95,427,2154
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,15100,299900
round_k,1,4,20,75,305,1499
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10300,178900
round_k,1,4,16,51,192,894
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15300,320100
round_k,1,4,20,76,321,1600
round_shots,100,200,100,100,100,100
