round_k,1,5,16,55,213
round_shots,400,300,200,100
round_queries,400,900,2200,17500
round_k,1,5,25,87
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,37100
round_k,1,5,16,53,185
round_shots,200,300,200,100
round_queries,200,900,2200,23500
round_k,1,5,26,117
round_shots,600,400,200,100
round_queries,600,1200,2200,19900
round_k,1,5,26,99
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,48100
round_k,1,5,20,64,240
round_shots,500,400,200,100,100
round_queries,500,1200,3000,6300,63900
round_k,1,7,31,106,319
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,64700
round_k,1,5,22,79,323
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,48700
round_k,1,5,18,58,243
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,63300
round_k,1,5,20,74,316
round_shots,500,600,300,100
round_queries,500,1800,3300,20100
round_k,1,5,28,100
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,58700
round_k,1,5,22,75,293
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3300,44300
round_k,1,5,16,56,221
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,46900
round_k,1,5,16,58,234
round_shots,600,400,200,100
round_queries,600,1200,3000,24700
round_k,1,7,32,123
round_shots,500,400,200,100
round_queries,500,1200,2200,20100
round_k,1,5,26,100
round_shots,500,200,100,200,100
round_queries,500,600,1100,6600,65900
round_k,1,5,16,74,329
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,57700
round_k,1,5,20,70,288
round_shots,700,300,200,100,100
round_queries,700,900,2200,4500,61300
round_k,1,5,22,70,306
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,70900
round_k,1,5,24,86,354
round_shots,200,300,200,100,100
round_queries,200,900,2200,4100,50700
round_k,1,5,20,64,253
round_shots,500,200,200,100,100
round_queries,500,600,2200,4100,59100
round_k,1,5,20,66,295
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,47500
round_k,1,5,16,50,237
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,46700
round_k,1,5,18,66,233
round_shots,600,300,100,100,100
round_queries,600,900,1100,3700,56500
round_k,1,5,18,66,282
round_shots,200,400,200,100
round_queries,200,1200,3000,26100
round_k,1,7,35,130
round_shots,400,400,200,100
round_queries,400,1200,3000,22100
round_k,1,7,29,110
round_shots,700,200,200,100
round_queries,700,600,2200,18900
round_k,1,5,25,94
round_shots,700,400,200,100,100
round_queries,700,1200,2200,4500,55300
round_k,1,5,22,68,276
round_shots,400,500,200,100
round_queries,400,1500,2200,18700
round_k,1,5,24,93
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,56500
round_k,1,5,18,68,282
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,58900
round_k,1,5,20,70,294
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,69900
round_k,1,5,25,90,349
round_shots,300,400,100,100,100
round_queries,300,1200,1500,4500,64500
round_k,1,7,22,86,322
round_shots,400,200,200,100
round_queries,400,600,2200,18900
round_k,1,5,26,94
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,47100
round_k,1,5,18,58,235
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,44100
round_k,1,5,20,64,220
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,67500
round_k,1,5,24,76,337
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,53900
round_k,1,5,18,65,269
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,69900
round_k,1,5,24,84,349
round_shots,500,500,200,100,100
round_queries,500,1500,2200,5300,70900
round_k,1,5,26,86,354
round_shots,500,700,300,200,100
round_queries,500,2100,3300,11400,53700
round_k,1,5,28,89,268
round_shots,300,400,200,100
round_queries,300,1200,3000,20100
round_k,1,7,27,100
round_shots,500,400,100,200,100
round_queries,500,1200,1500,9000,71500
round_k,1,7,22,86,357
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,32700
round_k,1,5,16,54,163
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,38700
round_k,1,5,16,57,193
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,53500
round_k,1,5,18,60,267
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,51900
round_k,1,5,18,64,259
round_shots,400,200,200,100,100
round_queries,400,600,2200,4100,51900
round_k,1,5,20,62,259
round_shots,500,500,200,100,100
round_queries,500,1500,2200,4500,56500
round_k,1,5,22,70,282
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,42300
round_k,1,5,16,60,211
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,52900
round_k,1,5,18,70,264
round_shots,600,200,200,100,100
round_queries,600,600,2200,4900,49900
round_k,1,5,24,80,249
round_shots,300,300,200,100
round_queries,300,900,2200,17700
round_k,1,5,25,88
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,37700
round_k,1,5,16,51,188
round_shots,300,200,200,100
round_queries,300,600,2200,18700
round_k,1,5,20,93
round_shots,400,400,200,100
round_queries,400,1200,2200,20300
round_k,1,5,26,101
round_shots,500,300,200,200
round_queries,500,900,2200,37800
round_k,1,5,24,94
round_shots,300,200,200,200,100
round_queries,300,600,2200,9800,66700
round_k,1,5,24,79,333
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3300,46700
round_k,1,5,16,55,233
round_shots,500,200,200,200,100
round_queries,500,600,2200,8200,52700
round_k,1,5,20,76,263
round_shots,300,200,200,200
round_queries,300,600,2200,43000
round_k,1,5,22,107
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,58300
round_k,1,5,18,70,291
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,60300
round_k,1,5,20,74,301
round_shots,300,200,100,200,100
round_queries,300,600,1100,6600,56700
round_k,1,5,16,72,283
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,50300
round_k,1,5,25,77,251
round_shots,400,300,200,200,100
round_queries,400,900,2200,9000,65500
round_k,1,5,22,69,327
round_shots,500,200,200,100,100
round_queries,500,600,2200,4700,71500
round_k,1,5,23,85,357
round_shots,500,200,200,100,100
round_queries,500,600,2200,4700,72300
round_k,1,5,23,83,361
round_shots,500,400,200,100
round_queries,500,1200,2200,21900
round_k,1,5,24,109
round_shots,400,200,200,200,100
round_queries,400,600,2200,7000,38100
round_k,1,5,17,52,190
round_shots,500,300,200,100,100
round_queries,500,900,2200,4300,47500
round_k,1,5,21,70,237
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,50300
round_k,1,5,18,62,251
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,52500
round_k,1,5,18,61,262
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,53700
round_k,1,5,18,66,268
round_shots,300,200,200,100
round_queries,300,600,2200,18500
round_k,1,5,21,92
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,49700
round_k,1,5,18,59,248
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,66500
round_k,1,5,22,87,332
round_shots,400,400,300,100
round_queries,400,1200,3300,26700
round_k,1,5,30,133
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,57500
round_k,1,5,22,82,287
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,43500
round_k,1,5,18,62,217
round_shots,300,500,200,200,100
round_queries,300,1500,2200,7000,56100
round_k,1,5,17,64,280
round_shots,500,200,200,200
round_queries,500,600,2200,29800
round_k,1,5,22,74
round_shots,400,200,200,100
round_queries,400,600,2200,18500
round_k,1,5,25,92
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4900,67900
round_k,1,7,24,86,339
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4100,50100
round_k,1,5,20,66,250
round_shots,500,300,200,100
round_queries,500,900,2200,18700
round_k,1,5,25,93
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,61300
round_k,1,5,23,88,306
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,47900
round_k,1,5,18,60,239
round_shots,300,300,200,100
round_queries,300,900,2200,17900
round_k,1,5,25,89
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,48900
round_k,1,5,18,56,244
round_shots,300,300,200,100,100
round_queries,300,900,2200,5100,68500
round_k,1,5,25,84,342
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,46100
round_k,1,5,16,62,230
round_shots,400,200,200,100
round_queries,400,600,2200,21100
round_k,1,5,22,105
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,56500
round_k,1,5,24,82,282
round_shots,400,300,200,100
round_queries,400,900,2200,18300
round_k,1,5,24,91
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,42500
round_k,1,5,16,52,212
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,61100
round_k,1,5,24,78,305
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49300
round_k,1,5,18,58,246
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,71100
round_k,1,5,22,80,355
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,51500
round_k,1,5,18,64,257
round_shots,400,400,200,100
round_queries,400,1200,3000,30500
round_k,1,7,38,152
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,54700
round_k,1,5,18,65,273
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,62900
round_k,1,5,22,76,314
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,47700
round_k,1,5,16,55,238
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,73300
round_k,1,5,24,89,366
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,68300
round_k,1,5,24,78,341
round_shots,400,200,100,200,100
round_queries,400,600,1100,7400,73100
round_k,1,5,18,84,365
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,48900
round_k,1,5,18,58,244
round_shots,200,200,200,100,100
round_queries,200,600,2200,4500,55100
round_k,1,5,22,68,275
round_shots,300,300,200,100
round_queries,300,900,2200,21100
round_k,1,5,22,105
round_shots,400,400,200,100
round_queries,400,1200,3000,28300
round_k,1,7,33,141
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,43300
round_k,1,5,16,58,216
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,66700
round_k,1,5,22,80,333
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,38900
round_k,1,5,16,52,194
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,42700
round_k,1,5,16,53,213
round_shots,500,300,200,100
round_queries,500,900,2200,23100
round_k,1,5,24,115
round_shots,400,300,200,200,100
round_queries,400,900,2200,8200,71700
round_k,1,5,20,93,358
round_shots,400,200,200,100,100
round_queries,400,600,2200,4100,57900
round_k,1,5,20,74,289
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,49300
round_k,1,5,18,60,246
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,68300
round_k,1,5,24,86,341
round_shots,300,400,200,100,100
round_queries,300,1200,2200,5100,66100
round_k,1,5,25,79,330
round_shots,400,400,200,100
round_queries,400,1200,3000,23900
round_k,1,7,33,119
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,60500
round_k,1,5,22,70,302
round_shots,400,500,200,100,100
round_queries,400,1500,2200,5100,74900
round_k,1,5,25,84,374
round_shots,500,300,300,100
round_queries,500,900,3300,18300
round_k,1,5,30,91
round_shots,400,300,200,200,100
round_queries,400,900,2200,8600,73100
round_k,1,5,21,87,365
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,66100
round_k,1,5,18,77,330
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,39300
round_k,1,5,16,51,196
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4100,54700
round_k,1,5,20,70,273
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4100,65900
round_k,1,5,20,74,329
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,59300
round_k,1,5,18,70,296
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,55500
round_k,1,5,20,66,277
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,53500
round_k,1,5,16,60,267
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,43900
round_k,1,5,18,56,219
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,73300
round_k,1,5,18,86,366
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,52100
round_k,1,5,18,61,260
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,60500
round_k,1,5,18,72,302
round_shots,400,400,200,100
round_queries,400,1200,3000,29500
round_k,1,7,35,147
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,61100
round_k,1,5,18,68,305
round_shots,500,400,200,100
round_queries,500,1200,3000,24300
round_k,1,7,31,121
round_shots,500,600,200,100
round_queries,500,1800,2200,17900
round_k,1,5,26,89
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,48100
round_k,1,5,16,60,240
round_shots,600,300,100,200,100
round_queries,600,900,1100,6600,67700
round_k,1,5,16,83,338
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,40500
round_k,1,5,16,55,202
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,42700
round_k,1,5,16,53,213
round_shots,500,200,200,200,100
round_queries,500,600,2200,9800,66500
round_k,1,5,24,77,332
round_shots,300,300,200,100,100
round_queries,300,900,2200,5300,66300
round_k,1,5,26,80,331
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,47100
round_k,1,5,18,60,235
round_shots,400,500,200,100
round_queries,400,1500,3000,22900
round_k,1,7,31,114
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3300,45500
round_k,1,5,16,55,227
round_shots,600,500,200,100
round_queries,600,1500,2200,20100
round_k,1,5,26,100
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,46700
round_k,1,5,16,57,233
round_shots,400,500,100,100,100
round_queries,400,1500,1500,4500,69300
round_k,1,7,22,82,346
round_shots,300,400,200,100
round_queries,300,1200,2200,19300
round_k,1,5,25,96
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,55700
round_k,1,5,18,63,278
round_shots,200,500,100,100,100
round_queries,200,1500,1100,3300,44300
round_k,1,5,16,57,221
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,46700
round_k,1,5,16,58,233
round_shots,200,400,200,100
round_queries,200,1200,3000,21300
round_k,1,7,31,106
round_shots,400,400,200,100,100
round_queries,400,1200,3000,5100,75300
round_k,1,7,25,92,376
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,63700
round_k,1,5,20,76,318
round_shots,400,400,200,100
round_queries,400,1200,3000,23700
round_k,1,7,35,118
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,54900
round_k,1,5,18,70,274
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,59700
round_k,1,5,20,68,298
round_shots,400,300,200,100
round_queries,400,900,2200,21100
round_k,1,5,22,105
round_shots,400,400,200,100
round_queries,400,1200,3000,27100
round_k,1,7,30,135
round_shots,400,400,100,100,100
round_queries,400,1200,1500,5100,68700
round_k,1,7,25,84,343
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,50700
round_k,1,5,16,62,253
round_shots,300,400,100,100
round_queries,300,1200,1500,17300
round_k,1,7,23,86
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49300
round_k,1,5,18,56,246
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,71900
round_k,1,5,24,82,359
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,69300
round_k,1,5,22,74,346
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,43900
round_k,1,5,16,55,219
round_shots,500,200,200,300,100
round_queries,500,600,2200,13500,76300
round_k,1,5,22,106,381
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,59300
round_k,1,5,23,78,296
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,46900
round_k,1,5,18,58,234
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,44700
round_k,1,5,16,55,223
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,50900
round_k,1,5,16,60,254
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,73100
round_k,1,5,25,87,365
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,52700
round_k,1,5,18,62,263
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4500,64900
round_k,1,5,22,85,324
round_shots,500,600,300,300,100
round_queries,500,1800,3300,11700,53900
round_k,1,5,19,62,269
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,61900
round_k,1,5,22,78,309
round_shots,600,200,100,100,100
round_queries,600,600,1100,3300,47900
round_k,1,5,16,57,239
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,46300
round_k,1,5,18,56,231
round_shots,400,200,200,100
round_queries,400,600,2200,20900
round_k,1,5,23,104
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,41900
round_k,1,5,16,58,209
round_shots,300,200,100,200
round_queries,300,600,1100,33000
round_k,1,5,18,82
round_shots,600,500,200,100
round_queries,600,1500,2200,19300
round_k,1,5,26,96
round_shots,400,400,200,100
round_queries,400,1200,3000,24300
round_k,1,7,33,121
round_shots,300,300,200,200,100
round_queries,300,900,2200,9800,51300
round_k,1,5,24,77,256
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,50500
round_k,1,5,16,60,252
round_shots,600,300,200,100,100
round_queries,600,900,2200,4500,68300
round_k,1,5,22,75,341
round_shots,400,200,200,100
round_queries,400,600,2200,19700
round_k,1,5,25,98
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,63100
round_k,1,7,22,80,315
round_shots,500,400,300,100
round_queries,500,1200,3300,25500
round_k,1,5,28,127
round_shots,300,600,200,100,100
round_queries,300,1800,2200,4500,56700
round_k,1,5,22,68,283
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,68900
round_k,1,5,22,85,344
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,66500
round_k,1,5,22,77,332
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,49100
round_k,1,5,18,59,245
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,69100
round_k,1,7,22,80,345
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,47700
round_k,1,5,16,56,238
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,51700
round_k,1,5,18,64,258
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,67100
round_k,1,5,22,85,335
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,43900
round_k,1,5,18,58,219
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,73900
round_k,1,5,22,84,369
round_shots,400,200,200,100
round_queries,400,600,2200,20700
round_k,1,5,22,103
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,42300
round_k,1,5,16,52,211
round_shots,400,400,200,100
round_queries,400,1200,3000,24300
round_k,1,7,36,121
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,46500
round_k,1,5,16,53,232
round_shots,400,200,200,300,100
round_queries,400,600,2200,10500,49500
round_k,1,5,17,58,247
round_shots,300,200,200,200,100
round_queries,300,600,2200,10600,66300
round_k,1,5,26,79,331
round_shots,400,300,200,100
round_queries,400,900,2200,20700
round_k,1,5,22,103
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,45300
round_k,1,5,16,57,226
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,48500
round_k,1,5,18,60,242
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,40900
round_k,1,5,18,65,204
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,57300
round_k,1,5,18,66,286
round_shots,200,400,200,200,100
round_queries,200,1200,2200,10600,58300
round_k,1,5,26,79,291
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,50500
round_k,1,5,18,60,252
round_shots,300,200,200,200,100
round_queries,300,600,2200,9800,51300
round_k,1,5,24,79,256
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,56500
round_k,1,5,18,66,282
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,38700
round_k,1,5,16,54,193
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,43100
round_k,1,5,16,53,215
round_shots,200,400,200,100
round_queries,200,1200,3000,24300
round_k,1,7,36,121
round_shots,300,300,200,100,100
round_queries,300,900,2200,5100,58300
round_k,1,5,25,86,291
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7400,72100
round_k,1,5,18,86,360
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,51700
round_k,1,5,18,64,258
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,45500
round_k,1,5,16,58,227
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,40100
round_k,1,5,16,53,200
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,58500
round_k,1,5,18,70,292
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,50900
round_k,1,5,18,61,254
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,58900
round_k,1,5,24,76,294
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,43100
round_k,1,5,16,55,215
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,53100
round_k,1,5,22,68,265
round_shots,400,500,200,100,100
round_queries,400,1500,2200,4500,67500
round_k,1,5,22,80,337
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4100,58100
round_k,1,5,20,70,290
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,46900
round_k,1,5,20,68,234
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,42100
round_k,1,5,16,56,210
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,47500
round_k,1,5,16,58,237
round_shots,400,400,200,200
round_queries,400,1200,2200,36600
round_k,1,5,24,91
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,46700
round_k,1,5,16,62,233
round_shots,400,300,200,100,100
round_queries,400,900,2200,5300,54500
round_k,1,5,26,86,272
round_shots,700,500,200,100,100
round_queries,700,1500,2200,4500,67700
round_k,1,5,22,80,338
round_shots,400,300,200,100
round_queries,400,900,2200,20300
round_k,1,5,22,101
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,57500
round_k,1,5,24,82,287
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,57500
round_k,1,5,18,70,287
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,46900
round_k,1,5,16,58,234
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,70900
round_k,1,5,25,84,354
round_shots,600,300,200,100,100
round_queries,600,900,2200,4100,41700
round_k,1,5,20,69,208
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,51700
round_k,1,5,18,64,258
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,54900
round_k,1,5,22,68,274
round_shots,300,200,200,100
round_queries,300,600,2200,23900
round_k,1,5,26,119
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,46100
round_k,1,5,16,62,230
round_shots,400,500,200,200,100
round_queries,400,1500,3000,14600,71500
round_k,1,7,36,115,357
