round_k,2,11,36,163,617,2434
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7900,25100,359500
round_k,2,9,39,125,452,1797
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,6900,23100,289300
round_k,2,9,34,115,415,1446
round_shots,500,300,100,100,200,100
round_queries,500,1500,2300,6900,42600,390700
round_k,2,11,34,106,463,1953
round_shots,700,300,100,100,100,100
round_queries,700,1500,2300,6900,23100,327900
round_k,2,11,34,115,396,1639
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,29300,443700
round_k,2,11,46,146,507,2218
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,17000,35100,541900
round_k,2,11,42,175,639,2709
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7900,24700,314900
round_k,2,9,39,123,443,1574
round_shots,500,200,100,200,100,100
round_queries,500,1000,1900,11400,24900,355100
round_k,2,9,28,124,476,1775
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,8300,28700,424500
round_k,2,9,41,143,524,2122
round_shots,700,300,300,100,100,100
round_queries,700,1500,5100,5100,16700,234100
round_k,2,8,25,83,287,1170
round_shots,1100,300,100,100,100,100
round_queries,1100,1500,2300,6900,22700,284900
round_k,2,11,34,113,378,1424
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,7400,15900,211700
round_k,1,4,18,79,255,1058
round_shots,700,200,200,200,100,100
round_queries,700,600,1800,7400,16900,214900
round_k,1,4,18,84,297,1074
round_shots,700,300,200,200,200,100
round_queries,700,1500,4600,18600,63000,444300
round_k,2,11,46,157,592,2221
round_shots,600,400,200,100,100,100
round_queries,600,2000,5400,10100,34500,523100
round_k,2,13,50,172,617,2615
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8500,27900,411900
round_k,2,11,42,139,492,2059
round_shots,500,300,200,100,200,100
round_queries,500,1500,3800,7500,49000,484300
round_k,2,9,37,122,581,2421
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,12700,41700,674300
round_k,2,13,63,208,753,3371
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7900,26100,327500
round_k,2,9,39,130,436,1637
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,8500,27300,361700
round_k,2,11,42,136,443,1808
round_shots,600,400,200,100,200,100
round_queries,600,2000,5400,9700,66600,568700
round_k,2,13,48,166,767,2843
round_shots,1000,200,200,100,200,100
round_queries,1000,1000,3800,7500,52600,534300
round_k,2,9,37,131,619,2671
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,10100,36300,528500
round_k,2,13,50,181,646,2642
round_shots,700,300,200,100,200,100
round_queries,700,1500,4600,8100,51400,461100
round_k,2,11,40,128,516,2305
round_shots,1000,100,200,100,100,100
round_queries,1000,500,3000,4700,14100,184300
round_k,2,7,23,70,234,921
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,10700,33900,330900
round_k,2,11,53,169,551,1654
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,26300,359900
round_k,2,9,37,131,459,1799
round_shots,800,300,100,100,100,100
round_queries,800,1500,2300,6900,20900,346500
round_k,2,11,34,104,359,1732
round_shots,800,200,200,100,300,100
round_queries,800,1000,3800,7900,77100,528100
round_k,2,9,39,128,602,2640
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8500,27900,308700
round_k,2,11,42,139,514,1543
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15000,30300,499900
round_k,2,9,37,151,579,2499
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,31900,422300
round_k,2,9,34,159,523,2111
round_shots,600,400,200,200,100
round_queries,600,2000,5400,19400,177700
round_k,2,13,48,227,888
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,13800,30100,510100
round_k,2,9,34,150,585,2550
round_shots,700,200,200,200,100,100
round_queries,700,1000,3000,9400,22300,380500
round_k,2,7,23,111,417,1902
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,17000,35700,537500
round_k,2,9,42,178,658,2687
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,16200,31100,412500
round_k,2,9,40,155,491,2062
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,23500,299500
round_k,2,11,34,117,422,1497
round_shots,1000,400,100,100,100,100
round_queries,1000,2000,2300,7300,23900,338100
round_k,2,11,36,119,431,1690
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,5400,12300,41500,608100
round_k,1,4,13,61,207,696,3040
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9700,32700,525300
round_k,2,11,48,163,609,2626
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,5400,11900,39500,611300
round_k,2,13,59,197,745,3056
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,8300,28100,424700
round_k,2,9,41,140,498,2123
round_shots,900,400,200,100,100,100
round_queries,900,2000,4600,9300,28300,340900
round_k,2,11,46,141,460,1704
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,8300,27300,419900
round_k,2,9,41,136,513,2099
round_shots,500,300,100,300,200,100
round_queries,500,1500,1900,17100,34200,299100
round_k,2,9,28,85,387,1495
round_shots,1000,300,200,200,200
round_queries,1000,1500,4600,18600,316200
round_k,2,11,46,233,790
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7500,24300,359900
round_k,2,9,37,121,409,1799
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,32900,507900
round_k,2,11,46,164,587,2539
round_shots,800,200,300,200,100,100
round_queries,800,1000,4500,13000,29900,372500
round_k,2,7,32,149,518,1862
round_shots,500,300,100,200,100,100
round_queries,500,1500,2300,14600,29100,454700
round_k,2,11,36,145,556,2273
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,33300,522100
round_k,2,11,48,166,638,2610
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,8300,27100,369300
round_k,2,9,41,135,444,1846
round_shots,600,400,100,200,100,100
round_queries,600,2000,2300,13800,30500,476100
round_k,2,11,34,152,573,2380
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,13800,25700,333900
round_k,2,9,34,128,440,1669
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15400,28500,408300
round_k,2,9,38,142,544,2041
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7100,23100,345300
round_k,2,9,35,115,414,1726
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,31900,294100
round_k,2,11,44,159,479,1470
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,11100,37100,653100
round_k,2,11,55,185,730,3265
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9900,33500,524700
round_k,2,11,49,167,593,2623
round_shots,900,200,200,200,200,100
round_queries,900,600,1800,6600,27000,187100
round_k,1,4,16,67,234,935
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,30700,482900
round_k,2,11,46,153,570,2414
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,10700,34700,355700
round_k,2,11,53,173,551,1778
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9500,33900,415500
round_k,2,11,47,169,611,2077
round_shots,1000,200,100,100,100,100
round_queries,1000,1000,1900,6100,21100,306500
round_k,2,9,30,105,365,1532
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15800,37500,495900
round_k,2,9,39,187,686,2479
round_shots,1000,300,100,100,100,100
round_queries,1000,1500,2300,6900,22900,331100
round_k,2,11,34,114,412,1655
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,25300,376900
round_k,2,9,39,126,453,1884
round_shots,600,100,300,100,100,100,100
round_queries,600,500,4500,5100,15500,52900,730100
round_k,2,7,25,77,264,958,3650
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8500,29700,396900
round_k,2,11,42,148,479,1984
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7100,21900,277100
round_k,2,9,35,109,346,1385
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,6100,20500,288900
round_k,2,9,30,102,335,1444
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9900,34500,508700
round_k,2,11,49,172,601,2543
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9900,31900,475900
round_k,2,11,49,159,568,2379
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,5400,12300,39500,534300
round_k,1,4,13,61,197,641,2671
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,11100,36900,381100
round_k,2,11,55,184,607,1905
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,4600,17800,43900,673900
round_k,2,11,44,219,851,3369
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,3800,13800,27500,359100
round_k,2,9,34,137,434,1795
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,13800,27900,434900
round_k,2,9,34,139,499,2174
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,8900,30900,347900
round_k,2,11,44,154,559,1739
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7500,24100,346300
round_k,2,9,37,120,451,1731
round_shots,700,100,200,100,100,100,100
round_queries,700,500,3000,4700,15100,52100,753100
round_k,2,7,23,75,260,898,3765
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,9700,34700,566900
round_k,2,13,48,173,668,2834
round_shots,500,300,200,100,200,100
round_queries,500,1500,3400,5100,30600,259700
round_k,2,8,25,76,336,1298
round_shots,600,300,200,100,200,100
round_queries,600,1500,4600,9300,61000,540700
round_k,2,11,46,152,667,2703
round_shots,700,200,100,200,200,100
round_queries,700,1000,1900,11400,43000,337500
round_k,2,9,28,107,471,1687
round_shots,500,200,200,200,100,100
round_queries,500,1000,3400,10200,22900,352100
round_k,2,8,25,114,432,1760
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,10300,31500,469500
round_k,2,11,51,157,551,2347
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,16600,37500,476500
round_k,2,9,41,187,562,2382
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,6900,23900,410500
round_k,2,9,34,119,439,2052
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,5400,12300,42700,493900
round_k,2,13,61,213,750,2469
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,8100,27100,329300
round_k,2,9,40,135,431,1646
round_shots,1000,200,200,100,200,200
round_queries,1000,600,1800,3300,21400,358600
round_k,1,4,16,53,226,896
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,28900,442300
round_k,2,9,34,144,547,2211
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,19400,41900,585900
round_k,2,11,48,209,738,2929
round_shots,1000,300,200,100,200,100
round_queries,1000,1500,3800,6900,43400,323100
round_k,2,9,34,108,480,1615
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9700,31900,510500
round_k,2,11,48,159,593,2552
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,6600,14900,202700
round_k,1,4,16,74,256,1013
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,30100,495700
round_k,2,11,46,150,578,2478
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,24700,468300
round_k,2,9,39,123,451,2341
round_shots,800,100,300,100,100,100
round_queries,800,500,4500,5100,15900,200300
round_k,2,7,25,79,266,1001
round_shots,600,400,200,100,100,100
round_queries,600,2000,4600,9300,30700,396700
round_k,2,11,46,153,531,1983
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,17000,40300,496300
round_k,2,9,42,201,713,2481
round_shots,1000,300,200,100,200,100
round_queries,1000,1500,4600,10500,73800,499300
round_k,2,11,52,184,660,2496
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10100,34900,585300
round_k,2,11,50,174,677,2926
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,19000,31900,437300
round_k,2,11,47,159,512,2186
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,5700,17900,223700
round_k,2,9,28,89,313,1118
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15000,32100,551900
round_k,2,9,37,160,625,2759
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,10100,34900,476900
round_k,2,11,50,174,593,2384
round_shots,800,400,200,200,100,100
round_queries,800,2000,5400,17800,35700,541300
round_k,2,13,44,178,638,2706
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,11800,22100,265900
round_k,2,9,29,110,332,1329
round_shots,700,300,200,200,100,100
round_queries,700,1500,4600,18600,30100,363900
round_k,2,11,46,150,576,1819
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,23900,259500
round_k,2,9,37,119,432,1297
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,8500,28300,445500
round_k,2,9,42,141,532,2227
round_shots,800,300,200,100,200,100
round_queries,800,1500,4600,9300,65000,335700
round_k,2,11,46,162,559,1678
round_shots,1000,300,200,300,100,100
round_queries,1000,1500,4600,27900,36300,565700
round_k,2,11,46,181,704,2828
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7900,25700,312700
round_k,2,9,39,128,476,1563
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,26100,363300
round_k,2,9,34,130,432,1816
round_shots,700,300,100,200,100,100
round_queries,700,1500,2300,13800,27500,395300
round_k,2,11,34,137,475,1976
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7500,24300,341100
round_k,2,9,37,121,431,1705
round_shots,600,100,200,200,100,100
round_queries,600,500,3000,9400,21900,214300
round_k,2,7,23,109,343,1071
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3700,11100,35900,602100
round_k,1,4,18,55,179,699,3010
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,8900,27900,301300
round_k,2,9,44,139,419,1506
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7500,22900,325500
round_k,2,9,37,114,416,1627
round_shots,600,200,100,200,100,100
round_queries,600,1000,1900,11400,25300,375500
round_k,2,9,28,126,445,1877
round_shots,900,200,300,100,100,100
round_queries,900,1000,5100,5100,15700,215300
round_k,2,8,25,78,274,1076
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,10300,34500,590300
round_k,2,11,51,172,664,2951
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,24700,326300
round_k,2,9,39,123,419,1631
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,15000,38300,554700
round_k,2,9,37,191,631,2773
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,12500,41700,709300
round_k,1,4,16,62,208,782,3546
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,15800,35900,473300
round_k,2,9,39,179,630,2366
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,6900,20900,305300
round_k,2,9,34,104,366,1526
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,6900,22500,321900
round_k,2,9,34,112,396,1609
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7500,23900,363100
round_k,2,9,37,119,459,1815
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3700,11500,40100,495300
round_k,1,4,18,57,200,660,2476
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7700,25900,356300
round_k,2,9,38,129,425,1781
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,23900,325700
round_k,2,11,34,119,403,1628
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9300,29900,413100
round_k,2,11,46,149,517,2065
round_shots,600,200,100,100,100,100
round_queries,600,1000,1900,5700,18900,271700
round_k,2,9,28,94,335,1358
round_shots,900,300,200,200,300,100
round_queries,900,1500,3800,13800,63300,315900
round_k,2,9,34,105,412,1579
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,8900,28700,418300
round_k,2,9,44,143,490,2091
round_shots,800,300,200,200,200,100
round_queries,800,1500,3800,11800,47000,410700
round_k,2,9,29,117,479,2053
round_shots,800,300,300,100,100,100
round_queries,800,1500,5100,5900,18500,231900
round_k,2,8,29,92,325,1159
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,19400,35500,477300
round_k,2,11,48,177,646,2386
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,25900,366900
round_k,2,9,37,129,434,1834
round_shots,700,200,200,200,100,200,100
round_queries,700,600,1800,5800,11900,79800,751700
round_k,1,4,14,59,199,807,3758
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,24700,294900
round_k,2,9,39,123,376,1474
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,6900,22500,280900
round_k,2,11,34,112,352,1404
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24300,321500
round_k,2,9,37,121,393,1607
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,31300,492300
round_k,2,11,46,156,592,2461
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9700,31700,487500
round_k,2,11,48,158,604,2437
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,24100,366700
round_k,2,9,37,120,453,1833
round_shots,500,200,100,200,100,100
round_queries,500,1000,1900,11400,25500,332700
round_k,2,9,28,127,457,1663
round_shots,900,300,200,100,200,100
round_queries,900,1500,3800,7500,51400,298100
round_k,2,9,37,128,495,1490
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,20900,286700
round_k,2,11,34,104,347,1433
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10700,32900,414700
round_k,2,11,53,164,653,2073
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,29100,467500
round_k,2,11,46,145,552,2337
round_shots,800,200,100,100,100,100
round_queries,800,1000,1900,5700,18100,211700
round_k,2,9,28,90,284,1058
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,6900,23500,366900
round_k,2,11,34,117,431,1834
round_shots,700,300,200,200,100
round_queries,700,1500,4600,18600,175100
round_k,2,11,46,219,875
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,11300,40300,693500
round_k,2,13,56,201,781,3467
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,6900,22700,324700
round_k,2,9,34,113,388,1623
round_shots,600,300,100,200,100,100
round_queries,600,1500,2300,13800,29300,344500
round_k,2,11,34,146,475,1722
round_shots,700,100,200,200,100,100
round_queries,700,500,3000,9400,19900,268300
round_k,2,7,23,99,335,1341
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,23900,397100
round_k,2,9,37,119,378,1985
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,7900,27100,410100
round_k,2,9,39,135,509,2050
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7500,24900,396500
round_k,2,9,37,124,467,1982
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,30100,391700
round_k,2,11,46,150,562,1958
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,14600,29900,427900
round_k,2,9,36,149,553,2139
round_shots,800,200,200,200,100,100
round_queries,800,600,1800,6600,15900,173500
round_k,1,4,16,79,275,867
round_shots,900,400,100,100,100,100
round_queries,900,2000,2300,6900,23500,322500
round_k,2,11,34,117,411,1612
round_shots,500,300,200,200,100
round_queries,500,1500,4600,21400,194300
round_k,2,11,53,240,971
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,5900,20900,277300
round_k,2,9,29,104,368,1386
round_shots,600,200,100,200,100,100
round_queries,600,1000,1900,11400,22500,274500
round_k,2,9,28,112,357,1372
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,14600,33100,513100
round_k,2,9,36,165,636,2565
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7500,24500,250500
round_k,2,9,37,122,375,1252
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9300,31100,451900
round_k,2,11,46,155,546,2259
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8500,26300,367700
round_k,2,11,42,131,435,1838
round_shots,700,400,200,200,200,100
round_queries,700,2000,5400,20200,90600,443700
round_k,2,13,50,226,679,2218
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,22900,349900
round_k,2,11,34,114,419,1749
round_shots,900,200,100,200,200,100
round_queries,900,1000,1900,11400,51800,378300
round_k,2,9,28,129,536,1891
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,22700,388900
round_k,2,11,34,113,400,1944
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,7900,25500,394900
round_k,2,9,39,127,473,1974
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,26700,418100
round_k,2,9,37,133,487,2090
round_shots,700,300,300,200,100,100
round_queries,700,1500,5100,11000,24500,371500
round_k,2,8,27,122,455,1857
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,18600,41100,695700
round_k,2,11,46,205,776,3478
round_shots,600,400,200,200,100,100
round_queries,600,2000,4600,17000,26500,352500
round_k,2,11,42,132,447,1762
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,26100,365700
round_k,2,9,39,130,487,1828
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,10500,36500,525500
round_k,2,11,52,182,687,2627
round_shots,1100,200,200,300,200,100
round_queries,1100,1000,3800,23700,58600,426900
round_k,2,9,39,146,510,2134
round_shots,700,300,300,200,200,100
round_queries,700,1500,6900,14600,58600,592300
round_k,2,11,36,146,681,2961
round_shots,700,300,200,200,100,100
round_queries,700,1500,4600,17800,42900,557700
round_k,2,11,44,214,763,2788
round_shots,900,200,200,100,100,100,100
round_queries,900,600,1800,3300,10700,33700,531300
round_k,1,4,16,53,168,617,2656
round_shots,1000,300,100,200,200,100
round_queries,1000,1500,2300,14600,58200,533700
round_k,2,11,36,145,628,2668
round_shots,800,200,200,100,100,100
round_queries,800,1000,3000,5700,19900,287900
round_k,2,7,28,99,350,1439
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,27500,381700
round_k,2,9,39,137,470,1908
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3000,4700,14700,48700,698300
round_k,2,7,23,73,243,955,3491
round_shots,1100,200,200,300,300,200,100
round_queries,1100,600,1800,9300,29100,73800,772900
round_k,1,4,15,48,184,851,3864
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,7500,24500,275500
round_k,2,9,37,122,394,1377
round_shots,600,200,100,200,100,100
round_queries,600,1000,1900,11400,24500,363700
round_k,2,9,28,122,452,1818
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17000,33700,406300
round_k,2,11,42,168,639,2031
round_shots,1000,200,300,100,100,100
round_queries,1000,1000,4500,5100,17100,279300
round_k,2,7,25,85,283,1396
round_shots,700,100,200,200,100,100
round_queries,700,500,3000,9400,15900,261700
round_k,2,7,23,79,279,1308
round_shots,1100,300,100,100,100,100
round_queries,1100,1500,2300,7300,22900,358100
round_k,2,11,36,114,418,1790
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,17000,35100,471700
round_k,2,9,42,175,559,2358
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,15000,32100,487700
round_k,2,9,37,160,621,2438
round_shots,800,400,300,200,100,100
round_queries,800,2000,8100,16200,35900,559500
round_k,2,13,40,179,648,2797
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7700,23900,373500
round_k,2,9,38,119,436,1867
round_shots,900,200,200,100,200,100,100
round_queries,900,600,1800,3700,23000,45900,756500
round_k,1,4,18,57,229,917,3782
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,5700,17900,253100
round_k,2,9,28,89,316,1265
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,10100,34100,550300
round_k,2,11,50,170,679,2751
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,4600,10700,32500,512700
round_k,2,11,53,162,579,2563
round_shots,800,200,200,200,100,100
round_queries,800,1000,3000,9400,22300,344700
round_k,2,7,23,111,415,1723
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,6900,22500,75100,721900
round_k,2,9,34,112,375,1152,3609
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,8300,27700,435700
round_k,2,9,41,138,510,2178
round_shots,1000,300,100,100,100,100
round_queries,1000,1500,2300,6900,21700,330300
round_k,2,11,34,108,394,1651
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,32500,409300
round_k,2,11,46,162,583,2046
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,13800,32500,534300
round_k,2,9,34,162,609,2671
round_shots,800,300,200,200,200,100
round_queries,800,1500,4600,20600,88200,769900
round_k,2,11,51,220,1060,3849
round_shots,1000,200,200,100,200,100
round_queries,1000,600,1800,3700,25000,222300
round_k,1,4,18,62,299,1111
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,7900,49400,424700
round_k,2,9,39,123,496,2123
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15800,32300,423700
round_k,2,9,39,161,497,2118
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7900,25100,306300
round_k,2,9,39,125,398,1531
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,10500,33700,494300
round_k,2,13,52,168,669,2471
round_shots,1100,400,300,200,200,100
round_queries,1100,2000,5100,10200,34600,312100
round_k,2,8,25,86,395,1560
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,7400,17500,229300
round_k,1,4,18,87,295,1146
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,17000,34300,528900
round_k,2,11,42,171,620,2644
round_shots,500,200,200,100,300,100
round_queries,500,1000,3800,6900,68700,318300
round_k,2,9,34,114,506,1591
round_shots,1000,100,300,100,200,100
round_queries,1000,500,4500,5100,32200,258700
round_k,2,7,25,80,319,1293
round_shots,700,300,200,200,200,100
round_queries,700,1500,4600,17000,52200,507300
round_k,2,11,42,130,591,2536
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10300,32700,371700
round_k,2,11,51,163,547,1858
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8500,27700,388900
round_k,2,11,42,138,461,1944
round_shots,500,200,200,200,200,100
round_queries,500,1000,3800,15800,57400,372900
round_k,2,9,39,143,465,1864
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,8500,26500,431300
round_k,2,11,42,132,506,2156
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,24500,350100
round_k,2,9,39,122,424,1750
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,13800,33300,467900
round_k,2,9,34,166,537,2339
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,6900,23100,365100
round_k,2,9,34,115,441,1825
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,30700,421700
round_k,2,11,46,153,556,2108
round_shots,900,200,200,200,200,100
round_queries,900,600,1800,6600,23000,213500
round_k,1,4,16,57,263,1067
round_shots,600,300,200,200,200,100
round_queries,600,1500,4600,17000,72200,500500
round_k,2,11,42,180,541,2502
round_shots,1100,300,100,200,200,100
round_queries,1100,1500,2300,14600,59000,462100
round_k,2,11,36,147,629,2310
round_shots,600,200,100,200,100,100,100
round_queries,600,600,900,5400,11900,42500,539300
round_k,1,4,13,59,212,757,2696
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,33100,500500
round_k,2,11,46,165,633,2502
round_shots,800,400,200,100,100,100
round_queries,800,2000,4600,8700,27100,438300
round_k,2,11,43,135,509,2191
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,25100,361500
round_k,2,9,39,125,430,1807
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15800,28300,406100
round_k,2,9,39,141,477,2030
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24500,337100
round_k,2,9,37,122,401,1685
