round_queries,200,300,700,2700,13300,68500,354500
round_k,0,1,3,13,66,342,1772
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22300,113700,595300
round_k,0,1,5,22,111,568,2976
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,101900,522500
round_k,0,1,5,22,99,509,2612
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,11900,61700,304500
round_k,0,1,3,13,59,308,1522
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,57500,291300
round_k,0,1,3,13,58,287,1456
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15500,78300,400100
round_k,0,1,5,17,77,391,2000
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24500,118900,623100
round_k,0,1,5,25,122,594,3115
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,104900,544700
round_k,0,1,5,20,100,524,2723
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,74500,384100
round_k,0,1,3,16,75,372,1920
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24900,125500,632900
round_k,0,1,5,24,124,627,3164
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15500,75900,386900
round_k,0,1,3,16,77,379,1934
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16700,86700,444100
round_k,0,1,3,16,83,433,2220
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,112900,582300
round_k,0,1,5,23,111,564,2911
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,97100,505900
round_k,0,1,5,20,95,485,2529
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,90900,473500
round_k,0,1,5,20,91,454,2367
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9500,45700,238500
round_k,0,2,9,47,228,1192
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21700,111100,573300
round_k,0,1,5,22,108,555,2866
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,7300,35700,181300
round_k,0,2,7,36,178,906
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,104900,543300
round_k,0,1,5,22,102,524,2716
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,114100,590700
round_k,0,1,5,22,110,570,2953
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,14100,68900,351300
round_k,0,1,3,14,70,344,1756
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25500,126500,656700
round_k,0,1,5,26,127,632,3283
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,18300,92300,478700
round_k,0,1,5,18,91,461,2393
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,130900,676900
round_k,0,1,5,25,129,654,3384
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23500,120100,628900
round_k,0,1,5,23,117,600,3144
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16700,85300,447300
round_k,0,1,3,16,83,426,2236
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7100,34300,179100
round_k,0,1,7,35,171,895
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,105300,550700
round_k,0,1,5,22,102,526,2753
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23300,115300,607700
round_k,0,1,5,24,116,576,3038
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,100500,515700
round_k,0,1,5,20,99,502,2578
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13100,64700,334100
round_k,0,1,5,15,65,323,1670
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,94300,488100
round_k,0,1,5,20,98,471,2440
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,95500,498700
round_k,0,1,5,20,97,477,2493
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6500,32100,163500
round_k,0,1,7,32,160,817
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,46500,234100
round_k,0,2,9,47,232,1170
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,91500,466700
round_k,0,1,5,20,93,457,2333
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21300,101100,526300
round_k,0,1,5,20,106,505,2631
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,11100,54900,269900
round_k,0,1,3,11,55,274,1349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,88100,458500
round_k,0,1,5,20,90,440,2292
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20700,103900,540900
round_k,0,1,5,20,103,519,2704
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,133500,696100
round_k,0,1,5,27,130,667,3480
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21700,111700,581300
round_k,0,1,5,22,108,558,2906
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21300,103300,530500
round_k,0,1,5,22,106,516,2652
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15900,77100,393100
round_k,0,1,5,17,79,385,1965
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,23900,121100,632700
round_k,0,1,5,26,119,605,3163
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,16700,83100,432500
round_k,0,1,5,17,83,415,2162
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,57100,292100
round_k,0,2,11,57,285,1460
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,15100,74700,374700
round_k,0,1,3,16,75,373,1873
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,27300,137500,728700
round_k,0,1,5,26,136,687,3643
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,88300,455100
round_k,0,1,5,20,91,441,2275
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,102100,525100
round_k,0,1,5,20,100,510,2625
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,114500,596100
round_k,0,1,5,20,96,572,2980
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,135700,713500
round_k,0,1,5,27,130,678,3567
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,101300,522300
round_k,0,1,5,20,100,506,2611
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,119900,599900
round_k,0,1,5,25,124,599,2999
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,14700,75500,395900
round_k,0,1,3,16,73,377,1979
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20700,102300,533700
round_k,0,1,5,22,103,511,2668
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,96100,487300
round_k,0,1,5,20,93,480,2436
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,33100,171700
round_k,0,1,7,33,165,858
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12700,64900,330700
round_k,0,1,3,14,63,324,1653
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23700,119500,614700
round_k,0,1,5,24,118,597,3073
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23900,119700,619900
round_k,0,1,5,26,119,598,3099
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6100,28500,142900,737500
round_k,0,1,7,30,142,714,3687
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,105100,553700
round_k,0,1,5,20,101,525,2768
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17500,89100,463900
round_k,0,1,5,19,87,445,2319
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13100,64900,337500
round_k,0,1,3,13,65,324,1687
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,120300,631300
round_k,0,1,5,24,119,601,3156
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6900,35300,180100
round_k,0,2,9,34,176,900
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9900,49900,252100
round_k,0,1,3,11,49,249,1260
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25300,128100,667700
round_k,0,1,5,26,126,640,3338
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,101300,505700
round_k,0,1,5,20,96,506,2528
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,107700,555500
round_k,0,1,5,22,107,538,2777
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22900,116100,594500
round_k,0,1,5,25,114,580,2972
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,11300,57700,300100
round_k,0,1,3,11,56,288,1500
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,116500,595100
round_k,0,1,5,25,118,582,2975
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23100,117100,631900
round_k,0,1,5,25,115,585,3159
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,118300,622700
round_k,0,1,5,22,110,591,3113
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26500,135700,697500
round_k,0,1,5,25,132,678,3487
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16900,82100,418100
round_k,0,1,3,16,84,410,2090
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,97700,502300
round_k,0,1,5,20,96,488,2511
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,114900,598700
round_k,0,1,5,22,111,574,2993
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,108900,567300
round_k,0,1,5,22,107,544,2836
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,100100,527700
round_k,0,1,5,20,96,500,2638
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,92900,484700
round_k,0,1,5,20,91,464,2423
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,132300,673500
round_k,0,1,5,25,128,661,3367
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,125900,654300
round_k,0,1,5,26,120,629,3271
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,30900,159700
round_k,0,2,7,33,154,798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,103500,526700
round_k,0,1,5,20,103,517,2633
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25100,126100,647500
round_k,0,1,5,26,125,630,3237
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,91700,471100
round_k,0,1,5,20,89,458,2355
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,21100,105700,551500
round_k,0,1,5,20,105,528,2757
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,100300,525900
round_k,0,1,5,20,97,501,2629
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6700,31700,161700
round_k,0,1,7,33,158,808
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,118700,623300
round_k,0,1,5,26,120,593,3116
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,94100,491700
round_k,0,1,5,20,92,470,2458
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44900,274900
round_k,0,2,9,45,224,1374
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22500,115700,597100
round_k,0,1,5,22,112,578,2985
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4500,21500,107300,563700
round_k,0,1,4,22,107,536,2818
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,124300,631900
round_k,0,1,5,24,122,621,3159
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,99900,510500
round_k,0,1,5,20,98,499,2552
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,105500,548100
round_k,0,1,5,22,104,527,2740
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,91700,468700
round_k,0,1,5,20,91,458,2343
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5900,28100,146300,765700
round_k,0,1,7,29,140,731,3828
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,110500,580100
round_k,0,1,5,22,107,552,2900
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,35700,182900
round_k,0,2,9,38,178,914
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,75300,389300
round_k,0,1,3,16,75,376,1946
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,46900,242500
round_k,0,2,9,46,234,1212
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,89100,462500
round_k,0,1,5,20,90,445,2312
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23300,117100,606500
round_k,0,1,5,24,116,585,3032
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22500,116300,605900
round_k,0,1,5,22,112,581,3029
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22500,116700,586100
round_k,0,1,5,22,112,583,2930
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,93300,484100
round_k,0,1,5,20,89,466,2420
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22500,116100,598900
round_k,0,1,5,24,112,580,2994
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22500,111500,580100
round_k,0,1,5,22,112,557,2900
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23900,120700,632100
round_k,0,1,5,23,119,603,3160
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,109700,572300
round_k,0,1,5,22,110,548,2861
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,128900,658900
round_k,0,1,5,25,129,644,3294
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10500,51300,263300
round_k,0,1,3,11,52,256,1316
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,54100,276300
round_k,0,1,3,11,56,270,1381
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,122300,639300
round_k,0,1,5,24,123,611,3196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26100,131100,680300
round_k,0,1,5,25,130,655,3401
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24500,120500,629900
round_k,0,1,5,25,122,602,3149
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6300,30700,153700
round_k,0,2,7,31,153,768
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,25500,130100,661900
round_k,0,1,5,24,127,650,3309
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,113700,584900
round_k,0,1,5,23,114,568,2924
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,11700,59700,311100
round_k,0,1,3,11,58,298,1555
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26500,133900,701900
round_k,0,1,5,25,132,669,3509
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20700,104700,529700
round_k,0,1,5,22,103,523,2648
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,124700,649500
round_k,0,1,5,25,125,623,3247
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6100,28100,137900,712900
round_k,0,1,7,30,140,689,3564
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,90300,467500
round_k,0,1,5,20,89,451,2337
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,33300,165900
round_k,0,1,7,33,166,829
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,132100,686500
round_k,0,1,5,25,128,660,3432
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9100,43100,223500
round_k,0,1,3,11,45,215,1117
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22900,112900,578300
round_k,0,1,5,22,114,564,2891
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24300,125100,642300
round_k,0,1,5,25,121,625,3211
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,83700,437100
round_k,0,1,5,18,84,418,2185
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10900,56100,293100
round_k,0,1,3,11,54,280,1465
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,114500,592700
round_k,0,1,5,24,113,572,2963
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,94500,493700
round_k,0,1,5,20,90,472,2468
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,108300,561900
round_k,0,1,5,22,107,541,2809
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,78100,404500
round_k,0,1,3,16,78,390,2022
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,95500,492500
round_k,0,1,5,20,97,477,2462
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24700,129500,674300
round_k,0,1,5,26,123,647,3371
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,105100,532900
round_k,0,1,5,22,107,525,2664
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22900,117100,609100
round_k,0,1,5,25,114,585,3045
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25500,130500,670900
round_k,0,1,5,26,127,652,3354
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27500,142100,727700
round_k,0,1,5,27,137,710,3638
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9100,43500,219300
round_k,0,1,3,11,45,217,1096
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23100,116900,601700
round_k,0,1,5,23,115,584,3008
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4300,20300,102900,520900
round_k,0,1,5,21,101,514,2604
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10700,55700,279900
round_k,0,1,3,11,53,278,1399
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20300,105100,543700
round_k,0,1,5,20,101,525,2718
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24100,122700,613300
round_k,0,1,5,26,120,613,3066
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,22700,108700,564100
round_k,0,1,5,23,113,543,2820
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,112900,590500
round_k,0,1,5,23,114,564,2952
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25900,137700,717700
round_k,0,1,5,26,129,688,3588
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,107900,556700
round_k,0,1,5,20,105,539,2783
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,23700,118900,627100
round_k,0,1,5,22,118,594,3135
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16900,85100,416500
round_k,0,1,3,16,84,425,2082
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,97300,507700
round_k,0,1,5,20,99,486,2538
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9700,49900,258100
round_k,0,1,3,9,48,249,1290
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,99300,512700
round_k,0,1,5,20,96,496,2563
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,15700,79900,413300
round_k,0,1,5,17,78,399,2066
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,31500,158900
round_k,0,2,7,32,157,794
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,24300,126100,665700
round_k,0,1,5,23,121,630,3328
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,14500,70100,365500
round_k,0,1,5,15,72,350,1827
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,94500,485900
round_k,0,1,5,20,96,472,2429
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,123900,643900
round_k,0,1,5,25,121,619,3219
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18900,96700,503100
round_k,0,1,5,18,94,483,2515
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,7100,36100,186500
round_k,0,1,7,35,180,932
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27100,139300,724700
round_k,0,1,5,27,135,696,3623
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,95500,489300
round_k,0,1,5,20,93,477,2446
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,21100,111300,689100
round_k,0,1,5,20,105,556,3445
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,96300,489100
round_k,0,1,5,20,94,481,2445
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24100,117300,576700
round_k,0,1,5,26,120,586,2883
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,16100,81700,404100
round_k,0,1,5,17,80,408,2020
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25100,127500,661500
round_k,0,1,5,27,125,637,3307
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20500,102500,535500
round_k,0,1,5,20,102,512,2677
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,64300,328300
round_k,0,1,3,14,64,321,1641
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,64300,328100
round_k,0,1,3,13,64,321,1640
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,25300,125700,651100
round_k,0,1,5,24,126,628,3255
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,109900,566700
round_k,0,1,5,23,111,549,2833
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6900,35700,180500
round_k,0,2,7,34,178,902
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,95300,488100
round_k,0,1,5,20,94,476,2440
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22700,114900,598500
round_k,0,1,5,22,113,574,2992
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9100,45500,239900
