round_k,0,1,4,20,103,524,2770
round_shots,400,100,100,100,100,100
round_queries,400,900,4300,19500,95500,499300
round_k,0,4,21,97,477,2496
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11300,53900,274500
round_k,0,2,12,56,269,1372
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,16900,77300,388100
round_k,0,3,16,84,386,1940
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,130100,672500
round_k,0,1,5,25,124,650,3362
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,17300,88300,462100
round_k,0,3,16,86,441,2310
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,15700,80100,417700
round_k,0,1,4,16,78,400,2088
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3900,15900,82700,429900
round_k,0,1,4,19,79,413,2149
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10500,43900,212900
round_k,0,3,12,52,219,1064
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11100,55700,284100
round_k,0,3,12,55,278,1420
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4100,21100,108500,572500
round_k,0,1,4,20,105,542,2862
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,12900,54300,273900
round_k,0,4,16,64,271,1369
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6500,32100,161300
round_k,0,1,7,32,160,806
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,69100,358100
round_k,0,1,4,16,68,345,1790
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11300,56500,289100
round_k,0,3,12,56,282,1445
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,28100,145300,751100
round_k,0,1,7,28,140,726,3755
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,46700,243300
round_k,0,3,12,48,233,1216
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,51700,269300
round_k,0,3,12,53,258,1346
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,95700,502300
round_k,0,1,4,20,94,478,2511
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,70900,369900
round_k,0,3,15,69,354,1849
round_shots,300,100,100,100,100,100
round_queries,300,900,4700,22900,108700,572300
round_k,0,4,23,114,543,2861
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,16500,80700,420500
round_k,0,3,16,82,403,2102
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,16500,83900,435900
round_k,0,4,16,82,419,2179
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,72700,371100
round_k,0,3,15,72,363,1855
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3500,13900,68700,358100
round_k,0,1,4,17,69,343,1790
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,15700,79900,407500
round_k,0,4,16,78,399,2037
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,16500,82100,424700
round_k,0,3,16,82,410,2123
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3900,19300,93100,451700
round_k,0,1,4,19,96,465,2258
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,17300,84500,431700
round_k,0,4,19,86,422,2158
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11700,60700,315700
round_k,0,3,12,58,303,1578
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,13900,66100,340700
round_k,0,1,4,16,69,330,1703
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,14700,72900,385300
round_k,0,3,16,73,364,1926
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,37900,194700
round_k,0,2,8,37,189,973
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,15900,82100,419500
round_k,0,1,4,16,79,410,2097
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,49300,255500
round_k,0,3,12,48,246,1277
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13900,70300,366300
round_k,0,3,16,69,351,1831
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,15900,73300,369900
round_k,0,4,16,79,366,1849
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13900,68900,357900
round_k,0,3,15,69,344,1789
round_shots,400,100,100,100,100,100
round_queries,400,900,4300,19100,96100,498100
round_k,0,4,21,95,480,2490
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,15300,76900,367300
round_k,0,3,15,76,384,1836
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14700,71300,369300
round_k,0,1,4,16,73,356,1846
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12900,60500,314700
round_k,0,3,15,64,302,1573
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,16900,84100,440900
round_k,0,3,16,84,420,2204
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,14900,72100,368500
round_k,0,3,16,74,360,1842
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,90500,465300
round_k,0,1,4,20,90,452,2326
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11100,45500,237900
round_k,0,3,12,55,227,1189
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3100,14500,60100,316900
round_k,0,1,4,15,72,300,1584
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11700,55500,279900
round_k,0,3,14,58,277,1399
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,12900,60500,308700
round_k,0,3,16,64,302,1543
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13900,72300,376700
round_k,0,3,16,69,361,1883
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,57700,297100
round_k,0,3,12,58,288,1485
round_shots,300,100,100,100,100,100
round_queries,300,900,3300,16700,77900,393500
round_k,0,4,16,83,389,1967
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10700,54500,285300
round_k,0,3,12,53,272,1426
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,18500,96700,500500
round_k,0,4,20,92,483,2502
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,15900,70500,307500
round_k,0,3,16,79,352,1537
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20100,99700,521700
round_k,0,1,4,21,100,498,2608
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,14900,77700,404900
round_k,0,4,16,74,388,2024
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12500,59100,303700
round_k,0,3,15,62,295,1518
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,94700,484300
round_k,0,1,4,20,91,473,2421
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,23900,119100,610700
round_k,0,1,5,24,119,595,3053
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13700,63700,333500
round_k,0,3,16,68,318,1667
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,14300,73300,373300
round_k,0,3,16,71,366,1866
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,16700,87300,348900
round_k,0,1,4,19,83,436,1744
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,56900,289900
round_k,0,3,12,61,284,1449
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3500,16900,87100,448900
round_k,0,1,4,17,84,435,2244
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,7300,33900,171500
round_k,0,1,7,36,169,857
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,16700,69500,312300
round_k,0,1,4,19,83,347,1561
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,15700,77100,396500
round_k,0,3,15,78,385,1982
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12500,63700,332500
round_k,0,3,12,62,318,1662
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4300,19500,98500,519100
round_k,0,1,5,21,97,492,2595
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,19500,90700,479900
round_k,0,4,19,97,453,2399
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11100,53300,255300
round_k,0,3,12,55,266,1276
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,17300,88900,463500
round_k,0,1,4,16,86,444,2317
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,19300,93500,485300
round_k,0,1,5,24,96,467,2426
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14100,63100,274300
round_k,0,3,15,70,315,1371
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9900,46300,240500
round_k,0,3,12,49,231,1202
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,100100,527500
round_k,0,1,4,20,101,500,2637
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,17300,88300,456500
round_k,0,3,16,86,441,2282
round_shots,400,100,100,100,100,100
round_queries,400,900,4300,21300,109300,563900
round_k,0,4,21,106,546,2819
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12300,58300,301300
round_k,0,3,15,61,291,1506
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,21300,107100,557700
round_k,0,1,4,20,106,535,2788
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,31700,156300
round_k,0,2,8,37,158,781
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,16100,80700,421700
round_k,0,3,15,80,403,2108
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4300,19700,100300,516100
round_k,0,1,4,21,98,501,2580
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8700,40300,208100
round_k,0,2,8,43,201,1040
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15900,75300,387900
round_k,0,3,15,79,376,1939
round_shots,300,100,100,100,100,100
round_queries,300,900,3700,18300,96100,478700
round_k,0,4,18,91,480,2393
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15300,78700,349300
round_k,0,3,15,76,393,1746
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,20500,100500,518100
round_k,0,4,20,102,502,2590
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,44700,228100
round_k,0,3,12,48,223,1140
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,40300,211900
round_k,0,3,12,48,201,1059
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,20100,102100,533100
round_k,0,4,20,100,510,2665
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,50700,259300
round_k,0,3,12,53,253,1296
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,45900,232500
round_k,0,2,11,51,229,1162
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,11100,55900,288900
round_k,0,2,12,55,279,1444
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,12100,54100,278100
round_k,0,3,15,60,270,1390
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,20100,98100,474900
round_k,0,4,19,100,490,2374
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16300,84100,437100
round_k,0,1,4,16,81,420,2185
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13900,66700,346100
round_k,0,3,16,69,333,1730
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,22300,113100,586300
round_k,0,1,5,24,111,565,2931
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,15100,76700,396900
round_k,0,4,16,75,383,1984
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,19900,101500,515900
round_k,0,4,19,99,507,2579
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11700,58500,300300
round_k,0,3,12,58,292,1501
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,14100,69100,363900
round_k,0,3,16,70,345,1819
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11700,59700,306300
round_k,0,3,12,58,298,1531
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11900,59100,301900
round_k,0,3,12,59,295,1509
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,66700,339900
round_k,0,3,15,66,333,1699
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14300,64700,314700
round_k,0,3,14,71,323,1573
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,15300,76700,393100
round_k,0,1,4,19,76,383,1965
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,21500,101500,509500
round_k,0,4,20,107,507,2547
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,15300,75500,390500
round_k,0,3,16,76,377,1952
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,70300,368100
round_k,0,3,15,69,351,1840
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12300,63300,332700
round_k,0,3,12,61,316,1663
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,73700,379900
round_k,0,1,4,16,74,368,1899
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,97900,511300
round_k,0,1,4,20,97,489,2556
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,59500,315300
round_k,0,3,12,61,297,1576
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,16100,78100,405500
round_k,0,1,4,16,80,390,2027
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,20100,101900,525300
round_k,0,1,4,19,100,509,2626
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,16300,85900,448500
round_k,0,1,4,16,81,429,2242
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11300,52300,249100
round_k,0,3,11,56,261,1245
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,17100,87700,452500
round_k,0,4,20,85,438,2262
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,73700,379500
round_k,0,1,4,16,72,368,1897
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,21100,111100,580500
round_k,0,4,20,105,555,2902
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,21300,107700,569100
round_k,0,4,20,106,538,2845
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,41900,218900
round_k,0,3,12,48,209,1094
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,54700,283700
round_k,0,3,12,57,273,1418
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,15900,81700,425500
round_k,0,3,16,79,408,2127
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14300,70500,361300
round_k,0,3,15,71,352,1806
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,13500,60100,315100
round_k,0,3,15,67,300,1575
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,57900,298900
round_k,0,3,12,57,289,1494
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19900,101100,530100
round_k,0,1,4,20,99,505,2650
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13500,58700,304900
round_k,0,3,15,67,293,1524
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,17700,76900,395700
round_k,0,1,4,20,88,384,1978
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,57900,298300
round_k,0,3,12,57,289,1491
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,30300,159500
round_k,0,2,8,35,151,797
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,59100,296700
round_k,0,3,12,61,295,1483
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13900,66700,349100
round_k,0,3,16,69,333,1745
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,100900,526500
round_k,0,1,5,20,97,504,2632
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,15500,75700,388300
round_k,0,3,15,77,378,1941
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,66100,338100
round_k,0,1,4,16,68,330,1690
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,15900,77300,404100
round_k,0,3,16,79,386,2020
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11300,57700,290700
round_k,0,3,12,56,288,1453
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,17900,90500,465900
round_k,0,3,17,89,452,2329
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,13900,70900,362300
round_k,0,3,16,69,354,1811
round_shots,400,100,100,100,100,100,100
round_queries,400,300,900,3300,14700,71100,365300
round_k,0,1,4,16,73,355,1826
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15100,74500,393900
round_k,0,1,4,16,75,372,1969
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,81700,427700
round_k,0,1,4,16,79,408,2138
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4100,20100,103300,529700
round_k,0,1,4,20,100,516,2648
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8700,38700,189100
round_k,0,3,11,43,193,945
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11900,59700,307100
round_k,0,3,12,59,298,1535
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,16900,80100,407300
round_k,0,1,4,20,84,400,2036
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15700,79900,416300
round_k,0,1,4,16,78,399,2081
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,100700,530900
round_k,0,1,4,20,103,503,2654
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,67700,356500
round_k,0,3,15,69,338,1782
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,17700,87900,441500
round_k,0,1,4,19,88,439,2207
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4300,20900,106100,553100
round_k,0,1,5,21,104,530,2765
round_shots,400,100,100,100,100,100
round_queries,400,900,3500,16900,86500,450300
round_k,0,4,17,84,432,2251
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,15300,64300,320900
round_k,0,3,15,76,321,1604
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,18300,91500,475700
round_k,0,4,20,91,457,2378
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,14500,75700,386900
round_k,0,3,16,72,378,1934
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,76900,376300
round_k,0,1,4,20,88,384,1881
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,56500,294700
round_k,0,3,15,60,282,1473
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,49500,220100
round_k,0,3,12,51,247,1100
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,15500,78300,406300
round_k,0,3,16,77,391,2031
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11300,58300,306100
round_k,0,3,12,56,291,1530
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4100,18300,89900,461500
round_k,0,1,4,20,91,449,2307
round_shots,400,100,100,100,100,100
round_queries,400,700,2700,12700,66100,341700
round_k,0,3,13,63,330,1708
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,14100,69900,358300
round_k,0,1,4,16,70,349,1791
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,15500,74100,384100
round_k,0,3,16,77,370,1920
round_shots,300,100,100,100,100,100
round_queries,300,900,3300,14700,74700,386900
round_k,0,4,16,73,373,1934
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,19100,88700,462500
round_k,0,4,20,95,443,2312
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,17100,82700,429900
round_k,0,1,4,20,85,413,2149
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,15300,66500,289900
round_k,0,3,16,76,332,1449
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,23500,121700,615100
round_k,0,1,5,24,117,608,3075
round_shots,300,100,100,100,100,100
round_queries,300,900,3300,15300,66900,350100
round_k,0,4,16,76,334,1750
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,74100,379300
round_k,0,3,15,72,370,1896
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,19900,103700,540500
round_k,0,4,20,99,518,2702
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9700,49700,253100
round_k,0,3,12,48,248,1265
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,17900,87500,449100
round_k,0,1,4,20,89,437,2245
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,19300,84500,421500
round_k,0,4,20,96,422,2107
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4300,19300,99700,518100
round_k,0,1,5,21,96,498,2590
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11100,56500,290900
round_k,0,3,11,55,282,1454
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,12700,53700,258700
round_k,0,3,15,63,268,1293
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,62900,327300
round_k,0,3,12,61,314,1636
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6700,33300,170500
round_k,0,1,7,33,166,852
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,18100,90700,464500
round_k,0,4,20,90,453,2322
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,73100,374500
round_k,0,1,4,16,72,365,1872
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4100,20100,90100,464700
round_k,0,1,4,20,100,450,2323
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,16100,82500,426700
round_k,0,4,16,80,412,2133
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,45300,237700
round_k,0,3,12,48,226,1188
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11900,58300,294300
round_k,0,3,12,59,291,1471
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3500,16300,82100,424500
round_k,0,1,4,17,81,410,2122
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,76300,394700
round_k,0,1,4,16,77,381,1973
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,41300,208500
round_k,0,3,11,47,206,1042
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,20300,105300,554100
round_k,0,1,4,21,101,526,2770
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,4100,18900,95500,498500
round_k,0,1,4,20,94,477,2492
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,9700,49300,249700
round_k,0,3,12,48,246,1248
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,44100,221700
round_k,0,3,12,48,220,1108
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19100,94700,488900
round_k,0,1,4,20,95,473,2444
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,17100,89300,465100
round_k,0,1,4,19,85,446,2325
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20700,101300,526100
round_k,0,1,4,21,103,506,2630
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,17300,85100,440900
round_k,0,3,16,86,425,2204
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,55300,285100
round_k,0,3,12,54,276,1425
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,56700,298300
round_k,0,3,12,59,283,1491
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,14500,64500,321500
round_k,0,3,15,72,322,1607
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,11500,56900,296100
round_k,0,3,12,57,284,1480
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8100,39700,197500
round_k,0,2,8,40,198,987
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,19900,85100,424500
round_k,0,4,20,99,425,2122
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,20900,90700,480900
round_k,0,4,20,104,453,2404
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,17300,88500,454300
round_k,0,3,16,86,442,2271
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,57300,299900
round_k,0,3,12,58,286,1499
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,58500,304700
round_k,0,3,12,57,292,1523
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,16700,82500,425700
round_k,0,1,4,16,83,412,2128
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14900,70900,373900
round_k,0,1,4,16,74,354,1869
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,14900,74300,384100
round_k,0,3,16,74,371,1920
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,18900,93300,491300
round_k,0,4,20,94,466,2456
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4700,21900,111500,570500
round_k,0,1,4,23,109,557,2852
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,15500,74700,382500
round_k,0,3,16,77,373,1912
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,71300,369900
round_k,0,3,15,69,356,1849
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,14300,71300,362100
round_k,0,3,16,71,356,1810
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3300,13700,69100,354900
round_k,0,1,4,16,68,345,1774
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,51500,263700
round_k,0,3,12,53,257,1318
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10500,54900,283300
round_k,0,3,11,52,274,1416
round_shots,400,100,100,100,100,100
round_queries,400,700,2300,10700,52700,274300
round_k,0,3,11,53,263,1371
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,16300,80100,415700
round_k,0,3,16,81,400,2078
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,53900,276300
round_k,0,3,12,57,269,1381
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14900,75500,392700
round_k,0,1,3,16,74,377,1963
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,10700,54700,277500
round_k,0,3,12,53,273,1387
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,92300,472500
round_k,0,1,4,20,90,461,2362
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,15900,78500,406300
round_k,0,4,16,79,392,2031
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10500,49900,256300
round_k,0,3,12,52,249,1281
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,18100,89100,459500
round_k,0,3,17,90,445,2297
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,14500,78300,405700
round_k,0,3,16,72,391,2028
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,12300,60100,303900
round_k,0,3,12,61,300,1519
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14300,66700,312300
round_k,0,3,15,71,333,1561
round_shots,400,100,100,100,100,100
round_queries,400,700,3300,12900,62900,331300
round_k,0,3,16,64,314,1656
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,15500,80300,412100
round_k,0,1,4,19,77,401,2060
round_shots,300,100,100,100,100,100
round_queries,300,700,2700,12100,61500,317500
round_k,0,3,13,60,307,1587
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,43900,222900
round_k,0,2,11,48,219,1114
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11700,58500,301100
round_k,0,3,12,58,292,1505
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16900,84300,430100
round_k,0,1,4,16,84,421,2150
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1500,5700,23300,100900,528700
round_k,0,2,7,28,116,504,2643
round_shots,300,100,100,100,100,100
round_queries,300,900,4100,19300,98900,509900
round_k,0,4,20,96,494,2549
round_shots,400,100,100,100,100,100
round_queries,400,900,3300,16500,84500,439100
round_k,0,4,16,82,422,2195
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11100,45900,228300
round_k,0,3,12,55,229,1141
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,14900,75700,383700
round_k,0,3,16,74,378,1918
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,17300,83700,436500
round_k,0,3,17,86,418,2182
