round_queries,1000,1400,5000,8100,27500,402700
round_k,3,12,40,137,483,2013
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,10700,33100,541500
round_k,3,12,53,165,645,2707
round_shots,900,200,200,100,200,100,100
round_queries,900,600,1800,3300,20200,41500,702300
round_k,1,4,16,50,207,793,3511
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6200,12900,41100,536500
round_k,1,4,15,64,205,741,2682
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,6600,12900,45300,483500
round_k,3,16,64,226,778,2417
round_shots,1000,200,200,200,100,100
round_queries,1000,1800,5400,16600,29700,371100
round_k,4,13,41,148,456,1855
round_shots,1300,300,100,200,100
round_queries,1300,2700,3900,23800,220300
round_k,4,19,59,308,1101
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,13900,47500,762700
round_k,4,16,69,237,882,3813
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,7000,12500,44300,734500
round_k,1,4,17,62,221,869,3672
round_shots,700,200,100,200,100,100
round_queries,700,1400,2500,16200,34100,462300
round_k,3,12,40,170,582,2311
round_shots,700,200,100,100,200,100
round_queries,700,1400,2500,7500,48600,528900
round_k,3,12,37,121,570,2644
round_shots,900,300,200,200,200,100
round_queries,900,2100,5400,20200,95400,590500
round_k,3,13,50,238,736,2952
round_shots,1357,228,228,114,114,57
round_queries,1357,2052,7068,13110,46626,216999
round_k,4,15,57,204,613,1903
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,17400,35900,387900
round_k,3,12,43,179,555,1939
round_shots,1300,200,200,100,200,100
round_queries,1300,1400,5000,8900,53400,509700
round_k,3,12,44,133,630,2548
round_shots,1300,100,200,100,100,100
round_queries,1300,900,5400,10100,32300,504500
round_k,4,13,50,161,619,2522
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,10700,32700,501500
round_k,3,12,53,163,630,2507
round_shots,1100,300,200,100,100,100
round_queries,1100,2700,6600,14700,50900,567900
round_k,4,16,73,254,946,2839
round_shots,1100,300,300,300,100
round_queries,1100,2700,9300,41700,195900
round_k,4,15,69,326,979
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3300,10700,34500,544300
round_k,4,16,53,172,617,2721
round_shots,1100,200,300,100,100,100
round_queries,1100,1400,6900,9900,30300,473500
round_k,3,11,49,151,542,2367
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,10500,37300,620500
round_k,3,12,52,186,702,3102
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7500,24900,406100
round_k,3,12,37,124,476,2030
round_shots,1100,300,100,100,100
round_queries,1100,2700,4100,14100,188100
round_k,4,20,70,260,940
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,7900,27700,410500
round_k,3,12,39,138,517,2052
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9100,30700,443900
round_k,3,12,45,153,558,2219
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10700,33900,544900
round_k,3,12,53,169,641,2724
round_shots,1000,300,300,300,200,100
round_queries,1000,2100,7500,27900,55800,506900
round_k,3,12,46,139,602,2534
round_shots,900,200,200,100,100,100,100
round_queries,900,600,1800,3300,10100,31700,487100
round_k,1,4,16,50,158,589,2435
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,9700,29100,489500
round_k,3,12,48,145,566,2447
round_shots,1000,200,200,300,200,200
round_queries,1000,600,1800,9300,24600,471800
round_k,1,4,15,61,309,1179
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,6200,21000,36700,426500
round_k,3,15,52,183,578,2132
round_shots,1300,200,200,200,100
round_queries,1300,1800,6600,29800,252700
round_k,4,16,74,321,1263
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,19400,40100,698100
round_k,3,12,48,200,780,3490
round_shots,1200,200,200,100,200,100
round_queries,1200,1400,5000,9900,62200,488700
round_k,3,12,49,155,568,2443
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,11700,40700,732500
round_k,3,12,58,203,805,3662
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19800,48500,607500
round_k,3,12,49,242,746,3037
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,37100,604900
round_k,3,12,48,185,713,3024
round_shots,900,400,300,200,100,100
round_queries,900,2800,8100,16200,26500,400500
round_k,3,13,40,132,487,2002
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10900,38500,598100
round_k,3,12,54,192,733,2990
round_shots,1200,200,200,200,100
round_queries,1200,1800,6200,25800,202500
round_k,4,15,64,291,1012
round_shots,1300,300,100,100,100,100
round_queries,1300,2100,2500,8100,24500,378100
round_k,3,12,40,122,454,1890
round_shots,1300,200,300,100,100,100
round_queries,1300,1800,8100,10900,33100,500900
round_k,4,13,54,165,575,2504
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,17400,27500,282100
round_k,3,12,43,137,412,1410
round_shots,1300,200,100,200,100,100
round_queries,1300,1400,2500,16600,37700,574300
round_k,3,12,41,188,726,2871
round_shots,800,200,300,100,100,100
round_queries,800,1400,6900,8300,27300,410100
round_k,3,11,41,136,525,2050
round_shots,1200,200,100,100,100,100
round_queries,1200,1400,2500,8100,26100,390300
round_k,3,12,40,130,462,1951
round_shots,1100,200,200,200,100
round_queries,1100,1800,6200,19400,188500
round_k,4,15,48,245,942
round_shots,1000,200,300,200,100,100,100
round_queries,1000,600,2700,6200,11300,35100,396100
round_k,1,4,15,56,175,526,1980
round_shots,1300,200,100,200,200,100
round_queries,1300,1800,3100,19000,78600,516300
round_k,4,15,47,196,589,2581
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,11500,41100,549100
round_k,3,12,57,205,667,2745
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10700,32500,511300
round_k,3,12,53,162,611,2556
round_shots,1200,200,100,200,100
round_queries,1200,1800,3300,19800,227500
round_k,4,16,49,241,1137
round_shots,700,300,400,100,200,100
round_queries,700,2100,10000,9900,65400,565300
round_k,3,12,49,163,699,2826
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,11300,39700,543300
round_k,3,12,56,198,633,2716
round_shots,900,200,200,100,100
round_queries,900,1400,5000,11100,176700
round_k,3,12,55,195,883
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,21000,50500,644100
round_k,3,12,52,252,967,3220
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7500,25100,337500
round_k,3,12,37,125,420,1687
round_shots,1100,300,200,300,100
round_queries,1100,2700,8200,45900,242900
round_k,4,20,76,294,1214
round_shots,700,200,300,100,100,100,100
round_queries,700,600,2700,4100,13900,49300,749700
round_k,1,4,20,69,246,831,3748
round_shots,1000,200,200,300,100,100
round_queries,1000,1400,5000,33900,40500,561300
round_k,3,12,56,202,762,2806
round_shots,700,200,200,100,200
round_queries,700,1400,5000,11300,309800
round_k,3,12,56,198,774
round_shots,700,200,200,300,200,100,100
round_queries,700,600,1800,10500,24600,55500,749900
round_k,1,4,17,61,277,832,3749
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,21000,43300,539100
round_k,3,12,52,216,850,2695
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9500,31100,466500
round_k,3,12,47,155,591,2332
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,9900,29900,455300
round_k,3,12,49,149,564,2276
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6600,13100,44700,544500
round_k,4,16,65,223,864,2722
round_shots,700,200,300,200,100,100
round_queries,700,600,2700,8200,16700,228100
round_k,1,4,20,83,305,1140
round_shots,1100,200,200,100,100
round_queries,1100,1800,7000,15500,211900
round_k,4,17,77,269,1059
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10700,33900,483700
round_k,3,12,53,169,576,2418
round_shots,700,200,200,300,200,100
round_queries,700,600,1800,9300,23000,201900
round_k,1,4,15,57,289,1009
round_shots,700,200,200,200,200,100
round_queries,700,1400,4600,20200,65000,574900
round_k,3,11,50,162,654,2874
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,8900,30100,489300
round_k,3,12,44,150,562,2446
round_shots,1300,200,100,200,100
round_queries,1300,1800,3300,21000,207500
round_k,4,16,52,259,1037
round_shots,1000,200,200,200,200,100
round_queries,1000,1400,4600,16200,59000,577900
round_k,3,11,40,147,670,2889
round_shots,1000,200,200,200,200,100
round_queries,1000,1400,5000,21400,87800,622900
round_k,3,12,53,219,792,3114
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,22600,43500,625500
round_k,3,12,56,217,854,3127
round_shots,1200,200,100,100,100,100
round_queries,1200,1400,2300,7100,23100,291900
round_k,3,11,35,115,395,1459
round_shots,900,200,100,300,100,100
round_queries,900,1400,2500,23100,23100,363900
round_k,3,12,38,115,433,1819
round_shots,1000,200,300,100,200,100,100
round_queries,1000,600,2700,3300,21000,52900,658500
round_k,1,4,16,52,264,958,3292
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,8900,27700,427300
round_k,3,12,44,138,498,2136
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,24900,398900
round_k,3,12,37,124,464,1994
round_shots,1100,200,200,200,100,100
round_queries,1100,1800,6600,27400,48900,678700
round_k,4,16,68,244,912,3393
round_shots,900,200,300,100,100,100
round_queries,900,1400,7500,10900,33700,402500
round_k,3,12,54,168,670,2012
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9500,30300,379300
round_k,3,12,47,151,530,1896
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10500,34700,523300
round_k,3,12,52,173,606,2616
round_shots,1300,300,200,200,100
round_queries,1300,2100,5000,17800,171700
round_k,3,12,44,227,858
round_shots,900,200,300,100,100,100,100
round_queries,900,600,2700,4100,12300,41100,532900
round_k,1,4,20,61,205,737,2664
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,5000,17400,75400,487700
round_k,3,12,43,188,695,2438
round_shots,800,200,300,200,200,100,100
round_queries,800,600,2700,8600,26200,43300,487900
round_k,1,4,21,65,216,730,2439
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,11100,38300,665500
round_k,3,12,55,191,739,3327
round_shots,1000,200,100,200,100,100
round_queries,1000,1400,2500,15400,29300,426500
round_k,3,12,38,146,555,2132
round_shots,900,200,100,100,200,100
round_queries,900,1400,2500,7500,46600,294300
round_k,3,12,37,116,411,1471
round_shots,1200,200,200,200,200,100
round_queries,1200,1400,4600,17800,79000,672900
round_k,3,11,44,197,942,3364
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,46500,746300
round_k,3,12,48,232,925,3731
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,4600,19400,79800,686100
round_k,3,11,48,199,837,3430
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10500,37100,580100
round_k,3,12,52,185,657,2900
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10700,37300,630700
round_k,3,12,53,186,705,3153
round_shots,1357,285,114,228,171,57
round_queries,1357,1995,2850,19380,46683,183825
round_k,3,12,42,136,516,1612
round_shots,900,200,200,100,100,100,100
round_queries,900,600,1800,3300,10700,36900,605700
round_k,1,4,16,53,184,717,3028
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,21400,53900,649300
round_k,3,12,53,269,823,3246
round_shots,800,200,200,200,200,100
round_queries,800,1400,5000,17400,65800,604900
round_k,3,12,43,164,914,3024
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,7500,25900,374900
round_k,3,12,37,129,436,1874
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,8100,25100,404300
round_k,3,11,40,125,485,2021
round_shots,800,200,200,100,100,100
round_queries,800,1400,4600,7300,24300,299700
round_k,3,11,36,121,424,1498
round_shots,1300,200,200,200,100
round_queries,1300,1800,7000,27000,212100
round_k,4,17,67,294,1060
round_shots,1357,228,171,114,114,114
round_queries,1357,1596,4275,9006,27474,368562
round_k,3,12,39,120,371,1616
round_shots,800,200,200,200,100
round_queries,800,1400,5000,22600,202500
round_k,3,12,56,229,1012
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,9700,30100,583300
round_k,3,12,48,150,531,2916
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10500,36300,468500
round_k,3,12,52,181,554,2342
round_shots,1300,200,200,200,100,100
round_queries,1300,1800,6200,19400,45100,661300
round_k,4,15,48,225,763,3306
round_shots,800,300,200,100,100,100
round_queries,800,2100,6600,14700,51100,750900
round_k,3,16,73,255,805,3754
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,4600,17800,40900,678100
round_k,3,11,44,204,790,3390
round_shots,1357,171,171,114,114,57
round_queries,1357,1197,4275,11286,37278,230793
round_k,3,12,49,163,663,2024
round_shots,800,200,200,100,200,100
round_queries,800,1400,5000,8100,49800,498700
round_k,3,12,40,124,601,2493
round_shots,1000,200,300,400,200,100
round_queries,1000,600,2700,15600,34600,306300
round_k,1,4,19,86,371,1531
round_shots,1300,200,100,200,100,100
round_queries,1300,1400,2500,15000,35300,585100
round_k,3,12,37,176,686,2925
round_shots,1100,200,200,300,100,100
round_queries,1100,1400,5000,31500,43700,591700
round_k,3,12,52,218,831,2958
round_shots,900,200,200,200,100,100
round_queries,900,1400,4600,16200,41100,637100
round_k,3,11,40,205,722,3185
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,11500,38900,659900
round_k,3,12,57,194,748,3299
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,6600,15100,200300
round_k,1,4,16,75,264,1001
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,13700,42900,503100
round_k,4,16,68,214,838,2515
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10100,34700,551100
round_k,3,12,50,173,673,2755
round_shots,800,200,200,200,200,100,100
round_queries,800,600,1800,5400,16600,36300,524900
round_k,1,4,13,41,181,695,2624
round_shots,1200,200,100,200,100,100
round_queries,1200,1400,2500,16200,35900,564300
round_k,3,12,40,179,684,2821
round_shots,800,200,200,100,200,100
round_queries,800,1400,5000,10500,66600,538900
round_k,3,12,52,166,727,2694
round_shots,1100,200,100,200,100,100
round_queries,1100,1400,2500,16600,36300,523100
round_k,3,12,41,181,635,2615
round_shots,800,300,200,100,200,100
round_queries,800,2100,5000,9700,64600,668300
round_k,3,12,48,161,758,3341
round_shots,800,200,300,200,100,100
round_queries,800,1400,6900,18200,34900,440100
round_k,3,11,45,174,610,2200
round_shots,700,200,200,100,200
round_queries,700,1400,5000,11300,329000
round_k,3,12,56,173,822
round_shots,900,200,300,200,200,100
round_queries,900,1400,6900,19800,74600,475100
round_k,3,11,49,186,644,2375
round_shots,800,200,200,200,100
round_queries,800,1400,5000,17800,172500
round_k,3,12,44,212,862
round_shots,1000,200,200,100,100,100
round_queries,1000,1800,6200,12100,39700,670300
round_k,4,15,60,198,754,3351
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,7500,24300,377300
round_k,3,12,37,121,448,1886
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,10700,34700,447500
round_k,4,16,53,173,655,2237
round_shots,1357,171,114,171,114,57
round_queries,1357,1197,2622,12141,28386,186447
round_k,3,11,35,124,416,1635
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,8100,25700,330300
round_k,3,12,40,128,394,1651
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,9300,31900,394500
round_k,3,12,46,159,518,1972
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,14600,30900,413700
round_k,3,11,36,154,558,2068
round_shots,1300,200,100,200,100,100
round_queries,1300,1400,2500,16200,39300,546100
round_k,3,12,40,196,627,2730
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,9900,35500,582100
round_k,3,12,49,177,663,2910
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,7900,25300,372100
round_k,3,12,39,126,451,1860
round_shots,900,300,200,200,100
round_queries,900,2100,6600,22200,225900
round_k,3,16,55,288,1129
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,8900,29100,429500
round_k,3,12,44,145,520,2147
round_shots,1300,200,200,200,100,100
round_queries,1300,1800,5400,16200,34900,519300
round_k,4,13,40,174,636,2596
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10500,35700,434300
round_k,3,12,52,178,598,2171
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,16200,33700,443100
round_k,3,12,40,168,586,2215
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,8900,28500,424700
round_k,3,12,44,142,537,2123
round_shots,1000,300,200,100,200,100
round_queries,1000,2100,5000,11700,76200,659900
round_k,3,12,58,190,778,3299
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,8100,24300,351900
round_k,3,11,40,121,421,1759
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,10100,34300,580100
round_k,4,16,50,171,669,2900
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,16200,36700,457100
round_k,3,12,40,183,692,2285
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,4600,8100,26500,377500
round_k,3,11,40,132,506,1887
round_shots,1300,300,200,200,200,100
round_queries,1300,2100,5000,19000,72600,583100
round_k,3,12,47,181,710,2915
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,3300,9900,30100,379700
round_k,3,16,49,150,558,1898
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11700,40900,586700
round_k,3,12,58,204,703,2933
round_shots,1000,200,300,200,300,100
round_queries,1000,600,2700,6600,41100,215500
round_k,1,4,16,68,270,1077
round_shots,1200,200,100,200,100,100
round_queries,1200,1400,2300,14200,34300,493700
round_k,3,11,35,171,622,2468
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,15800,38900,678900
round_k,3,11,39,194,785,3394
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,24700,341100
round_k,3,12,37,123,421,1705
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10700,36300,553100
round_k,3,12,53,181,709,2765
round_shots,1100,300,300,200,100,100
round_queries,1100,2100,8100,16200,28100,327700
round_k,3,13,40,140,498,1638
round_shots,500,200,200,200,100,200,100
round_queries,500,600,1800,6600,13100,90600,732900
round_k,1,4,16,65,226,1079,3664
round_shots,800,300,200,200,100
round_queries,800,2100,5000,22600,199500
round_k,3,12,56,251,997
round_shots,1100,300,100,100,200,100
round_queries,1100,2100,3300,10700,70200,637900
round_k,3,16,53,175,767,3189
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,19400,29100,329500
round_k,3,12,48,145,450,1647
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9100,29500,433900
round_k,3,12,45,147,551,2169
round_shots,200,200,300,100,100,200,100
round_queries,200,600,2700,4100,12300,76600,451900
round_k,1,4,20,61,191,684,2259
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,19400,42500,671700
round_k,3,12,48,212,778,3358
round_shots,800,200,100,200,100,100
round_queries,800,1400,2300,14200,33500,488500
round_k,3,11,35,167,631,2442
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,10500,31900,362700
round_k,4,16,52,159,496,1813
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,8900,30500,410300
round_k,3,12,44,152,542,2051
round_shots,1000,200,200,100,200,100
round_queries,1000,1400,4600,7300,44200,289100
round_k,3,11,36,110,479,1445
round_shots,700,300,100,200,200,100
round_queries,700,2100,2500,16200,68600,419900
round_k,3,12,40,171,569,2099
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10700,35100,498500
round_k,3,12,53,175,618,2492
round_shots,1100,200,300,200,100,100
round_queries,1100,1400,6900,16600,40300,465100
round_k,3,11,41,201,734,2325
round_shots,1300,200,300,100,200,100
round_queries,1300,1400,6900,10700,75800,499500
round_k,3,11,53,189,832,2497
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,10900,38700,673700
round_k,3,12,54,193,765,3368
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,9500,30100,407300
round_k,3,12,47,150,528,2036
round_shots,1300,300,100,100,100,100
round_queries,1300,2700,4100,12300,39700,633900
round_k,4,20,61,198,729,3169
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,8900,28300,409500
round_k,3,12,44,141,450,2047
round_shots,700,200,200,300,200,100,100
round_queries,700,600,1800,9300,23000,37900,549700
round_k,1,4,15,57,189,654,2748
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8700,27900,356300
round_k,3,12,43,139,458,1781
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,8900,29300,338900
round_k,3,12,44,146,461,1694
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9100,31500,526100
round_k,3,12,45,157,601,2630
round_shots,1300,300,100,200,100,100
round_queries,1300,2700,3300,20200,36300,371500
round_k,4,16,50,181,563,1857
round_shots,900,200,200,200,200,100
round_queries,900,600,1800,6600,27400,288500
round_k,1,4,16,68,346,1442
round_shots,800,200,200,300,100,100
round_queries,800,1400,5000,26100,34100,423900
round_k,3,12,43,170,529,2119
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,9700,32900,497500
round_k,3,12,48,164,602,2487
round_shots,700,200,200,200,100,100
round_queries,700,1400,4600,19400,44100,732100
round_k,3,11,48,220,860,3660
round_shots,900,300,200,200,200,100
round_queries,900,2100,5000,16200,68600,583900
round_k,3,12,40,171,733,2919
round_shots,1200,300,200,200,100
round_queries,1200,2700,8200,37800,348900
round_k,4,20,94,434,1744
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6200,12100,40300,562500
round_k,4,15,60,201,678,2812
round_shots,1357,228,114,171,171,57
round_queries,1357,2052,3762,16929,64467,322221
round_k,4,16,49,188,666,2826
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19000,36300,570500
round_k,3,12,47,181,701,2852
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,7500,23500,352900
round_k,3,12,37,117,439,1764
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10700,38700,540500
round_k,3,12,53,193,685,2702
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,9900,32900,374100
round_k,4,16,49,164,569,1870
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,19400,36900,565500
round_k,3,12,48,184,658,2827
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,10500,36100,472900
round_k,3,12,52,180,541,2364
round_shots,600,200,200,100,200,100,100
round_queries,600,600,1800,3300,21000,40900,717100
round_k,1,4,16,52,204,806,3585
round_shots,1300,300,100,100,100,100
round_queries,1300,2100,2500,7500,22900,323900
round_k,3,12,37,114,382,1619
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,21000,40900,658500
round_k,3,12,52,204,814,3292
round_shots,1100,300,200,200,100
round_queries,1100,2100,5000,19400,184300
round_k,3,12,48,235,921
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,11500,35700,452300
round_k,3,12,57,178,628,2261
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,11300,68600,668500
round_k,3,12,56,171,792,3342
round_shots,1300,400,200,200,100,100
round_queries,1300,2800,5400,16600,29700,403500
round_k,3,13,41,148,468,2017
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,21000,45500,534900
round_k,3,12,52,227,850,2674
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,18200,34900,491900
round_k,3,12,45,174,618,2459
round_shots,1100,300,100,100,100,100
round_queries,1100,2700,3300,10500,37900,524700
round_k,4,16,52,189,639,2623
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,11500,39300,554700
round_k,3,12,57,196,760,2773
round_shots,1357,114,228,114,114,57
round_queries,1357,1026,6156,11514,43890,302157
round_k,4,13,50,192,792,2650
round_shots,1100,200,200,200,100,100
round_queries,1100,1800,7000,21400,36100,547700
round_k,4,17,53,180,644,2738
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,18200,34100,453300
round_k,3,12,45,170,638,2266
round_shots,1100,300,100,100,100,100
round_queries,1100,2100,2500,8300,25500,383300
round_k,3,12,41,127,453,1916
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,12700,42900,691700
round_k,4,16,63,214,827,3458
round_shots,900,300,200,200,100
round_queries,900,2100,6200,28200,207700
round_k,3,15,70,277,1038
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,6600,12300,38700,713100
round_k,3,16,61,193,725,3565
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,6600,25400,49700,560300
round_k,1,4,16,63,248,883,2801
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,12198,44118,295089
round_k,3,12,53,193,787,2588
round_shots,1000,200,300,100,100,100
round_queries,1000,600,2700,4100,12300,173300
round_k,1,4,20,61,217,866
round_shots,1000,300,200,100,200,100
round_queries,1000,2100,5000,10300,64200,515700
round_k,3,12,51,160,606,2578
round_shots,1000,300,200,300,200,100
round_queries,1000,2100,5000,34500,69000,463700
round_k,3,12,57,172,614,2318
round_shots,1100,300,300,100,200,100
round_queries,1100,2700,11700,15500,105800,665700
round_k,4,19,77,264,1037,3328
round_shots,900,200,300,200,100,100,100
round_queries,900,600,2700,7800,13100,39700,466500
round_k,1,4,19,65,198,753,2332
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,10146,35226,253479
round_k,3,12,44,154,642,2223
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,14700,51500,665100
round_k,1,4,16,73,257,852,3325
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3300,9900,30300,511900
round_k,1,4,16,49,151,586,2559
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,8100,29100,487900
round_k,3,12,40,145,566,2439
round_shots,700,200,200,200,100,100,100
round_queries,700,600,1800,6600,12700,44100,546900
round_k,1,4,16,63,220,671,2734
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10700,34700,567300
round_k,3,12,53,173,669,2836
round_shots,1000,300,200,100,300,100
round_queries,1000,2100,5000,9500,86700,445700
round_k,3,12,47,144,577,2228
round_shots,1100,200,200,100,100
round_queries,1100,1800,6200,12700,175700
round_k,4,15,63,226,878
round_shots,700,200,200,200,200,100
round_queries,700,1400,4600,16200,57400,390500
round_k,3,11,40,143,586,1952
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,12700,39500,621500
round_k,1,4,16,63,197,670,3107
round_shots,1357,228,171,171,114,57
round_queries,1357,1596,3933,12141,32946,268527
round_k,3,11,35,144,510,2355
round_shots,800,200,200,200,100
round_queries,800,1400,5000,22600,215700
round_k,3,12,56,258,1078
round_shots,1000,300,100,100,100,100
round_queries,1000,2700,4100,12300,40700,580500
round_k,4,20,61,203,661,2902
round_shots,900,400,200,100,100,100
round_queries,900,2800,5000,8900,28300,452900
round_k,3,12,44,141,522,2264
round_shots,900,300,100,200,100,100
round_queries,900,2100,3100,19000,43300,704100
round_k,3,15,47,216,837,3520
round_shots,1300,400,200,300,300,100
round_queries,1300,2800,7000,32100,113700,507900
round_k,3,17,53,189,824,2539
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9700,32900,482700
round_k,3,12,48,164,609,2413
round_shots,800,300,100,200,200,100
round_queries,800,2100,3300,19800,63000,635700
round_k,3,16,49,157,726,3178
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,9700,30500,327900
round_k,3,12,48,152,501,1639
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,17800,38500,703100
round_k,3,12,44,192,746,3515
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,10900,36300,550700
