round_queries,400,1000,1900,5900,19500,70500,300100,7825700
round_k,2,9,29,97,352,1500,7087,39128
round_shots,500,300,100,100,100,100,100,100
round_queries,500,1500,1700,5100,16100,59900,240300,5975100
round_k,2,8,25,80,299,1201,5571,29875
round_shots,500,100,200,100,100,100,100
round_queries,500,500,3000,6500,21500,77700,1540300
round_k,2,7,32,107,388,1614,7701
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,25300,96700,2004300
round_k,2,11,34,126,483,2058,10021
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3300,10300,38100,151100,3427100
round_k,1,4,16,51,190,755,3336,17135
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,67500,283700,7327300
round_k,2,9,28,89,337,1418,6655,36636
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,26900,104700,2177500
round_k,2,9,41,134,523,2253,10887
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,6600,16300,62100,252700,6382500
round_k,1,4,16,81,310,1263,5924,31912
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19500,69300,290100,7482700
round_k,2,9,30,97,346,1450,6813,37413
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,7500,24500,94100,1917300
round_k,2,11,37,122,470,1995,9586
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,37700,148500,3365700
round_k,2,11,53,188,742,3311,16828
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,26700,98700,2046100
round_k,2,9,40,133,493,2107,10230
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,25100,97500,2037300
round_k,2,9,39,125,487,2093,10186
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18100,67300,275300,6973300
round_k,2,9,28,90,336,1376,6429,34866
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8700,30700,120300,2582300
round_k,2,13,43,153,601,2605,12911
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6500,23500,84900,1700100
round_k,2,7,32,117,424,1771,8500
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,82100,1623900
round_k,2,9,30,105,410,1702,8119
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18300,68300,279100,7119700
round_k,2,9,28,91,341,1395,6520,35598
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,23900,93100,1911300
round_k,2,11,35,119,465,1978,9556
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,24900,95700,1972700
round_k,2,11,39,124,478,2032,9863
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,26500,97300,2043300
round_k,2,11,37,132,486,2098,10216
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,4600,9700,33700,131900,2917700
round_k,2,11,48,168,659,2895,14588
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28500,101900,2108700
round_k,2,9,39,142,509,2155,10543
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,25100,96300,2003500
round_k,2,11,37,125,481,2055,10017
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,26700,101700,2158900
round_k,2,11,39,133,508,2207,10794
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,11300,39100,158500,3593500
round_k,1,4,18,56,195,792,3498,17967
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,29900,120500,2602100
round_k,2,11,46,149,602,2641,13010
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,6900,23500,88700,1851500
round_k,2,11,34,117,443,1921,9257
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,35500,128300,2566700
round_k,2,11,53,177,641,2748,12833
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,80500,1576500
round_k,2,9,30,104,402,1666,7882
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7700,26100,104500,2189300
round_k,2,11,38,130,522,2245,10946
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,4600,10300,38300,142700,2955100
round_k,2,11,51,191,713,2989,14775
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,9900,33100,131700,2850700
round_k,1,4,16,49,165,658,2839,14253
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,4600,10300,36900,140500,3143700
round_k,2,11,51,184,702,3132,15718
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7700,25500,96500,1916100
round_k,2,9,38,127,482,1995,9580
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3000,6100,19700,74100,1477700
round_k,2,7,30,98,370,1552,7388
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6700,24500,95500,1975700
round_k,2,7,33,122,477,2041,9878
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3700,12100,46300,190500,4430700
round_k,1,4,18,60,231,952,4277,22153
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18500,70500,290700,7572100
round_k,2,9,28,92,352,1453,6867,37860
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10700,39700,156700,3412900
round_k,2,11,53,198,783,3383,17064
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,27700,108100,2259700
round_k,2,9,41,138,540,2327,11298
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,29900,115500,2506700
round_k,2,11,46,149,577,2534,12533
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,35500,138300,3103900
round_k,2,11,51,177,691,3069,15519
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8900,31100,119700,2606700
round_k,2,9,44,155,598,2620,13033
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,26500,101500,2104100
round_k,2,9,41,132,507,2172,10520
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,19500,73700,301300,7808100
round_k,2,9,28,97,368,1506,7042,39040
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6500,20700,78700,1521300
round_k,2,9,32,103,393,1602,7606
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8700,28500,109900,2364100
round_k,2,9,43,142,549,2399,11820
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,27300,104300,2175900
round_k,2,9,40,136,521,2213,10879
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7100,25500,97300,1972900
round_k,2,11,35,127,486,2038,9864
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,20100,73300,1427500
round_k,2,9,30,100,366,1523,7137
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7900,24700,89900,1828700
round_k,2,11,39,123,449,1879,9143
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7300,25300,100500,2118300
round_k,2,11,36,126,502,2161,10591
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8900,32100,117500,2252300
round_k,2,9,44,160,587,2315,11261
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27100,95700,1990900
round_k,2,9,39,135,478,2042,9954
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,1900,6100,19500,73700,279300,6940700
round_k,2,9,30,97,368,1396,6367,34703
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,26300,101300,2086700
round_k,2,11,37,131,506,2155,10433
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,24500,94100,1936700
round_k,2,9,37,122,470,2001,9683
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22300,85900,1767900
round_k,2,11,34,111,429,1852,8839
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,9300,31100,119700,2522100
round_k,2,11,46,155,598,2556,12610
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3400,7300,25900,100500,2137300
round_k,2,8,36,129,502,2187,10686
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,36300,135500,3009500
round_k,2,11,53,181,677,2990,15047
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,24500,94900,2019900
round_k,2,11,36,122,474,2063,10099
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,7100,22500,86500,1769700
round_k,2,11,35,112,432,1830,8848
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,6100,18900,71700,1425700
round_k,2,9,30,94,358,1514,7128
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,25500,99700,2088900
round_k,2,9,39,127,498,2144,10444
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3700,11700,40300,162100,3757700
round_k,1,4,18,58,201,810,3661,18788
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9700,33700,135700,2977300
round_k,2,11,48,168,678,2966,14886
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,27700,108500,2301100
round_k,2,9,41,138,542,2336,11505
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,27900,111900,2446100
round_k,2,11,39,139,559,2459,12230
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,20300,76100,1496500
round_k,2,9,30,101,380,1586,7482
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18500,68300,283300,7284100
round_k,2,9,28,92,341,1416,6663,36420
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,6600,13900,49100,201100,4740900
round_k,1,4,16,69,245,1005,4531,23704
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,26700,98700,1988900
round_k,2,9,37,133,493,2060,9944
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8700,32100,128300,2803300
round_k,2,9,43,160,641,2782,14016
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8700,31300,122700,2650300
round_k,2,9,43,156,613,2682,13251
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,21100,81100,1611500
round_k,2,9,30,105,405,1687,8057
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6500,21900,84900,1583100
round_k,2,9,32,109,424,1691,7915
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7700,27100,102300,2167900
round_k,2,11,38,135,511,2200,10839
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,5700,18700,67900,281100,7175300
round_k,2,9,28,93,339,1405,6553,35876
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,2300,6900,24100,90300,1864100
round_k,2,11,34,120,451,1956,9320
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,26100,96700,2011500
round_k,2,9,39,130,483,2081,10057
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,24700,97900,1904100
round_k,2,11,35,123,489,1958,9520
round_shots,600,200,100,100,100,100,100,100
round_queries,600,600,900,2700,8300,29300,114100,2463100
round_k,1,4,13,41,146,570,2494,12315
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27300,105900,2264500
round_k,2,9,41,136,529,2310,11322
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8100,27100,105100,2241500
round_k,2,9,40,135,525,2286,11207
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,25300,91300,1908900
round_k,2,11,37,126,456,1968,9544
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24100,91300,1890500
round_k,2,11,34,120,456,1943,9452
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,1700,5500,18900,72100,1433500
round_k,2,8,27,94,360,1525,7167
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25300,98900,2049900
round_k,2,9,39,126,494,2096,10249
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27900,110500,2349300
round_k,2,9,41,139,552,2394,11746
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3300,11100,38100,150700,3427900
round_k,1,4,16,55,190,753,3348,17139
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,5400,11700,38700,156500,3503900
round_k,2,13,58,193,782,3457,17519
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,23900,94500,1981100
round_k,2,9,37,119,472,2050,9905
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,30300,120500,2596900
round_k,2,11,46,151,602,2597,12984
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22100,82700,1674700
round_k,2,11,34,110,413,1761,8373
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10700,35500,141300,3097500
round_k,2,11,53,177,706,3070,15487
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,23900,93900,1876700
round_k,2,11,34,119,469,1961,9383
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,37700,146900,3493100
round_k,2,11,53,188,734,3284,17465
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,23900,92900,1923700
round_k,2,9,37,119,464,1968,9618
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,34100,118700,2454900
round_k,2,11,46,170,593,2476,12274
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,9300,30700,122300,2635500
round_k,2,9,46,153,611,2640,13177
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26500,96300,1986100
round_k,2,9,39,132,481,2060,9930
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,27100,105100,2237300
round_k,2,9,40,135,525,2299,11186
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,38700,156500,2903700
round_k,2,11,53,193,782,3050,14518
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,1800,3300,10900,39100,157300,3573700
round_k,1,4,16,54,195,786,3498,17868
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18700,66900,268500,6881300
round_k,2,9,30,93,334,1342,6310,34406
round_shots,600,200,200,200,100,100,100
round_queries,600,600,1800,8200,20100,77500,1545700
round_k,1,4,20,100,387,1635,7728
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2700,8500,26700,104500,2205300
round_k,2,13,42,133,522,2241,11026
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,24100,91300,1861700
round_k,2,11,34,120,456,1929,9308
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19500,69500,277500,7163100
round_k,2,9,30,97,347,1387,6555,35815
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,5500,18500,69700,286300,7230900
round_k,2,7,27,92,348,1431,6698,36154
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,28700,109900,2349300
round_k,2,9,39,143,549,2383,11746
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,24700,87900,1775900
round_k,2,9,39,123,439,1854,8879
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,19700,76100,1549100
round_k,2,9,30,98,380,1623,7745
round_shots,300,100,200,100,100,100,100
round_queries,300,500,3000,6700,21100,80700,1621100
round_k,2,7,33,105,403,1709,8105
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,7500,23300,92700,1766900
round_k,2,11,37,116,463,1850,8834
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,36300,144500,3294900
round_k,2,11,53,181,722,3233,16474
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7500,23900,88300,1813700
round_k,2,11,37,119,441,1878,9068
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,20900,71700,1423900
round_k,2,9,28,104,358,1520,7119
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,25700,98900,2083300
round_k,2,11,36,128,494,2124,10416
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6500,23300,88900,1771300
round_k,2,9,32,116,444,1856,8856
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,17900,68500,285700,7351900
round_k,2,9,28,89,342,1428,6714,36759
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,9300,33500,117900,2604900
round_k,2,9,46,167,589,2617,13024
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18900,70700,291300,7442500
round_k,2,9,28,94,353,1456,6804,37212
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6500,20100,68500,284500,7146700
round_k,2,9,32,100,342,1422,6595,35733
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,5700,19300,71900,1421500
round_k,2,9,28,96,359,1516,7107
round_shots,500,100,200,200,100,100,100,100
round_queries,500,300,1800,6600,15300,52900,218100,5351500
round_k,1,4,16,76,264,1090,5028,26757
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,5700,19300,74500,1490500
round_k,2,9,28,96,372,1578,7452
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25100,96100,2026900
round_k,2,9,39,125,480,2086,10134
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,27100,97300,2029900
round_k,2,11,37,135,486,2092,10149
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7100,24100,93700,1925300
round_k,2,9,35,120,468,1995,9626
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,24500,93500,1906100
round_k,2,11,36,122,467,1979,9530
round_shots,500,300,100,100,100,100,100,100
round_queries,500,1500,1700,5100,17900,67900,279500,7218700
round_k,2,8,25,89,339,1397,6590,36093
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,6100,21900,83100,1676300
round_k,2,9,30,109,415,1745,8381
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6100,21900,78100,1516300
round_k,2,7,30,109,390,1610,7581
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28100,108700,2298900
round_k,2,9,41,140,543,2337,11494
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24100,90700,1830700
round_k,2,11,34,120,453,1892,9153
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1500,4700,15500,57100,239300,5971700
round_k,2,7,23,77,285,1196,5561,29858
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,2300,7500,24300,83700,1706500
round_k,2,11,37,121,418,1785,8532
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18100,69700,291700,7569100
round_k,2,9,28,90,348,1458,6871,37845
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7300,25700,98300,2054100
round_k,2,11,36,128,491,2111,10270
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,1900,6100,20500,74300,1429500
round_k,2,9,30,102,371,1503,7147
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,4100,13300,47300,188700,4408700
round_k,1,4,20,66,236,943,4216,22043
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,25100,97900,2035700
round_k,2,11,35,125,489,2122,10178
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,34700,140300,3143900
round_k,2,11,51,173,701,3092,15719
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7300,25300,97500,2008500
round_k,2,9,36,126,487,2106,10042
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8100,26300,98500,1999300
round_k,2,9,40,131,492,2080,9996
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27700,105700,2199700
round_k,2,9,39,138,528,2294,10998
round_shots,600,100,200,100,100,100,100
round_queries,600,500,3000,5900,20300,73900,1440500
round_k,2,7,29,101,369,1525,7202
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24700,94100,1910700
round_k,2,11,34,123,470,2027,9553
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3000,6100,20700,78300,1593500
round_k,2,7,30,103,391,1663,7967
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6100,19700,76500,1550700
round_k,2,7,30,98,382,1637,7753
round_shots,500,100,200,100,100,100,100
round_queries,500,500,3000,6500,21900,81500,1583900
round_k,2,7,32,109,407,1667,7919
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18100,68100,280900,7082100
round_k,2,9,28,90,340,1404,6519,35410
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,7900,27500,105700,2225700
round_k,2,11,39,137,528,2278,11128
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7100,24900,94300,1966700
round_k,2,11,35,124,471,2017,9833
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,26500,98100,2066300
round_k,2,9,37,132,490,2105,10331
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,33700,135300,3007500
round_k,2,11,51,168,676,2970,15037
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,25700,98700,2027500
round_k,2,9,37,128,493,2095,10137
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8900,29500,113300,2425700
round_k,2,9,44,147,566,2476,12128
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9300,31100,122100,2608500
round_k,2,11,46,155,610,2634,13042
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9900,31900,123300,2707100
round_k,2,11,49,159,616,2711,13535
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,30300,117100,2513100
round_k,2,9,43,151,585,2533,12565
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20100,77500,1433100
round_k,2,9,30,100,387,1596,7165
round_shots,600,300,100,100,100,100,100,100
round_queries,600,1500,1700,5500,18500,68900,288100,7530900
round_k,2,8,27,92,344,1440,6860,37654
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21500,79500,1632100
round_k,2,9,30,107,397,1698,8160
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,4600,9300,30900,116500,2518700
round_k,2,11,46,154,582,2547,12593
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,36700,147100,3282100
round_k,2,11,51,183,735,3264,16410
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8300,27300,107900,2250700
round_k,2,13,41,136,539,2302,11253
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3000,6700,23300,87100,1803100
round_k,2,7,33,116,435,1867,9015
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25700,92700,1833100
round_k,2,9,39,128,463,1898,9165
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,29900,107100,2267900
round_k,2,9,41,149,535,2328,11339
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1500,4500,14700,54700,221900,5355100
round_k,2,7,22,73,273,1109,5070,26775
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,6900,21900,84500,1619500
