round_queries,200,600,1100,3300,10700,214300
round_k,1,5,16,53,232,1071
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,216900
round_k,1,5,16,56,226,1084
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17100,377300
round_k,1,5,22,85,374,1886
round_shots,300,400,100,100,100,100
round_queries,300,1200,1500,4900,16900,352500
round_k,1,7,24,84,350,1762
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,271100
round_k,1,5,18,66,279,1355
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12700,260900
round_k,1,5,18,63,261,1304
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,265100
round_k,1,5,18,67,276,1325
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12500,254500
round_k,1,5,18,62,266,1272
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14300,274700
round_k,1,5,18,71,289,1373
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,236900
round_k,1,5,16,57,239,1184
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12700,270500
round_k,1,5,18,63,270,1352
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,276500
round_k,1,5,18,64,280,1382
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16700,361300
round_k,1,5,22,83,357,1806
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15700,325900
round_k,1,5,20,78,329,1629
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12300,254700
round_k,1,5,16,61,261,1273
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,14900,318500
round_k,1,5,20,74,323,1592
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5700,21900,511700
round_k,1,5,28,109,492,2558
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,275100
round_k,1,5,18,66,284,1375
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,247700
round_k,1,5,18,61,257,1238
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14700,316500
round_k,1,5,18,73,316,1582
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,270300
round_k,1,5,18,66,276,1351
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,4100,15100,311300
round_k,1,5,20,75,314,1556
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19700,462700
round_k,1,5,25,98,441,2313
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,246700
round_k,1,5,16,62,258,1233
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17100,361100
round_k,1,5,22,85,358,1805
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,18500,403300
round_k,1,5,23,92,395,2016
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,18300,394100
round_k,1,5,22,91,387,1970
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,272500
round_k,1,5,18,62,272,1362
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,248900
round_k,1,5,16,58,250,1244
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,295300
round_k,1,5,18,69,293,1476
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12700,272100
round_k,1,5,18,63,273,1360
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,5100,18700,412100
round_k,1,7,25,93,402,2060
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3300,11100,215300
round_k,1,5,16,55,225,1076
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,11500,222700
round_k,1,5,16,57,234,1113
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,270700
round_k,1,5,18,64,273,1353
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3900,16900,350100
round_k,1,5,19,84,356,1750
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,276900
round_k,1,5,18,69,281,1384
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,5300,19500,438900
round_k,1,7,26,97,424,2194
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,20900,443500
round_k,1,5,27,104,436,2217
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,218300
round_k,1,5,16,55,228,1091
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,226100
round_k,1,5,16,56,237,1130
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12700,253900
round_k,1,5,18,63,258,1269
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,4100,14300,283100
round_k,1,5,20,71,290,1415
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,5300,20300,475500
round_k,1,7,26,101,456,2377
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5500,20500,466700
round_k,1,5,27,102,446,2333
round_shots,400,400,100,100,100,100
round_queries,400,1200,1500,4500,17900,409500
round_k,1,7,22,89,400,2047
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,278100
round_k,1,5,18,68,280,1390
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12100,251500
round_k,1,5,16,60,255,1257
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15900,330900
round_k,1,5,20,79,325,1654
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,15900,339100
round_k,1,5,22,79,336,1695
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15700,334700
round_k,1,5,20,78,333,1673
round_shots,300,200,100,100,100,100
round_queries,300,600,900,2700,8700,160700
round_k,1,4,13,43,176,803
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,4100,14900,308300
round_k,1,5,20,74,326,1541
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,267900
round_k,1,5,18,66,272,1339
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17900,386300
round_k,1,5,24,89,379,1931
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3300,11700,221900
round_k,1,5,16,58,233,1109
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,14300,285100
round_k,1,5,18,71,293,1425
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,12100,253900
round_k,1,5,16,60,263,1269
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11900,243100
round_k,1,5,16,59,253,1215
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11300,218500
round_k,1,5,16,56,228,1092
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6700,25900,611100
round_k,1,7,33,129,581,3055
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4500,16500,350300
round_k,1,7,22,82,352,1751
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14500,294700
round_k,1,5,20,72,298,1473
round_shots,100,300,100,100,100,100
round_queries,100,900,1100,3300,12500,240300
round_k,1,5,16,62,248,1201
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,214900
round_k,1,5,16,57,226,1074
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16300,377300
round_k,1,5,22,81,368,1886
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14300,298700
round_k,1,5,18,71,298,1493
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5700,20500,450700
round_k,1,5,28,102,446,2253
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,5100,19700,444100
round_k,1,5,25,98,427,2220
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,5300,20300,547500
round_k,1,5,26,101,444,2737
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12100,250500
round_k,1,5,16,60,250,1252
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18700,411500
round_k,1,5,24,93,404,2057
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,4700,17500,374700
round_k,1,5,23,87,375,1873
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,262900
round_k,1,5,18,63,268,1314
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,283900
round_k,1,5,18,69,288,1419
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,21500,503900
round_k,1,5,27,107,478,2519
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,5300,18700,425900
round_k,1,5,26,93,418,2129
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19100,432100
round_k,1,7,25,95,414,2160
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,20300,473100
round_k,1,5,25,101,451,2365
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12700,265100
round_k,1,5,16,63,270,1325
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12100,252100
round_k,1,5,16,60,257,1260
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,13100,248300
round_k,1,5,18,65,264,1241
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15300,326100
round_k,1,5,20,76,327,1630
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11300,234900
round_k,1,5,16,56,238,1174
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11300,223700
round_k,1,5,16,56,232,1118
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,247300
round_k,1,5,16,62,253,1236
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4500,16700,367700
round_k,1,7,22,83,367,1838
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,15500,308100
round_k,1,5,20,77,313,1540
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17500,388500
round_k,1,5,24,87,376,1942
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4500,16900,374300
round_k,1,5,22,84,372,1871
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14500,289500
round_k,1,5,18,72,297,1447
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,5900,24300,564900
round_k,1,7,29,121,538,2824
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,224300
round_k,1,5,16,55,236,1121
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14100,292900
round_k,1,5,20,70,293,1464
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,18100,411500
round_k,1,5,22,90,399,2057
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,17900,386500
round_k,1,5,24,89,382,1932
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,295100
round_k,1,5,18,69,300,1475
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,236900
round_k,1,5,16,58,244,1184
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,267500
round_k,1,5,18,67,274,1337
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,220300
round_k,1,5,16,55,226,1101
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14100,298100
round_k,1,5,20,70,294,1490
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,13900,287700
round_k,1,5,18,69,293,1438
round_shots,400,400,200,100,100,100
round_queries,400,1200,2200,4900,18500,415300
round_k,1,5,24,92,404,2076
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14100,292700
round_k,1,5,20,70,299,1463
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,237100
round_k,1,5,16,58,242,1185
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19300,433700
round_k,1,5,25,96,429,2168
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,253700
round_k,1,5,16,64,259,1268
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,18700,398100
round_k,1,5,25,93,392,1990
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,275500
round_k,1,5,18,66,277,1377
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,12700,261300
round_k,1,5,18,63,268,1306
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,3700,13500,283500
round_k,1,5,18,67,290,1417
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12700,254700
round_k,1,5,16,63,259,1273
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,287900
round_k,1,5,18,67,293,1439
round_shots,200,400,100,100,100,100
round_queries,200,1200,1100,3700,13100,277500
round_k,1,5,18,65,277,1387
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12100,257300
round_k,1,5,18,60,264,1286
round_shots,300,200,200,100,100,100
round_queries,300,600,3000,5900,24100,556900
round_k,1,7,29,120,531,2784
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,20300,470900
round_k,1,5,26,101,461,2354
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17700,391500
round_k,1,5,24,88,381,1957
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,241900
round_k,1,5,16,58,244,1209
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,16100,360300
round_k,1,5,20,80,354,1801
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,14500,305100
round_k,1,5,20,72,313,1525
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,255100
round_k,1,5,18,63,269,1275
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16900,380500
round_k,1,5,22,84,372,1902
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,15900,317300
round_k,1,5,22,79,332,1586
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12500,258500
round_k,1,5,18,62,258,1292
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,269500
round_k,1,5,18,64,278,1347
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,288900
round_k,1,5,18,67,288,1444
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,269500
round_k,1,5,18,64,270,1347
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,247700
round_k,1,5,18,62,254,1238
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18900,412100
round_k,1,5,24,94,407,2060
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12700,278500
round_k,1,5,18,63,280,1392
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14300,299300
round_k,1,5,18,71,296,1496
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,5700,22700,511100
round_k,1,7,28,113,489,2555
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,273700
round_k,1,5,16,64,278,1368
round_shots,400,300,200,100,100
round_queries,400,900,3000,8100,150900
round_k,1,7,40,160,754
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14500,312700
round_k,1,5,18,72,312,1563
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11700,218900
round_k,1,5,16,58,231,1094
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,16100,350700
round_k,1,5,20,80,352,1753
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,11300,216700
round_k,1,5,16,56,232,1083
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17700,384900
round_k,1,5,22,88,378,1924
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18300,399700
round_k,1,5,24,91,391,1998
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,242700
round_k,1,5,16,58,248,1213
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,5300,19500,447300
round_k,1,5,26,97,434,2236
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5700,21900,505500
round_k,1,5,28,109,487,2527
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,242500
round_k,1,5,16,58,247,1212
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,21300,488300
round_k,1,5,26,106,483,2441
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,5300,19100,427300
round_k,1,5,26,95,417,2136
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4300,15300,326300
round_k,1,5,21,76,329,1631
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,10500,203500
round_k,1,5,16,52,214,1017
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,239700
round_k,1,5,18,62,248,1198
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12900,264900
round_k,1,5,18,64,273,1324
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,244700
round_k,1,5,18,66,263,1223
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12700,262100
round_k,1,5,16,63,266,1310
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,17300,382500
round_k,1,7,24,86,372,1912
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,240700
round_k,1,5,18,63,258,1203
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5500,20500,460900
round_k,1,7,27,102,447,2304
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,269500
round_k,1,5,18,63,275,1347
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,263100
round_k,1,5,18,64,271,1315
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,351300
round_k,1,5,22,83,350,1756
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,3500,12500,254700
round_k,1,5,17,62,260,1273
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4700,17100,385300
round_k,1,5,23,85,376,1926
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18100,418100
round_k,1,5,24,90,401,2090
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15700,344100
round_k,1,5,20,78,344,1720
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,16900,363900
round_k,1,5,24,84,362,1819
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11900,247100
round_k,1,5,16,59,251,1235
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11700,232300
round_k,1,5,16,58,238,1161
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,305900
round_k,1,5,18,72,303,1529
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,227700
round_k,1,5,16,58,239,1138
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,4900,18900,435100
round_k,1,5,24,94,424,2175
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12900,264300
round_k,1,5,18,64,265,1321
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,217500
round_k,1,5,16,56,230,1087
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5700,22100,501700
round_k,1,7,28,110,487,2508
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,240300
round_k,1,5,18,61,254,1201
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,289700
round_k,1,5,18,69,291,1448
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,14100,279500
round_k,1,5,20,70,284,1397
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,18500,410900
round_k,1,5,26,92,400,2054
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4500,15700,335100
round_k,1,7,22,78,330,1675
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14500,292500
round_k,1,5,18,72,297,1462
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3900,14500,290300
round_k,1,5,19,72,298,1451
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19300,443300
round_k,1,5,25,96,431,2216
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12100,249500
round_k,1,5,16,60,253,1247
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,18900,434300
round_k,1,5,25,94,423,2171
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,19300,458500
round_k,1,7,25,96,437,2292
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3900,13500,269100
round_k,1,5,19,67,278,1345
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11300,237700
round_k,1,5,16,56,246,1188
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15900,345500
round_k,1,5,22,79,342,1727
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,13100,267100
round_k,1,5,16,65,274,1335
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17300,378700
round_k,1,5,22,86,370,1893
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,249300
round_k,1,5,18,62,264,1246
round_shots,300,300,100,100,100,100
round_queries,300,900,1100,4100,15300,345300
round_k,1,5,20,76,344,1726
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,13300,264900
round_k,1,5,16,66,276,1324
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,5100,19500,453900
round_k,1,7,25,97,434,2269
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,286100
round_k,1,5,18,66,290,1430
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,17100,379300
round_k,1,5,22,85,377,1896
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,260100
round_k,1,5,18,66,268,1300
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,12700,277900
round_k,1,5,18,63,281,1389
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,19500,463300
round_k,1,5,25,97,448,2316
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,295900
round_k,1,5,18,68,304,1479
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17500,397900
round_k,1,5,24,87,385,1989
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18300,408500
round_k,1,5,24,91,400,2042
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,269500
round_k,1,5,18,62,274,1347
round_shots,300,200,200,100,100,100
round_queries,300,600,3000,6300,24300,567500
round_k,1,7,31,121,537,2837
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,227900
round_k,1,5,16,57,237,1139
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,285300
round_k,1,5,18,68,293,1426
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,20100,478100
round_k,1,5,25,100,455,2390
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4700,17300,356900
round_k,1,5,23,86,376,1784
round_shots,300,400,100,100,100,100
round_queries,300,1200,1900,6300,25100,591100
round_k,1,9,31,125,565,2955
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13300,274300
round_k,1,5,18,66,281,1371
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,280300
round_k,1,5,18,68,285,1401
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13500,273700
round_k,1,5,17,67,290,1368
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,274900
round_k,1,5,18,63,278,1374
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14500,299300
round_k,1,5,18,72,305,1496
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5700,22100,531700
round_k,1,5,28,110,505,2658
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,291100
round_k,1,5,18,66,293,1455
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,282900
round_k,1,5,18,68,290,1414
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,17900,370500
round_k,1,7,24,89,368,1852
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,16300,346100
round_k,1,5,23,81,352,1730
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,297900
round_k,1,5,18,70,301,1489
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11900,242300
round_k,1,5,16,59,251,1211
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17900,393900
round_k,1,5,22,89,382,1969
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5700,20500,449500
round_k,1,5,28,102,438,2247
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12700,261700
round_k,1,5,18,63,271,1308
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15500,341100
round_k,1,5,20,77,343,1705
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4500,16500,347700
round_k,1,7,22,82,346,1738
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,18100,418300
round_k,1,5,22,90,407,2091
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,254300
round_k,1,5,18,63,259,1271
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,266300
round_k,1,5,18,66,274,1331
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,10900,213500
round_k,1,5,16,54,224,1067
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,217700
round_k,1,5,16,56,227,1088
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14100,283300
round_k,1,5,18,70,293,1416
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,284100
round_k,1,5,18,68,283,1420
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,269100
round_k,1,5,18,67,271,1345
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13100,270900
round_k,1,5,18,65,279,1354
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,266300
round_k,1,5,18,64,272,1331
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10700,207300
round_k,1,5,16,53,220,1036
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,217500
round_k,1,5,16,55,230,1087
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,16900,356900
round_k,1,5,24,84,357,1784
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,17300,382700
round_k,1,5,24,86,377,1913
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,20100,452700
round_k,1,5,24,100,437,2263
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,20100,446700
round_k,1,5,26,100,433,2233
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14700,303300
round_k,1,5,18,73,312,1516
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,275700
round_k,1,5,18,72,291,1378
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11300,233500
round_k,1,5,16,56,238,1167
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,18700,428700
round_k,1,7,25,93,410,2143
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,265300
round_k,1,5,18,66,272,1326
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,272500
round_k,1,5,18,64,276,1362
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5300,19700,445300
round_k,1,7,26,98,433,2226
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,274700
round_k,1,5,18,64,277,1373
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,299900
round_k,1,5,18,70,298,1499
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4500,17500,382300
round_k,1,7,22,87,383,1911
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17500,367500
round_k,1,5,22,87,359,1837
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,13300,279100
round_k,1,5,18,66,282,1395
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12100,242900
round_k,1,5,18,60,252,1214
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12300,252300
round_k,1,5,16,61,258,1261
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,282500
