round_k,0,1,5,11,24,52,107,277,591,1342,3169
round_shots,1400,1200,300,200,200,300,200,200,200,200
round_queries,1400,3600,3300,5000,10200,34500,58200,129000,298600,662600
round_k,0,1,5,12,25,57,145,322,746,1656
round_shots,1500,1300,400,300,300,200,200,200,200,200
round_queries,1500,3900,4400,7500,18900,32200,69800,159400,359000,809800
round_k,0,1,5,12,31,80,174,398,897,2024
round_shots,1200,1200,400,300,200,200,200,200,200,200,100
round_queries,1200,3600,4400,7500,12200,27000,60600,152200,305800,668600,740500
round_k,0,1,5,12,30,67,151,380,764,1671,3702
round_shots,1500,1100,300,300,300,200,300,200,200,200
round_queries,1500,3300,3300,7500,18300,29400,96300,164600,376200,877800
round_k,0,1,5,12,30,73,160,411,940,2194
round_shots,1700,1300,300,300,300,300,300,200,200,200
round_queries,1700,3900,3300,7500,17700,40500,83700,159800,373000,807000
round_k,0,1,5,12,29,67,139,399,932,2017
round_shots,900,1300,400,300,200,300,300,400,300,300
round_queries,900,3900,4400,8100,13000,39900,98100,264400,493500,1190100
round_k,0,1,5,13,32,66,163,330,822,1983
round_shots,900,1300,300,300,300,200,300,200,200,300
round_queries,900,3900,3300,7500,17700,28600,86700,139400,293000,921900
round_k,0,1,5,12,29,71,144,348,732,1536
round_shots,1600,1400,300,300,300,200,300,200,200,200
round_queries,1600,4200,3300,7500,18300,33800,109500,169400,351400,794600
round_k,0,1,5,12,30,84,182,423,878,1986
round_shots,1300,1200,400,400,300,300,200,200,200,200
round_queries,1300,3600,4400,10800,22500,47100,75000,173400,391000,903400
round_k,0,1,5,13,37,78,187,433,977,2258
round_shots,1000,1100,400,300,200,200,200,200,200,200,100
round_queries,1000,3300,4400,8100,12600,28200,58600,127800,291000,659000,768700
round_k,0,1,5,13,31,70,146,319,727,1647,3843
round_shots,600,1100,300,300,300,200,300,300,300,300,100
round_queries,600,3300,3300,7500,18300,30200,97500,207900,482100,969900,700100
round_k,0,1,5,12,30,75,162,346,803,1616,3500
round_shots,1100,1300,300,300,300,200,200,200,200,200
round_queries,1100,3900,3300,7500,19500,35800,79000,176200,401000,912200
round_k,0,1,5,12,32,89,197,440,1002,2280
round_shots,1400,1300,300,300,300,200,200,300,200,200
round_queries,1400,3900,3300,7500,18300,29400,66200,201300,352200,809400
round_k,0,1,5,12,30,73,165,335,880,2023
round_shots,800,1200,300,300,200,300,200,200,200,200
round_queries,800,3600,3900,8100,13000,42300,72600,158200,344600,772600
round_k,0,1,6,13,32,70,181,395,861,1931
round_shots,1100,1300,300,300,300,300,300,200,200,200
round_queries,1100,3900,3300,7500,18900,44700,113100,169800,360200,810200
round_k,0,1,5,12,31,74,188,424,900,2025
round_shots,1300,1100,400,300,200,200,200,200,200,200,100
round_queries,1300,3300,4400,8100,12600,25800,53800,118200,267000,608200,708300
round_k,0,1,5,13,31,64,134,295,667,1520,3541
round_shots,1400,1300,300,300,200,300,200,200,200,300,100
round_queries,1400,3900,3300,7500,12200,37500,69400,154200,340200,1032900,748900
round_k,0,1,5,12,30,62,173,385,850,1721,3744
round_shots,1400,1100,400,500,300,200,200,200,200,200
round_queries,1400,3300,4400,13500,21900,32200,67400,141800,316200,732200
round_k,0,1,5,13,36,80,168,354,790,1830
round_shots,1700,1300,300,300,500,300,200,200,200,200
round_queries,1700,3900,3300,7500,28500,50100,82600,184200,429800,949800
round_k,0,1,5,12,28,83,206,460,1074,2374
round_shots,900,1200,400,400,300,200,200,300,300,200
round_queries,900,3600,4400,10800,18300,32200,74200,240300,497100,773000
round_k,0,1,5,13,30,80,185,400,828,1932
round_shots,1000,1100,300,300,200,300,200,200,200,200
round_queries,1000,3300,3300,7500,12200,40500,68600,159000,355000,800200
round_k,0,1,5,12,30,67,171,397,887,2000
round_shots,1400,1500,400,400,300,200,200,200,200,200
round_queries,1400,4500,4400,10800,18300,27400,62200,136600,310600,710200
round_k,0,1,5,13,30,68,155,341,776,1775
round_shots,900,1400,300,200,300,200,200,200,200,200
round_queries,900,4200,3300,5000,15300,27400,60200,130200,293000,683400
round_k,0,1,5,12,25,68,150,325,732,1708
round_shots,1300,1300,300,300,300,200,200,200,300,200
round_queries,1300,3900,3300,7500,17700,28600,64600,138600,491100,869000
round_k,0,1,5,12,29,71,161,346,818,2172
round_shots,1400,1100,400,200,300,200,300,300,200,300
round_queries,1400,3300,4400,5000,15300,25000,79500,195300,329000,1103100
round_k,0,1,5,12,25,62,132,325,822,1838
round_shots,1300,1100,400,300,300,200,200,200,200,100,100
