round_queries,1700,3500,5700,9400,29700,76500,271600,666800,1226100,2781300,7159500,12324600,40685100,67356200,75854500
round_k,0,2,9,23,49,127,339,833,2043,4635,11932,30811,67808,168390,379272
round_shots,2900,600,400,300,300,200,300,300,300,100,100,100,200,200,200,100
round_queries,2900,3000,7600,15300,40500,74600,227700,496500,1017300,718300,1447500,3005100,12664200,25913800,55378600,63261100
round_k,0,2,9,25,67,186,379,827,1695,3591,7237,15025,31660,64784,138446,316305
round_shots,2200,700,600,500,200,300,200,200,200,300,200,200,200,200,100,200
round_queries,2200,3500,7800,14500,13800,41700,75000,160200,357400,1080900,1603800,3393000,7540600,16910200,18093900,75362200
round_k,0,2,6,14,34,69,187,400,893,1801,4009,8482,18851,42275,90469,188405
round_shots,2600,600,500,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3000,6500,9900,27600,53100,88200,269100,482200,1080600,2429800,5316600,12131000,27321800,55996200,60970500
round_k,0,2,6,16,34,88,220,448,1205,2701,6074,13291,30327,68304,139990,304852
round_shots,3100,500,300,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,3100,1500,2700,6900,16500,28600,61800,133800,290600,648600,1446600,3098200,6845800,15076600,31736200,101718900
round_k,0,1,4,11,27,71,154,334,726,1621,3616,7745,17114,37691,79340,169531
round_shots,2900,700,300,300,300,300,200,200,200,300,300,200,300,300,200
round_queries,2900,3500,5700,14100,36900,78900,134600,305000,680600,2244900,6048900,8735800,26585100,58776300,93601400
round_k,0,2,9,23,61,131,336,762,1701,3741,10081,21839,44308,97960,234003
round_shots,2200,700,300,300,200,200,200,200,200,200,200,200,400,300,100,100
round_queries,2200,3500,5700,14100,25400,51800,115800,249400,531000,1067400,2354200,5293800,21382800,41094300,28985500,58721300
round_k,0,2,9,23,63,129,289,623,1327,2668,5885,13234,26728,68490,144927,293606
round_shots,2800,400,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,2000,7800,11100,29100,75900,121800,252600,535800,1206200,2718600,6005400,12849800,28825000,63946600,71189100
round_k,0,2,6,18,48,126,304,631,1339,3015,6796,15013,32124,72062,159866,355945
round_shots,2100,700,300,500,500,400,300,300,300,200,200,200,300,400,200
round_queries,2100,3500,5700,20500,42500,72400,123300,297900,713700,1174200,2503400,5234200,17918700,61548400,84039800
round_k,0,2,9,20,42,90,205,496,1189,2935,6258,13085,29864,76935,210099
round_shots,2000,600,300,300,200,300,200,200,200,200,200,200,200,200,300
round_queries,2000,3000,5700,14100,22600,68100,117000,251000,563400,1280600,2909400,6548200,14929000,33811000,115173300
round_k,0,2,9,23,56,113,292,627,1408,3201,7273,16370,37322,84527,191955
round_shots,1800,700,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3500,7600,15300,33900,84300,140600,298200,647800,1432600,3215800,6906200,15776600,34055400,76865000
round_k,0,2,9,25,56,140,351,745,1619,3581,8039,17265,39441,85138,192162
round_shots,2600,600,500,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3000,6500,9900,20700,50100,89800,290100,492600,1075800,2453400,5547400,12476200,28386200,64301000,71783900
round_k,0,2,6,16,34,83,224,483,1231,2689,6133,13868,31190,70965,160752,358919
round_shots,2600,700,300,300,200,200,300,300,200,200,300,200,200,200,200
round_queries,2600,3500,5700,14100,25400,55400,174900,446700,797800,1785400,5711700,10115000,22771800,51991800,116805000
round_k,0,2,9,23,63,138,291,744,1994,4463,9519,25287,56929,129979,292012
round_shots,3000,700,500,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,3000,3500,6500,9900,22500,35400,71800,143800,314600,1026300,1938600,4056600,8293400,18203400,40541000,88377400
round_k,0,2,6,16,37,88,179,359,786,1710,4846,10141,20733,45508,101352,220943
round_shots,2100,600,300,300,300,400,300,300,200,200,300,300,300,200,300
round_queries,2100,3000,5700,12900,29700,87600,163500,360300,570200,1289400,4190100,9976500,24566100,33279000,102558900
round_k,0,2,9,21,49,109,272,600,1425,3223,6983,16627,40943,83197,170931
round_shots,2700,700,600,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2700,3500,7800,9900,15800,33400,105900,181000,409400,900600,1933800,4383800,9943800,21285000,44889800,100876600
round_k,0,2,6,16,39,83,176,452,1023,2251,4834,10959,24859,53212,112224,252191
round_shots,3400,600,500,300,300,300,300,300,300,200,200,200,300,200,200
round_queries,3400,3000,6500,9900,20700,47100,125100,308100,828900,1427000,2981000,6209800,21225300,36101400,79372200
round_k,0,2,6,16,34,78,208,513,1381,3567,7452,15524,35375,90253,198430
round_shots,2700,600,500,200,200,200,200,300,300,300,200,200,200,300,200,100
round_queries,2700,3000,6500,7400,16600,34200,73800,240900,586500,1379700,2295000,5081800,11058200,34331700,60185800,68284900
round_k,0,2,6,18,41,85,184,401,977,2299,5737,12704,27645,57219,150464,341424
round_shots,2400,500,400,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2400,2500,5200,8100,11000,34500,57800,130200,273400,562200,1228200,2780200,6291400,14055800,29291400,66345400,74857500
round_k,0,2,6,13,27,57,144,325,683,1405,3070,6950,15728,35139,73228,165863,374287
round_shots,3200,600,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,3200,3000,5700,12300,19400,40600,132900,234200,518200,1168200,2580600,5412200,10873000,24716600,53375800,59240500
round_k,0,2,9,20,48,101,221,585,1295,2920,6451,13530,27182,61791,133439,296202
round_shots,2600,600,600,300,300,300,200,200,300,400,300,200,200,200,200
round_queries,2600,3000,7800,11100,26100,62100,104600,232200,773700,2717200,5665500,9272600,21107000,47708600,107573000
round_k,0,2,6,18,43,103,261,580,1289,3396,9442,23181,52767,119271,268932
round_shots,2200,600,500,500,400,400,400,300,400,300,300,300,300,200,300,200
round_queries,2200,3000,6500,14500,26000,60400,129200,253500,780400,1278300,2558700,5188500,11253300,18305000,57266700,100081800
round_k,0,2,6,14,32,75,161,422,975,2130,4264,8647,18755,45762,95444,250204
round_shots,2600,500,600,300,300,200,200,200,200,200,300,200,300,300,300,100
round_queries,2600,2500,7800,11100,26100,44200,93800,201400,431400,956600,3122100,5354200,16794900,41742900,85459500,68062700
round_k,0,2,6,18,43,110,234,503,1078,2391,5203,13385,27991,69571,142432,340313
round_shots,2500,600,600,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,7800,11100,26100,60900,128100,197800,401800,897400,2030200,4325400,9066200,19117400,39641400,90771000
round_k,0,2,6,18,43,101,213,494,1004,2243,5075,10813,22665,47793,99103,226927
round_shots,2200,600,400,400,600,300,200,200,300,200,200,200,200,200,200,100
round_queries,2200,3000,5200,11600,39000,49500,81800,172200,545100,950600,2131800,4684200,10145000,22846200,51496600,57862300
round_k,0,2,6,14,32,82,204,430,908,2376,5329,11710,25362,57115,128741,289311
round_shots,2600,700,600,300,200,300,200,200,300,100,100,200,200,300,200,200
round_queries,2600,3500,7800,9900,15800,48900,85800,180600,553500,475100,973300,4017000,8517000,31003500,43670600,98188600
round_k,0,2,6,16,39,81,214,451,922,2375,4866,10042,21292,51672,109176,245471
round_shots,1900,600,500,300,200,300,200,200,200,200,200,200,300,200,300,200
round_queries,1900,3000,6500,9900,13800,41700,73000,153400,343800,759800,1664600,3546600,12034500,20469400,61541700,102951800
round_k,0,2,6,16,34,69,182,383,859,1899,4161,8866,20057,51173,102569,257379
round_shots,3300,500,300,300,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,3300,2500,3900,8100,16500,38100,90300,150200,314200,667400,1347800,2955000,6549400,14855400,48803700,80413000
round_k,0,2,6,13,27,63,150,375,785,1668,3369,7387,16373,37138,81339,201032
round_shots,2600,600,600,300,300,200,200,300,200,300,300,400,300,300,300
round_queries,2600,3000,7800,11100,29100,49000,103400,339300,590600,1875900,4473900,12335600,23543100,56768700,117050100
round_k,0,2,6,18,48,122,258,565,1476,3126,7456,15419,39238,94614,195083
round_shots,2100,500,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,7800,11100,29100,51000,110200,232600,502200,1135000,2495000,5485800,12226200,27562600,62852200,68343500
round_k,0,2,6,18,48,127,275,581,1255,2837,6237,13714,30565,68906,157130,341717
round_shots,2400,600,300,300,200,200,200,200,200,200,300,200,300,300,300,100
round_queries,2400,3000,5700,14100,22600,49800,103400,227400,504600,1128600,3762300,6574200,20719500,52589700,105649500,74330700
round_k,0,2,9,23,56,124,258,568,1261,2821,6270,16435,34532,87649,176082,371653
round_shots,2500,500,500,300,200,200,200,300,200,200,200,300,300,200,200,100
round_queries,2500,2500,6500,11100,17400,35800,73400,224100,377000,837400,1873000,5670900,14374500,22810600,51623400,58727100
round_k,0,2,6,18,43,89,183,373,942,2093,4682,9451,23957,57026,129058,293635
round_shots,2900,500,500,300,200,300,300,200,200,200,200,300,200,200,300,100
round_queries,2900,2500,6500,11100,17400,53700,135900,225400,506600,1127800,2566200,8598900,15007800,33811400,103137900,69748300
round_k,0,2,6,18,43,89,226,563,1266,2819,6415,14331,37519,84528,171896,348741
round_shots,2600,600,300,200,300,300,200,200,300,300,200,200,200,200,200
round_queries,2600,3000,5700,9400,29700,78900,131800,284200,896100,2268300,3649800,8069400,17687400,40397400,90164600
round_k,0,2,9,23,49,131,329,710,1493,3780,9124,20173,44218,100993,225411
round_shots,2900,600,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2900,3000,6500,11600,19500,48900,110700,205400,422200,935000,2041800,4614200,10325800,23176200,51030200,55269700
round_k,0,2,6,14,32,81,184,513,1055,2337,5104,11535,25814,57940,127575,276348
round_shots,2600,600,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,7800,11100,26100,55500,81000,168600,355800,791800,1747800,3855000,8439000,19095800,43585000,98829800
round_k,0,2,6,18,43,92,202,421,889,1979,4369,9637,21097,47739,108962,247074
round_shots,2300,700,300,300,300,300,200,300,200,200,300,300,200,200,200
round_queries,2300,3500,5700,14100,33900,80100,123000,377100,676600,1450600,4698300,12347700,21570200,47693000,108797400
round_k,0,2,9,23,56,133,307,628,1691,3626,7830,20579,53925,119232,271993
round_shots,2000,700,600,300,200,300,300,500,200,200,200,300,300,200,200
round_queries,2000,3500,7800,9900,15800,48900,134100,568500,597800,1212600,2719400,8622300,22185300,38252200,87399000
round_k,0,2,6,16,39,81,223,568,1494,3031,6798,14370,36975,95630,218497
round_shots,2500,700,500,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3500,6500,11100,17400,53700,93400,200600,439800,970200,2187800,4821000,10867800,24702200,56313400,60609300
round_k,0,2,6,18,43,89,233,501,1099,2425,5469,12052,27169,61755,140783,303046
round_shots,2700,700,700,400,200,200,300,300,200,200,400,200,200,300,200,100
round_queries,2700,3500,9100,13200,16600,35000,110700,291300,401400,904600,3673200,4667400,10428600,34121700,46492200,52076500
round_k,0,2,6,16,41,87,184,485,1003,2261,4591,11668,26071,56869,116230,260382
round_shots,2100,500,500,300,300,200,200,200,200,200,300,300,300,200,200
round_queries,2100,2500,6500,11100,26100,47800,103800,233400,506200,1128200,3611700,9387300,24654300,43615800,96194200
round_k,0,2,6,18,43,119,259,583,1265,2820,6019,15645,41090,109039,240485
round_shots,3300,500,600,300,200,300,200,300,200,200,200,200,200,200,200,100
round_queries,3300,2500,7800,11100,16600,50100,89800,283500,472200,1018600,2251000,4996600,10886600,24867800,56540600,64566900
round_k,0,2,6,18,41,83,224,472,1180,2546,5627,12491,27216,62169,141351,322834
round_shots,3200,600,300,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,1800,2700,6900,16500,38700,96300,248100,594900,1045000,2349000,5147800,11682200,26685800,61000600,68844500
round_k,0,1,4,11,27,64,160,413,991,2612,5872,12869,29205,66714,152501,344222
round_shots,3100,600,500,300,300,300,200,200,200,200,300,300,200,200,200,200
round_queries,3100,3000,6500,9900,20700,44700,63000,132600,290200,595000,1939500,4910100,8303400,17057000,37499800,85353000
round_k,0,2,6,16,34,74,157,331,725,1487,3232,8183,20758,42642,93749,213382
round_shots,1900,600,200,300,300,200,200,300,400,300,400,200,100,200,100
round_queries,1900,3000,3800,12900,34500,57400,121400,371700,1095600,1883700,6468400,8455000,9544500,39583000,45153900
round_k,0,2,9,21,57,143,303,619,1369,3139,8085,21137,47722,98957,225769
round_shots,2700,600,600,300,300,200,300,200,200,300,200,200,200,300,200,100
round_queries,2700,3000,7800,11100,29100,49000,156900,268200,551400,1667700,2812200,6121000,13543400,42858900,73397800,77879700
round_k,0,2,6,18,48,122,261,670,1378,2779,7030,15302,33858,71431,183494,389398
round_shots,2300,600,600,400,400,300,500,400,200,200,200,300,200,200,300,100
round_queries,2300,3000,7800,11600,26000,50700,184500,363600,466200,993400,2235800,6860100,11793800,25223000,79013100,71527300
round_k,0,2,6,14,32,84,184,454,1165,2483,5589,11433,29484,63057,131688,357636
round_shots,2100,700,600,300,200,200,300,200,200,200,200,200,300,300,300
round_queries,2100,3500,7800,9900,15800,35400,116100,212600,443800,971400,2161000,4881400,15933300,39740100,94904100
round_k,0,2,6,16,39,88,193,531,1109,2428,5402,12203,26555,66233,158173
round_shots,2100,600,300,300,300,300,300,200,200,300,200,200,300,400,100
round_queries,2100,3000,5700,14100,38100,95700,227100,386200,831800,2784300,5011000,11381000,34215300,116334800,74869900
round_k,0,2,9,23,63,159,378,965,2079,4640,12527,28452,57025,145418,374349
round_shots,2800,600,500,300,200,300,200,200,200,200,200,200,200,300,300,100
round_queries,2800,3000,6500,11100,20200,60900,96600,212600,473000,1029800,2339400,5311000,11859000,38459100,95667900,67634900
round_k,0,2,6,18,50,101,241,531,1182,2574,5848,13277,29647,64098,159446,338174
round_shots,3200,500,300,300,300,200,400,400,300,300,200,200,200,200,200,100
round_queries,3200,2500,3900,8100,18900,34200,149200,396400,822300,1716900,2823800,6283400,13355800,27367800,61509000,70148500
round_k,0,2,6,13,31,85,186,495,1370,2861,7059,15708,33389,68419,153772,350742
round_shots,2600,600,600,300,300,500,300,200,200,200,200,200,400,300,300,200
round_queries,2600,3000,7800,9900,20700,74500,105300,141800,303800,655000,1359800,2760600,12134000,24047700,60211500,104337000
round_k,0,2,6,16,34,74,175,354,759,1637,3399,6901,15167,40079,100352,260842
round_shots,2200,600,400,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,2200,3000,7600,15300,33900,53400,116200,235400,497800,1111000,3630900,9478500,16731000,37692200,86287800
round_k,0,2,9,25,56,133,290,588,1244,2777,6051,15797,41827,94230,215719
round_shots,1900,700,500,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1900,3500,6500,13200,20700,55500,86600,182600,377000,830600,1868600,4127000,9405400,21372600,48472600,110409400
round_k,0,2,6,16,34,92,216,456,942,2076,4671,10317,23513,53431,121181,276023
round_shots,2900,700,400,300,200,200,200,300,300,300,200,200,200,200,200,200
round_queries,2900,3500,5200,8100,11800,25400,52600,164700,391500,840900,1369400,2980200,6766600,15101400,33425000,71481000
round_k,0,2,6,13,29,63,131,274,652,1401,3423,7450,16916,37753,83562,178702
round_shots,1600,700,400,300,300,300,200,300,200,200,200,300,200,200,200
round_queries,1600,3500,7600,15300,36300,89700,120200,365100,635800,1388200,3059000,9966900,17530600,39485000,89593800
round_k,0,2,9,25,60,149,300,608,1589,3470,7647,16611,43826,98712,223984
round_shots,2500,600,600,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,7800,9900,15800,32600,99300,168600,352200,707000,1522200,3408600,7309800,16186600,37003000,83011400
round_k,0,2,6,16,39,81,165,421,880,1767,3805,8521,18274,40466,92507,207528
round_shots,2500,600,300,300,200,200,300,200,200,300,400,200,200,200,200,100
round_queries,2500,3000,5700,12900,21800,45400,136500,248200,537000,1692300,5122000,6621800,14136600,31682200,72012200,73933900
