round_queries,100,300,900,3500,17500,86500,448900
round_k,0,1,4,17,87,432,2244
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,64500,330100
round_k,0,1,4,14,63,322,1650
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6500,33500,169900
round_k,0,1,7,32,167,849
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,73900,380700
round_k,0,1,4,17,75,369,1903
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,94900,494300
round_k,0,1,5,20,94,474,2471
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6900,33300,173500
round_k,0,1,7,34,166,867
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,79700,410500
round_k,0,1,4,16,79,398,2052
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7300,35700,181700
round_k,0,1,7,36,178,908
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20100,103300,522100
round_k,0,1,4,21,100,516,2610
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71900,369900
round_k,0,1,4,17,72,359,1849
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,30900,132100,668100
round_k,0,1,7,37,154,660,3340
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17900,88500,457300
round_k,0,1,4,17,89,442,2286
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7500,36900,171100
round_k,0,1,7,37,184,855
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,77900,398500
round_k,0,1,4,17,80,389,1992
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,85700,439700
round_k,0,1,4,20,89,428,2198
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,26900,132100,690500
round_k,0,1,4,23,134,660,3452
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17700,93500,486300
round_k,0,1,4,17,88,467,2431
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,24900,128300,648300
round_k,0,1,7,28,124,641,3241
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,85700,444700
round_k,0,1,4,19,86,428,2223
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,67300,350700
round_k,0,1,4,16,65,336,1753
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21700,107100,549700
round_k,0,1,4,21,108,535,2748
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6700,31700,154500
round_k,0,1,6,33,158,772
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,74500,385900
round_k,0,1,4,16,74,372,1929
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14300,68900,361300
round_k,0,1,4,17,71,344,1806
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,132300,696700
round_k,0,1,5,27,130,661,3483
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25700,130300,679100
round_k,0,1,5,27,128,651,3395
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,68900,351100
round_k,0,1,4,16,72,344,1755
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,28100,139100,723100
round_k,0,1,7,34,140,695,3615
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,19300,96300,501900
round_k,0,1,4,23,96,481,2509
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18300,93300,485100
round_k,0,1,4,19,91,466,2425
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21500,99900,520100
round_k,0,1,4,22,107,499,2600
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14500,71900,378300
round_k,0,1,4,14,72,359,1891
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,20100,100300,527100
round_k,0,1,4,23,100,501,2635
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,21300,107700,559500
round_k,0,1,4,20,106,538,2797
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18100,89700,463300
round_k,0,1,4,19,90,448,2316
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18100,88900,453900
round_k,0,1,5,19,90,444,2269
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,69100,356700
round_k,0,1,4,19,73,345,1783
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,86100,441500
round_k,0,1,4,17,85,430,2207
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17100,87900,447500
round_k,0,1,5,19,85,439,2237
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,17100,87700,453900
round_k,0,1,4,16,85,438,2269
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11900,55300,286100
round_k,0,1,4,14,59,276,1430
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,54700,285900
round_k,0,1,4,14,56,273,1429
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,25500,129100,665500
round_k,0,1,7,25,127,645,3327
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,68300,351500
round_k,0,1,4,16,71,341,1757
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,44900,221300
round_k,0,1,4,14,49,224,1106
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,74100,384100
round_k,0,1,4,16,70,370,1920
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,96100,499700
round_k,0,1,4,20,95,480,2498
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,21700,104700,548100
round_k,0,1,4,23,108,523,2740
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15500,71900,371300
round_k,0,1,4,15,77,359,1856
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23700,118300,621900
round_k,0,1,5,25,118,591,3109
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14500,67300,342900
round_k,0,1,4,19,72,336,1714
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,83700,436300
round_k,0,1,4,17,84,418,2181
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18100,92900,479500
round_k,0,1,4,19,90,464,2397
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,80900,403300
round_k,0,1,4,17,82,404,2016
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,24900,124300,639300
round_k,0,1,7,25,124,621,3196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,25900,133100,684100
round_k,0,1,7,26,129,665,3420
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,62900,321100
round_k,0,1,4,14,55,314,1605
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15500,75300,386300
round_k,0,1,4,19,77,376,1931
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17700,87700,464300
round_k,0,1,4,17,88,438,2321
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83100,422100
round_k,0,1,4,17,82,415,2110
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20900,106700,548500
round_k,0,1,4,20,104,533,2742
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,84500,440900
round_k,0,1,4,19,81,422,2204
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,85500,444700
round_k,0,1,4,17,84,427,2223
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,56300,291500
round_k,0,1,4,14,57,281,1457
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,84100,435300
round_k,0,1,4,17,84,420,2176
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25300,127500,660100
round_k,0,1,6,25,126,637,3300
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21300,106900,558500
round_k,0,1,5,21,106,534,2792
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,79300,410500
round_k,0,1,4,17,80,396,2052
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,72900,380100
round_k,0,1,4,16,78,364,1900
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,74900,391500
round_k,0,1,4,19,78,374,1957
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,63100,323900
round_k,0,1,4,16,64,315,1619
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18100,91100,473500
round_k,0,1,4,19,90,455,2367
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,97700,503300
round_k,0,1,5,20,98,488,2516
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,27300,119500,556100
round_k,0,1,7,34,136,597,2780
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23500,121300,621900
round_k,0,1,5,24,117,606,3109
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13100,61300,313100
round_k,0,1,4,17,65,306,1565
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,94300,486900
round_k,0,1,4,20,93,471,2434
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,21100,109300,568900
round_k,0,1,4,20,105,546,2844
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,81700,423300
round_k,0,1,4,19,81,408,2116
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16900,82700,435100
round_k,0,1,5,19,84,413,2175
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5700,24900,98700,462900
round_k,0,1,6,28,124,493,2314
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6100,30900,155100
round_k,0,1,7,30,154,775
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,5900,29900,152700
round_k,0,1,7,29,149,763
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14100,74300,378100
round_k,0,1,4,14,70,371,1890
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,28100,147300,770900
round_k,0,1,5,27,140,736,3854
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,102900,532700
round_k,0,1,5,20,101,514,2663
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,22700,114100,586700
round_k,0,1,4,23,113,570,2933
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,21500,110100,564300
round_k,0,1,4,23,107,550,2821
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16900,85700,449100
round_k,0,1,4,19,84,428,2245
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,82100,424500
round_k,0,1,4,17,81,410,2122
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,19500,96700,503300
round_k,0,1,4,23,97,483,2516
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20100,102100,533700
round_k,0,1,5,21,100,510,2668
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,106100,551500
round_k,0,1,5,20,103,530,2757
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15500,77900,400700
round_k,0,1,4,20,77,389,2003
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,71900,367100
round_k,0,1,4,16,73,359,1835
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,81300,412500
round_k,0,1,4,17,83,406,2062
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16500,82900,428900
round_k,0,1,4,18,82,414,2144
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19900,96700,506700
round_k,0,1,4,19,99,483,2533
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20900,106900,551900
round_k,0,1,5,20,104,534,2759
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,96100,503700
round_k,0,1,4,20,94,480,2518
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,18300,92900,478100
round_k,0,1,4,17,91,464,2390
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6900,32900,163700
round_k,0,1,7,34,164,818
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,86700,452100
round_k,0,1,4,20,87,433,2260
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,86900,449900
round_k,0,1,4,19,83,434,2249
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17700,87100,451900
round_k,0,1,5,20,88,435,2259
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,101100,528500
round_k,0,1,4,20,98,505,2642
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,27100,137900,710500
round_k,0,1,5,26,135,689,3552
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83500,436700
round_k,0,1,4,17,82,417,2183
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,95500,492100
round_k,0,1,4,20,95,477,2460
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,85700,439900
round_k,0,1,4,19,86,428,2199
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,24900,125300,646100
round_k,0,1,6,28,124,626,3230
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,112700,589100
round_k,0,1,5,23,111,563,2945
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4700,21100,109700,567700
round_k,0,1,4,23,105,548,2838
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,118700,600900
round_k,0,1,5,24,113,593,3004
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,83100,411900
round_k,0,1,4,17,81,415,2059
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,79500,405300
round_k,0,1,4,16,80,397,2026
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,92700,483100
round_k,0,1,5,20,92,463,2415
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,104500,539700
round_k,0,1,5,20,101,522,2698
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,93900,481700
round_k,0,1,4,20,95,469,2408
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,99700,507900
round_k,0,1,4,20,97,498,2539
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,100900,522300
round_k,0,1,4,20,101,504,2611
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20500,103900,546100
round_k,0,1,4,22,102,519,2730
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,76500,399500
round_k,0,1,4,17,77,382,1997
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83700,439300
round_k,0,1,4,17,82,418,2196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,90700,473300
round_k,0,1,4,20,91,453,2366
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,70100,368100
round_k,0,1,4,19,71,350,1840
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,81300,419500
round_k,0,1,4,16,80,406,2097
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,86700,447700
round_k,0,1,4,19,87,433,2238
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,25300,122300,632100
round_k,0,1,6,31,126,611,3160
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4500,19500,100900,512500
round_k,0,1,4,22,97,504,2562
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,32700,170300
round_k,0,1,7,33,163,851
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,75300,384700
round_k,0,1,4,16,75,376,1923
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6300,30500,153100
round_k,0,1,7,31,152,765
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,79700,405500
round_k,0,1,4,17,77,398,2027
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,19500,101300,533700
round_k,0,1,5,19,97,506,2668
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,102500,527700
round_k,0,1,5,20,98,512,2638
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,86500,447300
round_k,0,1,4,20,89,432,2236
