round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,26100,131100,652300
round_k,0,1,7,34,130,655,3261
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,12700,50900,255300
round_k,0,1,7,29,63,254,1276
round_shots,100,100,100,200,100,100
round_queries,100,500,2100,11800,40700,196500
round_k,0,2,10,29,203,982
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,8200,23700,114500,599300
round_k,0,1,4,20,118,572,2996
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,80500,212100
round_k,0,1,5,22,111,402,1060
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,7300,17900,62700,301100
round_k,0,1,4,13,36,89,313,1505
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,22100,103700,542900
round_k,0,1,5,26,110,518,2714
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,18500,61100,282300
round_k,0,1,4,14,45,92,305,1411
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3100,16100,78900,417500
round_k,0,1,6,15,80,394,2087
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,7900,17100,58100,287900
round_k,0,2,11,39,85,290,1439
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3500,13100,59900,283100
round_k,0,1,6,17,65,299,1415
round_shots,100,100,100,100,100,200
round_queries,100,300,1300,5700,26500,263400
round_k,0,1,6,28,132,658
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3100,7500,36900,168300
round_k,0,1,6,15,37,184,841
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,17500,47700,229700
round_k,0,1,7,26,87,238,1148
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,5700,18100,67100,310100
round_k,0,2,11,28,90,335,1550
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,16100,59700,271300
round_k,0,1,5,28,80,298,1356
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,26300,139300,583500
round_k,0,1,6,31,131,696,2917
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,18300,85500,283100
round_k,0,1,6,26,91,427,1415
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12300,59100,270100
round_k,0,1,4,15,61,295,1350
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,24500,123100,631100
round_k,0,1,6,23,122,615,3155
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,19500,93900,469100
round_k,0,1,6,29,97,469,2345
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,10100,52500,236300
round_k,0,1,6,20,50,262,1181
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2500,9900,32700,138300,730900
round_k,0,2,12,49,163,691,3654
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,17900,64700,245100
round_k,0,1,4,21,89,323,1225
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5700,31000,90100,450100
round_k,0,1,6,28,77,450,2250
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9100,44900,223900
round_k,0,1,5,22,45,224,1119
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,21500,86300,427100
round_k,0,1,6,28,107,431,2135
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,13300,63900,332500
round_k,0,1,5,25,66,319,1662
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,12700,44500,210300
round_k,0,1,6,28,63,222,1051
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,23300,49100,224500
round_k,0,1,6,29,116,245,1122
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5900,35800,123500,575700
round_k,0,1,6,29,89,617,2878
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,16100,75500,386100
round_k,0,1,5,25,80,377,1930
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,21300,92300,472700
round_k,0,1,6,20,106,461,2363
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,11800,39300,179700
round_k,0,1,6,29,196,898
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,15500,52700,255900
round_k,0,1,6,26,77,263,1279
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,15500,62300,300900
round_k,0,1,7,30,77,311,1504
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12300,61100,155700
round_k,0,1,4,15,61,305,778
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,5800,21300,93500,491700
round_k,0,1,4,14,106,467,2458
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,4500,21800,67300,333500
round_k,0,1,5,22,54,336,1667
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,7300,32500,152700
round_k,0,1,5,17,36,162,763
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,13700,64300,336500
round_k,0,1,5,22,68,321,1682
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,12700,66100,279700
round_k,0,1,5,22,63,330,1398
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9500,21100,96500,452700
round_k,0,2,11,47,105,482,2263
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,5300,25800,80900,384300
round_k,0,1,5,26,64,404,1921
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,38900,160500
round_k,0,2,11,56,194,802
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,79900,374100
round_k,0,1,5,20,95,399,1870
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,10900,37100,171500
round_k,0,1,5,22,54,185,857
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,20300,77300,357700
round_k,0,1,6,25,101,386,1788
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16300,58700,289900
round_k,0,1,5,19,81,293,1449
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,7900,17100,76100,362700
round_k,0,1,3,12,39,85,380,1813
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1300,3700,13900,64200,218100
round_k,0,1,6,18,69,160,1090
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,14300,57300,294300
round_k,0,1,5,23,71,286,1471
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21300,43500,165700
round_k,0,1,4,21,106,217,828
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,3500,20200,59500,285900
round_k,0,1,6,17,50,297,1429
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,13900,28500,123700,621700
round_k,0,1,5,26,69,142,618,3108
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,47700,201900
round_k,0,1,5,23,103,238,1009
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2300,6900,32300,165300
round_k,0,1,4,11,34,161,826
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,19500,86900,457700
round_k,0,1,6,29,97,434,2288
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,15500,58900,297300
round_k,0,1,5,26,77,294,1486
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,23100,85700,407100
round_k,0,1,6,33,115,428,2035
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,10300,48300,252900
round_k,0,1,4,20,51,241,1264
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,24700,69900,147500,487100
round_k,0,1,6,26,123,349,737,2435
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,18500,58700,268500
round_k,0,1,4,17,92,293,1342
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,18700,38300,162100
round_k,0,1,5,23,93,191,810
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,36900,112700,572100
round_k,0,2,9,39,184,563,2860
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,12100,62900,331300
round_k,0,2,11,60,314,1656
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,20900,55100,215700
round_k,0,1,5,26,104,275,1078
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,34100,140700,668500
round_k,0,1,3,14,60,170,703,3342
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5100,25000,67500,323900
round_k,0,1,6,25,62,337,1619
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,4300,37800,106700,555500
round_k,0,1,5,21,94,533,2777
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,8900,38500,168900
round_k,0,1,5,19,44,192,844
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,83100,428500
round_k,0,1,5,23,103,415,2142
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,19900,71900,328900
round_k,0,1,6,26,99,359,1644
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,26500,61100,201700
round_k,0,1,6,28,132,305,1008
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2500,7500,36100,179300
round_k,0,1,4,12,37,180,896
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,9400,29900,152700
round_k,0,1,6,23,149,763
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,13300,59300,298300
round_k,0,1,5,19,66,296,1491
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,38100,78100,407100
round_k,0,2,11,50,190,390,2035
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,17700,66900,170300
round_k,0,1,5,23,88,334,851
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23300,97500,369500
round_k,0,1,5,26,116,487,1847
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,8600,11300,50300,257100
round_k,0,1,4,21,56,251,1285
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,17300,75100,349700
round_k,0,1,6,29,86,375,1748
round_shots,100,100,100,200,100,100
round_queries,100,300,1500,13800,45300,227500
round_k,0,1,7,34,226,1137
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,12500,60100,303700
round_k,0,1,5,16,62,300,1518
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,4700,17700,93700,438700
round_k,0,1,7,23,88,468,2193
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,12100,56500,119100,381100
round_k,0,1,4,17,60,282,595,1905
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,16500,61100,290700
round_k,0,1,6,31,82,305,1453
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,12300,59100,281300
round_k,0,1,6,23,61,295,1406
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,12100,29700,146700,670700
round_k,0,2,11,60,148,733,3353
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,30500,134700,284300
round_k,0,1,7,36,152,673,1421
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,12900,57500,258500
round_k,0,1,4,19,64,287,1292
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,8300,30700,139500,722900
round_k,0,2,8,41,153,697,3614
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,35500,84700,296900
round_k,0,1,6,33,177,423,1484
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,6200,19900,100900,505100
round_k,0,1,4,15,99,504,2525
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26900,135900,703700
round_k,0,1,6,29,134,679,3518
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,61700,181300
round_k,0,1,4,16,81,308,906
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,12700,55100,258900
round_k,0,1,5,22,63,275,1294
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,10500,43300,198900
round_k,0,1,6,19,52,216,994
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,13700,67700,341700
round_k,0,1,5,23,68,338,1708
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,12100,60100,267900
round_k,0,1,6,18,60,300,1339
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,6300,28200,85700,411700
round_k,0,1,6,31,70,428,2058
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,15500,74500,331100
round_k,0,1,5,21,77,372,1655
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5700,37400,47500,166500
round_k,0,1,6,28,93,237,832
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,5700,24100,125300,636500
round_k,0,1,3,9,28,120,626,3182
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,11700,30700,136900,674300
round_k,0,1,4,15,58,153,684,3371
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5300,33400,101500,527300
round_k,0,1,6,26,83,507,2636
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2700,18600,52500,252100
round_k,0,1,4,13,46,262,1260
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,4700,29800,94900,442500
round_k,0,1,6,23,74,474,2212
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,13300,68700,359700
round_k,0,1,5,19,66,343,1798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,9900,42900,208500
round_k,0,1,6,21,49,214,1042
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,23700,60300,217500
round_k,0,1,6,28,118,301,1087
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,14500,35700,75300,335700
round_k,0,1,5,17,72,178,376,1678
round_shots,100,100,100,100,100,200,100
round_queries,100,300,700,2900,11500,107400,342300
round_k,0,1,3,14,57,268,1711
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2500,11700,24700,78900,367900
round_k,0,2,12,58,123,394,1839
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1300,10600,28900,136500,717900
round_k,0,1,6,26,144,682,3589
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,11500,43700,221700
round_k,0,1,6,24,57,218,1108
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19300,96500,483300
round_k,0,1,4,19,96,482,2416
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,21500,52900,223900
round_k,0,1,6,24,107,264,1119
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,10100,48500,221700
round_k,0,1,4,18,50,242,1108
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2500,12200,37100,194900
round_k,0,1,4,12,30,185,974
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,7900,30100,134500,692700
round_k,0,1,4,17,39,150,672,3463
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,14100,58100,276100
round_k,0,1,6,31,70,290,1380
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,83900,438300
round_k,0,1,5,23,116,419,2191
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,8500,35900,178900
round_k,0,1,3,13,42,179,894
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,53700,221500
round_k,0,1,5,23,116,268,1107
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,16100,66300,334500
round_k,0,1,4,21,80,331,1672
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,14700,57500,287300
round_k,0,1,6,21,73,287,1436
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,12700,43900,119700,601700
round_k,0,1,5,18,63,219,598,3008
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5900,33400,97100,501500
round_k,0,1,6,29,83,485,2507
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,22700,59700,303100
round_k,0,1,6,21,113,298,1515
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,4300,42600,115100,551900
round_k,0,1,5,21,106,575,2759
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,23700,120300,639500
round_k,0,1,6,28,118,601,3197
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1500,7800,22500,102300,540500
round_k,0,1,7,19,112,511,2702
round_shots,100,100,100,100,100,200,100
round_queries,100,300,900,2300,8700,81400,267700
round_k,0,1,4,11,43,203,1338
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,20500,80100,399300
round_k,0,1,6,28,102,400,1996
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,10300,45900,234700
round_k,0,1,5,25,51,229,1173
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,18100,55100,227300
round_k,0,1,6,28,90,275,1136
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7900,28500,107900,221100
round_k,0,2,8,39,142,539,1105
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,17100,72300,367500
round_k,0,1,6,20,85,361,1837
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,28300,69700,230100
round_k,0,1,6,28,141,348,1150
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,4500,19900,101900,526100
round_k,0,1,7,22,99,509,2630
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17300,68700,341500
round_k,0,1,4,18,86,343,1707
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,27500,69900,230900
round_k,0,1,6,29,137,349,1154
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,12900,50500,239900
round_k,0,1,6,26,64,252,1199
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,16900,46100,103300,362300
round_k,0,1,5,22,84,230,516,1811
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,12900,62100,283900
round_k,0,1,6,31,64,310,1419
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9500,26700,128500,675300
round_k,0,2,11,47,133,642,3376
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1100,6600,20300,97300,510500
round_k,0,1,5,16,101,486,2552
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7900,28500,94300,224900
round_k,0,1,7,39,142,471,1124
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,9900,32700,160500
round_k,0,1,6,24,49,163,802
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3300,13100,55300,248500
round_k,0,1,6,16,65,276,1242
round_shots,100,100,100,100,200,100
round_queries,100,500,1700,6700,55800,167300
round_k,0,2,8,33,139,836
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,8500,39900,188500
round_k,0,1,6,18,42,199,942
round_shots,100,100,100,100,200,100
round_queries,100,300,1300,5300,56200,154100
round_k,0,1,6,26,140,770
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,18500,76300,380500
round_k,0,1,6,31,92,381,1902
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18900,59900,309300
round_k,0,1,5,21,94,299,1546
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,10900,40300,210500
round_k,0,1,4,21,54,201,1052
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,12900,53100,234500
round_k,0,1,6,25,64,265,1172
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3700,18300,76500,166300
round_k,0,1,3,18,91,382,831
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,8500,32300,145900,757100
round_k,0,1,4,20,42,161,729,3785
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,21700,97100,501300
round_k,0,1,7,24,108,485,2506
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,14300,72500,356100
round_k,0,1,6,25,71,362,1780
round_shots,100,100,100,100,200,100
round_queries,100,300,1500,6100,51000,178900
round_k,0,1,7,30,127,894
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,32500,145300,760500
round_k,0,1,7,36,162,726,3802
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,5300,35000,93100,418500
round_k,0,1,5,26,87,465,2092
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,18300,80900,306500
round_k,0,1,5,25,91,404,1532
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,14700,31900,105300,531500
round_k,0,1,6,20,73,159,526,2657
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,31300,132500,654700
round_k,0,1,6,33,156,662,3273
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,67700,350100
round_k,0,1,5,22,99,338,1750
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,11100,23300,74500,373700
round_k,0,1,4,20,55,116,372,1868
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7300,32100,162900
round_k,0,2,7,36,160,814
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,23100,87900,462900
round_k,0,1,6,33,115,439,2314
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,31300,106500,481500
round_k,0,1,6,33,156,532,2407
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2300,7300,25500,130900,674500
round_k,0,1,4,11,36,127,654,3372
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,2900,9500,30300,147900,781700
round_k,0,1,6,14,47,151,739,3908
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,14300,51500,224700
round_k,0,1,3,13,71,257,1123
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,18900,39900,160300
round_k,0,1,6,21,94,199,801
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,4300,28200,98900,514700
round_k,0,1,6,21,70,494,2573
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3500,13100,64700,299300
round_k,0,1,6,17,65,323,1496
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,3100,32600,103900,542900
round_k,0,1,5,15,81,519,2714
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,9100,30100,99300,521700
round_k,0,1,5,15,45,150,496,2608
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,27300,137300,718700
round_k,0,1,6,28,136,686,3593
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,13300,46500,238700
round_k,0,1,6,23,66,232,1193
round_shots,100,100,100,200,100,100
round_queries,100,300,1100,10200,33500,153100
round_k,0,1,5,25,167,765
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,14300,65300,311900
round_k,0,1,6,26,71,326,1559
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,5900,17300,86900,421700
round_k,0,2,9,29,86,434,2108
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,20500,55900,170700
round_k,0,1,6,24,102,279,853
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,22100,95900,423500
round_k,0,1,6,33,110,479,2117
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,10700,55700,281100
round_k,0,1,5,20,53,278,1405
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5100,21800,69500,365100
round_k,0,1,6,25,54,347,1825
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,16100,37100,122500,550700
round_k,0,1,5,28,80,185,612,2753
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,17900,36700,151300
round_k,0,1,6,29,89,183,756
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,10700,40700,214300
round_k,0,1,5,22,53,203,1071
round_shots,100,100,100,100,100,100,100
