round_shots,3100,300,300,300,200,200,100
round_queries,3100,2100,5100,12300,23000,47400,52500
round_k,0,3,8,20,57,118,262
round_shots,2900,500,300,200,200,300,200
round_queries,2900,3500,5100,8200,16600,57300,101800
round_k,0,3,8,20,41,95,254
round_shots,3500,400,400,300,200,200,100
round_queries,3500,2800,6800,12900,21800,45400,52300
round_k,0,3,8,21,54,113,261
round_shots,3200,400,300,200,200,200,100
round_queries,3200,2800,5100,9800,23000,50600,58100
round_k,0,3,8,24,57,126,290
round_shots,3100,400,300,300,200,200,200
round_queries,3100,2800,5100,12300,21800,46600,108200
round_k,0,3,8,20,54,116,270
round_shots,2400,300,300,300,200,300,100
round_queries,2400,2100,5100,14700,27800,85500,70300
round_k,0,3,8,24,69,142,351
round_shots,3100,500,300,200,200,200,300
round_queries,3100,3500,5100,8200,16600,36200,114300
round_k,0,3,8,20,41,90,190
round_shots,3300,400,300,200,200,200,200
round_queries,3300,2800,5100,7800,17400,36600,77800
round_k,0,3,8,19,43,91,194
round_shots,2600,300,400,300,200,200,100
round_queries,2600,2100,6800,11700,20600,47400,52300
round_k,0,3,8,19,51,118,261
round_shots,3100,400,400,200,300,200,200
round_queries,3100,2800,6800,8200,26700,50200,115000
round_k,0,3,8,20,44,125,287
round_shots,3200,400,400,200,200,200,100
round_queries,3200,2800,6800,11800,25000,51800,60900
round_k,0,3,8,29,62,129,304
round_shots,2700,400,300,200,300,200,200
round_queries,2700,2800,5100,8200,27300,46600,100200
round_k,0,3,8,20,45,116,250
round_shots,3500,300,400,200,200,200,100
round_queries,3500,2100,6800,11400,24200,51800,57300
round_k,0,3,8,28,60,129,286
round_shots,1900,300,300,300,300,400,100
round_queries,1900,2100,5100,12300,29700,90800,52300
round_k,0,3,8,20,49,113,261
round_shots,2600,300,300,300,200,200,300
round_queries,2600,2100,4500,9900,15800,33400,105300
round_k,0,3,7,16,39,83,175
round_shots,3700,400,300,300,300,300,200
round_queries,3700,3600,6900,14100,29100,62100,96200
round_k,0,4,11,23,48,103,240
round_shots,2200,400,500,200,300,200,200
round_queries,2200,2800,8500,7800,23700,45800,95000
round_k,0,3,8,19,39,114,237
round_shots,3700,400,300,400,400,300,100
round_queries,3700,2800,5100,16400,38000,63300,52700
round_k,0,3,8,20,47,105,263
round_shots,2800,400,300,300,300,300,100
round_queries,2800,2800,5100,12300,32700,79500,63300
round_k,0,3,8,20,54,132,316
round_shots,2100,300,400,300,200,200,100
round_queries,2100,2100,6800,12300,22600,53400,61500
round_k,0,3,8,20,56,133,307
round_shots,3000,400,300,400,300,300,200
round_queries,3000,2800,5100,15600,31500,72300,103400
round_k,0,3,8,19,52,120,258
round_shots,3200,500,300,200,300,200,200
round_queries,3200,3500,5100,8200,27300,43400,95000
round_k,0,3,8,20,45,108,237
round_shots,2700,400,300,300,500,200,200
round_queries,2700,2800,5100,11700,40500,39800,95400
round_k,0,3,8,19,40,99,238
round_shots,3600,600,300,300,200,200,200
round_queries,3600,4200,5100,12900,20200,47000,96200
round_k,0,3,8,21,50,117,240
round_shots,2700,400,300,300,300,200,100
round_queries,2700,2800,5100,12300,32100,62200,73700
round_k,0,3,8,20,53,155,368
round_shots,3100,300,300,200,200,300,300
round_queries,3100,2100,5100,8200,16600,51900,126900
round_k,0,3,8,20,41,86,211
round_shots,3000,300,400,300,200,200,200
round_queries,3000,2100,6800,12300,21000,43800,99000
round_k,0,3,8,20,52,109,247
round_shots,3000,400,300,200,200,200,200
round_queries,3000,2800,5100,8200,18200,39800,94600
round_k,0,3,8,20,45,99,236
round_shots,2800,400,300,200,200,300,200
round_queries,2800,2800,5100,8200,17800,60900,108200
round_k,0,3,8,20,44,101,270
round_shots,2700,500,300,200,200,200,200
round_queries,2700,3500,5100,8200,16600,38200,84600
round_k,0,3,8,20,41,95,211
round_shots,3500,400,300,200,400,400,100
round_queries,3500,2800,5100,8200,33200,81200,51500
round_k,0,3,8,20,41,101,257
round_shots,2500,400,400,200,200,200,200
round_queries,2500,2800,6800,8200,17800,35800,81000
round_k,0,3,8,20,44,89,202
round_shots,3300,300,300,200,200,200,200
round_queries,3300,2100,5100,8200,17800,39000,84600
round_k,0,3,8,20,44,97,211
round_shots,2300,900,400,300,200,200,200,200
round_queries,2300,2700,2800,5100,8200,18200,37800,82600
round_k,0,1,3,8,20,45,94,206
round_shots,2900,400,200,300,300,200,100
round_queries,2900,3600,5000,15300,32100,55000,58100
round_k,0,4,12,25,53,137,290
round_shots,3500,400,300,200,200,300,100
round_queries,3500,3600,7500,11400,23000,76500,53900
round_k,0,4,12,28,57,127,269
round_shots,2700,400,400,300,400,400,100
round_queries,2700,2800,6800,14700,51600,111600,70100
round_k,0,3,8,24,64,139,350
round_shots,2900,300,300,300,200,200,200
round_queries,2900,2100,5100,12300,19400,42200,87400
round_k,0,3,8,20,48,105,218
round_shots,2800,400,300,400,200,200,200
round_queries,2800,2800,5100,15600,17800,40200,83800
round_k,0,3,8,19,44,100,209
round_shots,3600,400,200,200,200,200,100
round_queries,3600,3600,5000,11400,26200,57400,65700
round_k,0,4,12,28,65,143,328
round_shots,3100,400,300,300,300,200,100
round_queries,3100,2800,5100,14700,34500,60200,65100
round_k,0,3,8,24,57,150,325
round_shots,3200,400,400,500,300,300,200
round_queries,3200,2800,6800,21500,26700,57300,99000
round_k,0,3,8,21,44,95,247
round_shots,2800,400,300,300,200,200,200
round_queries,2800,2800,5100,12300,21400,47400,106600
round_k,0,3,8,20,53,118,266
round_shots,3300,400,300,200,200,200,100
round_queries,3300,3600,7500,13000,26200,57000,62900
round_k,0,4,12,32,65,142,314
round_shots,2000,400,400,300,400,300,100
round_queries,2000,2800,6800,12300,38000,60300,58700
round_k,0,3,8,20,47,100,293
round_shots,3000,400,300,200,300,200,200
round_queries,3000,2800,5100,8200,24900,43000,91400
round_k,0,3,8,20,41,107,228
round_shots,2400,300,300,300,200,200,200
round_queries,2400,2100,5100,12300,18200,43000,97400
round_k,0,3,8,20,45,107,243
round_shots,3500,500,300,300,200,200,100
round_queries,3500,3500,5100,15300,27000,59000,68300
round_k,0,3,8,25,67,147,341
round_shots,2900,400,300,300,300,300,100
round_queries,2900,2800,5100,12300,32100,83700,70100
round_k,0,3,8,20,53,139,350
round_shots,2500,400,400,300,400,300,100
round_queries,2500,2800,6800,12300,34800,53100,53100
round_k,0,3,8,20,43,88,265
round_shots,2800,400,400,300,300,300,200
round_queries,2800,2800,6800,11700,24300,50700,84600
round_k,0,3,8,19,40,84,211
round_shots,3600,400,300,200,200,200,200
round_queries,3600,2800,5100,8200,16600,34600,79400
round_k,0,3,8,20,41,86,198
round_shots,3100,300,300,200,200,200,200
round_queries,3100,2100,5100,8200,16600,39800,84200
round_k,0,3,8,20,41,99,210
round_shots,2000,400,300,300,300,400,200
round_queries,2000,2800,5100,11700,29100,95600,107400
round_k,0,3,8,19,48,119,268
round_shots,2700,300,400,300,200,200,100
round_queries,2700,2100,6800,14700,22600,48200,53900
round_k,0,3,8,24,56,120,269
round_shots,2700,400,400,500,200,300,200
round_queries,2700,2800,6000,16500,14200,42900,75800
round_k,0,3,7,16,35,71,189
round_shots,3200,400,300,300,200,200
round_queries,3200,3600,7500,17100,29800,67800
round_k,0,4,12,28,74,169
round_shots,2900,400,300,300,300,300,100
round_queries,2900,2800,5100,12300,28500,60300,57700
round_k,0,3,8,20,47,100,288
round_shots,2800,400,300,300,200,200,200
round_queries,2800,2800,5100,12300,21000,42200,85800
round_k,0,3,8,20,52,105,214
round_shots,2600,400,300,200,300,200,200
round_queries,2600,2800,4500,6600,21900,42200,85800
round_k,0,3,7,16,36,105,214
round_shots,2000,400,300,200,300,200,200
round_queries,2000,2800,5100,8200,26700,47400,97800
round_k,0,3,8,20,44,118,244
round_shots,3100,400,300,200,200,200,200
round_queries,3100,2800,5100,9800,23000,47400,101400
round_k,0,3,8,24,57,118,253
round_shots,3700,300,300,300,200,200,100
round_queries,3700,2700,7500,17100,26600,54600,59700
round_k,0,4,12,28,66,136,298
round_shots,3500,400,300,300,300,200,100
round_queries,3500,2800,5100,12300,34500,61000,67700
round_k,0,3,8,20,57,152,338
round_shots,3600,400,300,300,300,200
round_queries,3600,3600,7500,20100,51900,81400
round_k,0,4,12,33,86,203
round_shots,3700,400,300,300,300,200,100
round_queries,3700,2800,5100,12300,31500,52200,56100
round_k,0,3,8,20,52,130,280
round_shots,2700,600,300,300,200,200,100
round_queries,2700,4200,5100,12300,21800,48200,57300
round_k,0,3,8,20,54,120,286
round_shots,3200,400,300,200,200,200,200
round_queries,3200,2800,5100,9800,19800,44600,102200
round_k,0,3,8,24,49,111,255
round_shots,2300,300,400,300,300,300,100
round_queries,2300,2100,6800,12300,28500,60300,52900
round_k,0,3,8,20,47,100,264
round_shots,3600,400,300,300,200,200,200
round_queries,3600,2800,5100,12300,20200,47000,104200
round_k,0,3,8,20,50,117,260
round_shots,3700,300,300,300,200,200
round_queries,3700,2700,7500,17100,33000,72600
round_k,0,4,12,28,82,181
round_shots,3600,300,300,200,300,300,200
round_queries,3600,2100,5100,8200,27300,71100,99000
round_k,0,3,8,20,45,118,247
round_shots,2800,500,300,200,300,300,200
round_queries,2800,3500,5100,8200,24900,64500,91800
round_k,0,3,8,20,41,107,229
round_shots,3300,300,300,300,400,300,100
round_queries,3300,2100,5100,14700,45200,83700,65300
round_k,0,3,8,24,56,139,326
round_shots,2800,400,300,300,200,200,200
round_queries,2800,2800,5100,12300,23000,46200,109000
round_k,0,3,8,20,57,115,272
round_shots,3200,300,300,300,500,200,200
round_queries,3200,2100,5100,11700,44500,39800,82600
round_k,0,3,8,19,44,99,206
round_shots,2900,400,400,300,300,200,100
round_queries,2900,2800,6800,12300,33900,64200,75500
round_k,0,3,8,20,56,160,377
round_shots,3300,400,300,200,200,200,100
round_queries,3300,2800,5100,9800,23000,51000,56700
round_k,0,3,8,24,57,127,283
round_shots,2600,400,300,300,300,200,100
round_queries,2600,2800,5100,12300,27300,45800,51500
round_k,0,3,8,20,45,114,257
round_shots,3500,500,300,200,200,300,200
round_queries,3500,3500,5100,8600,18600,61500,96600
round_k,0,3,8,21,46,102,241
round_shots,3500,500,300,300,200,200,100
round_queries,3500,3500,5100,12300,23000,52600,56700
round_k,0,3,8,20,57,131,283
round_shots,2900,400,300,200,200,200,200
round_queries,2900,2800,5100,8200,16600,34600,72600
round_k,0,3,8,20,41,86,181
round_shots,2300,400,300,300,300,200,200
round_queries,2300,2800,5100,11700,24300,41800,93400
round_k,0,3,8,19,40,104,233
round_shots,2200,300,400,500,300,300,200
round_queries,2200,2100,6000,16500,23100,49500,90600
round_k,0,3,7,16,38,82,226
round_shots,2500,300,400,300,200,200,200
round_queries,2500,2100,6800,11700,17800,41800,83800
round_k,0,3,8,19,44,104,209
round_shots,3400,500,300,300,300,300
round_queries,3400,4500,7500,19500,44100,113700
round_k,0,4,12,32,73,189
round_shots,2500,400,400,300,300,200,200
round_queries,2500,2800,6800,11700,24300,45000,93000
round_k,0,3,8,19,40,112,232
round_shots,2800,400,300,300,500,300,100
round_queries,2800,2800,5100,12300,45500,75300,70700
round_k,0,3,8,20,45,125,353
round_shots,3500,300,400,300,200,200,200
round_queries,3500,2100,6800,12300,19400,39000,79400
round_k,0,3,8,20,48,97,198
round_shots,3600,400,300,200,200,200
round_queries,3600,3600,7500,13000,29400,70200
round_k,0,4,12,32,73,175
round_shots,2500,900,400,300,300,200,200,200
round_queries,2500,2700,2800,5100,12300,21400,47400,108200
round_k,0,1,3,8,20,53,118,270
round_shots,3200,400,400,300,300,200,200
round_queries,3200,2800,6800,11700,29100,49800,103000
round_k,0,3,8,19,48,124,257
round_shots,2600,400,300,400,300,400
round_queries,2600,2800,5100,15600,33900,108400
round_k,0,3,8,19,56,135
round_shots,3600,400,200,300,200,200,100
round_queries,3600,3600,5000,17100,26200,54200,60100
round_k,0,4,12,28,65,135,300
round_shots,2700,300,300,200,300,200,200
round_queries,2700,2100,5100,7800,23700,44200,96200
round_k,0,3,8,19,39,110,240
round_shots,3500,400,300,300,400,200,100
round_queries,3500,3600,7500,17700,52400,67800,70500
round_k,0,4,12,29,65,169,352
round_shots,3000,500,300,200,200,200,200
round_queries,3000,3500,5100,8200,18200,36600,84600
round_k,0,3,8,20,45,91,211
round_shots,2400,500,200,300,200,200,200
round_queries,2400,3500,3400,10500,17000,37400,81400
round_k,0,3,8,17,42,93,203
round_shots,2900,300,400,300,200,200,300,100
round_queries,2900,2100,6000,9900,14200,28600,88500,69900
round_k,0,3,7,16,35,71,147,349
round_shots,2500,400,400,300,200,300,100
round_queries,2500,2800,6800,14100,23800,76500,69100
round_k,0,3,8,23,59,127,345
round_shots,2800,400,300,300,300,200,200
round_queries,2800,2800,5100,12300,27300,46600,109800
round_k,0,3,8,20,45,116,274
round_shots,3300,300,300,300,200,200,100
round_queries,3300,2100,5100,12300,23000,52600,60700
round_k,0,3,8,20,57,131,303
round_shots,2800,500,300,200,200,200,200
round_queries,2800,4500,6900,9400,20600,43400,95000
round_k,0,4,11,23,51,108,237
round_shots,3600,500,300,300,300,200
round_queries,3600,4500,7500,17100,47100,82200
round_k,0,4,12,28,78,205
round_shots,3600,400,300,200,200,200,200
round_queries,3600,2800,5100,8200,18200,37800,75800
round_k,0,3,8,20,45,94,189
round_shots,3500,400,200,200,200,200,100
round_queries,3500,3600,5000,10200,21800,50600,57300
round_k,0,4,12,25,54,126,286
round_shots,3600,500,300,500,300,200,100
round_queries,3600,3500,5100,17500,27300,50200,57700
round_k,0,3,8,17,45,125,288
round_shots,3000,400,400,200,200,200,200
round_queries,3000,2800,6800,8200,17800,39000,94200
round_k,0,3,8,20,44,97,235
round_shots,2400,400,300,400,400,400,300
round_queries,2400,2800,5100,15600,36400,74000,122100
round_k,0,3,8,19,45,92,203
round_shots,3700,500,500,200,200,200,100
round_queries,3700,4500,11500,11400,24600,53800,55700
round_k,0,4,11,28,61,134,278
round_shots,3400,300,300,200,300,300,100
round_queries,3400,2100,5100,8200,27300,71700,53100
round_k,0,3,8,20,45,119,265
round_shots,2500,400,300,300,300,200,200
round_queries,2500,2800,5100,10500,22500,37000,85800
round_k,0,3,8,17,37,92,214
round_shots,2500,300,400,300,300,300,100
round_queries,2500,2100,6800,12300,31500,78300,70700
round_k,0,3,8,20,52,130,353
round_shots,2700,300,300,300,500,400,300
round_queries,2700,2100,5100,11700,40500,75600,114900
round_k,0,3,8,19,40,94,191
round_shots,3500,300,400,300,300,300,100
round_queries,3500,2100,6800,14100,30900,79500,53500
round_k,0,3,8,23,51,132,267
round_shots,2900,300,300,200,200,300,200
round_queries,2900,2100,5100,8200,17800,53700,95800
round_k,0,3,8,20,44,89,239
round_shots,2800,300,300,200,300,200,200
round_queries,2800,2100,5100,8200,26700,47400,104200
round_k,0,3,8,20,44,118,260
round_shots,3200,400,200,200,200,200,100
round_queries,3200,3600,5000,11800,27000,59000,65900
round_k,0,4,12,29,67,147,329
round_shots,3300,400,300,300,200,300,100
round_queries,3300,2800,5100,11700,17800,57900,57100
round_k,0,3,8,19,44,96,285
round_shots,2900,500,300,300,200,200,200
round_queries,2900,3500,5100,12300,21000,42200,87800
round_k,0,3,8,20,52,105,219
round_shots,3200,400,500,300,300,200
round_queries,3200,3600,11500,17100,38700,69800
round_k,0,4,11,28,64,174
round_shots,2600,300,400,300,300,400,100
round_queries,2600,2100,6800,12300,34500,123600,67500
round_k,0,3,8,20,57,154,337
round_shots,3400,500,300,200,200,200,100
round_queries,3400,4500,7500,13000,27800,57400,64700
round_k,0,4,12,32,69,143,323
round_shots,3300,300,300,300,200,200,100
round_queries,3300,2100,5100,12300,23000,49000,58100
round_k,0,3,8,20,57,122,290
round_shots,2600,400,400,300,300,200,100
round_queries,2600,2800,6800,12300,31500,48600,56700
round_k,0,3,8,20,52,121,283
round_shots,3700,400,300,300,200,200
round_queries,3700,3600,7500,20100,33000,74600
round_k,0,4,12,33,82,186
round_shots,2100,400,400,300,200,200,100
round_queries,2100,2800,6800,12300,23000,54200,60700
round_k,0,3,8,20,57,135,303
round_shots,2100,400,300,200,300,200,200
round_queries,2100,2800,5100,8200,26700,42600,96600
round_k,0,3,8,20,44,106,241
round_shots,3500,400,400,300,200,300,200
round_queries,3500,2800,6800,11700,17800,57900,95400
round_k,0,3,8,19,44,96,238
round_shots,3200,300,400,300,200,200,200
round_queries,3200,2100,6800,11700,19400,41800,88200
round_k,0,3,8,19,48,104,220
round_shots,3100,300,400,300,400,500
round_queries,3100,2100,6800,12300,45200,131500
round_k,0,3,8,20,56,131
round_shots,3200,400,300,200,200,200,200
round_queries,3200,2800,5100,8200,18200,39800,88200
round_k,0,3,8,20,45,99,220
round_shots,3400,400,300,400,300,300,100
round_queries,3400,2800,5100,15600,29100,81900,65300
round_k,0,3,8,19,48,136,326
round_shots,3500,300,300,200,200,200,200
round_queries,3500,2100,5100,8200,17800,35800,79400
round_k,0,3,8,20,44,89,198
round_shots,2400,900,300,300,200,200,200,200
round_queries,2400,2700,2100,5100,8200,18200,39400,87400
round_k,0,1,3,8,20,45,98,218
round_shots,3000,400,300,200,400,300,100
round_queries,3000,2800,5100,8200,35600,74100,58100
round_k,0,3,8,20,44,123,290
round_shots,2400,400,300,300,200,200,100
round_queries,2400,2800,5100,12300,24600,52600,57500
round_k,0,3,8,20,61,131,287
round_shots,2000,400,300,300,400,300,100
round_queries,2000,2800,5100,12300,36400,56100,55300
round_k,0,3,8,20,45,93,276
round_shots,2200,500,300,300,200,200,200
round_queries,2200,3500,5100,12300,19800,44600,100600
round_k,0,3,8,20,49,111,251
round_shots,3200,300,400,500,500,200,200
round_queries,3200,2100,6800,19500,45500,37400,86200
round_k,0,3,8,19,45,93,215
round_shots,3500,500,300,600,200,200,200
round_queries,3500,3500,5100,21000,18200,38200,88200
round_k,0,3,8,17,45,95,220
round_shots,3000,500,300,200,200,200,200
round_queries,3000,3500,5100,8200,18200,41400,91000
round_k,0,3,8,20,45,103,227
round_shots,2700,400,400,300,200,200,100
round_queries,2700,2800,6800,12300,22600,48600,49300
round_k,0,3,8,20,56,121,246
round_shots,3200,500,300,300,200,300,100
round_queries,3200,3500,5100,12300,21000,70500,60700
round_k,0,3,8,20,52,117,303
round_shots,3500,400,300,300,300,200,100
round_queries,3500,2800,5100,12300,27900,48600,54500
round_k,0,3,8,20,46,121,272
round_shots,2300,400,300,300,300,200,100
round_queries,2300,2800,5100,14700,33900,52200,57900
round_k,0,3,8,24,56,130,289
round_shots,3000,400,300,200,200,200
round_queries,3000,3600,7500,13400,30200,68600
round_k,0,4,12,33,75,171
round_shots,2900,400,400,300,200,200,100
round_queries,2900,2800,6800,17700,30200,63800,71500
round_k,0,3,8,29,75,159,357
round_shots,3700,300,400,200,200,200,200
round_queries,3700,2100,6800,9800,21000,43800,94200
round_k,0,3,8,24,52,109,235
round_shots,2800,400,300,300,200,200,100
round_queries,2800,2800,5100,12300,23000,52600,57700
round_k,0,3,8,20,57,131,288
round_shots,2400,400,400,300,400,300,100
round_queries,2400,2800,6800,14700,44400,67500,54500
round_k,0,3,8,24,55,112,272
round_shots,2400,400,300,200,200,200,200
round_queries,2400,2800,5100,8200,16600,36200,80600
round_k,0,3,8,20,41,90,201
round_shots,3300,300,300,300,300,200,100
round_queries,3300,2100,5100,12300,31500,57000,65900
round_k,0,3,8,20,52,142,329
round_shots,2100,400,300,200,300,300
round_queries,2100,2800,5100,9800,31500,90300
round_k,0,3,8,24,52,150
round_shots,3100,500,300,200,300,200,200
round_queries,3100,3500,5100,8200,24900,44600,93000
round_k,0,3,8,20,41,111,232
round_shots,2200,400,300,200,200,200,200
round_queries,2200,2800,5100,8200,16600,39800,94600
round_k,0,3,8,20,41,99,236
round_shots,2800,400,300,300,200,200,200
round_queries,2800,2800,5100,12300,18200,41000,83800
round_k,0,3,8,20,45,102,209
round_shots,3700,300,300,500,400,400,200
round_queries,3700,2100,5100,19500,36400,74000,87800
round_k,0,3,8,19,45,92,219
round_shots,2300,400,300,300,300,200,100
round_queries,2300,2800,5100,12300,33900,61400,66100
round_k,0,3,8,20,56,153,330
round_shots,3200,300,300,200,300,300,200
round_queries,3200,2100,5100,8200,26700,60300,103400
round_k,0,3,8,20,44,100,258
round_shots,3600,400,300,300,300,200
round_queries,3600,3600,7500,20100,52500,90600
round_k,0,4,12,33,87,226
round_shots,3400,300,300,300,200,200
round_queries,3400,2700,7500,17700,31800,72200
round_k,0,4,12,29,79,180
round_shots,2700,400,400,300,300,200,200
round_queries,2700,2800,6800,11700,26700,41400,84600
round_k,0,3,8,19,44,103,211
round_shots,3800,400,300,300,200,200,200
round_queries,3800,2800,5100,12300,21400,43000,95800
round_k,0,3,8,20,53,107,239
round_shots,2400,400,300,300,300,200,100
round_queries,2400,2800,5100,12300,32700,53000,58900
round_k,0,3,8,20,54,132,294
round_shots,2600,1000,500,300,300,200,200,100
round_queries,2600,3000,3500,5100,14700,25000,53000,58900
round_k,0,1,3,8,24,62,132,294
round_shots,3000,400,300,300,200,200,100
round_queries,3000,2800,5100,14700,26600,59800,69700
round_k,0,3,8,24,66,149,348
round_shots,3200,300,300,300,300,200,100
round_queries,3200,2100,5100,12300,26700,49000,57900
round_k,0,3,8,20,44,122,289
round_shots,3000,400,400,300,200,200,200
round_queries,3000,2800,6800,11700,19400,40200,96600
round_k,0,3,8,19,48,100,241
round_shots,2700,400,300,300,200,300,200
round_queries,2700,2800,5100,12300,19400,65100,109800
round_k,0,3,8,20,48,108,274
round_shots,2200,800,400,300,300,200,200,200
round_queries,2200,2400,2800,5100,12300,19800,42600,99800
round_k,0,1,3,8,20,49,106,249
round_shots,3700,300,300,200,300,300,200
round_queries,3700,2100,5100,8200,27300,66300,99000
round_k,0,3,8,20,45,110,247
round_shots,3800,400,300,300,200,200,100
round_queries,3800,3600,7500,17100,23400,49800,58900
round_k,0,4,12,28,58,124,294
round_shots,2200,400,300,300,300,200,100
round_queries,2200,2800,5100,12300,36900,61000,69300
round_k,0,3,8,20,61,152,346
round_shots,3000,400,400,300,300,300
round_queries,3000,2800,6800,14700,38700,91500
round_k,0,3,8,24,64,152
round_shots,2900,400,300,200,200,200,200
round_queries,2900,2800,5100,8200,18200,41400,94200
round_k,0,3,8,20,45,103,235
round_shots,3400,400,400,300,300,200
round_queries,3400,2800,6800,17100,41100,66600
round_k,0,3,8,28,68,166
round_shots,2600,400,400,300,500,200,200
round_queries,2600,2800,6800,14100,56500,47800,97400
round_k,0,3,8,23,56,119,243
round_shots,3500,300,400,300,300,200,100
round_queries,3500,2100,6800,12300,33900,61800,63300
round_k,0,3,8,20,56,154,316
round_shots,3000,400,400,400,200,200,200
round_queries,3000,2800,6800,18800,21000,46600,93400
round_k,0,3,8,23,52,116,233
round_shots,2800,400,400,200,300,200,100
round_queries,2800,2800,6800,8200,26700,53400,55700
round_k,0,3,8,20,44,133,278
round_shots,3100,400,300,300,400,200,200
round_queries,3100,3600,6900,14100,38800,46200,97400
round_k,0,4,11,23,48,115,243
round_shots,3300,300,200,200,200,200,200
round_queries,3300,2700,5000,10200,21800,47000,99400
round_k,0,4,12,25,54,117,248
round_shots,3400,300,400,300,300,200,200
round_queries,3400,2100,6000,9900,24300,42600,89800
round_k,0,3,7,16,40,106,224
