round_k,0,1,4,10,25,59,129,281,598,1240,2720,6258,14357,35708
round_shots,600,500,500,400,300,300,200,200,200,200,200,200,300
round_queries,600,1500,4500,8400,14100,34500,60600,133000,290200,673400,1519800,3334600,10660500
round_k,0,1,4,10,23,57,151,332,725,1683,3799,8336,17767
round_shots,500,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6900,16500,30600,63000,129400,272600,579400,1197400,2745400,6225000,7021500
round_k,0,1,4,11,27,76,157,323,681,1448,2993,6863,15562,35107
round_shots,500,500,500,200,300,200,200,200,200,200,200,200,300
round_queries,500,1500,4500,5800,18300,33800,72200,148600,305800,674600,1550200,3540200,11405100
round_k,0,1,4,14,30,84,180,371,764,1686,3875,8850,19008
round_shots,600,500,400,200,300,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,4600,14700,42300,98100,161400,367000,832200,1895800,3922200,8177400
round_k,0,1,4,11,24,70,163,403,917,2080,4739,9805,20443
round_shots,700,400,500,400,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,9200,9400,19400,40600,84600,174600,373800,831000,1878200,4190200,9493400
round_k,0,1,4,11,23,48,101,211,436,934,2077,4695,10475,23733
round_shots,500,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,8400,15900,35100,61000,129000,293800,657400,1413800,3074600,6975400
round_k,0,1,4,10,26,58,152,322,734,1643,3534,7686,17438
round_shots,700,500,400,300,300,200,300,300,200,200,200,200,200
round_queries,700,1500,3600,6300,15900,26600,82500,205500,337400,717800,1582200,3452600,7871800
round_k,0,1,4,10,26,66,137,342,843,1794,3955,8631,19679
round_shots,700,400,400,400,200,300,300,300,200,200,300,300,200
round_queries,700,1200,3600,8400,10600,34500,89100,210300,332600,694200,2328900,5606700,8872600
round_k,0,1,4,10,26,57,148,350,831,1735,3881,9344,22181
round_shots,600,500,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,9400,19400,41800,91800,204200,410600,877800,2007400,4300600,9921400
round_k,0,1,4,10,23,48,104,229,510,1026,2194,5018,10751,24803
round_shots,700,400,300,300,300,200,200,300,300,200,200,200,300
round_queries,700,1200,2700,6900,15900,25800,57400,194100,439500,735800,1608200,3669800,12446100
round_k,0,1,4,11,26,64,143,323,732,1839,4020,9174,20743
round_shots,600,400,300,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,18000,33900,88500,154200,341800,746600,1683800,3882600,8933400
round_k,0,1,4,10,22,56,147,385,854,1866,4209,9706,22333
round_shots,600,500,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,21400,70500,113800,247800,530600,1179800,2637800,6081400,6981900
round_k,0,1,4,10,22,53,117,284,619,1326,2949,6594,15203,34909
round_shots,500,500,400,500,200,200,300,400,300,200,200,200,200
round_queries,500,1500,3600,10500,9400,19400,59100,210800,417300,676600,1525000,3455400,7743400
round_k,0,1,4,10,23,48,98,263,695,1691,3812,8638,19358
round_shots,600,700,500,600,300,200,200,300,200,200,200,200,200
round_queries,600,2100,4500,12600,20100,31000,66600,207900,339000,737000,1654600,3800200,8659400
round_k,0,1,4,10,33,77,166,346,847,1842,4136,9500,21648
round_shots,700,500,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,700,1500,3600,6300,14100,28500,40200,128700,196200,443800,961000,2125800,4871000,11143800
round_k,0,1,4,10,23,47,100,214,490,1109,2402,5314,12177,27859
round_shots,600,400,500,300,300,200,300,200,100,300,300,200,100
round_queries,600,1200,4500,6900,14100,27000,87900,162200,171100,1098900,2715900,4272600,4677100
round_k,0,1,4,11,23,67,146,405,855,1831,4526,10681,23385
round_shots,600,400,400,400,200,200,200,200,300,300,300,200,200,100
round_queries,600,1200,3600,8400,10600,21800,47800,101400,329700,747300,1675500,2916200,6251400,6603100
round_k,0,1,4,10,26,54,119,253,549,1245,2792,7290,15628,33015
round_shots,600,400,300,400,500,300,300,300,200,300,400,300,300
round_queries,600,1200,2700,8400,22500,28500,71100,183300,313000,957900,3257200,6049500,12135900
round_k,0,1,4,10,22,47,118,305,782,1596,4071,10082,20226
round_shots,600,400,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,18000,28500,52200,117400,253800,549800,1193800,2617000,5820600,6660900
round_k,0,1,4,10,22,47,130,293,634,1374,2984,6542,14551,33304
round_shots,700,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1800,2700,6900,14100,21000,42600,91000,205400,451000,1017000,2317000,5361000,5870900
round_k,0,1,4,11,23,52,106,227,513,1127,2542,5792,13402,29354
round_shots,600,500,300,300,500,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,22500,28500,53400,111000,241000,536600,1221000,2795800,6425000,6769500
round_k,0,1,4,10,22,47,133,277,602,1341,3052,6989,16062,33847
round_shots,700,400,400,400,500,400,300,200,200,200,200,200,200
round_queries,700,1200,3600,9200,26500,50000,90300,140600,299400,677000,1485800,3147400,7247800
round_k,0,1,4,11,26,62,150,351,748,1692,3714,7868,18119
round_shots,700,400,300,300,400,300,300,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,18000,33900,75300,112200,235800,541400,1134600,2409000,5454200,6293700
round_k,0,1,4,10,22,56,125,280,589,1353,2836,6022,13635,31468
round_shots,500,700,500,300,300,300,200,200,200,300,300,200,300
round_queries,500,2100,4500,6900,14100,29700,50200,111400,252600,765900,1892100,3123400,9987900
round_k,0,1,4,11,23,49,125,278,631,1276,3153,7808,16646
round_shots,600,500,300,200,300,300,300,400,300,200,200,200,200
round_queries,600,1500,2700,4200,13500,33900,92100,318000,506100,688200,1481400,3204600,6976600
round_k,0,1,4,10,22,56,153,397,843,1720,3703,8011,17441
round_shots,500,500,600,200,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,5400,4600,14700,23000,50600,111000,255400,544600,1237000,2801800,6251800,6513100
round_k,0,1,4,11,24,57,126,277,638,1361,3092,7004,15629,32565
round_shots,600,400,300,400,300,300,200,300,200,200,300,300,400
round_queries,600,1200,2700,8400,14100,30300,54600,181500,256600,666200,2228100,4573500,13000400
round_k,0,1,4,10,23,50,136,302,641,1665,3713,7622,16250
round_shots,800,400,300,300,500,200,300,200,200,200,200,200,200,100
round_queries,800,1200,2700,6300,21500,23000,69900,132600,284600,627400,1314600,2947800,6629000,7354700
round_k,0,1,4,10,21,57,116,331,711,1568,3286,7369,16572,36773
round_shots,600,400,500,300,300,200,300,300,200,200,200,200,200
round_queries,600,1200,4500,6300,14100,24200,77100,172500,288600,616600,1402600,3210600,7399000
round_k,0,1,4,10,23,60,128,287,721,1541,3506,8026,18497
round_shots,600,500,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,15900,22600,70500,126600,264600,559400,1272200,2931400,6769400,7742900
round_k,0,1,4,10,26,56,117,316,661,1398,3180,7328,16923,38714
round_shots,600,500,500,300,200,200,300,300,200,200,200,200,200
round_queries,600,1500,4500,8700,14600,31000,99900,253500,463000,1020200,2165400,4879800,10631800
round_k,0,1,4,14,36,77,166,422,1157,2550,5413,12199,26579
round_shots,700,500,300,300,300,400,200,200,200,200,200,300,200,100
round_queries,700,1500,2700,6300,14100,40400,49000,105800,239400,526600,1176200,3732300,6033400,6776300
round_k,0,1,4,10,23,50,122,264,598,1316,2940,6220,15083,33881
round_shots,600,500,400,300,400,200,200,200,200,200,300,300,300
round_queries,600,1500,3600,6300,18800,26600,55000,119400,257000,535400,1753500,4609500,11068500
round_k,0,1,4,10,23,66,137,298,642,1338,2922,7682,18447
round_shots,500,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,14100,19800,40200,86200,192200,413000,895800,2038600,4693400,10585400
round_k,0,1,4,11,23,49,100,215,480,1032,2239,5096,11733,26463
round_shots,600,600,400,400,300,200,200,200,200,300,400,300,100
round_queries,600,1800,3600,8400,14100,24600,53400,115000,254600,849300,2935600,6059100,4836300
round_k,0,1,4,10,23,61,133,287,636,1415,3669,10098,24181
round_shots,600,600,400,400,300,500,300,200,200,200,200,200,200
round_queries,600,1800,3600,8400,14100,60500,95100,171000,389000,859000,1951800,4495800,10042200
round_k,0,1,4,10,23,60,158,427,972,2147,4879,11239,25105
round_shots,700,400,300,300,300,300,300,200,200,200,200,300,300
round_queries,700,1200,2700,6300,15300,35100,76500,122600,253000,528200,1143000,3729900,9816300
round_k,0,1,4,10,25,58,127,306,632,1320,2857,6216,16360
round_shots,600,400,500,300,300,200,200,200,300,200,200,200,200,100
round_queries,600,1200,4500,6300,14100,23000,49000,108600,350700,550600,1192200,2668200,6107800,6915500
round_k,0,1,4,10,23,57,122,271,584,1376,2980,6670,15269,34577
round_shots,600,400,300,300,300,200,300,200,200,200,200,300,200,100
round_queries,600,1200,2700,6300,13500,22600,70500,120200,247400,567400,1237800,4239900,6587400,6666300
round_k,0,1,4,10,22,56,117,300,618,1418,3094,7066,16468,33331
round_shots,700,600,500,300,300,300,200,200,200,300,200,200,200,200
round_queries,700,1800,4500,6300,14100,28500,41400,87000,183400,585900,847800,1721800,3819800,8414200
round_k,0,1,4,10,23,47,103,217,458,976,2119,4304,9549,21035
round_shots,600,400,400,300,200,300,200,300,200,200,200,200,300
round_queries,600,1200,3600,6300,9400,29100,54200,180300,321000,729800,1672200,3746600,11350500
round_k,0,1,4,10,23,48,135,300,802,1824,4180,9366,18917
round_shots,500,400,300,200,400,400,200,300,300,300,300,200,200
round_queries,500,1200,2700,4200,18000,39600,45400,147900,407700,1022700,2544300,4387400,9555000
round_k,0,1,4,10,22,49,113,246,679,1704,4240,10968,23887
round_shots,600,400,400,600,300,200,200,300,300,200,200,200,300
round_queries,600,1200,3600,12600,14100,24600,51000,159900,393900,651000,1407000,3171400,10947900
round_k,0,1,4,10,23,61,127,266,656,1627,3517,7928,18246
round_shots,600,500,400,600,200,300,200,200,200,300,200,300,300
round_queries,600,1500,3600,13800,9400,30900,57800,121400,268200,824700,1191800,3616500,9044700
round_k,0,1,4,11,23,51,144,303,670,1374,2979,6027,15074
round_shots,600,400,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,18800,35700,49800,107400,230200,519800,1181400,2721800,6249400,7251900
round_k,0,1,4,10,23,59,124,268,575,1299,2953,6804,15623,36259
round_shots,700,400,300,300,400,500,300,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,18000,49500,68100,118200,247800,508600,1147400,2509000,5283800,5965500
round_k,0,1,4,10,22,49,113,295,619,1271,2868,6272,13209,29827
round_shots,700,500,300,400,300,300,300,200,200,200,200,200,200
round_queries,700,1500,2700,8400,15300,32100,83100,151800,345800,788600,1760600,4011000,9238600
round_k,0,1,4,10,25,53,138,379,864,1971,4401,10027,23096
round_shots,600,400,300,300,300,300,400,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,33900,90800,116200,246200,550200,1250600,2867800,6486600,7433500
round_k,0,1,4,10,22,56,113,290,615,1375,3126,7169,16216,37167
round_shots,700,400,500,600,300,400,200,200,300,300,200,200,200
round_queries,700,1200,4500,12600,20100,58800,75000,160600,528300,1236300,1951800,4372600,10029400
round_k,0,1,4,10,33,73,187,401,880,2060,4879,10931,25073
round_shots,500,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6300,14100,24200,51400,109800,242600,546600,1221800,2809000,6373000,7310900
round_k,0,1,4,10,23,60,128,274,606,1366,3054,7022,15932,36554
round_shots,700,400,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,13500,28500,49400,108200,243800,548200,1224200,2798600,6347000,7042100
round_k,0,1,4,10,22,47,123,270,609,1370,3060,6996,15867,35210
round_shots,600,400,400,300,300,300,300,200,300,300,300,200,100
round_queries,600,1200,3600,6300,15900,39900,96300,143400,452100,1199100,3048300,5407800,5977900
round_k,0,1,4,10,26,66,160,358,753,1998,5080,13519,29889
round_shots,600,500,400,400,300,300,300,200,200,200,200,200,200,300
round_queries,600,1500,3600,8400,13500,30300,62700,84600,172200,351400,748200,1650600,3773000,11740500
round_k,0,1,4,10,22,50,104,211,430,878,1870,4126,9432,19567
round_shots,700,500,500,300,400,300,300,300,200,200,200,200,200
round_queries,700,1500,4500,6900,18800,35700,81300,200700,338200,752600,1672200,3710600,7525800
round_k,0,1,4,11,23,59,135,334,845,1881,4180,9276,18814
round_shots,600,600,400,500,300,200,300,300,200,400,300,200,100
round_queries,600,1800,3600,11500,17700,25800,86100,231300,411400,1676400,3064500,5138200,5619900
round_k,0,1,4,11,29,64,143,385,1028,2095,5107,12845,28099
round_shots,600,400,400,300,300,300,300,200,200,200,200,400,200
round_queries,600,1200,3600,6300,14100,36300,89100,149000,300200,667000,1520600,6594800,9145400
round_k,0,1,4,10,23,60,148,372,750,1667,3801,8243,22863
round_shots,500,400,400,700,300,200,200,200,200,200,200,200,200,200
round_queries,500,1200,3600,16100,14100,23000,46600,97800,212200,439000,919400,2022600,4414600,10112200
round_k,0,1,4,11,23,57,116,244,530,1097,2298,5056,11036,25280
round_shots,500,600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1800,3600,6900,15900,24600,49800,101800,227000,510200,1119400,2551800,5487000,6310300
round_k,0,1,4,11,26,61,124,254,567,1275,2798,6379,13717,31551
round_shots,500,700,400,600,400,400,300,200,200,200,300,200,200
round_queries,500,2100,3600,12600,22000,51600,96300,170600,358600,806600,2780700,5003800,10706600
round_k,0,1,4,10,27,64,160,426,896,2016,4634,12509,26766
round_shots,600,600,500,500,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,10500,14100,25800,53400,109000,243800,545000,1226600,2692200,6148600,7084500
round_k,0,1,4,10,23,64,133,272,609,1362,3066,6730,15371,35422
round_shots,700,400,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,9200,15900,22200,45000,99400,221000,488200,1010200,2155000,4817400,10797000
round_k,0,1,4,11,26,55,112,248,552,1220,2525,5387,12043,26992
round_shots,600,500,300,400,600,200,200,200,300,200,200,200,300,100
round_queries,600,1500,2700,8400,28200,20200,42200,86200,270900,463000,997800,2283800,7400700,6327300
round_k,0,1,4,10,23,50,105,215,451,1157,2494,5709,12334,31636
round_shots,700,400,300,300,300,300,400,300,200,200,200,300,300
round_queries,700,1200,2700,6300,13500,29700,88400,174300,243000,501000,1147400,3745500,10022100
round_k,0,1,4,10,22,49,110,290,607,1252,2868,6242,16703
round_shots,700,400,300,300,300,200,200,200,200,200,200,400,300,100
round_queries,700,1200,2700,6300,14100,25400,51400,109800,227400,517400,1143400,4770000,9831900,7305700
round_k,0,1,4,10,23,63,128,274,568,1293,2858,5962,16386,36528
round_shots,700,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,6900,18300,33000,67800,153000,340200,739400,1595400,3619000,8296200
round_k,0,1,4,11,30,82,169,382,850,1848,3988,9047,20740
round_shots,600,500,500,300,400,300,300,200,300,300,300,200,200
round_queries,600,1500,4500,6900,25200,41700,85500,147000,498900,1328700,2661300,3932600,8425000
round_k,0,1,4,11,31,69,142,367,831,2214,4435,9831,21062
round_shots,700,400,400,300,300,400,300,200,200,200,200,200,200
round_queries,700,1200,3600,6300,14100,40400,77100,129000,261400,591400,1350200,3071800,7027800
round_k,0,1,4,10,23,50,128,322,653,1478,3375,7679,17569
round_shots,700,400,300,300,600,300,300,200,200,200,400,300,200
round_queries,700,1200,2700,6300,27000,32100,83100,133800,290200,655400,2788400,5049300,8700600
round_k,0,1,4,10,22,53,138,334,725,1638,3485,8415,21751
round_shots,500,400,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,1200,3600,6300,14100,28500,60300,114200,235400,482200,1040600,2377000,5498200,6335900
round_k,0,1,4,10,23,47,100,285,588,1205,2601,5942,13745,31679
round_shots,600,500,400,500,300,300,200,200,200,300,300,200,300
round_queries,600,1500,3600,10500,14100,40500,63800,139400,312200,1004100,2464500,3445000,10823700
round_k,0,1,4,10,23,67,159,348,780,1673,4107,8612,18039
round_shots,600,500,400,400,500,300,200,200,300,300,200,200,100
round_queries,600,1500,3600,8400,26500,44700,75000,169000,528300,1408500,2280600,5118200,5841100
round_k,0,1,4,10,26,74,187,422,880,2347,5701,12795,29205
round_shots,600,500,400,400,200,200,200,300,200,200,200,300,200
round_queries,600,1500,3600,8400,11800,26600,58600,186300,316600,666200,1481000,4857300,8281800
round_k,0,1,4,10,29,66,146,310,791,1665,3702,8095,20704
round_shots,600,600,400,300,300,200,300,200,200,200,200,400,300,100
round_queries,600,1800,3600,6900,16500,26600,88500,145000,312600,671400,1422600,6121200,10271700,6914100
round_k,0,1,4,11,27,66,147,362,781,1678,3556,7651,17119,34570
round_shots,700,400,300,400,400,300,200,200,400,400,300,300,100
round_queries,700,1200,2700,8400,18000,39300,69800,149000,626000,1522000,2969100,7550700,5575700
round_k,0,1,4,10,22,65,174,372,782,1902,4948,12584,27878
round_shots,600,400,300,200,300,200,300,300,300,300,200,200,200
round_queries,600,1200,2700,4200,13500,22200,74700,175500,373500,923700,1668600,3523800,7375400
round_k,0,1,4,10,22,55,124,292,622,1539,4171,8809,18438
round_shots,600,400,300,300,300,300,200,200,300,300,200,200,200
round_queries,600,1200,2700,6300,15900,33900,48600,100200,327300,857100,1455400,3233800,7405400
round_k,0,1,4,10,26,56,121,250,545,1428,3638,8084,18513
round_shots,500,400,300,200,200,300,400,300,300,200,200,200,200,100
round_queries,500,1200,2700,4200,9000,27900,80400,141300,358500,690600,1519400,3182200,7227400,7591700
round_k,0,1,4,10,22,46,100,235,597,1726,3798,7955,18068,37958
round_shots,600,500,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,600,1500,3600,6900,15900,23400,49800,109000,229000,719700,1206600,2615400,5911400,6798500
round_k,0,1,4,11,26,58,124,272,572,1199,3016,6538,14778,33992
round_shots,600,400,300,400,500,300,200,200,200,200,200,200,300,100
round_queries,600,1200,2700,8400,23500,39300,59400,120600,251800,567800,1201400,2718200,8296500,7116900
round_k,0,1,4,10,23,65,148,301,629,1419,3003,6795,13827,35584
round_shots,700,400,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,15300,33300,52600,116600,242200,517800,1157000,2575800,5802200,5856700
round_k,0,1,4,10,25,55,131,291,605,1294,2892,6439,14505,29283
round_shots,700,400,300,300,400,300,200,400,200,200,300,200,200,100
round_queries,700,1200,2700,6300,17200,32700,54600,221200,299800,621800,1998900,2674200,5423800,6549300
round_k,0,1,4,10,21,54,136,276,749,1554,3331,6685,13559,32746
round_shots,600,500,300,400,200,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,8400,9400,30900,83700,139400,317000,677400,1459000,3333800,7672600
round_k,0,1,4,10,23,51,139,348,792,1693,3647,8334,19181
round_shots,600,400,500,300,200,300,200,200,200,300,400,200,200
round_queries,600,1200,4500,6300,10600,34500,63000,137800,292200,980100,3196400,4250600,9395400
round_k,0,1,4,10,26,57,157,344,730,1633,3995,10626,23488
round_shots,600,600,500,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,6900,21200,28600,61400,126200,283400,643400,1363800,2993000,6653800,7271500
round_k,0,1,4,11,26,71,153,315,708,1608,3409,7482,16634,36357
round_shots,600,500,300,200,300,200,300,300,200,200,300,300,300,100
round_queries,600,1500,2700,4200,13500,23400,80100,164700,251000,517000,1739100,3794700,9204900,7714100
round_k,0,1,4,10,22,58,133,274,627,1292,2898,6324,15341,38570
round_shots,600,600,400,300,300,200,200,200,200,200,200,400,300,200
round_queries,600,1800,3600,6900,15900,24600,51000,105400,230200,496600,1047800,4193200,7730100,10604600
round_k,0,1,4,11,26,61,127,263,575,1241,2619,5241,12883,26511
round_shots,600,400,300,300,300,400,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,42800,80700,133800,299000,633400,1448600,3277800,7197800
round_k,0,1,4,10,23,53,134,334,747,1583,3621,8194,17994
round_shots,600,500,300,300,300,200,300,300,300,200,200,200,200,100
round_queries,600,1500,2700,6300,17100,30600,92700,190500,392100,606600,1360600,2999400,6255800,7074900
round_k,0,1,4,10,28,76,154,317,653,1516,3401,7498,15639,35374
round_shots,600,500,400,600,300,200,300,300,300,200,200,300,200
round_queries,600,1500,3600,12600,16500,22200,67500,167100,399300,712600,1631800,5096100,8728200
round_k,0,1,4,10,27,55,112,278,665,1781,4079,8493,21820
round_shots,700,600,300,400,300,300,300,300,200,200,200,200,200
round_queries,700,1800,2700,8400,13500,30300,83100,238500,420600,907800,2067000,4692200,10311400
round_k,0,1,4,10,22,50,138,397,1051,2269,5167,11730,25778
round_shots,500,500,400,300,300,300,200,200,300,300,300,300,200
round_queries,500,1500,3600,6300,14100,36300,66600,142600,473700,1162500,2954100,6640500,9541400
round_k,0,1,4,10,23,60,166,356,789,1937,4923,11067,23853
round_shots,600,400,300,400,400,300,300,300,300,300,200,200,200
round_queries,600,1200,2700,8400,20400,33900,92100,224100,563700,1180500,1885000,4142600,9448600
round_k,0,1,4,10,25,56,153,373,939,1967,4712,10356,23621
round_shots,600,500,400,400,300,300,200,300,200,200,200,200,100
round_queries,600,1500,3600,9200,20100,50700,81400,266100,489000,1122200,2528200,5649400,6340500
round_k,0,1,4,11,33,84,203,443,1222,2805,6320,14123,31702
round_shots,600,500,400,300,300,400,300,400,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,46000,96900,301200,385000,796600,1773000,4071000,9297800
round_k,0,1,4,11,23,57,161,376,962,1991,4432,10177,23244
round_shots,600,500,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,10600,34500,55000,117000,258200,582600,1273800,2873800,6635000,7443300
round_k,0,1,4,10,26,57,137,292,645,1456,3184,7184,16587,37216
round_shots,700,500,500,300,200,200,300,200,300,200,200,300,200
round_queries,700,1500,4500,8700,14600,29800,92700,145400,437700,782200,1781000,5788500,10007000
round_k,0,1,4,14,36,74,154,363,729,1955,4452,9647,25017
round_shots,600,500,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,25000,57000,128600,296200,671000,1401800,3070200,6799800,7235300
round_k,0,1,4,11,23,62,142,321,740,1677,3504,7675,16999,36176
round_shots,700,400,400,300,300,200,200,400,400,300,200,200,200
round_queries,700,1200,3600,6900,14100,23400,48600,208400,586000,1118100,1779000,3603800,7537400
round_k,0,1,4,11,23,58,121,260,732,1863,4447,9009,18843
round_shots,500,500,300,200,300,300,200,200,200,200,200,200,200
round_queries,500,1500,2700,4600,14700,33900,60200,131400,289400,661000,1524600,3341400,7390200
round_k,0,1,4,11,24,56,150,328,723,1652,3811,8353,18475
round_shots,500,500,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,4500,6300,14100,23000,47800,105000,217800,491000,1126600,2585400,5903800,6802300
round_k,0,1,4,10,23,57,119,262,544,1227,2816,6463,14759,34011
round_shots,600,600,500,700,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,16100,15300,23000,51400,115800,254600,554200,1194200,2667800,6162200,7125900
round_k,0,1,4,11,25,57,128,289,636,1385,2985,6669,15405,35629
round_shots,700,400,400,400,300,200,200,300,200,200,200,200,200,100
round_queries,700,1200,3600,9200,15900,24600,55000,182700,291400,589400,1294600,2976600,6284600,7141100
round_k,0,1,4,11,26,61,137,304,728,1473,3236,7441,15711,35705
round_shots,600,400,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,9400,19400,41800,93000,203000,449000,935800,2135800,4906600,5534900
round_k,0,1,4,10,23,48,104,232,507,1122,2339,5339,12266,27674
round_shots,500,500,400,400,300,300,200,200,200,200,200,300,100
round_queries,500,1500,3600,9200,20100,48900,85400,186600,422600,969000,2204200,7344300,6116500
round_k,0,1,4,11,33,81,213,466,1056,2422,5510,12240,30582
round_shots,600,600,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,12600,27400,56600,125800,288200,653000,1489000,3324600,7536600
round_k,0,1,4,11,31,68,141,314,720,1632,3722,8311,18841
round_shots,500,500,300,200,400,300,300,300,200,200,200,300,200
round_queries,500,1500,2700,4200,18000,29700,75300,205500,360600,779800,1794600,5888100,9709800
round_k,0,1,4,10,22,49,125,342,901,1949,4486,9813,24274
round_shots,500,500,400,300,300,300,200,200,200,200,300,300,300,100
round_queries,500,1500,3600,6300,14100,34500,60600,134200,291400,628600,2004300,4718100,9786300,6624700
round_k,0,1,4,10,23,57,151,335,728,1571,3340,7863,16310,33123
round_shots,600,400,400,300,400,200,300,300,300,200,200,200,200,100
round_queries,600,1200,3600,6300,18000,19000,65100,162900,336900,572600,1237400,2723000,6283000,7238500
round_k,0,1,4,10,22,47,108,271,561,1431,3093,6807,15707,36192
round_shots,700,800,300,300,200,200,200,200,200,300,300,200,200
round_queries,700,2400,2700,6900,12200,25000,53400,111400,232200,784500,2129100,3691400,8065000
round_k,0,1,4,11,30,62,133,278,580,1307,3548,9228,20162
round_shots,600,500,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,12200,25000,52200,108600,238600,521400,1117000,2517400,5823800,6624100
round_k,0,1,4,11,30,62,130,271,596,1303,2792,6293,14559,33120
round_shots,600,400,500,400,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8400,10600,32700,58200,120600,268200,607000,1327400,2791400,6303800,7169300
round_k,0,1,4,10,26,54,145,301,670,1517,3318,6978,15759,35846
round_shots,600,400,400,500,200,300,200,200,200,200,200,300,200,100
round_queries,600,1200,3600,10500,9400,29100,48600,105400,236600,530600,1179000,3687900,6046600,6055300
round_k,0,1,4,10,23,48,121,263,591,1326,2947,6146,15116,30276
round_shots,700,500,500,500,300,200,200,200,200,200,200,200,300
round_queries,700,1500,4500,11500,19500,27000,58200,121000,279000,600200,1289800,2930200,10010700
round_k,0,1,4,11,32,67,145,302,697,1500,3224,7325,16684
round_shots,700,600,400,300,400,300,300,200,200,200,200,300,300
round_queries,700,1800,3600,6900,18800,30300,70500,123400,271800,579400,1323400,4513500,10917900
round_k,0,1,4,11,23,50,117,308,679,1448,3308,7522,18196
round_shots,500,400,400,400,300,300,200,300,200,200,200,300,200
round_queries,500,1200,3600,8400,15900,38100,64200,204300,340600,782600,1787400,5849100,9157400
round_k,0,1,4,10,26,63,160,340,851,1956,4468,9748,22893
round_shots,700,700,500,500,300,200,300,200,200,200,200,200,200
round_queries,700,2100,4500,11500,19500,33000,107100,165000,366600,763400,1643400,3759000,8557800
round_k,0,1,4,11,32,82,178,412,916,1908,4108,9397,21394
round_shots,700,400,400,200,300,200,300,200,200,200,400,200,200,100
round_queries,700,1200,3600,4200,13500,20200,68700,120600,259000,573800,2479600,3145800,6916600,7793100
round_k,0,1,4,10,22,50,114,301,647,1434,3099,7864,17291,38965
round_shots,700,500,400,400,300,300,200,200,400,400,200,200,200
round_queries,700,1500,3600,8400,17700,39300,63000,140200,618800,1683600,2272600,5240200,12040200
round_k,0,1,4,10,29,65,157,350,773,2104,5681,13100,30100
round_shots,700,500,300,400,500,400,200,300,200,200,200,200,200
round_queries,700,1500,2700,8400,23500,42000,44200,146100,276600,616600,1421400,3201800,7222200
round_k,0,1,4,10,23,52,110,243,691,1541,3553,8004,18055
round_shots,600,500,300,400,400,200,300,200,200,300,300,200,200
round_queries,600,1500,2700,8400,18000,20200,66900,123000,274600,923700,2419500,4293000,9931000
round_k,0,1,4,10,22,50,111,307,686,1539,4032,10732,24827
round_shots,600,500,400,300,500,300,300,200,200,300,200,200,200
round_queries,600,1500,3600,6900,23500,32100,72300,128200,287800,968700,1643000,3782600,8700600
round_k,0,1,4,11,23,53,120,320,719,1614,4107,9456,21751
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,200,100
