round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5900,29500,146700,757500
round_k,0,1,6,29,147,733,3787
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10100,51700,265700
round_k,0,3,11,50,258,1328
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6100,30300,152500
round_k,0,1,6,30,151,762
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,136500,720100
round_k,0,1,5,25,129,682,3600
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1300,5100,24100,121900,632900
round_k,0,1,6,25,120,609,3164
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,25300,128700,671900
round_k,0,1,5,24,126,643,3359
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,27500,139900,718900
round_k,0,1,6,30,137,699,3594
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25700,129500,670300
round_k,0,1,6,25,128,647,3351
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,28500,142700,742300
round_k,0,1,6,30,142,713,3711
round_shots,400,100,100,100,100,100
round_queries,400,900,3700,18300,88300,453500
round_k,0,4,18,91,441,2267
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,117700,610100
round_k,0,1,5,24,113,588,3050
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,25900,128500,661100
round_k,0,1,6,29,129,642,3305
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1500,6100,28500,144700,755700
round_k,0,1,7,30,142,723,3778
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,134700,705700
round_k,0,1,5,25,129,673,3528
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,28700,140500,732300
round_k,0,1,6,30,143,702,3661
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,28900,132500,699700
round_k,0,1,6,29,144,662,3498
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,24100,120100,618900
round_k,0,1,5,24,120,600,3094
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22900,118700,624300
round_k,0,1,5,25,114,593,3121
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,29700,151500
round_k,0,1,6,31,148,757
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,29300,149700
round_k,0,1,6,31,146,748
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,121500,623100
round_k,0,1,6,25,118,607,3115
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,27700,143500,738700
round_k,0,1,6,26,138,717,3693
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,21900,112900,581300
round_k,0,1,6,25,109,564,2906
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,7100,35900,161500
round_k,0,1,7,35,179,807
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,30300,148900
round_k,0,1,6,31,151,744
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,7700,37900,191900
round_k,0,1,7,38,189,959
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23900,122900,639500
round_k,0,1,6,25,119,614,3197
round_shots,400,100,100,100,100,100
round_queries,400,900,3700,16700,79300,406500
round_k,0,4,18,83,396,2032
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6300,31300,160300
round_k,0,1,7,31,156,801
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23900,109100,511500
round_k,0,1,5,23,119,545,2557
round_shots,300,100,100,100,100,100
round_queries,300,900,3700,16900,82300,420900
round_k,0,4,18,84,411,2104
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,6100,29300,150700
round_k,0,1,6,30,146,753
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,4900,24300,119900,621300
round_k,0,1,6,24,121,599,3106
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26100,126300,635900
round_k,0,1,6,29,130,631,3179
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,101300,527700
round_k,0,1,5,20,99,506,2638
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,23300,117700,614500
round_k,0,1,5,24,116,588,3072
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6300,32100,161500
round_k,0,1,7,31,160,807
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21300,108300,563700
round_k,0,1,5,23,106,541,2818
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6300,29700,145900,769100
round_k,0,1,7,31,148,729,3845
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25300,124500,641300
round_k,0,1,6,26,126,622,3206
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28500,145100,760500
round_k,0,1,6,30,142,725,3802
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,6500,32300,163100
round_k,0,1,7,32,161,815
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18300,90900,470100
round_k,0,1,5,19,91,454,2350
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6500,32100,162900
round_k,0,1,7,32,160,814
round_shots,400,100,100,100,100,100,100
round_queries,400,300,1300,5500,26300,133700,684500
round_k,0,1,6,27,131,668,3422
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28900,145300,743700
round_k,0,1,6,30,144,726,3718
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18900,91900,484300
round_k,0,1,4,18,94,459,2421
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25100,127500,672300
round_k,0,1,6,25,125,637,3361
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,7700,37700,196700
round_k,0,1,7,38,188,983
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23900,118900,615300
round_k,0,1,6,25,119,594,3076
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,26300,132900,690500
round_k,0,1,6,27,131,664,3452
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,115100,599300
round_k,0,1,5,24,117,575,2996
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20900,107100,555100
round_k,0,1,5,23,104,535,2775
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24900,130500,680500
round_k,0,1,5,24,124,652,3402
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,29300,148300
round_k,0,1,6,30,146,741
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,7100,31700,162300
round_k,0,1,7,35,158,811
round_shots,300,100,100,100,100,100
round_queries,300,300,1300,5900,28900,148900
round_k,0,1,6,29,144,744
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,25900,131900,692700
round_k,0,1,6,29,129,659,3463
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25900,133100,700700
round_k,0,1,6,25,129,665,3503
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6300,31100,155300
round_k,0,1,7,31,155,776
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,25700,128700,657300
round_k,0,1,6,26,128,643,3286
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,31100,158300
round_k,0,1,6,30,155,791
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25900,133900,700500
round_k,0,1,6,25,129,669,3502
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,27100,130700,685900
round_k,0,1,6,30,135,653,3429
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24300,121100,631700
round_k,0,1,6,25,121,605,3158
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28500,147700,763900
round_k,0,1,6,29,142,738,3819
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,27900,137500,717500
round_k,0,1,6,30,139,687,3587
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26300,127500,672500
round_k,0,1,6,29,131,637,3362
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18300,96500,504500
round_k,0,1,5,19,91,482,2522
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,31300,162500
round_k,0,1,6,31,156,812
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,5700,29500,149100
round_k,0,1,6,28,147,745
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6500,29100,145700,754700
round_k,0,1,6,32,145,728,3773
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,5900,29500,155900
round_k,0,1,6,29,147,779
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17900,81300,409300
round_k,0,1,5,19,89,406,2046
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24700,123700,641100
round_k,0,1,6,25,123,618,3205
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29100,146300,758900
round_k,0,1,6,30,145,731,3794
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23100,121300,629900
round_k,0,1,5,23,115,606,3149
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4700,20900,106100,547300
round_k,0,1,5,23,104,530,2736
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23100,105100,544500
round_k,0,1,5,23,115,525,2722
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29700,148700,763300
round_k,0,1,6,30,148,743,3816
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5900,28300,139500,728900
round_k,0,1,6,29,141,697,3644
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,25300,129500,680100
round_k,0,1,6,26,126,647,3400
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,26700,138700,728300
round_k,0,1,6,30,133,693,3641
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6700,32300,163100
round_k,0,1,7,33,161,815
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3900,17500,86700,447300
round_k,0,1,5,19,87,433,2236
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7300,32700,161300
round_k,0,1,7,36,163,806
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,30900,156300
round_k,0,1,6,30,154,781
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,25500,128300,673700
round_k,0,1,6,29,127,641,3368
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24300,123300,646900
round_k,0,1,5,25,121,616,3234
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,28500,147500,767300
round_k,0,1,6,30,142,737,3836
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,29500,154100
round_k,0,1,6,31,147,770
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,3900,18100,89500,457700
round_k,0,1,5,19,90,447,2288
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6500,31100,154900
round_k,0,1,7,32,155,774
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,26700,137100,715100
round_k,0,1,6,30,133,685,3575
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25500,133500,687500
round_k,0,1,6,26,127,667,3437
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,29900,152700
round_k,0,1,6,31,149,763
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21700,98500,479900
round_k,0,1,5,22,108,492,2399
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23900,119500,624900
round_k,0,1,6,25,119,597,3124
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,7700,36700,185500
round_k,0,1,7,38,183,927
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6500,30300,150500
round_k,0,1,6,32,151,752
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,110900,572300
round_k,0,1,5,24,110,554,2861
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23700,119100,616700
round_k,0,1,6,25,118,595,3083
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,26300,133900,685500
round_k,0,1,5,26,131,669,3427
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24700,127500,649700
round_k,0,1,5,26,123,637,3248
round_shots,300,100,100,100,100,100
round_queries,300,900,3700,16300,80500,417700
round_k,0,4,18,81,402,2088
round_shots,300,100,100,100,100,100
round_queries,300,900,3900,18300,94500,490500
round_k,0,4,19,91,472,2452
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1500,6100,29300,147500,774900
round_k,0,1,7,30,146,737,3874
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29900,147700,745700
round_k,0,1,6,30,149,738,3728
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,32500,167700
round_k,0,1,6,31,162,838
round_shots,300,100,100,100,100,100,100
round_queries,300,300,900,3700,15900,76100,393300
round_k,0,1,4,18,79,380,1966
round_shots,100,200,100,100,100,100
round_queries,100,600,1700,7500,36100,190100
round_k,0,1,8,37,180,950
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6500,30500,155100
round_k,0,1,7,32,152,775
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,122300,642300
round_k,0,1,5,24,119,611,3211
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,120700,632900
round_k,0,1,5,25,118,603,3164
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29900,146100,756500
round_k,0,1,6,30,149,730,3782
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23900,121300,628700
round_k,0,1,5,25,119,606,3143
round_shots,400,100,100,100,100,100
round_queries,400,900,3500,17100,82100,422500
round_k,0,4,17,85,410,2112
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,20900,103100,534500
round_k,0,1,5,23,104,515,2672
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27100,132700,690500
round_k,0,1,6,27,135,663,3452
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,24500,123500,639100
round_k,0,1,6,28,122,617,3195
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,3900,18100,90100,467700
round_k,0,1,5,19,90,450,2338
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6900,33100,173100
round_k,0,1,7,34,165,865
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18100,92900,474700
round_k,0,1,5,19,90,464,2373
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25900,130900,679100
round_k,0,1,5,25,129,654,3395
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6300,29100,141300,740100
round_k,0,1,6,31,145,706,3700
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21700,104300,551700
round_k,0,1,5,24,108,521,2758
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,22300,112900,588900
round_k,0,1,5,23,111,564,2944
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6300,27900,138300,721100
round_k,0,1,6,31,139,691,3605
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6300,32100,164900
round_k,0,1,7,31,160,824
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24500,123100,639300
round_k,0,1,6,25,122,615,3196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,27500,143500,747900
round_k,0,1,6,29,137,717,3739
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,104700,539900
round_k,0,1,5,23,109,523,2699
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,7100,36500,186500
round_k,0,1,7,35,182,932
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3900,17500,87500,442100
round_k,0,1,5,19,87,437,2210
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,26900,140700,734700
round_k,0,1,6,25,134,703,3673
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6100,30500,154500
round_k,0,1,6,30,152,772
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6300,29300,149900
round_k,0,1,7,31,146,749
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,24900,123500,638500
round_k,0,1,5,24,124,617,3192
round_shots,200,200,100,100,100,100
round_queries,200,600,1700,8100,40700,203900
round_k,0,1,8,40,203,1019
round_shots,300,100,100,100,100,100
round_queries,300,300,1300,6100,30300,156700
round_k,0,1,6,30,151,783
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,116500,607700
round_k,0,1,5,24,111,582,3038
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,25700,132700,697100
round_k,0,1,6,29,128,663,3485
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5100,24500,126100,658300
round_k,0,1,6,25,122,630,3291
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,113300,585300
round_k,0,1,5,24,114,566,2926
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,7100,35500,180700
round_k,0,1,7,35,177,903
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6500,30100,157700
round_k,0,1,7,32,150,788
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,24500,123100,639300
round_k,0,1,5,23,122,615,3196
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24900,131300,685900
round_k,0,1,6,25,124,656,3429
round_shots,400,100,100,100,100,100,100
round_queries,400,300,1100,4900,23500,121300,638300
round_k,0,1,5,24,117,606,3191
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,92500,472700
round_k,0,1,5,20,94,462,2363
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,27900,137300,722300
round_k,0,1,6,29,139,686,3611
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25300,131300,693300
round_k,0,1,6,25,126,656,3466
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6100,30700,160300
round_k,0,1,7,30,153,801
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,30500,155500
round_k,0,1,6,31,152,777
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,4900,23100,116900,600900
round_k,0,1,6,24,115,584,3004
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3500,16900,86300,409900
round_k,0,1,4,17,84,431,2049
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21300,111500,579100
round_k,0,1,5,23,106,557,2895
round_shots,300,100,100,100,100,100
round_queries,300,300,1300,6100,29500,148300
round_k,0,1,6,30,147,741
round_shots,300,100,100,100,100,100
round_queries,300,900,3500,15700,79500,413500
round_k,0,4,17,78,397,2067
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6700,32900,169300
round_k,0,1,6,33,164,846
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,9700,48100,243100
round_k,0,3,11,48,240,1215
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,111500,584700
round_k,0,1,5,23,108,557,2923
round_shots,400,100,100,100,100,100
round_queries,400,900,4100,20100,102900,537700
round_k,0,4,20,100,514,2688
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1500,6300,28900,149100,775500
round_k,0,1,7,31,144,745,3877
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6700,29900,155100
round_k,0,1,7,33,149,775
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,28900,146300,752900
