round_queries,100,300,700,2900,13900,65300,329900
round_k,0,1,3,14,69,326,1649
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,58700,303700
round_k,0,1,3,12,58,293,1518
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14900,75500,392500
round_k,0,1,3,15,74,377,1962
round_shots,300,100,100,100,100,100,100
round_queries,300,300,700,2700,12500,61500,317900
round_k,0,1,3,13,62,307,1589
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13100,62900,323700
round_k,0,1,3,13,65,314,1618
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,50500,254500
round_k,0,2,11,51,252,1272
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,51500,259700
round_k,0,1,3,12,50,257,1298
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,70900,364500
round_k,0,1,4,14,67,354,1822
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2500,12100,59500,304300
round_k,0,1,3,12,60,297,1521
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,61100,317100
round_k,0,1,3,13,59,305,1585
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,12100,60900,318500
round_k,0,1,3,12,60,304,1592
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,58100,293700
round_k,0,1,3,13,59,290,1468
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,10700,53900,275100
round_k,0,1,10,53,269,1375
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,14100,69300,359700
round_k,0,1,3,13,70,346,1798
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,11500,57100,292300
round_k,0,1,3,13,57,285,1461
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,67300,341100
round_k,0,1,3,14,66,336,1705
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,62100,319100
round_k,0,1,3,14,63,310,1595
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,58500,306300
round_k,0,1,3,12,57,292,1531
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,10300,50900,262700
round_k,0,1,10,51,254,1313
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9300,44500,232100
round_k,0,1,10,46,222,1160
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2300,9500,48300,236300
round_k,0,1,3,11,47,241,1181
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11900,61900,323700
round_k,0,1,3,12,59,309,1618
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,55900,290700
round_k,0,1,3,12,56,279,1453
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59100,298500
round_k,0,1,3,13,61,295,1492
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12300,62500,323700
round_k,0,1,3,13,61,312,1618
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7300,34900,178300
round_k,0,1,7,36,174,891
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,57900,303900
round_k,0,1,3,13,60,289,1519
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,13500,66500,351300
round_k,0,1,3,15,67,332,1756
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11300,57300,287900
round_k,0,1,3,12,56,286,1439
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,64100,330100
round_k,0,1,4,14,66,320,1650
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,57900,298500
round_k,0,1,3,12,56,289,1492
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11500,56500,284700
round_k,0,1,3,12,57,282,1423
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13700,68300,355700
round_k,0,1,3,15,68,341,1778
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,13300,67500,338300
round_k,0,1,3,14,66,337,1691
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,56100,295100
round_k,0,2,11,56,280,1475
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,63300,321500
round_k,0,1,3,14,61,316,1607
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13100,65900,338500
round_k,0,1,3,13,65,329,1692
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2900,13300,67900,347300
round_k,0,1,3,14,66,339,1736
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1400,3500,15900,78900,405500
round_k,0,1,3,17,79,394,2027
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11500,56300,286900
round_k,0,1,3,12,57,281,1434
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,47300,241900
round_k,0,1,3,11,48,236,1209
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,64900,334500
round_k,0,1,3,13,62,324,1672
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,66700,347100
round_k,0,1,3,13,67,333,1735
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,66500,348900
round_k,0,1,3,13,67,332,1744
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12700,62700,327300
round_k,0,1,3,14,63,313,1636
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,8500,41900,216300
round_k,0,1,10,42,209,1081
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,60900,314300
round_k,0,1,3,13,61,304,1571
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13900,69300,359700
round_k,0,1,3,13,69,346,1798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,57100,289900
round_k,0,1,3,11,56,285,1449
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,50100,254500
round_k,0,1,3,12,50,250,1272
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3100,15900,80300,409700
round_k,0,1,3,15,79,401,2048
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,62300,313700
round_k,0,1,3,13,60,311,1568
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,48500,241900
round_k,0,2,10,49,242,1209
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,7900,39100,196500
round_k,0,1,9,39,195,982
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13100,66700,347100
round_k,0,1,3,13,65,333,1735
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,3100,13300,65100,333700
round_k,0,1,4,15,66,325,1668
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17500,91500,470100
round_k,0,1,4,17,87,457,2350
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4500,22100,115900,596300
round_k,0,1,4,22,110,579,2981
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,3300,14700,73100,367300
round_k,0,1,4,16,73,365,1836
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16100,80100,405300
round_k,0,1,3,16,80,400,2026
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,3300,16900,82700,429700
round_k,0,1,4,16,84,413,2148
round_shots,100,200,100,100,100,100
round_queries,100,600,1700,7300,35900,184100
round_k,0,1,8,36,179,920
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12100,60100,309300
round_k,0,1,3,13,60,300,1546
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,10300,50300,251700
round_k,0,1,3,12,51,251,1258
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,10300,52500,272300
round_k,0,1,3,12,51,262,1361
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,62700,319300
round_k,0,1,3,13,61,313,1596
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,8300,42700,263100
round_k,0,1,9,41,213,1315
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,12500,62100,322500
round_k,0,1,3,12,62,310,1612
round_shots,100,200,100,100,100,100
round_queries,100,1000,2900,13500,66700,348300
round_k,0,2,14,67,333,1741
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,8700,44500,222100
round_k,0,1,10,43,222,1110
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12100,60900,304900
round_k,0,1,3,13,60,304,1524
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9900,48900,246300
round_k,0,2,11,49,244,1231
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,65300,319100
round_k,0,1,3,14,65,326,1595
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,62700,316100
round_k,0,1,3,13,60,313,1580
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3300,15500,80100,398300
round_k,0,1,3,16,77,400,1991
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,53300,277300
round_k,0,1,3,12,56,266,1386
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,64700,337100
round_k,0,1,3,14,64,323,1685
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9700,49100,254900
round_k,0,1,10,48,245,1274
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9900,48100,247700
round_k,0,1,10,49,240,1238
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,14100,71300,368100
round_k,0,1,3,14,70,356,1840
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,57500,291700
round_k,0,1,3,13,58,287,1458
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11900,59300,302100
round_k,0,1,3,12,59,296,1510
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9900,49300,251700
round_k,0,2,11,49,246,1258
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13300,67700,341900
round_k,0,1,3,13,66,338,1709
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60100,306900
round_k,0,1,3,13,62,300,1534
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2300,9500,47300,250300
round_k,0,1,3,11,47,236,1251
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14500,72700,372100
round_k,0,1,3,15,72,363,1860
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,84700,439300
round_k,0,1,4,17,82,423,2196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11300,54300,279500
round_k,0,1,3,13,56,271,1397
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,13900,70100,361300
round_k,0,1,3,15,69,350,1806
round_shots,200,100,100,100,100,100
round_queries,200,500,2100,10100,51100,261100
round_k,0,2,10,50,255,1305
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,9900,51900,257900
round_k,0,1,9,49,259,1289
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,12900,65300,340500
round_k,0,1,3,14,64,326,1702
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9900,51100,253300
round_k,0,1,10,49,255,1266
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,12500,60300,317500
round_k,0,1,3,14,62,301,1587
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15700,77900,395900
round_k,0,1,3,15,78,389,1979
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,63100,317100
round_k,0,1,3,14,62,315,1585
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2500,11700,59700,292300
round_k,0,1,3,12,58,298,1461
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,14100,68700,352900
round_k,0,1,5,16,70,343,1764
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,20700,104900,547100
round_k,0,1,4,20,103,524,2735
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,8100,40500,207500
round_k,0,1,9,40,202,1037
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,63900,325900
round_k,0,1,3,13,63,319,1629
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,47300,247300
round_k,0,1,3,11,48,236,1236
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3100,13700,70100,364900
round_k,0,1,3,15,68,350,1824
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9900,51500,263500
round_k,0,1,10,49,257,1317
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9500,47300,241900
round_k,0,1,10,47,236,1209
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11900,60300,292500
round_k,0,1,3,12,59,301,1462
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12300,62300,323900
round_k,0,1,3,13,61,311,1619
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,14100,70900,369700
round_k,0,1,3,14,70,354,1848
round_shots,200,200,100,100,100,100
round_queries,200,600,2100,9900,50100,258500
round_k,0,1,10,49,250,1292
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,14100,72700,374700
round_k,0,1,3,15,70,363,1873
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,13700,68700,356300
round_k,0,1,3,13,68,343,1781
round_shots,100,200,100,100,100,100
round_queries,100,1000,2700,13900,65300,340700
round_k,0,2,13,69,326,1703
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,11700,55100,278100
round_k,0,1,3,13,58,275,1390
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,9700,48700,246300
round_k,0,1,9,48,243,1231
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,10100,49900,260300
round_k,0,1,10,50,249,1301
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,66900,343300
round_k,0,1,3,14,65,334,1716
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2500,12700,63700,327500
round_k,0,1,3,12,63,318,1637
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,66500,337500
round_k,0,1,3,13,64,332,1687
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12900,62900,320700
round_k,0,1,3,13,64,314,1603
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12700,63100,321500
round_k,0,1,3,13,63,315,1607
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13300,65700,341300
round_k,0,1,3,13,66,328,1706
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63300,320900
round_k,0,1,3,14,65,316,1604
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,63500,325300
round_k,0,1,3,13,62,317,1626
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9500,47900,291100
round_k,0,1,10,47,239,1455
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,8900,44900,230700
round_k,0,1,10,44,224,1153
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,60300,307700
round_k,0,1,3,13,60,301,1538
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,66900,346700
round_k,0,1,3,14,65,334,1733
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,12100,59100,303500
round_k,0,1,3,12,60,295,1517
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,61300,317100
round_k,0,1,3,12,61,306,1585
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,60100,308500
round_k,0,1,3,13,60,300,1542
