round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,21700,86300,398700
round_k,0,2,6,30,108,431,1993
round_queries,200,500,2300,9500,48700,246900
round_k,0,2,11,47,243,1234
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8100,41300,217900
round_k,0,2,8,40,206,1089
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,10900,50500,255500
round_k,0,3,15,54,252,1277
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,54700,279900
round_k,0,3,12,54,273,1399
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7900,30100,135700,699900
round_k,0,2,9,39,150,678,3499
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,33300,157700
round_k,0,2,8,41,166,788
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36500,162700
round_k,0,2,8,38,182,813
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,44900,226300
round_k,0,2,11,54,224,1131
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14100,69100,348100
round_k,0,3,14,70,345,1740
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,56700,295900
round_k,0,2,11,59,283,1479
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,57700,262700
round_k,0,3,12,57,288,1313
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6100,31500,153700
round_k,0,2,6,30,157,768
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,48100,243900
round_k,0,2,11,49,240,1219
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,52300,263700
round_k,0,3,14,56,261,1318
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,31300,147300,757700
round_k,0,2,9,32,156,736,3788
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,49500,254500
round_k,0,2,11,52,247,1272
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11700,59900,310700
round_k,0,2,12,58,299,1553
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,36300,165300
round_k,0,2,8,41,181,826
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7700,28300,102700,429700
round_k,0,2,8,38,141,513,2148
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,36900,189700
round_k,0,2,9,44,184,948
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5900,26900,135700,701300
round_k,0,2,6,29,134,678,3506
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8100,38900,195100
round_k,0,2,8,40,194,975
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10900,52100,272300
round_k,0,2,12,54,260,1361
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,30900,158300
round_k,0,2,8,36,154,791
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,44300,231900
round_k,0,2,11,47,221,1159
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7700,30900,156900
round_k,0,2,9,38,154,784
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,45900,237300
round_k,0,3,12,45,229,1186
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,35700,172300
round_k,0,2,11,41,178,861
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9500,39900,207700
round_k,0,2,12,47,199,1038
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4900,22900,108300,565300
round_k,0,2,6,24,114,541,2826
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,39100,170100
round_k,0,2,9,45,195,850
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,41700,205500
round_k,0,2,9,48,208,1027
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,34300,149300
round_k,0,2,11,41,171,746
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,42900,197500
round_k,0,2,9,48,214,987
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,34100,172500
round_k,0,2,9,38,170,862
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25900,122900,629300
round_k,0,2,6,27,129,614,3146
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,30100,148100,772100
round_k,0,2,8,32,150,740,3860
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,42700,222300
round_k,0,2,12,48,213,1111
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,12100,57100,255300
round_k,0,2,12,60,285,1276
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,65100,336900
round_k,0,3,15,69,325,1684
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11900,62100,324700
round_k,0,2,12,59,310,1623
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9900,46300,236100
round_k,0,2,11,49,231,1180
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8500,43100,221100
round_k,0,3,11,42,215,1105
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,57500,291900
round_k,0,3,12,58,287,1459
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,44700,220500
round_k,0,2,11,51,223,1102
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10300,39700,181300
round_k,0,3,14,51,198,906
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9500,43300,219900
round_k,0,3,12,47,216,1099
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,34700,179900
round_k,0,2,9,38,173,899
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,31500,147100,759700
round_k,0,2,8,32,157,735,3798
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7300,30100,148900
round_k,0,2,9,36,150,744
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,50100,242900
round_k,0,2,9,48,250,1214
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,51300,249900
round_k,0,3,12,59,256,1249
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10300,40900,202500
round_k,0,3,14,51,204,1012
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14300,71700,369500
round_k,0,3,14,71,358,1847
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14100,69100,359500
round_k,0,3,14,70,345,1797
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10900,43300,201700
round_k,0,3,14,54,216,1008
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10900,56900,280700
round_k,0,3,11,54,284,1403
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,27100,139300,730300
round_k,0,2,8,36,135,696,3651
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,28300,144700,744900
round_k,0,2,8,29,141,723,3724
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11300,53300,271700
round_k,0,3,14,56,266,1358
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8500,37700,185500
round_k,0,3,11,42,188,927
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10100,43500,210300
round_k,0,3,14,50,217,1051
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11900,59700,299900
round_k,0,2,11,59,298,1499
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,43900,225900
round_k,0,2,11,48,219,1129
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,39300,200900
round_k,0,2,8,39,196,1004
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,25100,124900,648500
round_k,0,2,8,30,125,624,3242
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,40100,207900
round_k,0,2,8,39,200,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,50900,256900
round_k,0,2,11,55,254,1284
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40100,174300
round_k,0,2,9,44,200,871
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,40700,195100
round_k,0,2,11,57,203,975
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9100,36300,190900
round_k,0,3,12,45,181,954
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,41300,199500
round_k,0,2,11,53,206,997
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,7900,38300,189500
round_k,0,3,11,39,191,947
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,38900,202100
round_k,0,3,12,44,194,1010
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37300,189700
round_k,0,2,9,39,186,948
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7900,38900,199900
round_k,0,2,8,39,194,999
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37900,197100
round_k,0,2,9,39,189,985
round_shots,300,100,100,100,100,100
round_queries,300,500,2500,11500,58700,278700
round_k,0,2,12,57,293,1393
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8900,44700,230900
round_k,0,3,11,44,223,1154
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12100,61500,314900
round_k,0,3,12,60,307,1574
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,6500,30300,156500
round_k,0,2,8,32,151,782
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,48700,232900
round_k,0,3,11,47,243,1164
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9700,36100,181300
round_k,0,2,11,48,180,906
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8900,40100,158300
round_k,0,2,8,44,200,791
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,38500,196900
round_k,0,2,9,44,192,984
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,38100,198100
round_k,0,2,9,36,190,990
round_shots,300,100,100,100,100,100
round_queries,300,900,3700,16100,82700,428300
round_k,0,4,18,80,413,2141
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,45900,237500
round_k,0,2,9,46,229,1187
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6700,31700,161900
round_k,0,2,9,33,158,809
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5500,26900,131900,685100
round_k,0,2,8,27,134,659,3425
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9700,37900,194500
round_k,0,2,11,48,189,972
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12500,47900,241300
round_k,0,3,12,62,239,1206
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10700,41300,200300
round_k,0,2,11,53,206,1001
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11700,57300,298100
round_k,0,2,12,58,286,1490
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15500,67300,295700
round_k,0,3,15,77,336,1478
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,30500,117500,535900
round_k,0,2,9,32,152,587,2679
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7100,29300,129500,651900
round_k,0,2,9,35,146,647,3259
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7700,30500,153700
round_k,0,2,9,38,152,768
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,35500,154700
round_k,0,2,9,42,177,773
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12900,61100,311900
round_k,0,3,15,64,305,1559
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10300,39700,183300
round_k,0,3,14,51,198,916
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9100,36300,185300
round_k,0,2,11,45,181,926
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,31500,157700
round_k,0,2,8,39,157,788
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14900,67900,347300
round_k,0,3,14,74,339,1736
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8300,42500,216500
round_k,0,3,12,41,212,1082
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,29700,141700,743700
round_k,0,2,6,30,148,708,3718
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8700,42100,217900
round_k,0,2,8,43,210,1089
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13700,60500,307500
round_k,0,3,14,68,302,1537
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10700,46300,228100
round_k,0,3,15,53,231,1140
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,23500,87100,425700
round_k,0,2,8,32,117,435,2128
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,59500,301100
round_k,0,3,15,60,297,1505
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50700,262700
round_k,0,2,11,50,253,1313
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,41100,205700
round_k,0,2,11,47,205,1028
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8300,42300,216300
round_k,0,3,11,41,211,1081
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,23700,114500,600900
round_k,0,2,6,29,118,572,3004
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,39900,205300
round_k,0,2,8,38,199,1026
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6100,31700,160500
round_k,0,2,8,30,158,802
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8700,43300,218700
round_k,0,2,9,43,216,1093
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,27500,137900,709900
round_k,0,2,6,30,137,689,3549
round_shots,400,100,100,100,100,100
round_queries,400,700,2900,10300,49700,238300
round_k,0,3,14,51,248,1191
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11100,56900,290300
round_k,0,3,12,55,284,1451
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12500,62700,322100
round_k,0,3,14,62,313,1610
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,34300,166300
round_k,0,2,8,36,171,831
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,41100,200500
round_k,0,2,11,51,205,1002
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24100,107300,541700
round_k,0,2,8,29,120,536,2708
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,25700,129500,673900
round_k,0,2,8,29,128,647,3369
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,38500,193500
round_k,0,2,8,39,192,967
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,55500,278700
round_k,0,3,15,60,277,1393
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,25100,118500,612500
round_k,0,2,9,32,125,592,3062
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36300,175100
round_k,0,2,8,36,181,875
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,36300,185900
round_k,0,2,9,36,181,929
round_shots,400,100,100,100,100,100
round_queries,400,700,2900,11500,52100,264500
round_k,0,3,14,57,260,1322
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,57900,299300
round_k,0,3,15,66,289,1496
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,49700,258700
round_k,0,3,12,51,248,1293
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4300,20500,100900,516500
round_k,0,2,6,21,102,504,2582
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12500,63900,327500
round_k,0,3,12,62,319,1637
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10300,48300,246700
round_k,0,3,14,51,241,1233
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,27700,139300,714900
round_k,0,2,8,36,138,696,3574
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7900,41500,197300
round_k,0,2,8,39,207,986
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13700,59100,279700
round_k,0,3,14,68,295,1398
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,24100,123300,643700
round_k,0,2,9,32,120,616,3218
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,34300,166700
round_k,0,2,9,35,171,833
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,19300,93900,487700
round_k,0,2,6,27,96,469,2438
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,30700,155900
round_k,0,2,8,35,153,779
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,33500,168500
round_k,0,2,8,35,167,842
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41300,205100
round_k,0,2,9,42,206,1025
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,30500,154300
round_k,0,2,8,33,152,771
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,41100,200700
round_k,0,2,9,48,205,1003
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10700,55300,254900
round_k,0,3,11,53,276,1274
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,57900,280100
round_k,0,3,12,59,289,1400
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,16900,81700,413300
round_k,0,2,6,23,84,408,2066
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,25900,128300,669900
round_k,0,2,9,36,129,641,3349
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,23500,119100,616500
round_k,0,2,8,29,117,595,3082
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,43900,213100
round_k,0,3,11,53,219,1065
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14700,75700,394300
round_k,0,3,15,73,378,1971
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,44900,225700
round_k,0,2,11,51,224,1128
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,57700,267500
round_k,0,3,15,69,288,1337
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,8500,32500,166700
round_k,0,2,11,42,162,833
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,57900,298900
round_k,0,3,14,56,289,1494
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9100,38900,203700
round_k,0,2,12,45,194,1018
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,21700,103700,540300
round_k,0,2,6,29,108,518,2701
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,41500,214100
round_k,0,2,9,41,207,1070
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,21500,101700,515500
round_k,0,2,6,24,107,508,2577
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,46300,241100
round_k,0,3,12,44,231,1205
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36700,188900
round_k,0,2,8,38,183,944
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6500,33700,168700
round_k,0,2,9,32,168,843
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14100,69500,360700
round_k,0,3,15,70,347,1803
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,40100,206500
round_k,0,2,9,39,200,1032
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,63300,320900
round_k,0,3,12,61,316,1604
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,28900,131500,612500
round_k,0,2,8,33,144,657,3062
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,47300,232900
round_k,0,2,11,54,236,1164
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,35300,154300
round_k,0,2,8,35,176,771
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,55900,295100
round_k,0,2,11,56,279,1475
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10700,50700,262500
round_k,0,3,14,53,253,1312
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,66900,338900
round_k,0,3,15,72,334,1694
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9100,42900,206900
round_k,0,2,11,45,214,1034
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,8900,38300,186700
round_k,0,3,12,44,191,933
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11900,62100,325700
round_k,0,3,14,59,310,1628
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36500,162900
round_k,0,2,8,38,182,814
round_shots,300,100,100,100,100,100,100
round_queries,300,500,2300,7900,28900,140700,723500
round_k,0,2,11,39,144,703,3617
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,6500,29100,145300,764100
round_k,0,2,9,32,145,726,3820
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,28300,139900,735700
round_k,0,2,8,39,141,699,3678
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6100,29700,150700
round_k,0,2,6,30,148,753
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,42100,214900
round_k,0,2,9,45,210,1074
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4300,20300,98100,510700
round_k,0,2,6,21,101,490,2553
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,26700,137100,714900
round_k,0,2,8,29,133,685,3574
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,6500,29700,155300
round_k,0,2,8,32,148,776
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,66700,347300
round_k,0,3,15,66,333,1736
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11500,56100,276900
round_k,0,3,14,57,280,1384
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,38700,179100
round_k,0,2,11,44,193,895
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54900,265100
round_k,0,2,11,54,274,1325
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10100,44300,224300
round_k,0,3,12,50,221,1121
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9700,44900,232900
round_k,0,2,11,48,224,1164
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,31100,152300
round_k,0,2,9,35,155,761
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,34500,174500
round_k,0,2,9,35,172,872
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10100,46900,230500
round_k,0,3,12,50,234,1152
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13900,60500,303700
round_k,0,3,14,69,302,1518
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36700,181300
round_k,0,2,8,36,183,906
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,37700,164500
round_k,0,2,11,48,188,822
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,8900,43900,229900
round_k,0,2,11,44,219,1149
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,58900,300900
round_k,0,3,12,59,294,1504
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,26300,105300,528500
round_k,0,2,6,30,131,526,2642
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14700,72900,375900
round_k,0,3,15,73,364,1879
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10300,46300,239500
round_k,0,3,12,51,231,1197
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,30500,139100,559500
round_k,0,2,8,32,152,695,2797
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6500,31300,151300
round_k,0,2,8,32,156,756
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9100,39700,186900
round_k,0,3,12,45,198,934
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12500,62300,289900
round_k,0,3,12,62,311,1449
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12700,45700,199700
round_k,0,3,14,63,228,998
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36900,178100
round_k,0,2,9,39,184,890
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7900,28300,130700,671300
round_k,0,2,8,39,141,653,3356
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,42900,214900
round_k,0,2,11,41,214,1074
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39300,207300
round_k,0,2,9,39,196,1036
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,9500,42300,222700
round_k,0,3,11,47,211,1113
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,23900,124500,650700
round_k,0,2,6,26,119,622,3253
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,38100,198900
round_k,0,3,11,47,190,994
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11300,58100,297900
round_k,0,3,15,56,290,1489
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,42500,218500
round_k,0,2,11,46,212,1092
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,29300,113300,542100
round_k,0,2,9,33,146,566,2710
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,40100,206900
round_k,0,2,8,38,200,1034
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,48300,242100
round_k,0,2,9,47,241,1210
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12900,66900,344900
round_k,0,3,14,64,334,1724
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,36300,180100
round_k,0,2,8,39,181,900
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,29100,139500,708700
round_k,0,2,9,36,145,697,3543
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,20300,81500,393300
round_k,0,2,6,27,101,407,1966
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6700,30700,156700
round_k,0,2,6,33,153,783
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,52700,261100
round_k,0,2,11,54,263,1305
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,20300,99900,522100
round_k,0,2,6,26,101,499,2610
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,38100,194100
round_k,0,2,8,39,190,970
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,36700,147300,750700
round_k,0,2,9,42,183,736,3753
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4900,23300,117100,606300
round_k,0,2,6,24,116,585,3031
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,49700,259300
round_k,0,3,12,59,248,1296
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,19300,77100,398700
round_k,0,2,6,26,96,385,1993
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10300,41100,212300
round_k,0,3,14,51,205,1061
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7100,27700,129900,676300
round_k,0,2,9,35,138,649,3381
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,29500,135900,702500
round_k,0,2,8,32,147,679,3512
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8500,42700,214900
round_k,0,3,11,42,213,1074
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,28700,144100,750300
round_k,0,2,8,29,143,720,3751
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,41900,214700
round_k,0,2,11,44,209,1073
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,9100,46700,228300
round_k,0,3,11,45,233,1141
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7100,36100,185100
round_k,0,2,9,35,180,925
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,9500,34100,137100,668900
round_k,0,3,12,47,170,685,3344
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,45900,240100
round_k,0,3,11,47,229,1200
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,52100,262700
round_k,0,2,11,51,260,1313
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,28900,147500,763500
round_k,0,2,8,30,144,737,3817
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6700,27300,142300,725100
round_k,0,2,6,33,136,711,3625
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7700,30100,140500,706900
round_k,0,2,8,38,150,702,3534
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9500,48500,245100
round_k,0,2,11,47,242,1225
