round_k,0,1,5,11,24,54,144,289,585,1248,2751,5851,13907,30456
round_shots,1500,1100,400,500,300,300,300,200,200,200,200,200,200
round_queries,1500,3300,4400,13500,17700,37500,84900,136200,291800,667800,1509000,3485400,7638200
round_k,0,1,5,13,29,62,141,340,729,1669,3772,8713,19095
round_shots,1700,1200,500,400,300,300,200,200,200,200,200,200,200
round_queries,1700,3600,5500,10800,18300,41700,78200,163400,349800,764600,1708200,3896600,9025800
round_k,0,1,5,13,30,69,195,408,874,1911,4270,9741,22564
round_shots,1200,1300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1200,3900,3300,7500,18300,29800,62200,193500,338200,740600,1677800,3832600,8699400
round_k,0,1,5,12,30,74,155,322,845,1851,4194,9581,21748
round_shots,1600,1100,400,300,400,300,300,300,300,300,200,200,200,100
round_queries,1600,3300,4400,7500,20400,36300,81300,183300,375900,860700,1472200,3073800,6366600,6625100
round_k,0,1,5,12,25,60,135,305,626,1434,3680,7684,15916,33125
round_shots,1600,1400,400,300,400,300,300,300,200,200,400,300,200
round_queries,1600,4200,4400,7500,23600,36900,87300,222300,382200,866600,3842000,7313100,9764200
round_k,0,1,5,12,29,61,145,370,955,2166,4802,12188,24410
round_shots,1000,1300,400,300,300,300,300,200,200,200,200,300,200
round_queries,1000,3900,4400,7500,18900,48300,98100,149800,300200,637400,1442600,4551900,7879800
round_k,0,1,5,12,31,80,163,374,750,1593,3606,7586,19699
round_shots,1100,1200,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,1100,3600,4400,8100,13000,28200,59000,125400,384900,545400,1147800,2639000,5696200,6439100
round_k,0,1,5,13,32,70,147,313,641,1363,2869,6597,14240,32195
round_shots,1600,1400,300,300,300,200,300,400,300,200,200,200,100
round_queries,1600,4200,3300,7500,18300,29400,91500,304400,561300,923000,2103000,4756600,5427500
round_k,0,1,5,12,30,73,152,380,935,2307,5257,11891,27137
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,300,400
round_queries,1300,3600,3300,7500,12200,24600,54200,113400,251400,551800,1151000,3933900,12258000
round_k,0,1,5,12,30,61,135,283,628,1379,2877,6556,15322
round_shots,1000,1100,300,300,300,300,300,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,18300,41100,92100,155400,348200,787400,1791800,3981400,9021400
round_k,0,1,5,12,30,68,153,388,870,1968,4479,9953,22553
round_shots,1500,1300,200,300,200,200,300,200,200,400,100,200,200
round_queries,1500,3900,2600,8100,13000,26200,86700,156200,342200,1664400,878300,3605400,7375000
round_k,0,1,6,13,32,65,144,390,855,2080,4391,9013,18437
round_shots,1700,1100,300,300,300,300,200,200,200,200,200,200,200
round_queries,1700,3300,3300,7500,18300,48300,86200,194600,431000,970600,2221800,4789000,9937000
round_k,0,1,5,12,30,80,215,486,1077,2426,5554,11972,24842
round_shots,1100,1500,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,1100,4500,3300,7500,15900,23000,49000,105400,233800,506600,1599900,3302100,5682600,6549100
round_k,0,1,5,12,26,57,122,263,584,1266,2666,5503,14206,32745
round_shots,1600,1400,300,300,300,300,200,300,200,200,200,200,200
round_queries,1600,4200,3300,7500,17700,42900,79000,248100,385400,818600,1797800,3760200,8227000
round_k,0,1,5,12,29,71,197,413,963,2046,4494,9400,20567
round_shots,900,1100,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,900,3300,3300,7500,12200,24600,49400,106200,234600,521400,1158600,2663000,5966200,6856700
round_k,0,1,5,12,30,61,123,265,586,1303,2896,6657,14915,34283
round_shots,1600,1200,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,5000,15300,25000,52600,117800,260600,588600,1245400,2761000,6271400,7252300
round_k,0,1,5,12,25,62,131,294,651,1471,3113,6902,15678,36261
round_shots,1000,1100,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,18300,31800,68200,151400,346600,781000,1656600,3815800,8603000
round_k,0,1,5,12,30,79,170,378,866,1952,4141,9539,21507
round_shots,1200,1300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,7500,12200,40500,61000,129000,261000,578200,1305000,2949400,6242200,7076300
round_k,0,1,5,12,30,67,152,322,652,1445,3262,7373,15605,35381
round_shots,1800,1300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3900,4400,8100,18900,30600,64200,133000,274200,573400,1308200,2964600,6673800,7668300
round_k,0,1,5,13,31,76,160,332,685,1433,3270,7411,16684,38341
round_shots,1200,1300,300,300,200,200,200,200,400,200,200,200,200
round_queries,1200,3900,3300,7500,12200,27000,58600,129800,552400,734600,1532200,3449000,7805800
round_k,0,1,5,12,30,67,146,324,690,1836,3830,8622,19514
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,8100,19500,33400,71800,156600,320200,694600,1589000,3637000,8163800
round_k,0,1,5,13,32,83,179,391,800,1736,3972,9092,20409
round_shots,1000,1200,300,300,300,300,300,300,200,200,200,200,200
round_queries,1000,3600,3300,7500,18300,42900,101100,263100,493000,1067800,2250600,5047400,11414600
round_k,0,1,5,12,30,71,168,438,1232,2669,5626,12618,28536
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,18300,41100,71400,148200,323800,721400,1657800,3841800,8245000
round_k,0,1,5,12,30,68,178,370,809,1803,4144,9604,20612
round_shots,1100,1200,300,200,300,200,200,300,200,200,200,300,300,100
round_queries,1100,3600,3300,5000,15300,27800,61000,189900,309800,667400,1507400,4968300,10208700,7270900
round_k,0,1,5,12,25,69,152,316,774,1668,3768,8280,17014,36354
round_shots,1300,1200,300,400,200,200,300,300,300,300,300,300,200
round_queries,1300,3600,3900,10800,12600,27400,86700,209700,432300,953100,2305500,6002700,11152600
round_k,0,1,6,13,31,68,144,349,720,1588,3842,10004,27881
round_shots,900,1200,300,300,200,300,200,200,300,200,200,200,200
round_queries,900,3600,3300,7500,12600,41700,78200,176600,587100,935800,2073800,4801000,10981800
round_k,0,1,5,12,31,69,195,441,978,2339,5184,12002,27454
round_shots,1300,1200,400,400,200,200,400,400,200,200,200,200,200
round_queries,1300,3600,4400,10800,12600,25400,107600,284400,367000,828200,1893400,4135400,9567800
round_k,0,1,5,13,31,63,134,355,917,2070,4733,10338,23919
round_shots,1600,1200,300,300,200,300,300,200,200,200,200,300,100
round_queries,1600,3600,3300,7500,12200,40500,110100,184200,397400,885400,1945400,6638100,5218300
round_k,0,1,5,12,30,67,183,460,993,2213,4863,11063,26091
round_shots,1600,1200,500,400,300,300,300,200,200,200,200,200,200
round_queries,1600,3600,5500,10800,22500,50100,114300,203800,461400,988600,2130600,4852200,10165000
round_k,0,1,5,13,37,83,190,509,1153,2471,5326,12130,25412
round_shots,1000,1100,400,400,300,200,200,300,200,200,200,200,200
round_queries,1000,3300,4400,10800,18300,29800,59800,183900,324600,724200,1648200,3763400,8690600
round_k,0,1,5,13,30,74,149,306,811,1810,4120,9408,21726
round_shots,1200,1200,400,400,400,300,300,200,200,200,300,300,300
round_queries,1200,3600,4400,10800,24400,38700,83700,150200,341000,783800,2648700,5738100,11523900
round_k,0,1,5,13,30,64,139,375,852,1959,4414,9563,19206
round_shots,1500,1300,400,300,300,300,200,300,200,200,200,200,300
round_queries,1500,3900,4400,7500,18300,41700,70200,226500,407000,899800,1904600,4317000,13473900
round_k,0,1,5,12,30,69,175,377,1017,2249,4761,10792,22456
round_shots,1200,1300,400,300,300,200,200,300,200,200,400,300,200
round_queries,1200,3900,4400,7500,18900,32600,68200,215100,293000,595400,2542000,5195700,7685800
round_k,0,1,5,12,31,81,170,358,732,1488,3177,8659,19214
round_shots,1000,1300,400,400,300,300,300,400,200,200,300,300,100
round_queries,1000,3900,4400,10800,18300,41700,104700,321200,443000,914200,2816700,7523700,6093300
round_k,0,1,5,13,30,69,174,401,1107,2285,4694,12539,30466
round_shots,1100,1300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1100,3900,3300,7500,18300,43500,77000,235500,402600,858600,1897800,4150600,9029000
round_k,0,1,5,12,30,72,192,392,1006,2146,4744,10376,22572
round_shots,1500,1300,400,400,400,200,200,200,200,200,300,300,200
round_queries,1500,3900,4400,10800,24400,30600,69000,153000,351800,793000,2628300,6345300,10618600
round_k,0,1,5,13,30,76,172,382,879,1982,4380,10575,26546
round_shots,1300,1500,300,300,200,300,300,200,200,300,200,200,200
round_queries,1300,4500,3300,6900,9800,30300,70500,119400,265800,887100,1539800,3380600,7772200
round_k,0,1,5,11,24,50,117,298,664,1478,3849,8451,19430
round_shots,1800,1400,300,400,200,200,200,200,200,200,200,200,200
round_queries,1800,4200,3900,10800,15400,31400,65400,138200,307800,678600,1521400,3512600,8139400
round_k,0,1,6,13,38,78,163,345,769,1696,3803,8781,20348
round_shots,800,1500,200,300,200,300,200,200,200,200,200,300,200
round_queries,800,4500,2600,8100,13400,43500,71800,157000,332200,749400,1719400,5605500,9982200
round_k,0,1,6,13,33,72,179,392,830,1873,4298,9342,24955
round_shots,1500,1300,300,300,200,200,200,200,200,200,200,300,300
round_queries,1500,3900,3300,7500,12200,25000,52200,114600,254200,555400,1260200,4132500,10512900
round_k,0,1,5,12,30,62,130,286,635,1388,3150,6887,17521
round_shots,1300,1300,300,300,200,300,300,300,400,200,200,200,200
round_queries,1300,3900,3900,8100,12600,38700,95700,223500,660400,861400,1896600,3804200,7766600
round_k,0,1,6,13,31,64,159,372,825,2153,4741,9510,19416
round_shots,1600,1100,400,400,300,300,200,200,200,200,200,200,200
round_queries,1600,3300,4400,10800,23100,56700,93800,197400,403000,919800,2044600,4573000,10116600
round_k,0,1,5,13,38,94,234,493,1007,2299,5111,11432,25291
round_shots,1800,1100,400,500,500,300,200,200,300,300,200,200,200
round_queries,1800,3300,4400,13500,29500,48300,73400,152200,481500,1012500,1653400,3319800,7024200
round_k,0,1,5,13,29,80,183,380,802,1687,4133,8299,17560
round_shots,1200,1300,300,300,300,300,400,300,200,200,200,200,200
round_queries,1200,3900,3300,7500,18300,44100,135600,259500,445000,968200,2203800,5045000,10512600
round_k,0,1,5,12,30,73,169,432,1112,2420,5509,12612,26281
round_shots,1300,1200,400,300,200,300,300,200,200,200,200,200,300
round_queries,1300,3600,4400,8100,13000,39300,96900,173800,370600,797800,1710200,3658200,12030900
round_k,0,1,5,13,32,65,161,434,926,1994,4275,9145,20051
round_shots,1300,1200,200,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3600,2200,6900,11400,38100,69800,151000,339000,741000,1593000,3270200,7241400
round_k,0,1,5,11,28,63,174,377,847,1852,3982,8175,18103
round_shots,1200,1500,400,400,200,200,200,200,200,200,200,200,200
round_queries,1200,4500,4400,10800,15000,30200,68200,149000,338600,765400,1760600,4059400,9123800
round_k,0,1,5,13,37,75,170,372,846,1913,4401,10148,22809
round_shots,1500,1100,300,300,300,200,300,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,18300,29000,94500,171800,363000,806200,1832600,4169000,9541000
round_k,0,1,5,12,30,72,157,429,907,2015,4581,10422,23852
round_shots,1200,1300,300,200,300,300,200,200,200,200,300,400,100
round_queries,1200,3900,3300,5000,15300,37500,67800,148200,321800,721400,2355900,7490800,5061900
round_k,0,1,5,12,25,62,169,370,804,1803,3926,9363,25309
round_shots,1200,1300,300,300,200,300,200,200,200,200,300,300,300
round_queries,1200,3900,3300,7500,12200,36900,61000,134600,298200,672200,2280300,6042900,12571500
round_k,0,1,5,12,30,61,152,336,745,1680,3800,10071,20952
round_shots,1200,1300,300,300,300,300,200,300,300,200,200,200,200
round_queries,1200,3900,3300,7500,18300,44100,65800,212100,554700,993400,2122600,4790200,10858600
round_k,0,1,5,12,30,73,164,353,924,2483,5306,11975,27146
round_shots,1600,1500,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1600,4500,3300,10000,17700,33000,66200,139400,287800,599800,1281800,2905800,6491800,7505700
round_k,0,1,5,12,29,82,165,348,719,1499,3204,7264,16229,37528
round_shots,1600,1200,400,300,200,200,300,300,200,200,200,200,200
round_queries,1600,3600,4400,8100,12600,25800,80700,201300,350200,780600,1761800,3992600,9139000
round_k,0,1,5,13,31,64,134,335,875,1951,4404,9981,22847
round_shots,900,1100,300,300,300,300,200,200,200,300,300,300,300
round_queries,900,3300,3300,7500,18900,44100,81000,179000,392600,1206300,2572500,5415300,12954900
round_k,0,1,5,12,31,73,202,447,981,2010,4287,9025,21591
round_shots,1200,1300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,8100,12600,38700,55800,117000,251400,541400,1230200,2701400,6165400,7031900
round_k,0,1,5,13,31,64,139,292,628,1353,3075,6753,15413,35159
round_shots,1100,1300,400,400,200,300,300,200,200,200,200,300,100
round_queries,1100,3900,4400,10800,15000,45900,117300,202600,432600,953800,2198600,7556100,6390500
round_k,0,1,5,13,37,76,195,506,1081,2384,5496,12593,31952
round_shots,900,1200,400,300,200,300,200,200,200,300,300,200,200,100
round_queries,900,3600,4400,7500,12200,37500,59400,124200,270600,829500,1880100,3099000,7089000,7117900
round_k,0,1,5,12,30,62,148,310,676,1382,3133,7747,17722,35589
round_shots,900,1400,200,300,300,300,300,300,300,200,200,200,100
round_queries,900,4200,2600,8100,20100,47700,116700,267900,689100,1209000,2597400,5578600,6120700
round_k,0,1,6,13,33,79,194,446,1148,3022,6493,13946,30603
round_shots,1200,1300,400,200,200,300,200,300,300,300,200,200,200
round_queries,1200,3900,4400,5000,10200,30900,50600,159900,402300,1044900,1889000,4228600,9692600
round_k,0,1,5,12,25,51,126,266,670,1741,4722,10571,24231
round_shots,1100,1100,400,500,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3300,4400,13500,17700,25000,52200,116600,253400,576200,1294200,2961000,6578200,7579300
round_k,0,1,5,13,29,62,130,291,633,1440,3235,7402,16445,37896
round_shots,800,1400,400,200,200,200,300,300,300,300,200,400,100
round_queries,800,4200,5200,7400,15000,32600,98100,263100,674100,1700700,2299000,9409200,5509500
round_k,0,1,6,18,37,81,163,438,1123,2834,5747,11761,27547
round_shots,1000,1300,300,300,300,500,300,400,400,200,200,200,300,100
round_queries,1000,3900,3300,7500,18300,69500,84900,234000,574800,692600,1421800,3280200,10816500,7539100
round_k,0,1,5,12,30,69,141,292,718,1731,3554,8200,18027,37695
round_shots,1700,1500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1700,4500,4400,7500,18300,29000,62600,133000,287400,589800,1188600,2698600,5832600,6743500
round_k,0,1,5,12,30,72,156,332,718,1474,2971,6746,14581,33717
round_shots,1100,1400,400,300,300,200,200,300,200,300,200,200,300
round_queries,1100,4200,4400,8100,18900,30600,63800,210900,344200,1041300,1716600,3630200,12142500
round_k,0,1,5,13,31,76,159,351,860,1735,4291,9075,20237
round_shots,900,1200,200,300,300,300,300,200,300,300,200,200,100
round_queries,900,3600,2600,8100,18900,42900,95700,159000,495300,1333500,2430600,5289400,5871900
round_k,0,1,6,13,31,71,159,397,825,2222,6076,13223,29359
round_shots,2000,1300,300,300,300,300,300,300,200,300,300,300,100
round_queries,2000,3900,3300,7500,17700,43500,105300,278700,490600,1649100,4205700,8456700,5801500
round_k,0,1,5,12,29,72,175,464,1226,2748,7009,14094,29007
round_shots,1600,1300,300,400,200,200,200,300,300,200,200,200,200
round_queries,1600,3900,3300,10000,14600,31400,63000,199500,480300,816600,1771800,4096200,9278600
round_k,0,1,5,12,36,78,157,332,800,2041,4429,10240,23196
round_shots,1200,1400,400,200,200,300,200,200,200,200,200,200,200
round_queries,1200,4200,5200,7400,15400,49500,79400,168600,365800,823800,1813400,4187000,9640200
round_k,0,1,6,18,38,82,198,421,914,2059,4533,10467,24100
round_shots,1900,1200,300,300,400,300,200,200,200,200,200,200,200
round_queries,1900,3600,3300,7500,23600,36900,63400,129400,281000,632600,1446200,3241400,7403400
round_k,0,1,5,12,29,61,158,323,702,1581,3615,8103,18508
round_shots,2000,1300,200,300,300,200,300,200,200,200,200,200,200
round_queries,2000,3900,2200,6900,14700,23800,78300,146600,335800,747000,1671000,3668600,8391400
round_k,0,1,5,11,24,59,130,366,839,1867,4177,9171,20978
round_shots,1000,1100,300,300,300,200,300,300,200,200,200,200,200
round_queries,1000,3300,3300,7500,18900,32200,99900,227100,383800,837400,1890200,4320200,9426200
round_k,0,1,5,12,31,80,166,378,959,2093,4725,10800,23565
round_shots,1600,1100,400,400,300,400,300,300,300,300,200,200,200
round_queries,1600,3300,4400,10800,17700,50000,95700,192900,410100,848100,1483000,3265000,7250200
round_k,0,1,5,13,29,62,159,321,683,1413,3707,8162,18125
round_shots,1300,1200,400,400,200,200,200,200,200,200,200,200,300
round_queries,1300,3600,4400,10800,15000,30600,66200,142600,318200,703000,1577000,3326600,10844100
round_k,0,1,5,13,37,76,165,356,795,1757,3942,8316,18073
round_shots,1300,1200,400,400,400,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,24400,45300,83000,173000,346600,760600,1612200,3701400,8575400
round_k,0,1,5,13,30,75,207,432,866,1901,4030,9253,21438
round_shots,1400,1400,300,300,300,400,300,300,200,200,200,200,200
round_queries,1400,4200,3300,7500,18300,60400,92100,204300,333400,731400,1658200,3788600,7705000
round_k,0,1,5,12,30,75,153,340,833,1828,4145,9471,19262
round_shots,1300,1300,300,300,200,200,200,300,200,200,200,300,200
round_queries,1300,3900,3300,7500,12200,24600,51400,165900,301800,689400,1587400,4980300,8617400
round_k,0,1,5,12,30,61,128,276,754,1723,3968,8300,21543
round_shots,1900,1400,400,300,300,300,200,300,300,300,200,200
round_queries,1900,4200,5200,11100,27300,60900,102200,329100,789900,2038500,3554200,7562600
round_k,0,1,6,18,45,101,255,548,1316,3397,8885,18906
round_shots,1700,1400,300,300,200,200,200,200,400,200,200,200,300
round_queries,1700,4200,3300,7500,12200,27000,56200,112600,478800,619400,1299400,2927000,10109700
round_k,0,1,5,12,30,67,140,281,598,1548,3248,7317,16849
round_shots,1700,1400,300,300,200,200,300,300,200,300,300,300,200
round_queries,1700,4200,3300,7500,11800,24200,72900,180900,299800,956700,2375100,5832900,8450200
round_k,0,1,5,12,29,60,121,301,749,1594,3958,9721,21125
round_shots,1000,1400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,4200,3900,8100,18900,33000,71000,157400,337400,745800,1689400,3878600,8827400
round_k,0,1,6,13,31,82,177,393,843,1864,4223,9696,22068
round_shots,1900,1500,200,300,300,300,300,300,200,200,200,200,200,100
round_queries,1900,4500,2200,6900,14700,32700,67500,143700,234200,489800,1070600,2253000,5194200,6005300
round_k,0,1,5,11,24,54,112,239,585,1224,2676,5632,12985,30026
round_shots,1200,1300,300,300,300,300,200,200,200,200,200,300,200
round_queries,1200,3900,3300,7500,18300,41100,66600,141000,314200,722600,1628600,5535900,9169800
round_k,0,1,5,12,30,68,166,352,785,1806,4071,9226,22924
round_shots,1200,1100,400,400,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,4400,10800,22500,53700,91400,205800,449800,1024200,2320600,5355400,6164900
round_k,0,1,5,13,37,89,228,514,1124,2560,5801,13388,30824
round_shots,1100,1300,400,400,300,200,300,300,200,200,200,200,200
round_queries,1100,3900,4400,10800,18300,29800,96300,209100,332600,703000,1577000,3623400,8332200
round_k,0,1,5,13,30,74,160,348,831,1757,3942,9058,20830
round_shots,1300,1300,300,300,200,200,300,300,300,300,300,300,200
round_queries,1300,3900,3300,7500,12600,27400,85500,216900,529500,1250700,3104700,6651900,9328200
round_k,0,1,5,12,31,68,142,361,882,2084,5174,11086,23320
round_shots,1400,1200,400,300,300,300,300,200,200,200,300,300,300,100
round_queries,1400,3600,4400,7500,15300,33300,78900,124200,266200,592200,1997100,5052900,11596500,7756500
round_k,0,1,5,12,25,55,131,310,665,1480,3328,8421,19327,38782
round_shots,1300,1100,300,300,300,300,300,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18300,41100,107100,190200,427400,931800,2103000,4789000,10683000
round_k,0,1,5,12,30,68,178,475,1068,2329,5257,11972,26707
round_shots,1300,1200,500,300,300,200,300,200,200,200,200,200,200
round_queries,1300,3600,5500,8100,18900,31000,93300,167800,361800,806600,1835400,4167400,9508200
round_k,0,1,5,13,31,77,155,419,904,2016,4588,10418,23770
round_shots,1200,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,4400,7500,12200,24600,53800,122200,249800,533400,1208600,2520600,5532600,5972100
round_k,0,1,5,12,30,61,134,305,624,1333,3021,6301,13831,29860
round_shots,1000,1300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,19500,33400,67400,137000,302600,695800,1557400,3525800,8133000
round_k,0,1,5,13,32,83,168,342,756,1739,3893,8814,20332
round_shots,1500,1300,300,200,400,400,300,300,400,200,200,200,200
round_queries,1500,3900,3300,5000,20400,48400,89100,213900,719600,1019000,2132200,4763800,10601400
round_k,0,1,5,12,25,60,148,356,899,2547,5330,11909,26503
round_shots,1300,1500,300,300,400,300,200,200,200,200,200,200,100
round_queries,1300,4500,3300,7500,25200,51300,83800,184600,418600,920600,2102200,4793000,5520500
round_k,0,1,5,12,31,85,209,461,1046,2301,5255,11982,27602
round_shots,1100,1100,400,400,300,200,200,200,200,200,200,200,200
round_queries,1100,3300,4400,10800,22500,35400,75800,169400,353400,757800,1709800,3914600,8917400
round_k,0,1,5,13,37,88,189,423,883,1894,4274,9786,22293
round_shots,1800,1100,400,400,300,300,200,200,200,300,300,300,200
round_queries,1800,3300,4400,10800,18300,41700,65000,135400,293000,906300,2382900,5703300,9525800
round_k,0,1,5,13,30,69,162,338,732,1510,3971,9505,23814
round_shots,1400,1400,300,200,300,200,200,200,300,300,400,300,300,100
round_queries,1400,4200,3300,5000,15300,25000,53000,110600,344100,754500,2094800,3910500,8724900,7005300
round_k,0,1,5,12,25,62,132,276,573,1257,2618,6517,14541,35026
round_shots,1200,1400,500,300,200,200,200,300,400,200,200,200,200
round_queries,1200,4200,5500,8100,13000,26200,57800,180900,641200,829000,1776600,4078200,9331800
round_k,0,1,5,13,32,65,144,301,801,2072,4441,10195,23329
round_shots,1400,1300,400,400,300,200,200,200,200,300,200,200,200
round_queries,1400,3900,4400,10800,22500,37400,75400,160600,338200,1056900,1834600,4168200,8882200
round_k,0,1,5,13,37,93,188,401,845,1761,4586,10420,22205
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,17700,36900,63400,134200,290600,651800,1460200,3298600,7603000
round_k,0,1,5,12,29,61,158,335,726,1629,3650,8246,19007
round_shots,1500,1200,300,300,200,200,200,200,200,200,200,200,300
round_queries,1500,3600,3300,7500,12200,24600,52200,116600,257800,590200,1284200,2866200,9710100
round_k,0,1,5,12,30,61,130,291,644,1475,3210,7165,16183
round_shots,2100,1400,300,400,300,200,200,200,200,200,200,200,200
round_queries,2100,4200,3300,10000,21900,34200,75800,158600,341800,756600,1728200,3951800,9126600
round_k,0,1,5,12,36,85,189,396,854,1891,4320,9879,22816
round_shots,1700,1300,300,300,300,300,200,200,200,300,200,200,200
round_queries,1700,3900,3300,7500,17700,47100,81400,177400,388600,1202100,1846600,4060600,9147800
round_k,0,1,5,12,29,78,203,443,971,2003,4616,10151,22869
round_shots,1200,1300,300,400,200,200,200,200,300,300,300,200,200
round_queries,1200,3900,3900,10800,12600,25400,53000,111400,352500,926100,2017500,3249800,7333800
round_k,0,1,6,13,31,63,132,278,587,1543,3362,8124,18334
round_shots,1100,1100,300,200,300,200,200,200,200,200,200,200,100,100
round_queries,1100,3300,3300,5000,15300,27400,57800,125400,285800,656600,1501400,3424200,3609100,7424100
round_k,0,1,5,12,25,68,144,313,714,1641,3753,8560,18045,37120
round_shots,1600,1400,300,300,300,200,300,200,200,200,200,200,200
round_queries,1600,4200,3300,7500,17700,31400,97500,164200,345000,745800,1648200,3723800,8526200
round_k,0,1,5,12,29,78,162,410,862,1864,4120,9309,21315
round_shots,1400,1200,300,300,300,300,300,300,200,200,300,200
round_queries,1400,3600,3300,7500,18300,51900,140100,380700,639800,1417800,4400100,7469800
round_k,0,1,5,12,30,86,233,634,1599,3544,7333,18674
round_shots,900,1100,300,300,300,300,200,200,200,200,300,300,100
round_queries,900,3300,3300,7500,18900,48300,85000,189800,391400,875400,2906100,7384500,5096900
round_k,0,1,5,12,31,80,212,474,978,2188,4843,12307,25484
round_shots,1400,1100,300,300,300,200,200,300,200,200,200,200,200
round_queries,1400,3300,3300,7500,18300,29000,58600,186900,351400,776200,1749800,3983000,9117800
round_k,0,1,5,12,30,72,146,311,878,1940,4374,9957,22794
round_shots,1200,1400,400,500,300,400,400,500,400,300,300,300,200
round_queries,1200,4200,4400,13500,17700,49200,125200,346500,702000,1352700,2961900,6012900,10629000
round_k,0,1,5,13,29,61,156,346,877,2254,4936,10021,26572
round_shots,1600,1300,300,200,300,300,400,400,300,300,200,200,200
round_queries,1600,3900,3300,5000,15300,33300,90800,224400,435900,945300,1539000,3262600,7046200
round_k,0,1,5,12,25,55,113,280,726,1575,3847,8156,17615
round_shots,1800,1400,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1800,4200,4400,10800,12200,24600,49400,103800,225000,486600,1001000,2137400,4668200,10683000
round_k,0,1,5,13,30,61,123,259,562,1216,2502,5343,11670,26707
round_shots,1300,1400,400,300,200,200,300,300,200,200,300,300,200
round_queries,1300,4200,4400,8100,13000,28600,89700,221100,370600,839400,2559900,6348900,9865400
round_k,0,1,5,13,32,71,149,368,926,2098,4266,10581,24663
round_shots,1100,1200,200,400,300,200,300,200,200,200,200,200,100
round_queries,1100,3600,2600,10800,23100,38600,123900,211000,448200,1027800,2325800,5370200,6135300
round_k,0,1,6,13,38,96,206,527,1120,2569,5814,13425,30676
round_shots,1000,1300,400,300,300,300,300,300,300,200,200,200,200
round_queries,1000,3900,4400,8100,19500,41700,96300,202500,524700,839000,1864600,4308200,9927400
round_k,0,1,5,13,32,69,160,337,874,2097,4661,10770,24818
round_shots,1600,1400,400,300,200,300,200,200,200,200,300,200,200,100
round_queries,1600,4200,4400,8100,12600,38700,61000,132600,291000,661400,2025300,3398200,6951400,7801700
round_k,0,1,5,13,31,64,152,331,727,1653,3375,8495,17378,39008
round_shots,1200,1300,400,500,300,300,200,200,300,300,300,200,300
round_queries,1200,3900,4400,13500,18300,38100,65400,145800,493500,992700,2100300,3786600,11547300
round_k,0,1,5,13,30,63,163,364,822,1654,3500,9466,19245
round_shots,1500,1400,300,300,300,300,200,200,200,300,400,300
round_queries,1500,4200,3900,8100,18900,50100,86600,191400,423400,1431300,4866000,9672900
round_k,0,1,6,13,31,83,216,478,1058,2385,6082,16121
round_shots,1300,1300,300,300,200,300,400,300,200,200,200,200,200,100
round_queries,1300,3900,3300,6900,9800,29700,82000,146700,236200,514200,1159800,2616600,5784200,6235900
round_k,0,1,5,11,24,49,102,244,590,1285,2899,6541,14460,31179
round_shots,1200,1300,400,400,300,300,200,300,200,200,300,300,300
round_queries,1200,3900,4400,10000,18300,47700,80200,254700,374600,804600,2511300,5042700,10451700
round_k,0,1,5,12,30,79,200,424,936,2011,4185,8404,17419
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200,300
round_queries,1000,3600,3300,7500,18300,32200,66600,145400,325400,732200,1624200,3670200,12607500
round_k,0,1,5,12,30,80,166,363,813,1830,4060,9175,21012
round_shots,1300,1200,300,300,200,200,300,300,300,300,400,200,200
round_queries,1300,3600,3300,7500,12200,24600,74700,189300,439500,903300,2515600,3174200,7050600
round_k,0,1,5,12,30,61,124,315,732,1505,3144,7935,17626
round_shots,900,1400,300,300,200,300,200,200,200,200,200,200,200
round_queries,900,4200,3300,7500,12200,37500,61800,133800,304600,688200,1540200,3538600,8139400
