round_shots,700,500,200,300,200,100,100,100,100
round_queries,700,2500,4600,23700,69000,144100,457700,1564100,22902100
round_k,2,11,39,172,720,2288,7820,29527,114510
round_queries,1300,2000,4600,15800,53800,114100,342900,1160900,4271900,62417700
round_k,2,11,39,134,570,1714,5804,21359,71375,312088
round_shots,1200,400,200,200,200,200,100,100,100,100
round_queries,1200,2000,4600,13800,45400,157800,347100,1121300,3512300,60176900
round_k,2,11,34,113,394,1735,5606,17561,67299,300884
round_shots,900,300,200,200,200,100,100,100,100,100
round_queries,900,1500,3800,12200,48600,100500,304300,1041900,3531700,53475100
round_k,2,9,30,121,502,1521,5209,17658,67227,267375
round_shots,1200,500,200,200,200,100,300,100,100
round_queries,1200,2500,4600,15000,61000,129500,1245900,1517100,20265100
round_k,2,11,37,152,647,2076,7585,24629,101325
round_shots,800,400,200,200,200,100,100,200,100,100
round_queries,800,2000,4600,15000,54200,105500,334300,2020200,4185700,74870700
round_k,2,11,37,135,527,1671,5050,20928,85112,374353
round_shots,1100,200,300,200,200,100,100,100,300,100
round_queries,1100,1000,4500,9400,34200,62500,190300,615500,6253500,34726500
round_k,2,7,23,85,312,951,3077,10422,42996,173632
round_shots,1400,300,200,200,200,200,100,100,100,100,100
round_queries,1400,900,1800,6600,25400,93800,156500,474500,1492300,5636100,67825300
round_k,1,4,16,63,234,782,2372,7461,28180,111755,339126
round_shots,1400,400,200,200,200,200,100,100,100
round_queries,1400,2000,4600,16600,55800,229400,488300,1715300,25478500
round_k,2,11,41,139,573,2441,8576,32061,127392
round_shots,1500,400,200,200,200,200,100,100,100
round_queries,1500,2000,4600,15800,57800,213000,469900,1549700,19822100
round_k,2,11,39,144,532,2349,7748,24059,99110
round_shots,1200,400,200,200,200,100,100,100,100
round_queries,1200,2000,4600,15800,63400,138500,415500,1436300,21428500
round_k,2,11,39,158,692,2077,7181,26103,107142
round_shots,1100,400,200,200,200,300,300,200,200
round_queries,1100,2000,4600,16600,65400,380700,1268100,3403800,36851400
round_k,2,11,41,163,634,2113,8509,30033,92128
round_shots,700,300,200,300,200,100,100,200,200
round_queries,700,1500,3800,19500,52600,106500,333500,2267400,40849800
round_k,2,9,32,131,532,1667,5668,25281,102124
round_shots,1100,400,200,200,200,300,100,200,100
round_queries,1100,2000,4600,15000,55000,350700,417300,2731000,21467900
round_k,2,11,37,137,584,2086,6827,32479,107339
round_shots,1300,500,200,200,200,100,100,100,100
round_queries,1300,2500,5400,17400,65800,138900,424300,1458700,20402500
round_k,2,13,43,164,694,2121,7293,27461,102012
round_shots,700,400,200,200,200,300,200,200,100
round_queries,700,2000,4600,15800,55800,265500,712600,2196200,19788500
round_k,2,11,39,139,442,1781,5490,24486,98942
round_shots,1000,400,200,200,200,100,100,100,100,100
round_queries,1000,2000,3400,10200,37000,74500,225700,687900,2453700,31041300
round_k,2,8,25,92,372,1128,3439,12268,48042,155206
round_shots,800,300,300,300,200,100,100,300,200,100
round_queries,800,1500,5700,20700,52200,104700,333700,3100500,7539400,60658700
round_k,2,9,34,130,523,1668,5167,18848,81937,303293
round_shots,1000,400,200,200,300,200,100,200,200,100
round_queries,1000,2000,4600,14600,69300,138600,265100,1651800,7176600,53094900
round_k,2,11,36,115,346,1325,4129,17941,76387,265474
round_shots,1500,200,200,200,200,200,100,100,100,100
round_queries,1500,600,1800,5400,17400,66200,119700,385700,1283100,17686700
round_k,1,4,13,43,165,598,1928,6415,21932,88433
round_shots,1000,400,200,200,200,100,100,200,100,100
round_queries,1000,2000,4600,15800,63000,132500,424900,2785400,4258700,45046700
round_k,2,11,39,157,662,2124,6963,21293,65408,225233
round_shots,900,300,300,300,200,100,300,100,100,100
round_queries,900,1500,5700,20700,48600,97100,875100,981500,3039500,39050300
round_k,2,9,34,121,485,1458,4907,15197,48801,195251
round_shots,600,400,200,200,200,100,100,100,100,100
round_queries,600,2000,4600,15400,57400,120700,388900,1170100,4138700,72100300
round_k,2,11,38,143,603,1944,5850,20693,84042,360501
round_shots,1300,400,200,200,400,200,100,200,100
round_queries,1300,2000,4600,16600,114800,228600,481900,3248600,27433100
round_k,2,11,41,143,571,2409,8121,34003,137165
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2000,4600,13800,46600,82500,255300,809300,2914100,48235700
round_k,2,11,34,116,412,1276,4046,14570,56307,241178
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2000,3800,13400,45400,94700,298300,978100,3504900,57783900
round_k,2,9,33,113,473,1491,4890,17524,70533,288919
round_shots,1200,300,200,200,200,200,200,100,100,100
round_queries,1200,1500,3800,13000,48600,189400,838200,1721300,5416100,72502500
round_k,2,9,32,121,473,2095,8606,27080,81241,362512
round_shots,1400,300,200,200,200,100,100,200,100,100
round_queries,1400,1500,3800,13400,47400,96300,300700,1946200,4575900,68301300
round_k,2,9,33,118,481,1503,4865,22879,81312,341506
round_shots,1000,300,200,200,200,200,100,100,100
round_queries,1000,1500,3800,12200,47800,191800,438900,1518300,23759700
round_k,2,9,30,119,479,2194,7591,28527,118798
round_shots,1400,200,300,200,200,100,100,100,100,100,100
round_queries,1400,1000,4500,9400,32200,68100,208100,679700,2371500,7312500,75512100
round_k,2,7,23,80,340,1040,3398,11857,36562,114621,377560
round_shots,1000,300,200,200,200,200,200,100,100,100
round_queries,1000,1500,3800,12200,45800,183000,817000,1677300,5974500,73918300
round_k,2,9,30,114,457,2042,8386,29872,104637,369591
round_shots,1000,300,200,200,200,300,200,100,100,100
round_queries,1000,1500,3800,12200,44200,247500,495000,906500,3150300,50107700
round_k,2,9,30,110,412,1237,4532,15751,56707,250538
round_shots,800,400,200,200,200,100,100,100,100,100
round_queries,800,2000,4600,15000,50200,103300,327100,1120900,3406700,58981100
round_k,2,11,37,125,516,1635,5604,17033,66552,294905
round_shots,700,400,200,200,200,200,100,100,100
round_queries,700,2000,4600,15800,58600,241800,484700,1697100,22886900
round_k,2,11,39,146,604,2423,8485,31823,114434
round_shots,800,500,300,200,200,100,100,100,100
round_queries,800,2500,8100,18600,56200,118500,374300,1273700,19307700
round_k,2,13,46,140,592,1871,6368,23650,96538
round_shots,1500,500,200,200,200,200,100,100,100,100
round_queries,1500,2500,4600,15000,52600,205400,440100,1529500,5277500,74196900
round_k,2,11,37,131,513,2200,7647,26387,82633,370984
round_shots,1200,300,200,200,200,200,100,100,100,100
round_queries,1200,1500,3800,13000,44600,184600,390300,1205500,4420700,55016300
round_k,2,9,32,111,461,1951,6027,22103,70183,275081
round_shots,1300,500,200,200,200,100,100,100,100,100
round_queries,1300,2500,5400,19000,69800,148700,486900,1687300,6143700,77251100
round_k,2,13,47,174,743,2434,8436,30718,127012,386255
round_shots,1300,400,200,300,200,100,100,100,100,100
round_queries,1300,2000,4600,22500,51800,105100,336100,1119300,4013500,56629300
round_k,2,11,37,129,525,1680,5596,20067,69253,283146
round_shots,1100,400,200,200,200,200,100,100,100
round_queries,1100,2000,4600,15800,56600,236600,455700,1428500,19710100
round_k,2,11,39,141,591,2278,7142,24794,98550
round_shots,800,400,200,200,200,200,200,100,100,100
round_queries,800,2000,4600,15000,51400,209400,803400,1348900,4363700,66902500
round_k,2,11,37,128,523,2008,6744,21818,87552,334512
round_shots,1100,400,200,200,200,100,100,200,100
round_queries,1100,2000,4600,15800,60600,123900,380500,2359000,20452700
round_k,2,11,39,151,619,1902,5897,24765,102263
round_shots,800,300,300,200,200,200,100,100,100
round_queries,800,1500,5700,13800,51000,206200,407900,1404700,21681300
round_k,2,9,34,127,515,2039,7023,26151,108406
round_shots,1100,400,200,200,200,100,100,200,100
round_queries,1100,2000,4600,15000,57800,111900,362700,2468200,20569100
round_k,2,11,37,144,559,1813,6170,27027,102845
round_shots,1000,400,200,200,200,200,100,100,200,100
round_queries,1000,2000,4600,16600,65400,281000,582900,2073300,13235800,78288300
round_k,2,11,41,163,702,2914,10366,33089,99268,391441
round_shots,700,400,200,200,200,200,100,100,100
round_queries,700,2000,4600,16600,58600,236200,510300,1787500,27088700
round_k,2,11,41,146,590,2551,8937,33274,135443
round_shots,1100,400,200,200,200,200,300,100,100,100
round_queries,1100,2000,4600,15800,60600,259000,1337100,1337100,4300500,77541100
round_k,2,11,39,151,647,2228,6685,21502,84741,387705
round_shots,700,400,200,300,200,300,100,100,100,100
round_queries,700,2000,4600,21300,42600,217500,289100,930100,3332300,57888100
round_k,2,11,35,106,362,1445,4650,16661,64735,289440
round_shots,1000,400,200,200,200,100,100,100,100,100
round_queries,1000,2000,4600,15000,52200,112700,353100,1201300,4232100,62786700
round_k,2,11,37,130,563,1765,6006,21160,71962,313933
round_shots,1300,200,200,300,200,200,100,100,200,100
round_queries,1300,600,1800,8700,21800,82200,179500,551900,3810200,30210700
round_k,1,4,14,54,205,897,2759,9525,36528,151053
round_shots,1000,500,200,200,200,100,100,100,100,100
round_queries,1000,2500,4600,15800,61000,129300,411500,1434500,5364900,64072300
round_k,2,11,39,152,646,2057,7172,26824,102955,320361
round_shots,800,300,200,200,200,200,100,200,200,100
round_queries,800,1500,3800,11400,42600,177800,375700,2574200,11055000,75880300
round_k,2,9,28,106,444,1878,6435,27637,107131,379401
round_shots,1000,200,300,200,200,100,100,100,200,100
round_queries,1000,1000,4500,9400,36600,66900,202500,665500,4755000,29582700
round_k,2,7,23,91,334,1012,3327,11887,43386,147913
round_shots,1000,400,200,200,200,200,200,100,200,100
round_queries,1000,2000,4600,14600,53000,217000,917000,1868900,14003000,65593700
round_k,2,11,36,132,542,2292,9344,35007,105180,327968
round_shots,1400,500,200,200,200,200,100,100,100
round_queries,1400,2500,4600,16600,61400,253800,538500,1797900,20847700
round_k,2,11,41,153,634,2692,8989,27665,104238
round_shots,1100,400,200,200,200,100,100,200,100,100
round_queries,1100,2000,4600,15000,55800,111700,342900,2284200,4375300,66293500
round_k,2,11,37,139,558,1714,5710,21876,73295,331467
round_shots,1500,300,300,200,200,200,300,100,100,100
round_queries,1500,900,2700,6600,21400,86600,465900,609100,2107500,31561700
round_k,1,4,16,53,216,776,3045,10537,40486,157808
round_shots,1300,400,200,200,200,200,100,100,100,100
round_queries,1300,2000,4600,15000,59800,227000,388500,1297700,4707100,73210900
round_k,2,11,37,149,567,1942,6488,23535,85258,366054
round_shots,1300,300,200,200,100,100,100,100,100,100
round_queries,1300,1500,3800,12200,21900,65700,199500,642700,2312100,35952700
round_k,2,9,30,109,328,997,3213,11560,42370,179763
round_shots,900,500,300,200,200,200,100,200,100,100
round_queries,900,2500,5100,10200,35000,139800,264700,1765800,3908700,69899700
round_k,2,8,25,87,349,1323,4414,19543,76867,349498
round_shots,1300,500,200,200,200,200,100,300,100
round_queries,1300,2500,4600,13800,51800,182600,382500,3902100,25676700
round_k,2,11,34,129,456,1912,6503,25005,128383
round_shots,1200,300,300,200,200,200,200,100,200,100
round_queries,1200,1500,5700,13800,47400,200600,701400,1558500,10207000,72199100
round_k,2,9,34,118,501,1753,7792,25517,82760,360995
round_shots,1400,300,300,200,200,100,100,100,300,100
round_queries,1400,900,2700,7400,27800,56100,169300,514700,5411100,23824700
round_k,1,4,18,69,280,846,2573,9018,35747,119123
round_shots,800,400,200,200,200,100,200,100,100
round_queries,800,2000,4600,13800,54200,111300,685000,1413100,20478300
round_k,2,11,34,135,556,1712,7065,26392,102391
round_shots,800,300,300,200,200,200,200,200,100
round_queries,800,1500,5700,13800,52600,206200,879800,3519400,31625500
round_k,2,9,34,131,515,2199,8798,37279,158127
round_shots,1400,500,200,200,200,100,200,100,100
round_queries,1400,2500,5400,17400,63800,141300,926200,2145300,25779900
round_k,2,13,43,159,706,2315,10726,34544,128899
round_shots,800,300,200,200,200,100,100,200,100,100
round_queries,800,1500,3800,12200,48600,94500,284900,1807000,3703900,64990100
round_k,2,9,30,121,472,1424,4517,18519,73250,324950
round_shots,700,300,200,200,200,200,100,100,100
round_queries,700,1500,3800,12200,47000,189800,385900,1325700,18752500
round_k,2,9,30,117,474,1929,6628,21020,93762
round_shots,1000,400,200,400,200,100,200,200,100,100
round_queries,1000,2000,3800,26000,48200,91900,577800,2574600,4093300,46976300
round_k,2,9,32,120,459,1444,6436,20466,71949,234881
round_shots,1400,400,200,200,200,200,100,100,100
round_queries,1400,2000,3800,12200,43800,182600,411900,1291900,19420500
round_k,2,9,30,109,456,2059,6459,23934,97102
round_shots,1000,400,200,200,200,100,100,100,100
round_queries,1000,2000,4600,17400,61800,129900,399500,1340300,19865300
round_k,2,11,43,154,649,1997,6701,24949,99326
round_shots,1200,300,200,200,200,200,100,100,100,100
round_queries,1200,1500,3800,13000,42200,150600,313100,940500,3124500,54112500
round_k,2,9,32,105,376,1565,4702,15622,58593,270562
round_shots,1000,300,200,200,200,200,100,100,100,100
round_queries,1000,1500,3800,12200,45000,135400,293700,958100,3396900,55922500
round_k,2,9,30,112,338,1468,4790,16984,62793,279612
round_shots,1000,400,200,200,200,200,100,100,100
round_queries,1000,2000,4600,15000,52200,221800,479300,1629900,23700900
round_k,2,11,37,130,554,2396,8149,30904,118504
round_shots,1500,400,200,200,100,100,100,100,100,100
round_queries,1500,2000,4600,15800,27100,81300,247100,775700,2748900,44666700
round_k,2,11,39,135,406,1235,3878,13744,53829,223333
round_shots,1200,500,400,200,200,100,200,100,100,100
round_queries,1200,2500,6800,10200,33800,69100,428200,937100,3400300,56762300
round_k,2,8,25,84,345,1070,4685,17001,68072,283811
round_shots,800,200,300,200,200,200,100,100,200,100
round_queries,800,1000,4500,9400,33800,139000,299300,995700,6894600,63971700
round_k,2,7,23,84,347,1496,4978,17236,70945,319858
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,15800,53400,101500,312700,1062100,3904300,70453100
round_k,2,11,39,133,507,1563,5310,19521,77913,352265
round_shots,1000,300,200,200,200,200,100,100,100
round_queries,1000,1500,3800,12200,45000,191400,383100,1325300,20099700
round_k,2,9,30,112,478,1915,6626,24820,100498
round_shots,700,300,200,200,200,200,200,100,100
round_queries,700,1500,3800,13000,45000,177800,773400,1715500,26386300
round_k,2,9,32,112,444,1933,8577,32510,131931
round_shots,1500,400,200,200,200,100,100,100,100,100
round_queries,1500,2000,4600,15000,59400,121900,385900,1318100,4137100,67939900
round_k,2,11,37,148,609,1929,6590,20685,83640,339699
round_shots,1200,300,300,200,200,400,200,100,100
round_queries,1200,1500,5700,16600,62200,526800,1099800,2466300,37094100
round_k,2,9,41,155,658,2749,12331,45713,185470
round_shots,1200,500,200,200,200,200,100,100,100,100
round_queries,1200,2500,4600,15800,60200,236600,459900,1430900,5286900,71081700
round_k,2,11,39,150,591,2299,7154,26434,107856,355408
round_shots,1000,400,200,200,200,100,100,100,100
round_queries,1000,2000,4600,15800,57800,121100,393100,1355300,18722300
round_k,2,11,39,144,605,1965,6776,22794,93611
round_shots,1200,400,200,200,200,200,100,100,100,100
round_queries,1200,2000,4600,16600,65400,207000,447500,1453500,4638500,77759700
round_k,2,11,41,163,517,2237,7267,23192,94963,388798
round_shots,900,300,300,300,300,200,200,300,100,100
round_queries,900,900,2700,9900,34500,91800,314600,1856700,2579700,30686900
round_k,1,4,16,57,229,786,3094,12898,41066,153434
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,15000,59400,123900,378900,1139300,4114900,71350900
round_k,2,11,37,148,619,1894,5696,20574,83308,356754
round_shots,1200,300,300,200,200,200,100,100,100
round_queries,1200,1500,5700,16600,66600,291400,456900,1383900,19586500
round_k,2,9,41,166,728,2284,6919,25905,97932
round_shots,1300,400,200,200,200,100,200,100,100,100
round_queries,1300,2000,4600,15000,51000,95300,576200,1261900,4299500,63499500
round_k,2,11,37,127,476,1440,6309,21497,86935,317497
round_shots,800,300,200,200,200,100,100,100,100,100
round_queries,800,1500,3800,13400,42600,85700,265100,856500,3038100,35067300
round_k,2,9,33,106,428,1325,4282,15190,57853,175336
round_shots,1000,300,200,200,200,200,100,100,100,100
round_queries,1000,1500,3800,12200,46600,171800,323300,1018500,3629500,64469500
round_k,2,9,30,116,429,1616,5092,18147,71887,322347
round_shots,1400,400,200,200,400,200,200,100,100
round_queries,1400,2000,4600,15800,114000,215800,811800,1534300,20518900
round_k,2,11,39,142,539,2029,7671,25805,102594
round_shots,1000,400,200,200,200,200,100,100,100
round_queries,1000,2000,3800,13000,49400,192200,399500,1326900,17989300
round_k,2,9,32,123,480,1997,6634,22418,89946
round_shots,1000,300,200,200,200,100,100,200,200,100
round_queries,1000,1500,3800,13400,50600,105900,334900,2093000,7293000,64971100
round_k,2,9,33,126,529,1674,5232,18232,75267,324855
round_shots,1300,400,200,200,100,100,100,100,100,100
round_queries,1300,2000,4600,16600,31300,95700,299100,992900,3479900,50366100
round_k,2,11,41,156,478,1495,4964,17399,62966,251830
round_shots,800,300,200,200,200,200,100,100,100
round_queries,800,1500,3800,14200,55000,225400,509700,1781100,22775500
round_k,2,9,35,137,563,2548,8905,33005,113877
round_shots,1400,300,200,200,200,200,100,100,100,100
round_queries,1400,1500,3800,13000,47000,177400,353700,1112700,4109700,71089300
round_k,2,9,32,117,443,1768,5563,20548,82297,355446
round_shots,1200,400,200,200,400,200,100,100,100
round_queries,1200,2000,4600,16600,129200,245400,494300,1729900,23317500
round_k,2,11,41,161,613,2471,8649,32949,116587
round_shots,800,400,300,200,200,200,200,200,100
round_queries,800,2000,5700,15800,58600,246600,929400,2898200,23044100
round_k,2,9,39,146,616,2323,7245,27799,115220
round_shots,1200,300,200,300,200,100,100,100,100,100
round_queries,1200,1500,3800,18300,43800,89900,287300,966500,3091900,49976500
round_k,2,9,30,109,449,1436,4832,15459,56692,249882
round_shots,1200,400,300,200,100,100,100,100,100,100
round_queries,1200,2000,5700,15800,31300,95300,287900,961300,3090700,49391900
round_k,2,9,39,156,476,1439,4806,15453,61138,246959
round_shots,800,400,200,200,200,200,100,100,100
round_queries,800,2000,4600,15800,63400,254600,529500,1807900,28000700
round_k,2,11,39,158,636,2647,9039,33358,140003
round_shots,1100,400,200,200,200,100,100,100,100,100
round_queries,1100,2000,4600,16600,58600,129300,401300,1378700,4962700,74672900
round_k,2,11,41,146,646,2006,6893,24813,100513,373364
round_shots,1000,400,200,200,200,100,100,100,100
round_queries,1000,2000,4600,17400,62600,119900,371300,1271900,18402500
round_k,2,11,43,156,599,1856,6359,22989,92012
round_shots,1500,200,200,300,200,200,100,200,100,100
round_queries,1500,600,1800,8100,19400,71800,149700,966200,2058700,32950900
round_k,1,4,13,48,179,748,2415,10293,39608,164754
round_shots,1300,500,400,200,200,200,200,100,100
round_queries,1300,2500,6800,11000,36200,142200,629800,1341300,19923300
round_k,2,8,27,90,355,1574,6706,24389,99616
round_shots,700,300,200,200,200,300,100,200,100,100
round_queries,700,1500,3800,12200,39000,236700,327500,2234600,3485300,45755100
round_k,2,9,30,97,394,1637,5586,17426,67800,228775
round_shots,1100,300,200,200,200,200,200,100,100,100
round_queries,1100,1500,3800,12600,46200,151800,608600,1281300,4485700,73445700
round_k,2,9,31,115,379,1521,6406,22428,90950,367228
round_shots,1300,300,300,200,200,200,100,100,100,100
round_queries,1300,900,2700,6600,22200,84600,160100,486500,1691100,26233500
round_k,1,4,16,55,211,800,2432,8455,31537,131167
round_shots,1100,400,200,200,200,200,100,100,200,100
round_queries,1100,2000,4600,15000,51800,185000,392300,1270700,9531400,68298900
round_k,2,11,37,129,462,1961,6353,23828,104051,341494
round_shots,1100,300,200,200,200,200,100,100,100,100
round_queries,1100,1500,3800,13000,48600,189400,363700,1194300,4392900,74973500
round_k,2,9,32,121,473,1818,5971,21964,82186,374867
round_shots,1200,300,200,200,200,100,100,100,100,100
round_queries,1200,1500,3800,12200,46200,94900,294700,949900,2978900,39689100
round_k,2,9,30,115,474,1473,4749,14894,51255,198445
round_shots,1200,200,400,200,200,100,100,100,100,100
round_queries,1200,1000,6000,12200,48200,100700,304100,1010300,3543300,60182900
round_k,2,7,30,120,503,1520,5051,17716,70218,300914
round_shots,1100,200,400,200,200,100,200,100,100,100
round_queries,1100,1000,6000,12200,42200,76700,472600,971700,3047100,49313300
round_k,2,7,30,105,383,1181,4858,15235,56397,246566
round_shots,1100,300,300,200,200,200,100,100,100
round_queries,1100,1500,5700,16600,55800,229400,467900,1592700,24929900
round_k,2,9,41,139,573,2339,7963,29832,124649
round_shots,1100,400,200,300,300,200,200,100,100,100
round_queries,1100,2000,4600,21300,74100,148200,457000,966300,3517700,41792100
round_k,2,11,35,123,370,1142,4831,17588,67650,208960
round_shots,1400,300,200,200,200,200,200,100,200
round_queries,1400,1500,3800,13000,53000,205000,712200,1303300,36612600
round_k,2,9,32,132,512,1780,6516,24383,91531
round_shots,1100,400,300,200,200,100,100,200,100,100
round_queries,1100,2000,5700,15800,61400,120300,379100,2601800,5738900,75634900
round_k,2,9,39,153,601,1895,6504,28694,104010,378174
round_shots,1100,400,300,200,400,200,100,100,100,100
round_queries,1100,2000,6900,16200,103600,155400,316700,1076900,3929300,54038500
round_k,2,11,40,129,388,1583,5384,19646,72213,270192
round_shots,1300,300,300,200,200,200,100,200,100
round_queries,1300,1500,5700,16600,59400,243400,486500,2925800,23742900
round_k,2,9,41,148,608,2432,7314,30090,118714
round_shots,1000,300,200,200,200,100,100,100,100,100
round_queries,1000,1500,3800,12200,45400,90100,270900,849700,2846300,37135100
round_k,2,9,30,113,450,1354,4248,14231,52445,185675
round_shots,1200,400,200,200,200,300,100,200,100
round_queries,1200,2000,4600,16600,63000,367500,484900,3370200,27127300
round_k,2,11,41,157,612,2424,8425,37827,135636
round_shots,1400,400,200,200,200,200,200,200,100
round_queries,1400,2000,4600,15000,59000,231800,827000,3275000,29849500
round_k,2,11,37,147,579,2067,8187,35901,149247
round_shots,1300,500,200,200,200,100,100,100,100
round_queries,1300,2500,5400,16600,59800,114300,370500,1270900,19255700
round_k,2,13,41,149,571,1852,6354,23768,96278
round_shots,1000,400,200,200,200,100,100,200,100
round_queries,1000,2000,4600,14200,47800,97300,315300,2050200,18382500
round_k,2,11,35,119,486,1576,5125,22598,91912
round_shots,1400,400,200,200,200,200,100,100,100,100
round_queries,1400,2000,4600,15000,45400,180200,399700,1321500,4088700,68770900
round_k,2,11,37,113,450,1998,6607,20443,81181,343854
round_shots,1100,400,200,200,200,200,100,100,200
round_queries,1100,2000,4600,15800,54600,227800,503100,1764300,41364200
round_k,2,11,39,136,569,2515,8821,33615,103410
round_shots,1300,400,200,200,200,100,200,100,100,100
round_queries,1300,2000,4600,14600,56600,114500,719000,1640300,5655500,74281300
round_k,2,11,36,141,572,1797,8201,28277,117112,371406
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2000,4600,16600,62200,113100,351300,1148500,3492300,59717700
round_k,2,11,41,155,565,1756,5742,17461,69755,298588
round_shots,1000,400,200,200,200,100,200,100,100
round_queries,1000,2000,4600,15000,57000,115300,701400,1564100,20533300
round_k,2,11,37,142,576,1753,7820,29265,102666
round_shots,1100,400,200,200,200,100,100,100,100,100
round_queries,1100,2000,4600,14200,47000,96500,306900,997300,3593300,36698700
round_k,2,11,35,117,482,1534,4986,17966,57635,183493
round_shots,1000,400,200,200,200,100,200,100,100
round_queries,1000,2000,4600,16600,58600,119100,745000,1618900,24614500
round_k,2,11,41,146,595,1862,8094,29477,123072
round_shots,1000,400,200,200,200,100,100,100,100,100
round_queries,1000,2000,4600,16600,55800,113700,354500,1207300,4430100,77007100
round_k,2,11,41,139,568,1772,6036,22150,84197,385035
round_shots,1100,300,200,200,200,200,200,100,100
round_queries,1100,1500,3800,13400,47400,199400,892200,2113500,36197300
round_k,2,9,33,118,498,2230,10567,39499,180986
round_shots,1300,500,200,200,200,200,100,100,100
round_queries,1300,2500,4600,16600,64600,254200,548700,1706700,23705900
round_k,2,11,41,161,635,2743,8533,30816,118529
round_shots,1300,500,200,200,200,100,200,100,100,100
round_queries,1300,2500,4600,16600,50200,101900,621400,1213900,4226100,45469900
round_k,2,11,41,125,509,1553,6069,21130,74324,227349
round_shots,800,300,200,200,200,200,100,100,200,100
round_queries,800,1500,3800,13000,47800,201400,348100,1186100,7651400,63249100
round_k,2,9,32,119,503,1740,5930,19128,86506,316245
round_shots,800,200,300,200,200,200,100,100,200,100
round_queries,800,600,2700,7400,27800,116600,205100,644100,4527000,40308300
round_k,1,4,18,69,291,1025,3220,11317,46473,201541
round_shots,1200,500,200,200,200,200,200,100,100
round_queries,1200,2500,5400,17400,66200,263400,913800,1395100,19394900
round_k,2,13,43,165,658,2284,6975,25344,96974
round_shots,1300,300,200,200,200,100,100,100,100,100
round_queries,1300,1500,3800,12200,43400,86500,267900,909100,3173500,54854900
round_k,2,9,30,108,432,1339,4545,15867,61997,274274
round_shots,1200,200,300,200,200,100,100,100,300,100
round_queries,1200,1000,4500,9400,35000,66500,208900,691300,7188300,43378100
round_k,2,7,23,87,332,1044,3456,11980,51024,216890
round_shots,1000,300,300,200,200,100,200,200,100
round_queries,1000,1500,5700,13800,44600,87700,547400,2370200,20501700
round_k,2,9,34,111,438,1368,5925,26015,102508
round_shots,1400,300,300,300,300,200,200,100,100,200
round_queries,1400,900,2700,9900,35700,85000,341400,612300,2044100,54353800
round_k,1,4,16,59,212,853,3061,10220,38747,135884
round_shots,1200,400,200,300,200,100,100,100,100
round_queries,1200,2000,4600,23700,60600,131700,409900,1260700,19433700
round_k,2,11,39,151,658,2049,6303,22994,97168
round_shots,700,300,200,200,200,200,100,100,100,100
round_queries,700,1500,3800,12200,44200,188200,376100,1292900,4718500,62468100
round_k,2,9,30,110,470,1880,6464,23592,96180,312340
round_shots,1300,500,200,200,200,100,200,100,100
round_queries,1300,2500,5400,19000,68200,138500,852200,1889900,26192900
round_k,2,13,47,170,692,2130,9449,34183,130964
round_shots,1000,400,200,200,200,100,100,100,200,100
