round_k,0,3,7,16,35,107,290,660,1464,3275,7362,16826
round_shots,3800,400,300,300,300,200,200,200,300,300,200,300
round_queries,3800,2800,5100,12300,34500,59000,119800,245800,782100,1939500,3209400,11042100
round_k,0,3,8,20,57,147,299,614,1303,3232,8023,18403
round_shots,4000,400,200,300,300,300,200,200,200,200,200,300,100
round_queries,4000,3600,4600,14100,30900,66900,106200,215800,463000,1043400,2361000,7887300,5604300
round_k,0,4,11,23,51,111,265,539,1157,2608,5902,13145,28021
round_shots,4000,500,400,300,200,300,200,200,200,300,300,200,100
round_queries,4000,4500,9200,14700,22600,72300,127400,267400,575400,1834500,3706500,6355000,6613900
round_k,0,4,11,24,56,120,318,668,1438,3057,6177,15887,33069
round_shots,3500,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,3500,2800,5100,12300,18200,39800,87800,202200,457400,1034200,3266100,5048200,10553400
round_k,0,3,8,20,45,99,219,505,1143,2585,5443,12620,26383
round_shots,3000,400,400,300,300,300,300,300,300,200,300,200,200
round_queries,3000,2800,6800,11700,24300,54900,127500,290100,604500,894200,2747700,4289000,8899400
round_k,0,3,8,19,40,91,212,483,1007,2235,4579,10722,22248
round_shots,2100,300,400,300,300,300,300,300,300,300,300,200,200
round_queries,2100,2100,6000,9900,21300,50700,107700,257100,662700,1488900,3224100,4848200,10368600
round_k,0,3,7,16,35,84,179,428,1104,2481,5373,12120,25921
round_shots,3200,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,4200,5100,12300,25500,52500,82200,179400,410600,933400,2041400,4687800,5229300
round_k,0,3,8,20,42,87,205,448,1026,2333,5103,11719,26146
round_shots,2900,400,400,300,300,300,200,300,300,200,200,200,100
round_queries,2900,2800,6800,14100,29100,64500,105400,347100,872100,1416200,3085000,6495400,6746300
round_k,0,3,8,23,48,107,263,578,1453,3540,7712,16238,33731
round_shots,3200,400,400,300,300,200,300,200,200,200,200,200
round_queries,3200,2800,6800,12300,31500,56600,179100,319800,678600,1487800,3302200,7614200
round_k,0,3,8,20,52,141,298,799,1696,3719,8255,19035
round_shots,3000,500,500,300,300,200,200,200,200,200,300,300,200,100
round_queries,3000,1500,4500,7500,19500,29400,59000,119400,257000,566200,1792500,4281300,6975800,7097500
round_k,0,1,4,12,32,73,147,298,642,1415,2987,7135,17439,35487
round_shots,3500,400,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,15600,16200,33800,72600,153000,307800,691400,1417800,2857000,6079400,6523500
round_k,0,3,8,19,40,84,181,382,769,1728,3544,7142,15198,32617
round_shots,2500,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,2500,2800,6800,15600,19400,40200,80600,179000,380600,843400,1914200,4339800,10016600
round_k,0,3,8,19,48,100,201,447,951,2108,4785,10849,25041
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3300,2800,5100,12300,27900,65100,119000,249400,554200,1235400,2845800,6341400,7293900
round_k,0,3,8,20,46,108,297,623,1385,3088,7114,15853,36469
round_shots,3700,400,400,400,200,400,200,300,300,300,300,200,100
round_queries,3700,2800,6800,18800,24200,106800,125400,401700,959700,1954500,4120500,6329800,7195500
round_k,0,3,8,23,60,133,313,669,1599,3257,6867,15824,35977
round_shots,3600,400,300,200,200,200,400,300,300,300,300,200,100
round_queries,3600,3600,7500,13000,26200,52600,219600,416700,873900,2004900,4764900,7278200,7502900
round_k,0,4,12,32,65,131,274,694,1456,3341,7941,18195,37514
round_shots,2300,500,400,300,300,300,300,400,300,300,200,200,300
round_queries,2300,1500,3600,7500,15300,32100,69900,242000,419100,969300,1309800,2788200,9605700
round_k,0,1,4,12,25,53,116,302,698,1615,3274,6970,16009
round_shots,3000,400,400,300,200,300,200,200,300,200,200,200,100
round_queries,3000,2800,6800,12300,17800,58500,99400,211800,692100,1181400,2697000,6218600,6510900
round_k,0,3,8,20,44,97,248,529,1153,2953,6742,15546,32554
round_shots,2400,400,400,300,300,300,300,300,300,200,200,200,100
round_queries,2400,2800,6800,11700,23700,52500,119700,240900,647100,1110600,2498200,5582200,6041900
round_k,0,3,8,19,39,87,199,401,1078,2776,6245,13955,30209
round_shots,3400,400,300,200,200,200,300,300,300,300,200,200,200
round_queries,3400,2800,5100,8200,16600,35000,109500,249900,506100,1038300,1789800,3912600,8934600
round_k,0,3,8,20,41,87,182,416,843,1730,4474,9781,22336
round_shots,3600,400,300,300,200,200,200,200,200,200,200,300,200
round_queries,3600,2800,5100,12300,16600,35000,75000,166600,337000,707000,1487800,4590300,7320200
round_k,0,3,8,20,41,87,187,416,842,1767,3719,7650,18300
round_shots,4100,400,300,200,300,200,200,200,200,200,200,200
round_queries,4100,3600,7500,13400,42300,70200,150200,343800,712200,1599800,3685000,8279400
round_k,0,4,12,33,70,175,375,859,1780,3999,9212,20698
round_shots,3800,500,300,300,300,400,200,200,300,200,200,100
round_queries,3800,4500,7500,19500,49500,170000,221400,469800,1644300,2349000,5148200,5770100
round_k,0,4,12,32,82,212,553,1174,2740,5872,12870,28850
round_shots,2700,400,300,300,300,200,200,200,200,200,200,300
round_queries,2700,2800,5100,12300,32100,55800,118200,259400,584600,1321800,3023000,10127700
round_k,0,3,8,20,53,139,295,648,1461,3304,7557,16879
round_shots,3100,300,400,300,300,300,300,300,200,200,200,300,200
round_queries,3100,2100,6000,9900,21300,47700,117300,304500,522200,1063800,2317400,7148100,11487800
round_k,0,3,7,16,35,79,195,507,1305,2659,5793,11913,28719
round_shots,3800,400,400,500,200,300,200,200,300,300,200,200,100
round_queries,3800,2800,6800,19500,17800,58500,100600,206200,643500,1637100,2747000,6281800,6619900
round_k,0,3,8,19,44,97,251,515,1072,2728,6867,15704,33099
round_shots,3900,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,3900,3600,7500,10200,32700,55800,123400,256600,575800,1265000,2632600,6028600,6541300
round_k,0,4,12,25,54,139,308,641,1439,3162,6581,15071,32706
round_shots,3700,500,300,200,300,200,200,300,200,200,200,200,100
round_queries,3700,3500,5100,8200,24900,41400,89400,297900,518600,1101400,2535800,5502600,6166700
round_k,0,3,8,20,41,103,223,496,1296,2753,6339,13756,30833
round_shots,3000,400,300,200,300,200,200,300,200,200,200,200,100
round_queries,3000,2800,5100,8200,24900,48200,96600,296700,467800,1010200,2316600,5319000,5658300
round_k,0,3,8,20,41,120,241,494,1169,2525,5791,13297,28291
round_shots,3000,300,300,200,200,200,200,300,200,200,300,200
round_queries,3000,2700,7500,12200,25800,53400,122200,369900,620200,1351000,4466100,7916200
round_k,0,4,12,30,64,133,305,616,1550,3377,7443,19790
round_shots,3300,400,300,300,300,200,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,34500,56200,123800,279000,632200,1413000,3200600,7076600
round_k,0,3,8,20,57,140,309,697,1580,3532,8001,17691
round_shots,2800,400,400,300,400,400,300,300,200,200,300,200,100
round_queries,2800,2800,6800,11700,32400,79600,172500,381300,512600,1033400,3276900,5789400,6053500
round_k,0,3,8,19,40,99,287,635,1281,2583,5461,14473,30267
round_shots,3700,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,8200,26700,39000,83000,169400,348200,709800,1456600,3294200,7597400
round_k,0,3,8,20,44,97,207,423,870,1774,3641,8235,18993
round_shots,3800,400,400,300,200,200,200,200,300,300,300,300
round_queries,3800,3600,9200,14700,22600,45400,92600,206200,677100,1773900,4699500,11897100
round_k,0,4,11,24,56,113,231,515,1128,2956,7832,19828
round_shots,3400,400,600,600,300,300,300,300,300,300,300,100
round_queries,3400,3600,13800,30600,41700,98700,258300,640500,1718700,4531500,11044500,7492300
round_k,0,4,11,25,69,164,430,1067,2864,7552,18407,37461
round_shots,3700,400,300,200,300,200,200,200,200,200,300,200,100
round_queries,3700,3600,7500,10200,33300,56200,117800,243800,517000,1137800,3917700,6961400,7033300
round_k,0,4,12,25,55,140,294,609,1292,2844,6529,17403,35166
round_shots,2800,400,400,300,200,200,200,300,200,200,200,200,200
round_queries,2800,2800,6800,11700,17400,36600,82600,257700,424200,958200,2005000,4521800,10119000
round_k,0,3,8,19,43,91,206,429,1060,2395,5012,11304,25297
round_shots,3800,400,400,300,300,300,200,200,300,200,200,200,100
round_queries,3800,2800,6800,12300,29100,65100,116200,253400,837300,1301000,2717800,5979800,6873900
round_k,0,3,8,20,48,108,290,633,1395,3252,6794,14949,34369
round_shots,2400,400,300,300,300,300,300,200,200,200,200,200
round_queries,2400,2800,5100,12300,31500,78300,209700,366200,804200,1712200,3872200,8908200
round_k,0,3,8,20,52,130,349,915,2010,4280,9680,22270
round_shots,3400,400,400,300,300,300,200,200,300,300,300,200
round_queries,3400,2800,6800,12300,32100,75900,135800,291400,982500,2465100,5883900,10102200
round_k,0,3,8,20,53,126,339,728,1637,4108,9806,25255
round_shots,3200,400,300,300,300,200,300,200,200,200,300,200,100
round_queries,3200,2800,5100,12300,24900,46600,149700,256600,564600,1222200,3827100,5565000,5843300
round_k,0,3,8,20,41,116,249,641,1411,3055,6378,13912,29216
round_shots,3400,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,3400,2800,6800,15600,16200,34200,69800,155800,339400,738600,1578200,3334600,7682200
round_k,0,3,8,19,40,85,174,389,848,1846,3945,8336,19205
round_shots,3200,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,27300,66300,108600,235000,517800,1185000,2672200,6153000,6969900
round_k,0,3,8,20,45,110,271,587,1294,2962,6680,15382,34849
round_shots,3600,500,500,300,300,200,200,400,300,300,300,200
round_queries,3600,4500,11500,14700,34500,55400,120600,502800,985500,2016300,5005500,8868200
round_k,0,4,11,24,57,138,301,628,1642,3360,8342,22170
round_shots,3800,400,300,200,200,300,300,300,200,200,200,100
round_queries,3800,3600,7500,13400,30200,98100,254700,669900,1149000,2469000,5658600,6538700
round_k,0,4,12,33,75,163,424,1116,2872,6172,14146,32693
round_shots,2200,300,400,300,300,300,300,300,300,400,200,300
round_queries,2200,2100,6000,9900,24300,67500,173700,438300,1050900,3051600,4040200,12512700
round_k,0,3,7,16,40,112,289,730,1751,3814,10100,20854
round_shots,3100,300,400,400,200,300,200,200,300,200,200,200,200
round_queries,3100,2100,6000,13200,15800,47700,83800,191400,598500,946200,2111000,4855000,11207000
round_k,0,3,7,16,39,79,209,478,997,2365,5277,12137,28017
round_shots,2400,400,300,200,200,200,200,200,200,300,300,200,100
round_queries,2400,2800,5100,7800,17400,37800,80600,185000,388600,1298700,3407100,6050200,7006700
round_k,0,3,8,19,43,94,201,462,971,2164,5678,15125,35033
round_shots,3800,400,300,200,300,400,300,300,400,200,200,200,100
round_queries,3800,2800,5100,8200,24900,78800,149100,354300,1118000,1409800,2912600,6679800,7503700
round_k,0,3,8,20,41,98,248,590,1397,3524,7281,16699,37518
round_shots,3800,400,300,200,200,400,200,300,300,200,200,200
round_queries,3800,2800,5100,8200,18200,78800,105800,356700,887700,1507000,3404200,7809800
round_k,0,3,8,20,45,98,264,594,1479,3767,8510,19524
round_shots,3900,400,300,300,200,200,200,200,200,200,200,200
round_queries,3900,3600,7500,20100,35000,71800,158600,345800,790200,1812600,3896200,8335000
round_k,0,4,12,33,87,179,396,864,1975,4531,9740,20837
round_shots,3100,400,300,300,300,200,300,200,400,300,400,200
round_queries,3100,2800,5100,12300,32100,60600,188700,291400,1184400,2359500,7790000,10483000
round_k,0,3,8,20,53,151,314,728,1480,3932,9737,26207
round_shots,3400,400,300,300,300,200,200,200,200,200,200,200
round_queries,3400,3600,7500,20100,49500,84600,183800,395400,829800,1849800,4233000,9378200
round_k,0,4,12,33,82,211,459,988,2074,4624,10582,23445
round_shots,2800,400,500,300,300,300,300,200,200,200,200,200,100
round_queries,2800,2800,8500,11700,26100,57300,145500,243000,547800,1225800,2761000,6198600,7139300
round_k,0,3,8,19,43,95,242,607,1369,3064,6902,15496,35696
round_shots,3100,400,400,300,300,200,200,300,200,300,300,200,100
round_queries,3100,2800,6800,14700,36300,53400,113400,347100,620200,2064900,4208700,5993000,6387100
round_k,0,3,8,24,60,133,283,578,1550,3441,7014,14982,31935
round_shots,3200,400,300,300,300,200,200,200,300,300,300,300,100
round_queries,3200,2800,5100,12300,32100,50600,101400,222600,743700,1979100,4340100,10016700,7759300
round_k,0,3,8,20,53,126,253,556,1239,3298,7233,16694,38796
round_shots,4000,400,300,500,200,200,300,200,300,200,200,300,100
round_queries,4000,3600,7500,25500,23000,46200,145500,239000,728700,1181400,2575000,8824500,7382500
round_k,0,4,12,25,57,115,242,597,1214,2953,6437,14707,36912
round_shots,2500,400,400,300,300,300,200,200,200,200,200,300,200
round_queries,2500,2800,6800,11700,24300,53100,90600,187400,417000,890200,1932600,6192300,10973000
round_k,0,3,8,19,40,88,226,468,1042,2225,4831,10320,27432
round_shots,2700,400,400,200,300,300,300,300,200,200,200,200
round_queries,2700,2800,6800,8200,26700,69900,183900,446700,742600,1665400,3616200,7736200
round_k,0,3,8,20,44,116,306,744,1856,4163,9040,19340
round_shots,2900,400,300,300,300,400,200,200,200,200,300,200,200
round_queries,2900,2800,4500,9900,21300,61200,79800,171000,380200,806600,2762700,4710200,10203400
round_k,0,3,7,16,35,76,199,427,950,2016,4604,11775,25508
round_shots,3000,400,400,400,300,200,300,200,200,200,200,200,100
round_queries,3000,2800,6800,16400,31500,56600,176700,318200,678600,1419800,2990200,6877000,7305700
round_k,0,3,8,20,52,141,294,795,1696,3549,7475,17192,36528
round_shots,4100,500,400,400,600,300,200,200,200,300,200,200
round_queries,4100,4500,9200,19600,66600,77100,136600,289400,607400,1874100,3220200,6821800
round_k,0,4,11,24,55,128,341,723,1518,3123,8050,17054
round_shots,2900,400,300,300,200,200,200,200,200,200,200,300
round_queries,2900,2800,5100,12300,23000,51000,110200,249800,559000,1261000,2865800,9099900
round_k,0,3,8,20,57,127,275,624,1397,3152,7164,15166
round_shots,3700,500,300,300,300,200,300,200,300,200,200,200
round_queries,3700,3500,5100,12300,32700,60200,203100,369000,1127700,1873800,3895000,8692200
round_k,0,3,8,20,54,150,338,922,1879,4684,9737,21730
round_shots,3100,400,300,300,200,200,200,200,300,300,300,200
round_queries,3100,3600,7500,20100,33400,67000,147400,323400,989700,2490300,5652900,9718600
round_k,0,4,12,33,83,167,368,808,1649,4150,9421,24296
round_shots,3400,400,300,400,400,200,200,200,300,200,200,300,200
round_queries,3400,2800,5100,15600,35600,41400,92600,188200,579300,974600,2101000,6364500,9190200
round_k,0,3,8,19,44,103,231,470,965,2436,5252,10607,22975
round_shots,3200,400,400,400,600,500,300,300,300,200,200,300
round_queries,3200,2800,6800,16400,57000,121500,149100,326100,771900,1253400,2677000,9222900
round_k,0,3,8,20,47,121,248,543,1286,3133,6692,15371
round_shots,3600,400,300,300,300,300,200,300,300,200,200,100
round_queries,3600,2800,5100,12300,31500,84300,162200,542100,1443900,2313400,5232600,6048700
round_k,0,3,8,20,52,140,405,903,2406,5783,13081,30243
round_shots,3500,400,300,200,200,300,200,200,300,300,300,300,100
round_queries,3500,2800,5100,8200,18200,54900,92600,197000,641100,1529700,3609300,7371300,6274700
round_k,0,3,8,20,45,91,231,492,1068,2549,6015,12285,31373
round_shots,2600,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,2600,3500,6800,8200,24900,41400,86200,182600,418200,965800,2123800,4762200,10961400
round_k,0,3,8,20,41,103,215,456,1045,2414,5309,11905,27403
round_shots,2900,400,400,500,300,300,200,200,300,300,200,200,200
round_queries,2900,2800,6000,16500,23700,54900,75800,161400,503700,1077300,1657000,3753800,8642200
round_k,0,3,7,16,39,91,189,403,839,1795,4142,9384,21605
round_shots,3900,400,400,500,600,300,200,300,200,200,300,200
round_queries,3900,2800,6800,19500,49800,70500,118600,390300,708600,1511800,4893300,8574600
round_k,0,3,8,19,41,117,296,650,1771,3779,8155,21436
round_shots,3700,500,300,200,300,200,200,200,200,200,300,200,100
round_queries,3700,4500,7500,11400,34500,57400,121400,275800,627000,1397000,4440300,6052600,6276300
round_k,0,4,12,28,57,143,303,689,1567,3492,7400,15131,31381
round_shots,3300,400,300,300,200,300,200,300,300,300,200,100
round_queries,3300,2800,5100,12300,23000,71100,129000,433500,1073700,2801100,4818600,5378100
round_k,0,3,8,20,57,118,322,722,1789,4668,12046,26890
round_shots,3200,400,300,200,300,300,200,300,300,200,300,200,200
round_queries,3200,2800,4500,6200,18900,39900,65400,201300,410700,700600,2377500,3628600,7324600
round_k,0,3,7,15,31,66,163,335,684,1751,3962,9071,18311
round_shots,3300,500,400,500,300,300,200,200,200,200,200,300,100
round_queries,3300,3500,6800,19500,29100,82500,139000,291000,606600,1384600,3071400,9632100,7739300
round_k,0,3,8,19,48,137,347,727,1516,3461,7678,16053,38696
round_shots,3300,400,300,300,300,300,300,200,300,300,300,300,100
round_queries,3300,2800,5100,12300,27300,69300,181500,321000,988500,2214300,4454700,10241700,7296700
round_k,0,3,8,20,45,115,302,802,1647,3690,7424,17069,36483
round_shots,2900,400,400,300,300,400,200,200,200,200,200,200,200
round_queries,2900,2800,6000,14100,30300,82000,95400,205000,449400,986200,2191800,4870200,11116600
round_k,0,3,7,23,50,102,238,512,1123,2465,5479,12175,27791
round_shots,3300,500,400,300,400,400,200,200,200,200,200,200,200
round_queries,3300,3500,6800,12300,34000,76400,90600,191000,417000,893000,1904600,4363800,10007400
round_k,0,3,8,20,42,95,226,477,1042,2232,4761,10909,25018
round_shots,3600,500,300,300,300,400,300,300,300,300,300,400,100
round_queries,3600,3500,5100,12300,27900,76400,138300,280500,567300,1170900,2944500,7974000,5252100
round_k,0,3,8,20,46,95,230,467,945,1951,4907,9967,26260
round_shots,3800,300,300,300,200,300,200,300,200,200,200,200
round_queries,3800,2700,7500,17100,26600,81900,136200,432900,700600,1515400,3281800,7543000
round_k,0,4,12,28,66,136,340,721,1751,3788,8204,18857
round_shots,2900,500,300,500,300,200,200,200,200,200,200,200,200
round_queries,2900,3500,5100,17500,24900,37000,80600,179800,395000,895800,1931400,4205400,9661400
round_k,0,3,8,17,41,92,201,449,987,2239,4828,10513,24153
round_shots,3500,400,300,200,400,300,300,200,200,300,200,200
round_queries,3500,2800,5100,8200,33200,71100,172500,300200,672600,2156100,3929400,9049800
round_k,0,3,8,20,41,118,287,750,1681,3593,9823,22624
round_shots,2900,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,5100,12300,29100,63300,107400,240600,494600,1129000,2459400,5584200,12106600
round_k,0,3,8,20,48,105,268,601,1236,2822,6148,13960,30266
round_shots,3800,400,400,300,300,200,200,300,200,300,200,200,100
round_queries,3800,2800,6800,11700,26700,43400,96600,291900,481400,1494300,2400200,5399000,6211100
round_k,0,3,8,19,44,108,241,486,1203,2490,6000,13497,31055
round_shots,3200,400,400,300,300,200,300,300,200,200,300,300,200,100
round_queries,3200,2800,6000,9900,21300,28600,90300,191100,268600,563000,1724100,3764100,5649400,6232300
round_k,0,3,7,16,35,71,150,318,671,1407,2873,6273,14123,31161
round_shots,2900,400,400,200,200,300,200,300,200,200,200,200,100
round_queries,2900,2800,6800,8200,16600,51900,91000,297300,529000,1181800,2695800,6170200,7155300
round_k,0,3,8,20,41,86,227,495,1322,2954,6739,15425,35776
round_shots,3300,500,500,300,300,300,400,300,200,200,200,200
round_queries,3300,4500,11500,17100,39300,82500,234800,377700,637400,1463400,3341400,7671400
round_k,0,4,11,28,65,137,293,629,1593,3658,8353,19178
round_shots,3600,400,400,400,200,200,200,200,200,300,300,200
round_queries,3600,3600,10000,22000,22600,50200,115000,255800,563400,1891500,4658100,8472200
round_k,0,4,12,27,56,125,287,639,1408,3152,7763,21180
round_shots,4000,400,400,500,300,200,200,200,200,200,200,200,100
round_queries,4000,2800,6800,19500,24300,45400,102200,220600,506200,1127400,2482200,5657000,6370100
round_k,0,3,8,19,40,113,255,551,1265,2818,6205,14142,31850
round_shots,3500,400,300,300,200,200,300,300,200,200,300,200,100
round_queries,3500,2800,5100,12300,19400,39000,121500,297300,499800,1081000,3551700,6269800,7277700
round_k,0,3,8,20,48,97,202,495,1249,2702,5919,15674,36388
round_shots,3600,400,400,200,200,300,200,300,300,200,200,200,100
round_queries,3600,2800,6800,9800,19800,61500,97400,301500,752100,1257800,2840600,6427800,7442500
round_k,0,3,8,24,49,102,243,502,1253,3144,7101,16069,37212
round_shots,2800,500,300,300,200,300,200,300,200,200,200,200,200
round_queries,2800,3500,5100,12300,17000,53100,94200,315300,459800,1010200,2286600,5214600,11561000
round_k,0,3,8,20,42,88,235,525,1149,2525,5716,13036,28902
round_shots,3500,400,300,300,200,300,300,300,300,200,200,300
round_queries,3500,2800,5100,12300,19800,61500,165300,416100,1022700,1612600,3340600,10982100
round_k,0,3,8,20,49,102,275,693,1704,4031,8351,18303
round_shots,3300,400,300,300,300,300,300,200,200,200,300,300
round_queries,3300,2800,5100,12300,29100,81900,190500,317000,679000,1475800,4682700,11237100
round_k,0,3,8,20,48,136,317,792,1697,3689,7804,18728
round_shots,3500,500,300,300,200,300,200,200,200,200,200,200
round_queries,3500,4500,7500,19500,37400,122100,221000,492600,1125000,2527800,5088600,10871000
round_k,0,4,12,32,93,203,552,1231,2812,6319,12721,27177
round_shots,3100,400,300,200,300,200,300,200,200,200,300,200,100
round_queries,3100,2800,5100,8200,26700,39000,126900,239400,521400,1191000,3758100,6379800,7097300
round_k,0,3,8,20,44,97,211,598,1303,2977,6263,15949,35486
round_shots,3400,400,400,400,300,300,300,300,200,300,300,200,100
round_queries,3400,2800,6800,16400,33300,77100,160500,333900,505400,1696500,3812700,6655000,7208500
round_k,0,3,8,20,55,128,267,556,1263,2827,6354,16637,36042
round_shots,3700,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,3700,2800,5100,12300,26700,44200,98200,211000,680100,1204200,2716200,6153800,6583500
round_k,0,3,8,20,44,110,245,527,1133,3010,6790,15384,32917
round_shots,3500,500,400,300,200,200,200,300,300,300,300,200,200
round_queries,3500,3500,6800,12300,18200,39800,82600,277500,588300,1187700,2384100,3990200,9053800
round_k,0,3,8,20,45,99,206,462,980,1979,3973,9975,22634
round_shots,3900,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,3500,5100,12300,18200,36600,78200,167800,379000,831400,1902200,4251400,9135000
round_k,0,3,8,20,45,91,195,419,947,2078,4755,10628,22837
round_shots,2200,500,300,300,200,200,200,200,200,200,200,300,100
round_queries,2200,3500,5100,12900,20200,42200,89800,193000,435000,973000,2097000,7133700,6438700
round_k,0,3,8,21,50,105,224,482,1087,2432,5242,11889,32193
round_shots,2800,400,400,300,300,200,200,200,200,200,200,300
round_queries,2800,2800,6800,14700,39300,65800,146600,327800,751000,1658200,3550600,11085900
round_k,0,3,8,24,65,164,366,819,1877,4145,8876,18476
round_shots,3500,400,400,300,300,300,200,300,300,300,400,300,100
round_queries,3500,2800,6800,11700,24300,52500,73400,237300,554100,1500900,4783600,9138300,7489700
round_k,0,3,8,19,40,87,183,395,923,2501,5979,15230,37448
round_shots,4000,500,300,300,300,200,200,300,200,200,200,200
round_queries,4000,3500,5100,12300,27900,43400,98600,328500,591400,1348200,3055400,6986200
round_k,0,3,8,20,46,108,246,547,1478,3370,7638,17465
round_shots,3100,400,300,300,300,500,300,300,200,200,300,400,100
round_queries,3100,2800,4500,9900,24300,83500,113100,252900,433800,975400,3350700,10267600,7082500
round_k,0,3,7,16,40,83,188,421,1084,2438,5584,12834,35412
round_shots,3300,400,300,300,200,300,300,300,200,200,200,200,100
round_queries,3300,2800,5100,11700,16200,50700,130500,330900,511000,1050600,2320600,5255000,6059900
round_k,0,3,8,19,40,84,217,551,1277,2626,5801,13137,30299
round_shots,3800,300,300,300,200,200,200,200,200,300,300,200
round_queries,3800,2700,7500,20100,35000,75000,161800,367000,768600,2326500,5087100,8634200
round_k,0,4,12,33,87,187,404,917,1921,3877,8478,21585
round_shots,3000,400,300,200,300,200,200,200,200,300,300,200,100
round_queries,3000,2800,5100,8200,24900,41400,89400,195400,445400,1475700,3693300,6564200,7293500
round_k,0,3,8,20,41,103,223,488,1113,2459,6155,16410,36467
round_shots,3400,400,400,400,300,200,300,300,200,200,200,200
round_queries,3400,2800,6800,15600,29100,43400,137100,356100,617400,1381000,3171000,7166200
round_k,0,3,8,19,48,108,228,593,1543,3452,7927,17915
round_shots,3900,300,300,200,300,300,400,400,300,200,200,200,100
round_queries,3900,2100,5100,8200,26700,57900,169200,418000,788700,1257000,2807800,6179800,6750100
round_k,0,3,8,20,44,96,211,522,1314,3142,7019,15449,33750
round_shots,3900,400,400,300,200,300,200,200,200,200,300,200,100
round_queries,3900,2800,6800,11700,17400,57300,103000,228200,518200,1167800,3827100,6469800,7032500
round_k,0,3,8,19,43,95,257,570,1295,2919,6378,16174,35162
round_shots,3100,400,400,300,200,200,200,200,200,200,200,200
round_queries,3100,2800,6800,14700,25800,53400,121400,275000,606600,1373400,3033400,6967800
round_k,0,3,8,24,64,133,303,687,1516,3433,7583,17419
round_shots,4000,300,400,300,400,300,200,200,200,200,400,300
round_queries,4000,2700,10000,17700,49200,77700,123000,264600,599000,1354600,5597200,11763900
round_k,0,4,12,29,61,129,307,661,1497,3386,6996,19606
round_shots,3000,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3000,2100,5100,8200,18200,37800,83800,185800,411000,919000,2109400,4420600,9311800
round_k,0,3,8,20,45,94,209,464,1027,2297,5273,11051,23279
round_shots,2900,300,400,200,200,200,300,200,300,300,300,400,100
round_queries,2900,2100,6800,8200,17800,35800,111900,193400,643500,1726500,3807900,10390000,6213700
round_k,0,3,8,20,44,89,186,483,1072,2877,6346,12987,31068
round_shots,2800,500,400,300,300,400,300,300,200,200,200,200
round_queries,2800,3500,6800,12300,33900,102800,206100,435300,755000,1624200,3589000,8294200
round_k,0,3,8,20,56,128,343,725,1887,4060,8972,20735
round_shots,3800,400,300,200,300,300,200,300,200,200,200,200
round_queries,3800,3600,7500,11400,34500,90900,162600,516900,901400,1828600,4066200,9268200
round_k,0,4,12,28,57,151,406,861,2253,4571,10165,23170
round_shots,2800,400,400,300,200,200,200,200,200,200,300,200,100
round_queries,2800,2800,6800,12300,19800,44600,92200,199400,439800,1011400,3434700,5709000,6407500
round_k,0,3,8,20,49,111,230,498,1099,2528,5724,14272,32037
round_shots,2500,400,300,300,300,300,400,300,300,300,200,200,100
round_queries,2500,2800,4500,9900,21300,47700,128400,268500,755100,1853700,3009800,6785400,7626100
round_k,0,3,7,16,35,79,160,447,1258,3089,7524,16963,38130
round_shots,3400,400,300,300,300,300,200,300,300,200,200,200
round_queries,3400,2800,5100,12300,26700,68700,127400,435900,1117500,1858600,4129000,9430600
round_k,0,3,8,20,44,114,318,726,1862,4646,10322,23576
round_shots,3700,400,300,300,300,300,300,200,200,200,200,200,200
round_queries,3700,2800,4500,9900,21300,48300,122700,192600,401400,863800,1829000,4191000,9496200
round_k,0,3,7,16,35,80,204,481,1003,2159,4572,10477,23740
round_shots,3100,400,400,400,200,300,400,300,200,200,200,200,100
round_queries,3100,2800,6000,13200,16200,50700,154000,254100,423800,957400,2093400,4812200,5218500
round_k,0,3,7,16,40,84,192,423,1059,2393,5233,12030,26092
round_shots,3800,500,400,400,500,500,400,400,300,200,200,200
round_queries,3800,4500,9200,22800,67500,157500,327600,698800,1312500,2284600,4893800,10721000
round_k,0,4,11,28,67,157,409,873,2187,5711,12234,26802
round_shots,2900,300,300,400,400,300,200,200,300,200,200,300,100
round_queries,2900,2100,4500,13200,29200,57900,96200,218200,709500,1222200,2744200,9023700,7356900
round_k,0,3,7,16,36,96,240,545,1182,3055,6860,15039,36784
round_shots,3400,300,400,300,200,200,200,200,300,200,300,200
round_queries,3400,2700,10000,22500,36600,78200,169800,374600,1229100,2166200,6704100,9167800
