round_k,2,11,41,155,722
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7700,30300,735900
round_k,2,11,38,151,698,3679
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24300,567100
round_k,2,9,30,121,539,2835
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,564500
round_k,2,9,30,120,531,2822
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,15900,343100
round_k,2,7,23,79,343,1715
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,11700,239100
round_k,1,4,16,58,246,1195
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21900,482500
round_k,2,9,30,109,484,2412
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7900,29300,654100
round_k,2,11,39,146,610,3270
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22900,487100
round_k,2,9,30,114,501,2435
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,7700,29700,711300
round_k,2,11,38,148,674,3556
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,159700
round_k,2,11,41,170,798
round_shots,500,300,100,100,100
round_queries,500,1500,2300,8300,148100
round_k,2,11,41,159,740
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,189900
round_k,2,13,48,200,949
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7300,28100,662700
round_k,2,9,36,140,619,3313
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,23900,502500
round_k,2,9,30,119,495,2512
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,25900,621900
round_k,2,9,35,129,580,3109
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,158500
round_k,2,11,41,169,792
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,28300,686100
round_k,2,11,37,141,645,3430
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16700,353900
round_k,2,7,23,83,356,1769
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,23300,555100
round_k,2,9,29,116,522,2775
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23900,566100
round_k,2,9,30,119,540,2830
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6900,29100,699500
round_k,2,9,34,145,653,3497
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28900,711500
round_k,2,11,39,144,662,3557
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,27300,665900
round_k,2,11,37,136,619,3329
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3700,12500,268500
round_k,1,4,18,62,269,1342
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,154300
round_k,2,11,41,167,771
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12700,254300
round_k,1,4,18,63,261,1271
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,7100,27900,661100
round_k,2,9,35,139,623,3305
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8500,156300
round_k,2,11,42,166,781
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22300,525900
round_k,2,9,30,111,502,2629
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,11700,208900
round_k,1,4,16,58,236,1044
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16500,363500
round_k,2,7,23,82,354,1817
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3700,12500,251700
round_k,1,4,18,62,260,1258
round_shots,400,300,100,100,100
round_queries,400,1500,2300,8500,169500
round_k,2,11,42,182,847
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23900,571700
round_k,2,9,32,119,550,2858
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12900,255100
round_k,1,4,18,64,259,1275
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,573300
round_k,2,9,30,120,543,2866
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,149300
round_k,2,11,42,163,746
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7700,30700,753100
round_k,2,11,38,153,701,3765
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,27300,669500
round_k,2,11,37,136,615,3347
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,170500
round_k,2,11,42,178,852
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,8100,30300,754100
round_k,2,11,40,151,687,3770
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25500,595500
round_k,2,9,32,127,566,2977
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,28100,670700
round_k,2,11,36,140,625,3353
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26300,614500
round_k,2,9,32,131,587,3072
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9500,183700
round_k,1,4,13,47,198,918
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,18900,428700
round_k,2,7,23,94,420,2143
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,17500,397900
round_k,2,7,23,87,387,1989
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,24900,588100
round_k,2,9,34,124,558,2940
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5500,21700,493300
round_k,2,8,27,108,473,2466
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,11300,231300
round_k,1,4,16,56,240,1156
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,19500,425100
round_k,2,7,25,97,417,2125
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,147500
round_k,2,11,39,157,737
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8700,167300
round_k,1,4,13,43,175,836
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,28700,702300
round_k,2,9,35,143,653,3511
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,25100,555900
round_k,2,9,32,125,530,2779
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21700,492700
round_k,2,9,30,108,475,2463
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,157500
round_k,2,11,41,170,787
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,144300
round_k,2,11,42,166,721
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23700,518500
round_k,2,9,32,118,495,2592
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23300,475700
round_k,2,9,30,116,496,2378
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7500,143300
round_k,2,11,37,152,716
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,29900,752700
round_k,2,11,39,149,701,3763
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,26900,642700
round_k,2,11,36,134,599,3213
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,617900
round_k,2,9,32,125,584,3089
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,7500,30700,731700
round_k,2,11,37,153,682,3658
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,5100,18900,431900
round_k,2,7,25,94,419,2159
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,188700
round_k,2,13,48,197,943
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24300,566900
round_k,2,9,32,121,533,2834
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,151900
round_k,2,11,41,163,759
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5300,21300,478100
round_k,2,7,26,106,475,2390
round_shots,400,300,100,100,100
round_queries,400,1500,2300,7700,143300
round_k,2,11,38,158,716
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,147300
round_k,2,11,39,168,736
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,165700
round_k,2,13,43,173,828
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,545500
round_k,2,9,30,120,516,2727
round_shots,300,300,100,100,100
round_queries,300,1500,3100,11500,237100
round_k,2,15,57,245,1185
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,11300,238700
round_k,1,4,16,56,241,1193
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,7100,29100,728300
round_k,2,9,35,145,670,3641
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24900,604500
round_k,2,9,30,124,569,3022
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,25100,615900
round_k,2,9,34,125,569,3079
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9700,195500
round_k,2,13,48,206,977
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7100,25900,651700
round_k,2,11,35,129,604,3258
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,172100
round_k,2,13,46,180,860
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5700,20300,466100
round_k,2,9,28,101,452,2330
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,146300
round_k,2,11,39,156,731
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,14300,294300
round_k,1,4,18,71,292,1471
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,23100,551300
round_k,2,9,30,115,524,2756
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,149300
round_k,2,11,39,162,746
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,159500
round_k,2,11,42,166,797
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7500,30300,670300
round_k,2,11,37,151,671,3351
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8100,158700
round_k,2,11,40,171,793
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,27500,662100
round_k,2,9,33,137,613,3310
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,20300,462500
round_k,2,9,28,101,445,2312
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7100,29500,734700
round_k,2,11,35,147,681,3673
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23900,575900
round_k,2,9,32,119,550,2879
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10100,191300
round_k,2,13,50,204,956
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,5700,21500,512300
round_k,2,9,28,107,487,2561
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25300,594700
round_k,2,9,32,126,556,2973
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9700,173700
round_k,2,9,48,186,868
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8100,150300
round_k,2,11,40,166,751
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,159500
round_k,2,13,43,169,797
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,29500,668500
round_k,2,11,37,147,624,3342
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,26900,650100
round_k,2,9,34,134,612,3250
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8700,172100
round_k,2,11,43,181,860
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,162300
round_k,2,11,41,175,811
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,141500
round_k,2,11,39,152,707
round_shots,500,100,100,100,100,100
round_queries,500,300,900,3300,11100,209100
round_k,1,4,16,55,220,1045
round_shots,400,200,200,100,100,100
round_queries,400,600,1800,3700,14100,289700
round_k,1,4,18,70,295,1448
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24700,590700
round_k,2,9,30,123,573,2953
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,29900,745300
round_k,2,11,39,149,688,3726
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,26700,628900
round_k,2,9,34,133,590,3144
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22300,490700
round_k,2,9,30,111,467,2453
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,22700,545300
round_k,2,9,32,113,517,2726
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,142700
round_k,2,11,39,154,713
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,7100,28300,701100
round_k,2,9,35,141,649,3505
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,162900
round_k,2,13,43,171,814
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,145900
round_k,2,11,41,162,729
round_shots,400,300,100,100,100
round_queries,400,1500,2700,8900,158700
round_k,2,13,44,174,793
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,26900,661100
round_k,2,9,32,134,614,3305
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6900,24900,601100
round_k,2,9,34,124,564,3005
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,28900,730900
round_k,2,11,36,144,675,3654
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,532900
round_k,2,9,30,120,506,2664
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16900,340300
round_k,2,7,23,84,342,1701
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,26100,602900
round_k,2,9,32,130,570,3014
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,26900,667300
round_k,2,9,33,134,612,3336
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6300,25300,607900
round_k,2,9,31,126,569,3039
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23100,552500
round_k,1,6,29,115,521,2762
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,17300,369500
round_k,2,7,23,86,365,1847
round_shots,300,300,100,100,100
round_queries,300,1500,2300,7900,141700
round_k,2,11,39,165,708
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,160900
round_k,2,13,43,172,804
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,167100
round_k,2,11,43,175,835
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21100,474300
round_k,2,9,30,105,452,2371
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,26100,583500
round_k,2,9,32,130,544,2917
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,28900,713900
round_k,2,11,39,144,670,3569
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,23700,561300
round_k,2,9,28,118,530,2806
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,28700,739900
round_k,2,9,34,143,672,3699
round_shots,300,200,100,100,100,100
round_queries,300,600,900,2700,8700,159900
round_k,1,4,13,43,171,799
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22900,527700
round_k,2,9,30,114,511,2638
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,21700,513500
round_k,2,9,28,108,486,2567
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,147900
round_k,2,11,41,162,739
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,26900,657900
round_k,2,11,37,134,611,3289
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8100,151100
round_k,2,11,40,160,755
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23700,556500
round_k,2,9,30,118,527,2782
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,152500
round_k,2,11,39,169,762
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10500,203300
round_k,2,13,52,208,1016
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,8300,33500,775900
round_k,2,11,41,167,703,3879
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,162900
round_k,2,11,41,175,814
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,28500,695700
round_k,2,11,36,142,659,3478
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16700,348100
round_k,2,7,23,83,347,1740
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9300,177900
round_k,2,9,46,185,889
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21500,518300
round_k,2,9,30,107,492,2591
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,15900,325500
round_k,2,7,23,79,326,1627
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,22300,500700
round_k,2,9,30,111,485,2503
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23500,535100
round_k,2,9,30,117,504,2675
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,22300,524100
round_k,2,9,28,111,496,2620
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,25300,615900
round_k,2,9,30,126,577,3079
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,6900,26300,637100
round_k,2,7,34,131,586,3185
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23900,637300
round_k,2,9,30,119,503,3186
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,23300,564900
round_k,2,9,30,116,535,2824
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30300,672500
round_k,2,11,37,151,635,3362
round_shots,500,200,200,100,100
round_queries,500,1000,3800,8300,152500
round_k,2,9,41,161,762
round_shots,500,300,100,100,100
round_queries,500,1500,2700,9700,171100
round_k,2,13,48,185,855
round_shots,400,100,100,100,100,100
round_queries,400,300,900,2700,10300,172300
round_k,1,4,13,51,203,861
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29900,691700
round_k,2,11,37,149,643,3458
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24700,609100
round_k,2,9,30,123,567,3045
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5900,22500,520700
round_k,2,9,29,112,497,2603
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10700,187900
round_k,2,13,53,205,939
round_shots,400,300,100,100,100
round_queries,400,1500,2700,8900,163900
round_k,2,13,44,171,819
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,27700,654300
round_k,2,11,37,138,611,3271
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,29300,718300
round_k,2,11,39,146,673,3591
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30700,755100
round_k,2,11,37,153,687,3775
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,28100,709300
round_k,2,11,36,140,652,3546
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,25300,630900
round_k,2,9,34,126,581,3154
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,146100
round_k,2,11,39,156,730
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2900,10900,225900
round_k,1,4,14,54,230,1129
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,150100
round_k,2,11,42,162,750
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,13100,261700
round_k,1,4,16,65,262,1308
round_shots,300,300,100,100,100
round_queries,300,1500,2300,7900,144300
round_k,2,11,39,157,721
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9700,182300
round_k,2,9,48,194,911
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,149100
round_k,2,11,41,163,745
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9100,173500
round_k,2,13,45,180,867
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,175700
round_k,2,13,46,187,878
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,161900
round_k,2,11,42,172,809
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23700,548100
round_k,2,9,30,118,519,2740
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,31500,763700
round_k,2,11,39,157,711,3818
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,7100,27500,668900
round_k,2,7,35,137,625,3344
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5500,22900,553500
round_k,2,8,27,114,526,2767
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26900,642900
round_k,2,9,32,134,602,3214
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6900,28100,703100
round_k,2,9,34,140,651,3515
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,26900,642300
round_k,2,11,37,134,594,3211
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,6500,25100,616700
round_k,2,8,32,125,579,3083
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,23900,554900
round_k,2,9,32,119,527,2774
round_shots,400,300,100,100,100
round_queries,400,1500,2300,8300,151900
round_k,2,11,41,167,759
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,25300,614900
round_k,2,9,32,126,574,3074
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,6900,24900,593700
round_k,2,7,34,124,563,2968
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7700,145700
round_k,2,11,38,159,728
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26300,650300
round_k,2,9,32,131,605,3251
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,153900
round_k,2,11,41,166,769
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25500,614500
round_k,2,9,32,127,579,3072
round_shots,400,300,100,100,100,100
round_queries,400,1500,2300,7900,30100,733100
round_k,2,11,39,150,677,3665
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,194900
round_k,2,13,48,205,974
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10300,189700
round_k,2,13,51,197,948
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,6100,23500,567900
round_k,2,8,30,117,530,2839
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,17500,372500
round_k,2,7,23,87,367,1862
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,6500,22700,533700
round_k,2,7,32,113,501,2668
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,144500
round_k,2,11,41,157,722
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,145100
round_k,2,11,41,155,725
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,29700,705500
round_k,2,11,39,148,655,3527
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,27500,679900
round_k,2,11,36,137,632,3399
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,142300
round_k,2,11,39,150,711
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,15500,325300
round_k,1,4,20,77,325,1626
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,5900,22500,534300
round_k,2,8,29,112,513,2671
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23700,553700
round_k,2,9,32,118,525,2768
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9500,185100
round_k,1,4,14,47,195,925
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22700,547100
round_k,2,9,30,113,516,2735
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8700,175900
round_k,2,11,43,182,879
round_shots,300,200,200,100,100
round_queries,300,1000,3800,8700,166900
round_k,2,9,43,179,834
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24700,498700
round_k,2,9,32,123,505,2493
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,6900,28100,705100
round_k,2,11,34,140,648,3525
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,5700,23500,531300
round_k,2,9,28,117,515,2656
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,13900,303300
round_k,1,4,18,69,309,1516
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,30700,743700
round_k,2,11,37,153,682,3718
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,27500,681700
round_k,2,9,33,137,627,3408
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23500,553500
round_k,2,9,30,117,525,2767
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,160100
round_k,2,11,41,169,800
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9500,181500
round_k,2,13,47,194,907
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22500,485700
round_k,2,9,30,112,460,2428
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,567700
round_k,2,9,32,125,536,2838
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,147300
round_k,2,11,42,168,736
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,30100,759100
round_k,2,11,39,150,702,3795
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5500,19700,445900
round_k,2,7,27,98,436,2229
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6700,24700,576500
round_k,2,9,33,123,548,2882
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21700,521500
round_k,2,9,30,108,498,2607
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30900,769100
round_k,2,11,37,154,701,3845
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,27100,629900
round_k,2,9,35,135,597,3149
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8500,142500
round_k,2,11,42,157,712
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,28300,693300
round_k,2,11,37,141,646,3466
round_shots,400,300,100,100,100
round_queries,400,1500,2700,8100,142300
round_k,2,13,40,159,711
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,164100
round_k,2,13,46,188,820
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,28100,673900
round_k,2,11,37,140,626,3369
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6300,24900,606500
round_k,2,9,31,124,564,3032
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23700,562500
round_k,2,9,32,118,534,2812
round_shots,400,300,100,100,100
round_queries,400,1500,2700,10300,213500
round_k,2,13,51,222,1067
round_shots,300,100,100,100,100,100
round_queries,300,300,900,2700,10500,216500
round_k,1,4,13,52,223,1082
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,146100
round_k,2,11,41,158,730
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5700,21100,476300
round_k,2,9,28,105,465,2381
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12900,251500
round_k,1,4,18,64,256,1257
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7500,27700,699500
round_k,2,11,37,138,643,3497
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,153300
round_k,2,11,41,162,766
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,150100
round_k,2,11,41,161,750
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,25500,582500
round_k,2,9,30,127,556,2912
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24900,574500
round_k,2,9,32,124,552,2872
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23900,488700
round_k,2,9,32,119,477,2443
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,579100
round_k,2,9,30,120,552,2895
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4500,15700,348100
round_k,1,4,22,78,345,1740
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,25900,651900
round_k,2,9,34,129,600,3259
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,146700
round_k,2,11,39,160,733
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,168900
round_k,2,13,46,181,844
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22900,425300
round_k,2,9,30,114,457,2126
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30500,759500
round_k,2,11,37,152,697,3797
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21700,499500
round_k,2,9,30,108,471,2497
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,148500
round_k,2,11,41,156,742
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,28100,672500
round_k,2,9,35,140,626,3362
