round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4900,17300,385500
round_k,1,7,24,86,380,1927
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,233100
round_k,1,5,18,66,257,1165
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12300,252700
round_k,1,5,18,61,261,1263
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6300,25300,605900
round_k,1,6,31,126,571,3029
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,19300,433900
round_k,1,5,25,96,419,2169
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,19700,432700
round_k,1,6,25,98,419,2163
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13500,265500
round_k,1,6,19,67,275,1327
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3700,13700,268500
round_k,1,4,18,68,274,1342
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,20700,432900
round_k,1,5,25,103,440,2164
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4900,17900,408500
round_k,1,7,24,89,394,2042
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,19500,446100
round_k,1,5,25,97,436,2230
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,5900,21300,443100
round_k,1,6,29,106,449,2215
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14900,319700
round_k,1,5,18,74,316,1598
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,301500
round_k,1,6,19,70,311,1507
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,280100
round_k,1,6,19,69,286,1400
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14100,303900
round_k,1,6,19,70,307,1519
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12500,249500
round_k,1,5,18,62,254,1247
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4700,18100,391900
round_k,1,6,23,90,381,1959
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,303300
round_k,1,6,19,71,309,1516
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14500,306500
round_k,1,6,19,72,313,1532
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,4700,15500,324100
round_k,1,6,23,77,340,1620
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12100,243500
round_k,1,5,18,60,251,1217
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,7700,30100,748300
round_k,1,7,38,150,688,3741
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,13700,288500
round_k,1,6,20,68,295,1442
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,22900,544500
round_k,1,6,29,114,512,2722
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13500,294700
round_k,1,5,17,67,298,1473
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14900,314300
round_k,1,6,19,74,318,1571
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,14500,298300
round_k,1,6,20,72,300,1491
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19500,435700
round_k,1,5,25,97,430,2178
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13900,285300
round_k,1,6,19,69,284,1426
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,19500,447300
round_k,1,5,24,97,436,2236
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,18300,407500
round_k,1,7,24,91,400,2037
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12100,240300
round_k,1,5,18,60,245,1201
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,272700
round_k,1,5,18,62,273,1363
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23300,530100
round_k,1,6,30,116,506,2650
round_shots,500,200,100,100,100,100
round_queries,500,600,1500,5100,20500,452300
round_k,1,7,25,102,439,2261
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,20700,419500
round_k,1,6,29,103,411,2097
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,268500
round_k,1,6,19,67,275,1342
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18100,332300
round_k,1,5,24,90,354,1661
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,20700,456900
round_k,1,5,26,103,441,2284
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,15100,310100
round_k,1,6,20,75,314,1550
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14700,312900
round_k,1,6,19,73,311,1564
round_shots,700,200,200,100,100,100
round_queries,700,600,2600,5100,18700,430300
round_k,1,6,25,93,416,2151
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14300,305300
round_k,1,5,20,71,308,1526
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15300,342700
round_k,1,6,19,76,337,1713
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,24500,582100
round_k,1,6,29,122,544,2910
round_shots,600,300,200,100,100,100
round_queries,600,900,2600,5100,17900,400900
round_k,1,6,25,89,394,2004
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,4900,18300,406500
round_k,1,5,24,91,394,2032
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6900,25900,549700
round_k,1,6,34,129,524,2748
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,19900,412100
round_k,1,6,24,99,408,2060
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,13100,265100
round_k,1,6,19,65,273,1325
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4900,17100,389700
round_k,1,5,24,85,379,1948
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14300,296700
round_k,1,6,19,71,302,1483
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14900,321500
round_k,1,6,19,74,320,1607
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,299700
round_k,1,6,19,69,302,1498
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12500,264300
round_k,1,5,18,62,268,1321
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14100,308100
round_k,1,5,18,70,309,1540
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,13300,277700
round_k,1,5,19,66,281,1388
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3500,12100,232700
round_k,1,5,17,60,240,1163
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14900,313500
round_k,1,6,19,74,317,1567
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,4700,16500,352700
round_k,1,6,23,82,351,1763
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,11900,221100
round_k,1,5,17,59,236,1105
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,24500,562700
round_k,1,6,31,122,536,2813
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,312900
round_k,1,6,19,75,317,1564
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,307900
round_k,1,6,19,74,310,1539
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,17100,380900
round_k,1,6,23,85,379,1904
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,20500,449700
round_k,1,6,29,102,434,2248
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12100,240500
round_k,1,5,17,60,248,1202
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,285500
round_k,1,6,19,70,292,1427
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,15300,330900
round_k,1,6,19,76,327,1654
round_shots,400,300,200,100,100,100
round_queries,400,900,2600,6100,23100,530700
round_k,1,6,30,115,506,2653
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14500,260500
round_k,1,6,19,72,277,1302
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,5100,18500,408300
round_k,1,6,25,92,401,2041
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,302100
round_k,1,5,18,68,302,1510
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,266500
round_k,1,6,19,67,273,1332
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,16900,374700
round_k,1,5,24,84,366,1873
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13100,247300
round_k,1,5,17,65,256,1236
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,12300,242500
round_k,1,6,19,61,252,1212
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4900,19300,372500
round_k,1,6,24,96,414,1862
round_shots,300,200,200,100,100,100
round_queries,300,600,3000,6500,25300,592300
round_k,1,7,32,126,559,2961
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12300,220700
round_k,1,5,17,61,230,1103
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,14100,289700
round_k,1,5,19,70,296,1448
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14700,308100
round_k,1,5,18,73,312,1540
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,14300,306500
round_k,1,5,18,71,318,1532
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23500,544700
round_k,1,6,30,117,519,2723
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13300,262500
round_k,1,5,17,66,272,1312
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12900,275900
round_k,1,5,18,64,284,1379
round_shots,800,200,100,100,100
round_queries,800,1800,3700,12500,251100
round_k,4,18,62,256,1255
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,19100,414300
round_k,1,6,25,95,411,2071
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,17900,406300
round_k,1,6,24,89,398,2031
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19500,431500
round_k,1,7,25,97,422,2157
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12300,253100
round_k,1,6,19,61,254,1265
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12100,239300
round_k,1,5,18,60,245,1196
round_shots,400,300,100,100,100,100
round_queries,400,900,1300,4900,19700,447300
round_k,1,6,24,98,439,2236
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,24100,573100
round_k,1,6,30,120,539,2865
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4700,18300,401900
round_k,1,7,23,91,392,2009
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17700,392300
round_k,1,5,24,88,388,1961
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12900,270300
round_k,1,5,17,64,276,1351
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,19700,439500
round_k,1,6,24,98,432,2197
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,4900,19700,430100
round_k,1,7,24,98,423,2150
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,15300,309900
round_k,1,6,19,76,313,1549
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11900,204700
round_k,1,5,18,59,233,1023
round_shots,100,200,200,100,100,100
round_queries,100,600,2600,5900,24100,498900
round_k,1,6,29,120,504,2494
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,22300,511300
round_k,1,6,29,111,483,2556
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,23300,545900
round_k,1,6,31,116,514,2729
round_shots,600,300,100,100,100,100
round_queries,600,900,1500,5300,18700,421100
round_k,1,7,26,93,410,2105
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19500,428500
round_k,1,7,25,97,416,2142
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,317300
round_k,1,6,19,74,320,1586
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14100,266700
round_k,1,6,19,70,285,1333
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4900,17500,387900
round_k,1,6,24,87,378,1939
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,22100,498700
round_k,1,6,30,110,480,2493
round_shots,200,300,200,100,100,100
round_queries,200,900,2600,5100,19300,427100
round_k,1,6,25,96,416,2135
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14300,312700
round_k,1,6,19,71,314,1563
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4900,19700,450500
round_k,1,7,24,98,435,2252
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14700,299700
round_k,1,6,19,73,299,1498
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,282100
round_k,1,5,18,66,284,1410
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,287100
round_k,1,6,19,67,294,1435
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,19300,421300
round_k,1,5,26,96,411,2106
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,316900
round_k,1,6,19,74,314,1584
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14500,322300
round_k,1,6,19,72,323,1611
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13900,295100
round_k,1,6,19,69,302,1475
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14700,319700
round_k,1,6,19,73,320,1598
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,18300,397300
round_k,1,5,25,91,386,1986
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,11700,222700
round_k,1,5,17,58,235,1113
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,293900
round_k,1,6,19,68,295,1469
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5500,24900,591900
round_k,1,5,27,124,556,2959
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,23100,555500
round_k,1,7,31,115,523,2777
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,305100
round_k,1,6,19,69,302,1525
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22100,519100
round_k,1,6,30,110,495,2595
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13500,278700
round_k,1,6,19,67,281,1393
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,21300,469300
round_k,1,6,29,106,465,2346
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,286500
round_k,1,6,19,69,290,1432
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,286900
round_k,1,6,19,69,286,1434
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,3900,13900,295500
round_k,1,6,19,69,299,1477
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11500,219700
round_k,1,5,17,57,228,1098
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,19100,439300
round_k,1,7,25,95,421,2196
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4700,16100,355500
round_k,1,6,23,80,351,1777
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13300,281700
round_k,1,5,18,66,285,1408
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13100,246100
round_k,1,5,17,65,264,1230
round_shots,200,300,100,100,100,100
round_queries,200,900,1300,3900,13900,290700
round_k,1,6,19,69,297,1453
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5300,20500,482500
round_k,1,7,26,102,465,2412
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,300900
round_k,1,5,18,70,309,1504
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,22100,486700
round_k,1,6,30,110,470,2433
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,14700,300300
round_k,1,6,19,73,302,1501
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22300,534700
round_k,1,6,30,111,512,2673
round_shots,500,300,200,100,100,100
round_queries,500,900,2600,6100,24700,599900
round_k,1,6,30,123,565,2999
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,18900,412500
round_k,1,7,25,94,411,2062
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13900,273100
round_k,1,6,19,69,284,1365
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,297900
round_k,1,6,19,68,299,1489
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,22700,506300
round_k,1,6,29,113,494,2531
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14300,305700
round_k,1,5,18,71,308,1528
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5900,23700,557900
round_k,1,6,29,118,536,2789
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15100,317900
round_k,1,6,19,75,316,1589
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15100,308500
round_k,1,6,19,75,311,1542
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,13900,277500
round_k,1,5,19,69,282,1387
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,12100,224700
round_k,1,5,17,60,231,1123
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,17700,383300
round_k,1,7,25,88,371,1916
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,24300,567100
round_k,1,6,31,121,534,2835
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,12100,231700
round_k,1,5,17,60,247,1158
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4100,15300,345100
round_k,1,6,20,76,342,1725
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,24500,578100
round_k,1,6,30,122,543,2890
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13700,273100
round_k,1,6,19,68,279,1365
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,22100,514900
round_k,1,6,30,110,490,2574
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,16500,338300
round_k,1,6,23,82,334,1691
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14700,304300
round_k,1,6,19,73,308,1521
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,4900,16700,360100
round_k,1,6,24,83,370,1800
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,24300,568900
round_k,1,6,30,121,536,2844
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3900,12500,251300
round_k,1,5,19,62,258,1256
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,7500,29700,760900
round_k,1,7,37,148,698,3804
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,5100,19100,449300
round_k,1,7,25,95,433,2246
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3700,12500,263700
round_k,1,4,18,62,274,1318
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11900,228300
round_k,1,5,17,59,233,1141
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,307300
round_k,1,6,19,70,307,1536
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14300,308500
round_k,1,5,18,71,313,1542
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,22300,527500
round_k,1,6,30,111,496,2637
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,17500,371900
round_k,1,6,24,87,371,1859
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3900,13500,293300
round_k,1,5,19,67,293,1466
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11100,236500
round_k,1,5,17,55,241,1182
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,314500
round_k,1,6,19,70,313,1572
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3700,14300,286700
round_k,1,4,18,71,289,1433
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23700,543700
round_k,1,6,30,118,519,2718
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,15700,342100
round_k,1,6,23,78,341,1710
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13500,277300
round_k,1,5,17,67,279,1386
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,17300,371700
round_k,1,5,24,86,374,1858
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,20300,419900
round_k,1,6,29,101,432,2099
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,23700,551900
round_k,1,6,30,118,524,2759
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,20100,454100
round_k,1,5,25,100,435,2270
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,328500
round_k,1,6,19,74,322,1642
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4500,16700,308900
round_k,1,6,22,83,322,1544
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4700,16700,343900
round_k,1,6,23,83,353,1719
round_shots,100,300,200,100,100,100
round_queries,100,900,2600,6100,24100,551500
round_k,1,6,30,120,523,2757
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,284300
round_k,1,6,19,67,288,1421
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,254900
round_k,1,5,18,61,259,1274
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5300,20100,449500
round_k,1,7,26,100,438,2247
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12100,211100
round_k,1,5,17,60,226,1055
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,4900,16900,389100
round_k,1,7,24,84,377,1945
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,24300,552300
round_k,1,6,30,121,517,2761
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11100,208900
round_k,1,5,17,55,224,1044
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,20100,476300
round_k,1,7,25,100,452,2381
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14300,316300
round_k,1,6,19,71,316,1581
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,14100,301900
round_k,1,6,19,70,301,1509
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4700,19100,430700
round_k,1,6,23,95,418,2153
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,309500
round_k,1,6,19,74,309,1547
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12300,236300
round_k,1,4,18,61,247,1181
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23100,455500
round_k,1,6,29,115,445,2277
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13300,270500
round_k,1,6,19,66,276,1352
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,25900,632900
round_k,1,6,31,129,594,3164
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13700,283500
round_k,1,6,19,68,284,1417
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23300,529900
round_k,1,6,30,116,503,2649
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,22700,523900
round_k,1,6,31,113,495,2619
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14300,309500
round_k,1,6,19,71,314,1547
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,25100,590100
round_k,1,6,30,125,557,2950
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14500,285500
round_k,1,5,18,72,290,1427
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12300,253100
round_k,1,5,18,61,254,1265
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,277900
round_k,1,5,18,67,280,1389
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4100,13900,296500
round_k,1,6,20,69,293,1482
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,22100,500300
round_k,1,6,30,110,483,2501
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6300,23700,559300
round_k,1,6,31,118,532,2796
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5100,17500,391300
round_k,1,6,25,87,380,1956
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5300,20300,477100
round_k,1,5,26,101,452,2385
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,18500,415300
round_k,1,6,23,92,407,2076
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12300,253300
round_k,1,6,19,61,260,1266
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,18900,445300
round_k,1,7,25,94,429,2226
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15900,339700
round_k,1,6,19,79,340,1698
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,279500
round_k,1,6,19,68,279,1397
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,15300,342300
round_k,1,5,19,76,339,1711
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23700,557500
round_k,1,6,30,118,528,2787
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,23100,529100
round_k,1,6,30,115,499,2645
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14900,324300
round_k,1,6,19,74,326,1621
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,18300,388100
round_k,1,7,24,91,381,1940
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19900,442500
round_k,1,5,24,99,429,2212
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11900,220700
round_k,1,5,17,59,232,1103
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,280300
round_k,1,5,18,67,285,1401
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,17300,379500
round_k,1,7,25,86,380,1897
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,19900,561100
round_k,1,6,25,99,449,2805
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,17100,391100
round_k,1,6,23,85,383,1955
round_shots,200,300,100,100,100,100
round_queries,200,900,1300,4700,18300,406500
round_k,1,6,23,91,395,2032
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,4900,20100,476500
round_k,1,6,24,100,457,2382
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5300,20700,460900
round_k,1,7,26,103,467,2304
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,20500,443100
round_k,1,6,29,102,473,2215
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,4700,15700,326100
round_k,1,6,23,78,323,1630
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19900,465100
round_k,1,7,25,99,448,2325
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,282700
round_k,1,6,19,70,290,1413
round_shots,400,300,100,100,100,100
round_queries,400,900,1300,4900,19700,445300
round_k,1,6,24,98,430,2226
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,24900,590500
round_k,1,6,30,124,547,2952
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,20100,465500
round_k,1,6,25,100,452,2327
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3900,15500,276100
round_k,1,5,19,77,293,1380
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23700,550300
round_k,1,6,30,118,524,2751
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,7700,31100,757300
round_k,1,7,38,155,696,3786
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13700,294900
round_k,1,6,19,68,300,1474
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4900,18700,417300
round_k,1,6,24,93,408,2086
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11900,222500
round_k,1,5,16,59,236,1112
round_shots,500,300,100,100,100,100
round_queries,500,900,1300,4900,17100,365300
round_k,1,6,24,85,362,1826
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,25100,605700
round_k,1,6,31,125,562,3028
round_shots,300,300,100,100,100,100
