round_queries,1000,4200,3300,7500,12200,36900,58200,189300,316200,678200,1533800,3197000,6765400,15291000,32532200,73152200
round_k,0,1,5,12,30,61,145,315,790,1695,3834,7992,16913,38227,81330,182880
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,29000,63000,133000,295000,605000,1350600,3027800,6547400,14799000,33715400,76895000
round_k,0,1,5,12,30,72,157,332,737,1512,3376,7569,16368,36997,84288,192237
round_shots,1200,1400,300,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1200,4200,3300,7500,18900,35000,70200,147800,313400,669000,1485800,3310200,7296600,24832500,63696900,56586500
round_k,0,1,5,12,31,87,175,369,783,1672,3714,8275,18241,41387,106161,282932
round_shots,1200,1200,300,300,300,200,300,300,300,300,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,18300,27400,89100,231300,531900,1232700,2107000,4547000,10372200,23134200,52545400,59741900
round_k,0,1,5,12,30,68,148,385,886,2054,5267,11367,25930,57835,131363,298709
round_shots,1300,1200,400,300,300,200,300,200,200,200,300,200,200,200,200,200,100
round_queries,1300,3600,4400,7500,19500,27800,87900,141800,308600,643000,1986900,3248600,6920600,13941800,31155400,69595400,76158900
round_k,0,1,5,12,32,69,146,354,771,1607,3311,8121,17301,34854,77888,173988,380794
round_shots,1500,1500,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,4500,5500,8100,13400,27000,56600,115400,263000,579800,1307400,2939800,6655400,15133800,33709800,75709800
round_k,0,1,5,13,33,67,141,288,657,1449,3268,7349,16638,37834,84274,189274
round_shots,1800,1200,300,300,200,300,400,300,200,200,200,200,200,300,200,200
round_queries,1800,3600,3300,7500,12200,36900,122000,188700,295000,634600,1404200,2873000,6217800,19071300,32017000,72913400
round_k,0,1,5,12,30,61,152,314,737,1586,3510,7182,15544,31785,80042,182283
round_shots,1300,1300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18300,34200,75800,156200,334600,737800,1580200,3592600,7793800,17187000,39117000,88770200
round_k,0,1,5,12,30,85,189,390,836,1844,3950,8981,19484,42967,97792,221925
round_shots,2200,1400,300,400,300,300,300,200,200,200,200,200,300,200,300
round_queries,2200,4200,3300,10000,17700,46500,117300,197400,444600,974600,2172600,4915800,16754700,28996200,92860500
round_k,0,1,5,12,29,77,195,493,1111,2436,5431,12289,27924,72490,154767
round_shots,1500,1100,300,300,200,300,200,300,300,300,200,200,200,200,200,100
round_queries,1500,3300,3300,7500,12200,36900,58200,179100,459300,1193100,2137400,4790600,10807000,24459000,55809800,63833500
round_k,0,1,5,12,30,61,145,298,765,1988,5343,11976,27017,61147,139524,319167
round_shots,1500,1500,400,400,300,400,400,200,200,200,200,200,300,200,300,200
round_queries,1500,4500,4400,10800,17700,50000,112400,143000,300200,620600,1356600,3062600,9642900,14983400,46506900,80825800
round_k,0,1,5,13,29,62,140,357,750,1551,3391,7656,16071,37458,77511,202064
round_shots,1700,1200,400,400,200,200,400,300,400,400,300,300,200,200,300,100
round_queries,1700,3600,4400,10800,12600,27800,115600,220500,606000,1457200,3079500,7662300,11788200,25774200,88026300,76816500
round_k,0,1,5,13,31,69,144,367,757,1821,5132,12770,29470,64435,146710,384082
round_shots,1500,1400,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,18300,44700,73800,155400,337800,764200,1730600,3723000,8335800,18984200,42877400,96563800
round_k,0,1,5,12,30,74,184,388,844,1910,4326,9307,20839,47460,107193,241409
round_shots,1600,1200,400,400,200,200,200,200,300,200,200,300,300,200,300,300
round_queries,1600,3600,4400,10800,12600,25400,55800,119400,385500,632600,1400200,4639500,11915700,16778200,51080700,119530500
round_k,0,1,5,13,31,63,139,298,642,1581,3500,7732,19859,41945,85134,199217
round_shots,900,1300,300,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,900,3900,3300,7500,17700,29000,62600,188100,498300,833400,1878600,4013000,8847000,20023400,45574600,96150200
round_k,0,1,5,12,29,72,156,313,830,2083,4696,10032,22117,50058,113936,240375
round_shots,1600,1200,400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,4400,10800,18900,30600,63800,133000,286200,643800,1382600,2792600,6022600,13089800,29772200,67569800,75721700
round_k,0,1,5,13,31,76,159,332,715,1609,3456,6981,15056,32724,74430,168924,378608
round_shots,1500,1400,300,500,300,200,200,200,300,200,200,200,300,400,300,100
round_queries,1500,4200,3300,12500,17100,27400,57400,121400,381900,671400,1514600,3359400,11163900,39469200,83761500,71802700
round_k,0,1,5,12,28,68,143,303,636,1678,3786,8398,18606,49336,139602,359013
round_shots,1600,1400,300,200,300,400,200,200,200,200,200,300,300,300,300,100
round_queries,1600,4200,3300,5000,15300,49200,65000,139800,317000,681800,1480600,4970100,13211100,33129300,83942700,66879700
round_k,0,1,5,12,25,61,162,349,792,1704,3701,8283,22018,55215,139904,334398
round_shots,1500,1300,300,400,300,300,200,200,300,300,200,200,300,300,200,200
round_queries,1500,3900,3300,10000,18300,42900,74200,155800,480900,995700,1595000,3331800,11202900,27987900,38041800,81972200
round_k,0,1,5,12,30,71,185,389,801,1659,3987,8329,18671,46646,95104,204930
round_shots,1600,1200,400,400,400,400,300,200,200,200,300,200,300,200,200,200
round_queries,1600,3600,4400,10800,24400,61200,108900,166200,347000,777000,2496300,4277000,13109100,21600600,48398200,108830200
round_k,0,1,5,13,30,76,181,415,867,1942,4160,10692,21848,54001,120995,272075
round_shots,800,1500,200,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,800,4500,2600,8100,19500,36200,75400,156200,338200,767400,1701000,3706200,8193000,18357400,41427800,94375000
round_k,0,1,6,13,32,90,188,390,845,1918,4252,9265,20482,45893,103569,235937
round_shots,1600,1200,300,300,200,300,300,500,300,300,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,11800,36300,86100,301500,395700,869100,1571800,3360200,7446200,16985800,38535800,87769800
round_k,0,1,5,12,29,60,143,301,659,1448,3929,8400,18615,42464,96339,219424
round_shots,1000,1200,300,300,200,300,300,200,300,300,300,300,300,200,200
round_queries,1000,3600,3300,7500,12200,36900,95100,161400,527700,1302300,3270900,7559100,18626700,32354600,72366600
round_k,0,1,5,12,30,61,158,403,879,2170,5451,12598,31044,80886,180916
round_shots,1100,1400,400,300,200,200,200,200,200,200,300,200,200,300,300,300,100
round_queries,1100,4200,4400,8100,12600,25400,56200,119800,265000,591000,1911300,3220200,7268600,24317100,53975100,109962300,77869300
round_k,0,1,5,13,31,63,140,299,662,1477,3185,8050,18171,40528,89958,183270,389346
round_shots,1700,1200,400,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3600,4400,7500,12200,36900,63800,135000,299400,677400,1512200,3131800,7110200,15254200,34567800,78138600
round_k,0,1,5,12,30,61,159,337,748,1693,3780,7829,17775,38135,86419,195346
round_shots,1600,1200,400,400,200,300,200,200,200,200,200,200,200,200,200,300
round_queries,1600,3600,4400,10800,12200,37500,67000,138600,307000,688200,1473400,3285800,6792600,15400200,32939400,106244100
round_k,0,1,5,13,30,62,167,346,767,1720,3683,8214,16981,38500,82348,177073
round_shots,1400,1300,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18300,45300,77400,167400,372600,774600,1709400,3755800,8346600,17852200,40692200,93029400
round_k,0,1,5,12,30,75,193,418,931,1936,4273,9389,20866,44630,101730,232573
round_shots,1500,1200,300,300,300,300,200,300,300,200,200,200,300,200,200,200
round_queries,1500,3600,3300,6900,14700,32100,55400,180300,440100,790600,1685000,3679800,12243900,20674200,42667400,90613800
round_k,0,1,5,11,24,53,138,300,733,1976,4212,9199,20406,51685,106668,226534
round_shots,1100,1400,400,300,200,200,400,300,300,200,200,200,300,300,300,200
round_queries,1100,4200,4400,8100,12600,27800,115600,201900,436500,732200,1466200,3102600,9751500,24412500,59407500,79771000
round_k,0,1,5,13,31,69,144,336,727,1830,3665,7756,16252,40687,99012,199427
round_shots,1200,1200,400,300,300,200,300,300,200,200,200,300,400,200,300,100
round_queries,1200,3600,4400,7500,18300,27000,88500,222300,384600,838600,1859400,5782500,16705200,19781800,64542300,52427700
round_k,0,1,5,12,30,67,147,370,961,2096,4648,9637,20881,49454,107570,262138
round_shots,1500,1200,300,300,300,300,300,300,200,200,200,200,200,300,300,200
round_queries,1500,3600,3300,7500,17700,36900,76500,200100,318600,680600,1517000,3408200,7696200,26333700,67706100,91141400
round_k,0,1,5,12,29,61,127,333,796,1701,3792,8520,19240,43889,112843,227853
round_shots,1200,1300,500,300,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,5500,8100,13000,26200,79500,129000,274200,609000,1339000,2826200,5844200,12345400,24990600,52942200,60609500
round_k,0,1,5,13,32,65,132,322,685,1522,3347,7065,14610,30863,62476,132355,303047
round_shots,1600,1300,400,400,300,400,300,400,300,300,400,400,300,200,200,200
round_queries,1600,3900,4400,10800,18300,55600,92700,269200,510300,1163700,3339600,7407600,13387500,21377800,48807800,109769400
round_k,0,1,5,13,30,69,154,336,850,1939,4174,9259,22312,53444,122019,274423
round_shots,1600,1200,300,400,200,200,300,200,200,200,300,400,300,300,200,100
round_queries,1600,3600,3300,10000,12200,26600,87300,155000,327000,727000,2343900,7991600,16358100,37278900,66289800,74727900
round_k,0,1,5,12,30,66,145,387,817,1817,3906,9989,27263,62131,165724,373639
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,18300,27000,54200,118600,254200,562600,1170200,2589400,5648200,12468600,27887400,63634600,72604100
round_k,0,1,5,12,30,67,135,296,635,1406,2925,6473,14120,31171,69718,159086,363020
round_shots,1000,1200,400,400,500,300,200,200,200,200,200,300,300,300,300,200
round_queries,1000,3600,4400,10800,30500,45900,75800,154600,334200,716200,1564200,5262300,13553100,29078700,64496100,113680200
round_k,0,1,5,13,30,76,189,386,835,1790,3910,8770,22588,48464,107493,284200
round_shots,1000,1500,200,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,1000,4500,2600,8100,13000,28600,89700,156600,315400,647000,1445000,3143400,6805400,15363400,34028600,75616600
round_k,0,1,6,13,32,71,149,391,788,1617,3612,7858,17013,38408,85071,189041
round_shots,1400,1200,400,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1400,3600,4400,7500,18300,50700,80600,170600,370200,811400,1788200,4003000,9065800,18775400,58371900,100688600
round_k,0,1,5,12,30,84,201,426,925,2028,4470,10007,22664,46938,97286,251721
round_shots,1100,1300,300,300,300,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,1100,3900,3300,7500,18300,27400,59800,127400,279400,584200,1285400,2805800,8790900,13644200,29444600,67021800,73696300
round_k,0,1,5,12,30,68,149,318,698,1460,3213,7014,14651,34110,73611,167554,368481
round_shots,1200,1400,300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,4200,3900,10800,23100,41000,85000,174600,370200,819800,1845400,4119800,9321400,21238600,48239000,109194600
round_k,0,1,6,13,38,102,212,436,925,2049,4613,10299,23303,53096,120597,272986
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,300,300,200,200,200
round_queries,1500,3600,3300,7500,18300,31800,71000,149000,313000,689800,1551000,5022900,12604500,17029800,34948200,78671000
round_k,0,1,5,12,30,79,177,372,782,1724,3877,8371,21007,42574,87370,196677
round_shots,1400,1300,300,300,300,300,200,200,200,300,300,300,200,300,300,300
round_queries,1400,3900,3300,7500,18300,41100,69000,148200,315800,1029300,2364300,5414700,7479800,22955700,57215700,133842900
round_k,0,1,5,12,30,68,172,370,789,1715,3940,9024,18699,38259,95359,223071
round_shots,1400,1200,400,300,300,200,200,200,300,300,200,300,300,400,200,100
round_queries,1400,3600,4400,8100,18900,28600,59400,129400,410700,1035900,1869400,6212700,15145500,41197200,55946200,63810100
round_k,0,1,5,13,31,71,148,323,684,1726,4673,10354,25242,51496,139865,319050
round_shots,1100,1400,300,300,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,4200,3300,6900,14700,35700,79500,191100,289000,597400,1236200,2568200,5760600,12834600,29071000,66278200,75666100
round_k,0,1,5,11,24,59,132,318,722,1493,3090,6420,14401,32086,72677,165695,378330
round_shots,1800,1200,400,500,300,300,200,300,200,200,200,200,300,200,200,100
round_queries,1800,3600,4400,13500,21900,52500,84200,278700,498600,1088600,2415400,5485400,18108300,26206600,55982200,62551100
round_k,0,1,5,13,36,87,210,464,1246,2721,6038,13713,30180,65516,139955,312755
round_shots,1400,1500,800,400,200,300,300,200,200,200,300,400,200,200,300,100
round_queries,1400,4500,7200,10000,11800,35700,85500,145000,304200,684200,2252700,7378800,10019400,21630200,71897700,59675500
round_k,0,1,4,12,29,59,142,362,760,1710,3754,9223,25048,54075,119829,298377
round_shots,1800,1300,300,300,300,300,300,300,300,300,200,200,200,300,200,200
round_queries,1800,3900,3300,7500,17700,39900,81900,180300,391500,974700,1649000,3523800,7562600,24450300,43329000,97293400
round_k,0,1,5,12,29,66,136,300,652,1624,4122,8809,18906,40750,108322,243233
round_shots,1300,1200,300,300,300,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18300,31000,62200,127400,261400,795900,1267400,2664200,5837000,12099400,26819800,61265000,67118900
round_k,0,1,5,12,30,77,155,318,653,1326,3168,6660,14592,30248,67049,153162,335594
round_shots,1900,1200,300,200,200,200,200,300,200,300,200,200,200,200,200,200,100
round_queries,1900,3600,3300,4600,9400,19000,38200,117900,192600,620700,1136200,2562200,5771000,12671400,25665400,54573400,57969700
round_k,0,1,5,11,23,47,95,196,481,1034,2840,6405,14427,31678,64163,136433,289848
round_shots,1100,1300,300,200,300,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,1100,3900,3300,5000,15300,33300,52600,110600,235800,531800,1176200,2483400,7727700,13377000,28401400,64390600,69993900
round_k,0,1,5,12,25,55,131,276,589,1329,2940,6208,12879,33442,71003,160976,349969
round_shots,1800,1400,300,200,300,200,200,200,400,400,300,300,300,300,200,200
round_queries,1800,4200,3300,4600,14100,21000,46600,98200,396400,1051600,1936500,4106100,8693700,18660900,31361000,71428200
round_k,0,1,5,11,23,52,116,245,495,1314,3227,6843,14489,31101,78402,178570
round_shots,1600,1500,1300,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1600,4500,11700,10800,17700,40500,98100,177400,393800,824600,1682600,5285700,9612600,21202600,47557800,100908600
round_k,0,1,4,13,29,67,163,443,984,2061,4206,8809,24031,53006,118894,252271
round_shots,1100,1400,400,400,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1100,4200,4400,10800,22500,35400,73000,219900,373400,832600,1851800,4155400,9310200,20615800,47042200,107217000
round_k,0,1,5,13,37,88,182,366,933,2081,4629,10388,23275,51539,117605,268042
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,200,200,200,200,300
round_queries,1400,3600,3300,7500,12600,27400,55000,122600,272600,605400,1341000,3017400,6722600,15266600,33178200,113529300
round_k,0,1,5,12,31,68,137,306,681,1513,3352,7543,16806,38166,82945,189215
round_shots,2000,1200,400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3600,4400,10800,18900,30200,98700,166200,353000,741800,1619400,3639800,8261000,18272200,41143000,91479800
round_k,0,1,5,13,31,75,164,415,882,1854,4048,9099,20652,45680,102857,228699
round_shots,800,1300,300,400,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,3900,3300,10000,11800,26200,57000,121400,247000,494600,1065000,2413000,5458200,12345000,28122600,63923800,64169500
round_k,0,1,5,12,29,65,142,303,617,1236,2662,6032,13645,30862,70306,159809,320847
round_shots,700,1200,600,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,3600,6600,14500,25200,43500,70600,144200,293000,643400,1449000,3277400,7307800,16040600,36232200,81932200
round_k,0,1,5,14,31,72,176,360,732,1608,3622,8193,18269,40101,90580,204830
round_shots,1600,1500,300,300,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1600,4500,3300,7500,18300,44100,113100,185400,392200,845800,1879000,4233000,8917400,19737800,61266900,83523000
round_k,0,1,5,12,30,73,188,463,980,2114,4697,10582,22293,49344,102111,208807
round_shots,1800,1300,300,300,200,300,300,200,300,300,200,200,200,200,200,200
round_queries,1800,3900,3300,7500,12200,37500,84900,138600,444900,924900,1289000,2853000,6470600,14671000,32617800,74378600
round_k,0,1,5,12,30,62,141,346,741,1541,3222,7132,16176,36677,81544,185946
round_shots,1100,1500,400,300,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,1100,4500,4400,8100,19500,44100,98700,166600,353800,776600,2439900,4239000,14135700,24749800,53461800,60200500
round_k,0,1,5,13,32,73,164,416,884,1941,4066,10597,23559,61874,133654,301002
round_shots,1100,1200,300,300,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,58000,92700,147400,322200,713000,1551800,3423000,7163800,15960200,35051400,77667000
round_k,0,1,5,12,30,72,154,368,805,1782,3879,8557,17909,39900,87628,194167
round_shots,1800,1200,300,300,300,200,200,200,200,200,200,200,200,200,400,200
round_queries,1800,3600,3300,7500,18900,29800,62200,139400,306200,697000,1570600,3522200,7838200,17665400,76611600,105405000
round_k,0,1,5,12,31,74,155,348,765,1742,3926,8805,19595,44163,95764,263512
round_shots,1600,1200,400,300,200,200,200,200,200,300,200,200,200,200,200,200
round_queries,1600,3600,4400,8100,12600,25400,51000,114600,247400,806700,1379800,3096200,6811800,15441800,35012600,79879400
round_k,0,1,5,13,31,63,127,286,618,1344,3449,7740,17029,38604,87531,199698
round_shots,1300,1300,400,300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3900,4400,8100,18900,30600,95100,214500,356600,749400,1669800,3637400,8004200,18101000,39371000,87668600
round_k,0,1,5,13,31,76,158,357,891,1873,4174,9093,20010,45252,98427,219171
round_shots,1100,1400,400,300,300,300,200,200,200,300,200,200,200,300,300
round_queries,1100,4200,4400,8100,18900,45900,83800,183000,409400,1299900,2255000,5112600,11664200,37840500,99111900
round_k,0,1,5,13,31,76,209,457,1023,2166,5637,12781,29160,63067,165186
round_shots,900,1200,300,300,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,900,3600,3300,7500,18900,58800,104700,252900,415000,886600,1845800,3937000,8959400,19235800,43677800,99897000
round_k,0,1,5,12,31,73,174,421,1037,2216,4614,9842,22398,48089,109194,249742
round_shots,1500,1300,300,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1500,3900,3300,6900,14700,32100,55000,115000,387900,706600,1537400,3443800,7869400,17810200,40247400,86457400
round_k,0,1,5,11,24,53,137,287,646,1766,3843,8609,19673,44525,100618,216143
round_shots,900,1400,300,200,300,300,200,200,200,200,300,200,200,300,200,300
round_queries,900,4200,3300,5000,15300,36900,59400,119400,248200,548600,1794300,3140200,7052200,21861300,37771400,124608300
round_k,0,1,5,12,25,61,148,298,620,1371,2990,7850,17630,36435,94428,207680
round_shots,1300,1400,300,300,200,300,300,300,200,200,300,300,200,300,300,100
round_queries,1300,4200,3300,7500,12200,36900,83700,186900,309400,648600,1952100,4980300,8897000,28805100,73587300,59703500
round_k,0,1,5,12,30,61,139,311,773,1621,3253,8300,22242,48008,122645,298517
round_shots,1700,1100,300,300,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,1700,3300,3300,7500,12200,24600,51800,165900,261400,577000,1282200,2793400,6090200,13491800,30719000,69781800
round_k,0,1,5,12,30,61,129,276,653,1442,3205,6983,15225,33729,76797,174454
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1100,3600,4400,8100,18900,45300,73800,152200,321800,699800,1483000,3252600,7369800,16727000,37941400,120734700
round_k,0,1,5,13,31,75,184,380,804,1749,3707,8131,18424,41817,94853,201224
round_shots,1200,1400,400,300,200,300,300,300,300,300,400,300,300,200,200,200
round_queries,1200,4200,4400,7500,12200,36900,90900,219300,539700,1161300,3128400,6088500,12467100,17887000,38661800,87426200
round_k,0,1,5,12,30,61,151,365,899,1935,3910,10147,20778,44717,96654,218565
round_shots,1400,1400,400,300,200,300,400,400,300,200,200,200,300,300,300,300,100
round_queries,1400,4200,4400,7500,12200,36900,101200,214800,334500,534200,1177400,2641400,8740500,19267500,41832300,85778700,74161100
round_k,0,1,5,12,30,61,126,268,557,1335,2943,6603,14567,32112,69720,142964,370805
round_shots,1700,1200,400,300,200,300,200,200,200,300,300,200,200,200,200,200
round_queries,1700,3600,4400,8100,12600,38100,68600,145000,323000,990900,2493900,3891000,8242600,17188600,37201400,81414600
round_k,0,1,5,13,31,63,171,362,807,1651,4156,9727,20606,42971,93003,203536
round_shots,2100,1500,300,300,300,300,300,200,200,200,200,300,300,200,200,300
round_queries,2100,4500,3300,7500,17700,39900,93300,149000,329000,674600,1373800,4224900,9917100,17777800,39714600,127451100
round_k,0,1,5,12,29,66,155,372,822,1686,3434,7041,16528,44444,99286,212418
round_shots,1400,1200,400,400,300,200,200,300,300,200,200,300,300,300,300,200,100
round_queries,1400,3600,4400,10800,18900,32600,68200,222900,537900,751400,1526200,5172900,11237100,24326100,49660500,67305000,70385900
round_k,0,1,5,13,31,81,170,371,896,1878,3815,8621,18728,40543,82767,168262,351929
round_shots,1300,1400,300,300,300,200,200,200,200,300,300,200,200,200,300,300
round_queries,1300,4200,3300,7500,15300,24600,51400,105800,221000,667500,1488300,2479000,5195800,11695800,39877500,104153700
round_k,0,1,5,12,25,61,128,264,552,1112,2480,6197,12989,29239,66462,173589
round_shots,1200,1400,300,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1200,4200,3300,7500,18900,44100,74200,163400,353800,784200,1791000,6126300,9938600,20914200,47554600,108751000
round_k,0,1,5,12,31,73,185,408,884,1960,4477,10210,24846,52285,118886,271877
round_shots,1000,1300,300,300,200,300,300,200,200,200,200,200,200,300,200,100
round_queries,1000,3900,3300,7500,12600,41700,101100,173000,388600,867400,1860600,4016600,9111400,30302100,51185800,57875300
round_k,0,1,5,12,31,69,168,432,971,2168,4651,10041,22778,50503,127964,289376
round_shots,1500,1300,300,300,200,200,300,200,200,200,200,200,300,200,200,200
round_queries,1500,3900,3300,7500,12600,27800,86700,146600,297800,640600,1332200,3015000,10150500,17719000,36750600,82990200
round_k,0,1,5,12,31,69,144,366,744,1601,3330,7537,16917,44297,91876,207475
round_shots,1200,1200,400,400,300,200,200,200,200,200,300,300,300,300,200,200
round_queries,1200,3600,4400,10800,18900,32600,67400,147400,322200,717000,2294100,4893900,10595700,26006100,44942200,102487400
round_k,0,1,5,13,31,81,168,368,805,1792,3823,8156,17659,43343,112355,256218
round_shots,1200,1400,400,400,300,300,300,200,200,300,400,300,300,300,200,200
round_queries,1200,4200,4400,10800,18300,38100,86100,135800,299000,939300,2598000,4675500,11445900,26840700,43855000,98588600
round_k,0,1,5,13,30,63,143,339,747,1565,3247,7792,19076,44734,109637,246471
round_shots,1500,1300,300,400,300,300,200,300,300,300,400,300,200,200,200,200
round_queries,1500,3900,3300,10000,18300,43500,67400,209100,444900,1032900,2834000,5391300,9879800,21713800,47792600,107580600
round_k,0,1,5,12,30,72,168,348,741,1721,3542,8985,24699,54284,119481,268951
round_shots,1300,1200,300,300,300,200,200,200,200,200,200,200,200,200,300,300,100
round_queries,1300,3600,3300,7500,18900,32200,65000,137800,295400,640600,1426200,3093000,6976600,15287400,47475300,111152700,76020500
round_k,0,1,5,12,31,80,162,344,738,1601,3565,7732,17441,38218,79125,185254,380102
round_shots,1100,1500,300,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1100,4500,3300,7500,15300,37500,67400,145000,319800,719400,1636200,3654600,8323400,28031100,46391000,101339800
round_k,0,1,5,12,25,62,168,362,799,1798,4090,9136,20808,46718,115977,253349
round_shots,1500,1400,300,300,200,300,200,200,200,200,300,400,200,200,200,400
round_queries,1500,4200,3300,7500,12200,36900,59400,129000,275000,585000,1874700,5890000,7336600,15257000,33147400,146918800
round_k,0,1,5,12,30,61,148,322,687,1462,3124,7362,18341,38142,82868,183648
round_shots,1400,1200,400,300,300,200,200,200,200,200,200,200,300,300,300,200
round_queries,1400,3600,4400,7500,18300,32200,66600,140600,313400,698600,1535000,3440200,10847100,24635700,61007700,98835400
round_k,0,1,5,12,30,80,166,351,783,1746,3837,8600,18078,41059,101679,247088
