round_k,1,4,20,76,338
round_shots,200,200,200,200,100
round_queries,200,600,1800,8200,71700
round_k,1,4,20,81,358
round_shots,200,200,200,200,100
round_queries,200,600,2200,6600,54900
round_k,1,5,16,63,274
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,43700
round_k,1,4,16,56,218
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,40900
round_k,1,4,13,51,204
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,35100
round_k,1,4,16,58,175
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48700
round_k,1,4,17,59,243
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,30300
round_k,1,4,13,43,151
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,58700
round_k,1,4,20,67,293
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,41900
round_k,1,4,14,49,209
round_shots,200,100,200,200,100
round_queries,200,300,1800,7800,52100
round_k,1,4,19,79,260
round_shots,300,100,200,300,100
round_queries,300,300,1800,12900,67300
round_k,1,4,21,75,336
round_shots,200,200,100,200,100
round_queries,200,600,900,6600,60300
round_k,1,4,16,72,301
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,56900
round_k,1,4,17,68,284
round_shots,200,100,200,300,100
round_queries,200,300,1800,8700,40500
round_k,1,4,14,43,202
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,60700
round_k,1,4,20,77,303
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,41700
round_k,1,4,13,49,208
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,34700
round_k,1,4,13,57,173
round_shots,300,200,100,100,100
round_queries,300,600,900,2900,36300
round_k,1,4,14,45,181
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,50300
round_k,1,4,20,63,251
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,31500
round_k,1,4,13,52,157
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,48700
round_k,1,4,13,60,243
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,41300
round_k,1,5,17,56,206
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,57300
round_k,1,4,17,88,286
round_shots,200,200,200,100,100
round_queries,200,600,1800,3700,52500
round_k,1,4,18,64,262
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,61100
round_k,1,5,21,72,305
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31500
round_k,1,4,13,41,157
round_shots,200,100,200,200,100
round_queries,200,300,1800,8200,63300
round_k,1,4,20,84,316
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,51300
round_k,1,4,16,69,256
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,41700
round_k,1,4,17,53,208
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31100
round_k,1,4,13,41,155
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,51500
round_k,1,4,14,64,257
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,33700
round_k,1,4,16,55,168
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,41100
round_k,1,4,14,52,205
round_shots,300,200,100,100,100
round_queries,300,600,900,2700,33100
round_k,1,4,13,41,165
round_shots,200,200,200,300,100
round_queries,200,600,1800,8700,53300
round_k,1,4,14,62,266
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,67100
round_k,1,4,17,79,335
round_shots,200,100,200,100
round_queries,200,300,1800,17900
round_k,1,4,19,89
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,38700
round_k,1,4,16,53,193
round_shots,200,100,200,100
round_queries,200,300,1800,18100
round_k,1,4,20,90
round_shots,200,100,200,300,100
round_queries,200,300,1800,9300,45700
round_k,1,4,15,56,228
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,48500
round_k,1,4,14,64,242
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,49500
round_k,1,5,17,57,247
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,65300
round_k,1,4,19,81,326
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,33900
round_k,1,4,14,45,169
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,61300
round_k,1,4,14,74,306
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,48700
round_k,1,4,13,56,243
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,60300
round_k,1,4,20,70,301
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,49100
round_k,1,4,14,64,245
round_shots,200,100,200,200,100
round_queries,200,300,1800,7400,46100
round_k,1,4,18,63,230
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,52300
round_k,1,4,17,65,261
round_shots,200,200,200,100,100
round_queries,200,600,1800,3700,48300
round_k,1,4,18,64,241
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,33700
round_k,1,4,16,53,168
round_shots,200,200,200,300,100
round_queries,200,600,1800,10500,64700
round_k,1,4,17,80,323
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34300
round_k,1,4,13,47,171
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,43300
round_k,1,4,13,47,216
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39100
round_k,1,4,14,49,195
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,44500
round_k,1,4,16,59,222
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,36100
round_k,1,4,14,47,180
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,35500
round_k,1,4,14,45,177
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,42100
round_k,1,4,14,56,210
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,38300
round_k,1,4,14,49,191
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,58700
round_k,1,4,20,70,293
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,30300
round_k,1,4,14,48,151
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,32900
round_k,1,4,13,49,164
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,62300
round_k,1,4,20,70,311
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,49500
round_k,1,4,20,62,247
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,47700
round_k,1,4,20,66,238
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,50500
round_k,1,4,13,60,252
round_shots,200,200,300,100,100
round_queries,200,600,3300,4700,60500
round_k,1,5,23,71,302
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48500
round_k,1,4,17,64,242
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,39900
round_k,1,4,14,57,199
round_shots,300,100,200,200,100
round_queries,300,300,1800,5800,46900
round_k,1,4,14,56,234
round_shots,200,100,200,200,100
round_queries,200,300,1800,5400,32500
round_k,1,4,13,42,162
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,45500
round_k,1,4,19,70,227
round_shots,200,200,200,100,100
round_queries,200,600,1800,3900,58900
round_k,1,4,19,68,294
round_shots,100,200,200,200,100
round_queries,100,600,1800,8200,56500
round_k,1,4,20,68,282
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,34700
round_k,1,4,14,47,173
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,63900
round_k,1,4,17,78,319
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31900
round_k,1,4,13,47,159
round_shots,300,200,200,200,100
round_queries,300,600,1800,5800,52500
round_k,1,4,14,63,262
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,57700
round_k,1,5,21,75,288
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,70900
round_k,1,4,17,85,354
round_shots,200,100,200,100
round_queries,200,300,1800,19100
round_k,1,4,20,95
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,45100
round_k,1,4,13,54,225
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43500
round_k,1,4,17,57,217
round_shots,200,200,200,100,100
round_queries,200,600,2200,3300,43500
round_k,1,5,16,53,217
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,38900
round_k,1,4,14,50,194
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,44100
round_k,1,4,14,67,220
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,59700
round_k,1,4,16,71,298
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,28300
round_k,1,4,13,43,141
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,45300
round_k,1,4,13,59,226
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,53500
round_k,1,4,20,63,267
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,55900
round_k,1,4,20,69,279
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,27100
round_k,1,4,13,41,135
round_shots,200,200,100,200,100
round_queries,200,600,900,6600,53100
round_k,1,4,16,65,265
round_shots,300,200,100,200,100
round_queries,300,600,900,5800,36700
round_k,1,4,14,60,183
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,71700
round_k,1,4,13,66,358
round_shots,200,100,200,100
round_queries,200,300,1800,18500
round_k,1,4,20,92
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,36700
round_k,1,4,14,60,183
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,45900
round_k,1,4,17,55,229
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,43900
round_k,1,4,14,53,219
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,62500
round_k,1,4,20,77,312
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,39100
round_k,1,4,14,48,195
round_shots,300,100,200,200,100
round_queries,300,300,1800,7000,65900
round_k,1,4,17,88,329
round_shots,300,200,100,200,100
round_queries,300,600,900,5800,44700
round_k,1,4,14,57,223
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,64700
round_k,1,4,20,73,323
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,47900
round_k,1,4,16,50,239
round_shots,200,200,400,200,100
round_queries,200,600,4400,7000,66300
round_k,1,5,17,82,331
round_shots,100,100,200,100,100
round_queries,100,300,1800,3500,38300
round_k,1,4,17,62,191
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,38900
round_k,1,4,13,49,194
round_shots,300,200,200,200,100
round_queries,300,600,1800,6600,52100
round_k,1,4,16,63,260
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,54900
round_k,1,5,21,66,274
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,37300
round_k,1,4,16,53,186
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,55500
round_k,1,4,20,69,277
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,70500
round_k,1,4,16,81,352
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,35100
round_k,1,4,14,43,175
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,54900
round_k,1,4,20,66,274
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,57900
round_k,1,4,14,66,289
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,45700
round_k,1,4,13,56,228
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,38300
round_k,1,4,13,47,191
round_shots,200,200,300,300,100
round_queries,200,600,3300,9900,50700
round_k,1,5,16,70,253
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,60100
round_k,1,4,14,77,300
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,41300
round_k,1,4,17,53,206
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,35700
round_k,1,4,14,43,178
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,36700
round_k,1,4,13,45,183
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,52700
round_k,1,4,13,49,263
round_shots,200,200,200,100,100
round_queries,200,600,1800,2700,25300
round_k,1,4,13,41,126
round_shots,300,100,200,200,100
round_queries,300,300,1800,6600,46300
round_k,1,4,16,57,231
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,32900
round_k,1,4,13,46,164
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,30500
round_k,1,4,13,45,152
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,50500
round_k,1,4,13,66,252
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,45300
round_k,1,5,17,56,226
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,62300
round_k,1,4,20,73,311
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,58500
round_k,1,4,16,66,292
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,34700
round_k,1,4,14,47,173
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34500
round_k,1,4,13,40,172
round_shots,300,100,100,200,100
round_queries,300,300,900,5400,44700
round_k,1,4,13,60,223
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,47500
round_k,1,4,16,62,237
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43500
round_k,1,4,17,62,217
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,53300
round_k,1,4,16,66,266
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,34100
round_k,1,4,14,50,170
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,33100
round_k,1,4,13,47,165
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,47300
round_k,1,5,17,56,236
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,45900
round_k,1,4,17,54,229
round_shots,300,200,200,100,100
round_queries,300,600,1800,3300,43500
round_k,1,4,16,61,217
round_shots,300,200,200,200,100
round_queries,300,600,1800,5400,39700
round_k,1,4,13,48,198
round_shots,300,100,200,100,100
round_queries,300,300,1800,3500,38100
round_k,1,4,17,55,190
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,36900
round_k,1,4,17,61,184
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,57100
round_k,1,4,20,65,285
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,51100
round_k,1,4,20,65,255
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34500
round_k,1,4,13,40,172
round_shots,200,100,200,200,100
round_queries,200,300,1800,8200,55500
round_k,1,4,20,81,277
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,55700
round_k,1,4,20,74,278
round_shots,200,200,200,100,100
round_queries,200,600,1800,2700,30500
round_k,1,4,13,41,152
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,46300
round_k,1,4,17,57,231
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,27700
round_k,1,4,13,44,138
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,61900
round_k,1,4,20,71,309
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,69100
round_k,1,4,16,78,345
round_shots,200,100,200,100
round_queries,200,300,1800,20700
round_k,1,4,20,103
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,51300
round_k,1,4,14,63,256
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,40100
round_k,1,4,16,58,200
round_shots,200,100,200,200,100
round_queries,200,300,1800,5400,42500
round_k,1,4,13,50,212
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,24500
round_k,1,4,13,40,122
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,73500
round_k,1,4,14,73,367
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39700
round_k,1,4,14,48,198
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,53700
round_k,1,4,20,69,268
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,44500
round_k,1,4,14,53,222
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,27300
round_k,1,4,13,40,136
round_shots,200,100,200,100,100
round_queries,200,300,1800,2700,30500
round_k,1,4,13,41,152
round_shots,200,100,200,200,100
round_queries,200,300,1800,7800,52500
round_k,1,4,19,66,262
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,53700
round_k,1,4,16,63,268
round_shots,200,100,200,300,100
round_queries,200,300,1800,9900,64900
round_k,1,4,16,79,324
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,53100
round_k,1,4,20,69,265
round_shots,100,200,200,200,100
round_queries,100,600,1800,6600,47900
round_k,1,4,16,60,239
round_shots,200,100,200,300,100
round_queries,200,300,1800,8700,43300
round_k,1,4,14,59,216
round_shots,200,100,200,200,100
round_queries,200,300,1800,5400,32900
round_k,1,4,13,42,164
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,50700
round_k,1,4,17,61,253
round_shots,300,100,200,100,100
round_queries,300,300,1800,3300,65100
round_k,1,4,16,59,325
round_shots,300,100,200,100,100
round_queries,300,300,1800,3300,36700
round_k,1,4,16,50,183
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,40500
round_k,1,4,14,52,202
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,63300
round_k,1,4,16,75,316
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,41500
round_k,1,4,13,51,207
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,50900
round_k,1,4,20,67,254
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,49500
round_k,1,4,17,58,247
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,51500
round_k,1,4,20,67,257
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,60900
round_k,1,4,20,76,304
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,40300
round_k,1,4,16,49,201
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,53300
round_k,1,4,20,74,266
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,38300
round_k,1,4,17,52,191
round_shots,200,200,200,200,100
round_queries,200,600,1800,7400,54900
round_k,1,4,18,62,274
round_shots,200,100,200,100
round_queries,200,300,1800,19700
round_k,1,4,20,98
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,50900
round_k,1,4,17,64,254
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,48300
round_k,1,4,20,73,241
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,33300
round_k,1,4,17,52,166
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,57500
round_k,1,4,20,70,287
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,56900
round_k,1,4,13,71,284
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,33700
round_k,1,4,14,47,168
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,48500
round_k,1,4,13,59,242
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,38500
round_k,1,4,20,63,192
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,54700
round_k,1,4,20,68,273
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,58900
round_k,1,4,17,69,294
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,40900
round_k,1,4,13,47,204
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,31300
round_k,1,4,14,45,156
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,34300
round_k,1,4,17,54,171
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,40900
round_k,1,4,13,61,204
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,53100
round_k,1,4,13,66,265
round_shots,300,100,200,100,100
round_queries,300,300,1800,4500,75700
round_k,1,4,22,74,378
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,45500
round_k,1,5,17,56,227
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,60100
round_k,1,4,14,73,300
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,43100
round_k,1,5,16,49,215
round_shots,300,200,100,100,100
round_queries,300,600,900,2700,37500
round_k,1,4,13,43,187
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,58300
round_k,1,4,17,69,291
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,55900
round_k,1,4,14,65,279
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31700
round_k,1,4,13,45,158
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,51300
round_k,1,4,16,60,256
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,34300
round_k,1,4,13,44,171
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,58500
round_k,1,4,20,71,292
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,37300
round_k,1,4,14,47,186
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,45700
round_k,1,4,13,66,228
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48300
round_k,1,4,17,54,241
round_shots,200,100,100,200
round_queries,200,300,900,28600
round_k,1,4,13,71
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,50300
round_k,1,4,17,64,251
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,57500
round_k,1,4,14,70,287
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,43300
round_k,1,4,13,43,216
round_shots,200,200,400,200,100
round_queries,200,600,4400,6600,61500
round_k,1,5,16,75,307
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,30300
round_k,1,4,13,43,151
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,53300
round_k,1,4,20,65,266
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,40300
round_k,1,4,14,49,201
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,39500
round_k,1,4,13,51,197
round_shots,300,200,100,100,100
round_queries,300,600,900,3300,46700
round_k,1,4,16,51,233
round_shots,200,100,200,300,100
round_queries,200,300,1800,12300,38700
round_k,1,4,20,64,193
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,41100
round_k,1,4,14,45,205
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,48700
round_k,1,4,14,60,243
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,38100
round_k,1,4,14,45,190
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,34300
round_k,1,4,13,44,171
round_shots,200,100,200,100,100
round_queries,200,300,1800,3100,35500
round_k,1,4,15,48,177
round_shots,300,200,100,200,100
round_queries,300,600,900,5800,58700
round_k,1,4,14,70,293
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,64700
round_k,1,4,19,76,323
round_shots,300,100,100,200,100
round_queries,300,300,900,5400,30900
round_k,1,4,13,42,154
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,60300
round_k,1,5,16,72,301
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48700
round_k,1,4,17,60,243
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,32300
round_k,1,4,16,49,161
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,50300
round_k,1,4,17,62,251
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,39300
round_k,1,4,14,46,196
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,57100
round_k,1,4,16,67,285
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,59300
round_k,1,4,19,67,296
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,32500
round_k,1,4,13,48,162
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,43100
round_k,1,4,14,47,215
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,44100
round_k,1,4,17,54,220
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,49500
round_k,1,4,14,60,247
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,47100
round_k,1,4,13,57,235
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,64300
round_k,1,4,14,74,321
round_shots,300,200,200,100
round_queries,300,600,1800,20700
round_k,1,4,20,103
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,57300
round_k,1,4,20,69,286
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,57500
round_k,1,4,20,67,287
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,50900
round_k,1,5,21,75,254
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,37700
round_k,1,4,14,48,188
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,47700
round_k,1,4,17,58,238
round_shots,100,200,200,200,100
round_queries,100,600,2200,7000,62300
round_k,1,5,17,83,311
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,38100
round_k,1,4,13,47,190
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34700
round_k,1,4,13,41,173
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,51300
round_k,1,4,14,66,256
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,49500
round_k,1,4,17,62,247
round_shots,200,100,200,300,100
round_queries,200,300,1800,8700,27900
round_k,1,4,14,46,139
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,31500
round_k,1,4,14,46,157
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,43100
round_k,1,4,13,45,215
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,52100
round_k,1,4,19,68,260
round_shots,200,200,200,100,100
