round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3100,9300,31700,399500
round_k,1,4,15,46,158,479,1997
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5400,12300,41300,537500
round_k,1,4,13,61,206,728,2687
round_shots,200,200,300,100,100,200,100
round_queries,200,600,2700,3900,11900,74200,744100
round_k,1,4,19,59,185,839,3720
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,9700,34300,497500
round_k,1,4,14,48,171,663,2487
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,4100,12900,45300,705700
round_k,1,4,20,64,226,882,3528
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14500,48300,613700
round_k,1,4,17,72,241,958,3068
round_shots,200,200,600,300,100,100,100
round_queries,200,600,5400,8100,9100,31100,484900
round_k,1,4,13,45,155,592,2424
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,6200,13500,48300,659300
round_k,1,4,15,67,241,833,3296
round_shots,200,300,200,100,200,100,100
round_queries,200,900,1800,3300,20200,39700,660900
round_k,1,4,16,50,198,759,3304
round_shots,200,200,500,100,200,100,100
round_queries,200,600,4500,4700,29000,56700,717300
round_k,1,4,23,72,283,951,3586
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,9800,20100,282500
round_k,1,4,24,100,357,1412
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,600,200,100,100,100
round_queries,200,300,5400,5400,10300,34900,581300
round_k,1,4,13,51,174,662,2906
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5400,11900,38300,541500
round_k,1,4,13,59,191,653,2707
round_shots,200,100,300,200,200,100,100
round_queries,200,300,2700,5400,19400,32500,428300
round_k,1,4,13,48,162,540,2141
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5800,10700,37900,403300
round_k,1,4,14,53,189,621,2016
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,500,200,200,100
round_queries,200,600,4500,9400,38200,313100
round_k,1,4,23,95,429,1565
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,300,300,100,100
round_queries,200,600,3600,8100,24300,27700,355300
round_k,1,4,13,40,138,423,1776
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,11300,38100,621300
round_k,1,4,14,56,190,717,3106
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5800,11900,42900,552100
round_k,1,4,14,59,214,843,2760
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,300,100,200,100
round_queries,200,300,1800,8700,14100,88600,420500
round_k,1,4,14,70,221,668,2102
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3300,9900,33700,565700
round_k,1,4,16,49,168,657,2828
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,21700,348900
round_k,1,4,22,108,400,1744
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,12100,40300,670500
round_k,1,4,14,60,201,774,3352
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,200,100,100
round_queries,200,600,2700,5400,19800,38900,638900
round_k,1,4,13,49,194,761,3194
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,2700,17000,34900,530300
round_k,1,4,13,42,174,636,2651
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3700,11300,37300,603500
round_k,1,4,18,56,186,697,3017
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,16100,226100
round_k,1,4,19,80,291,1130
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,35700,531900
round_k,1,4,17,52,178,632,2659
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,21900,313500
round_k,1,4,22,109,399,1567
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,32900,514700
round_k,1,4,17,52,164,611,2573
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10600,25300,293100
round_k,1,4,26,126,467,1465
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5800,21400,177900
round_k,1,4,14,53,247,889
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,16900,245500
round_k,1,4,19,84,304,1227
round_shots,200,200,100,200,100,200,100
round_queries,200,600,900,5400,10900,67800,644900
round_k,1,4,13,54,169,749,3224
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5400,12900,42900,640700
round_k,1,4,13,64,214,839,3203
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,10900,38500,642300
round_k,1,4,14,54,192,727,3211
round_shots,200,100,500,300,100,100,100
round_queries,200,300,4500,8100,9300,32300,407900
round_k,1,4,13,46,161,514,2039
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10700,32900,525900
round_k,1,4,17,53,164,626,2629
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10200,21700,322900
round_k,1,4,25,108,388,1614
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9500,29700,539500
round_k,1,4,13,47,148,567,2697
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100
round_queries,200,600,3600,4300,13500,202300
round_k,1,4,21,67,235,1011
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,22100,309900
round_k,1,4,23,110,380,1549
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,21800,40900,628700
round_k,1,4,14,54,204,723,3143
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,12100,43100,762300
round_k,1,4,14,60,215,849,3811
round_shots,200,200,600,300,100,100,100
round_queries,200,600,5400,8100,8500,26700,419300
round_k,1,4,13,42,133,491,2096
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,12500,40500,566100
round_k,1,4,15,62,202,669,2830
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9800,24300,403500
round_k,1,4,24,121,449,2017
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,15900,213700
round_k,1,4,19,79,278,1068
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,3900,11700,40700,675700
round_k,1,4,19,58,203,751,3378
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14100,179100
round_k,1,4,17,70,228,895
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,3700,11300,39100,604500
round_k,1,4,18,56,195,733,3022
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9500,32900,553500
round_k,1,4,13,47,164,630,2767
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,18300,237100
round_k,1,4,22,91,295,1185
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5800,11500,36100,530100
round_k,1,4,14,57,180,711,2650
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,22600,43900,752100
round_k,1,4,14,56,219,854,3760
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,12700,43100,760300
round_k,1,4,13,63,215,845,3801
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,11300,39100,576100
round_k,1,4,13,56,195,660,2880
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3300,20200,44500,677300
round_k,1,4,16,50,222,854,3386
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5800,24200,212500
round_k,1,4,14,60,273,1062
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,21800,43100,530300
round_k,1,4,13,54,215,728,2651
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,20600,47900,739100
round_k,1,4,13,51,239,978,3695
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,600,100,100,100
round_queries,200,600,5400,5100,15300,202300
round_k,1,4,25,76,260,1011
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,2900,19400,34300,421300
round_k,1,4,14,48,171,571,2106
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13900,46700,705900
round_k,1,4,17,69,233,836,3529
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,200,100
round_queries,200,600,2700,3900,23400,233500
round_k,1,4,19,58,249,1167
round_shots,200,100,100,100,400,100,100
round_queries,200,300,900,2700,34000,45300,716100
round_k,1,4,13,42,226,801,3580
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5800,23400,43700,627100
round_k,1,4,14,58,218,709,3135
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5400,11900,39700,554900
round_k,1,4,13,59,198,627,2774
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5800,10100,34900,560700
round_k,1,4,14,50,174,665,2803
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3100,9300,32300,522700
round_k,1,4,15,46,161,622,2613
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,18100,250500
round_k,1,4,22,90,330,1252
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5800,20600,183900
round_k,1,4,14,51,234,919
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13700,49700,622500
round_k,1,4,17,68,248,998,3112
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,300,100
round_queries,200,600,1800,5400,38100,183700
round_k,1,4,13,63,243,918
round_shots,200,200,300,200,100,200
round_queries,200,600,2700,7400,15300,423000
round_k,1,4,18,76,265,1057
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,4100,12300,44700,746100
round_k,1,4,20,61,223,868,3730
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,400,100,100,100
round_queries,200,300,900,10800,13500,46300,714100
round_k,1,4,13,67,231,891,3570
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8600,20500,254900
round_k,1,4,21,102,313,1274
round_shots,200,200,200,600,100,100
round_queries,200,600,1800,17400,17300,241300
round_k,1,4,14,86,295,1206
round_shots,200,100,700,200,200,100
round_queries,200,300,6300,11000,50600,304100
round_k,1,4,27,126,446,1520
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
