round_queries,1500,3600,3300,7500,18300,37500,59400,119400,265800,601000,1274600,2814600,6176200,7022300
round_k,0,1,5,12,30,62,148,298,664,1502,3186,7036,15440,35111
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,200,300
round_queries,1400,3600,3300,7500,12200,27000,61400,129800,291400,668600,1545400,3527000,11730300
round_k,0,1,5,12,30,67,153,324,728,1671,3863,8817,19550
round_shots,1400,1300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1400,3900,3300,5000,10200,33900,89700,143000,295400,653800,1419800,3253000,7354600
round_k,0,1,5,12,25,56,149,357,738,1634,3549,8132,18386
round_shots,1600,1400,300,300,300,200,300,200,200,200,200,200,100
round_queries,1600,4200,3300,7500,18300,33800,108900,208200,462200,1009400,2326200,5148200,5829700
round_k,0,1,5,12,30,84,181,520,1155,2523,5815,12870,29148
round_shots,600,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,3600,4400,8100,18900,33400,71400,161000,367800,815000,1811000,4125000,9261800
round_k,0,1,5,13,31,83,178,402,919,2037,4527,10312,23154
round_shots,1100,1100,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,12600,27800,58200,124200,260600,592200,1273400,2797000,6411800,7077300
round_k,0,1,5,13,31,69,145,310,651,1480,3183,6992,16029,35386
round_shots,1500,1300,300,300,300,300,400,300,200,200,200,300,100
round_queries,1500,3900,3300,7500,18300,48300,131600,243300,421800,949400,2161400,7397100,6225100
round_k,0,1,5,12,30,80,164,405,1054,2373,5403,12328,31125
round_shots,1600,1500,1300,300,300,200,200,200,200,300,200,200,200
round_queries,1600,4500,11700,7500,18300,31800,65400,133800,303800,970500,1726200,3982600,8979400
round_k,0,1,4,12,30,79,163,334,759,1617,4315,9956,22448
round_shots,1000,1200,300,200,300,200,200,200,200,200,200,300,200
round_queries,1000,3600,3300,5000,15300,27800,57800,130600,293800,648200,1467000,4835100,8810200
round_k,0,1,5,12,25,69,144,326,734,1620,3667,8058,22025
round_shots,1400,1200,400,300,200,200,300,200,200,200,300,200,200,100
round_queries,1400,3600,4400,7500,10200,22600,71700,129000,283000,624200,1977900,3247000,7254200,7391100
round_k,0,1,5,12,25,56,119,322,707,1560,3296,8117,18135,36955
round_shots,1500,1300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,5000,15300,27800,60600,131400,281000,589400,1343400,3076200,7078200
round_k,0,1,5,12,25,69,151,328,702,1473,3358,7690,17695
round_shots,1300,1200,400,500,300,300,200,200,300,300,300,200,200
round_queries,1300,3600,4400,13500,18300,48300,81000,167400,534900,1373700,2760300,4815400,10853400
round_k,0,1,5,13,30,80,202,418,891,2289,4600,12038,27133
round_shots,800,1100,500,300,300,200,200,300,300,200,100,100,100
round_queries,800,3300,5500,8100,19500,33800,75000,233700,591300,1037400,1184900,2412100,4908100
round_k,0,1,5,13,32,84,187,389,985,2593,5924,12060,24540
round_shots,900,1400,400,200,300,200,200,200,200,200,300,200,200
round_queries,900,4200,5200,7400,22500,37400,79800,177000,377000,823400,2613300,4119800,8457400
round_k,0,1,6,18,37,93,199,442,942,2058,4355,10299,21143
round_shots,900,1300,1100,300,200,200,200,200,200,200,200,200,200,100
round_queries,900,3900,9900,7500,12200,24600,53800,114600,251400,568600,1274200,2843400,6526600,7087700
round_k,0,1,4,12,30,61,134,286,628,1421,3185,7108,16316,35438
round_shots,800,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,800,3600,4400,8100,18900,50100,81400,178200,386600,872200,1932200,4332600,10025400
round_k,0,1,5,13,31,83,203,445,966,2180,4830,10831,25063
round_shots,1300,1200,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18300,28600,86700,193500,294600,615400,1326600,2897800,6499400,6669100
round_k,0,1,5,12,30,71,144,322,736,1538,3316,7244,16248,33345
round_shots,800,1100,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,800,3300,4400,10800,18900,30600,63800,140200,316200,683800,1461400,3079000,6476200,7130700
round_k,0,1,5,13,31,76,159,350,790,1709,3653,7697,16190,35653
round_shots,1100,1100,400,300,300,200,200,200,300,200,200,200,200
round_queries,1100,3300,4400,7500,18900,32200,67000,146600,485100,792600,1826200,4092600,9402600
round_k,0,1,5,12,31,80,167,366,808,1981,4565,10231,23506
round_shots,1100,1300,400,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3900,5200,7400,23100,35400,81000,177400,382200,870600,1943800,4416600,10101000
round_k,0,1,6,18,38,88,202,443,955,2176,4859,11041,25252
round_shots,1200,1200,300,300,300,300,200,200,300,300,200,200,200
round_queries,1200,3600,3300,7500,18900,44100,71800,145400,459300,1109700,1936600,4463000,10122200
round_k,0,1,5,12,31,73,179,363,765,1849,4841,11157,25305
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,4400,10800,18300,30200,60600,131000,287400,657800,1484600,3257000,7005000,7800500
round_k,0,1,5,13,30,75,151,327,718,1644,3711,8142,17512,39002
round_shots,900,1200,500,300,200,300,200,200,100,300,100,200,100,100
round_queries,900,3600,5500,8100,13000,42900,75000,161400,186900,1144500,791500,3173000,3312300,7001900
round_k,0,1,5,13,32,71,187,403,934,1907,3957,7932,16561,35009
round_shots,1100,1400,400,300,300,300,200,200,300,300,300,300
round_queries,1100,4200,4400,8100,18900,42900,77400,162600,534300,1352700,3312300,9039300
round_k,0,1,5,13,31,71,193,406,890,2254,5520,15065
round_shots,1000,1400,400,300,300,300,300,200,200,200,200,200,200
round_queries,1000,4200,4400,8100,18900,42900,104100,180600,399800,881800,2005800,4185000,9491400
round_k,0,1,5,13,31,71,173,451,999,2204,5014,10462,23728
round_shots,1700,1400,400,200,300,200,200,200,200,300,300,200,200,100
round_queries,1700,4200,4400,5000,15300,25400,56200,122200,275000,845100,1948500,2765000,6077400,6728700
round_k,0,1,5,12,25,63,140,305,687,1408,3247,6912,15193,33643
round_shots,1300,1200,300,300,300,200,300,200,200,300,200,200,200
round_queries,1300,3600,3300,7500,18300,32200,99300,162600,357000,1149300,1947800,4068600,9146600
round_k,0,1,5,12,30,80,165,406,892,1915,4869,10171,22866
round_shots,1100,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,7500,12600,25400,53000,111400,247800,541000,1163400,2397000,5487000,6235300
round_k,0,1,5,12,31,63,132,278,619,1352,2908,5992,13717,31176
round_shots,1900,1400,400,300,300,300,200,200,300,200,200,200,200
round_queries,1900,4200,4400,8100,18900,50100,81400,181000,561300,894600,2049000,4222200,9705800
round_k,0,1,5,13,31,83,203,452,935,2236,5122,10555,24264
round_shots,1600,1300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1600,3900,3300,7500,18300,34200,75400,160600,350200,732600,1552200,5328300,9534200
round_k,0,1,5,12,30,85,188,401,875,1831,3880,8880,23835
round_shots,1200,1200,400,300,400,200,200,200,300,300,200,200,200
round_queries,1200,3600,4400,7500,23600,27000,58600,124600,392700,971100,1664600,3507000,7994200
round_k,0,1,5,12,29,67,146,311,654,1618,4161,8767,19985
round_shots,1200,1200,400,400,300,200,300,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,18300,29800,97500,171800,386200,861800,1977800,4441000,9253800
round_k,0,1,5,13,30,74,162,429,965,2154,4944,11102,23134
round_shots,1000,1100,400,300,300,200,200,200,200,200,300,300,200
round_queries,1000,3300,4400,8100,18900,31000,64600,131400,296200,682600,2318100,6020700,9775800
round_k,0,1,5,13,31,77,161,328,740,1706,3863,10034,24439
round_shots,1000,1300,300,300,200,300,200,200,200,200,200,400,200
round_queries,1000,3900,3300,7500,11800,36300,64600,146200,308600,641400,1474200,5955600,8302600
round_k,0,1,5,12,29,60,161,365,771,1603,3685,7444,20756
round_shots,1300,1200,300,400,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,10000,21900,39400,81000,181800,398200,904600,2077000,4587000,10572600
round_k,0,1,5,12,36,98,202,454,995,2261,5192,11467,26431
round_shots,1300,1100,400,200,300,200,200,200,200,300,200,300,200,100
round_queries,1300,3300,4400,5000,15300,24600,49800,104200,221400,666900,1066600,3610500,6337400,7148100
round_k,0,1,5,12,25,61,124,260,553,1111,2666,6017,15843,35740
round_shots,1200,1200,400,300,300,300,200,200,200,200,200,300,200
round_queries,1200,3600,4400,7500,18900,44100,74200,163000,370600,839800,1793800,6077700,10869000
round_k,0,1,5,12,31,73,185,407,926,2099,4484,10129,27172
round_shots,1400,1200,300,300,300,200,200,200,300,300,300,300,300
round_queries,1400,3600,3300,7500,18900,32200,71800,156200,486300,1259700,2610300,5311500,12051300
round_k,0,1,5,12,31,80,179,390,810,2099,4350,8852,20085
round_shots,1500,1100,300,200,200,200,200,200,300,200,200,300,300,100
round_queries,1500,3300,3300,5000,10200,22600,47400,105000,334500,565400,1246200,4071900,9702900,7345100
round_k,0,1,5,12,25,56,118,262,557,1413,3115,6786,16171,36725
round_shots,1300,1200,400,300,200,200,300,300,400,100,300,300,200
round_queries,1300,3600,4400,7500,12200,24600,74700,189300,640400,397100,2532300,6503100,9141000
round_k,0,1,5,12,30,61,124,315,800,1985,4220,10838,22852
round_shots,1700,1300,300,300,200,300,200,300,300,300,400,200,200
round_queries,1700,3900,3300,7500,12200,40500,63000,189300,474300,1129500,3097200,4061000,8144600
round_k,0,1,5,12,30,67,157,315,790,1882,3871,10152,20361
round_shots,1400,1100,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,4400,7500,12600,27400,57400,125000,280200,645400,1433800,3237800,7416600
round_k,0,1,5,12,31,68,143,312,700,1613,3584,8094,18541
round_shots,900,1300,400,300,200,200,200,300,200,200,300,300,200
round_queries,900,3900,5200,11100,17800,38200,81000,255900,350600,754600,2525100,5505900,8659800
round_k,0,1,6,18,44,95,202,426,876,1886,4208,9176,21649
round_shots,1200,1300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1200,3900,3300,7500,17700,36300,65000,147000,322600,668600,1443400,3175800,10219500,7286300
round_k,0,1,5,12,29,60,162,367,806,1671,3608,7939,17032,36431
round_shots,1300,1300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,12200,25000,52200,164700,293800,610600,1255400,2790200,6230200,6717500
round_k,0,1,5,12,30,62,130,274,734,1526,3138,6975,15575,33587
round_shots,1800,1100,400,400,300,400,400,200,200,300,300,300,100
round_queries,1800,3300,4400,10800,18900,64400,161200,207800,446200,1484700,3681300,7398300,5256100
round_k,0,1,5,13,31,80,201,519,1115,2474,6135,12330,26280
round_shots,800,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,800,3600,4400,7500,15900,29000,58200,129400,293000,657400,1473000,3318200,7570600
round_k,0,1,5,12,26,72,145,323,732,1643,3682,8295,18926
round_shots,900,1200,400,300,300,300,300,200,300,300,200,200,200
round_queries,900,3600,4400,8100,18900,46500,102900,161000,516900,1047300,1466600,3314200,7242200
round_k,0,1,5,13,31,77,171,402,861,1745,3666,8285,18105
round_shots,1300,1300,300,300,300,300,200,100,100,300,200,100,100
round_queries,1300,3900,3300,7500,18300,45300,77400,85500,174300,1087500,1823400,2032900,4343900
round_k,0,1,5,12,30,75,193,427,871,1812,4558,10164,21719
round_shots,800,1500,700,300,300,200,200,200,200,200,200,300,200
round_queries,800,4500,6300,7500,17700,28200,63400,140600,311800,715000,1641000,5271900,8962600
round_k,0,1,4,12,29,70,158,351,779,1787,4102,8786,22406
round_shots,1200,1100,400,300,300,200,200,100,300,100,100,200,200
round_queries,1200,3300,4400,7500,18900,35400,81000,89300,578100,488300,1020500,4345400,9749800
round_k,0,1,5,12,31,88,202,446,963,2441,5102,10863,24374
round_shots,1400,1400,400,300,300,300,200,200,200,300,400,200,100
round_queries,1400,4200,5200,11100,26700,59700,95400,208200,466600,1455300,4194000,5672600,6274700
round_k,0,1,6,18,44,99,238,520,1166,2425,5242,14181,31373
round_shots,1500,1200,300,300,300,300,300,300,300,200,100,200,100
round_queries,1500,3600,3300,7500,18300,51900,140100,377100,848700,1450200,1522900,6493000,6862700
round_k,0,1,5,12,30,86,233,628,1414,3625,7614,16232,34313
round_shots,1700,1400,1100,300,300,200,300,200,200,200,200,200,200
round_queries,1700,4200,9900,7500,17700,29000,90300,147000,303800,675400,1505000,3290200,7463000
round_k,0,1,4,12,29,72,150,367,759,1688,3762,8225,18657
round_shots,1500,1300,400,400,200,200,200,200,200,200,200,300,200
round_queries,1500,3900,4400,10800,15400,33000,66200,140200,313400,710600,1622600,5562900,9392200
round_k,0,1,5,13,38,82,165,350,783,1776,4056,9271,23480
round_shots,1700,1200,300,300,400,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,23600,36900,65800,139000,302600,676200,1530600,3520200,7926200
round_k,0,1,5,12,29,61,164,347,756,1690,3826,8800,19815
round_shots,1200,1300,400,300,200,200,200,200,200,200,100,300,100,100
round_queries,1200,3900,4400,7500,12600,27400,59800,129800,281800,631000,715300,4621500,3153300,6647900
round_k,0,1,5,12,31,68,149,324,704,1577,3576,7702,15766,33239
round_shots,1100,1100,300,300,300,300,200,300,100,200,100,300,100,100
round_queries,1100,3300,3300,7500,18300,43500,73000,234900,166300,684600,760300,4788900,3334300,7140300
round_k,0,1,5,12,30,72,182,391,831,1711,3801,7981,16671,35701
round_shots,1600,1200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,4400,10800,18300,27400,57400,120200,249800,545000,1222200,2784600,5978600,6250100
round_k,0,1,5,13,30,68,143,300,624,1362,3055,6961,14946,31250
round_shots,1300,1100,300,300,200,200,300,200,200,200,100,100,300,100
round_queries,1300,3300,3300,7500,12200,27000,84900,149400,306600,661800,728700,1512300,9345900,6420100
round_k,0,1,5,12,30,67,141,373,766,1654,3643,7561,15576,32100
round_shots,1300,1300,300,400,400,400,200,200,200,200,200,200,200
round_queries,1300,3900,3900,11600,26000,54800,72600,159000,355800,797800,1765800,3962600,9044200
round_k,0,1,6,14,32,68,181,397,889,1994,4414,9906,22610
round_shots,1200,1500,1000,300,300,300,200,300,300,400,300,300,200
round_queries,1200,4500,9000,7500,17700,43500,69800,221100,455100,1422800,2855700,6880500,9717400
round_k,0,1,4,12,29,72,174,368,758,1778,4759,11467,24293
round_shots,1400,1400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,4200,5200,11100,17400,35400,73000,158600,339400,766600,1736600,3898200,9015400
round_k,0,1,6,18,43,88,182,396,848,1916,4341,9745,22538
round_shots,1500,1200,400,400,300,500,300,200,200,200,300,200,200
round_queries,1500,3600,4400,10800,18300,64500,98100,159400,346200,768600,2534100,4356600,10020600
round_k,0,1,5,13,30,64,163,398,865,1921,4223,10891,25051
round_shots,1200,1200,300,300,300,200,300,300,200,200,200,200,200
round_queries,1200,3600,3300,7500,17700,26600,80100,191700,295000,625800,1433000,3289000,7462200
round_k,0,1,5,12,29,66,133,319,737,1564,3582,8222,18655
round_shots,1600,1200,300,400,400,500,400,200,200,400,300,300,200
round_queries,1600,3600,3300,10000,28400,74500,126000,132200,281000,1201200,1943100,4489500,7685000
round_k,0,1,5,12,35,74,157,330,702,1501,3238,7482,19212
round_shots,1500,1300,400,400,200,300,200,200,200,200,200,200,200
round_queries,1500,3900,4400,10800,15000,45900,78200,174200,381000,865400,1880200,4305400,9935800
round_k,0,1,5,13,37,76,195,435,952,2163,4700,10763,24839
round_shots,1600,1200,300,300,200,200,300,100,200,200,300,300,200,100
round_queries,1600,3600,3300,7500,12200,27000,81900,66100,269000,555400,1682100,3548100,4923000,5969500
round_k,0,1,5,12,30,67,136,330,672,1388,2803,5913,12307,29847
round_shots,1100,1200,300,300,300,300,300,300,300,300,300,300,100
round_queries,1100,3600,3300,7500,15300,36900,100500,263100,587100,1276500,2951700,7089900,5514100
round_k,0,1,5,12,25,61,167,438,978,2127,4919,11816,27570
round_shots,1400,1400,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1400,4200,3300,7500,15300,25400,55400,113800,263000,571800,1729500,3987900,8383500,5633900
round_k,0,1,5,12,25,63,138,284,657,1429,2882,6646,13972,28169
round_shots,1400,1300,300,300,300,300,200,400,100,200,300,200,200
round_queries,1400,3900,3300,7500,18900,40500,67000,286800,151700,623400,2313900,4166200,9963400
round_k,0,1,5,12,31,67,167,358,758,1558,3856,10415,24908
round_shots,1200,1100,400,300,200,300,300,200,200,300,300,300,200
round_queries,1200,3300,4400,7500,12200,37500,84900,129000,277400,947100,2285700,5565900,9067000
round_k,0,1,5,12,30,62,141,322,693,1578,3809,9276,22667
round_shots,1300,1200,300,300,300,300,300,200,200,300,400,300,200
round_queries,1300,3600,3300,7500,18300,41700,101100,168200,338200,1090500,3783600,7541700,10382600
round_k,0,1,5,12,30,69,168,420,845,1817,4729,12569,25956
round_shots,800,1200,300,200,300,200,200,200,200,200,200,400,300,100
round_queries,800,3600,3300,5000,15300,25000,52600,110600,243400,517400,1139800,4776400,9234300,7717100
round_k,0,1,5,12,25,62,131,276,608,1293,2849,5970,15390,38585
round_shots,900,1300,300,300,300,300,200,200,200,300,300,200,200
round_queries,900,3900,3300,7500,18300,45300,79800,172200,387000,1246500,2588700,3530200,7098600
round_k,0,1,5,12,30,75,199,430,967,2077,4314,8825,17746
round_shots,1900,1200,400,300,200,200,200,200,300,300,200,200,200,100
round_queries,1900,3600,4400,8100,12600,27800,57800,123400,392100,819900,1346600,2857400,6142200,6692500
round_k,0,1,5,13,31,69,144,308,653,1366,3366,7143,15355,33462
round_shots,1500,1100,300,300,300,200,200,200,200,300,200,200,200
round_queries,1500,3300,3300,7500,18300,32200,69400,151000,336600,1029300,1666200,3822600,8838600
round_k,0,1,5,12,30,80,173,377,841,1715,4165,9556,22096
round_shots,700,1200,400,400,400,300,200,200,300,100,100,100,400,100
round_queries,700,3600,4400,10800,24400,41700,72600,145800,481500,344500,693700,1392100,11966800,6972900
round_k,0,1,5,13,30,69,181,364,802,1722,3468,6960,14958,34864
round_shots,1200,1500,300,400,300,200,200,300,200,200,200,200,200
round_queries,1200,4500,3300,10000,17700,30600,66200,216300,356200,755400,1668600,3769400,8381000
round_k,0,1,5,12,29,76,165,360,890,1888,4171,9423,20952
round_shots,1000,1100,300,200,300,300,200,200,200,200,200,300,200
round_queries,1000,3300,3300,5000,15300,41700,73000,151400,340600,774600,1763800,5979900,10030600
round_k,0,1,5,12,25,69,182,378,851,1936,4409,9966,25076
round_shots,1300,1300,300,200,200,200,200,200,300,300,300,300,300,100
round_queries,1300,3900,3300,5000,10200,20600,43800,100600,332100,835500,2025300,4218900,8748900,6788100
round_k,0,1,5,12,25,51,109,251,553,1392,3375,7031,14581,33940
round_shots,1100,1300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1100,3900,3900,8700,20700,36200,108900,206200,440600,956600,2125000,4719000,10882600
round_k,0,1,6,14,34,90,181,515,1101,2391,5312,11797,27206
round_shots,1500,1400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,18300,47100,75400,170600,345400,732600,1620600,3725400,8545800
round_k,0,1,5,12,30,78,188,426,863,1831,4051,9313,21364
round_shots,1200,1400,400,300,200,300,300,300,400,300,300,200,100
round_queries,1200,4200,4400,8100,13000,39300,96900,233700,803600,1440900,3366900,5629400,6146900
round_k,0,1,5,13,32,65,161,389,1004,2401,5611,14073,30734
round_shots,1500,1400,400,300,300,200,200,300,300,300,400,200,100
round_queries,1500,4200,4400,7500,18300,32200,66600,207900,550500,1430700,4476400,5811000,5847300
round_k,0,1,5,12,30,80,166,346,917,2384,5595,14527,29236
round_shots,1300,1200,400,400,400,300,200,200,300,200,200,300,100
round_queries,1300,3600,4400,10800,24400,49500,77800,175800,530100,938200,2109400,6729900,5957900
round_k,0,1,5,13,30,82,194,439,883,2345,5273,11216,29789
round_shots,1600,1100,200,300,300,300,200,200,300,200,200,200,200,100
round_queries,1600,3300,2200,6900,14700,32100,52200,104600,328500,487000,1043400,2398200,5493000,6204700
round_k,0,1,5,11,24,53,130,261,547,1217,2608,5995,13732,31023
round_shots,1100,1100,300,300,300,200,200,200,300,300,200,200,200
round_queries,1100,3300,3300,7500,18900,32600,70200,145800,440100,1017300,1644200,3572600,7895400
round_k,0,1,5,12,31,81,175,364,733,1695,4110,8931,19738
round_shots,1600,1500,300,300,200,300,200,200,200,200,200,300,200
round_queries,1600,4500,3300,7500,12200,36900,63800,130600,283000,637400,1454600,4924500,8506200
round_k,0,1,5,12,30,61,159,326,707,1593,3636,8207,21265
round_shots,1600,1200,400,500,400,400,300,200,200,200,200,300,200
round_queries,1600,3600,4400,13500,29200,70800,126900,180200,402600,879800,1937400,5946300,10821000
round_k,0,1,5,13,36,88,211,450,1006,2199,4843,9910,27052
round_shots,1200,1300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,18900,33400,69000,153400,340200,777400,1756600,4050200,9121000
round_k,0,1,5,13,31,83,172,383,850,1943,4391,10125,22802
round_shots,1600,1300,400,300,200,300,200,200,200,200,200,300,200
round_queries,1600,3900,4400,7500,12200,37500,61800,133800,302200,634600,1375400,4491300,8059800
round_k,0,1,5,12,30,62,154,334,755,1586,3438,7485,20149
round_shots,1200,1200,400,400,300,300,300,200,200,200,200,300,100
round_queries,1200,3600,4400,10800,22500,53700,140700,246600,538600,1229400,2604200,9009300,7504700
round_k,0,1,5,13,37,89,234,616,1346,3073,6510,15015,37523
round_shots,1200,1500,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,4500,3900,8100,12600,38700,69000,146200,317800,709800,1611800,3687400,8484200
round_k,0,1,6,13,31,64,172,365,794,1774,4029,9218,21210
round_shots,1600,1300,300,300,300,400,300,300,200,200,400,300,200
round_queries,1600,3900,3300,7500,15300,43600,85500,191700,315400,682200,2754800,5420100,9575000
round_k,0,1,5,12,25,54,142,319,788,1705,3443,9033,23937
round_shots,1400,1500,300,300,200,200,300,200,200,200,200,300,300,100
round_queries,1400,4500,3300,7500,11800,23800,74700,112200,238200,536200,1196600,4025700,10119300,7384500
round_k,0,1,5,12,29,59,124,280,595,1340,2991,6709,16865,36922
round_shots,1000,1300,400,400,200,200,200,200,200,200,300,300,200
round_queries,1000,3900,4400,10800,15400,33400,67400,142200,313000,701000,2332500,5478300,7737800
round_k,0,1,5,13,38,83,168,355,782,1752,3887,9130,19344
round_shots,1400,1100,400,500,300,300,200,200,200,200,200,200,100
round_queries,1400,3300,4400,13500,21900,51900,95800,204200,455000,1021000,2317800,5331800,6147500
round_k,0,1,5,13,36,86,239,510,1137,2552,5794,13329,30737
round_shots,1500,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,4400,8100,18900,30600,63800,143000,321800,676200,1455000,3336200,7601800
round_k,0,1,5,13,31,76,159,357,804,1690,3637,8340,19004
round_shots,1200,1200,400,300,200,200,300,200,200,200,200,200,200
round_queries,1200,3600,4400,7500,12200,24600,80700,132600,289400,618600,1406600,3201000,7319800
round_k,0,1,5,12,30,61,134,331,723,1546,3516,8002,18299
round_shots,1600,1100,400,400,200,200,200,200,200,200,200,200,200
round_queries,1600,3300,4400,10800,15000,30200,68200,148600,327800,743800,1701800,3603400,8121800
round_k,0,1,5,13,37,75,170,371,819,1859,4254,9008,20304
round_shots,1400,1100,400,400,200,200,200,200,200,200,300,300,200,200
round_queries,1400,3300,4400,10800,12600,27400,55000,115000,262600,562200,1713900,3534900,5047000,10615800
round_k,0,1,5,13,31,68,137,287,656,1405,2856,5891,12617,26539
round_shots,1200,1300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,12600,38700,63800,130600,278600,616200,1383000,3144600,7217400
round_k,0,1,5,12,31,64,159,326,696,1540,3457,7861,18043
round_shots,1400,1100,300,300,300,200,200,200,300,200,200,200,300,100
round_queries,1400,3300,3300,7500,17700,24200,50600,101800,311700,515400,1117400,2537400,7854300,6011900
round_k,0,1,5,12,29,60,126,254,519,1288,2793,6343,13090,30059
round_shots,1300,1300,400,400,200,200,200,200,200,200,200,200,100,100
round_queries,1300,3900,4400,10800,15000,30200,60600,129000,270200,573800,1202600,2479400,2652500,5689900
round_k,0,1,5,13,37,75,151,322,675,1434,3006,6198,13262,28449
round_shots,1100,1200,400,400,300,300,200,300,200,200,200,200,200
round_queries,1100,3600,4400,10800,18300,45300,72200,217500,384200,838600,1926600,4357000,9660200
round_k,0,1,5,13,30,75,180,362,960,2096,4816,10892,24150
round_shots,1200,1100,400,300,200,200,200,200,200,300,200,200,100,100
round_queries,1200,3300,4400,8100,13000,26200,54600,112200,234600,765900,1261800,2635000,2892500,6219100
round_k,0,1,5,13,32,65,136,280,586,1276,3154,6587,14462,31095
round_shots,2100,1300,400,200,300,300,300,100,100,300,200,300,100
round_queries,2100,3900,5200,7400,22500,59100,148500,127700,264700,1637100,2781400,8423100,6872300
round_k,0,1,6,18,37,98,247,638,1323,2728,6953,14038,34361
round_shots,1300,1200,400,200,300,300,200,200,200,200,200,200,200,100
round_queries,1300,3600,4400,5000,15300,33300,52600,117400,245400,517800,1173400,2689800,5867000,6368900
round_k,0,1,5,12,25,55,131,293,613,1294,2933,6724,14667,31844
round_shots,1600,1200,400,300,300,300,300,200,200,200,200,200,200
round_queries,1600,3600,4400,7500,18300,41100,111900,172600,351400,735800,1701000,3833800,8877400
round_k,0,1,5,12,30,68,186,431,878,1839,4252,9584,22193
round_shots,900,1300,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,900,3900,4400,5000,15300,27800,60200,121000,264200,564200,1284600,2924200,6445800,7449500
round_k,0,1,5,12,25,69,150,302,660,1410,3211,7310,16114,37247
round_shots,1500,1200,300,300,400,300,300,200,300,300,200,200,200
round_queries,1500,3600,3300,7500,23600,44100,90300,145400,461100,1065300,1513800,3299400,7597000
round_k,0,1,5,12,29,73,150,363,768,1775,3784,8248,18992
round_shots,1700,1300,300,300,200,200,200,300,300,300,100,200,300
round_queries,1700,3900,3300,7500,12200,24600,53800,179700,494100,1268100,878300,3651000,11607300
round_k,0,1,5,12,30,61,134,299,823,2113,4391,9127,19345
round_shots,1500,1200,400,500,300,200,200,200,300,200,200,200,200
round_queries,1500,3600,4400,13500,21900,32200,71800,155800,522900,942600,2184600,4637000,9317800
round_k,0,1,5,13,36,80,179,389,871,2356,5461,11592,23294
round_shots,1300,1300,400,300,200,200,200,300,300,400,200,200,200
round_queries,1300,3900,4400,8100,12600,25400,55800,178500,468300,1338000,1704200,3595400,7926600
round_k,0,1,5,13,31,63,139,297,780,1672,4260,8988,19816
round_shots,1400,1200,300,300,300,300,200,300,200,300,200,300,100
round_queries,1400,3600,3300,7500,17700,40500,65400,200700,342200,1046100,1469800,4717500,3872700
round_k,0,1,5,12,29,67,163,334,855,1743,3674,7862,19363
round_shots,1400,1100,300,300,400,200,200,200,200,200,200,200,300,100
round_queries,1400,3300,3300,7500,20400,27000,61400,135000,275400,622200,1342200,3085000,9554700,6552300
round_k,0,1,5,12,25,67,153,337,688,1555,3355,7712,15924,32761
round_shots,1000,1500,400,400,200,300,300,300,200,200,200,200,200
round_queries,1000,4500,4400,10800,12200,37500,100500,236100,376200,785400,1755000,4013400,8608200
round_k,0,1,5,13,30,62,167,393,940,1963,4387,10033,21520
round_shots,1300,1400,300,300,200,200,300,200,200,200,300,300,200,100
round_queries,1300,4200,3300,7500,12200,24600,77100,125800,263400,598200,2042100,4662300,6857400,7465100
round_k,0,1,5,12,30,61,128,314,658,1495,3403,7770,17143,37325
round_shots,1100,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,47100,87400,189400,413000,905800,2047400,4670600,10767000
round_k,0,1,5,12,30,78,218,473,1032,2264,5118,11676,26917
round_shots,1800,1300,300,300,300,300,200,300,300,300,300,200,200
