round_queries,2200,2500,4400,11500,63700,33900,51000,106600,233400,995600,1313800,2964200,6814600,7339300
round_k,0,2,5,11,24,56,127,266,583,1244,3284,7410,17036,36696
round_shots,2000,600,500,400,300,400,200,300,200,200,200,200,200
round_queries,2000,3000,6500,11600,21300,57200,65000,198900,352600,802200,1694600,3881400,8498600
round_k,0,2,6,14,35,71,162,331,881,2005,4236,9703,21246
round_shots,2000,600,500,400,300,200,300,300,300,200,200,200,200
round_queries,2000,3000,5500,9200,14100,25000,75300,169500,395100,608600,1361400,3082600,6978600
round_k,0,2,5,11,23,62,125,282,658,1521,3403,7706,17446
round_shots,2400,500,600,500,400,400,300,300,300,200,300,200,300
round_queries,2400,2500,7800,15500,26800,54800,86700,219900,462900,686200,2137500,3769400,12243300
round_k,0,2,6,15,33,68,144,366,771,1715,3562,9423,20405
round_shots,2200,600,500,400,500,300,300,200,200,200,200,300,300,200
round_queries,2200,3000,5500,9200,24500,32100,69900,97800,207400,455400,984600,3121500,6937500,10091000
round_k,0,2,5,11,24,53,116,244,518,1138,2461,5202,11562,25227
round_shots,1800,600,400,400,400,400,500,300,300,400,300,200,200
round_queries,1800,3000,5200,11600,24400,54800,140500,194100,518100,1510000,2751300,4649800,10376200
round_k,0,2,6,14,30,68,140,323,863,1887,4585,11624,25940
round_shots,2100,600,400,500,300,300,400,200,300,300,300,300,300
round_queries,2100,3000,4400,12500,16500,38100,103600,153400,470700,1059900,2727900,6139500,12281700
round_k,0,2,5,12,27,63,129,383,784,1766,4546,10232,20469
round_shots,2700,600,400,500,400,300,200,200,300,300,200,200,200
round_queries,2700,3000,5200,14500,26000,44700,65800,135000,440700,1080900,1767000,4055000,9314200
round_k,0,2,6,14,32,74,164,337,734,1801,4417,10137,23285
round_shots,2500,600,400,400,300,300,200,200,200,200,200,400
round_queries,2500,3000,5200,12400,29700,69900,123000,263400,587000,1320600,3035000,12311600
round_k,0,2,6,15,49,116,307,658,1467,3301,7587,15389
round_shots,1300,600,500,500,200,400,300,200,200,200,200,200,200
round_queries,1300,3000,5500,11500,10600,42800,103500,169800,348200,784200,1727800,3955800,9060600
round_k,0,2,5,11,26,53,172,424,870,1960,4319,9889,22651
round_shots,1900,600,300,200,200,300,300,200,200,200,200,200,200
round_queries,1900,3000,3900,6200,13400,42300,95100,140600,317800,677400,1538200,3440600,7591800
round_k,0,2,6,15,33,70,158,351,794,1693,3845,8601,18979
round_shots,3000,700,300,300,400,300,200,200,200,200,200,300,100
round_queries,3000,3500,3900,9300,29200,59100,110600,237000,486600,1059000,2438600,7828500,7002700
round_k,0,2,6,15,36,98,276,592,1216,2647,6096,13047,35013
round_shots,1700,600,500,400,400,300,200,300,200,200,200,200,200
round_queries,1700,3000,5500,10000,21200,42900,62200,189900,322200,745800,1629000,3735400,8574600
round_k,0,2,5,12,26,71,155,316,805,1864,4072,9338,21436
round_shots,2400,500,500,600,200,200,300,200,200,200,200,200,200
round_queries,2400,2500,6500,17400,13400,27800,89100,155000,312600,699000,1584600,3623400,8407400
round_k,0,2,6,14,33,69,148,387,781,1747,3961,9058,21018
round_shots,2400,600,400,300,300,400,200,300,200,200,200,200,200
round_queries,2400,3000,5200,8700,17700,47600,51800,162900,287800,658200,1455400,3337800,7694600
round_k,0,2,6,14,29,59,129,271,719,1645,3638,8344,19236
round_shots,2100,500,500,300,300,300,300,300,200,200,200,200,100
round_queries,2100,2500,5500,6900,17700,51300,126900,323100,564600,1249400,2851800,6488200,7389300
round_k,0,2,5,11,29,85,211,538,1411,3123,7129,16220,36946
round_shots,2200,600,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,5500,8700,11800,35700,61800,131800,265800,575400,1195000,2637800,5844200,6591100
round_k,0,2,5,14,29,59,154,329,664,1438,2987,6594,14610,32955
round_shots,2500,600,500,400,300,400,300,300,300,200,300,200,100
round_queries,2500,3000,6500,14000,23100,64400,111300,240900,543900,938600,3250500,5639800,6526300
round_k,0,2,6,17,38,80,185,401,906,2346,5417,14099,32631
round_shots,1800,600,400,400,600,300,300,200,300,200,200,200,100
round_queries,1800,3000,5200,11600,36600,44700,122100,179400,564900,1061400,2395400,5546200,6381700
round_k,0,2,6,14,30,74,203,448,941,2653,5988,13865,31908
round_shots,1900,600,400,300,200,300,400,300,200,200,200,300,200
round_queries,1900,3000,4400,6900,11800,35700,104400,216300,357400,772600,1738200,5685300,9349000
round_k,0,2,5,11,29,59,130,360,893,1931,4345,9475,23372
round_shots,2000,400,400,300,200,400,200,300,300,200,200,200,200,100
round_queries,2000,2000,4400,6900,9400,38000,57800,177300,405300,630600,1329400,2668600,5801000,6691900
round_k,0,2,5,11,23,47,144,295,675,1576,3323,6671,14502,33459
round_shots,2200,600,400,400,500,200,300,400,200,200,300,300,100
round_queries,2200,3000,5200,11600,30500,34600,107700,299600,420200,931400,3187500,8535900,6492500
round_k,0,2,6,14,30,86,179,374,1050,2328,5312,14226,32462
round_shots,2700,600,400,400,600,300,300,300,300,300,200,200
round_queries,2700,3000,4400,10000,31800,43500,110100,315900,798300,2042100,3413000,7796200
round_k,0,2,5,12,26,72,183,526,1330,3403,8532,19490
round_shots,2400,600,500,700,300,300,200,200,200,200,200,200,200
round_queries,2400,3000,6500,20300,20100,45300,69000,156200,336600,712200,1557400,3565400,7492600
round_k,0,2,6,14,33,75,172,390,841,1780,3893,8913,18731
round_shots,2600,500,400,500,400,400,400,400,500,300,200,300,300,100
round_queries,2600,2500,5200,14500,24400,52400,110800,254000,663500,872700,1233400,3795300,8879700,7504500
round_k,0,2,6,14,30,65,138,317,663,1454,3083,6325,14799,37522
round_shots,2000,600,600,200,400,200,200,200,200,200,300,300,100
round_queries,2000,3000,7800,6200,26800,42600,92600,199800,439800,960200,3046500,8103900,5722100
round_k,0,2,6,15,33,106,231,499,1099,2400,5077,13506,28610
round_shots,1800,600,400,400,300,300,300,200,200,200,200,200,100
round_queries,1800,3000,5200,11600,21300,51900,150300,257800,558600,1212600,2755800,6350600,7328700
round_k,0,2,6,14,35,86,250,644,1396,3031,6889,15876,36643
round_shots,2000,600,500,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,6500,9300,15800,33000,73400,163800,363000,826200,1882200,4285000,9559800
round_k,0,2,6,15,39,82,183,409,907,2065,4705,10712,23899
round_shots,2500,600,500,400,300,200,300,200,300,300,200,200,200
round_queries,2500,3000,6500,11600,18300,29000,93900,163800,525300,1152300,2058600,4197000,9369000
round_k,0,2,6,14,30,72,156,409,875,1920,5146,10492,23422
round_shots,2700,500,400,400,300,300,300,300,300,200,200,200,200
round_queries,2700,2500,5200,11600,17700,46500,95100,207300,481500,743000,1668600,3586200,7887000
round_k,0,2,6,14,29,77,158,345,802,1857,4171,8965,19717
round_shots,2000,500,500,400,400,300,300,400,200,300,200,200,200
round_queries,2000,2500,6500,11600,26800,41700,111900,300400,358600,1084500,1853000,4259400,9760600
round_k,0,2,6,14,33,69,186,375,896,1807,4632,10648,24401
round_shots,1500,500,500,400,400,300,300,200,200,300,200,400,200
round_queries,1500,2500,5500,9200,19600,33900,80700,145800,309400,942900,1712200,7420400,9471400
round_k,0,2,5,11,24,56,134,364,773,1571,4280,9275,23678
round_shots,1700,400,500,500,300,200,200,300,200,200,200,200,200
round_queries,1700,2000,5500,12500,21300,29800,62200,199500,323000,679800,1524600,3347400,7617400
round_k,0,2,5,12,35,74,155,332,807,1699,3811,8368,19043
round_shots,2100,600,400,400,500,500,200,200,100,200,100,300,100,100
round_queries,2100,3000,5200,11600,30500,65500,61400,132200,141500,567800,655500,4130100,2852100,5955700
round_k,0,2,6,14,30,65,153,330,707,1419,3277,6883,14260,29778
round_shots,1800,600,400,400,600,300,300,300,200,200,200,200,200
round_queries,1800,3000,5200,11600,36600,37500,87900,202500,351000,778600,1627400,3577400,8247400
round_k,0,2,6,14,30,62,146,337,877,1946,4068,8943,20618
round_shots,3000,600,500,400,500,400,200,200,300,300,200,400,100
round_queries,3000,3000,6500,11600,30500,58000,68600,143000,443700,1134300,2141400,9053200,5242300
round_k,0,2,6,14,30,72,171,357,739,1890,5353,11316,26211
round_shots,2200,600,500,600,200,400,300,200,300,200,200,100,200
round_queries,2200,3000,5500,15000,10600,42800,90300,167800,558300,985800,2184200,2478300,10445000
round_k,0,2,5,12,26,53,150,419,930,2464,5460,12391,26112
round_shots,1800,600,500,400,500,300,300,300,300,200,200,200,100
round_queries,1800,3000,5500,10000,26500,35700,84300,245700,627900,1037800,2288600,4765800,5510100
round_k,0,2,5,12,26,59,140,409,1046,2594,5721,11914,27550
round_shots,1600,500,500,200,200,300,300,200,200,200,200,300,200
round_queries,1600,2500,5500,4600,9400,31500,86100,142600,312200,709800,1623000,5301900,8343000
round_k,0,2,5,11,23,52,143,356,780,1774,4057,8836,20857
round_shots,2200,500,500,300,300,300,200,200,200,200,200,200,100
round_queries,2200,2500,6500,9300,23700,54900,97400,203400,430200,983400,2242200,5147400,5951100
round_k,0,2,6,15,39,91,243,508,1075,2458,5605,12868,29755
round_shots,2800,600,500,300,300,200,300,200,200,200,200,200,100
round_queries,2800,3000,6500,9300,21900,42600,129300,222600,498600,1085000,2477800,5547800,6385900
round_k,0,2,6,15,36,106,215,556,1246,2712,6194,13869,31929
round_shots,2100,600,400,400,500,800,300,300,300,200,200,200,200
round_queries,2100,3000,5200,11600,29500,101600,87900,194100,416700,736200,1632600,3580200,8165800
round_k,0,2,6,14,29,63,146,323,694,1840,4081,8950,20414
round_shots,2500,500,600,300,300,200,200,200,200,200,300,300,300
round_queries,2500,3500,10200,11100,23700,36600,81800,169800,377400,855000,2691900,6057300,12355500
round_k,0,3,8,18,39,91,204,424,943,2137,4486,10095,20592
round_shots,2000,600,600,200,300,300,300,200,300,400,300,200,200
round_queries,2000,3000,7800,5800,17700,38700,100500,169000,514500,1563600,2943300,4933800,10309400
round_k,0,2,6,14,29,64,167,422,857,1954,4905,12334,25773
round_shots,1800,500,500,800,300,400,300,200,300,300,200,300,300,100
round_queries,1800,2500,5500,20000,15900,42800,72300,126200,408300,971100,1526600,4757100,9684900,6770500
round_k,0,2,5,12,26,53,120,315,680,1618,3816,7928,16141,33852
round_shots,1800,600,500,500,700,200,200,200,200,300,200,200,200,200
round_queries,1800,3000,5500,11500,34300,20200,41800,90600,188200,590100,928200,1875800,4157800,9344200
round_k,0,2,5,11,24,50,104,226,470,983,2320,4689,10394,23360
round_shots,2500,600,500,300,300,300,200,200,200,200,200,200,100
round_queries,2500,3000,5500,8700,21300,56700,94600,202200,444600,1000200,2280600,5207800,5794300
round_k,0,2,5,14,35,94,236,505,1111,2500,5701,13019,28971
round_shots,2400,500,500,300,300,200,400,200,200,200,200,200,200
round_queries,2400,2500,6500,8700,17700,26200,110000,155000,339800,775000,1779000,4039800,9360200
round_k,0,2,6,14,29,65,137,387,849,1937,4447,10099,23400
round_shots,2200,500,400,300,300,200,300,200,200,300,200,200,200
round_queries,2200,2500,5200,9300,23700,31800,104700,175400,372600,1233900,2110600,4406600,10177400
round_k,0,2,6,15,39,79,174,438,931,2056,5276,11016,25443
round_shots,2600,500,500,400,200,300,400,300,100,200,100,200,200
round_queries,2600,2500,6500,12400,15800,48900,165200,268500,189900,798600,831900,3491800,8442200
round_k,0,2,6,15,39,81,206,447,949,1996,4159,8729,21105
round_shots,1400,600,500,900,300,400,200,200,200,200,200,200,200
round_queries,1400,3000,5500,22500,17700,47600,65000,138200,296600,647400,1487400,3332600,7575000
round_k,0,2,5,12,29,59,162,345,741,1618,3718,8331,18937
round_shots,1800,600,400,400,300,400,300,300,200,200,300,300,200
round_queries,1800,3000,4400,9200,19500,57200,92100,213300,324200,707800,2197500,5324100,8715000
round_k,0,2,5,11,32,71,153,355,810,1769,3662,8873,21787
round_shots,1800,500,400,400,400,700,300,300,300,200,200,200,200
round_queries,1800,2500,5200,11600,24400,95900,110100,282900,566100,937800,2082200,4363000,9936600
round_k,0,2,6,14,30,68,183,471,943,2344,5205,10907,24841
round_shots,2300,400,300,200,300,200,200,200,300,200,200,300,200,100
round_queries,2300,2000,3300,4600,14100,19800,41800,93000,298500,519800,1185000,3618300,6049800,6684900
round_k,0,2,5,11,23,49,104,232,497,1299,2962,6030,15124,33424
round_shots,1900,500,500,200,300,200,200,200,200,200,200,200,100
round_queries,1900,2500,6500,7400,23700,45000,92200,199000,447800,1005000,2306200,5304200,6039700
round_k,0,2,6,18,39,112,230,497,1119,2512,5765,13260,30198
round_shots,2400,400,500,400,300,300,200,200,200,200,200,200,200
round_queries,2400,2000,5500,9200,14100,37500,65400,131000,276200,611800,1393800,3211400,7423800
round_k,0,2,5,11,23,62,163,327,690,1529,3484,8028,18559
round_shots,2100,600,500,300,400,300,300,300,300,200,200,200,200
round_queries,2100,3000,5500,6900,18800,35700,71700,160500,407100,609000,1349000,3088200,6959000
round_k,0,2,5,11,23,59,119,267,678,1522,3372,7720,17397
round_shots,1800,500,500,500,400,500,300,200,200,200,300,300,100
round_queries,1800,2500,6500,14500,31600,89500,138900,269400,565400,1159400,3680700,9302100,6620300
round_k,0,2,6,14,39,89,231,673,1413,2898,6134,15503,33101
round_shots,1700,500,400,400,300,400,200,300,200,200,200,200,200
round_queries,1700,2500,4400,9200,17700,47600,62600,188100,323800,699800,1593400,3676200,8325400
round_k,0,2,5,11,29,59,156,313,809,1749,3983,9190,20813
round_shots,2200,600,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,4400,9200,15900,26200,58200,118600,258600,570600,1285800,2940600,6713800,7701900
round_k,0,2,5,11,26,65,145,296,646,1426,3214,7351,16784,38509
round_shots,2800,600,500,400,400,500,400,400,400,500,300,300,200
round_queries,2800,3000,6500,14000,29200,80500,143600,329200,746000,2004500,2829300,7417500,10656600
round_k,0,2,6,17,36,80,179,411,932,2004,4715,12362,26641
round_shots,2000,600,500,300,300,400,300,200,300,200,200,200,200
round_queries,2000,3000,6500,9300,20100,58000,116700,207000,660900,969400,2054200,4293800,9115800
round_k,0,2,6,15,33,72,194,517,1101,2423,5135,10734,22789
round_shots,2000,500,500,400,300,200,300,200,200,200,200,300,100
round_queries,2000,2500,6500,11600,20100,35000,113700,211800,462200,1037400,2381800,7959300,7135100
round_k,0,2,6,14,33,87,189,529,1155,2593,5954,13265,35675
round_shots,2000,600,500,500,400,700,300,300,300,200,200,200,200
round_queries,2000,3000,5500,12500,22000,79100,75900,156900,372300,684200,1562200,3600200,7722200
round_k,0,2,5,12,27,56,126,261,620,1710,3905,9000,19305
round_shots,2200,600,500,700,300,200,200,200,200,200,200,300,200
round_queries,2200,3000,6500,20300,21900,35000,74200,165800,370600,907400,2011800,6942300,9289400
round_k,0,2,6,14,36,87,185,414,926,2268,5029,11570,23223
round_shots,2400,500,400,400,300,200,300,200,200,300,300,200,200
round_queries,2400,2500,4400,10000,17700,29800,93300,143400,327400,1046700,2716500,4311800,9945000
round_k,0,2,5,12,29,74,155,358,818,1744,4527,10779,24862
round_shots,1900,600,400,500,200,300,300,200,300,200,200,200,200
round_queries,1900,3000,4400,12500,11800,37500,78900,125000,389700,661000,1477000,3369800,7743800
round_k,0,2,5,12,29,62,131,312,649,1652,3692,8424,19359
round_shots,2200,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,10500,21300,31800,71800,148200,319800,712600,1625000,3723800,8522200
round_k,0,2,6,17,35,79,179,370,799,1781,4062,9309,21305
round_shots,2100,500,500,400,500,200,200,300,300,200,200,200,200
round_queries,2100,2500,6500,11600,30500,29000,60200,202500,589500,1001400,2180200,5051000,10771800
round_k,0,2,6,14,30,72,150,337,982,2503,5450,12627,26929
round_shots,1700,500,400,400,300,200,300,300,200,200,200,200,200
round_queries,1700,2500,4400,9200,15900,28600,92700,231900,430200,945000,2055000,4680600,10271400
round_k,0,2,5,11,26,71,154,386,1075,2362,5137,11701,25678
round_shots,2800,500,500,500,600,300,300,300,200,400,300,300,200,100
round_queries,2800,2500,5500,11500,29400,33900,84300,171900,299400,1307600,2350500,4807500,7078600,7382300
round_k,0,2,5,11,24,56,140,286,748,1634,3917,8012,17696,36911
round_shots,2400,600,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,6500,14500,21900,45300,64200,135800,294600,660600,1498200,3274200,6799000,7091900
round_k,0,2,6,14,36,75,160,339,736,1651,3745,8185,16997,35459
round_shots,2500,600,500,500,300,300,500,200,200,200,200,200,200
round_queries,2500,3000,6500,15500,21900,47100,162500,146200,307800,690600,1557400,3551800,8140600
round_k,0,2,6,15,36,78,162,365,769,1726,3893,8879,20351
round_shots,2200,500,500,400,300,200,200,200,300,400,300,300,100
round_queries,2200,2500,6500,12400,23700,45000,95800,191800,644700,2298800,4823700,10529700,7686500
round_k,0,2,6,15,39,112,239,479,1074,2873,8039,17549,38432
round_shots,2400,500,500,400,300,400,300,200,200,200,200,200,100
round_queries,2400,2500,6500,12400,25500,72400,114900,197800,428600,957800,2183800,4855800,5575100
round_k,0,2,6,15,42,90,191,494,1071,2394,5459,12139,27875
round_shots,2100,600,400,500,400,300,200,300,300,200,300,300,200
round_queries,2100,3000,4400,12500,26000,41100,69400,213300,518700,765400,2586900,6303300,10109000
round_k,0,2,5,12,32,68,173,355,864,1913,4311,10505,25272
round_shots,2300,600,400,500,300,400,300,200,200,200,200,200,100
round_queries,2300,3000,5200,14500,20100,55600,123900,228200,517000,1097400,2405800,5567800,6344700
round_k,0,2,6,14,33,69,206,570,1292,2743,6014,13919,31723
round_shots,2500,500,500,400,400,300,200,400,300,200,300,300,100
round_queries,2500,2500,5500,10000,21200,35700,58600,234800,529500,924200,3131700,8424900,6740300
round_k,0,2,5,12,26,59,146,293,882,2310,5219,14041,33701
round_shots,2700,700,500,300,300,200,200,200,200,100,200,200,100
round_queries,2700,3500,6500,11100,29700,50600,102600,223800,494600,559900,2393000,5517800,6410100
round_k,0,2,6,18,49,126,256,559,1236,2799,5982,13794,32050
round_shots,1500,600,500,800,200,300,300,200,300,200,200,200,200
round_queries,1500,3000,5500,20000,13000,41100,87300,147000,494100,861800,1887000,4283800,9240600
round_k,0,2,5,12,32,68,145,367,823,2154,4717,10709,23101
round_shots,2200,500,500,300,400,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,11100,38800,50200,103800,228600,482600,1080200,2403400,5251800,11910200
round_k,0,2,6,18,48,125,259,571,1206,2700,6008,13129,29775
round_shots,2200,500,400,200,300,200,200,200,300,300,200,200,200
round_queries,2200,2500,4400,5800,17700,24600,55000,113400,361500,894300,1401000,3045000,7015000
round_k,0,2,5,14,29,61,137,283,602,1490,3502,7612,17537
round_shots,2600,600,400,400,400,600,300,300,200,200,300,200
round_queries,2600,4200,6800,14800,30800,94200,125700,309300,547800,1135000,3791700,6953800
round_k,0,3,8,18,38,78,209,515,1369,2837,6319,17384
round_shots,2100,600,500,400,500,200,300,500,200,200,300,300,300
round_queries,2100,3000,6500,11600,30500,26200,78900,263500,235400,480200,1485900,3573300,9374700
round_k,0,2,6,14,30,65,131,263,588,1200,2476,5955,15624
round_shots,1600,500,500,500,400,800,200,300,300,300,200,300,100
round_queries,1600,2500,6500,17500,35600,149600,94600,291300,716700,1620900,2831800,9185100,7650300
round_k,0,2,6,17,44,93,236,485,1194,2701,7079,15308,38251
round_shots,1800,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,1800,2500,7800,9300,20100,36600,78200,157400,343000,785000,1797000,4123800,9429400
round_k,0,2,6,15,33,91,195,393,857,1962,4492,10309,23573
round_shots,2400,500,300,400,300,300,300,200,300,300,200,200,200
round_queries,2400,2500,3300,9200,14100,35700,96300,160200,488100,1228500,2062200,4492200,9548600
round_k,0,2,5,11,23,59,160,400,813,2047,5155,11230,23871
round_shots,2300,600,500,300,300,200,200,200,300,300,200,200,100
round_queries,2300,3000,6500,10500,23100,43800,90200,189800,612300,1565700,2491400,5431000,6240700
round_k,0,2,6,17,38,109,225,474,1020,2609,6228,13577,31203
round_shots,1700,600,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,5500,6900,10600,22200,44600,99800,217000,439000,908200,2043000,4527400,10441800
round_k,0,2,5,11,26,55,111,249,542,1097,2270,5107,11318,26104
round_shots,2500,600,500,400,700,200,300,200,200,200,200,400,300
round_queries,2500,3000,5500,10000,37100,29000,92100,133800,299000,672600,1544200,6683600,13169100
round_k,0,2,5,12,26,72,153,334,747,1681,3860,8354,21948
round_shots,1700,600,500,500,500,300,200,300,300,400,300,200,100
round_queries,1700,3000,6500,15500,32500,54300,84200,264900,644100,1986000,3227100,5189800,5460500
round_k,0,2,6,15,32,90,210,441,1073,2482,5378,12974,27302
round_shots,2000,600,400,500,300,300,200,300,300,300,200,200,200
round_queries,2000,3000,5200,14500,21900,48900,73400,224100,569100,1438500,2357000,4931800,9923000
round_k,0,2,6,14,36,81,183,373,948,2397,5892,12329,24807
round_shots,2000,600,400,500,500,300,300,400,200,200,300,200,100
round_queries,2000,3000,4400,12500,27500,38100,102900,343600,488200,1064200,3257100,5169000,5318700
round_k,0,2,5,12,27,63,171,429,1220,2660,5428,12922,26593
round_shots,2400,500,500,500,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,14500,14200,28600,64200,140200,298200,666600,1524600,3374600,7787800
round_k,0,2,6,14,35,71,160,350,745,1666,3811,8436,19469
round_shots,2100,500,500,400,300,200,300,200,200,200,300,200,100
round_queries,2100,2500,6500,14000,28500,51000,153300,269400,605400,1280600,4071900,5759800,5923900
round_k,0,2,6,17,47,127,255,673,1513,3201,6786,14399,29619
round_shots,2800,500,500,500,1000,300,300,300,200,200,200,200,300,100
round_queries,2800,2500,5500,11500,49000,32100,89100,205500,299800,642600,1369400,2846200,9234300,7182700
round_k,0,2,5,11,24,53,148,342,749,1606,3423,7115,15390,35913
round_shots,2900,600,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2900,3000,5500,7500,20100,29400,67400,148200,316200,723000,1560200,3147000,6947400,7659300
round_k,0,2,5,12,33,73,168,370,790,1807,3900,7867,17368,38296
round_shots,1600,500,500,500,500,500,200,300,300,300,200,200,100
round_queries,1600,2500,6500,14500,36500,80500,86600,279300,572700,1347900,2271400,4920200,5485300
round_k,0,2,6,14,36,80,216,465,954,2246,5678,12300,27426
round_shots,1900,500,400,500,300,200,200,200,200,200,200,200,200
round_queries,1900,2500,5200,14500,23700,37400,81000,179000,389400,859800,1936200,4419000,10143000
round_k,0,2,6,14,39,93,202,447,973,2149,4840,11047,25357
round_shots,2600,600,400,700,200,300,200,200,300,200,200,300,200,100
round_queries,2600,3000,4400,17500,10600,33900,60600,122200,374100,541000,1150200,3942900,5257800,5802300
round_k,0,2,5,12,26,56,151,305,623,1352,2875,6571,13144,29011
round_shots,2000,600,500,400,500,300,300,300,300,300,200,300,100
round_queries,2000,3000,5500,10000,26500,39300,100500,254700,560700,1224300,2059800,7098900,6272300
round_k,0,2,5,12,26,65,167,424,934,2040,5149,11831,31361
round_shots,2200,500,500,500,500,400,400,400,400,600,200,300,100
round_queries,2200,2500,6500,14500,33500,76400,173200,388400,786800,2801400,2425000,7730700,7055700
round_k,0,2,6,14,33,95,216,485,983,2334,6062,12884,35278
round_shots,2200,500,500,500,300,300,200,200,200,300,300,200,100
round_queries,2200,2500,6500,15500,21900,47100,87000,191000,385800,1240500,3241500,5702600,6585900
round_k,0,2,6,15,36,78,217,477,964,2067,5402,14256,32929
round_shots,2100,500,600,300,300,400,200,300,300,300,300,300,200,100
round_queries,2100,2500,7800,8700,17700,50000,69800,211500,427500,893100,1877700,4297500,6446600,6917100
round_k,0,2,6,14,29,62,174,352,712,1488,3129,7162,16116,34585
round_shots,2300,400,500,300,200,400,500,300,200,200,300,200,200
round_queries,2300,2000,5500,6900,11800,49200,153500,245100,415400,887000,2702100,4089400,8861400
round_k,0,2,5,11,29,61,153,408,1038,2217,4503,10223,22153
round_shots,2100,600,400,300,200,300,300,200,200,300,300,200,200
round_queries,2100,3000,4400,6900,9400,28500,78300,131400,278200,869700,2029500,3473800,7839000
round_k,0,2,5,11,23,47,130,328,695,1449,3382,8684,19597
round_shots,1900,600,500,400,300,300,200,200,200,200,200,200
round_queries,1900,3000,6500,17200,38700,86100,127400,276600,621800,1390600,3198600,7381400
round_k,0,2,6,21,64,143,318,691,1554,3476,7996,18453
round_shots,2100,600,400,400,400,300,300,200,300,200,200,200,200
round_queries,2100,3000,5200,11600,23600,41100,104100,193800,606300,1075400,2243800,4989800,10027800
round_k,0,2,6,14,29,68,173,484,1010,2688,5609,12474,25069
round_shots,2900,500,500,500,400,400,400,700,300,300,300,200,300
round_queries,2900,2500,6500,14500,24400,50000,113200,398300,421500,923700,1898100,3202200,10619100
round_k,0,2,6,14,30,62,141,284,702,1539,3163,8005,17698
round_shots,1900,500,400,400,400,600,300,200,300,200,200,200,200,100
round_queries,1900,2500,4400,9200,19600,60600,70500,101000,321300,537800,1075800,2331000,5281800,6083900
round_k,0,2,5,11,24,50,117,252,535,1344,2689,5827,13204,30419
round_shots,2500,500,400,400,500,200,300,300,400,200,200,300,100
round_queries,2500,2500,5200,11600,30500,26200,84300,243900,749200,913800,2097800,6530700,5796700
round_k,0,2,6,14,30,65,140,406,936,2284,5244,10884,28983
round_shots,2300,500,500,300,300,200,300,200,300,200,200,200,100
round_queries,2300,2500,6500,10500,28500,44200,135900,223800,684300,1155000,2639800,6032200,6966900
round_k,0,2,6,17,47,110,226,559,1140,2887,6599,15080,34834
round_shots,2200,600,500,500,400,700,300,200,200,200,300,200,200
round_queries,2200,3000,6500,14500,26000,97300,95100,178200,362600,743000,2433300,4108600,8869000
round_k,0,2,6,14,32,69,158,445,906,1857,4055,10271,22172
round_shots,1300,500,500,500,400,400,300,300,400,200,200,200,200
round_queries,1300,2500,6500,14500,26800,59600,93300,230100,688400,815000,1668600,3825000,8414600
round_k,0,2,6,14,33,74,155,383,860,2037,4171,9562,21036
round_shots,2500,500,500,500,300,200,200,300,200,200,300,200,200
round_queries,2500,2500,6500,15500,25500,36200,74600,254700,444200,899400,2883900,5025400,11565400
round_k,0,2,6,15,42,90,186,424,1110,2248,4806,12563,28913
round_shots,2300,600,500,400,300,300,500,300,200,200,200,200,100
round_queries,2300,3000,6500,11600,17700,44700,194500,279300,519400,1112600,2389000,5415400,6205700
round_k,0,2,6,14,29,74,194,465,1298,2781,5972,13538,31028
round_shots,1900,600,400,400,400,200,300,300,200,300,200,200,100
round_queries,1900,3000,5200,11600,26800,32600,104700,299700,515400,1587300,2828200,6548600,7387100
round_k,0,2,6,14,33,81,174,499,1288,2645,7070,16371,36935
round_shots,1900,500,500,300,200,400,300,200,200,200,200,200,100
round_queries,1900,2500,6500,9300,13400,58800,116700,199800,448200,1014600,2338600,5336200,6037700
round_k,0,2,6,15,33,73,194,499,1120,2536,5846,13340,30188
round_shots,2800,600,500,700,300,300,200,200,200,200,200,200,200,100
round_queries,2800,3000,6500,20300,20100,43500,59400,123800,264600,573000,1252600,2823400,6444200,7404300
round_k,0,2,6,14,33,72,148,309,661,1432,3131,7058,16110,37021
round_shots,1700,500,500,400,300,200,200,200,200,300,300,200,200
round_queries,1700,2500,6500,11600,19500,34600,72600,161800,359400,1140300,2750700,4295400,9350200
round_k,0,2,6,14,32,86,181,404,898,1900,4584,10738,23375
round_shots,2300,500,400,600,300,300,300,300,200,200,200,300,100
round_queries,2300,2500,5200,17400,18300,39900,88500,210300,365800,811400,1859400,6407700,5490300
round_k,0,2,6,14,30,66,147,350,914,2028,4648,10679,27451
round_shots,1800,600,500,500,400,400,300,200,300,300,200,300,200
round_queries,1800,3000,6500,14500,29200,62000,98700,131800,404700,1091700,1809000,5549700,9269400
round_k,0,2,6,14,36,77,164,329,674,1819,4522,9249,23173
round_shots,2200,600,300,300,400,300,400,300,300,300,300,300
