round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,22900,105500,511100
round_k,0,1,6,25,114,527,2555
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36100,182500
round_k,0,2,9,39,180,912
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41500,208100
round_k,0,2,9,42,207,1040
round_shots,200,100,100,100,100,100
round_queries,200,500,2100,11900,60700,315900
round_k,0,2,10,59,303,1579
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,20500,94500,492300
round_k,0,1,4,21,102,472,2461
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,51100,261300
round_k,0,2,9,49,255,1306
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,18700,86900,433300
round_k,0,1,4,20,93,434,2166
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,27700,144300
round_k,0,2,6,29,138,721
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43900,228700
round_k,0,2,9,44,219,1143
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,45700,224700
round_k,0,2,9,49,228,1123
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,56500,292300
round_k,0,2,11,58,282,1461
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,51900,281100
round_k,0,2,11,56,259,1405
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,50300,259300
round_k,0,2,11,49,251,1296
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6500,30300,155900
round_k,0,1,6,32,151,779
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,49900,253500
round_k,0,2,11,51,249,1267
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,25700,131300,691100
round_k,0,1,6,27,128,656,3455
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,47100,246300
round_k,0,2,11,49,235,1231
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,53500,270900
round_k,0,2,11,53,267,1354
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,41300,206700
round_k,0,2,9,44,206,1033
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8500,40700,209100
round_k,0,2,8,42,203,1045
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40100,196300
round_k,0,2,9,41,200,981
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18300,94100,487300
round_k,0,1,4,18,91,470,2436
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,46300,237500
round_k,0,2,9,46,231,1187
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,48100,244100
round_k,0,2,9,47,240,1220
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,51500,269100
round_k,0,2,11,56,257,1345
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,45100,230100
round_k,0,2,11,46,225,1150
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,24300,125900,654700
round_k,0,2,6,27,121,629,3273
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,51900,274700
round_k,0,2,11,53,259,1373
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6500,30100,153700
round_k,0,2,6,32,150,768
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24700,125500,642700
round_k,0,2,6,25,123,627,3213
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,42100,216100
round_k,0,2,9,40,210,1080
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6100,29300,149100
round_k,0,2,6,30,146,745
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54300,273900
round_k,0,2,11,54,271,1369
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52100,273100
round_k,0,2,11,52,260,1365
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19100,94700,489700
round_k,0,1,4,19,95,473,2448
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,88300,460900
round_k,0,1,4,18,87,441,2304
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,78900,421500
round_k,0,1,4,16,78,394,2107
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,47700,249300
round_k,0,2,11,51,238,1246
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42300,220100
round_k,0,2,9,41,211,1100
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16900,86500,441500
round_k,0,1,4,18,84,432,2207
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,84700,440300
round_k,0,1,4,18,85,423,2201
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6300,29300,146300,759100
round_k,0,2,6,31,146,731,3795
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,54900,272100
round_k,0,2,11,53,274,1360
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,19500,98300,512500
round_k,0,1,4,18,97,491,2562
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,56900,296100
round_k,0,2,11,56,284,1480
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,52900,273100
round_k,0,2,11,55,264,1365
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,35700,188300
round_k,0,2,8,37,178,941
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,26500,134300,696700
round_k,0,1,6,26,132,671,3483
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42300,209100
round_k,0,2,9,41,211,1045
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,47300,241500
round_k,0,2,11,47,236,1207
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41100,215700
round_k,0,2,9,43,205,1078
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,46900,242700
round_k,0,2,9,46,234,1213
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36300,179100
round_k,0,2,9,39,181,895
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55900,294100
round_k,0,2,11,55,279,1470
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,53300,273900
round_k,0,2,11,53,266,1369
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,43900,220300
round_k,0,2,9,44,219,1101
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,39700,206500
round_k,0,2,9,40,198,1032
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43700,228700
round_k,0,2,9,42,218,1143
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43700,222700
round_k,0,2,9,46,218,1113
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,53300,278500
round_k,0,2,11,55,266,1392
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40500,206500
round_k,0,2,9,40,202,1032
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,17100,87700,456300
round_k,0,1,4,16,85,438,2281
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39900,202500
round_k,0,2,9,41,199,1012
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,60700,298100
round_k,0,2,11,58,303,1490
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,34700,175100
round_k,0,2,8,37,173,875
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,42900,198300
round_k,0,2,11,46,214,991
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,27100,138500,721900
round_k,0,1,6,27,135,692,3609
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,49100,255100
round_k,0,2,11,51,245,1275
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44700,221700
round_k,0,2,9,44,223,1108
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36700,189300
round_k,0,2,9,39,183,946
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23700,116700,600500
round_k,0,1,6,25,118,583,3002
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43300,222900
round_k,0,2,9,42,216,1114
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,32300,170300
round_k,0,2,7,32,161,851
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23100,119900,620900
round_k,0,2,6,25,115,599,3104
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7900,40700,212900
round_k,0,2,8,39,203,1064
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6500,29100,139900,730100
round_k,0,1,6,32,145,699,3650
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15100,76300,396500
round_k,0,1,4,16,75,381,1982
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38300,187900
round_k,0,2,9,41,191,939
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,4900,23500,119700,618900
round_k,0,1,6,24,117,598,3094
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,46100,237300
round_k,0,2,9,44,230,1186
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,47700,237300
round_k,0,2,9,49,238,1186
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,42500,222100
round_k,0,2,9,41,212,1110
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,38900,199500
round_k,0,2,8,38,194,997
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37700,188900
round_k,0,2,8,38,188,944
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,48100,250700
round_k,0,2,11,50,240,1253
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,57100,295900
round_k,0,2,11,58,285,1479
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,45500,237900
round_k,0,2,9,44,227,1189
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23300,114100,579100
round_k,0,2,6,25,116,570,2895
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41100,210700
round_k,0,2,9,43,205,1053
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,38900,202100
round_k,0,2,8,38,194,1010
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14700,73900,387500
round_k,0,1,4,15,73,369,1937
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,95500,476100
round_k,0,1,4,20,100,477,2380
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27700,141100,736500
round_k,0,1,6,27,138,705,3682
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,28100,134300,670900
round_k,0,2,6,28,140,671,3354
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,56100,291100
round_k,0,2,11,54,280,1455
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,45900,236900
round_k,0,2,9,47,229,1184
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42100,214700
round_k,0,2,9,41,210,1073
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,46700,213100
round_k,0,2,11,51,233,1065
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,98700,505900
round_k,0,1,4,20,100,493,2529
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40700,207700
round_k,0,2,9,40,203,1038
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,39700,203500
round_k,0,2,8,39,198,1017
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,29300,146700,760900
round_k,0,1,6,29,146,733,3804
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,98300,508700
round_k,0,1,4,20,99,491,2543
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18500,93700,478900
round_k,0,1,4,18,92,468,2394
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,48300,254900
round_k,0,2,11,48,241,1274
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,19900,103100,534700
round_k,0,1,4,19,99,515,2673
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,78300,403900
round_k,0,1,4,16,79,391,2019
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,78700,403900
round_k,0,1,4,16,80,393,2019
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,27900,144700,755100
round_k,0,2,6,29,139,723,3775
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,26300,133100,685300
round_k,0,1,6,27,131,665,3426
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,42100,215100
round_k,0,2,9,40,210,1075
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,48500,250500
round_k,0,2,9,48,242,1252
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,36700,186100
round_k,0,2,8,39,183,930
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,46100,233300
round_k,0,2,9,49,230,1166
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,41300,207900
round_k,0,2,9,41,206,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6900,32300,166700
round_k,0,2,8,34,161,833
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,26900,135900,696100
round_k,0,2,6,30,134,679,3480
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,28900,149100
round_k,0,2,6,29,144,745
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,86300,448700
round_k,0,1,4,18,85,431,2243
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,137700,716500
round_k,0,2,6,27,135,688,3582
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,36900,191900
round_k,0,2,8,37,184,959
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,41300,215900
round_k,0,2,9,42,206,1079
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40100,202100
round_k,0,2,9,42,200,1010
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39300,203300
round_k,0,2,9,41,196,1016
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42900,223100
round_k,0,2,9,44,214,1115
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,47700,249100
round_k,0,2,9,45,238,1245
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,43100,222100
round_k,0,2,9,41,215,1110
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39700,185100
round_k,0,2,9,39,198,925
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39500,195700
round_k,0,2,9,39,197,978
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39300,203100
round_k,0,2,9,41,196,1015
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,37500,188300
round_k,0,2,8,39,187,941
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42900,225500
round_k,0,2,9,44,214,1127
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,41700,214700
round_k,0,2,9,41,208,1073
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,41300,211100
round_k,0,2,9,40,206,1055
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,27900,140900,736300
round_k,0,1,6,29,139,704,3681
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54700,281900
round_k,0,2,11,55,273,1409
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,133700,701700
round_k,0,2,6,27,135,668,3508
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41700,210900
round_k,0,2,9,43,208,1054
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54500,283100
round_k,0,2,11,55,272,1415
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,38500,195300
round_k,0,2,8,37,192,976
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37700,185300
round_k,0,2,9,39,188,926
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,41100,207500
round_k,0,2,9,40,205,1037
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,54900,284700
round_k,0,2,11,57,274,1423
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21100,105900,522300
round_k,0,1,4,21,105,529,2611
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39300,191900
round_k,0,2,9,41,196,959
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,38500,196500
round_k,0,2,8,40,192,982
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,42300,220500
round_k,0,2,9,46,211,1102
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,41300,211100
round_k,0,2,9,44,206,1055
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,42300,219500
round_k,0,2,9,41,211,1097
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17700,90700,462700
round_k,0,1,4,18,88,453,2313
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,44500,226700
round_k,0,2,9,43,222,1133
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52300,271300
round_k,0,2,11,52,261,1356
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43100,224300
round_k,0,2,9,44,215,1121
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8100,39300,202700
round_k,0,2,9,40,196,1013
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,56100,292500
round_k,0,2,11,58,280,1462
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,54500,281900
round_k,0,2,11,56,272,1409
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,129700,683100
round_k,0,2,6,27,135,648,3415
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,85300,432300
round_k,0,1,4,18,86,426,2161
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,46500,236300
round_k,0,2,11,50,232,1181
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,54900,280300
round_k,0,2,11,52,274,1401
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,38700,190100
round_k,0,2,8,39,193,950
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44500,224500
round_k,0,2,9,42,222,1122
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43100,226500
round_k,0,2,9,42,215,1132
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,41100,205900
round_k,0,2,9,44,205,1029
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,56100,283700
round_k,0,2,11,55,280,1418
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16700,87300,448700
round_k,0,1,4,16,83,436,2243
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,38700,183100
round_k,0,2,9,39,193,915
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,53900,278100
round_k,0,2,11,51,269,1390
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,41100,197300
round_k,0,2,9,44,205,986
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,28300,147900,758500
round_k,0,2,6,28,141,739,3792
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27300,136900,717900
round_k,0,2,6,27,136,684,3589
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,40700,207100
round_k,0,2,9,41,203,1035
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55500,285100
round_k,0,2,11,55,277,1425
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18300,94300,484100
round_k,0,1,4,18,91,471,2420
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,50100,258900
round_k,0,2,11,51,250,1294
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,45500,230900
round_k,0,2,9,46,227,1154
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55300,284500
round_k,0,2,11,55,276,1422
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40700,204300
round_k,0,2,9,42,203,1021
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41500,211100
round_k,0,2,9,42,207,1055
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36100,180300
round_k,0,2,9,39,180,901
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,40500,213100
round_k,0,2,8,41,202,1065
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,55900,285700
round_k,0,2,11,56,279,1428
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,58300,288900
round_k,0,2,11,55,291,1444
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52100,271900
round_k,0,2,11,52,260,1359
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44300,224700
round_k,0,2,9,42,221,1123
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24900,126700,652300
round_k,0,2,6,25,124,633,3261
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,19900,100900,520500
round_k,0,1,4,21,99,504,2602
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,20900,106500,556900
round_k,0,2,6,23,104,532,2784
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,42900,223300
round_k,0,2,8,41,214,1116
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52300,265300
round_k,0,2,11,52,261,1326
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40500,213300
round_k,0,2,9,42,202,1066
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,53500,274100
round_k,0,2,11,53,267,1370
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5700,28300,146500,750100
round_k,0,1,6,28,141,732,3750
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,87300,455300
round_k,0,1,4,18,87,436,2276
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42100,217700
round_k,0,2,9,44,210,1088
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,39100,198500
round_k,0,2,9,40,195,992
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,7700,38500,195500
round_k,0,2,7,38,192,977
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43700,225100
round_k,0,2,9,43,218,1125
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11700,60100,306100
round_k,0,2,11,58,300,1530
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39300,203300
round_k,0,2,9,41,196,1016
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53300,271100
round_k,0,2,11,52,266,1355
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16500,83900,429500
round_k,0,1,4,18,82,419,2147
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14900,69900,347500
round_k,0,1,4,15,74,349,1737
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37500,195500
round_k,0,2,8,38,187,977
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,54300,276900
round_k,0,2,11,53,271,1384
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8900,40300,204700
round_k,0,2,9,44,201,1023
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,30900,159900
round_k,0,2,6,32,154,799
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,50900,248900
round_k,0,2,11,55,254,1244
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,50900,254900
round_k,0,2,11,53,254,1274
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42900,219500
round_k,0,2,9,43,214,1097
