round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,92100,474500
round_k,0,1,5,20,90,460,2372
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,120500,614700
round_k,0,1,5,24,116,602,3073
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9300,46500,234900
round_k,0,1,3,11,46,232,1174
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,123500,644300
round_k,0,1,5,24,119,617,3221
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,11900,56900,297300
round_k,0,1,3,13,59,284,1486
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10700,53700,278500
round_k,0,1,3,11,53,268,1392
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,25500,130900,680500
round_k,0,1,5,24,127,654,3402
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,124700,651500
round_k,0,1,5,24,123,623,3257
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6300,30500,155700
round_k,0,1,7,31,152,778
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,99300,511100
round_k,0,1,5,20,95,496,2555
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,99500,512500
round_k,0,1,5,20,99,497,2562
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3100,14700,75900,394700
round_k,0,1,3,15,73,379,1973
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18900,97100,508300
round_k,0,1,5,18,94,485,2541
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,23100,118700,616100
round_k,0,1,5,22,115,593,3080
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,93500,481900
round_k,0,1,5,20,95,467,2409
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,11700,56100,292700
round_k,0,1,3,13,58,280,1463
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9700,48300,246500
round_k,0,1,3,9,48,241,1232
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24700,127100,652100
round_k,0,1,5,25,123,635,3260
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,23100,114500,592700
round_k,0,1,5,22,115,572,2963
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14500,73500,376700
round_k,0,1,3,15,72,367,1883
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,116700,600700
round_k,0,1,5,25,117,583,3003
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,49300,252300
round_k,0,1,3,11,48,246,1261
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,21900,112300,575700
round_k,0,1,5,23,109,561,2878
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,102500,528500
round_k,0,1,5,20,98,512,2642
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,32700,163300
round_k,0,1,7,33,163,816
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24900,123300,650500
round_k,0,1,5,24,124,616,3252
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24300,123500,623100
round_k,0,1,5,25,121,617,3115
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,11300,54900,282100
round_k,0,2,12,56,274,1410
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42700,219900
round_k,0,2,9,44,213,1099
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23500,120100,621900
round_k,0,1,5,23,117,600,3109
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24700,121900,631500
round_k,0,1,5,25,123,609,3157
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,98700,513700
round_k,0,1,5,20,95,493,2568
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9300,44700,231100
round_k,0,1,3,11,46,223,1155
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12900,63700,332300
round_k,0,1,3,13,64,318,1661
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21900,113300,586700
round_k,0,1,5,22,109,566,2933
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,27700,140900,733100
round_k,0,1,5,27,138,704,3665
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,103100,534100
round_k,0,1,5,20,97,515,2670
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,87900,444700
round_k,0,1,5,18,84,439,2223
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6700,33700,170700
round_k,0,2,7,33,168,853
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6300,30700,156100
round_k,0,1,7,31,153,780
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26500,134500,691500
round_k,0,1,5,25,132,672,3457
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22700,114900,597700
round_k,0,1,5,23,113,574,2988
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23100,117100,591900
round_k,0,1,5,23,115,585,2959
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,21300,107300,556100
round_k,0,1,5,20,106,536,2780
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,23100,116900,611500
round_k,0,1,5,22,115,584,3057
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,110500,577300
round_k,0,1,5,22,110,552,2886
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24700,128700,665100
round_k,0,1,5,25,123,643,3325
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,7100,34500,175700
round_k,0,1,7,35,172,878
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22700,116100,590100
round_k,0,1,5,22,113,580,2950
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6700,33700,181900
round_k,0,1,7,33,168,909
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22300,108100,535300
round_k,0,1,5,22,111,540,2676
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,51500,263300
round_k,0,1,3,11,50,257,1316
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,120700,630300
round_k,0,1,5,25,121,603,3151
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20500,105100,552700
round_k,0,1,5,20,102,525,2763
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26700,136500,696300
round_k,0,1,5,26,133,682,3481
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,117500,606500
round_k,0,1,5,23,114,587,3032
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,23100,114900,596100
round_k,0,1,5,22,115,574,2980
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3100,13100,66100,338900
round_k,0,1,3,15,65,330,1694
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,15700,82300,421900
round_k,0,3,16,78,411,2109
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,104100,541700
round_k,0,1,5,20,100,520,2708
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,23300,116300,609500
round_k,0,1,5,22,116,581,3047
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9900,51700,265500
round_k,0,1,3,11,49,258,1327
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6700,31900,158300
round_k,0,1,7,33,159,791
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,15100,73300,378900
round_k,0,1,3,16,75,366,1894
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14100,71100,369700
round_k,0,1,3,16,70,355,1848
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,7900,38300,194900
round_k,0,1,3,9,39,191,974
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18500,94100,493500
round_k,0,1,5,18,92,470,2467
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,5300,26100,131700,690100
round_k,0,2,7,26,130,658,3450
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6900,32900,167900
round_k,0,1,7,34,164,839
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22700,112700,586300
round_k,0,1,5,23,113,563,2931
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18500,96100,493900
round_k,0,1,5,20,92,480,2469
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16100,76500,384300
round_k,0,1,3,16,80,382,1921
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22700,116300,610500
round_k,0,1,5,22,113,581,3052
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42700,218700
round_k,0,2,9,43,213,1093
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13900,70700,363300
round_k,0,1,3,14,69,353,1816
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,17700,91100,473900
round_k,0,1,5,18,88,455,2369
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,96100,494100
round_k,0,1,5,20,97,480,2470
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23100,120500,622500
round_k,0,1,5,23,115,602,3112
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28100,142100,740900
round_k,0,1,7,29,140,710,3704
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,23500,118500,598300
round_k,0,1,5,22,117,592,2991
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39100,192700
round_k,0,2,9,39,195,963
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,98300,504100
round_k,0,1,5,20,97,491,2520
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,130900,678100
round_k,0,1,5,26,128,654,3390
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,40100,208500
round_k,0,2,9,38,200,1042
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,96900,474500
round_k,0,1,5,20,98,484,2372
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11700,56500,278900
round_k,0,1,3,11,58,282,1394
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,27100,142700,728900
round_k,0,1,7,28,135,713,3644
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,96100,497900
round_k,0,1,5,20,94,480,2489
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,102500,527300
round_k,0,1,5,20,98,512,2636
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14300,68700,357700
round_k,0,1,3,16,71,343,1788
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6300,30900,158500
round_k,0,1,7,31,154,792
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,99100,512300
round_k,0,1,5,20,98,495,2561
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20500,105300,553500
round_k,0,1,5,20,102,526,2767
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,99900,504300
round_k,0,1,5,20,96,499,2521
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,52700,269500
round_k,0,2,11,55,263,1347
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7500,35900,184500
round_k,0,2,9,37,179,922
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24900,128900,661900
round_k,0,1,5,26,124,644,3309
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,129900,676700
round_k,0,1,5,25,125,649,3383
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,127500,669700
round_k,0,1,5,25,125,637,3348
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,85500,441300
round_k,0,1,5,18,84,427,2206
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,113900,589300
round_k,0,1,5,22,110,569,2946
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,59300,305300
round_k,0,1,3,13,60,296,1526
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25900,129500,668100
round_k,0,1,5,26,129,647,3340
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,49100,259300
round_k,0,1,3,11,50,245,1296
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,105300,541300
round_k,0,1,5,20,100,526,2706
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,96300,497700
round_k,0,1,5,20,96,481,2488
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,104700,537500
round_k,0,1,5,22,104,523,2687
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25100,123900,645300
round_k,0,1,5,25,125,619,3226
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11500,56700,298100
round_k,0,1,3,11,57,283,1490
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,100300,521900
round_k,0,1,5,20,99,501,2609
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,1900,7900,39500,205700
round_k,0,1,3,9,39,197,1028
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,22700,112900,595500
round_k,0,1,5,23,113,564,2977
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44500,223900
round_k,0,2,9,46,222,1119
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,78300,403100
round_k,0,1,3,16,75,391,2015
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,92100,477300
round_k,0,1,5,20,93,460,2386
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20300,99300,520100
round_k,0,1,5,22,101,496,2600
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,65900,340100
round_k,0,1,3,13,64,329,1700
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,92500,485100
round_k,0,1,5,20,93,462,2425
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8900,46700,244300
round_k,0,1,3,9,44,233,1221
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,99300,514100
round_k,0,1,5,20,98,496,2570
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,113700,579900
round_k,0,1,5,24,113,568,2899
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,95100,456300
round_k,0,1,5,20,97,475,2281
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,26100,134100,705500
round_k,0,1,5,26,130,670,3527
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,45700,233500
round_k,0,2,9,46,228,1167
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6700,31900,156900
round_k,0,1,7,33,159,784
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,90700,472900
round_k,0,1,5,20,95,453,2364
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22900,116100,606700
round_k,0,1,5,22,114,580,3033
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16900,84900,435500
round_k,0,1,5,17,84,424,2177
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22900,111300,572300
round_k,0,1,5,22,114,556,2861
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22900,112300,584900
round_k,0,1,5,24,114,561,2924
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7500,38500,195300
round_k,0,2,9,37,192,976
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,93500,493700
round_k,0,1,5,20,97,467,2468
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,55700,291300
round_k,0,2,11,54,278,1456
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6700,34100,173500
round_k,0,2,7,33,170,867
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18500,91100,467300
round_k,0,1,5,19,92,455,2336
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25300,128500,670900
round_k,0,1,5,25,126,642,3354
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,108700,560300
round_k,0,1,5,20,103,543,2801
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23300,117700,606300
round_k,0,1,5,24,116,588,3031
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,33100,168700
round_k,0,1,7,33,165,843
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,118500,614700
round_k,0,1,5,23,114,592,3073
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,110500,572300
round_k,0,1,5,22,110,552,2861
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,133700,691700
round_k,0,1,5,25,128,668,3458
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25100,124500,640100
round_k,0,1,5,26,125,622,3200
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,11500,58500,300500
round_k,0,1,3,11,57,292,1502
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10300,50700,261900
round_k,0,1,3,11,51,253,1309
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25500,128500,670100
round_k,0,1,5,25,127,642,3350
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42700,222700
round_k,0,2,9,44,213,1113
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,123100,634500
round_k,0,1,5,24,119,615,3172
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20900,103900,542300
round_k,0,1,5,20,104,519,2711
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21100,105900,542900
round_k,0,1,5,22,105,529,2714
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,102900,537500
round_k,0,1,5,20,101,514,2687
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,127900,666700
round_k,0,1,5,24,123,639,3333
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,113100,591900
round_k,0,1,5,23,111,565,2959
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,98300,504500
round_k,0,1,5,20,94,491,2522
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,117300,612500
round_k,0,1,5,22,110,586,3062
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,31900,164900
round_k,0,1,7,33,159,824
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,113300,588700
round_k,0,1,5,23,109,566,2943
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,95900,481300
round_k,0,1,5,20,94,479,2406
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,51300,264100
round_k,0,1,3,11,50,256,1320
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7100,33700,173100
round_k,0,1,7,35,168,865
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6700,32700,165100
round_k,0,1,7,33,163,825
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,108700,559100
round_k,0,1,5,23,108,543,2795
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,129500,661300
round_k,0,1,5,26,128,647,3306
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,128900,667300
round_k,0,1,5,24,123,644,3336
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16300,80100,500300
round_k,0,1,3,16,81,400,2501
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,69300,359900
round_k,0,1,3,14,68,346,1799
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,121100,626700
round_k,0,1,5,25,118,605,3133
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22700,119300,623500
round_k,0,1,5,22,113,596,3117
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21900,114100,588900
round_k,0,1,5,22,109,570,2944
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,118100,615700
round_k,0,1,5,24,116,590,3078
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24700,127500,646500
round_k,0,1,5,26,123,637,3232
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,112900,581500
round_k,0,1,5,22,110,564,2907
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,44700,231500
round_k,0,2,9,47,223,1157
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,14700,73100,376500
round_k,0,3,16,73,365,1882
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3100,13100,64900,332700
round_k,0,1,5,15,65,324,1663
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,93900,485100
round_k,0,1,5,20,93,469,2425
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,135500,711900
round_k,0,1,5,27,130,677,3559
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,27300,140300,731100
round_k,0,1,5,27,136,701,3655
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,1900,8500,41300,210500
round_k,0,1,3,9,42,206,1052
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,92900,484500
round_k,0,1,5,20,93,464,2422
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,26100,130500,685100
round_k,0,1,5,25,130,652,3425
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21300,107900,557900
round_k,0,1,5,21,106,539,2789
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6300,30300,158900
round_k,0,1,7,31,151,794
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21300,105700,516500
round_k,0,1,5,22,106,528,2582
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,14900,72700,354700
round_k,0,1,3,16,74,363,1773
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,97900,499100
round_k,0,1,5,20,95,489,2495
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,42100,218900
round_k,0,2,9,42,210,1094
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,17100,86900,450900
round_k,0,1,3,16,85,434,2254
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7100,33700,169500
round_k,0,1,7,35,168,847
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22900,115700,593700
round_k,0,1,5,25,114,578,2968
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,101100,524500
round_k,0,1,5,20,98,505,2622
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,97500,499300
round_k,0,1,5,20,97,487,2496
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5300,25500,128100,665500
round_k,0,1,7,26,127,640,3327
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,7300,36900,188300
round_k,0,1,7,36,184,941
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3100,13500,68100,348100
round_k,0,1,5,15,67,340,1740
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16100,82900,416700
round_k,0,1,3,16,80,414,2083
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5700,26700,139300,730300
round_k,0,1,7,28,133,696,3651
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,99100,509100
round_k,0,1,5,20,97,495,2545
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,19900,97700,493300
round_k,0,1,5,22,99,488,2466
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25300,130900,691700
round_k,0,1,5,25,126,654,3458
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9300,47700,244500
round_k,0,2,9,46,238,1222
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,107700,565100
round_k,0,1,5,20,105,538,2825
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15500,77100,393300
round_k,0,1,5,17,77,385,1966
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,126100,654500
round_k,0,1,5,25,125,630,3272
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24700,127100,634500
round_k,0,1,5,25,123,635,3172
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11500,59700,303900
round_k,0,1,3,11,57,298,1519
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,107700,542700
round_k,0,1,5,22,109,538,2713
