round_k,0,1,3,13,61,294,1456,7279,36792,186464
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58900,290300,1458500,7356700,36961900
round_k,0,1,3,13,61,294,1451,7292,36783,184809
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,63100,318300,1591100,8027900,40723500
round_k,0,1,3,13,64,315,1591,7955,40139,203617
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,65100,316500,1582900,7997900,40429100
round_k,0,1,3,14,65,325,1582,7914,39989,202145
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12700,64300,319300,1580900,7986300,40397100
round_k,0,1,3,14,63,321,1596,7904,39931,201985
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14500,68500,336900,1670900,8480900,42977300
round_k,0,1,4,15,72,342,1684,8354,42404,214886
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,68300,333700,1674900,8347100,42069100
round_k,0,1,3,15,69,341,1668,8374,41735,210345
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,59700,296100,1484700,7494100,38020900
round_k,0,1,3,13,63,298,1480,7423,37470,190104
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11100,53500,259100,1283100,6490300,32669500
round_k,0,1,3,12,55,267,1295,6415,32451,163347
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59100,290500,1468700,7442700,37783500
round_k,0,1,3,13,61,295,1452,7343,37213,188917
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,48700,237900,1174300,5960500,29915700
round_k,0,1,3,13,53,243,1189,5871,29802,149578
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,53500,263300,1324300,6683100,33877700
round_k,0,1,3,12,57,267,1316,6621,33415,169388
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14500,72500,367100,1797500,8861300,44448700
round_k,0,1,3,14,72,362,1835,8987,44306,222243
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14300,70900,356100,1790500,9012300,45612700
round_k,0,1,3,14,71,354,1780,8952,45061,228063
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10300,49700,246900,1250100,6257900,31716500
round_k,0,1,3,12,51,248,1234,6250,31289,158582
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13100,60500,297700,1493100,7521700,38041100
round_k,0,1,3,14,65,302,1488,7465,37608,190205
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,56300,276500,1393100,6988900,35011100
round_k,0,1,3,12,59,281,1382,6965,34944,175055
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,9300,42500,210500,1050500,5304900,26839100
round_k,0,1,9,46,212,1052,5252,26524,134195
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,49300,238100,1190500,5932700,30077300
round_k,0,1,3,13,53,246,1190,5952,29663,150386
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,53500,262300,1320700,6698900,33926300
round_k,0,1,3,12,59,267,1311,6603,33494,169631
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,48300,242500,1199100,6056500,30689100
round_k,0,1,3,12,51,241,1212,5995,30282,153445
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,66100,325300,1640900,8216300,41683700
round_k,0,1,3,14,67,330,1626,8204,41081,208418
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12500,58300,286900,1441500,7173300,36223300
round_k,0,1,3,12,62,291,1434,7207,35866,181116
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,56900,282500,1413500,7155700,35999900
round_k,0,1,3,13,61,284,1412,7067,35778,179999
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,61700,308700,1509500,7580900,38330100
round_k,0,1,3,13,63,308,1543,7547,37904,191650
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11300,53700,265300,1337300,6685900,33879700
round_k,0,1,3,13,56,268,1326,6686,33429,169398
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59300,292900,1457300,7358100,37275900
round_k,0,1,3,13,61,296,1464,7286,36790,186379
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,58500,282100,1393900,7012900,35561900
round_k,0,1,3,12,60,292,1410,6969,35064,177809
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10100,49900,246900,1247900,6259300,31553300
round_k,0,1,3,12,50,249,1234,6239,31296,157766
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,58300,285900,1441100,7217500,36439500
round_k,0,1,4,14,63,291,1429,7205,36087,182197
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,55100,270500,1356900,6878900,34875500
round_k,0,1,3,12,58,275,1352,6784,34394,174377
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,60500,279900,1412300,7098900,35916500
round_k,0,1,3,13,61,302,1399,7061,35494,179582
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,65500,317700,1509500,7579100,38317500
