round_k,0,1,3,8,19,39,144,334,817,1785,4048,9220,21047
round_shots,500,300,300,400,400,1200,300,300,200,200,200,300,100
round_queries,500,900,2100,7600,18000,111600,132900,308100,485800,1079800,2337800,7200300,6400300
round_k,0,1,3,9,22,46,221,513,1214,2699,5844,12000,32001
round_shots,400,300,300,400,700,1500,200,300,200,200,300,200,200
round_queries,400,900,2100,6800,27300,124500,92200,288900,461800,1012200,3336900,5431400,11713000
round_k,0,1,3,8,19,41,230,481,1154,2530,5561,13578,29282
round_shots,500,300,300,300,600,1100,800,200,300,200,200,200,200,100
round_queries,500,900,2100,5100,25800,100100,148000,111000,352500,578200,1264200,2861800,6527800,7438100
round_k,0,1,3,8,21,45,92,277,587,1445,3160,7154,16319,37190
round_shots,400,300,300,200,200,300,300,1300,1000,300,300,300,300,100
round_queries,400,900,2100,3400,7000,21900,48900,445900,687000,618300,1453500,3357300,8298900,6829100
round_k,0,1,3,8,17,36,81,171,343,1030,2422,5595,13831,34145
round_shots,400,300,300,400,1300,1300,300,300,200,200,200,200,300
round_queries,400,900,2100,6800,45500,92300,68100,164100,251400,514200,1177800,2603400,8961900
round_k,0,1,3,8,17,35,113,273,628,1285,2944,6508,14936
round_shots,400,300,400,400,700,1100,300,400,200,200,200,200,200,100
round_queries,400,900,2800,6000,23100,73700,73500,226800,311800,682200,1512600,3096600,6779000,7378700
round_k,0,1,3,7,16,33,122,283,779,1705,3781,7741,16947,36893
round_shots,400,300,200,200,300,300,700,1100,400,400,200,200,200
round_queries,400,900,1400,3000,9300,23100,109900,375100,523600,1337200,1837000,4043400,9337400
round_k,0,1,3,7,15,38,78,170,654,1671,4592,10108,23343
round_shots,400,300,200,400,200,200,300,300,400,900,900,400,400,200
round_queries,400,900,1400,6000,6600,15000,45900,94500,265200,1331100,2776500,3702000,9203600,10491400
round_k,0,1,3,7,16,37,76,157,331,739,1542,4627,11504,26228
round_shots,400,300,300,300,500,1200,300,400,300,300,300,200,100
round_queries,400,900,2100,4500,17500,85200,98700,302800,625500,1503300,3057900,5367000,6147500
round_k,0,1,3,7,17,35,164,378,1042,2505,5096,13417,30737
round_shots,400,300,200,300,300,300,200,400,700,1100,200,300,200,100
round_queries,400,900,1400,4500,9900,24900,36200,145200,560700,1849100,1207400,3849300,6293000,6849700
round_k,0,1,3,7,16,41,90,181,400,840,3018,6415,15732,34248
round_shots,400,300,200,200,200,300,800,1200,300,300,300,200,200
round_queries,400,900,1400,3000,6600,21900,122400,378000,324300,749700,1840500,3120200,7199000
round_k,0,1,3,7,16,36,76,157,540,1249,3067,7800,17997
round_shots,400,300,300,400,600,1100,300,300,200,300,200,200,200
round_queries,400,900,2100,6800,22200,84700,86700,209100,335400,1094100,1879800,3943400,9093000
round_k,0,1,3,8,18,38,144,348,838,1823,4699,9858,22732
round_shots,500,300,300,300,300,400,1300,300,300,200,400,400,100
round_queries,500,900,2100,4500,11100,31600,206700,245100,588900,936600,3826000,9731600,6786300
round_k,0,1,3,7,18,39,79,408,981,2341,4782,12164,33931
round_shots,500,400,200,200,600,600,1100,300,300,300,200,200,200,100
round_queries,500,1200,1400,3000,18600,40200,150700,142500,341700,830100,1289400,2911800,6451800,7266300
round_k,0,1,3,7,15,33,68,237,569,1383,3223,7279,16129,36331
round_shots,500,300,300,200,400,500,1500,300,200,200,300,200,100
round_queries,500,900,2100,3400,14800,43500,265500,299100,537800,1113000,3551100,6250200,6875700
round_k,0,1,3,8,18,43,88,498,1344,2782,5918,15625,34378
round_shots,400,300,300,300,600,1300,200,300,200,200,200,200,200
round_queries,400,900,2100,5100,21000,97500,73000,231900,369400,817400,1851000,4216600,9694200
round_k,0,1,3,8,17,37,182,386,923,2043,4627,10541,24235
round_shots,400,300,200,200,300,800,1300,400,400,200,200,200,300,100
round_queries,400,900,1400,3000,9900,53600,175500,174800,438000,602600,1312200,2940200,8927100,6231300
round_k,0,1,3,7,16,33,67,218,547,1506,3280,7350,14878,31156
round_shots,500,300,300,300,200,200,500,1400,300,300,200,200,100
round_queries,500,900,2100,5700,8600,19000,107500,611800,717900,1691100,2663400,5868200,6653500
round_k,0,1,3,9,21,47,107,218,1196,2818,6658,14670,33267
round_shots,600,300,200,300,400,1400,800,300,300,200,200,200,200,100
round_queries,600,900,1400,4500,14800,107800,124000,139500,320100,505000,1113400,2521800,5469000,6327900
round_k,0,1,3,7,18,38,77,232,533,1262,2783,6304,13672,31639
round_shots,400,300,200,300,500,1200,300,300,200,200,200,300,200
round_queries,400,900,1400,4500,16500,80400,92700,219900,345000,762200,1731000,5732100,10260200
round_k,0,1,3,7,16,33,154,366,862,1905,4327,9553,25650
round_shots,400,300,300,200,300,500,1300,700,200,300,200,300,200,200
round_queries,400,900,2100,3400,11100,38500,211900,234500,201000,634500,1015400,3393300,5680200,11622200
round_k,0,1,3,8,18,38,81,167,502,1057,2538,5655,14200,29055
round_shots,400,300,300,200,200,400,1500,300,100,200,200,100,100
round_queries,400,900,2100,3400,7000,30800,241500,274500,250700,1074200,2566600,2773900,5909500
round_k,0,1,3,8,17,38,80,457,1253,2685,6416,13869,29547
round_shots,400,300,300,300,300,300,1400,800,200,300,200,200,200,100
round_queries,400,900,2100,5700,13500,29100,292600,343200,257400,836100,1357800,2986600,6476200,7413700
round_k,0,1,3,9,22,48,104,214,643,1393,3394,7466,16190,37068
round_shots,400,300,300,200,300,300,600,1300,200,200,200,200,200
round_queries,400,900,2100,3800,11700,31500,151800,687700,532200,1079800,2168600,4793000,10694200
round_k,0,1,3,9,19,52,126,264,1330,2699,5421,11982,26735
round_shots,400,300,200,200,300,700,1300,400,300,200,300,300,300,200
round_queries,400,900,1400,3000,9300,49700,191100,184400,343500,531400,1634700,3688500,7459500,10320200
round_k,0,1,3,7,15,35,73,230,572,1328,2724,6147,12432,25800
round_shots,400,300,300,200,300,500,1300,200,200,400,300,300,200
round_queries,400,900,2100,3800,12300,41500,230100,181000,391800,1602800,2537700,5531100,10040600
round_k,0,1,3,9,20,41,88,452,979,2003,4229,9218,25101
round_shots,400,300,300,300,400,1100,1200,500,300,300,200,300,300
round_queries,400,900,2100,4500,14000,89100,198000,247500,392100,947100,1471000,4817700,11968500
round_k,0,1,3,7,17,40,82,247,653,1578,3677,8029,19947
round_shots,400,300,400,500,900,1200,300,300,200,200,200,200,200
round_queries,400,900,2800,8500,33300,92400,79500,186900,297000,654200,1486200,3394200,7613800
round_k,0,1,3,8,18,38,132,311,742,1635,3715,8485,19034
round_shots,400,300,200,200,300,800,1200,200,300,200,200,300,200,100
round_queries,400,900,1400,3000,9900,53600,162000,119400,365700,564200,1254200,4293300,7285000,7811100
round_k,0,1,3,7,16,33,67,298,609,1410,3135,7155,18212,39055
round_shots,500,300,300,300,600,1100,300,300,200,200,300,300,200,100
round_queries,500,900,2100,4500,19800,73700,72900,171300,279400,603800,1833900,4214700,6964200,7677700
round_k,0,1,3,7,16,33,121,285,698,1509,3056,7024,17410,38388
round_shots,500,300,300,200,400,500,1100,400,400,200,200,200,200,100
round_queries,500,900,2100,3000,12400,31500,139700,203600,513200,586200,1201400,2767000,6245800,7094500
round_k,0,1,3,7,15,31,63,254,641,1465,3003,6917,15614,35472
round_shots,500,300,200,300,400,1600,200,300,200,200,200,200,100
round_queries,500,900,1400,4500,13200,113600,84600,278100,461800,999000,2279800,5206600,5985300
round_k,0,1,3,7,16,35,211,463,1154,2497,5699,13016,29926
round_shots,400,300,300,200,300,300,500,1200,200,300,200,200,200
round_queries,400,900,2100,3400,10500,24900,97500,498000,377400,1214700,1961400,4261400,9699400
round_k,0,1,3,8,17,41,97,207,943,2024,4903,10653,24248
round_shots,500,300,200,200,300,1000,1100,300,300,200,200,200,200,100
round_queries,500,900,1400,3000,9300,63000,141900,140100,321300,506600,1125400,2546600,5817000,6681700
round_k,0,1,3,7,15,31,64,233,535,1266,2813,6366,14542,33408
round_shots,400,300,300,300,200,200,400,800,1100,300,400,400,100
round_queries,400,900,2100,5100,9400,21400,98800,440800,1226500,1424700,4586800,10252400,6429300
round_k,0,1,3,8,23,53,123,275,557,2374,5733,12815,32146
round_shots,400,300,300,300,300,400,900,1300,300,300,200,200,300,100
round_queries,400,900,2100,4500,9300,28400,132300,401700,307500,725700,1140600,2509000,8164500,6624900
round_k,0,1,3,7,15,35,73,154,512,1209,2851,6272,13607,33124
round_shots,500,300,300,300,800,1100,200,200,200,200,200,200,200,100
round_queries,500,900,2100,5100,29600,82500,60200,126600,255000,523400,1166600,2581800,5941800,6744900
round_k,0,1,3,8,18,37,150,316,637,1308,2916,6454,14854,33724
round_shots,400,300,200,200,300,400,1500,200,300,200,300,200,200
round_queries,400,900,1400,3000,9900,27600,220500,168600,547500,885400,2863500,4754200,10172600
round_k,0,1,3,7,16,34,73,421,912,2213,4772,11885,25431
round_shots,400,300,200,300,300,200,300,500,1400,200,200,300,200
round_queries,400,900,1400,4500,11100,17400,56100,192500,1099000,840600,1717400,5183700,9313400
round_k,0,1,3,7,18,43,93,192,392,2101,4293,8639,23283
round_shots,400,300,300,500,1300,900,300,300,300,300,300,300,200,100
round_queries,400,900,2100,8500,45500,63900,63300,145500,349500,886500,2008500,4050900,6519400,7249900
round_k,0,1,3,8,17,35,105,242,582,1477,3347,6751,16298,36249
round_shots,500,300,300,300,400,800,1200,400,400,200,200,200,200
round_queries,500,900,2100,5700,18000,74400,236400,236400,594800,817000,1773400,3974600,8885400
round_k,0,1,3,9,22,46,98,295,743,2042,4433,9936,22213
round_shots,500,300,300,300,400,1500,300,400,200,200,200,200
round_queries,500,900,2100,5700,17200,142500,165300,530800,727800,1484200,3196600,7377000
round_k,0,1,3,9,21,47,275,663,1819,3710,7991,18442
round_shots,500,300,200,200,200,300,300,1400,1200,500,400,400,200
round_queries,500,900,1400,3000,6200,20100,58500,581000,1011600,1263500,2648400,5826000,7313800
round_k,0,1,3,7,15,33,97,207,421,1263,3310,7282,18284
round_shots,500,300,300,300,300,800,1300,500,400,200,300,200,200
round_queries,500,900,2100,4500,11100,60000,198900,234500,495600,683800,2091300,3681000,8409400
round_k,0,1,3,7,18,37,76,234,619,1709,3485,9202,21023
round_shots,400,300,300,200,300,300,500,1200,200,300,200,200,200
round_queries,400,900,2100,3400,10500,23700,85500,457200,358600,1091100,1799800,3885400,8545000
round_k,0,1,3,8,17,39,85,190,896,1818,4499,9713,21362
round_shots,400,300,300,200,300,400,1600,200,300,200,200,200,100
round_queries,400,900,2100,3400,10500,33200,312000,237000,713700,1175800,2610200,5391800,5772100
round_k,0,1,3,8,17,41,97,592,1189,2939,6525,13479,28860
round_shots,500,300,200,200,400,900,1200,400,300,100,200,200,100,100
round_queries,500,900,1400,3000,13200,62100,174000,174000,332100,289900,1193400,2424200,2478700,5189100
round_k,0,1,3,7,16,34,72,217,553,1449,2983,6060,12393,25945
round_shots,400,300,300,300,600,1500,200,300,300,300,300,300
round_queries,400,900,2100,5100,22200,118500,89400,285900,661500,1638300,4181700,10708500
round_k,0,1,3,8,18,39,223,476,1102,2730,6969,17847
round_shots,400,400,200,200,200,200,300,600,1100,300,300,200,200,100
round_queries,400,1200,1400,3000,6200,12600,41100,181800,698500,796500,1835100,2951000,6447800,7083500
round_k,0,1,3,7,15,31,68,151,317,1327,3058,7377,16119,35417
round_shots,500,300,200,300,300,300,1500,300,300,200,200,200,100
round_queries,500,900,1400,4500,11100,26100,265500,302100,733500,1113800,2283000,5241000,5912700
round_k,0,1,3,7,18,43,88,503,1222,2784,5707,13102,29563
round_shots,600,300,200,200,500,700,1100,300,200,300,200,300,300
round_queries,600,900,1400,3000,15500,44100,141900,132300,214200,643500,1155000,3660300,9651300
round_k,0,1,3,7,15,31,64,220,535,1072,2887,6100,16085
round_shots,400,300,200,200,200,400,800,1100,400,300,300,100,200,100
round_queries,400,900,1400,3000,6200,25200,103200,293700,391600,773700,1657500,1215500,5101400,5877500
round_k,0,1,3,7,15,31,64,133,489,1289,2762,6077,12753,29387
round_shots,400,400,300,200,300,500,1200,300,400,200,200,200,200
round_queries,400,1200,2100,3400,11700,42500,205200,237300,734800,1020200,2233800,4970200,11471400
round_k,0,1,3,8,19,42,85,395,918,2550,5584,12425,28678
round_shots,400,400,400,300,400,1100,300,400,200,200,200,200,100
round_queries,400,1200,2800,5100,14800,89100,102300,329200,456200,998200,2305800,5306200,6111100
round_k,0,1,3,8,18,40,170,411,1140,2495,5764,13265,30555
round_shots,500,300,300,400,500,1300,200,300,300,200,200,300,200
round_queries,500,900,2100,6800,17500,97500,73800,228900,556500,1017400,2055000,6243900,10762200
round_k,0,1,3,8,17,37,184,381,927,2543,5137,10406,26905
round_shots,400,300,300,300,600,1100,400,500,200,300,200,200,200
round_queries,400,900,2100,5100,23400,86900,129200,399500,358600,1100100,1883000,4279800,9870200
round_k,0,1,3,8,19,39,161,399,896,1833,4707,10699,24675
round_shots,400,300,300,200,300,300,600,1300,300,200,200,200,100
round_queries,400,900,2100,3800,12300,32700,137400,604500,705900,1347000,2759800,5920600,6574700
round_k,0,1,3,9,20,54,114,232,1176,3367,6899,14801,32873
round_shots,400,300,300,400,1400,900,300,300,200,200,200,200,200,100
round_queries,400,900,2100,6000,46200,60300,60300,140100,219000,488200,1109000,2477000,5622600,6484900
round_k,0,1,3,7,16,33,100,233,547,1220,2772,6192,14056,32424
round_shots,400,300,200,200,200,200,300,300,400,700,1200,600,300,100
round_queries,400,900,1400,3000,6200,13400,40500,97500,326800,1375500,4976400,7463400,10189500,7472300
round_k,0,1,3,7,15,33,67,162,408,982,2073,6219,16982,37361
round_shots,400,300,300,200,300,300,1300,600,200,300,200,200,200,200
round_queries,400,900,2100,3400,10500,21300,191100,177000,176600,562500,925400,2051400,4644200,10376200
round_k,0,1,3,8,17,35,73,147,441,937,2313,5128,11610,25940
round_shots,400,300,200,200,300,300,300,800,1100,400,400,200,300
round_queries,400,900,1400,3000,9300,24300,57300,317600,898700,1345200,3370800,3860200,11852700
round_k,0,1,3,7,15,40,95,198,408,1681,4213,9650,19754
round_shots,400,300,200,300,300,600,1100,200,300,200,200,200,200,100
round_queries,400,900,1400,4500,9300,40200,150700,105000,341700,566200,1240200,2823800,6424600,7437900
round_k,0,1,3,7,15,33,68,262,569,1415,3100,7059,16061,37189
round_shots,400,300,200,300,300,500,1500,700,200,300,200,300,300,100
round_queries,400,900,1400,4500,11700,45500,286500,269500,231000,757500,1195000,3987900,9270300,6242300
round_k,0,1,3,7,19,45,95,192,577,1262,2987,6646,15450,31211
round_shots,400,300,200,200,300,200,1100,1100,300,500,300,300,200
round_queries,400,900,1400,3000,9300,15000,170500,350900,333900,1305500,2112900,5416500,9545800
round_k,0,1,3,7,15,37,77,159,556,1305,3521,9027,23864
round_shots,400,300,300,400,900,1100,300,300,300,200,200,200,200
round_queries,400,900,2100,6000,27900,69300,69900,167700,413700,757800,1736600,3957800,9106200
round_k,0,1,3,7,15,31,116,279,689,1894,4341,9894,22765
round_shots,400,300,300,200,300,200,500,1500,200,200,200,200,200
round_queries,400,900,2100,3000,9900,15400,81500,505500,382600,784200,1593000,3511800,7848600
round_k,0,1,3,7,16,38,81,168,956,1960,3982,8779,19621
round_shots,400,300,200,200,300,500,500,1200,300,300,300,200,200
round_queries,400,900,1400,3000,9300,36500,78500,416400,468900,1102500,2688900,4549000,10204200
round_k,0,1,3,7,15,36,78,173,781,1837,4481,11372,25510
round_shots,400,300,300,300,300,600,1200,400,300,300,300,300,200
round_queries,400,900,2100,5700,12300,55800,229200,243600,456900,1049700,2594700,5519700,9255400
round_k,0,1,3,9,20,46,95,304,761,1749,4324,9199,23138
round_shots,400,300,200,300,400,800,1100,400,300,200,200,200,300
round_queries,400,900,1400,4500,14800,63200,179300,195600,362700,581400,1259000,2768600,9365700
round_k,0,1,3,7,18,39,81,244,604,1453,3147,6921,15609
round_shots,400,300,200,300,200,500,1400,300,300,200,200,300,200
round_queries,400,900,1400,4500,7000,35500,200200,231300,525900,840600,1847400,5999700,8412600
round_k,0,1,3,7,17,35,71,385,876,2101,4618,9999,21031
round_shots,400,300,200,200,300,800,1100,200,200,200,200,200,200,100
round_queries,400,900,1400,3000,9300,52000,148500,113000,237800,481000,1081800,2387400,5042200,5756300
round_k,0,1,3,7,15,32,67,282,594,1202,2704,5968,12605,28781
round_shots,500,300,200,200,200,300,300,500,1100,400,400,200,300
round_queries,500,900,1400,3000,6600,20700,50100,207500,918500,1198800,2970800,3394200,10456500
round_k,0,1,3,7,16,34,83,207,417,1498,3713,8485,17427
round_shots,400,300,300,200,200,300,700,1200,300,300,300,200,200,100
round_queries,400,900,2100,3400,7400,22500,108500,375600,303300,721500,1752300,2962200,6838600,7763700
round_k,0,1,3,8,18,37,77,156,505,1202,2920,7405,17096,38818
round_shots,600,300,300,300,300,300,800,1100,300,400,300,300,200
round_queries,600,900,2100,5100,12300,33300,178400,502700,504900,1576400,2681100,6635700,9024200
round_k,0,1,3,8,20,55,111,228,841,1970,4468,11059,22560
round_shots,500,300,300,200,500,1600,300,300,200,200,200,200,200
round_queries,500,900,2100,3000,15500,110400,124500,261900,411400,904200,2043400,4587400,9893000
round_k,0,1,3,7,15,34,207,436,1028,2260,5108,11468,24732
round_shots,400,300,300,300,300,300,600,1300,200,300,300,200,100
round_queries,400,900,2100,5100,12900,27900,121800,555100,416600,1328100,3341700,5185800,5654900
round_k,0,1,3,8,21,46,101,213,1041,2213,5569,12964,28274
round_shots,500,300,200,300,300,300,200,300,600,1100,200,200,300
round_queries,500,900,1400,4500,11100,23100,42600,137700,625800,2418900,1776200,3751400,11493900
round_k,0,1,3,7,18,38,106,229,521,1099,4440,9378,19156
round_shots,400,300,200,200,300,300,500,1300,200,300,200,200,200
round_queries,400,900,1400,3000,9900,20100,71500,388700,303400,988500,1622200,3574200,8141000
round_k,0,1,3,7,16,33,71,149,758,1647,4055,8935,20352
round_shots,400,400,300,400,700,1300,300,200,300,300,200,200,100
round_queries,400,1200,2100,6800,27300,102700,122100,229000,716100,1740900,2817800,6495400,7350700
round_k,0,1,3,8,19,39,203,572,1193,2901,7044,16238,36753
round_shots,500,300,300,200,400,400,1400,200,200,200,200,200,200
round_queries,500,900,2100,3400,14000,33200,242200,182200,399400,821400,1866600,4135000,9331800
round_k,0,1,3,8,17,41,86,455,998,2053,4666,10337,23329
round_shots,400,300,200,300,500,1400,1200,400,400,200,200,200,200
round_queries,400,900,1400,4500,20500,116200,202800,202800,517200,715800,1565400,3394200,7496200
round_k,0,1,3,7,20,41,84,253,646,1789,3913,8485,18740
round_shots,600,300,200,200,200,300,400,1500,600,300,200,200,200,200
round_queries,600,900,1400,3000,6600,20100,61200,460500,369000,552900,1062200,2191400,4684600,10488200
round_k,0,1,3,7,16,33,76,153,307,921,2655,5478,11711,26220
round_shots,400,300,200,200,200,200,300,800,1100,300,300,200,200,200
round_queries,400,900,1400,3000,6200,13000,41100,228000,650100,597900,1437300,2228600,4951000,11284600
round_k,0,1,3,7,15,32,68,142,295,996,2395,5571,12377,28211
round_shots,400,400,200,300,200,400,600,1200,200,200,300,200,200
round_queries,400,1200,1400,4500,7400,32400,111000,447600,332600,667800,2081700,3326200,7372600
round_k,0,1,3,7,18,40,92,186,831,1669,3469,8315,18431
round_shots,400,300,200,200,400,1400,300,300,200,300,200,300,100
round_queries,400,900,1400,3000,12400,99400,116700,270900,449400,1487100,2682600,8550300,6699700
round_k,0,1,3,7,15,35,194,451,1123,2478,6706,14250,33498
round_shots,400,300,200,300,400,600,1300,200,400,300,300,400,100
round_queries,400,900,1400,4500,15600,49800,222300,171800,748400,1287900,3194100,9059600,5798300
round_k,0,1,3,7,19,41,85,429,935,2146,5323,11324,28991
round_shots,500,300,200,300,300,1500,900,200,300,200,200,200,200,100
round_queries,500,900,1400,4500,10500,112500,135900,90600,294900,486200,1065800,2426600,5542600,6183300
round_k,0,1,3,7,17,37,75,226,491,1215,2664,6066,13856,30916
round_shots,400,300,300,200,600,1100,300,300,200,200,200,200,200,100
round_queries,400,900,2100,3000,18600,69300,77100,173100,273000,602600,1323800,2971400,6203000,6484900
round_k,0,1,3,7,15,31,128,288,682,1506,3309,7428,15507,32424
round_shots,400,300,200,400,600,1100,400,300,200,200,200,200,200
round_queries,400,900,1400,6000,19800,73700,102800,195300,303800,664600,1515000,3460600,8013400
round_k,0,1,3,7,16,33,128,325,759,1661,3787,8651,20033
round_shots,500,300,200,300,300,400,1600,200,200,300,200,200,100
round_queries,500,900,1400,4500,11100,35600,321600,236600,510600,1544100,2481800,5685000,6085100
round_k,0,1,3,7,18,44,100,591,1276,2573,6204,14212,30425
round_shots,500,300,300,200,300,700,1200,400,300,300,400,400,200
round_queries,500,900,2100,3400,11100,56700,210000,238800,458100,1052700,3740400,7895600,9949000
round_k,0,1,3,8,18,40,87,298,763,1754,4675,9869,24872
round_shots,400,300,200,200,300,400,800,1300,300,300,200,200,200,100
round_queries,400,900,1400,3000,9300,28400,122400,404300,311700,749100,1195400,2633800,5977000,6553300
round_k,0,1,3,7,15,35,76,155,519,1248,2988,6584,14942,32766
round_shots,400,300,300,300,300,1000,1200,400,300,200,200,300,300,100
round_queries,400,900,2100,4500,10500,71000,171600,180400,341100,557400,1215400,4006500,9441300,6982500
round_k,0,1,3,7,17,35,71,225,568,1393,3038,6677,15735,34912
round_shots,500,300,200,300,300,300,600,1200,200,300,200,200,200
round_queries,500,900,1400,4500,10500,25500,126600,507600,387000,1253100,2037800,4464200,10131000
round_k,0,1,3,7,17,42,105,211,967,2088,5094,11160,25327
round_shots,500,300,200,200,400,1200,1000,300,400,200,200,200,200,100
round_queries,500,900,1400,3000,12400,80400,135000,121500,390000,449000,995800,2160200,4872600,5638300
round_k,0,1,3,7,15,33,67,202,487,1122,2489,5400,12181,28191
round_shots,400,300,300,300,300,700,1200,200,300,200,300,200,100
round_queries,400,900,2100,5700,13500,72100,258000,186600,605700,937000,2874900,5116600,5516500
round_k,0,1,3,9,22,51,107,466,1009,2342,4791,12791,27582
round_shots,400,300,200,400,300,1100,1000,300,300,200,200,200,200,100
round_queries,400,900,1400,6000,10500,84700,157000,141300,327300,516200,1127800,2481800,5681000,6134300
round_k,0,1,3,7,17,38,78,235,545,1290,2819,6204,14202,30671
round_shots,500,300,200,200,200,300,200,800,1100,200,300,300,200
round_queries,500,900,1400,3000,6600,22500,37000,301600,850300,641400,2070900,5078100,9278600
round_k,0,1,3,7,16,37,92,188,386,1603,3451,8463,23196
round_shots,500,300,200,200,400,1600,200,300,300,200,200,200,100
round_queries,500,900,1400,3000,13200,120000,89000,287100,713700,1211400,2799000,6236600,7034500
round_k,0,1,3,7,16,37,222,478,1189,3028,6997,15591,35172
round_shots,400,300,200,300,300,300,400,500,1100,200,300,200,200
round_queries,400,900,1400,4500,10500,23100,81200,209500,933900,625400,2000100,3319400,7233000
round_k,0,1,3,7,17,38,101,209,424,1563,3333,8298,18082
round_shots,400,300,300,300,200,300,1000,1200,300,300,200,300,300,100
round_queries,400,900,2100,5100,9000,27300,209000,502800,376500,912300,1473400,4923900,11438700,7701100
round_k,0,1,3,8,22,45,104,209,627,1520,3683,8206,19064,38505
round_shots,400,300,300,200,200,600,1200,200,300,200,200,400,200
round_queries,400,900,2100,3000,6600,41400,171600,131400,423900,696600,1505400,6525200,7691000
round_k,0,1,3,7,16,34,71,328,706,1741,3763,8156,19227
round_shots,400,300,200,300,400,900,1100,400,300,200,200,200,200,100
round_queries,400,900,1400,4500,15600,78300,194700,238800,447900,695800,1537800,3497400,7235400,7670500
round_k,0,1,3,7,19,43,88,298,746,1739,3844,8743,18088,38352
round_shots,400,300,300,200,200,300,300,900,1200,400,300,200,200,100
round_queries,400,900,2100,3000,6200,19500,45300,308700,846000,927600,1777500,2779000,6103400,6705100
round_k,0,1,3,7,15,32,75,171,352,1159,2962,6947,15258,33525
round_shots,400,300,300,300,300,400,1100,600,200,300,200,200,200,100
round_queries,400,900,2100,5100,12300,38000,234300,257400,257400,815100,1342600,2936200,6699000,7620700
round_k,0,1,3,8,20,47,106,214,643,1358,3356,7340,16747,38103
round_shots,400,300,300,200,200,300,900,1100,300,300,200,200,300
round_queries,400,900,2100,3400,7000,23100,175500,436700,357300,860700,1350600,2989400,10139100
round_k,0,1,3,8,17,38,97,198,595,1434,3376,7473,16898
round_shots,500,300,300,300,300,1000,1000,300,300,200,200,200,200,100
round_queries,500,900,2100,5100,11100,75000,153000,137700,332100,541400,1175000,2579000,5908600,6707900
round_k,0,1,3,8,18,37,76,229,553,1353,2937,6447,14771,33539
round_shots,400,300,300,400,500,1400,300,100,100,100,200,300,100
round_queries,400,900,2100,7600,21500,121800,138900,128100,274500,570900,2401400,8148900,5533300
round_k,0,1,3,9,21,43,231,640,1372,2854,6003,13581,27666
round_shots,400,300,200,200,200,300,500,1300,300,300,200,200,200
round_queries,400,900,1400,3000,6200,19500,85500,445900,503100,1192500,1821800,3734200,8576200
round_k,0,1,3,7,15,32,85,171,838,1987,4554,9335,21440
round_shots,600,300,200,200,600,1400,300,300,200,200,200,200,200
round_queries,600,900,1400,3000,19800,99400,111900,252900,394600,867800,1977800,4254600,9546200
round_k,0,1,3,7,16,35,186,421,986,2169,4944,10636,23865
round_shots,400,300,300,300,1300,700,200,300,300,200,300,200,200
round_queries,400,900,2100,4500,40300,44100,37400,122100,302700,555000,1796100,3098600,7026200
round_k,0,1,3,7,15,31,93,203,504,1387,2993,7746,17565
round_shots,400,300,300,300,400,1500,300,400,300,200,200,200,200
round_queries,400,900,2100,4500,13200,103500,117900,369200,608700,928600,1919400,4189800,9643000
round_k,0,1,3,7,16,34,196,461,1014,2321,4798,10474,24107
round_shots,400,300,200,200,200,200,300,1200,1200,300,400,200,200,100
round_queries,400,900,1400,3000,6200,13400,40500,363600,759600,629700,1970000,2245400,4999400,5170700
round_k,0,1,3,7,15,33,67,151,316,1049,2462,5613,12498,25853
round_shots,500,300,200,200,200,300,200,400,700,1100,300,300,200,100
round_queries,500,900,1400,3000,6200,18900,30600,138800,507500,1598300,1629300,3830700,6151000,6688700
round_k,0,1,3,7,15,31,76,173,362,726,2715,6384,15377,33443
round_shots,400,300,300,200,200,200,200,400,1300,700,200,200,200,200
round_queries,400,900,2100,3800,8600,17800,40200,170000,1220700,1343300,1151000,2485400,5094600,11377400
round_k,0,1,3,9,21,44,100,212,469,959,2877,6213,12736,28443
round_shots,400,300,300,200,300,300,400,1600,200,300,200,200,100
round_queries,400,900,2100,3000,9900,24300,71600,580800,432200,1382100,2244200,4903400,5584300
round_k,0,1,3,7,16,40,89,181,1080,2303,5610,12258,27921
round_shots,400,300,300,400,1200,1200,500,500,300,200,200,200,200
round_queries,400,900,2100,7600,49200,102000,127500,334500,543300,927400,2094200,4736200,9674600
round_k,0,1,3,9,20,42,127,334,905,2318,5235,11840,24186
round_shots,400,300,200,300,700,1100,400,300,300,200,200,200,200
round_queries,400,900,1400,4500,30100,95700,138800,258300,597900,986600,2124600,4815000,10705400
round_k,0,1,3,7,21,43,173,430,996,2466,5311,12037,26763
round_shots,400,300,300,200,500,400,1300,200,300,200,200,200,300
round_queries,400,900,2100,3800,20500,34800,227500,172200,554100,912600,1970200,4327400,13176300
round_k,0,1,3,9,20,43,87,430,923,2281,4925,10818,21960
round_shots,400,300,200,300,200,400,500,1200,300,300,200,200,200
round_queries,400,900,1400,4500,7400,31600,94500,464400,552900,1281300,2017800,4442200,10111000
round_k,0,1,3,7,18,39,94,193,921,2135,5044,11105,25277
round_shots,400,300,300,200,400,500,1500,200,200,300,200,300,200
round_queries,400,900,2100,3000,13200,34500,214500,160600,330200,1000500,1613400,4905900,8612600
round_k,0,1,3,7,16,34,71,401,825,1667,4033,8176,21531
round_shots,400,300,200,400,400,1300,200,200,200,200,200,200,200,100
