round_k,3,12,48,153,522,2236
round_shots,1000,200,200,200,100
round_queries,1000,1400,5000,21000,171700
round_k,3,12,52,228,858
round_shots,1000,200,200,300,100,100
round_queries,1000,1400,5000,28500,32300,320900
round_k,3,12,47,161,498,1604
round_shots,800,200,200,100,100,100,100
round_queries,800,600,1800,3300,9900,32700,457500
round_k,1,4,16,49,163,545,2287
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6600,13700,43100,688300
round_k,4,16,68,215,807,3441
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,15000,33700,463500
round_k,3,11,37,168,610,2317
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,8900,27300,442700
round_k,3,12,44,136,518,2213
round_shots,1200,200,100,300,200,100
round_queries,1200,1800,3300,29700,59400,582300
round_k,4,16,49,148,662,2911
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9100,29100,406900
round_k,3,12,45,145,488,2034
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,6600,11900,35900,484100
round_k,3,16,59,179,578,2420
round_shots,1300,200,200,200,100
round_queries,1300,1800,6600,28200,265900
round_k,4,16,70,334,1329
round_shots,700,300,100,100,100,100
round_queries,700,2100,2500,7500,23900,276700
round_k,3,12,37,119,405,1383
round_shots,1000,200,200,400,100,100,100
round_queries,1000,600,1800,12400,14100,46100,699300
round_k,1,4,15,70,230,837,3496
round_shots,900,300,100,100,100,100
round_queries,900,2100,2500,7500,24700,377900
round_k,3,12,37,123,448,1889
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,9100,27300,326300
round_k,3,12,45,136,423,1631
round_shots,1100,200,100,100,100,100
round_queries,1100,1400,2500,7500,23100,316700
round_k,3,12,37,115,440,1583
round_shots,900,200,200,300,200,100
round_queries,900,1400,5000,30900,61800,549300
round_k,3,12,51,154,732,2746
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,21000,41700,717500
round_k,3,12,52,208,791,3587
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,9700,29300,442500
round_k,3,12,48,146,517,2212
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,17400,43700,712700
round_k,3,12,43,218,798,3563
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10700,38500,588100
round_k,3,12,53,192,657,2940
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,9900,32700,502500
round_k,4,16,49,163,622,2512
round_shots,900,200,100,200,200,100
round_queries,900,1400,2500,15400,46200,435100
round_k,3,12,38,115,506,2175
round_shots,800,300,200,200,100
round_queries,800,2100,6600,30600,275500
round_k,3,16,76,333,1377
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,11286,42294,234783
round_k,4,16,49,185,649,2059
round_shots,900,300,100,200,100,100
round_queries,900,2100,3300,19800,38100,520300
round_k,3,16,49,190,622,2601
round_shots,1200,200,200,200,100
round_queries,1200,1400,5000,19400,178900
round_k,3,12,48,224,894
round_shots,1200,300,200,100,100
round_queries,1200,2700,6600,13900,177900
round_k,4,16,69,249,889
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11300,35100,543900
round_k,3,12,56,175,639,2719
round_shots,900,300,100,200,100,100
round_queries,900,2100,2500,15400,34500,380100
round_k,3,12,38,172,633,1900
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,17800,40100,521100
round_k,3,12,44,200,621,2605
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6200,13500,45500,545700
round_k,4,15,67,227,854,2728
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,5000,17800,32100,507300
round_k,3,12,44,160,601,2536
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11500,37700,553700
round_k,3,12,57,188,653,2768
round_shots,1100,200,200,200,100,100
round_queries,1100,1800,6200,21400,42100,674300
round_k,4,15,53,210,762,3371
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,10500,33500,540900
round_k,3,12,52,167,634,2704
round_shots,800,200,200,200,100,100
round_queries,800,600,1800,6600,14900,185900
round_k,1,4,16,74,249,929
round_shots,900,200,100,200,200,100
round_queries,900,1400,2500,15000,48600,326300
round_k,3,12,37,121,397,1631
round_shots,1200,300,200,300,100
round_queries,1200,2700,6600,36300,194700
round_k,4,16,60,270,973
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,19000,30700,365300
round_k,3,12,47,153,531,1826
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10300,32700,359900
round_k,3,12,51,163,599,1799
round_shots,1300,300,200,100,100
round_queries,1300,2100,6600,14700,195700
round_k,3,16,73,241,978
round_shots,900,300,200,100,200,100
round_queries,900,2100,5000,9500,68200,711300
round_k,3,12,47,170,784,3556
round_shots,1200,300,100,300,200,100
round_queries,1200,2100,2500,22500,45000,375100
round_k,3,12,37,112,481,1875
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,7500,23700,367900
round_k,3,12,37,118,434,1839
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,4600,17800,27700,414900
round_k,3,11,44,138,499,2074
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9500,28700,316700
round_k,3,12,47,143,498,1583
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10500,34300,492700
round_k,3,12,52,171,577,2463
round_shots,1000,200,300,100,200,100,100
round_queries,1000,600,2700,3300,19800,38100,513900
round_k,1,4,16,49,190,622,2569
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,5400,10100,35300,424500
round_k,1,4,13,50,176,611,2122
round_shots,300,200,300,100,200,200
round_queries,300,600,2700,3300,20200,466200
round_k,1,4,16,50,229,1165
round_shots,900,300,200,100,200,100
round_queries,900,2100,5000,11500,75000,481900
round_k,3,12,57,187,562,2409
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,6200,9300,30500,482900
round_k,1,4,15,46,152,592,2414
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6200,12900,44300,637700
round_k,4,15,64,221,739,3188
round_shots,700,400,400,300,100,100
round_queries,700,2800,10800,24300,32500,413700
round_k,3,13,40,162,543,2068
round_shots,800,200,200,200,200,100
round_queries,800,1400,5000,16200,60600,477900
round_k,3,12,40,151,628,2389
round_shots,400,200,200,200,100,100
round_queries,400,600,1800,6600,15100,222900
round_k,1,4,16,75,280,1114
round_shots,800,300,200,100,200
round_queries,800,2100,6600,14500,353000
round_k,3,16,72,258,882
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,41700,639500
round_k,3,12,48,208,729,3197
round_shots,700,200,200,200,100,100
round_queries,700,600,1800,6600,13300,178900
round_k,1,4,16,66,227,894
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9700,32500,533900
round_k,3,12,48,162,621,2669
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,12426,45942,212895
round_k,4,16,54,201,622,1867
round_shots,1100,300,100,200,100,100
round_queries,1100,2100,2500,16200,30500,391500
round_k,3,12,40,152,569,1957
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,19400,38500,546100
round_k,3,12,48,192,631,2730
round_shots,1300,300,300,100,100,100
round_queries,1300,2700,9300,9900,31100,492300
round_k,4,15,49,155,588,2461
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,9700,34100,585100
round_k,3,12,48,170,665,2925
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10500,33300,549100
round_k,3,12,52,166,620,2745
round_shots,1100,300,200,200,200
round_queries,1100,2100,6600,25800,349000
round_k,3,16,64,233,872
round_shots,800,300,100,200,200,100
round_queries,800,2100,2500,15400,60200,579700
round_k,3,12,38,150,676,2898
round_shots,1100,300,100,100,100
round_queries,1100,2700,4100,14100,209900
round_k,4,20,70,261,1049
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,11500,37300,486100
round_k,3,12,57,186,693,2430
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10700,34100,591300
round_k,3,12,53,170,668,2956
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,8900,53800,514500
round_k,3,12,44,134,595,2572
round_shots,900,200,100,200,100,100
round_queries,900,1400,2500,15400,34500,595500
round_k,3,12,38,172,681,2977
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,10700,33900,479100
round_k,3,12,53,169,639,2395
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3300,10100,31700,498100
round_k,1,4,16,50,158,569,2490
round_shots,800,200,300,200,100,100
round_queries,800,600,2700,6600,14700,181700
round_k,1,4,16,73,235,908
round_shots,1000,200,200,100,100
round_queries,1000,1800,6600,14500,214100
round_k,4,16,72,270,1070
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,20600,36300,553500
round_k,3,12,51,181,643,2767
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,8900,26700,427100
round_k,3,12,44,133,498,2135
round_shots,1300,300,200,100,100,100
round_queries,1300,2700,6600,13300,43700,712300
round_k,4,16,66,218,797,3561
round_shots,900,200,200,200,200,100,100
round_queries,900,600,1800,6600,22200,38700,667100
round_k,1,4,16,55,193,758,3335
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,11100,38500,623700
round_k,3,12,55,192,740,3118
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,19000,36900,597300
round_k,3,12,47,184,678,2986
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,29100,422500
round_k,3,12,48,145,526,2112
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10500,34900,547300
round_k,3,12,52,174,630,2736
round_shots,1000,300,400,100,100,100
round_queries,1000,2100,10800,10700,34100,364300
round_k,3,13,53,170,567,1821
round_shots,700,300,200,100,200,100
round_queries,700,2100,5000,9700,59400,594500
round_k,3,12,48,148,709,2972
round_shots,800,300,200,200,100
round_queries,800,2100,6600,29400,281700
round_k,3,16,73,353,1408
round_shots,1300,300,300,100,100,100
round_queries,1300,2100,8100,9100,27700,413500
round_k,3,13,45,138,480,2067
round_shots,900,200,200,100,100,100
round_queries,900,1400,4600,7300,25100,373500
round_k,3,11,36,125,441,1867
round_shots,900,300,100,100,200,100
round_queries,900,2100,3300,9900,67400,442700
round_k,3,16,49,168,657,2213
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3500,11100,38700,588500
round_k,4,17,55,193,742,2942
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,17400,39300,630100
round_k,3,12,43,196,727,3150
round_shots,800,200,100,200,100,100
round_queries,800,1400,2500,15000,36300,621300
round_k,3,12,37,181,701,3106
round_shots,1300,200,400,300,100,100
round_queries,1300,1800,10800,24300,34100,537300
round_k,4,13,40,170,613,2686
round_shots,700,200,200,200,100,100
round_queries,700,1400,4600,14600,33700,431900
round_k,3,11,36,168,545,2159
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,6200,13500,179900
round_k,1,4,15,67,233,899
round_shots,1100,300,200,200,100
round_queries,1100,2700,6600,25800,182500
round_k,4,16,64,287,912
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,4600,8100,27500,394100
round_k,3,11,40,137,473,1970
round_shots,500,200,200,200,100,100,100
round_queries,500,600,1800,6600,11900,38300,465700
round_k,1,4,16,59,191,580,2328
round_shots,1000,200,200,200,200,200,100
round_queries,1000,600,1800,6600,25400,100200,644100
round_k,1,4,16,63,250,831,3220
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,24500,379700
round_k,3,12,40,122,453,1898
round_shots,1200,200,200,200,100,100
round_queries,1200,1800,5400,16200,37500,463100
round_k,4,13,40,187,625,2315
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10700,35100,592100
round_k,3,12,53,175,670,2960
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,5000,17800,75400,537100
round_k,3,12,44,188,733,2685
round_shots,700,400,200,200,100
round_queries,700,2800,5000,21400,182900
round_k,3,12,53,229,914
round_shots,900,200,300,200,100,100
round_queries,900,600,2700,8200,19500,207900
round_k,1,4,20,97,315,1039
round_shots,1000,200,200,100,100,200,100
round_queries,1000,600,1800,3300,9900,63400,510700
round_k,1,4,16,49,158,688,2553
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,11286,41382,243675
round_k,3,12,49,181,547,2137
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,17400,35100,544100
round_k,3,11,43,175,625,2720
round_shots,1300,300,200,100,300,100
round_queries,1300,2100,5000,10700,101100,503700
round_k,3,12,53,168,773,2518
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,19000,36300,528900
round_k,3,12,47,181,653,2644
round_shots,900,300,100,200,100,100
round_queries,900,2100,2500,15400,30100,466500
round_k,3,12,38,150,552,2332
round_shots,1300,200,200,200,100
round_queries,1300,1800,6200,25800,277300
round_k,4,15,64,331,1386
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9700,30100,344100
round_k,3,12,48,150,573,1720
round_shots,1200,300,200,200,100
round_queries,1200,2100,6200,22200,208300
round_k,3,15,55,263,1041
round_shots,1300,300,200,200,100
round_queries,1300,2100,6600,27000,171900
round_k,3,16,67,267,859
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,17400,41500,538500
round_k,3,12,43,207,650,2692
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,7500,24100,378100
round_k,3,12,37,120,449,1890
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,5000,17400,29900,327900
round_k,3,12,43,149,462,1639
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,10100,33300,553900
round_k,4,16,50,166,652,2769
round_shots,800,200,200,100,100,100,100
round_queries,800,600,1800,3300,10100,32900,545100
round_k,1,4,16,50,164,625,2725
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,11300,37900,542500
round_k,3,12,56,189,618,2712
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,5000,17800,39100,435300
round_k,3,12,44,195,640,2176
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10900,34900,406100
round_k,3,12,54,174,538,2030
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2300,7100,23100,322100
round_k,3,11,35,115,422,1610
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,8100,28300,392900
round_k,3,12,40,141,488,1964
round_shots,1200,200,100,100,100,100
round_queries,1200,1800,3300,10700,35700,602100
round_k,4,16,53,178,701,3010
round_shots,1100,400,200,100,200,100
round_queries,1100,2800,5000,10900,75400,670100
round_k,3,12,54,188,862,3350
round_shots,1357,228,228,114,114,57
round_queries,1357,1596,5244,9234,30666,263853
round_k,3,11,40,134,532,2314
round_shots,900,300,200,200,100
round_queries,900,2100,5000,21400,189100
round_k,3,12,53,237,945
round_shots,900,200,300,200,100,100
round_queries,900,1400,7500,22200,51500,749700
round_k,3,12,55,257,961,3748
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,19400,42700,612100
round_k,3,12,48,213,759,3060
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,21000,42700,525100
round_k,3,12,52,213,832,2625
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,8100,27300,338900
round_k,3,12,40,136,425,1694
round_shots,800,300,100,100,100,100
round_queries,800,2100,2500,7500,25700,384300
round_k,3,12,37,128,457,1921
round_shots,700,200,200,200,200,100
round_queries,700,600,1800,6600,29800,203700
round_k,1,4,16,74,273,1018
round_shots,1200,300,100,200,100,100
round_queries,1200,2100,2500,15400,29300,397300
round_k,3,12,38,146,504,1986
round_shots,900,200,300,100,100,100,100
round_queries,900,600,2700,3300,9900,33500,497900
round_k,1,4,16,49,167,590,2489
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,11500,39300,496900
round_k,3,12,57,196,757,2484
round_shots,700,200,200,300,200,100
round_queries,700,1400,5000,28500,69400,668900
round_k,3,12,47,173,775,3344
round_shots,1300,300,200,100,100,100
round_queries,1300,2700,6600,14700,48700,648500
round_k,4,16,73,243,957,3242
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2300,7100,24500,341300
round_k,3,11,35,122,418,1706
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,17800,36900,628500
round_k,3,12,44,184,725,3142
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9900,34700,431100
round_k,3,12,49,173,657,2155
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,11700,42500,742100
round_k,3,12,58,212,819,3710
round_shots,1300,100,300,100,100,100
round_queries,1300,900,8100,10900,34100,480100
round_k,4,13,54,170,596,2400
round_shots,1000,200,300,100,100,200,100
round_queries,1000,600,2700,3100,9500,67800,629300
round_k,1,4,15,47,169,740,3146
round_shots,1300,300,200,100,100
round_queries,1300,2100,6600,15500,220500
round_k,3,16,77,273,1102
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,3762,11970,39102,194085
round_k,4,16,52,171,533,1702
round_shots,1100,200,200,100,200,100
round_queries,1100,1400,5000,9900,64200,627500
round_k,3,12,49,160,719,3137
round_shots,900,300,200,300,100,100
round_queries,900,2100,5000,31500,31500,396700
round_k,3,12,52,157,557,1983
round_shots,800,200,200,400,100,100,100
round_queries,800,600,1800,10800,9100,27900,372700
round_k,1,4,13,45,139,510,1863
round_shots,1100,200,200,100,200,100
round_queries,1100,1400,4600,8100,49800,465500
round_k,3,11,40,124,632,2327
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,9700,29300,488900
round_k,3,12,48,146,565,2444
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,17400,30500,381300
round_k,3,12,43,152,559,1906
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,19400,44900,718300
round_k,3,12,48,224,810,3591
round_shots,1200,200,100,100,100,100
round_queries,1200,1800,3300,9900,31100,545900
round_k,4,16,49,155,570,2729
round_shots,700,300,200,100,200,100
round_queries,700,2100,5000,10500,63800,490700
round_k,3,12,52,159,720,2453
round_shots,1200,200,200,200,100
round_queries,1200,1800,6600,24200,181700
round_k,4,16,60,232,908
round_shots,900,200,200,200,200,100,100
round_queries,900,600,1800,7000,21400,39300,664100
round_k,1,4,17,53,196,748,3320
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,27700,361100
round_k,3,12,40,138,496,1805
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,19400,41700,639100
round_k,3,12,48,208,750,3195
round_shots,1300,300,200,200,100
round_queries,1300,2100,5000,23000,219100
round_k,3,12,57,241,1095
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10700,34500,447900
round_k,3,12,53,172,593,2239
round_shots,800,200,200,100,100,100,100
round_queries,800,600,1800,3300,10100,36100,579300
round_k,1,4,16,50,180,677,2896
round_shots,1000,400,200,200,100,100
round_queries,1000,2800,5400,16600,37700,597300
round_k,3,13,41,188,712,2986
round_shots,1000,300,200,200,100
round_queries,1000,2700,6600,25800,223900
round_k,4,16,64,261,1119
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,17800,39100,587100
round_k,3,12,44,195,737,2935
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,3300,9900,33700,518700
round_k,3,16,49,168,602,2593
round_shots,700,300,200,200,100,100
round_queries,700,2100,5000,19400,35300,473500
round_k,3,12,48,176,665,2367
round_shots,1357,228,171,171,114,57
round_queries,1357,1596,3933,13851,41382,273999
round_k,3,11,40,181,683,2403
round_shots,1100,200,200,200,200
round_queries,1100,1400,5000,21000,307000
round_k,3,12,52,204,767
round_shots,1300,200,100,100,100,100
round_queries,1300,1400,2500,8300,28900,325900
round_k,3,12,41,144,505,1629
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9700,34100,507500
round_k,3,12,48,170,582,2537
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10700,38500,658100
round_k,3,12,53,192,746,3290
round_shots,1200,200,100,100,100,100
round_queries,1200,1800,3100,9500,31100,361300
round_k,4,15,47,155,507,1806
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,4600,16200,50600,397700
round_k,3,11,40,126,501,1988
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10700,36100,588900
round_k,3,12,53,180,698,2944
round_shots,1100,300,100,100,100,100
round_queries,1100,2100,2500,8100,29100,376500
round_k,3,12,40,145,536,1882
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,14100,47900,707700
round_k,4,16,70,239,823,3538
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,8700,26900,277500
round_k,3,11,43,134,462,1387
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10900,35700,558300
round_k,3,12,54,178,653,2791
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9900,31100,514900
round_k,3,12,49,155,589,2574
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10100,32300,461500
round_k,3,12,50,161,533,2307
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10700,37100,472300
round_k,3,12,53,185,728,2361
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10700,35300,580300
round_k,3,12,53,176,665,2901
round_shots,600,200,200,200,100,100,100
round_queries,600,600,1800,6600,12700,42900,722900
round_k,1,4,16,63,214,850,3614
round_shots,900,200,200,300,100,100
round_queries,900,1400,5000,30300,31100,402500
round_k,3,12,50,155,493,2012
round_shots,1000,300,200,200,100
round_queries,1000,2100,6600,27400,239900
round_k,3,16,68,311,1199
round_shots,1000,200,200,200,100
round_queries,1000,1400,4600,19400,177100
round_k,3,11,48,233,885
round_shots,800,200,200,100,200,100
round_queries,800,1400,5000,8900,55000,477500
round_k,3,12,44,137,591,2387
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,8900,27300,361300
round_k,3,12,44,136,431,1806
round_shots,900,200,200,100,100,100
round_queries,900,1400,4600,8900,28100,327900
round_k,3,11,44,140,534,1639
round_shots,1300,200,400,100,100,100
round_queries,1300,1800,10800,11500,38900,670700
round_k,4,13,57,194,753,3353
round_shots,900,300,200,200,200,100
round_queries,900,2100,5000,17400,58200,422100
round_k,3,12,43,145,509,2110
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6200,11100,35900,531300
round_k,1,4,15,55,179,709,2656
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10700,38700,487100
round_k,3,12,53,193,640,2435
round_shots,1000,300,200,200,200
round_queries,1000,2100,6600,29400,527800
round_k,3,16,73,282,1319
round_shots,1357,228,171,171,114,57
round_queries,1357,2052,5643,21717,55290,302499
round_k,4,16,63,242,872,2653
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,4600,14600,29700,278500
round_k,3,11,36,148,452,1392
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,18200,38300,609500
round_k,3,12,45,191,690,3047
round_shots,1200,300,200,100,100,100
round_queries,1200,2700,6600,13100,42700,665900
round_k,4,16,65,213,820,3329
round_shots,1000,200,300,100,100,100,100
round_queries,1000,600,2700,3300,9900,34500,533900
round_k,1,4,16,49,172,618,2669
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9700,29100,379300
round_k,3,12,48,145,520,1896
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,5000,17400,29700,423100
round_k,3,12,43,148,566,2115
round_shots,800,300,200,200,100
round_queries,800,2100,5000,22600,221300
round_k,3,12,56,269,1106
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,5000,19400,75800,766100
round_k,3,12,48,189,861,3830
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,19400,29100,339900
round_k,3,12,48,145,547,1699
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,11700,40300,620900
round_k,3,12,58,201,720,3104
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,17800,30500,435900
round_k,3,12,44,152,549,2179
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,4600,10300,35500,520300
round_k,3,11,51,177,613,2601
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,21000,45700,634700
round_k,3,12,52,228,910,3173
round_shots,1200,200,300,300,100,100
round_queries,1200,1800,8100,24300,33300,568900
round_k,4,13,40,166,644,2844
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,6600,12900,43900,518900
round_k,3,16,64,219,860,2594
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,19400,44100,684300
round_k,3,12,48,220,839,3421
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8900,31500,402700
round_k,3,12,44,157,486,2013
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,19400,45700,593500
round_k,3,12,48,228,756,2967
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,13700,46900,668900
round_k,4,16,68,234,894,3344
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10500,34700,383900
round_k,3,12,52,173,603,1919
round_shots,1000,200,200,100,200,100
round_queries,1000,600,1800,3300,19800,204100
round_k,1,4,16,49,220,1020
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,12900,41700,589300
round_k,4,16,64,208,694,2946
round_shots,1100,400,300,300,100,100
round_queries,1100,2800,8100,24300,33300,552300
round_k,3,13,40,166,635,2761
round_shots,800,200,200,100,100,100
round_queries,800,1400,4600,7300,23500,281900
round_k,3,11,36,117,398,1409
round_shots,1000,300,200,100,200,100
round_queries,1000,2100,5000,9700,62600,389100
round_k,3,12,48,156,469,1945
round_shots,900,200,200,100,200,100
round_queries,900,1400,5000,9500,57800,487700
round_k,3,12,47,144,695,2438
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,17400,34500,408700
round_k,3,12,43,172,523,2043
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,8900,27700,411700
round_k,3,12,44,138,493,2058
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,16200,29700,422900
round_k,3,12,40,148,540,2114
round_shots,1000,300,200,100,100,100
round_queries,1000,2700,6600,15500,57900,770300
round_k,4,16,77,289,1102,3851
round_shots,1200,300,100,200,100,100
round_queries,1200,2100,2500,15000,32900,502300
round_k,3,12,37,164,577,2511
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,9700,31700,498900
round_k,3,12,48,158,588,2494
round_shots,900,200,200,300,100,100
round_queries,900,1400,4600,25500,32500,444700
round_k,3,11,42,162,521,2223
round_shots,1200,300,100,100,200,100
round_queries,1200,2100,2500,8100,48600,384100
round_k,3,12,40,121,521,1920
round_shots,900,300,200,100,100,100
round_queries,900,2100,6600,12100,38500,483900
round_k,3,16,60,192,615,2419
round_shots,1357,285,114,285,114,57
round_queries,1357,1995,2850,23085,31350,177099
round_k,3,12,40,137,510,1553
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9700,30700,458500
round_k,3,12,48,153,542,2292
round_shots,700,200,200,200,100,100
round_queries,700,600,1800,6600,15500,214700
round_k,1,4,16,77,264,1073
round_shots,1000,300,300,100,100,100
round_queries,1000,2100,8100,8100,24700,374700
round_k,3,13,40,123,469,1873
round_shots,900,300,100,100,100,100
round_queries,900,2100,2500,7500,23100,342300
round_k,3,12,37,115,428,1711
round_shots,1000,200,100,300,100,100
round_queries,1000,1800,3300,29700,46300,676300
round_k,4,16,49,231,763,3381
round_shots,700,200,100,300,100,100
round_queries,700,1400,2500,23100,23100,276100
round_k,3,12,38,115,369,1380
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5400,16600,33100,481900
round_k,3,13,41,165,575,2409
round_shots,800,200,200,200,200,100
round_queries,800,1400,4600,15000,63800,637700
round_k,3,11,37,159,731,3188
round_shots,1357,171,114,171,114,57
round_queries,1357,1539,3762,17271,39558,262713
round_k,4,16,50,173,707,2304
round_shots,1300,300,100,200,100
round_queries,1300,2700,4100,25800,236900
round_k,4,20,64,300,1184
round_shots,700,200,200,200,100,200,100
