round_shots,400,400,400,200,200,100,100
round_queries,400,1200,3600,5400,17000,31300,419900
round_k,1,4,13,42,156,541,2099
round_queries,300,1200,2600,5100,35400,238300
round_k,1,6,25,88,384,1191
round_shots,400,400,200,300,200,100
round_queries,400,1200,2200,11700,31000,279700
round_k,1,5,19,77,337,1398
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,12300,38500,529300
round_k,1,5,18,61,192,705,2646
round_shots,900,400,200,200,100,100
round_queries,900,1200,2200,7400,15700,195700
round_k,1,5,18,78,253,978
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,2200,4700,14500,47900,531500
round_k,1,5,23,72,239,734,2657
round_shots,600,400,300,200,100,100
round_queries,600,1200,2700,6600,13700,196300
round_k,1,4,16,68,251,981
round_shots,400,400,200,100,200,100,100
round_queries,400,1200,2200,3700,22200,42100,541900
round_k,1,5,18,55,210,635,2709
round_shots,300,500,300,200,100,100
round_queries,300,1500,3300,10600,20300,337300
round_k,1,5,26,101,338,1686
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,16500,231700
round_k,1,5,19,82,298,1158
round_shots,500,500,200,200,100,100,100
round_queries,500,1500,2200,7400,15700,48900,753100
round_k,1,5,18,78,244,961,3765
round_shots,300,400,300,200,100,100
round_queries,300,1200,3300,8200,15300,206500
round_k,1,5,20,76,256,1032
round_shots,600,500,200,200,100,100,100
round_queries,600,1500,2200,7800,13300,42300,652700
round_k,1,5,19,66,211,746,3263
round_shots,500,500,200,100,100,100,100
round_queries,500,1500,2200,3700,11300,37700,612900
round_k,1,5,18,56,188,708,3064
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,8200,12300,195900
round_k,1,5,20,61,203,979
round_shots,500,400,100,200,200,100
round_queries,500,1200,1300,7800,34200,279900
round_k,1,6,19,85,349,1399
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3900,13100,45700,536900
round_k,1,5,19,65,228,694,2684
round_shots,600,500,200,100,100,100
round_queries,600,1500,2600,4900,16100,190500
round_k,1,6,24,80,244,952
round_shots,400,500,100,100,100,300,100
round_queries,400,1500,1300,3900,12700,137700,706900
round_k,1,6,19,63,229,1053,3534
round_shots,500,400,200,100,200,100
round_queries,500,1200,2200,3900,23800,199900
round_k,1,5,19,59,266,999
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,11300,34700,503100
round_k,1,5,18,56,173,675,2515
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,15300,222300
round_k,1,5,18,76,282,1111
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3900,11700,38700,640300
round_k,1,5,19,58,193,724,3201
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,9400,17300,186700
round_k,1,5,23,86,308,933
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,7400,14900,201300
round_k,1,5,18,74,266,1006
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,7800,29800,275100
round_k,1,5,19,74,315,1375
round_shots,700,500,200,200,100,100
round_queries,700,1500,2200,7400,17300,263500
round_k,1,5,18,86,315,1317
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,16100,222500
round_k,1,5,18,80,286,1112
round_shots,500,400,200,100,100,100
round_queries,500,1200,2600,5300,16900,247900
round_k,1,6,26,84,301,1239
round_shots,400,400,200,200,200,100,100
round_queries,400,1200,2200,7800,26600,54100,764300
round_k,1,5,19,66,270,986,3821
round_shots,800,500,400,300,200,100,100
round_queries,800,1500,3600,8100,19000,38900,622500
round_k,1,4,13,47,194,722,3112
round_shots,500,400,200,100,200,100,100
round_queries,500,1200,2200,3700,24200,50500,666500
round_k,1,5,18,60,252,997,3332
round_shots,400,400,200,100,100,100
round_queries,400,1200,2600,5300,15900,186900
round_k,1,6,26,79,241,934
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,12500,41500,512900
round_k,1,5,18,62,207,651,2564
round_shots,800,500,200,200,100,100
round_queries,800,1500,2200,7400,16500,237500
round_k,1,5,18,82,290,1187
round_shots,200,400,300,100,100,200,100
round_queries,200,1200,3300,3900,11700,77400,670900
round_k,1,5,19,58,193,767,3354
round_shots,900,400,200,100,100,100,100
round_queries,900,1200,2200,3700,11300,39100,627100
round_k,1,5,18,56,195,751,3135
round_shots,500,500,300,200,100,100
round_queries,500,1500,3300,8200,15500,173500
round_k,1,5,20,77,235,867
round_shots,400,500,300,200,100,100
round_queries,400,1500,3300,8200,18500,182100
round_k,1,5,20,92,300,910
round_shots,500,500,200,100,100,100,100
round_queries,500,1500,2200,3900,12900,44900,586700
round_k,1,5,19,64,224,673,2933
round_shots,500,500,200,200,100,100
round_queries,500,1500,2200,7400,14900,188100
round_k,1,5,18,74,233,940
round_shots,700,400,200,200,100,100
round_queries,700,1200,2200,7400,15700,187700
round_k,1,5,18,78,243,938
round_shots,900,500,100,200,100,100
round_queries,900,1500,1300,7800,16300,284900
round_k,1,6,19,81,307,1424
round_shots,700,400,500,200,100,100,100
round_queries,700,1200,4500,5400,8700,28300,443300
round_k,1,4,13,43,141,515,2216
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11500,35300,616700
round_k,1,5,18,57,176,693,3083
round_shots,400,400,100,200,100,100
round_queries,400,1200,1300,7800,16500,246900
round_k,1,6,19,82,297,1234
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,17100,207500
round_k,1,5,18,85,259,1037
round_shots,400,400,200,200,100,100,100
round_queries,400,1200,2200,7800,16700,50700,645700
round_k,1,5,19,83,253,867,3228
round_shots,500,400,200,200,100,100,100
round_queries,500,1200,2200,7000,14700,44900,595900
round_k,1,5,17,73,224,701,2979
round_shots,800,400,200,200,100,100,100
round_queries,800,1200,2200,7400,16700,54300,685500
round_k,1,5,18,83,271,956,3427
round_shots,300,400,200,200,100,100
round_queries,300,1200,2600,9800,20100,287100
round_k,1,6,24,100,362,1435
round_shots,600,400,200,200,200,100,100
round_queries,600,1200,2200,7400,32200,58100,751300
round_k,1,5,18,80,290,1147,3756
round_shots,300,400,100,100,100,100,100
round_queries,300,1200,1300,3900,12700,43500,715900
round_k,1,6,19,63,217,839,3579
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,2200,3700,11100,33900,553100
round_k,1,5,18,55,169,638,2765
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,7800,29800,177300
round_k,1,5,19,74,241,886
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,16100,229500
round_k,1,5,19,80,285,1147
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2200,3700,11100,39300,693100
round_k,1,5,18,55,196,774,3465
round_shots,400,500,200,200,100,100
round_queries,400,1500,2600,9400,16100,224300
round_k,1,6,23,80,277,1121
round_shots,400,400,400,100,200,100
round_queries,400,1200,3600,3500,23400,186900
round_k,1,4,17,58,215,934
round_shots,200,400,200,100,200,200
round_queries,200,1200,2600,4900,29400,487800
round_k,1,6,24,73,316,1219
round_shots,300,500,200,100,100,100
round_queries,300,1500,2600,4900,14900,237500
round_k,1,6,24,74,258,1187
round_shots,400,400,300,200,100,100
round_queries,400,1200,3300,10600,23300,363900
round_k,1,5,26,116,440,1819
round_shots,400,400,500,200,100,100
round_queries,400,1200,4500,7400,15700,184900
round_k,1,4,18,78,238,924
round_shots,800,400,200,100,100,200
round_queries,800,1200,2600,4900,16100,401000
round_k,1,6,24,80,268,1002
round_shots,400,500,200,100,200,100
round_queries,400,1500,2600,5100,33000,253500
round_k,1,6,25,82,372,1267
round_shots,500,400,200,100,100,100
round_queries,500,1200,2200,3700,12300,173500
round_k,1,5,18,61,221,867
round_shots,300,500,200,300,100,100,100
round_queries,300,1500,2200,11700,14500,44900,761700
round_k,1,5,19,72,224,887,3808
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,16500,219900
round_k,1,5,19,82,285,1099
round_shots,400,500,100,200,100,100
round_queries,400,1500,1300,7800,17900,273700
round_k,1,6,19,89,332,1368
round_shots,600,400,300,200,100,100,100
round_queries,600,1200,2700,5400,10100,33100,561500
round_k,1,4,13,50,165,641,2807
round_shots,900,500,200,200,100,100
round_queries,900,1500,2200,7400,16900,193700
round_k,1,5,18,84,277,968
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,10200,19700,269900
round_k,1,6,25,98,350,1349
round_shots,600,500,200,100,100,100,100
round_queries,600,1500,2600,4900,14700,49300,590900
round_k,1,6,24,73,246,890,2954
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,16900,219300
round_k,1,5,18,84,272,1096
round_shots,600,400,300,300,100,100,100
round_queries,600,1200,3300,12900,14300,47100,670300
round_k,1,5,21,71,235,936,3351
round_shots,300,400,200,200,100,100
round_queries,300,1200,2600,10200,22700,239700
round_k,1,6,25,113,399,1198
round_shots,500,500,200,200,100,200,100
round_queries,500,1500,2200,7800,16100,108200,750100
round_k,1,5,19,80,270,1014,3750
round_shots,500,400,300,200,100,100,100
round_queries,500,1200,2700,5400,10100,32700,454100
round_k,1,4,13,50,163,587,2270
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3700,12100,37500,563100
round_k,1,5,18,60,187,695,2815
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,17700,238300
round_k,1,5,19,88,311,1191
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,17900,228500
round_k,1,5,19,89,271,1142
round_shots,300,400,200,100,100,100,100
round_queries,300,1200,2600,4900,14900,52300,710100
round_k,1,6,24,74,261,844,3550
round_shots,900,400,200,100,100,300,100
round_queries,900,1200,2200,3700,11100,119100,600300
round_k,1,5,18,55,198,749,3001
round_shots,700,500,200,100,100,100
round_queries,700,1500,2600,5100,16700,204700
round_k,1,6,25,83,266,1023
round_shots,500,500,200,200,100,100
round_queries,500,1500,2200,7400,16100,215700
round_k,1,5,18,80,279,1078
round_shots,600,400,200,200,100,100
round_queries,600,1200,2600,10600,21700,285500
round_k,1,6,26,108,378,1427
round_shots,400,500,100,100,200,100
round_queries,400,1500,1300,3900,25800,186700
round_k,1,6,19,64,288,933
round_shots,300,400,200,100,100,100,100
round_queries,300,1200,2200,3700,11100,35900,596900
round_k,1,5,18,55,179,682,2984
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7400,29000,293100
round_k,1,5,18,72,354,1465
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,9400,19500,292700
round_k,1,5,23,97,358,1463
round_shots,500,500,300,200,100,100,100
round_queries,500,1500,3300,7800,16700,54700,763700
round_k,1,5,19,83,273,1080,3818
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,14700,188500
round_k,1,5,19,73,235,942
round_shots,500,500,200,200,300,100
round_queries,500,1500,2200,9400,48300,219700
round_k,1,5,23,80,253,1098
round_shots,500,400,200,100,100,100
round_queries,500,1200,2600,4900,15900,221500
round_k,1,6,24,79,294,1107
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,2600,4900,15900,55300,699700
round_k,1,6,24,79,276,1077,3498
round_shots,200,300,400,200,100,100
round_queries,200,900,3600,7400,14500,192700
round_k,1,4,18,72,239,963
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7800,32200,276300
round_k,1,5,19,80,339,1381
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,7800,29400,234900
round_k,1,5,19,73,311,1174
round_shots,600,400,200,200,100,100,100
round_queries,600,1200,2200,7800,16100,50100,706700
round_k,1,5,19,80,250,1014,3533
round_shots,300,500,200,300,200,100
round_queries,300,1500,2200,11700,31400,266300
round_k,1,5,19,78,325,1331
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,7800,14900,204700
round_k,1,5,19,74,249,1023
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,7800,17700,231300
round_k,1,5,19,88,287,1156
round_shots,200,400,300,200,100,100
round_queries,200,1200,3300,8200,15500,216300
round_k,1,5,20,77,271,1081
round_shots,500,500,200,100,100,100
round_queries,500,1500,2600,4900,16300,220700
round_k,1,6,24,81,279,1103
round_shots,600,500,200,100,200,100
round_queries,600,1500,2200,3900,23400,259100
round_k,1,5,19,58,269,1295
round_shots,300,400,200,200,100,100,100
round_queries,300,1200,2200,7800,13300,43900,778500
round_k,1,5,19,66,219,860,3892
round_shots,400,400,200,200,200,100,100
round_queries,400,1200,2200,7800,29400,50100,775300
round_k,1,5,19,73,250,873,3876
round_shots,700,400,200,200,200,100
round_queries,700,1200,2200,7400,30600,196900
round_k,1,5,18,76,281,984
round_shots,700,500,200,100,100,100,100
round_queries,700,1500,2200,3700,11100,35900,611900
round_k,1,5,18,55,179,699,3059
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3900,12700,41500,687300
round_k,1,5,19,63,207,806,3436
round_shots,1000,400,200,200,100,100
round_queries,1000,1200,2200,7800,13500,184500
round_k,1,5,19,67,239,922
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,2200,7400,14500,45900,479100
round_k,1,5,18,72,229,794,2395
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,16700,198100
round_k,1,5,19,83,306,990
round_shots,300,400,300,300,300,100
round_queries,300,1200,3300,12300,41100,179700
round_k,1,5,20,68,249,898
round_shots,600,400,400,200,100,100,100
round_queries,600,1200,3600,5400,8500,26900,409300
round_k,1,4,13,42,134,482,2046
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,17100,228500
round_k,1,5,18,85,318,1142
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,14900,202700
round_k,1,5,19,74,226,1013
round_shots,300,500,100,100,100,100,100
round_queries,300,1500,1300,3900,12700,43500,584300
round_k,1,6,19,63,217,808,2921
round_shots,200,400,500,200,100,200
round_queries,200,1200,4500,7400,16100,388600
round_k,1,4,18,80,270,971
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,16500,237700
round_k,1,5,19,82,297,1188
round_shots,500,500,300,200,100,100
round_queries,500,1500,3300,7800,17500,258900
round_k,1,5,19,87,312,1294
round_shots,500,400,100,200,100,100
round_queries,500,1200,1300,7800,16300,214500
round_k,1,6,19,81,272,1072
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3900,12700,42700,518100
round_k,1,5,19,63,213,829,2590
round_shots,400,500,300,100,100,100,100
round_queries,400,1500,3300,5100,16100,53700,549300
round_k,1,5,25,80,268,915,2746
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3700,11100,40700,494900
round_k,1,5,18,55,203,794,2474
round_shots,800,400,200,200,200,100
round_queries,800,1200,2200,7800,26600,198900
round_k,1,5,19,66,228,994
round_shots,300,500,200,200,100,100
round_queries,300,1500,2200,9400,22500,353700
round_k,1,5,23,112,415,1768
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,7400,33800,310500
round_k,1,5,18,84,370,1552
round_shots,300,400,500,200,100,100
round_queries,300,1200,4500,7400,15900,202300
round_k,1,4,18,79,254,1011
round_shots,600,400,100,200,100,100
round_queries,600,1200,1300,7800,16500,276500
round_k,1,6,19,82,290,1382
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,9400,22500,313500
round_k,1,5,23,112,404,1567
round_shots,500,400,200,200,100,200
round_queries,500,1200,2200,7800,14700,389400
round_k,1,5,19,73,247,973
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,2200,3700,11100,38500,450300
round_k,1,5,18,55,192,750,2251
round_shots,500,400,200,200,100,100,100
round_queries,500,1200,2200,7800,12300,43900,458700
round_k,1,5,19,61,219,692,2293
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,7400,33800,224700
round_k,1,5,18,84,355,1123
round_shots,700,400,200,200,100,100
round_queries,700,1200,2200,7800,16100,208100
round_k,1,5,19,80,296,1040
round_shots,700,400,200,200,200,100,100
round_queries,700,1200,2200,7800,26600,58900,719900
round_k,1,5,19,66,294,1163,3599
round_shots,300,400,300,100,100,100,100
round_queries,300,1200,3300,3900,12700,43500,641300
round_k,1,5,19,63,217,777,3206
round_shots,600,400,200,200,100,100
round_queries,600,1200,2600,10200,23700,368500
round_k,1,6,25,118,437,1842
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,3700,12300,39900,635900
round_k,1,5,18,61,199,792,3179
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7400,15300,221900
round_k,1,5,18,76,275,1109
round_shots,300,400,200,100,200,100,100
round_queries,300,1200,2200,3900,25400,54300,756900
round_k,1,5,19,63,271,1024,3784
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7400,16700,251700
round_k,1,5,18,83,303,1258
round_shots,400,400,400,100,100,100,100
round_queries,400,1200,3600,3500,10900,36100,564900
round_k,1,4,17,54,180,708,2824
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,17900,244100
round_k,1,5,19,89,303,1220
round_shots,700,500,200,200,100,100,100
round_queries,700,1500,2200,7400,14900,45300,748100
round_k,1,5,18,74,226,834,3740
round_shots,400,500,200,200,100,100
round_queries,400,1500,2600,9400,18500,219300
round_k,1,6,23,92,304,1096
round_shots,800,400,200,200,100,100
round_queries,800,1200,2600,10200,23500,362500
round_k,1,6,25,117,425,1812
round_shots,400,500,200,100,200,100,100
round_queries,400,1500,2200,3700,22200,45900,668100
round_k,1,5,18,55,229,781,3340
round_shots,400,500,300,200,100,100
round_queries,400,1500,3300,8200,15300,207100
round_k,1,5,20,76,269,1035
round_shots,700,500,200,200,100,100
round_queries,700,1500,2600,9800,20300,296900
round_k,1,6,24,101,363,1484
round_shots,600,400,200,200,200,100
round_queries,600,1200,2200,7800,27000,256900
round_k,1,5,19,67,280,1284
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7400,15900,207100
round_k,1,5,18,79,261,1035
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,15700,181500
round_k,1,5,18,78,283,907
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,2200,7400,16500,55300,725500
round_k,1,5,18,82,276,1076,3627
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,17100,227100
round_k,1,5,18,85,289,1135
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,15100,211300
round_k,1,5,19,75,259,1056
round_shots,200,400,300,200,100,100
round_queries,200,1200,3300,8200,16900,246900
round_k,1,5,20,84,311,1234
round_shots,600,400,200,200,100,200
round_queries,600,1200,2200,7400,16900,519800
round_k,1,5,18,84,268,1299
round_shots,300,500,100,200,100,100
round_queries,300,1500,1300,7800,16100,232100
round_k,1,6,19,80,285,1160
round_shots,300,400,200,100,100,100,100
round_queries,300,1200,2200,3900,11700,37300,602300
round_k,1,5,19,58,186,708,3011
round_shots,600,400,200,200,200,100
round_queries,600,1200,2200,7800,32600,191700
round_k,1,5,19,81,251,958
round_shots,300,500,200,200,100,100
round_queries,300,1500,2600,9400,18300,246100
round_k,1,6,23,91,307,1230
round_shots,500,400,200,100,200,100
round_queries,500,1200,2200,4700,29000,230100
round_k,1,5,23,72,297,1150
round_shots,300,400,200,200,300,100,100
round_queries,300,1200,2200,7800,39900,43500,464900
round_k,1,5,19,66,217,748,2324
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7400,14700,197100
round_k,1,5,18,73,250,985
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7400,33400,254100
round_k,1,5,18,83,314,1270
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,14900,211900
round_k,1,5,19,74,266,1059
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7800,17700,229700
round_k,1,5,19,88,300,1148
round_shots,400,500,200,200,100,100
round_queries,400,1500,2600,10200,22500,263500
round_k,1,6,25,112,404,1317
round_shots,500,400,200,100,100,200,100
round_queries,500,1200,2200,3900,11700,74200,575500
round_k,1,5,19,58,185,795,2877
round_shots,600,400,400,200,100,100
round_queries,600,1200,3600,7400,15700,192300
round_k,1,4,18,78,253,961
round_shots,500,500,200,200,100,100,100
round_queries,500,1500,2200,7400,15700,49900,724900
round_k,1,5,18,78,249,957,3624
round_shots,200,500,200,100,100,100
round_queries,200,1500,2600,5100,15500,205900
round_k,1,6,25,77,262,1029
round_shots,800,400,200,200,100,100
round_queries,800,1200,2200,7800,16300,172500
round_k,1,5,19,81,267,862
round_shots,700,400,200,200,100,100,100
round_queries,700,1200,2200,7800,13700,48300,685500
round_k,1,5,19,68,241,776,3427
round_shots,400,300,400,200,100,100,100
round_queries,400,900,3600,5400,8700,28900,461700
round_k,1,4,13,43,144,551,2308
round_shots,600,500,200,200,200,100
round_queries,600,1500,2200,7400,34200,235700
round_k,1,5,18,85,304,1178
round_shots,600,500,100,200,100,100,100
round_queries,600,1500,1300,7800,16300,58900,752700
round_k,1,6,19,81,294,1137,3763
round_shots,700,400,400,200,100,100,100
round_queries,700,1200,3600,5400,11500,39300,382700
round_k,1,4,13,57,196,631,1913
round_shots,500,500,200,100,100,100
round_queries,500,1500,2600,4900,14700,173500
round_k,1,6,24,73,223,867
round_shots,700,500,200,200,100,100,100
round_queries,700,1500,2200,7400,15500,49300,686900
round_k,1,5,18,77,246,871,3434
round_shots,500,500,200,200,100,100,100
round_queries,500,1500,2200,7400,16900,53100,742100
round_k,1,5,18,84,265,884,3710
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2200,3700,11100,35100,508300
round_k,1,5,18,55,175,664,2541
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,10200,19700,295700
round_k,1,6,25,98,364,1478
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3900,12900,42900,656700
round_k,1,5,19,64,214,750,3283
round_shots,500,500,200,200,100,200,100
round_queries,500,1500,2200,9400,17100,125000,762700
round_k,1,5,23,85,312,961,3813
round_shots,300,400,200,100,200,100
round_queries,300,1200,2200,3700,22200,203900
round_k,1,5,18,55,256,1019
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,11300,39100,693500
round_k,1,5,18,56,195,775,3467
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,14500,177700
round_k,1,5,19,72,231,888
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,14700,182700
round_k,1,5,19,73,270,913
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7400,16300,232300
round_k,1,5,18,81,288,1161
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,16700,242700
round_k,1,5,19,83,301,1213
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7400,31400,230500
round_k,1,5,18,78,313,1152
round_shots,400,400,100,200,100,200
round_queries,400,1200,1300,8200,15500,343400
round_k,1,6,20,77,254,858
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2200,3700,11100,38300,597500
round_k,1,5,18,55,191,741,2987
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,11100,38300,605700
round_k,1,5,18,55,191,741,3028
round_shots,400,400,200,100,100,100
round_queries,400,1200,2600,4900,14900,188300
round_k,1,6,24,74,256,941
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,17700,255900
round_k,1,5,19,88,323,1279
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7000,14700,210300
round_k,1,5,17,73,261,1051
round_shots,600,500,100,100,100,100,100
round_queries,600,1500,1300,3900,12700,44500,742300
round_k,1,6,19,63,222,871,3711
round_shots,200,400,300,200,100,200,100
round_queries,200,1200,2700,5400,8500,51400,526300
round_k,1,4,13,42,128,610,2631
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,9400,17100,231700
round_k,1,6,23,85,292,1158
round_shots,600,500,200,100,100,100
round_queries,600,1500,2600,5100,16500,194900
round_k,1,6,25,82,256,974
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3700,11100,38300,667500
round_k,1,5,18,55,191,746,3337
round_shots,500,500,200,300,200,100
round_queries,500,1500,2600,14700,31800,243900
round_k,1,6,24,79,312,1219
round_shots,300,400,100,200,100,100
round_queries,300,1200,1300,7800,17700,240700
round_k,1,6,19,88,328,1203
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,16300,203300
round_k,1,5,18,81,273,1016
round_shots,300,400,200,100,200,200,100
round_queries,300,1200,2200,3700,24600,103800,753100
round_k,1,5,18,61,259,844,3765
round_shots,300,500,200,200,200,100
round_queries,300,1500,2200,7800,35400,326300
round_k,1,5,19,88,402,1631
round_shots,500,400,200,200,100,100,100
round_queries,500,1200,2200,7400,15300,50500,770100
round_k,1,5,18,76,252,990,3850
round_shots,600,400,200,200,100,100,100
round_queries,600,1200,1800,5400,10300,35900,540900
round_k,1,4,13,51,179,631,2704
round_shots,300,400,500,200,100,100
round_queries,300,1200,4500,7400,16900,206100
round_k,1,4,18,84,262,1030
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7400,14500,210100
round_k,1,5,18,72,265,1050
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,9400,18500,262300
round_k,1,5,23,92,333,1311
