round_shots,600,400,400,100,100
round_queries,600,1200,3600,3700,44500
round_k,1,4,18,60,222
round_shots,300,400,200,100
round_queries,300,1200,2200,19500
round_k,1,5,24,97
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,54100
round_k,1,5,19,64,270
round_shots,300,300,400,100,100
round_queries,300,900,3600,3700,45300
round_k,1,4,18,59,226
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3700,56900
round_k,1,5,18,66,284
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,71900
round_k,1,5,24,96,359
round_shots,200,300,200,100
round_queries,200,900,2200,18500
round_k,1,5,24,92
round_shots,600,400,200,200
round_queries,600,1200,2200,34200
round_k,1,5,19,85
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,52700
round_k,1,5,18,62,263
round_shots,600,400,100,200,100
round_queries,600,1200,1100,6600,49900
round_k,1,5,16,65,249
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,57100
round_k,1,5,24,75,285
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,56500
round_k,1,5,19,68,282
round_shots,500,300,100,200,100
round_queries,500,900,1100,6600,33900
round_k,1,5,16,49,169
round_shots,400,400,200,100,100
round_queries,400,1200,2600,5900,69900
round_k,1,6,29,110,349
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,57500
round_k,1,5,19,71,287
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,56700
round_k,1,5,19,61,283
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,44900
round_k,1,5,19,63,224
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,57300
round_k,1,5,19,70,286
round_shots,200,300,200,200,100
round_queries,200,900,2200,9400,54500
round_k,1,5,23,75,272
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,53500
round_k,1,5,19,63,267
round_shots,400,300,100,100
round_queries,400,900,1100,17100
round_k,1,5,17,85
round_shots,600,400,300,100
round_queries,600,1200,2700,18900
round_k,1,4,18,94
round_shots,300,400,200,100
round_queries,300,1200,2200,18900
round_k,1,5,20,94
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,58100
round_k,1,5,19,71,290
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,51300
round_k,1,5,19,63,256
round_shots,300,300,100,100,100
round_queries,300,900,1100,3500,47100
round_k,1,5,17,54,235
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,52300
round_k,1,5,20,65,261
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,42700
round_k,1,5,19,61,213
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,63700
round_k,1,6,19,71,318
round_shots,400,400,100,100
round_queries,400,1200,1300,18100
round_k,1,6,20,90
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,45700
round_k,1,5,19,62,228
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,53300
round_k,1,6,19,72,266
round_shots,300,400,200,200,100
round_queries,300,1200,1800,5400,41300
round_k,1,4,13,55,206
round_shots,500,400,200,100
round_queries,500,1200,3000,22100
round_k,1,7,31,110
round_shots,300,300,200,100
round_queries,300,900,2200,19100
round_k,1,5,25,95
round_shots,300,400,200,300,100
round_queries,300,1200,2200,14100,60300
round_k,1,5,23,94,301
round_shots,800,300,100,100,100
round_queries,800,900,1100,3700,59900
round_k,1,5,18,68,299
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4100,39300
round_k,1,5,20,65,196
round_shots,600,400,200,100
round_queries,600,1200,2600,21300
round_k,1,6,30,106
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3700,46500
round_k,1,5,18,68,232
round_shots,400,400,200,100
round_queries,400,1200,2600,23300
round_k,1,6,30,116
round_shots,300,300,200,200,100
round_queries,300,900,2200,7800,50300
round_k,1,5,19,72,251
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,47700
round_k,1,5,19,63,238
round_shots,200,400,200,100,100
round_queries,200,1200,2200,3900,53100
round_k,1,5,19,70,265
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,54300
round_k,1,5,18,67,271
round_shots,600,400,200,100
round_queries,600,1200,2600,20300
round_k,1,6,29,101
round_shots,600,400,200,100
round_queries,600,1200,2600,20500
round_k,1,6,29,102
round_shots,200,400,200,100
round_queries,200,1200,2600,20100
round_k,1,6,25,100
round_shots,400,400,200,100
round_queries,400,1200,2200,19700
round_k,1,5,24,98
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,53700
round_k,1,5,18,66,268
round_shots,600,400,100,200,100
round_queries,600,1200,1100,7000,50300
round_k,1,5,17,63,251
round_shots,700,400,200,100,100
round_queries,700,1200,2200,5100,58900
round_k,1,5,25,86,294
round_shots,500,400,400,100,100
round_queries,500,1200,3600,3700,47100
round_k,1,4,18,60,235
round_shots,400,300,200,100
round_queries,400,900,2200,17300
round_k,1,5,19,86
round_shots,400,400,200,100
round_queries,400,1200,2200,18100
round_k,1,5,24,90
round_shots,300,400,200,200
round_queries,300,1200,2200,35400
round_k,1,5,23,88
round_shots,600,300,200,100
round_queries,600,900,2200,17300
round_k,1,5,25,86
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,51100
round_k,1,5,19,63,255
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7800,60500
round_k,1,5,19,65,302
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,42500
round_k,1,5,20,61,212
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4700,62300
round_k,1,5,23,87,311
round_shots,300,400,200,100
round_queries,300,1200,2600,17500
round_k,1,6,24,87
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4900,66100
round_k,1,5,24,80,330
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,57900
round_k,1,6,19,71,289
round_shots,400,300,200,100
round_queries,400,900,2200,19700
round_k,1,5,24,98
round_shots,400,400,200,200,100
round_queries,400,1200,2200,8200,61900
round_k,1,5,20,76,309
round_shots,600,300,100,200,100
round_queries,600,900,1100,7400,67700
round_k,1,5,18,78,338
round_shots,200,400,100,100,100
round_queries,200,1200,1300,4100,61700
round_k,1,6,20,81,308
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,52100
round_k,1,5,19,61,260
round_shots,300,300,400,200,100
round_queries,300,900,3600,5400,40100
round_k,1,4,13,55,200
round_shots,300,400,200,200,100
round_queries,300,1200,1800,5400,43700
round_k,1,4,13,55,218
round_shots,400,400,200,100,100
round_queries,400,1200,2600,5100,63300
round_k,1,6,25,87,316
round_shots,400,400,200,100
round_queries,400,1200,2600,20100
round_k,1,6,25,100
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,46700
round_k,1,5,17,55,233
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3500,46100
round_k,1,5,17,59,230
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,50900
round_k,1,5,18,66,254
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,53700
round_k,1,5,19,62,268
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,70300
round_k,1,5,24,88,351
round_shots,300,300,100,100,100
round_queries,300,900,1300,3900,59500
round_k,1,6,19,71,297
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3700,61900
round_k,1,5,18,72,309
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,55900
round_k,1,5,19,70,279
round_shots,300,300,100,100,100
round_queries,300,900,1300,4100,49900
round_k,1,6,20,66,249
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,61500
round_k,1,5,23,73,307
round_shots,700,400,200,200,100
round_queries,700,1200,2200,7800,64100
round_k,1,5,19,73,320
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,52300
round_k,1,5,19,63,261
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,46900
round_k,1,5,19,62,234
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,74700
round_k,1,5,20,89,373
round_shots,400,400,100,200,100
round_queries,400,1200,1100,7000,67900
round_k,1,5,17,78,339
round_shots,600,300,200,100,100
round_queries,600,900,2200,4900,60100
round_k,1,5,24,77,300
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53300
round_k,1,5,19,63,266
round_shots,200,400,200,100,100
round_queries,200,1200,2200,3900,52500
round_k,1,5,19,62,262
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,58500
round_k,1,5,19,70,292
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,36900
round_k,1,5,19,61,184
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,36900
round_k,1,6,19,61,184
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,48500
round_k,1,5,18,57,242
round_shots,800,400,200,100
round_queries,800,1200,2600,21700
round_k,1,6,30,108
round_shots,400,400,200,100
round_queries,400,1200,2200,17300
round_k,1,5,24,86
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,45700
round_k,1,6,19,64,228
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7800,71900
round_k,1,5,19,85,359
round_shots,100,300,200,100,100
round_queries,100,900,2200,3900,50100
round_k,1,5,19,63,250
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,69100
round_k,1,5,24,81,345
round_shots,500,400,200,100
round_queries,500,1200,2200,17300
round_k,1,5,24,86
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,58700
round_k,1,6,19,77,293
round_shots,600,300,200,200,100
round_queries,600,900,2200,7800,50300
round_k,1,5,19,72,251
round_shots,700,400,200,200,100
round_queries,700,1200,2200,7800,68700
round_k,1,5,19,86,343
round_shots,800,400,200,100
round_queries,800,1200,2200,17700
round_k,1,5,24,88
round_shots,600,400,100,200
round_queries,600,1200,1100,36200
round_k,1,5,17,90
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,55100
round_k,1,6,19,68,275
round_shots,500,400,200,100
round_queries,500,1200,2600,20100
round_k,1,6,30,100
round_shots,500,400,200,100
round_queries,500,1200,2200,18700
round_k,1,5,24,93
round_shots,200,300,200,100,100
round_queries,200,900,2200,4100,54900
round_k,1,5,20,65,274
round_shots,300,300,100,100,100
round_queries,300,900,1100,3500,35100
round_k,1,5,17,58,175
round_shots,300,400,200,100
round_queries,300,1200,2600,22500
round_k,1,6,30,112
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,57300
round_k,1,5,19,68,286
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,46900
round_k,1,5,19,62,234
round_shots,400,400,200,100,100
round_queries,400,1200,2200,5100,73900
round_k,1,5,25,94,369
round_shots,400,400,200,200,100
round_queries,400,1200,2200,8200,48100
round_k,1,5,20,62,240
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,75700
round_k,1,5,24,86,378
round_shots,200,400,100,200,100
round_queries,200,1200,1100,7000,59900
round_k,1,5,17,80,299
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,58300
round_k,1,5,19,68,291
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,49100
round_k,1,6,19,65,245
round_shots,400,300,200,100
round_queries,400,900,2600,18900
round_k,1,6,25,94
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,70300
round_k,1,5,20,82,351
round_shots,300,300,200,100
round_queries,300,900,2200,18300
round_k,1,5,24,91
round_shots,200,300,200,100
round_queries,200,900,2200,18700
round_k,1,5,25,93
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,70900
round_k,1,5,24,85,354
round_shots,400,400,200,100
round_queries,400,1200,2200,18300
round_k,1,5,24,91
round_shots,700,300,200,100
round_queries,700,900,2200,18300
round_k,1,5,24,91
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,47900
round_k,1,5,19,61,239
round_shots,400,300,300,200,100
round_queries,400,900,2700,5400,34500
round_k,1,4,13,50,172
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,45900
round_k,1,4,18,60,229
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,60500
round_k,1,5,19,72,302
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,41300
round_k,1,5,20,61,206
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,49900
round_k,1,6,19,71,249
round_shots,700,300,200,100,100
round_queries,700,900,2200,4100,54100
round_k,1,5,20,75,270
round_shots,900,300,100,100,100
round_queries,900,900,1100,3700,59100
round_k,1,5,18,67,295
round_shots,400,400,200,100
round_queries,400,1200,2600,26900
round_k,1,6,29,134
round_shots,300,400,200,100
round_queries,300,1200,2200,18100
round_k,1,5,24,90
round_shots,400,400,200,100
round_queries,400,1200,2200,19500
round_k,1,5,24,97
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,56100
round_k,1,6,19,65,280
round_shots,500,300,200,100
round_queries,500,900,2200,18100
round_k,1,5,24,90
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,57300
round_k,1,5,24,93,286
round_shots,300,400,300,200,100
round_queries,300,1200,2700,5400,39900
round_k,1,4,13,42,199
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,49700
round_k,1,6,19,64,248
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,46900
round_k,1,5,19,62,234
round_shots,700,300,200,200,100
round_queries,700,900,2200,8200,43700
round_k,1,5,20,61,218
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,57500
round_k,1,5,24,80,287
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3700,63100
round_k,1,5,18,65,315
round_shots,600,400,100,200,100
round_queries,600,1200,1100,6600,46900
round_k,1,5,16,65,234
round_shots,200,400,200,100
round_queries,200,1200,2600,24500
round_k,1,6,31,122
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,50100
round_k,1,5,19,69,250
round_shots,500,300,300,200,100
round_queries,500,900,2700,5400,31500
round_k,1,4,13,47,157
round_shots,600,400,100,100,100
round_queries,600,1200,1300,3900,48500
round_k,1,6,19,69,242
round_shots,400,400,200,200,100
round_queries,400,1200,2200,8200,46900
round_k,1,5,20,62,234
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3500,44100
round_k,1,5,17,54,220
round_shots,500,300,200,100
round_queries,500,900,2200,17300
round_k,1,5,19,86
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,56100
round_k,1,6,19,69,280
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,58900
round_k,1,5,19,70,294
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,71900
round_k,1,5,24,87,359
round_shots,400,300,200,100
round_queries,400,900,2200,17700
round_k,1,5,25,88
round_shots,600,300,200,200,100
round_queries,600,900,2200,7800,57100
round_k,1,5,19,65,285
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,68300
round_k,1,5,19,79,341
round_shots,500,400,200,100,100
round_queries,500,1200,2600,5100,71900
round_k,1,6,25,85,359
round_shots,500,400,200,200,100
round_queries,500,1200,2200,9400,70500
round_k,1,5,23,87,352
round_shots,500,300,400,100,100
round_queries,500,900,3600,3700,52100
round_k,1,4,18,66,260
round_shots,200,300,100,200,100
round_queries,200,900,1100,7000,57100
round_k,1,5,17,75,285
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,51500
round_k,1,5,19,64,257
round_shots,200,300,200,100
round_queries,200,900,2600,24500
round_k,1,6,31,122
round_shots,400,300,100,100,100
round_queries,400,900,1100,3500,50900
round_k,1,5,17,60,254
round_shots,200,400,200,100,100
round_queries,200,1200,2600,5100,69900
round_k,1,6,25,86,349
round_shots,900,400,200,100
round_queries,900,3600,7400,60300
round_k,4,18,76,301
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,61700
round_k,1,5,19,72,308
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,64100
round_k,1,5,24,89,320
round_shots,400,400,200,100
