round_k,1,5,23,78,322
round_shots,400,300,200,100,100
round_queries,400,900,2200,5300,69300
round_k,1,5,26,80,346
round_shots,400,500,100,200,100
round_queries,400,1500,1100,7400,42500
round_k,1,5,18,66,212
round_shots,500,500,100,100,100
round_queries,500,1500,1100,3700,55500
round_k,1,5,18,68,277
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,52700
round_k,1,5,18,64,263
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,41900
round_k,1,5,16,50,209
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4900,66900
round_k,1,7,24,76,334
round_shots,200,200,200,100,100
round_queries,200,600,2200,5100,73900
round_k,1,5,25,86,369
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,45500
round_k,1,5,16,54,227
round_shots,300,300,200,100
round_queries,300,900,2200,17500
round_k,1,5,22,87
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,53300
round_k,1,5,20,62,266
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,53500
round_k,1,5,16,60,267
round_shots,400,500,200,100
round_queries,400,1500,2200,25100
round_k,1,5,26,125
round_shots,400,400,200,100
round_queries,400,1200,3000,25700
round_k,1,7,33,128
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49900
round_k,1,5,18,62,249
round_shots,400,300,200,200,100
round_queries,400,900,2200,9800,62300
round_k,1,5,24,90,311
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4500,67100
round_k,1,5,22,76,335
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,44900
round_k,1,5,18,60,224
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,42100
round_k,1,5,16,53,210
round_shots,500,300,200,200,100
round_queries,500,900,2200,7000,50700
round_k,1,5,17,66,253
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,50700
round_k,1,5,16,55,253
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,51900
round_k,1,5,20,74,259
round_shots,400,600,100,200,100
round_queries,400,1800,900,5400,43700
round_k,1,4,13,54,218
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,54900
round_k,1,5,22,68,274
round_shots,300,300,200,100
round_queries,300,900,2200,20700
round_k,1,5,22,103
round_shots,600,200,100,100,100
round_queries,600,600,1100,3300,47900
round_k,1,5,16,58,239
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,50300
round_k,1,5,16,62,251
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,44300
round_k,1,5,16,53,221
round_shots,400,500,100,200,100
round_queries,400,1500,1500,9400,66700
round_k,1,7,23,97,333
round_shots,400,200,200,200,100
round_queries,400,600,2200,9000,70300
round_k,1,5,22,84,351
round_shots,500,300,200,100,100
round_queries,500,900,2200,5300,71300
round_k,1,5,26,82,356
round_shots,700,300,100,100,100
round_queries,700,900,1100,3700,59100
round_k,1,5,18,66,295
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,50300
round_k,1,5,18,64,251
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3300,43700
round_k,1,5,16,58,218
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,46300
round_k,1,5,18,59,231
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,60700
round_k,1,5,22,76,303
round_shots,300,600,200,100
round_queries,300,1800,2200,18900
round_k,1,5,26,94
round_shots,300,300,200,100
round_queries,300,900,2200,22700
round_k,1,5,24,113
round_shots,400,300,200,100
round_queries,400,900,2200,22900
round_k,1,5,25,114
round_shots,400,300,200,200,100
round_queries,400,900,2200,9800,52300
round_k,1,5,24,77,261
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,43500
round_k,1,5,16,60,217
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,42500
round_k,1,5,18,64,212
round_shots,400,300,200,200,100
round_queries,400,900,2200,9000,57300
round_k,1,5,22,86,286
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,59900
round_k,1,5,18,72,299
round_shots,500,300,200,100,100
round_queries,500,900,2200,5300,56300
round_k,1,5,26,90,281
round_shots,400,400,200,100
round_queries,400,1200,3000,23100
round_k,1,7,29,115
round_shots,700,200,100,100,100
round_queries,700,600,1100,3300,37500
round_k,1,5,16,55,187
round_shots,300,300,200,100
round_queries,300,900,2200,20700
round_k,1,5,22,103
round_shots,500,300,100,200,100
round_queries,500,900,1100,6600,57700
round_k,1,5,16,76,288
round_shots,600,200,200,100
round_queries,600,600,2200,19300
round_k,1,5,25,96
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,61700
round_k,1,5,24,84,308
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,46900
round_k,1,5,18,59,234
round_shots,200,600,200,100,100
round_queries,200,1800,2200,4500,57500
round_k,1,5,22,68,287
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,59100
round_k,1,5,18,70,295
round_shots,300,300,200,100
round_queries,300,900,2200,19900
round_k,1,5,26,99
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,38500
round_k,1,5,16,56,192
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,67700
round_k,1,5,18,82,338
round_shots,500,400,200,100
round_queries,500,1200,2200,21100
round_k,1,5,22,105
round_shots,300,300,200,200
round_queries,300,900,2200,35400
round_k,1,5,25,88
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,41700
round_k,1,5,16,56,208
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,49700
round_k,1,5,16,57,248
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,53500
round_k,1,5,18,63,267
round_shots,400,200,200,100
round_queries,400,600,2200,18100
round_k,1,5,23,90
round_shots,600,200,200,100
round_queries,600,600,2200,24500
round_k,1,5,25,122
round_shots,300,300,200,100,100
round_queries,300,900,2200,4300,61300
round_k,1,5,21,75,306
round_shots,500,300,200,100,100
round_queries,500,900,2200,5300,72500
round_k,1,5,26,86,362
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,40900
round_k,1,5,16,52,204
round_shots,600,400,100,200,100
round_queries,600,1200,1100,6600,67700
round_k,1,5,16,81,338
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,34900
round_k,1,5,16,55,174
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,40300
round_k,1,5,16,56,201
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,61300
round_k,1,5,22,70,306
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,56100
round_k,1,5,18,66,280
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,50900
round_k,1,5,22,68,254
round_shots,400,200,200,100,100
round_queries,400,600,2200,4700,54700
round_k,1,5,23,83,273
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3300,36500
round_k,1,5,16,56,182
round_shots,500,300,200,200,100
round_queries,500,900,2200,7000,43500
round_k,1,5,17,52,217
round_shots,500,500,200,200,100
round_queries,500,1500,2200,7000,46900
round_k,1,5,17,52,234
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,66300
round_k,1,5,25,98,331
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,47900
round_k,1,5,16,58,239
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,53500
round_k,1,5,22,76,267
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,51700
round_k,1,5,19,64,258
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,42900
round_k,1,5,16,62,214
round_shots,200,200,200,100,100
round_queries,200,600,2200,4500,57100
round_k,1,5,22,70,285
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,71700
round_k,1,5,24,92,358
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,55900
round_k,1,5,18,61,279
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,55100
round_k,1,5,18,68,275
round_shots,400,400,200,200
round_queries,400,1200,3000,44200
round_k,1,7,31,110
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,34500
round_k,1,5,16,57,172
round_shots,500,200,200,200,100
round_queries,500,600,2200,8200,58300
round_k,1,5,20,78,291
round_shots,500,400,200,100
round_queries,500,1200,3000,21700
round_k,1,7,29,108
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,39700
round_k,1,5,16,57,198
round_shots,500,500,200,100
round_queries,500,1500,2200,19100
round_k,1,5,20,95
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,38500
round_k,1,5,20,62,192
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,50300
round_k,1,5,18,63,251
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,66700
round_k,1,5,24,76,333
round_shots,400,500,100,100,100
round_queries,400,1500,1500,4500,74100
round_k,1,7,22,84,370
round_shots,300,400,100,100,100
round_queries,300,1200,1500,4500,49100
round_k,1,7,22,74,245
round_shots,400,500,100,100,100
round_queries,400,1500,1500,4500,62900
round_k,1,7,22,72,314
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,71300
round_k,1,7,22,82,356
round_shots,600,300,200,100
round_queries,600,900,2200,20700
round_k,1,5,25,103
round_shots,400,500,200,100
round_queries,400,1500,2200,19100
round_k,1,5,24,95
round_shots,800,300,100,100,100
round_queries,800,900,1100,3700,45700
round_k,1,5,18,60,228
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,40700
round_k,1,5,18,59,203
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,69500
round_k,1,7,22,78,347
round_shots,600,300,200,100,100
round_queries,600,900,2200,4700,52300
round_k,1,5,23,73,261
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,45500
round_k,1,5,16,58,227
round_shots,300,200,200,100,100
round_queries,300,600,2200,4700,69300
round_k,1,5,23,85,346
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,44300
round_k,1,5,16,55,221
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,57500
round_k,1,5,18,64,287
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,43100
round_k,1,5,16,55,215
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,51900
round_k,1,5,18,64,259
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,44900
round_k,1,5,18,60,224
round_shots,300,200,100,200,100
round_queries,300,600,1100,6600,39300
round_k,1,5,16,65,196
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,53900
round_k,1,5,18,64,269
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,68900
round_k,1,5,24,80,344
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,53300
round_k,1,5,16,55,266
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,52100
round_k,1,5,24,83,260
round_shots,300,400,200,100
round_queries,300,1200,3000,22500
round_k,1,7,31,112
round_shots,600,300,100,100,100
round_queries,600,900,1100,3700,58700
round_k,1,5,18,70,293
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,43900
round_k,1,5,16,53,219
round_shots,400,200,200,100,100
round_queries,400,600,2200,5100,55300
round_k,1,5,25,90,276
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,37300
round_k,1,5,18,59,186
round_shots,500,400,200,100
round_queries,500,1200,3000,22100
round_k,1,7,29,110
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,53500
round_k,1,5,18,65,267
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,70500
round_k,1,5,22,84,352
round_shots,400,700,200,200,100
round_queries,400,2100,2200,7000,47300
round_k,1,5,17,68,236
round_shots,200,300,200,100,100
round_queries,200,900,2200,4500,71500
round_k,1,5,22,85,357
round_shots,500,200,200,100,100
round_queries,500,600,2200,4100,55300
round_k,1,5,20,66,276
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,38500
round_k,1,5,18,61,192
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,71500
round_k,1,5,22,82,357
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,62100
round_k,1,5,20,76,310
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,37500
round_k,1,5,16,62,187
round_shots,400,300,200,100
round_queries,400,900,2200,18700
round_k,1,5,25,93
round_shots,600,300,200,100
round_queries,600,900,2200,20700
round_k,1,5,22,103
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,51900
round_k,1,5,18,64,259
round_shots,300,300,100,100
round_queries,300,900,1100,18300
round_k,1,5,18,91
round_shots,200,400,100,100
round_queries,200,1200,1500,20100
round_k,1,7,25,100
round_shots,300,600,200,100
round_queries,300,1800,2200,19700
round_k,1,5,26,98
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,44900
round_k,1,5,16,56,224
round_shots,300,500,200,100
round_queries,300,1500,3000,24700
round_k,1,7,31,123
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,39300
round_k,1,5,16,57,196
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,66500
round_k,1,5,22,76,332
round_shots,500,200,200,100,100
round_queries,500,600,2200,3500,43100
round_k,1,5,17,52,215
round_shots,400,300,300,100,100
round_queries,400,900,3300,5700,64300
round_k,1,5,28,92,321
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,72700
round_k,1,5,22,82,363
round_shots,300,200,200,100
round_queries,300,600,2200,19700
round_k,1,5,25,98
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,55100
round_k,1,5,18,70,275
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,63500
round_k,1,5,22,76,317
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,66300
round_k,1,5,18,84,331
round_shots,200,300,200,100
round_queries,200,900,2200,19100
round_k,1,5,23,95
round_shots,300,300,200,100
round_queries,300,900,2200,21500
round_k,1,5,25,107
round_shots,400,300,200,100
round_queries,400,900,2200,19300
round_k,1,5,24,96
round_shots,400,400,100,100,100
round_queries,400,1200,1500,5100,60100
round_k,1,7,25,86,300
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,56500
round_k,1,5,18,68,282
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,50700
round_k,1,5,18,62,253
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,48300
round_k,1,5,18,62,241
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,51900
round_k,1,5,18,66,259
round_shots,700,400,200,200,100
round_queries,700,1200,2200,8600,51500
round_k,1,5,21,64,257
round_shots,400,200,200,100
round_queries,400,600,2200,19300
round_k,1,5,25,96
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,37100
round_k,1,5,16,53,185
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,62300
round_k,1,5,22,70,311
round_shots,400,500,200,100,100
round_queries,400,1500,2200,4900,61500
round_k,1,5,24,78,307
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,53500
round_k,1,5,18,68,267
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,33300
round_k,1,5,16,53,166
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,43700
round_k,1,5,18,58,218
round_shots,300,300,200,100
round_queries,300,900,2200,18100
round_k,1,5,24,90
round_shots,300,400,200,100
round_queries,300,1200,3000,24500
round_k,1,7,37,122
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,47900
round_k,1,5,18,58,239
round_shots,300,300,200,100
round_queries,300,900,2200,24700
round_k,1,5,26,123
round_shots,300,400,200,100,100
round_queries,300,1200,3000,5500,56700
round_k,1,7,27,94,283
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,46300
round_k,1,5,16,57,231
round_shots,400,200,200,100
round_queries,400,600,2200,21500
round_k,1,5,24,107
round_shots,400,400,200,100
round_queries,400,1200,2200,21300
round_k,1,5,22,106
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,62900
round_k,1,5,22,76,314
round_shots,400,400,200,100
round_queries,400,1200,3000,23700
round_k,1,7,33,118
round_shots,400,200,100,200,100
round_queries,400,600,1100,6600,65500
round_k,1,5,16,83,327
round_shots,600,200,100,100,100
round_queries,600,600,1100,3300,48900
round_k,1,5,16,58,244
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,63700
round_k,1,5,22,78,318
round_shots,300,500,200,100
round_queries,300,1500,3000,28100
round_k,1,7,35,140
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,62500
round_k,1,5,20,76,312
round_shots,400,200,100,100
round_queries,400,600,1100,18300
round_k,1,5,18,91
round_shots,300,400,200,100
round_queries,300,1200,3000,26300
round_k,1,7,33,131
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,42700
round_k,1,5,18,60,213
round_shots,500,200,200,200,100
round_queries,500,600,2200,8600,73900
round_k,1,5,21,87,369
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,61300
round_k,1,5,18,72,306
round_shots,400,200,200,100
round_queries,400,600,2200,18300
round_k,1,5,25,91
round_shots,500,200,100,200,100
round_queries,500,600,1100,6600,53500
round_k,1,5,16,64,267
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,52100
round_k,1,5,18,64,260
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,37500
round_k,1,5,16,55,187
round_shots,500,200,200,100
round_queries,500,600,2200,22100
round_k,1,5,27,110
round_shots,200,600,200,100,100
round_queries,200,1800,2200,5300,56100
round_k,1,5,26,90,280
round_shots,400,500,200,100
round_queries,400,1500,3000,27500
round_k,1,7,36,137
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,72100
round_k,1,5,25,86,360
round_shots,300,400,300,100,100
round_queries,300,1200,3300,5700,66100
round_k,1,5,28,90,330
round_shots,600,300,200,100,100
round_queries,600,900,2200,4500,57300
round_k,1,5,22,70,286
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,48700
round_k,1,5,20,62,243
round_shots,500,500,200,100
round_queries,500,1500,2200,18100
round_k,1,5,26,90
round_shots,400,400,200,200
round_queries,400,1200,3000,44200
round_k,1,7,31,110
round_shots,600,300,100,100,100
round_queries,600,900,1100,3700,45500
round_k,1,5,18,58,227
round_shots,400,500,200,100,100
round_queries,400,1500,2200,4100,60300
round_k,1,5,20,72,301
round_shots,300,300,100,100
round_queries,300,900,1100,17500
round_k,1,5,18,87
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,56700
round_k,1,5,20,72,283
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,40700
round_k,1,5,18,62,203
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,59500
round_k,1,5,22,72,297
round_shots,400,200,200,100,100
round_queries,400,600,2200,4300,66300
round_k,1,5,21,79,331
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,65500
round_k,1,5,20,74,327
round_shots,300,400,100,100,100
round_queries,300,1200,1500,4500,65300
round_k,1,7,22,78,326
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,51100
round_k,1,5,20,62,255
round_shots,300,300,200,100
round_queries,300,900,2200,24700
round_k,1,5,25,123
round_shots,600,300,200,100
round_queries,600,900,2200,21900
round_k,1,5,24,109
round_shots,800,300,200,200,100
round_queries,800,900,2200,7800,65300
round_k,1,5,19,74,326
round_shots,500,500,200,100,100
round_queries,500,1500,2200,4500,67300
round_k,1,5,22,78,336
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,52300
round_k,1,5,18,64,261
round_shots,700,200,100,100,100
round_queries,700,600,1100,3700,57700
round_k,1,5,18,68,288
round_shots,300,200,200,100,100
round_queries,300,600,2200,4500,54700
round_k,1,5,22,70,273
round_shots,300,400,300,100
round_queries,300,1200,3300,26300
round_k,1,5,28,131
round_shots,300,200,200,100
round_queries,300,600,2200,19700
round_k,1,5,25,98
round_shots,400,400,200,100
round_queries,400,1200,3000,23900
round_k,1,7,29,119
round_shots,400,500,200,100
round_queries,400,1500,2200,23100
round_k,1,5,24,115
round_shots,600,200,200,100
round_queries,600,600,2200,20900
round_k,1,5,27,104
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,50700
round_k,1,5,18,61,253
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,48700
round_k,1,5,18,59,243
round_shots,500,400,200,100
round_queries,500,1200,2200,19900
round_k,1,5,22,99
round_shots,300,200,200,100,100
round_queries,300,600,2200,4900,69900
round_k,1,5,24,90,349
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,44700
round_k,1,5,24,74,223
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,75100
round_k,1,5,18,72,375
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,67500
round_k,1,5,25,77,337
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,60700
round_k,1,5,22,68,303
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,45300
round_k,1,5,18,60,226
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,52700
round_k,1,5,20,62,263
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,65900
round_k,1,5,18,84,329
round_shots,300,600,200,100,100
round_queries,300,1800,2200,4500,62100
round_k,1,5,22,74,310
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,59100
round_k,1,5,18,68,295
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,50700
round_k,1,5,18,61,253
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,46300
round_k,1,5,16,57,231
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,54300
round_k,1,5,18,59,271
round_shots,400,200,100,200,100
round_queries,400,600,1100,7400,70100
round_k,1,5,18,91,350
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,54300
round_k,1,5,22,78,271
round_shots,500,500,200,100
round_queries,500,1500,3000,28500
round_k,1,7,35,142
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,70900
round_k,1,5,22,87,354
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,41500
round_k,1,5,16,51,207
round_shots,500,400,200,100
round_queries,500,1200,3000,21500
round_k,1,7,30,107
round_shots,300,200,200,100,100
round_queries,300,600,2200,4900,72900
round_k,1,5,24,84,364
round_shots,400,300,200,100,100
round_queries,400,900,2200,5300,65700
round_k,1,5,26,80,328
round_shots,600,400,100,100
round_queries,600,1200,1500,17700
round_k,1,7,24,88
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,48100
round_k,1,5,16,56,240
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,51500
round_k,1,5,18,66,257
round_shots,400,400,300,100
round_queries,400,1200,3300,23500
round_k,1,5,30,117
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4100,44500
round_k,1,5,20,62,222
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,46500
round_k,1,5,16,54,232
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,62100
round_k,1,5,22,72,310
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,61900
round_k,1,5,22,70,309
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,48700
round_k,1,5,16,60,243
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,66500
round_k,1,5,24,80,332
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,63500
round_k,1,5,24,76,317
round_shots,500,300,200,100
round_queries,500,900,2200,21100
round_k,1,5,22,105
round_shots,300,200,200,100,100
round_queries,300,600,2200,4500,60100
round_k,1,5,22,70,300
round_shots,300,400,200,100
round_queries,300,1200,2200,20100
round_k,1,5,25,100
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,59500
round_k,1,5,22,72,297
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,35700
round_k,1,5,16,58,178
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,46900
