round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12300,41900,491900
round_k,1,4,13,61,209,762,2459
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,27400,256900
round_k,1,4,17,68,295,1284
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,100,600,200,100
round_queries,200,600,900,16200,32600,249300
round_k,1,4,13,81,371,1246
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9700,33900,596300
round_k,1,4,13,48,169,643,2981
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,19500,282900
round_k,1,4,23,97,350,1414
round_shots,200,100,200,400,200,100
round_queries,200,300,1800,11600,30200,193500
round_k,1,4,14,75,284,967
round_shots,200,200,500,200,200,100
round_queries,200,600,4500,9400,37800,249900
round_k,1,4,23,94,369,1249
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,5800,13700,189300
round_k,1,4,14,68,234,946
round_shots,200,200,400,300,100,100,100
round_queries,200,600,3600,8100,8500,26900,370500
round_k,1,4,13,42,134,489,1852
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,500,200,100,100,100
round_queries,200,300,4500,5400,9100,28700,412100
round_k,1,4,13,45,143,563,2060
round_shots,200,100,200,400,200,100
round_queries,200,300,1800,10800,27800,250100
round_k,1,4,13,69,309,1250
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,3700,11500,36100,573700
round_k,1,4,18,57,180,704,2868
round_shots,200,200,300,100,100,100
round_queries,200,600,2700,3900,11700,174700
round_k,1,4,19,58,203,873
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12500,42700,676500
round_k,1,4,13,62,213,776,3382
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,12900,44500,671500
round_k,1,4,16,64,222,854,3357
round_shots,200,200,400,300,100,100,100
round_queries,200,600,3600,8100,9300,31300,476300
round_k,1,4,13,46,156,577,2381
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,6200,19800,41700,471300
round_k,1,4,15,49,208,703,2356
round_shots,200,200,400,300,100,100,100
round_queries,200,600,3600,8100,9100,29300,330300
round_k,1,4,13,45,146,439,1651
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9900,31100,479900
round_k,1,4,13,49,155,560,2399
round_shots,200,100,100,300,200,100,100
round_queries,200,300,900,8100,17400,33900,491500
round_k,1,4,13,43,169,629,2457
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,8200,17100,61900,764500
round_k,1,4,20,85,309,1093,3822
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4500,14300,44500,503500
round_k,1,4,22,71,222,723,2517
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8300,25300,352300
round_k,1,4,13,41,126,423,1761
round_shots,200,200,200,400,100,100
round_queries,200,600,1800,12400,16300,240700
round_k,1,4,15,81,294,1203
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,8700,13900,192300
round_k,1,4,14,69,248,961
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5400,11500,38300,444700
round_k,1,4,13,57,191,650,2223
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,12900,45100,492100
round_k,1,4,15,64,225,792,2460
round_shots,200,200,300,200,100,200,100
round_queries,200,600,2700,7800,12500,85000,529700
round_k,1,4,19,62,212,694,2648
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,2900,19000,44100,734900
round_k,1,4,14,47,220,821,3674
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,11100,38100,586500
round_k,1,4,13,55,190,674,2932
round_shots,200,200,500,100,100,100
round_queries,200,600,4500,4900,14900,218500
round_k,1,4,24,74,274,1092
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4300,13100,43300,749500
round_k,1,4,21,65,216,845,3747
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,16500,218500
round_k,1,4,25,82,291,1092
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3100,9300,30300,466900
round_k,1,4,15,46,151,542,2334
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5800,10500,36100,590700
round_k,1,4,14,52,180,678,2953
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,6200,13100,172300
round_k,1,4,15,65,219,861
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,15500,199900
round_k,1,4,19,77,256,999
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,12400,15900,210700
round_k,1,4,15,79,266,1053
round_shots,200,200,500,300,100,100,100
round_queries,200,600,4500,8100,8100,28100,456100
round_k,1,4,13,40,140,534,2280
round_shots,200,200,500,100,200,100
round_queries,200,600,4500,4700,29400,258700
round_k,1,4,23,73,271,1293
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5400,19800,45900,753500
round_k,1,4,13,49,229,854,3767
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,2700,16600,38300,622100
round_k,1,4,13,41,191,710,3110
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14500,44900,722500
round_k,1,4,17,72,224,845,3612
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2700,8700,26900,382900
round_k,1,4,13,43,134,479,1914
round_shots,200,200,200,400,100,100,100
round_queries,200,600,1800,11600,14500,48700,640300
round_k,1,4,14,72,243,801,3201
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14500,50500,595500
round_k,1,4,17,72,252,931,2977
round_shots,200,100,200,100,300,200,100
round_queries,200,300,1800,2700,24900,72600,371700
round_k,1,4,13,41,181,611,1858
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,200,100
round_queries,200,600,3600,8200,34600,266300
round_k,1,4,20,86,327,1331
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,8200,17100,213300
round_k,1,4,20,85,286,1066
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9800,20700,299100
round_k,1,4,24,103,372,1495
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5800,23000,51900,544500
round_k,1,4,14,57,259,869,2722
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3300,19800,32300,523100
round_k,1,4,16,49,161,592,2615
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,300,100
round_queries,200,600,6300,10200,60900,435300
round_k,1,4,25,101,449,2176
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,100,400,300,100,100
round_queries,200,600,900,10800,24900,26100,389500
round_k,1,4,13,41,130,462,1947
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,11900,41900,731900
round_k,1,4,14,59,209,813,3659
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,18900,276100
round_k,1,4,23,94,344,1380
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4300,12900,43500,537700
round_k,1,4,21,64,217,661,2688
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,10700,34700,481300
round_k,1,4,13,53,173,667,2406
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,600,200,100,100,100
round_queries,200,300,5400,5400,9300,32500,484300
round_k,1,4,13,46,162,595,2421
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,6600,13300,185700
round_k,1,4,16,66,233,928
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,11700,38500,566500
round_k,1,4,13,58,192,719,2832
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,11700,37300,553700
round_k,1,4,14,58,186,733,2768
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,7800,18900,63100,755300
round_k,1,4,19,94,315,1016,3776
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5400,19000,36900,547500
round_k,1,4,13,47,184,677,2737
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,200
round_queries,200,600,1800,6600,12900,352600
round_k,1,4,16,64,224,881
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,18100,246100
round_k,1,4,22,90,315,1230
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,600,200,100,100,100
round_queries,200,300,5400,5400,8100,28300,460100
round_k,1,4,13,40,141,542,2300
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4500,13500,49300,762700
round_k,1,4,22,67,246,897,3813
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4300,12900,40500,642300
round_k,1,4,21,64,202,771,3211
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,16300,200700
round_k,1,4,17,81,263,1003
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5400,23400,200500
round_k,1,4,13,58,254,1002
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,200,100
round_queries,200,600,2700,5400,10300,71800,759900
round_k,1,4,13,51,179,850,3799
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,11900,37700,649900
round_k,1,4,13,59,188,734,3249
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8200,15900,244900
round_k,1,4,20,79,244,1224
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5400,20600,182700
round_k,1,4,13,51,232,913
round_shots,200,100,400,200,100,100
round_queries,200,300,3600,9000,21100,237900
round_k,1,4,22,105,340,1189
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8600,17100,242300
round_k,1,4,21,85,307,1211
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5400,11500,40500,598100
round_k,1,4,13,57,202,741,2990
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,200
round_queries,200,600,2700,7400,14100,399400
round_k,1,4,18,70,245,998
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,3300,19800,73400,687700
round_k,1,4,16,49,183,780,3438
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,8900,29100,411900
round_k,1,4,14,44,145,493,2059
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,2700,16200,63800,440100
round_k,1,4,13,40,159,552,2200
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9900,30700,482500
round_k,1,4,13,49,153,578,2412
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,500,100,100,100
round_queries,200,600,4500,4700,14500,177900
round_k,1,4,23,72,225,889
round_shots,200,200,700,200,200,100,100
round_queries,200,600,6300,5400,16200,38500,441900
round_k,1,4,13,40,192,669,2209
round_shots,200,200,500,200,100,100,100
round_queries,200,600,4500,5400,9700,32100,584500
round_k,1,4,13,48,160,614,2922
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7000,21800,42100,658300
round_k,1,4,17,54,210,771,3291
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,424500
round_k,1,4,15,46,144,555,2122
round_shots,200,100,400,200,100,100,100
round_queries,200,300,3600,5400,9300,31900,467700
round_k,1,4,13,46,159,544,2338
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5400,10900,37300,590500
round_k,1,4,13,54,186,670,2952
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3100,19400,45300,636900
round_k,1,4,15,48,226,717,3184
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4300,12900,43900,740900
round_k,1,4,21,64,219,825,3704
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,300,100,200,100
round_queries,200,600,3600,8100,9100,63000,456900
round_k,1,4,13,45,157,583,2284
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,700,300,100,100,100
round_queries,200,300,6300,8100,9100,30900,383700
round_k,1,4,13,45,154,526,1918
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,29400,192100
round_k,1,4,17,73,275,960
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,100,100,100
round_queries,200,600,6300,5400,9100,31700,448900
round_k,1,4,13,45,158,540,2244
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10700,35100,549700
round_k,1,4,17,53,175,643,2748
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9800,18700,274300
round_k,1,4,24,93,336,1371
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,3300,19800,73400,666500
round_k,1,4,16,49,183,790,3332
round_shots,200,200,400,200,200,200,100
round_queries,200,600,3600,5400,19400,58200,364900
round_k,1,4,13,48,145,482,1824
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,9800,19100,273700
round_k,1,4,24,95,333,1368
round_shots,200,100,400,200,100,100,100
round_queries,200,300,3600,5400,10100,33700,499900
round_k,1,4,13,50,168,629,2499
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,11300,37700,610900
round_k,1,4,17,56,188,701,3054
round_shots,200,200,500,100,100,100,100
round_queries,200,600,4500,4900,15100,47300,601900
round_k,1,4,24,75,236,864,3009
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9700,33700,367900
round_k,1,4,13,48,168,611,1839
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10600,24500,371500
round_k,1,4,26,122,445,1857
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,200,100
round_queries,200,300,900,2700,8500,51000,493900
round_k,1,4,13,42,127,591,2469
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10600,24900,371100
round_k,1,4,26,124,459,1855
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,20100,325900
round_k,1,4,23,100,359,1629
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,200,200,100,100
round_queries,200,300,900,5400,16200,34100,570300
round_k,1,4,13,40,170,657,2851
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9900,34100,411900
round_k,1,4,13,49,170,652,2059
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
