round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,6200,15100,55500,225900,5479900
round_k,1,4,15,75,277,1129,5176,27399
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,4500,15700,57100,224300,5494700
round_k,1,5,22,78,285,1121,5173,27473
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3500,10700,37700,149100,3382500
round_k,1,4,17,53,188,745,3326,16912
round_shots,100,100,300,200,100,100,100
round_queries,100,300,2700,9000,21900,80900,1652500
round_k,1,4,22,109,404,1721,8262
round_shots,100,100,300,200,100,100,100
round_queries,100,300,3300,12200,26900,105100,2222700
round_k,1,5,30,134,525,2265,11113
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,2200,7400,17900,67700,281300,7210700
round_k,1,5,18,89,338,1406,6620,36053
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,4100,12300,44300,177100,4182900
round_k,1,5,20,61,221,885,4017,20914
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,200,100,100,100,100
round_queries,100,300,2700,5400,10700,35500,142900,3204500
round_k,1,4,13,53,177,714,3155,16022
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2900,9500,31700,125100,2755300
round_k,1,4,14,47,158,625,2747,13776
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,2700,4500,14900,54300,209700,4921700
round_k,1,4,22,74,271,1048,4672,24608
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,11100,36900,143700,3240500
round_k,1,5,17,55,184,718,3179,16202
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12500,44700,179500,4153300
round_k,1,4,19,62,223,897,4074,20766
round_shots,100,100,300,200,100,100,100
round_queries,100,300,2700,8600,20900,79100,1620700
round_k,1,4,21,104,395,1701,8103
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,30300,119100,2585100
round_k,1,4,13,41,151,595,2597,12925
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,15100,51700,211900,5211300
round_k,1,5,21,75,258,1059,4891,26056
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5400,12300,45900,184900,4377700
round_k,1,4,13,61,229,924,4207,21888
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3100,10100,35500,139900,3078900
round_k,1,4,15,50,177,699,3039,15394
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12300,44100,176700,4079700
round_k,1,4,19,61,220,883,3948,20398
round_shots,100,100,300,200,100,100,100
round_queries,100,300,2700,9400,22900,87700,1831300
round_k,1,4,23,114,438,1891,9156
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1100,8600,21300,81900,1699300
round_k,1,5,21,106,409,1769,8496
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,2700,5100,17300,65700,272700,6868300
round_k,1,4,25,86,328,1363,6306,34341
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,5300,17900,69100,284500,7410500
round_k,1,5,26,89,345,1422,6709,37052
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,13100,47300,191700,4572500
round_k,1,5,19,65,236,958,4387,22862
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,2700,4500,15700,56300,228300,5511500
round_k,1,4,22,78,281,1141,5232,27557
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,2700,4700,14700,54700,224100,5489700
round_k,1,4,23,73,273,1120,5132,27448
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,3300,11100,39100,152100,3435700
round_k,1,5,16,55,195,760,3397,17178
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10300,34500,139100,3092700
round_k,1,4,16,51,172,695,3061,15463
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,3700,11700,40500,158900,3686100
round_k,1,5,18,58,202,794,3578,18430
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3500,10500,36700,144100,4847300
round_k,1,4,17,52,183,720,3909,24236
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3500,11100,37100,145500,3256100
round_k,1,4,17,55,185,727,3206,16280
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7800,18500,68100,288300,7549300
round_k,1,4,19,92,340,1441,6838,37746
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,7400,17500,66100,280500,7275700
round_k,1,5,18,87,330,1402,6629,36378
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,11100,39300,151100,3420700
round_k,1,4,16,55,196,755,3342,17103
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,400,100,100,100,100
round_queries,100,300,4400,6900,23300,88100,1805700
round_k,1,5,34,116,440,1868,9028
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,3700,12700,45100,183900,4357300
round_k,1,5,18,63,225,919,4182,21786
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,7000,15500,52100,211700,5150700
round_k,1,5,17,77,260,1058,4847,25753
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,3300,11500,41900,168100,3888300
round_k,1,5,16,57,209,840,3789,19441
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,6600,11900,39700,161500,3709500
round_k,1,5,16,59,198,807,3607,18547
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,200,100,100,100,100
round_queries,100,300,3300,6600,12300,43700,175900,4066300
round_k,1,5,16,61,218,879,3911,20331
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,3300,11100,39500,160300,3633100
round_k,1,5,16,55,197,801,3563,18165
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12900,45900,187900,4423300
round_k,1,4,19,64,229,939,4229,22116
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,5100,16700,61900,255900,6452700
round_k,1,5,25,83,309,1279,5948,32263
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,5700,17700,67900,283500,7267700
round_k,1,5,28,88,339,1417,6599,36338
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,5300,17100,64100,265900,6703500
round_k,1,5,26,85,320,1329,6207,33517
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,11900,44300,176900,4091300
round_k,1,4,19,59,221,884,3949,20456
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,2200,8200,17500,66500,270700,6966900
round_k,1,5,20,87,332,1353,6365,34834
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,2200,4900,15300,57300,241700,6003900
round_k,1,5,24,76,286,1208,5555,30019
round_shots,100,100,300,200,100,100,100
round_queries,100,300,2700,9400,23100,88300,1787900
round_k,1,4,23,115,441,1882,8939
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,6100,18700,68500,285700,7364700
round_k,1,5,30,93,342,1428,6677,36823
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,8900,31300,113500,2382500
round_k,1,4,14,44,156,567,2411,11912
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12900,45900,182700,4168900
round_k,1,4,19,64,229,913,4021,20844
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,7800,16500,63700,264100,6663700
round_k,1,5,19,82,318,1320,6163,33318
round_shots,100,100,300,100,100,100,100,100
round_queries,100,300,3300,3300,11300,41500,171100,3938500
round_k,1,5,16,56,207,855,3835,19692
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,109700,3669900
round_k,1,5,23,109,548,2999,18349
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5400,11900,41900,165100,3826300
round_k,1,4,13,59,209,825,3749,19131
round_shots,100,100,300,100,100,100,100
round_queries,100,300,3300,6300,20100,77700,1573100
round_k,1,5,31,100,388,1638,7865
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7800,19300,69500,287700,7516300
round_k,1,4,19,96,347,1438,6796,37581
round_shots,100,100,300,100,100,100,100
round_queries,100,300,3300,5700,19900,75900,1487100
round_k,1,5,28,99,379,1582,7435
round_shots,100,100,100,100,100,100,100
