round_k,2,11,51,166,714,3152
round_shots,600,400,200,100,100,100
round_queries,600,2000,4600,10300,33100,447900
round_k,2,11,51,165,578,2239
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,32100,364900
round_k,2,11,46,160,580,1824
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,10100,33700,450300
round_k,2,11,50,168,529,2251
round_shots,800,400,100,100,100,100
round_queries,800,2000,2700,8100,28300,353700
round_k,2,13,40,141,512,1768
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8900,26900,311100
round_k,2,11,44,134,449,1555
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,8500,28500,417900
round_k,2,9,42,142,521,2089
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,18600,44900,654700
round_k,2,11,46,224,756,3273
round_shots,700,100,300,200,200,100
round_queries,700,500,4500,9000,27000,226300
round_k,2,7,22,67,284,1131
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,25700,329300
round_k,2,9,39,128,443,1646
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,15800,27300,435300
round_k,2,9,39,136,522,2176
round_shots,800,200,100,100,100,100
round_queries,800,1000,1900,5700,18100,261900
round_k,2,9,28,90,321,1309
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10300,35500,474300
round_k,2,11,51,177,622,2371
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7500,23500,365500
round_k,2,9,37,117,446,1827
round_shots,700,300,100,100,100,100
round_queries,700,1500,1900,5700,19500,247700
round_k,2,9,28,97,329,1238
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,34300,570100
round_k,2,11,48,171,646,2850
round_shots,800,200,200,300,100,100,100
round_queries,800,600,1800,8100,10700,39100,368100
round_k,1,4,13,53,195,613,1840
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,11100,37500,515700
round_k,2,13,55,187,649,2578
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,15000,31500,457100
round_k,2,9,37,157,618,2285
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,17000,35100,556100
round_k,2,9,42,175,632,2780
round_shots,1100,200,200,200,100,100
round_queries,1100,600,1800,6600,12500,192700
round_k,1,4,16,62,208,963
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,15000,37100,494900
round_k,2,9,37,185,725,2474
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,17800,36300,603300
round_k,2,11,44,181,686,3016
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15800,33300,521700
round_k,2,9,39,166,606,2608
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,7900,27500,340700
round_k,2,9,39,137,456,1703
round_shots,1000,300,100,100,200,100
round_queries,1000,1500,2300,7300,48600,411100
round_k,2,11,36,121,504,2055
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8700,28900,452100
round_k,2,11,43,144,539,2260
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,23900,329700
round_k,2,9,39,119,397,1648
round_shots,1100,300,200,100,100,100,100
round_queries,1100,900,1800,3700,11500,38100,504300
round_k,1,4,18,57,190,694,2521
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,6600,12500,44900,726100
round_k,1,4,16,62,224,875,3630
round_shots,700,300,100,100,100,100
round_queries,700,1500,2300,6900,22100,320100
round_k,2,11,34,110,400,1600
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,7900,24700,315700
round_k,2,9,39,123,376,1578
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24500,385300
round_k,2,9,37,122,456,1926
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,25100,289300
round_k,2,9,39,125,478,1446
round_shots,1100,300,300,200,100,100
round_queries,1100,1500,5100,10200,18700,268100
round_k,2,8,25,93,340,1340
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,30300,408300
round_k,2,11,46,151,508,2041
round_shots,600,300,300,200,300,100
round_queries,600,1500,5100,10200,61500,363100
round_k,2,8,25,102,444,1815
round_shots,800,300,200,100,200,100
round_queries,800,1500,4600,8500,54600,456100
round_k,2,11,42,136,574,2280
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,23500,323700
round_k,2,9,37,117,425,1618
round_shots,800,300,200,300,100,100
round_queries,800,1500,4600,24300,29500,398300
round_k,2,11,40,147,531,1991
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10300,33100,496700
round_k,2,11,51,165,606,2483
round_shots,900,400,200,100,100,100
round_queries,900,2000,4600,9300,29700,482700
round_k,2,11,46,148,516,2413
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8900,29500,450900
round_k,2,11,44,147,529,2254
round_shots,700,300,100,100,100,100
round_queries,700,1500,2300,6900,23900,371700
round_k,2,11,34,119,443,1858
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7300,24300,375900
round_k,2,9,36,121,460,1879
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6300,19100,336300
round_k,2,9,31,95,354,1681
round_shots,1100,200,200,200,100,200,100
round_queries,1100,600,1800,6600,12500,75400,557100
round_k,1,4,16,62,188,679,2785
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,32300,524500
round_k,2,11,48,161,609,2622
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7900,24700,285100
round_k,2,9,39,123,376,1425
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,10100,32700,464300
round_k,2,11,50,163,590,2321
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,15000,25700,405500
round_k,2,9,37,128,489,2027
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7500,23900,379500
round_k,2,9,37,119,447,1897
round_shots,600,300,200,300,100,100
round_queries,600,1500,4600,24300,28100,352700
round_k,2,11,40,140,483,1763
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,6900,22700,333300
round_k,2,11,34,113,428,1666
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,15000,34500,381300
round_k,2,9,37,172,574,1906
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,21300,338300
round_k,2,11,34,106,341,1691
round_shots,1000,200,200,200,200,100,100
round_queries,1000,600,1800,7400,24600,51700,694300
round_k,1,4,18,61,258,884,3471
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,8500,29300,322300
round_k,2,9,42,146,478,1611
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,31700,375700
round_k,2,11,46,158,552,1878
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9700,31900,551900
round_k,2,11,48,159,624,2759
round_shots,800,200,200,200,200,100
round_queries,800,1000,3800,13800,58600,641700
round_k,2,9,34,146,714,3208
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,10500,31700,491500
round_k,2,11,52,158,575,2457
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,18600,43100,768100
round_k,2,11,46,215,857,3840
round_shots,900,200,200,200,300,100
round_queries,900,600,1800,6600,44700,228700
round_k,1,4,16,74,295,1143
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,5400,11900,41500,449500
round_k,1,4,13,59,207,628,2247
round_shots,900,200,200,200,200,100,100
round_queries,900,600,1800,5400,17800,27700,431700
round_k,1,4,13,44,138,508,2158
round_shots,1000,300,200,200,100
round_queries,1000,1500,4600,20600,184300
round_k,2,11,51,239,921
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,12700,38300,626500
round_k,2,13,63,191,716,3132
round_shots,1000,200,100,200,100,100
round_queries,1000,1000,1900,12200,26900,405700
round_k,2,9,30,134,489,2028
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7900,27900,422300
round_k,2,9,39,139,508,2111
round_shots,1100,300,200,200,200,100
round_queries,1100,900,1800,7400,31800,273300
round_k,1,4,18,79,324,1366
round_shots,800,300,100,100,100,100
round_queries,800,1500,2300,6900,22700,346100
round_k,2,11,34,113,421,1730
round_shots,700,200,200,100,200,100
round_queries,700,1000,3000,4700,31800,264300
round_k,2,7,23,79,324,1321
round_shots,1000,400,200,100,200,100
round_queries,1000,2000,5400,9700,63800,630900
round_k,2,13,48,159,728,3154
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,29700,425500
round_k,2,11,46,148,550,2127
round_shots,800,300,200,100,200,100
round_queries,800,1500,4600,9300,57000,549300
round_k,2,11,46,142,647,2746
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9100,27500,284900
round_k,2,11,45,137,468,1424
round_shots,1000,200,200,100,200,100
round_queries,1000,1000,3800,6900,45400,386100
round_k,2,9,34,113,481,1930
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,8100,25100,309100
round_k,2,9,40,125,461,1545
round_shots,900,300,200,200,200,100
round_queries,900,900,1800,5400,23000,185300
round_k,1,4,13,57,244,926
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8900,29100,446700
round_k,2,11,44,145,536,2233
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,24900,400700
round_k,2,9,37,124,474,2003
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10700,35500,589100
round_k,2,11,53,177,696,2945
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3400,10200,21100,313700
round_k,2,8,25,105,396,1568
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,3800,7900,24700,343100
round_k,2,9,39,123,449,1715
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,7400,16700,228500
round_k,1,4,18,83,287,1142
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7500,26300,411100
round_k,2,9,37,131,477,2055
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,27100,406700
round_k,2,9,39,135,478,2033
round_shots,900,300,200,100,200,100
round_queries,900,1500,4600,8900,57800,507700
round_k,2,11,44,144,598,2538
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,14200,28100,408500
round_k,2,9,35,140,485,2042
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,29500,440900
round_k,2,11,44,147,523,2204
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8500,27300,422900
round_k,2,11,42,136,497,2114
round_shots,800,300,200,100,100,100,100
round_queries,800,900,1800,3700,11100,40300,455100
round_k,1,4,18,55,201,714,2275
round_shots,900,400,200,200,200,100
round_queries,900,2000,5400,19400,72200,633900
round_k,2,13,48,180,735,3169
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10300,33700,488900
round_k,2,11,51,168,622,2444
round_shots,1000,200,200,200,200,100
round_queries,1000,1000,3800,15000,68600,465700
round_k,2,9,37,171,735,2328
round_shots,1000,300,100,200,100,100
round_queries,1000,1500,1900,11400,22500,279500
round_k,2,9,28,112,343,1397
round_shots,700,400,200,200,100,100
round_queries,700,2000,3400,10200,22100,316900
round_k,2,8,25,110,410,1584
round_shots,900,300,100,200,100,100
round_queries,900,1500,1900,11400,27900,389100
round_k,2,9,28,139,464,1945
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10700,34700,564100
round_k,2,11,53,173,657,2820
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,10700,34900,556500
round_k,2,11,53,174,644,2782
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7300,25100,285500
round_k,2,9,36,125,393,1427
round_shots,600,400,200,200,100,100
round_queries,600,2000,5400,17800,33900,504100
round_k,2,13,44,169,659,2520
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,14600,30900,416100
round_k,2,9,36,154,559,2080
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,6600,14900,46300,591900
round_k,1,4,16,74,231,694,2959
round_shots,1100,200,200,300,300,100
round_queries,1100,1000,3800,23700,92100,385100
round_k,2,9,39,153,606,1925
round_shots,900,200,200,200,300,100,100
round_queries,900,600,1800,5800,27900,34900,479300
round_k,1,4,14,46,174,633,2396
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,29700,433500
round_k,2,11,46,148,566,2167
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,8300,27700,477100
round_k,2,9,41,138,515,2385
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17000,36500,629100
round_k,2,11,42,182,697,3145
round_shots,1100,200,200,200,200,100,100
round_queries,1100,600,1800,5400,22200,44500,624700
round_k,1,4,13,55,222,783,3123
round_shots,1100,300,200,100,200,100
round_queries,1100,1500,4600,11100,77400,514500
round_k,2,11,55,193,732,2572
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,5800,11900,40900,687500
round_k,1,4,14,59,204,781,3437
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6900,23900,300300
round_k,2,9,34,119,452,1501
round_shots,1000,300,100,100,100,100
round_queries,1000,1500,2300,6900,22900,333700
round_k,2,11,34,114,392,1668
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,27100,274700
round_k,2,9,39,135,450,1373
round_shots,900,400,200,100,200,100
round_queries,900,2000,5400,10100,64600,629100
round_k,2,13,50,161,722,3145
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,32300,493700
round_k,2,11,48,161,599,2468
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9300,32500,446700
round_k,2,11,46,162,579,2233
round_shots,800,200,200,100,100,100
round_queries,800,1000,3000,5300,17700,230700
round_k,2,7,26,88,300,1153
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,5400,12300,38500,655900
round_k,1,4,13,61,192,746,3279
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,13800,21100,256300
round_k,2,9,34,105,316,1281
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8500,27300,384900
round_k,2,11,42,136,450,1924
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,24300,347900
round_k,2,9,37,121,448,1739
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,10200,21900,315100
round_k,2,8,25,109,421,1575
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8900,29900,446100
round_k,2,11,44,149,564,2230
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,25700,327300
round_k,2,9,39,128,476,1636
round_shots,1000,200,200,200,100,100
round_queries,1000,1000,3800,15800,33700,564100
round_k,2,9,39,168,639,2820
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,13800,59400,388700
round_k,2,9,34,148,473,1943
round_shots,900,200,200,100,200,100,100
round_queries,900,600,1800,3300,19800,42100,691100
round_k,1,4,16,49,210,835,3455
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15000,33900,562500
round_k,2,9,37,169,654,2812
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,6300,19100,265300
round_k,2,9,31,95,333,1326
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9900,30500,516700
round_k,2,11,49,152,588,2583
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6900,23100,267500
round_k,2,9,34,115,422,1337
round_shots,600,300,200,100,200,100
round_queries,600,1500,4600,8900,57800,549900
round_k,2,11,44,144,635,2749
round_shots,800,400,200,100,100,100
round_queries,800,2000,4600,10100,33900,547700
round_k,2,11,50,169,631,2738
round_shots,700,300,100,200,100,100
round_queries,700,1500,2300,13800,31100,384100
round_k,2,11,34,155,548,1920
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,11900,42500,742300
round_k,2,13,59,212,819,3711
round_shots,1000,200,200,200,100,200,100
round_queries,1000,600,1800,6600,13100,91800,551900
round_k,1,4,16,65,229,688,2759
round_shots,600,100,200,100,100,100
round_queries,600,500,3000,5700,19500,261100
round_k,2,7,28,97,350,1305
round_shots,1000,300,100,100,100,100
round_queries,1000,1500,2300,6900,22500,317700
round_k,2,11,34,112,389,1588
round_shots,900,400,100,200,100,100
round_queries,900,2000,2700,16200,36300,609300
round_k,2,13,40,181,693,3046
round_shots,600,200,300,300,200,100
round_queries,600,1000,4500,16500,33000,357300
round_k,2,7,27,82,382,1786
round_shots,1000,200,200,200,100,100
round_queries,1000,1000,3800,13800,23300,336500
round_k,2,9,34,116,449,1682
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9300,30300,370100
round_k,2,11,46,151,509,1850
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,32500,504700
round_k,2,11,46,162,608,2523
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7300,24700,295300
round_k,2,9,36,123,428,1476
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,17000,30300,425300
round_k,2,11,42,151,524,2126
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,29900,396100
round_k,2,11,46,149,492,1980
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3700,12100,39500,555700
round_k,1,4,18,60,197,709,2778
round_shots,500,300,200,300,200,100
round_queries,500,1500,3800,22500,45000,277700
round_k,2,9,37,112,409,1388
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,27900,430100
round_k,2,9,39,139,508,2150
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,25900,350100
round_k,2,9,39,129,449,1750
round_shots,600,400,200,200,100,100
round_queries,600,2000,5400,23000,43300,643300
round_k,2,13,57,216,849,3216
round_shots,600,300,200,100,100,200,100
round_queries,600,900,1800,3700,12100,84600,729700
round_k,1,4,18,60,211,813,3648
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7100,22700,216300
round_k,2,9,35,113,360,1081
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,32100,452700
round_k,2,11,46,160,531,2263
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,11100,33500,551300
round_k,2,11,55,167,627,2756
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10300,32700,453500
round_k,2,11,51,163,564,2267
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,16200,40300,566100
round_k,2,9,40,201,752,2830
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,10500,35700,534100
round_k,2,11,52,178,707,2670
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,8900,31500,525900
round_k,2,11,44,157,601,2629
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,26900,393500
round_k,2,11,44,134,480,1967
round_shots,1000,300,100,200,100,100
round_queries,1000,1500,2300,13800,23300,317100
round_k,2,11,34,116,386,1585
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3300,10300,37500,436500
round_k,1,4,16,51,187,657,2182
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,30500,462500
round_k,2,11,46,152,571,2312
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7500,26700,374100
round_k,2,9,37,133,450,1870
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9700,29700,467700
round_k,2,11,48,148,558,2338
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9300,28700,406500
round_k,2,11,46,143,523,2032
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,4600,17800,39900,668700
round_k,2,11,44,199,756,3343
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15800,29100,441500
round_k,2,9,39,145,534,2207
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9700,31900,462500
round_k,2,11,48,159,544,2312
round_shots,600,300,200,200,200,100
round_queries,600,1500,4600,19800,95000,550500
round_k,2,11,49,237,839,2752
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,10100,33900,549100
round_k,2,13,50,169,631,2745
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7900,25500,300100
round_k,2,9,39,127,475,1500
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8900,29500,445700
round_k,2,11,44,147,547,2228
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9700,30700,389500
round_k,2,11,48,153,468,1947
round_shots,600,300,200,100,100,200
round_queries,600,1500,3800,7500,23300,452600
round_k,2,9,37,116,366,1131
round_shots,600,400,200,100,100,100
round_queries,600,2000,5400,9700,29700,385900
round_k,2,13,48,148,474,1929
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9100,31500,427500
round_k,2,11,45,157,574,2137
round_shots,1100,300,200,100,200,100
round_queries,1100,1500,4600,8100,51000,517900
round_k,2,11,40,127,608,2589
round_shots,1100,300,100,200,100,100
round_queries,1100,1500,2300,13800,27500,323300
round_k,2,11,34,137,494,1616
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10300,32700,464900
round_k,2,11,51,163,619,2324
round_shots,800,300,100,200,100,100
round_queries,800,1500,2300,13800,27900,298900
round_k,2,11,34,139,418,1494
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,10500,35900,493100
round_k,2,13,52,179,674,2465
round_shots,700,200,300,200,100,200
round_queries,700,1000,4500,11000,18700,455000
round_k,2,7,27,93,281,1137
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7500,25300,379500
round_k,2,9,37,126,401,1897
round_shots,800,200,200,100,200,100
round_queries,800,1000,3800,7500,47400,451700
round_k,2,9,37,118,531,2258
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,21000,40100,615100
round_k,2,11,52,200,692,3075
round_shots,700,300,100,100,300,100
round_queries,700,1500,2300,7300,68700,280700
round_k,2,11,36,114,416,1403
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,8900,28500,409300
round_k,2,9,44,142,479,2046
round_shots,800,300,200,100,200,100
round_queries,800,1500,4600,8700,57000,389900
round_k,2,11,43,142,648,1949
round_shots,600,400,200,100,100,100
round_queries,600,2000,3400,5100,15700,225100
round_k,2,8,25,78,283,1125
round_shots,1100,200,200,100,100,200,100
round_queries,1100,600,1800,3300,9900,63000,493300
round_k,1,4,16,49,157,712,2466
round_shots,700,300,300,200,100,100
round_queries,700,1500,5100,11800,24700,366700
round_k,2,8,29,123,449,1833
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7100,25500,306300
round_k,2,9,35,127,407,1531
round_shots,800,400,200,100,100,100
round_queries,800,2000,4600,9700,33700,427100
round_k,2,11,48,168,580,2135
round_shots,900,300,100,100,200,100
round_queries,900,1500,2300,6900,42600,342300
round_k,2,11,34,106,449,1711
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,4600,19400,35500,456700
round_k,2,11,48,177,554,2283
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9300,30700,483300
round_k,2,11,46,153,567,2416
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,11100,38500,570500
round_k,2,11,55,192,742,2852
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,25300,378500
round_k,2,9,37,126,459,1892
round_shots,700,400,200,100,100,100
round_queries,700,2000,4600,9700,30700,457500
round_k,2,11,48,153,588,2287
round_shots,1000,200,100,200,100,100,100
round_queries,1000,600,900,5400,9700,31900,522500
round_k,1,4,13,48,159,635,2612
round_shots,700,400,200,200,100,100
round_queries,700,2000,4600,19400,40900,652900
round_k,2,11,48,204,735,3264
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8700,26900,372100
round_k,2,11,43,134,443,1860
round_shots,700,300,200,100,200,100
round_queries,700,1500,3800,8500,56600,533900
round_k,2,9,42,141,650,2669
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7100,22700,335700
round_k,2,9,35,113,414,1678
round_shots,900,200,200,100,200,100
round_queries,900,1000,3800,7500,49800,445100
round_k,2,9,37,124,523,2225
round_shots,700,300,200,200,100,100
round_queries,700,1500,4600,17800,32900,549900
round_k,2,11,44,164,630,2749
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,17000,34700,544100
round_k,2,11,42,173,677,2720
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,7100,22700,320100
round_k,2,9,35,113,379,1600
round_shots,1100,200,200,200,200,100,100
round_queries,1100,600,1800,6600,26200,54500,752500
round_k,1,4,16,65,272,951,3762
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9300,30700,358900
round_k,2,11,46,153,512,1794
round_shots,800,300,100,100,200,100
round_queries,800,1500,2300,6900,47800,354900
round_k,2,11,34,119,464,1774
round_shots,800,200,100,200,100,100
round_queries,800,1000,1900,11400,24500,378700
round_k,2,9,28,122,451,1893
round_shots,900,200,200,100,100,100,100
round_queries,900,1000,3000,4700,14700,49100,730500
round_k,2,7,23,73,245,963,3652
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,10100,33700,514500
round_k,2,13,50,168,655,2572
round_shots,1100,400,400,300,200,100
round_queries,1100,2000,6800,15300,39000,309500
round_k,2,8,25,97,378,1547
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24500,346300
round_k,2,9,37,122,432,1731
round_shots,700,200,100,200,100,100
round_queries,700,1000,1900,11400,27900,442700
round_k,2,9,28,139,527,2213
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17800,38100,658900
round_k,2,11,44,190,748,3294
round_shots,700,200,200,100,200,100
round_queries,700,1000,3800,7500,48200,340300
round_k,2,9,37,120,451,1701
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,6900,23500,326500
round_k,2,9,34,117,402,1632
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,6900,21300,323900
round_k,2,9,34,106,395,1619
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9700,30300,535700
round_k,2,11,48,151,549,2678
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,6900,41800,347500
round_k,2,9,34,104,413,1737
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,8500,26500,362500
round_k,2,9,42,132,460,1812
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,10700,36900,503300
round_k,2,11,53,184,575,2516
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9300,29500,351100
round_k,2,11,46,147,469,1755
round_shots,1000,400,300,100,100,100
round_queries,1000,2000,8100,12100,43700,507100
round_k,2,13,60,218,742,2535
round_shots,1000,300,200,200,100,100,100
round_queries,1000,900,1800,7400,14700,52300,724900
round_k,1,4,18,73,261,989,3624
round_shots,700,400,200,100,200,100
round_queries,700,2000,4600,8900,55400,451900
round_k,2,11,44,138,542,2259
round_shots,1000,300,100,100,200,100
round_queries,1000,1500,2300,6900,45800,258900
round_k,2,11,34,114,343,1294
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,21000,49500,754300
round_k,2,11,52,247,966,3771
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,11500,38100,399700
round_k,2,13,57,190,632,1998
round_shots,900,400,200,300,100,100
round_queries,900,2000,5400,33300,33300,418100
round_k,2,13,55,166,505,2090
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,11800,25700,389100
round_k,2,9,29,128,460,1945
round_shots,700,200,100,200,100,100
round_queries,700,1000,1900,11400,25500,373300
round_k,2,9,28,127,467,1866
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,8900,27900,438500
round_k,2,11,44,139,504,2192
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,17800,40900,536900
round_k,2,11,44,204,753,2684
round_shots,1000,200,100,300,100,100,100
round_queries,1000,600,900,8100,12100,38500,498300
round_k,1,4,13,60,192,604,2491
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8700,28900,277100
round_k,2,11,43,144,455,1385
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,10100,31500,528700
round_k,2,13,50,157,616,2643
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,16200,60200,502100
round_k,2,11,40,150,756,2510
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,15800,30300,450700
round_k,2,9,39,151,558,2253
