round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,35900,186500
round_k,0,2,8,36,179,932
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,10900,53900,276300
round_k,0,2,13,54,269,1381
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,88900,437300
round_k,0,2,15,97,444,2186
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,26500,134300,698500
round_k,0,2,7,28,132,671,3492
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,35300,183100
round_k,0,2,8,35,176,915
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12100,60500,307500
round_k,0,2,15,60,302,1537
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,7100,35900,185300
round_k,0,2,13,35,179,926
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6300,30900,155300
round_k,0,2,7,31,154,776
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,38300,234100
round_k,0,2,8,37,191,1170
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11100,54500,282900
round_k,0,2,11,55,272,1414
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10700,53100,268700
round_k,0,2,10,53,265,1343
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,51900,260300
round_k,0,2,11,50,259,1301
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10300,49100,251700
round_k,0,2,10,51,245,1258
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7900,39100,197500
round_k,0,2,8,39,195,987
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8300,40700,209500
round_k,0,2,11,41,203,1047
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5900,27700,139900,725700
round_k,0,2,6,29,138,699,3628
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6900,32100,167700
round_k,0,2,8,34,160,838
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9700,47100,245300
round_k,0,2,9,48,235,1226
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11900,59900,303700
round_k,0,2,11,59,299,1518
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10300,52700,268500
round_k,0,2,10,51,263,1342
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,29700,148100,768700
round_k,0,2,6,30,148,740,3843
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9300,46300,240500
round_k,0,2,11,46,231,1202
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,57700,290700
round_k,0,2,11,56,288,1453
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,42100,218700
round_k,0,2,8,41,210,1093
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5100,25900,130300,677900
round_k,0,2,7,25,129,651,3389
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,13300,60700,313500
round_k,0,2,15,66,303,1567
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,29100,151100
round_k,0,2,7,30,145,755
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11500,59700,305700
round_k,0,2,13,57,298,1528
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11700,59500,312500
round_k,0,2,11,58,297,1562
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,43100,223300
round_k,0,2,9,43,215,1116
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6500,32300,161900
round_k,0,2,8,32,161,809
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5700,27500,134500,702100
round_k,0,2,6,28,137,672,3510
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11700,56100,294700
round_k,0,2,11,58,280,1473
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,31900,159700
round_k,0,2,7,32,159,798
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,9700,37900,191300
round_k,0,2,15,48,189,956
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10300,54100,272900
round_k,0,2,10,51,270,1364
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,15100,40700,198500
round_k,0,2,15,75,203,992
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,31500,160300
round_k,0,2,8,33,157,801
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12700,62900,317700
round_k,0,2,13,63,314,1588
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,7100,33700,168700
round_k,0,2,11,35,168,843
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,39100,195300
round_k,0,2,8,37,195,976
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,27700,139900,730900
round_k,0,2,7,28,138,699,3654
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10900,52700,272300
round_k,0,2,10,54,263,1361
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6300,33100,167300
round_k,0,2,7,31,165,836
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11900,59300,305500
round_k,0,2,11,59,296,1527
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,47900,247700
round_k,0,2,10,49,239,1238
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11100,55100,283300
round_k,0,2,15,55,275,1416
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11900,59300,304700
round_k,0,2,15,59,296,1523
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6300,30500,157300
round_k,0,2,7,31,152,786
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,38900,200900
round_k,0,2,8,40,194,1004
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,27900,142300,728500
round_k,0,2,8,29,139,711,3642
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,36700,189500
round_k,0,2,8,36,183,947
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,15100,66300,340300
round_k,0,2,15,75,331,1701
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,41700,205900
round_k,0,2,8,41,208,1029
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5900,26500,132900,683100
round_k,0,2,6,29,132,664,3415
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,20700,104700,539900
round_k,0,1,6,21,103,523,2699
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,41300,208300
round_k,0,2,8,41,206,1041
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7900,39100,199300
round_k,0,2,8,39,195,996
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9100,45700,235300
round_k,0,2,9,45,228,1176
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,28300,141500,730100
round_k,0,2,8,29,141,707,3650
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8100,40100,209500
round_k,0,2,9,40,200,1047
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6500,31700,157300
round_k,0,2,6,32,158,786
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8300,37900,199100
round_k,0,2,11,41,189,995
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10700,51300,262700
round_k,0,2,10,53,256,1313
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,10700,55300,288900
round_k,0,2,15,53,276,1444
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,29700,146700,759500
round_k,0,2,8,29,148,733,3797
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1100,4900,23700,120100,622300
round_k,0,2,5,24,118,600,3111
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,32300,163500
round_k,0,2,7,33,161,817
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11100,56900,294700
round_k,0,2,11,55,284,1473
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,40700,209100
round_k,0,2,8,41,203,1045
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16300,82300,434100
round_k,0,1,5,18,81,411,2170
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,46300,235900
round_k,0,2,10,48,231,1179
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8500,42100,213100
round_k,0,2,10,42,210,1065
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8500,43300,224700
round_k,0,2,8,42,216,1123
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,31700,164300
round_k,0,2,8,30,158,821
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9500,45500,234100
round_k,0,2,10,47,227,1170
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12300,59300,306300
round_k,0,2,13,61,296,1531
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11100,57700,301300
round_k,0,2,15,55,288,1506
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9900,50100,259100
round_k,0,2,9,49,250,1295
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,34300,175900
round_k,0,2,7,33,171,879
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,36100,180500
round_k,0,2,8,38,180,902
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5700,28500,149700
round_k,0,1,6,28,142,748
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8100,40100,203700
round_k,0,2,9,40,200,1018
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9300,45300,230700
round_k,0,2,10,46,226,1153
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,31700,153100
round_k,0,2,7,32,158,765
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10100,49500,253100
round_k,0,2,10,50,247,1265
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5900,29500,147300,770300
round_k,0,2,7,29,147,736,3851
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,26700,131500,689100
round_k,0,2,7,28,133,657,3445
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9500,49300,254500
round_k,0,2,11,47,246,1272
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5100,25700,128500,667700
round_k,0,2,7,25,128,642,3338
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,40100,246700
round_k,0,2,8,40,200,1233
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13300,61700,318900
round_k,0,2,13,66,308,1594
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12100,63100,329100
round_k,0,2,15,60,315,1645
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12300,63100,326700
round_k,0,2,13,61,315,1633
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,48900,256100
round_k,0,2,10,48,244,1280
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,10500,51100,261100
round_k,0,2,12,52,255,1305
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8100,40300,205100
round_k,0,2,11,40,201,1025
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11100,43900,231100
round_k,0,2,15,55,219,1155
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1100,4100,19700,97500,497300
round_k,0,2,5,20,98,487,2486
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11300,67700,356500
round_k,0,2,13,56,338,1782
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7500,36300,180700
round_k,0,2,10,37,181,903
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,5900,29500,151100
round_k,0,2,7,29,147,755
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6500,32300,158500
round_k,0,2,8,32,161,792
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,10300,44300,229900
round_k,0,2,15,51,221,1149
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,50300,257700
round_k,0,2,10,48,251,1288
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,43300,219300
round_k,0,2,9,42,216,1096
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9100,44700,231700
round_k,0,2,9,45,223,1158
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,33700,167500
round_k,0,2,8,33,168,837
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9500,47100,242900
round_k,0,2,11,47,235,1214
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11100,56700,297500
round_k,0,2,11,55,283,1487
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,28300,141900,733700
round_k,0,2,7,30,141,709,3668
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,39700,206900
round_k,0,2,9,39,198,1034
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,34300,178900
round_k,0,2,8,33,171,894
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,39700,204700
round_k,0,2,9,39,198,1023
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,6700,35100,175900
round_k,0,2,9,33,175,879
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8100,38500,201900
round_k,0,2,10,40,192,1009
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,30900,161100
round_k,0,2,7,33,154,805
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6300,29100,149700,777100
round_k,0,2,8,31,145,748,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6900,32700,167300
round_k,0,2,8,34,163,836
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8100,39900,204100
round_k,0,2,10,40,199,1020
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5700,27700,137900,708700
round_k,0,2,6,28,138,689,3543
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4900,24100,125900,647100
round_k,0,2,6,24,120,629,3235
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,29500,152100
round_k,0,2,7,30,147,760
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,9300,40500,209100
round_k,0,2,15,46,202,1045
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,7300,29700,153300
round_k,0,2,13,36,148,766
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6900,33300,170900
round_k,0,2,8,34,166,854
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13100,54700,278900
round_k,0,2,13,65,273,1394
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9300,45500,231300
round_k,0,2,10,46,227,1156
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,9100,41500,202900
round_k,0,2,15,45,207,1014
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,38100,190500
round_k,0,2,8,40,190,952
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,27500,140700,742300
round_k,0,2,7,28,137,703,3711
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,31700,165700
round_k,0,2,8,33,158,828
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13900,71700,367100
round_k,0,2,13,69,358,1835
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7300,34500,174100
round_k,0,2,10,36,172,870
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7300,34700,170900
round_k,0,2,7,36,173,854
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,28100,147700,756900
round_k,0,2,7,30,140,738,3784
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
