round_shots,2800,400,300,300,300,300,200,300,200,200,200,200
round_queries,2800,2800,5100,12300,30300,74700,128200,426900,703000,1567400,3564600,8051800
round_k,0,3,8,19,40,91,187,503,1155,2625,5475,12325,33210
round_shots,3800,400,300,300,300,300,200,200,300,200,200,300
round_queries,3800,2800,5100,12300,29100,63900,119400,255400,844500,1450600,3303800,10689300
round_k,0,3,8,20,48,106,298,638,1407,3626,8259,17815
round_shots,3600,400,300,300,200,200,200,200,200,200,200,200
round_queries,3600,3600,7500,20100,36600,79800,173000,387400,871000,2003000,4581000,10609800
round_k,0,4,12,33,91,199,432,968,2177,5007,11452,26524
round_shots,3400,400,400,300,300,200,200,300,200,200,300,200,200
round_queries,3400,2800,6800,11700,24300,40200,85400,277500,446200,922600,2918100,4943400,10291400
round_k,0,3,8,19,40,100,213,462,1115,2306,4863,12358,25728
round_shots,3700,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,3700,2800,6800,12300,24900,66900,119400,261800,581800,1307800,2905400,6459000,7273500
round_k,0,3,8,20,41,111,298,654,1454,3269,7263,16147,36367
round_shots,3000,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3000,2800,5100,12300,29100,50600,114200,246600,537000,1193400,2593800,5666200,6252900
round_k,0,3,8,20,48,126,285,616,1342,2983,6484,14165,31264
round_shots,3100,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,3100,3600,5000,15300,27000,57000,119400,263800,606600,1331000,3068600,6649400,6742900
round_k,0,4,12,25,67,142,298,659,1516,3327,7671,16623,33714
round_shots,2700,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,2700,2800,5100,12300,21400,46200,103800,221000,726900,1610700,2668200,5979800,6659100
round_k,0,3,8,20,53,115,259,552,1211,2684,6670,14949,33295
round_shots,3000,400,200,300,300,300,200,200,200,200,200,300,200
round_queries,3000,2800,3000,9300,21300,47100,75000,164200,367400,823800,1874200,6095700,10861800
round_k,0,3,7,15,35,78,187,410,918,2059,4685,10159,27154
round_shots,3500,400,300,300,200,200,200,200,200,300,300,300,100
round_queries,3500,2800,5100,12300,21400,44600,97400,209800,480600,1449900,3659700,8747700,7070500
round_k,0,3,8,20,53,111,243,524,1201,2416,6099,14579,35352
round_shots,3900,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3900,2800,5100,12300,27900,65100,109000,238200,528200,1178600,2637400,5507400,5776700
round_k,0,3,8,20,46,108,272,595,1320,2946,6593,13768,28883
round_shots,3400,300,300,300,200,200,200,300,300,200,300,200,100
round_queries,3400,2700,7500,15300,25000,50200,107000,358500,723300,975400,3330900,4820200,5434900
round_k,0,4,12,25,62,125,267,597,1205,2438,5551,12050,27174
round_shots,3800,400,300,400,400,200,200,300,200,300,100,200,100
round_queries,3800,3600,7500,20400,49200,58200,119400,363900,599000,1811100,1253900,5354600,6021500
round_k,0,4,12,25,61,145,298,606,1497,3018,6269,13386,30107
round_shots,3100,500,400,300,200,200,200,200,300,200,200,200,100
round_queries,3100,3500,6800,15300,27000,54200,117000,252600,841500,1519800,3194200,6750600,7165100
round_k,0,3,8,25,67,135,292,631,1402,3799,7985,16876,35825
round_shots,2900,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,6800,12300,29100,62700,97000,197000,425000,956600,2212200,5062600,11467800
round_k,0,3,8,20,48,104,242,492,1062,2391,5530,12656,28669
round_shots,3800,500,300,200,200,200,200,300,300,200,200,200,100
round_queries,3800,4500,7500,11400,23000,49400,101800,344700,855300,1327000,2674200,6130200,7081300
round_k,0,4,12,28,57,123,254,574,1425,3317,6685,15325,35406
round_shots,2000,400,400,300,200,300,200,200,200,200,200,200
round_queries,2000,2800,6800,14700,26200,83100,140600,318600,694600,1573800,3600200,8285400
round_k,0,3,8,24,65,138,351,796,1736,3934,9000,20713
round_shots,3800,300,400,200,300,300,200,300,200,200,200,200,100
round_queries,3800,2100,6800,9800,31500,65700,101000,336900,596200,1291400,2929800,6654200,7348900
round_k,0,3,8,24,52,109,252,561,1490,3228,7324,16635,36744
round_shots,3900,500,500,500,200,300,300,300,300,300,200,200,200
round_queries,3900,4500,11500,25500,21000,69300,159900,335700,709500,1516500,2236600,4646200,10427800
round_k,0,4,11,25,52,115,266,559,1182,2527,5591,11615,26069
round_shots,3600,400,400,200,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,6800,8200,26700,58500,101000,226600,507000,1155800,2639400,6084200,6749500
round_k,0,3,8,20,44,97,252,566,1267,2889,6598,15210,33747
round_shots,3500,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,3500,2800,6000,6600,21900,51900,83400,177000,399800,886600,1977800,4399400,9438200
round_k,0,3,7,16,36,86,208,442,999,2216,4944,10998,23595
round_shots,3800,400,500,300,300,300,200,300,200,200,200,300,100
round_queries,3800,3600,11500,14700,36900,77700,105800,333900,553000,1231000,2783800,9088500,7689700
round_k,0,4,11,24,61,129,264,556,1382,3077,6959,15147,38448
round_shots,3600,400,300,300,200,200,300,200,300,200,200,200,100
round_queries,3600,2800,5100,12300,16600,34600,111300,191800,650100,1157400,2665400,6096200,6963500
round_k,0,3,8,20,41,86,185,479,1083,2893,6663,15240,34817
round_shots,3800,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,3800,2800,5100,12300,21400,46200,92600,284700,457800,923400,2076600,4581400,10079400
round_k,0,3,8,20,53,115,231,474,1144,2308,5191,11453,25198
round_shots,2300,400,300,300,200,300,400,300,200,200,200,200
round_queries,2300,2800,5100,12300,19800,63900,207600,406500,649400,1486200,3202200,7367800
round_k,0,3,8,20,49,106,259,677,1623,3715,8005,18419
round_shots,3900,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,3900,2800,5100,10500,22500,35400,76200,162200,361800,805000,1838200,5942700,8426600
round_k,0,3,8,17,37,88,190,405,904,2012,4595,9904,21066
round_shots,3400,400,300,400,300,200,300,200,200,200,200,200
round_queries,3400,3600,7500,22800,45300,76600,237900,385000,861800,1900600,4331400,10008200
round_k,0,4,12,28,75,191,396,962,2154,4751,10828,25020
round_shots,2500,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,2500,2100,5100,12300,26700,61500,116200,247400,548600,1218600,2792600,6399400,7386300
round_k,0,3,8,20,44,102,290,618,1371,3046,6981,15998,36931
round_shots,2900,500,300,400,300,300,300,400,300,200,200,200
round_queries,2900,3500,5100,16400,30900,63300,150300,460400,902700,1559000,3467400,8048200
round_k,0,3,8,20,51,105,250,575,1504,3897,8668,20120
round_shots,2200,400,400,400,300,300,200,300,400,300,200,200,100
round_queries,2200,2800,6800,15600,24300,55500,79000,263700,904400,1662900,2629400,5644200,6475500
round_k,0,3,8,19,40,92,197,439,1130,2771,6573,14110,32377
round_shots,3700,500,300,300,300,300,200,300,300,300,400,300,100
round_queries,3700,3500,5100,12300,26700,58500,93000,313500,696900,1407300,4015600,7989300,7148100
round_k,0,3,8,20,44,97,232,522,1161,2345,5019,13315,35740
round_shots,2500,500,400,600,300,300,200,200,200,200,200,200,100
round_queries,2500,3500,6800,23400,32100,70500,101000,223400,492200,1077000,2372600,5442600,6215900
round_k,0,3,8,19,53,117,252,558,1230,2692,5931,13606,31079
round_shots,4000,300,400,400,300,300,300,300,200,300,200,200,100
round_queries,4000,2100,6000,13200,26100,60300,134700,281100,472200,1500900,2601400,5876600,6539300
round_k,0,3,7,16,43,100,224,468,1180,2501,6503,14691,32696
round_shots,3400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3400,2800,5100,8200,24900,43000,89400,200200,405800,872600,1934200,4446200,10271800
round_k,0,3,8,20,41,107,223,500,1014,2181,4835,11115,25679
round_shots,3500,400,300,400,200,200,200,200,200,200,200,200
round_queries,3500,3600,7500,22800,26600,59800,129400,292200,669000,1527400,3513000,8020600
round_k,0,4,12,28,66,149,323,730,1672,3818,8782,20051
round_shots,2900,1000,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2900,3000,2800,5100,12300,32700,58600,125400,266200,587400,1342200,3072600,6749000,7330700
round_k,0,1,3,8,20,54,146,313,665,1468,3355,7681,16872,36653
round_shots,3600,400,300,300,300,200,300,300,200,200,200,300,100
round_queries,3600,2800,5100,12300,26700,47400,144300,348300,609400,1372600,2757800,8516700,5721500
round_k,0,3,8,20,44,118,240,580,1523,3431,6894,14194,28607
round_shots,3800,400,400,500,300,300,300,200,200,200,200,200
round_queries,3800,2800,6800,19500,26700,69900,185700,313800,717800,1635000,3595400,8024200
round_k,0,3,8,19,44,116,309,784,1794,4087,8988,20060
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3300,2800,5100,12900,27300,60300,103400,230200,523800,1154600,2649400,6019400,6446700
round_k,0,3,8,21,45,100,258,575,1309,2886,6623,15048,32233
round_shots,3600,400,400,200,200,300,300,300,200,200,200,200
round_queries,3600,3600,10000,16600,35000,109500,232500,508500,884600,2041800,4670600,10217800
round_k,0,4,12,41,87,182,387,847,2211,5104,11676,25544
round_shots,3100,400,300,300,300,300,200,300,200,200,300,300,100
round_queries,3100,2800,5100,12300,32700,77100,126600,414300,697800,1401800,4523100,9804300,6902100
round_k,0,3,8,20,54,128,316,690,1744,3504,7538,16340,34510
round_shots,3100,500,400,200,200,200,300,200,200,200,200,200,200
round_queries,3100,3500,6800,8200,17800,39000,123900,220600,491400,1098200,2382600,5261800,11361800
round_k,0,3,8,20,44,97,206,551,1228,2745,5956,13154,28404
round_shots,2600,400,400,500,500,300,300,200,200,200,200,300,100
round_queries,2600,2800,6800,19500,45500,57900,145500,241400,519800,1190200,2715400,8212500,7048700
round_k,0,3,8,19,45,96,242,603,1299,2975,6788,13687,35243
round_shots,4100,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,4100,2800,5100,12300,26700,36200,82200,180600,397400,891800,2026600,4564200,10383000
round_k,0,3,8,20,44,90,205,451,993,2229,5066,11410,25957
round_shots,3300,400,400,200,200,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,8200,16600,54300,109500,188600,433400,949800,2117800,4808200,11103800
round_k,0,3,8,20,41,90,182,471,1083,2374,5294,12020,27759
round_shots,3900,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,3900,2100,6800,12300,29100,40600,86200,180200,375400,827000,1886200,4334600,9951000
round_k,0,3,8,20,48,101,215,450,938,2067,4715,10836,24877
round_shots,3600,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,6800,12300,34500,72900,102600,221400,491800,1133400,2584200,5834600,6624300
round_k,0,3,8,20,57,121,256,553,1229,2833,6460,14586,33121
round_shots,3900,400,300,200,200,200,200,200,200,200,200,300
round_queries,3900,3600,7500,11400,23000,51000,111800,241400,533800,1225400,2729800,9450900
round_k,0,4,12,28,57,127,279,603,1334,3063,6824,15751
round_shots,3600,400,400,200,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,6800,9800,29700,63300,96200,218600,492600,1092600,2478600,5661800,6506500
round_k,0,3,8,24,49,105,240,546,1231,2731,6196,14154,32532
round_shots,2300,1000,400,400,600,300,300,200,300,200,300,200,200,100
round_queries,2300,3000,2800,6800,25800,29700,77100,132200,417300,635400,2097300,2807400,6363800,6855500
round_k,0,1,3,8,21,49,128,330,695,1588,3495,7018,15909,34277
round_shots,3100,400,300,300,200,200,200,200,300,300,200,200,200
round_queries,3100,2800,5100,12300,18200,36600,81400,186200,595500,1398900,2429800,5557800,12151400
round_k,0,3,8,20,45,91,203,465,992,2331,6074,13894,30378
round_shots,2400,400,400,300,300,200,400,400,200,200,300,200
round_queries,2400,2800,6800,11700,24300,35400,154800,385200,495000,1139400,3811500,6844600
round_k,0,3,8,19,40,88,193,481,1237,2848,6352,17111
round_shots,2700,400,400,300,400,200,300,300,300,200,200,200
round_queries,2700,2800,6800,14100,38800,55800,174900,431100,1116900,1923400,4153800,9491400
round_k,0,3,8,23,48,139,291,718,1861,4808,10384,23728
round_shots,2700,400,400,600,500,300,300,300,300,300,200,200,100
round_queries,2700,2800,6800,23400,49500,60300,131700,306300,744900,1517700,2599800,6015400,6424300
round_k,0,3,8,19,49,100,219,510,1241,2529,6499,15038,32121
round_shots,3600,400,300,300,300,200,200,200,200,200,300,200
round_queries,3600,2800,5100,12300,32100,61000,125400,275400,618600,1427000,4763100,8241800
round_k,0,3,8,20,53,152,313,688,1546,3567,7938,20604
round_shots,2600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2600,2800,5100,12300,23000,51000,105400,232200,497000,1093000,2417800,5563000,6367900
round_k,0,3,8,20,57,127,263,580,1242,2732,6044,13907,31839
round_shots,2700,900,400,300,200,300,200,200,200,200,300,200,200,100
round_queries,2700,2700,2800,5100,8200,24900,41400,86200,182600,408200,1265100,2279000,5238600,5936700
round_k,0,1,3,8,20,41,103,215,456,1020,2108,5697,13096,29683
round_shots,2600,400,300,200,300,200,200,300,200,200,200,200,200
round_queries,2600,2800,5100,8200,24900,37800,80600,261300,441000,932600,1990600,4599800,10267000
round_k,0,3,8,20,41,94,201,435,1102,2331,4976,11499,25667
round_shots,2900,400,400,400,200,200,300,200,200,200,200,200,200
round_queries,2900,2800,6000,13200,15800,35000,109500,171800,351400,783800,1589400,3387400,7555000
round_k,0,3,7,16,39,87,182,429,878,1959,3973,8468,18887
round_shots,3400,500,300,300,200,200,200,300,200,200,200,200
round_queries,3400,4500,7500,17100,29800,67800,143800,465900,813400,1743800,3770600,8562600
round_k,0,4,12,28,74,169,359,776,2033,4359,9426,21406
round_shots,2500,1100,400,400,200,300,300,200,300,200,200,300,400
round_queries,2500,3300,2800,6800,9800,32100,65700,96200,320100,567400,1281400,4208100,13945200
round_k,0,1,3,8,24,53,109,240,533,1418,3203,7013,17431
round_shots,2600,400,300,200,300,300,300,200,300,300,200,200,200
round_queries,2600,2800,5100,8200,26700,60300,135300,206600,645900,1498500,2425000,5061800,11706600
round_k,0,3,8,20,44,100,225,516,1076,2497,6062,12654,29266
round_shots,2900,400,400,300,200,200,200,200,200,300,300,200,100
round_queries,2900,2800,6800,12300,21000,47000,105400,221800,458600,1577700,3548100,5266200,5607900
round_k,0,3,8,20,52,117,263,554,1146,2629,5913,13165,28039
round_shots,3600,500,400,300,300,300,200,200,200,200,200,200,100
round_queries,3600,3500,6800,12300,26700,60900,101000,218200,453000,1015400,2325800,5080600,5829500
round_k,0,3,8,20,44,101,252,545,1132,2538,5814,12701,29147
round_shots,2900,400,400,300,300,300,300,300,300,200,200,200
round_queries,2900,2800,6800,15300,35100,86100,196500,401700,824700,1397800,3209400,7320200
round_k,0,3,8,25,58,143,327,669,1374,3494,8023,18300
round_shots,2900,500,300,300,300,200,300,400,200,200,200,300,100
round_queries,2900,3500,5100,12300,27300,45000,139500,413200,549000,1123400,2406200,7521300,6047300
round_k,0,3,8,20,45,112,232,516,1372,2808,6015,12535,30236
round_shots,3700,400,300,200,300,300,300,300,300,200,200,200
round_queries,3700,2800,5100,8200,24900,69300,188700,498300,1141500,1863800,4245400,9584200
round_k,0,3,8,20,41,115,314,830,1902,4659,10613,23960
round_shots,2400,400,400,300,200,300,300,300,200,200,200,200,100
round_queries,2400,2800,6800,11700,15800,50100,140700,358500,613000,1263000,2568600,5322600,5630700
round_k,0,3,8,19,39,83,234,597,1532,3157,6421,13306,28153
round_shots,3200,400,300,400,200,300,200,200,200,200,300,200
round_queries,3200,3600,7500,22800,26600,89700,159000,354600,789000,1780200,5675700,8615800
round_k,0,4,12,28,66,149,397,886,1972,4450,9459,21539
round_shots,3400,500,300,200,200,200,200,200,200,200,200,100,200
round_queries,3400,3500,5100,8200,18200,39800,87800,193800,394600,871800,1893000,2145500,9039400
round_k,0,3,8,20,45,99,219,484,986,2179,4732,10727,22598
round_shots,2100,500,400,400,300,200,200,300,400,200,200,200
round_queries,2100,3500,6800,17200,35100,63800,135800,444900,1432400,1881000,4003800,9111000
round_k,0,3,8,21,58,159,339,741,1790,4702,10009,22777
round_shots,2500,300,300,300,300,300,200,200,200,200,200,200
round_queries,2500,2100,5100,12300,34500,86700,139800,288200,635400,1458600,3368200,7739000
round_k,0,3,8,20,57,144,349,720,1588,3646,8420,19347
round_shots,2900,400,400,300,300,200,300,200,200,200,200,200
round_queries,2900,2800,6800,14700,37500,59400,197700,353000,790200,1789800,4056200,9397400
round_k,0,3,8,24,62,148,329,882,1975,4474,10140,23493
round_shots,4000,400,400,200,300,200,300,300,200,200,200,200,100
round_queries,4000,2800,6800,8200,26700,37400,126900,335100,571800,1275800,2903400,6196600,6325900
round_k,0,3,8,20,44,93,211,558,1429,3189,7258,15491,31629
round_shots,2700,400,400,300,300,200,300,400,400,200,200,300,100
round_queries,2700,2800,6800,11700,26700,41800,129900,403600,966000,1209000,2529000,8414100,7685500
round_k,0,3,8,19,44,104,216,504,1207,3022,6322,14023,38427
round_shots,3200,500,400,300,300,300,300,200,200,300,300,300,100
round_queries,3200,3500,6800,12300,29100,75900,175500,255800,557000,1759500,3571500,7562100,6686300
round_k,0,3,8,20,48,126,292,639,1392,2932,5952,12603,33431
round_shots,3700,500,300,300,200,200,200,200,200,300,200,200,100
round_queries,3700,4500,6900,14700,24200,51800,106600,224600,489400,1693500,2987000,6451800,7421900
round_k,0,4,11,24,60,129,266,561,1223,2822,7467,16129,37109
round_shots,3000,300,300,300,300,300,200,200,200,300,200,200,200
round_queries,3000,2100,4500,9900,21900,51900,80200,175400,391800,1328100,2298200,5145800,11015800
round_k,0,3,7,16,36,86,200,438,979,2213,5745,12864,27539
round_shots,3400,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,3400,2800,5100,8200,27300,71700,115800,247800,560200,1212600,2429000,5004600,10711800
round_k,0,3,8,20,45,119,289,619,1400,3031,6072,12511,26779
round_shots,3600,400,300,400,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,4500,13200,24300,67500,119400,248200,525800,1153000,2607400,5884200,6736500
round_k,0,3,7,16,40,112,298,620,1314,2882,6518,14710,33682
round_shots,2200,400,300,300,300,300,300,300,300,200,200,200,200
round_queries,2200,2800,5100,11700,24300,57300,114900,278700,566100,951800,2017000,4171800,8666600
round_k,0,3,8,19,40,95,191,464,943,2379,5042,10429,21666
round_shots,3200,500,500,300,400,400,300,200,200,200,200,200,100
round_queries,3200,4500,11500,14700,42800,100400,164100,277000,624200,1375800,2850600,6399000,7110300
round_k,0,4,11,24,53,125,273,692,1560,3439,7126,15997,35551
round_shots,3500,500,300,200,200,200,200,200,200,300,200,200,200
round_queries,3500,3500,5100,8200,18200,36600,81400,177800,405400,1256700,2197000,5007400,11171800
round_k,0,3,8,20,45,91,203,444,1013,2094,5492,12518,27929
round_shots,3500,400,300,300,200,200,200,200,200,200,200,300
round_queries,3500,3600,7500,17100,26200,59000,127800,281800,634200,1445400,3292200,10574100
round_k,0,4,12,28,65,147,319,704,1585,3613,8230,17623
round_shots,2400,400,400,500,400,300,200,300,200,200,200,200,200
round_queries,2400,2800,6800,19500,36400,55500,79400,250500,465000,1019400,2324200,4973800,11330200
round_k,0,3,8,19,45,92,198,417,1162,2548,5810,12434,28325
round_shots,3000,400,400,300,300,200,300,300,200,200,200,300
round_queries,3000,2800,6800,11700,26100,43000,143700,366300,577400,1312600,2990600,10259100
round_k,0,3,8,19,43,107,239,610,1443,3281,7476,17098
round_shots,2800,400,300,300,200,200,200,200,200,200,200,300
round_queries,2800,2800,5100,12300,23000,49000,107800,230600,500200,1113400,2570200,8402700
round_k,0,3,8,20,57,122,269,576,1250,2783,6425,14004
round_shots,3600,400,400,300,500,300,300,300,200,200,200,200,100
round_queries,3600,2800,6000,9900,33500,51300,117900,303900,503800,1146600,2584200,5677400,6302900
round_k,0,3,7,16,33,85,196,506,1259,2866,6460,14193,31514
round_shots,4000,400,300,200,300,300,200,200,200,300,200,200,100
round_queries,4000,2800,5100,8200,27300,63900,113400,246600,540600,1629900,2904200,6704200,7251700
round_k,0,3,8,20,45,106,283,616,1351,2716,7260,16760,36258
round_shots,3700,400,300,300,300,300,300,300,300,300,200,200
round_queries,3700,2800,5100,11700,24300,53100,141900,380700,900300,2232300,4014600,8463000
round_k,0,3,8,19,40,88,236,634,1500,3720,10036,21157
round_shots,2900,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2900,2800,5100,12300,32100,53000,112600,243400,553000,1225400,2723800,6217400,6928700
round_k,0,3,8,20,53,132,281,608,1382,3063,6809,15543,34643
round_shots,2800,400,300,300,300,300,200,300,300,300,300,100
round_queries,2800,2800,5100,12300,29700,74100,135400,432900,1131900,2312700,5949300,5439500
round_k,0,3,8,20,49,123,338,721,1886,3854,9915,27197
round_shots,3200,600,400,300,300,200,200,200,200,200,200,200,200
round_queries,3200,4200,6800,12900,27300,40200,87000,182600,378200,818600,1784200,4079000,8197000
round_k,0,3,8,21,45,100,217,456,945,2046,4460,10197,20492
round_shots,3500,500,300,300,300,200,300,300,200,200,200,100
round_queries,3500,4500,7500,20100,50100,89000,284100,672300,1184600,2706600,6198600,6713100
round_k,0,4,12,33,83,222,473,1120,2961,6766,15496,33565
round_shots,3500,400,300,300,200,300,200,200,200,200,200,200
round_queries,3500,3600,7500,20100,31400,94500,163000,332200,691400,1565400,3430200,7624600
round_k,0,4,12,33,78,157,407,830,1728,3913,8575,19061
round_shots,3500,500,300,200,200,300,200,200,200,200,200,200,100
round_queries,3500,4500,7500,11400,23000,71100,113400,253000,568200,1259800,2845000,6504600,6786900
round_k,0,4,12,28,57,118,283,632,1420,3149,7112,16261,33934
round_shots,2200,400,400,200,300,300,200,200,200,200,200,200
round_queries,2200,2800,6800,9800,31500,77100,135400,291400,615400,1315800,3013400,6907800
round_k,0,3,8,24,52,128,338,728,1538,3289,7533,17269
round_shots,3200,300,300,300,300,200,200,200,200,300,200,200
round_queries,3200,2700,7500,20100,47100,78200,167800,339400,763400,2592300,4671800,10459800
round_k,0,4,12,33,78,195,419,848,1908,4320,11679,26149
round_shots,3400,400,300,400,400,200,300,200,200,200,200,200,100
round_queries,3400,2800,4500,13200,34800,46200,150900,229800,501000,1073800,2420200,5596600,6466100
round_k,0,3,7,16,43,115,251,574,1252,2684,6050,13991,32330
round_shots,4000,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,4000,3600,6900,9800,21000,63300,108600,245000,559800,1267400,2875400,6550600,7548500
round_k,0,4,11,24,52,105,271,612,1399,3168,7188,16376,37742
round_shots,3100,400,300,400,200,200,200,200,200,200,300,300,100
round_queries,3100,2800,5100,17200,23400,50200,112200,239800,546600,1232200,3993900,10647900,7126700
round_k,0,3,8,21,58,125,280,599,1366,3080,6656,17746,35633
round_shots,4000,400,300,300,300,200,200,300,200,200,300,300,100
round_queries,4000,2800,5100,12300,31500,50200,105400,323100,567400,1283800,4361700,9201300,6701100
round_k,0,3,8,20,52,125,263,538,1418,3209,7269,15335,33505
round_shots,3300,400,400,300,300,200,300,200,200,300,300,200
round_queries,3300,2800,6800,11700,23700,41400,128700,230600,520200,1607700,4094100,7147400
round_k,0,3,8,19,39,103,214,576,1300,2679,6823,17868
round_shots,3400,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3400,2800,6800,12300,31500,70500,144900,217800,471000,1034200,2100200,4267000,9093400
round_k,0,3,8,20,52,117,241,544,1177,2585,5250,10667,22733
round_shots,3200,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,18200,54900,103000,213000,477800,1077000,2471800,5699400,6562500
round_k,0,3,8,20,45,91,257,532,1194,2692,6179,14248,32812
round_shots,2900,400,300,200,200,300,200,200,200,300,200,200,100
round_queries,2900,2800,5100,8200,17800,56100,97800,216600,477000,1446300,2473400,5639000,5726700
round_k,0,3,8,20,44,93,244,541,1192,2410,6183,14097,28633
round_shots,3900,500,300,300,300,300,200,300,300,200,200,300,300
round_queries,3900,3500,5100,12300,27900,57300,87000,267900,544500,750200,1581000,5251500,13208700
round_k,0,3,8,20,46,95,217,446,907,1875,3952,8752,22014
round_shots,4000,500,300,200,200,300,300,300,200,300,300,200,200
round_queries,4000,3500,5100,8200,16600,50100,114300,242100,367000,1106700,2843100,4823000,10526200
round_k,0,3,8,20,41,83,190,403,917,1844,4738,12057,26315
round_shots,2500,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,2500,2800,6800,8200,26700,50200,113400,236200,493800,1115400,2535000,5821000,5983100
round_k,0,3,8,20,44,125,283,590,1234,2788,6337,14552,29915
round_shots,3200,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,19800,64500,112200,242600,547800,1198200,2718200,6233400,7085900
round_k,0,3,8,20,49,107,280,606,1369,2995,6795,15583,35429
round_shots,3800,400,400,300,200,300,200,200,200,200,200,200,100
round_queries,3800,2800,6800,11700,16200,53100,101400,217400,481400,1075400,2170600,4741800,5463900
round_k,0,3,8,19,40,88,253,543,1203,2688,5426,11854,27319
round_shots,3000,400,400,300,300,200,300,200,200,200,300,200,200
round_queries,3000,2800,6800,12300,26700,41000,132300,219400,448200,1029000,3209100,4989400,11310200
round_k,0,3,8,20,44,102,220,548,1120,2572,5348,12473,28275
round_shots,4100,400,200,200,300,200,200,200,200,300,200,200,100
round_queries,4100,3600,5000,10200,32700,59000,126200,276200,629800,1967100,3064600,6470600,7481700
round_k,0,4,12,25,54,147,315,690,1574,3278,7661,16176,37408
round_shots,3700,500,300,200,300,200,200,300,200,300,400,100
round_queries,3700,4500,7500,11800,37500,63800,141000,460500,795800,2618700,9240400,6207100
round_k,0,4,12,29,62,159,352,767,1989,4364,11550,31035
round_shots,3300,600,200,300,200,200,200,200,400,300,300,200,200
round_queries,3300,4200,3400,10500,15400,31000,67000,153000,684400,1453500,3384900,5464600,11239000
round_k,0,3,8,17,38,77,167,382,855,2422,5641,13661,28097
round_shots,3800,400,300,600,300,200,200,200,300,200,200,200,200
round_queries,3800,2800,5100,21000,29700,48200,103000,211400,656100,977000,2021800,4446600,9014200
round_k,0,3,8,17,49,120,257,528,1093,2442,5054,11116,22535
round_shots,3400,400,300,200,300,200,200,300,300,200,200,200
round_queries,3400,3600,7500,11800,38100,69400,155800,520500,1280700,2069400,4491400,9990200
round_k,0,4,12,29,63,173,389,867,2134,5173,11228,24975
round_shots,3900,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,3900,3500,5100,8200,26700,45400,102200,230200,525400,1170600,2382200,5391800,5818900
round_k,0,3,8,20,44,113,255,575,1313,2926,5955,13479,29094
round_shots,3400,400,300,500,300,300,200,200,200,200,200,200,100
round_queries,3400,2800,5100,19500,26700,72900,135800,273400,577800,1315800,3039400,7012600,7532300
round_k,0,3,8,19,44,121,339,683,1444,3289,7598,17531,37661
round_shots,3600,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,3600,2800,5100,11700,26700,62100,149100,273800,623000,1361400,2815800,6301000,6811300
round_k,0,3,8,19,44,103,248,684,1557,3403,7039,15752,34056
round_shots,2500,400,300,300,300,300,300,300,300,300,300,200,100
round_queries,2500,2800,5100,11700,24300,50700,105900,256500,533100,1180500,3112500,5940200,6635300
round_k,0,3,8,19,40,84,176,427,888,1967,5187,14850,33176
round_shots,3000,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,3000,2800,6800,7800,23700,41000,88200,198600,425400,953400,2201400,5004600,11280600
round_k,0,3,8,19,39,102,220,496,1063,2383,5503,12511,28201
round_shots,4000,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,4000,3600,7500,17100,29800,61000,127000,287000,924900,1448200,2958600,6245800,7062900
round_k,0,4,12,28,74,152,317,717,1541,3620,7396,15614,35314
round_shots,2000,1100,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,2000,3300,2800,5100,12300,16600,33400,71800,153400,335400,1121700,1967400,4360600,9904200
round_k,0,1,3,8,20,41,83,179,383,838,1869,4918,10901,24760
round_shots,3700,500,300,200,300,200,300,200,200,300,300,200,100
