round_queries,200,500,1900,7900,40300,202100
round_k,0,2,9,39,201,1010
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,45500,232500
round_k,0,2,9,43,227,1162
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,43700,223300
round_k,0,2,9,47,218,1116
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,20300,102700,532900
round_k,0,1,4,21,101,513,2664
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,61900,304500
round_k,0,2,11,58,309,1522
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38700,187500
round_k,0,2,9,41,193,937
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42100,194100
round_k,0,2,9,44,210,970
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43100,224700
round_k,0,2,9,43,215,1123
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25300,132100,684900
round_k,0,2,6,27,126,660,3424
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50100,260300
round_k,0,2,11,50,250,1301
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,74500,460700
round_k,0,1,4,16,76,372,2303
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27700,141100,727300
round_k,0,2,6,27,138,705,3636
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44900,231100
round_k,0,2,9,46,224,1155
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,50300,256100
round_k,0,2,11,51,251,1280
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,54300,272700
round_k,0,2,11,56,271,1363
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37900,196500
round_k,0,2,9,39,189,982
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,54100,280500
round_k,0,2,11,56,270,1402
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,25100,129100,674100
round_k,0,2,6,25,125,645,3370
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,29700,153100
round_k,0,2,6,29,148,765
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,18900,95500,501500
round_k,0,3,17,94,477,2507
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9900,49700,259900
round_k,0,2,11,49,248,1299
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,41900,214900
round_k,0,2,9,40,209,1074
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44100,229500
round_k,0,2,9,44,220,1147
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,41700,210900
round_k,0,2,9,44,208,1054
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49500,253700
round_k,0,2,11,50,247,1268
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,27500,143700,748500
round_k,0,2,6,28,137,718,3742
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44100,226900
round_k,0,2,9,45,220,1134
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,49100,252900
round_k,0,2,11,51,245,1264
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55700,288300
round_k,0,2,11,55,278,1441
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,58900,307100
round_k,0,2,11,56,294,1535
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,18300,91700,478300
round_k,0,1,4,19,91,458,2391
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,48900,254700
round_k,0,2,11,48,244,1273
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36300,178500
round_k,0,2,9,39,181,892
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38300,197100
round_k,0,2,9,41,191,985
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27900,142300,727500
round_k,0,2,6,27,139,711,3637
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,39300,202900
round_k,0,2,8,41,196,1014
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19500,99300,506900
round_k,0,1,4,19,97,496,2534
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,40700,207500
round_k,0,2,9,43,203,1037
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29900,144300,754300
round_k,0,1,6,31,149,721,3771
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,53100,272900
round_k,0,2,11,53,265,1364
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,49100,249700
round_k,0,2,9,49,245,1248
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,19300,96700,503900
round_k,0,1,4,21,96,483,2519
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43100,225700
round_k,0,2,9,44,215,1128
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,46900,247700
round_k,0,2,11,50,234,1238
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,29900,148900
round_k,0,2,6,29,149,744
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,47900,246900
round_k,0,2,11,51,239,1234
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43100,217700
round_k,0,2,9,44,215,1088
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25100,125900,646700
round_k,0,1,6,25,125,629,3233
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,52300,266700
round_k,0,2,11,50,261,1333
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43300,218500
round_k,0,2,9,46,216,1092
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28500,143300,739700
round_k,0,2,6,29,142,716,3698
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,57500,295900
round_k,0,2,11,58,287,1479
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,42900,220300
round_k,0,2,9,44,214,1101
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,55700,289700
round_k,0,2,11,54,278,1448
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27700,140300,734700
round_k,0,2,6,27,138,701,3673
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,30500,148500,777700
round_k,0,1,6,30,152,742,3888
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,29100,148900
round_k,0,2,6,29,145,744
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,40300,207900
round_k,0,2,8,41,201,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43300,223300
round_k,0,2,9,42,216,1116
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,29900,148100,753700
round_k,0,2,6,30,149,740,3768
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16500,82900,429700
round_k,0,1,4,18,82,414,2148
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,41900,217900
round_k,0,2,9,43,209,1089
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,45100,226500
round_k,0,2,9,43,225,1132
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41300,202700
round_k,0,2,9,42,206,1013
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,58900,294700
round_k,0,2,11,59,294,1473
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41700,206900
round_k,0,2,9,43,208,1034
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,29300,150500
round_k,0,2,6,29,146,752
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16900,86300,450100
round_k,0,1,4,18,84,431,2250
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5500,27100,138900
round_k,0,2,6,27,135,694
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,37500,190300
round_k,0,2,8,39,187,951
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,52300,265300
round_k,0,2,11,53,261,1326
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,29300,149900,776300
round_k,0,2,6,30,146,749,3881
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,50300,259300
round_k,0,2,11,53,251,1296
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,52700,270700
round_k,0,2,11,54,263,1353
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,48900,254500
round_k,0,2,11,51,244,1272
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,43700,223500
round_k,0,2,9,47,218,1117
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,53500,267700
round_k,0,2,11,55,267,1338
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41900,208500
round_k,0,2,9,42,209,1042
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18700,96300,475700
round_k,0,1,4,18,93,481,2378
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,38100,199900
round_k,0,2,9,39,190,999
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,45300,233300
round_k,0,2,9,43,226,1166
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,47500,251300
round_k,0,2,9,48,237,1256
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,11500,58500,306300
round_k,0,2,12,57,292,1531
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,44100,218500
round_k,0,2,9,47,220,1092
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16500,83700,434100
round_k,0,1,4,18,82,418,2170
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,65300,337700
round_k,0,1,4,16,72,326,1688
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6300,31900,158500
round_k,0,2,6,31,159,792
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36900,183700
round_k,0,2,9,39,184,918
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,26500,138500,719100
round_k,0,2,6,27,132,692,3595
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,141900,727500
round_k,0,2,6,27,135,709,3637
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,21100,106300,554300
round_k,0,1,4,21,105,531,2771
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,37300,188500
round_k,0,2,9,38,186,942
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,46100,229700
round_k,0,2,11,50,230,1148
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26700,132500,679700
round_k,0,2,6,27,133,662,3398
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50700,264500
round_k,0,2,11,50,253,1322
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,55100,285300
round_k,0,2,11,57,275,1426
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,56700,288300
round_k,0,2,11,55,283,1441
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55100,258100
round_k,0,2,11,55,275,1290
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,42700,219100
round_k,0,2,9,43,213,1095
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,55100,278100
round_k,0,2,11,54,275,1390
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,43300,218100
round_k,0,2,11,46,216,1090
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15100,73700,385700
round_k,0,1,4,16,75,368,1928
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,25900,130500,681500
round_k,0,2,6,26,129,652,3407
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6100,30100,155500
round_k,0,2,7,30,150,777
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,21500,110300,545500
round_k,0,1,6,23,107,551,2727
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40500,211100
round_k,0,2,9,41,202,1055
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,39700,206300
round_k,0,2,9,40,198,1031
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,85300,442100
round_k,0,1,4,18,85,426,2210
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40900,215300
round_k,0,2,9,41,204,1076
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,57100,289900
round_k,0,2,11,56,285,1449
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,28300,140900,729900
round_k,0,2,6,27,141,704,3649
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,79300,419100
round_k,0,1,4,16,79,396,2095
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,59700,309100
round_k,0,2,11,59,298,1545
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40500,203300
round_k,0,2,9,41,202,1016
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16900,82300,426500
round_k,0,1,4,16,84,411,2132
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,44300,202100
round_k,0,2,9,43,221,1010
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42900,218300
round_k,0,2,9,43,214,1091
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,143100,732300
round_k,0,2,6,27,135,715,3661
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,45900,230900
round_k,0,2,9,44,229,1154
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,51500,268500
round_k,0,2,11,52,257,1342
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,61700,312900
round_k,0,2,11,59,308,1564
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23700,109900,556500
round_k,0,1,6,25,118,549,2782
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27300,140700,731100
round_k,0,1,6,27,136,703,3655
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,58700,305700
round_k,0,2,11,57,293,1528
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,45500,234700
round_k,0,2,9,46,227,1173
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,76500,391700
round_k,0,1,4,16,79,382,1958
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,38700,178700
round_k,0,2,9,42,193,893
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,56500,293300
round_k,0,2,9,46,282,1466
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,46900,236700
round_k,0,2,11,48,234,1183
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42500,216700
round_k,0,2,9,44,212,1083
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44500,228100
round_k,0,2,9,45,222,1140
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,52500,262700
round_k,0,2,11,51,262,1313
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,38900,204100
round_k,0,2,8,38,194,1020
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,72300,381900
round_k,0,1,4,16,77,361,1909
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10700,53300,275300
round_k,0,2,12,53,266,1376
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,57300,296300
round_k,0,2,11,58,286,1481
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,45900,233500
round_k,0,2,9,46,229,1167
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,34900,182300
round_k,0,2,9,38,174,911
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,45100,232300
round_k,0,2,9,43,225,1161
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,45700,209700
round_k,0,2,11,46,228,1048
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,39100,200300
round_k,0,2,9,43,195,1001
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54500,274700
round_k,0,2,11,55,272,1373
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,46100,236500
round_k,0,2,9,45,230,1182
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,37500,191700
round_k,0,2,9,41,187,958
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40300,205100
round_k,0,2,9,40,201,1025
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,46300,221100
round_k,0,2,11,50,231,1105
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,38300,179700
round_k,0,2,8,37,191,898
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,21700,106100,550500
round_k,0,2,6,23,108,530,2752
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,35500,186300
round_k,0,2,9,39,177,931
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25900,132700,679500
round_k,0,2,6,27,129,663,3397
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,58100,297500
round_k,0,2,11,58,290,1487
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,41700,210100
round_k,0,2,9,40,208,1050
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,27300,141900,745900
round_k,0,2,6,30,136,709,3729
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,53100,271900
round_k,0,2,11,51,265,1359
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6700,33100,166300
round_k,0,2,6,33,165,831
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8700,40700,210700
round_k,0,2,8,43,203,1053
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23700,121700,637900
round_k,0,2,6,25,118,608,3189
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42100,217900
round_k,0,2,9,41,210,1089
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,44700,221900
round_k,0,2,11,48,223,1109
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43300,224500
round_k,0,2,9,42,216,1122
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,24100,120100,618900
round_k,0,2,6,27,120,600,3094
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43900,227300
round_k,0,2,9,46,219,1136
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44300,217300
round_k,0,2,9,44,221,1086
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,48500,251900
round_k,0,2,11,48,242,1259
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,54700,287900
round_k,0,2,11,56,273,1439
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9900,47500,241500
round_k,0,2,9,49,237,1207
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40300,209700
round_k,0,2,9,41,201,1048
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,38900,203700
round_k,0,2,9,39,194,1018
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,17100,87300,457500
round_k,0,1,4,16,85,436,2287
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4500,23100,120100,623700
round_k,0,1,4,22,115,600,3118
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,45100,233900
round_k,0,2,9,48,225,1169
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,77100,403300
round_k,0,1,4,16,79,385,2016
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,38700,198900
round_k,0,2,9,38,193,994
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23700,118700,621100
round_k,0,2,6,25,118,593,3105
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6100,30300,155700
round_k,0,2,6,30,151,778
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41900,214100
round_k,0,2,9,42,209,1070
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,42700,217700
round_k,0,2,8,41,213,1088
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40100,199700
round_k,0,2,9,41,200,998
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,48100,232700
round_k,0,2,11,51,240,1163
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,48300,246900
round_k,0,2,9,49,241,1234
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,46300,233700
round_k,0,2,9,44,231,1168
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,15700,76900,398900
round_k,0,3,17,78,384,1994
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,27700,138100,706500
round_k,0,1,6,28,138,690,3532
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,123100,627300
round_k,0,2,6,27,132,615,3136
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,56900,290100
round_k,0,2,11,56,284,1450
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43700,223700
round_k,0,2,9,44,218,1118
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,56100,288900
round_k,0,2,11,56,280,1444
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,45100,229100
round_k,0,2,9,44,225,1145
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38900,201700
round_k,0,2,9,41,194,1008
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44100,225500
round_k,0,2,9,46,220,1127
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,55300,284300
round_k,0,2,11,52,276,1421
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49100,305900
round_k,0,2,11,50,245,1529
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39100,206900
round_k,0,2,9,39,195,1034
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57500,296100
round_k,0,2,11,55,287,1480
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,31100,155300
round_k,0,2,6,32,155,776
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,41100,211700
round_k,0,2,9,42,205,1058
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44300,224300
round_k,0,2,9,45,221,1121
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,50300,261900
round_k,0,2,11,53,251,1309
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8300,42100,220900
round_k,0,2,9,41,210,1104
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8300,40100,208100
round_k,0,2,8,41,200,1040
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40900,211500
round_k,0,2,9,40,204,1057
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18100,91300,472900
round_k,0,1,4,18,90,456,2364
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54900,285500
round_k,0,2,11,55,274,1427
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,86300,445900
round_k,0,1,4,18,85,431,2229
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,18700,94900,484500
round_k,0,1,4,21,93,474,2422
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,80100,417500
round_k,0,1,4,18,81,400,2087
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,19900,100900,525500
round_k,0,1,4,21,99,504,2627
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,43500,226700
round_k,0,2,9,42,217,1133
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,47700,237500
round_k,0,2,11,51,238,1187
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16700,82700,429900
round_k,0,1,4,18,83,413,2149
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42100,205900
round_k,0,2,9,41,210,1029
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,39300,196300
round_k,0,2,9,40,196,981
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,47900,238700
round_k,0,2,11,51,239,1193
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6500,29500,137900,701500
round_k,0,2,7,32,147,689,3507
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26700,133900,699100
round_k,0,2,6,27,133,669,3495
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,52300,264700
round_k,0,2,11,56,261,1323
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43500,221900
round_k,0,2,9,46,217,1109
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,17900,94100,491100
round_k,0,1,4,19,89,470,2455
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43300,223500
round_k,0,2,9,43,216,1117
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,52500,275300
round_k,0,2,11,54,262,1376
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,134500,704700
round_k,0,2,6,27,127,672,3523
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,51700,262100
round_k,0,2,11,51,258,1310
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42700,221300
round_k,0,2,9,41,213,1106
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,29100,147300,760100
round_k,0,2,6,29,145,736,3800
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28100,144500,740900
round_k,0,1,6,29,140,722,3704
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8900,44700,225700
round_k,0,2,9,44,223,1128
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50900,261300
round_k,0,2,11,50,254,1306
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,45300,237300
round_k,0,2,9,43,226,1186
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,50500,260700
round_k,0,2,11,51,252,1303
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,132700,702100
round_k,0,2,6,27,132,663,3510
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40300,206900
round_k,0,2,9,42,201,1034
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,124500,638300
round_k,0,2,6,27,127,622,3191
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52500,269300
round_k,0,2,11,52,262,1346
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25300,127700,673900
round_k,0,1,6,25,126,638,3369
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40300,207900
round_k,0,2,9,40,201,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,32300,165900
round_k,0,2,7,32,161,829
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,19300,97700,508700
round_k,0,1,4,18,96,488,2543
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,53300,272900
round_k,0,2,11,51,266,1364
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18900,95300,493100
round_k,0,1,4,18,94,476,2465
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,29900,153700
round_k,0,1,6,31,149,768
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40500,214100
round_k,0,2,9,42,202,1070
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39700,202900
round_k,0,2,9,42,198,1014
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39300,199100
round_k,0,2,9,41,196,995
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40700,203700
round_k,0,2,9,44,203,1018
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14300,64500,295100
round_k,0,1,4,16,71,322,1475
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,87900,455300
round_k,0,1,4,18,85,439,2276
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41500,213900
round_k,0,2,9,42,207,1069
