round_queries,462,2499,7133,3864,5684
round_k,0,1,3,11,24
round_shots,685,1181,886,322,115
round_queries,685,3543,6202,6762,5865
round_k,0,1,3,10,25
round_shots,494,1234,864,352,80
round_queries,494,3702,6048,7392,4240
round_k,0,1,3,10,26
round_shots,573,1607,556,198,113
round_queries,573,4821,3892,4158,5311
round_k,0,1,3,10,23
round_shots,679,1344,1049,321,90
round_queries,679,4032,7343,6741,4770
round_k,0,1,3,10,26
round_shots,393,853,1017,311,73
round_queries,393,2559,7119,7153,4161
round_k,0,1,3,11,28
round_shots,582,1037,1107,240,104
round_queries,582,3111,7749,5520,5512
round_k,0,1,3,11,26
round_shots,718,724,791,264,88
round_queries,718,2172,5537,5544,4488
round_k,0,1,3,10,25
round_shots,471,939,935,337,106
round_queries,471,2817,6545,7077,5618
round_k,0,1,3,10,26
round_shots,676,966,825,308,111
round_queries,676,2898,5775,6468,5661
round_k,0,1,3,10,25
round_shots,528,879,722,264,57
round_queries,528,2637,5054,5544,2907
round_k,0,1,3,10,25
round_shots,525,428,949,169,81
round_queries,525,1284,6643,4563,4779
round_k,0,1,3,13,29
round_shots,482,907,646,338,101
round_queries,482,2721,4522,7098,5353
round_k,0,1,3,10,26
round_shots,564,1323,858,269,99
round_queries,564,3969,6006,5649,4851
round_k,0,1,3,10,24
round_shots,379,1110,1076,372,97
round_queries,379,3330,7532,7812,5141
round_k,0,1,3,10,26
round_shots,367,841,1060,246,112
round_queries,367,2523,7420,5166,5488
round_k,0,1,3,10,24
round_shots,285,380,932,189,88
round_queries,285,1140,6524,4725,4840
round_k,0,1,3,12,27
round_shots,418,879,751,317,113
round_queries,418,2637,5257,6657,5763
round_k,0,1,3,10,25
round_shots,476,920,973,393,66
round_queries,476,2760,6811,8253,3630
round_k,0,1,3,10,27
round_shots,508,838,623,319,106
round_queries,508,2514,4361,6699,5618
round_k,0,1,3,10,26
round_shots,359,853,1017,498,61
round_queries,359,2559,7119,10458,3477
round_k,0,1,3,10,28
round_shots,576,1267,919,379,90
round_queries,576,3801,6433,7959,4770
round_k,0,1,3,10,26
round_shots,376,599,1003,244,91
round_queries,376,1797,7021,5612,4823
round_k,0,1,3,11,26
round_shots,664,990,664,265,104
round_queries,664,2970,4648,5565,5304
round_k,0,1,3,10,25
round_shots,612,865,1076,396,103
round_queries,612,2595,7532,8316,5665
round_k,0,1,3,10,27
round_shots,611,1319,796,327,104
round_queries,611,3957,5572,6867,5512
round_k,0,1,3,10,26
round_shots,398,753,1040,285,92
round_queries,398,2259,7280,6555,5060
round_k,0,1,3,11,27
round_shots,294,1643,664,185,128
round_queries,294,4929,4648,3885,5760
round_k,0,1,3,10,22
round_shots,482,1062,1101,245,82
round_queries,482,3186,7707,5635,4346
round_k,0,1,3,11,26
round_shots,402,1206,1054,283,95
round_queries,402,3618,7378,5943,4845
round_k,0,1,3,10,25
round_shots,339,1074,711,247,101
round_queries,339,3222,4977,5187,4949
round_k,0,1,3,10,24
round_shots,661,1458,593,161,118
round_queries,661,4374,4151,3381,5310
round_k,0,1,3,10,22
round_shots,538,1525,980,261,61
round_queries,538,4575,6860,6003,3355
round_k,0,1,3,11,27
round_shots,449,979,847,337,90
round_queries,449,2937,5929,7077,4770
round_k,0,1,3,10,26
round_shots,427,1010,1065,264,104
round_queries,427,3030,7455,5544,5304
round_k,0,1,3,10,25
round_shots,294,520,983,291,90
round_queries,294,1560,6881,6693,5130
round_k,0,1,3,11,28
round_shots,453,1255,836,197,105
round_queries,453,3765,5852,4137,4935
round_k,0,1,3,10,23
round_shots,520,947,1017,271,101
round_queries,520,2841,7119,5691,5151
round_k,0,1,3,10,25
round_shots,559,1190,740,252,117
round_queries,559,3570,5180,5292,5733
round_k,0,1,3,10,24
round_shots,418,1134,984,395,69
round_queries,418,3402,6888,8295,3657
round_k,0,1,3,10,26
round_shots,535,889,780,239,105
round_queries,535,2667,5460,5019,5145
round_k,0,1,3,10,24
round_shots,588,804,919,344,91
round_queries,588,2412,6433,7224,4823
round_k,0,1,3,10,26
round_shots,525,885,960,145,84
round_queries,525,2655,6720,3625,4284
round_k,0,1,3,12,25
round_shots,496,1431,1011,329,59
round_queries,496,4293,7077,6909,3127
round_k,0,1,3,10,26
round_shots,395,1053,791,316,91
round_queries,395,3159,5537,6636,4823
round_k,0,1,3,10,26
round_shots,456,731,1102,327,67
round_queries,456,2193,7714,6867,3551
round_k,0,1,3,10,26
round_shots,290,819,1022,502,50
round_queries,290,2457,7154,10542,2850
round_k,0,1,3,10,28
round_shots,296,1304,830,393,41
round_queries,296,3912,5810,8253,2255
round_k,0,1,3,10,27
round_shots,379,513,1025,288,48
round_queries,379,1539,7175,6624,2736
round_k,0,1,3,11,28
round_shots,549,1030,1062,188,94
round_queries,549,3090,7434,4324,4794
round_k,0,1,3,11,25
round_shots,348,904,897,347,97
round_queries,348,2712,6279,7287,5141
round_k,0,1,3,10,26
round_shots,432,841,813,264,101
round_queries,432,2523,5691,5544,4949
round_k,0,1,3,10,24
round_shots,562,1002,745,199,106
round_queries,562,3006,5215,4179,4982
round_k,0,1,3,10,23
round_shots,525,946,705,351,105
round_queries,525,2838,4935,7371,5565
round_k,0,1,3,10,26
round_shots,688,1058,575,172,138
round_queries,688,3174,4025,3612,5934
round_k,0,1,3,10,21
round_shots,585,1504,819,226,134
round_queries,585,4512,5733,4746,6566
round_k,0,1,3,10,24
round_shots,603,792,664,360,77
round_queries,603,2376,4648,7560,4081
round_k,0,1,3,10,26
round_shots,570,1218,819,289,109
round_queries,570,3654,5733,6069,5559
round_k,0,1,3,10,25
round_shots,348,885,937,302,45
round_queries,348,2655,6559,7550,2745
round_k,0,1,3,12,30
round_shots,419,998,1032,174,112
round_queries,419,2994,7224,4002,5488
round_k,0,1,3,11,24
round_shots,620,970,1097,224,99
round_queries,620,2910,7679,4704,4851
round_k,0,1,3,10,24
round_shots,427,1194,676,289,101
round_queries,427,3582,4732,6069,5151
round_k,0,1,3,10,25
round_shots,343,985,1071,196,94
round_queries,343,2955,7497,4508,4794
round_k,0,1,3,11,25
round_shots,304,524,1086,620,57
round_queries,304,1572,7602,13020,3249
round_k,0,1,3,10,28
round_shots,405,1538,676,178,111
round_queries,405,4614,4732,3738,4995
round_k,0,1,3,10,22
round_shots,350,990,902,352,90
round_queries,350,2970,6314,7392,4770
round_k,0,1,3,10,26
round_shots,485,1022,740,176,114
round_queries,485,3066,5180,3696,5130
round_k,0,1,3,10,22
round_shots,468,1152,986,206,77
round_queries,468,3456,6902,4738,4081
round_k,0,1,3,11,26
round_shots,588,762,1015,381,73
round_queries,588,2286,7105,8763,4307
round_k,0,1,3,11,29
round_shots,287,1037,999,221,87
round_queries,287,3111,6993,5525,4959
round_k,0,1,3,12,28
round_shots,315,1348,919,217,99
round_queries,315,4044,6433,4557,4851
round_k,0,1,3,10,24
round_shots,811,986,1001,290,112
round_queries,811,2958,7007,6090,5712
round_k,0,1,3,10,25
round_shots,532,979,1103,177,96
round_queries,532,2937,7721,4071,4896
round_k,0,1,3,11,25
round_shots,459,1169,808,395,34
round_queries,459,3507,5656,8295,1870
round_k,0,1,3,10,27
round_shots,487,1086,1044,293,83
round_queries,487,3258,7308,6739,4731
round_k,0,1,3,11,28
round_shots,438,915,1019,187,122
round_queries,438,2745,7133,4301,6222
round_k,0,1,3,11,25
round_shots,532,1575,830,262,111
round_queries,532,4725,5810,5502,5439
round_k,0,1,3,10,24
round_shots,462,994,774,174,111
round_queries,462,2982,5418,3654,4995
round_k,0,1,3,10,22
round_shots,461,934,635,211,106
round_queries,461,2802,4445,4431,4982
round_k,0,1,3,10,23
round_shots,597,670,968,503,103
round_queries,597,2010,6776,10563,5665
round_k,0,1,3,10,27
round_shots,570,1026,1015,182,125
round_queries,570,3078,7105,4186,6375
round_k,0,1,3,11,25
round_shots,576,1020,500,193,113
round_queries,576,3060,3500,4053,5311
round_k,0,1,3,10,23
round_shots,299,1078,962,176,87
round_queries,299,3234,6734,4400,4785
round_k,0,1,3,12,27
round_shots,511,1247,830,316,124
round_queries,511,3741,5810,6636,6324
round_k,0,1,3,10,25
round_shots,722,1319,711,229,126
round_queries,722,3957,4977,4809,6174
round_k,0,1,3,10,24
round_shots,473,1373,682,268,100
round_queries,473,4119,4774,5628,5100
round_k,0,1,3,10,25
round_shots,568,1102,581,271,70
round_queries,568,3306,4067,5691,3570
round_k,0,1,3,10,25
round_shots,388,586,1010,244,90
round_queries,388,1758,7070,5612,4770
round_k,0,1,3,11,26
round_shots,487,1485,791,268,65
round_queries,487,4455,5537,5628,3315
round_k,0,1,3,10,25
round_shots,453,773,1081,456,77
round_queries,453,2319,7567,9576,4235
round_k,0,1,3,10,27
round_shots,382,916,1022,283,118
round_queries,382,2748,7154,5943,6018
round_k,0,1,3,10,25
round_shots,388,994,1052,210,90
round_queries,388,2982,7364,4830,4770
round_k,0,1,3,11,26
round_shots,532,294,982,173,75
round_queries,532,882,6874,4671,4425
round_k,0,1,3,13,29
round_shots,582,969,964,212,87
round_queries,582,2907,6748,5300,4959
round_k,0,1,3,12,28
round_shots,478,1054,976,261,95
round_queries,478,3162,6832,6003,5225
round_k,0,1,3,11,27
round_shots,609,1122,699,337,65
round_queries,609,3366,4893,7077,3445
round_k,0,1,3,10,26
round_shots,421,1721,321,121
round_queries,421,5163,6741,6171
round_k,0,1,10,25
round_shots,456,1308,1022,259,105
round_queries,456,3924,7154,5439,5355
round_k,0,1,3,10,25
round_shots,441,918,897,230,99
round_queries,441,2754,6279,4830,4851
round_k,0,1,3,10,24
round_shots,288,1122,676,143,165
round_queries,288,3366,4732,3003,7095
round_k,0,1,3,10,21
round_shots,606,1231,1044,323,109
round_queries,606,3693,7308,6783,5559
round_k,0,1,3,10,25
round_shots,385,1054,658,228,117
round_queries,385,3162,4606,4788,5733
round_k,0,1,3,10,24
round_shots,558,966,986,260,84
round_queries,558,2898,6902,5980,4620
round_k,0,1,3,11,27
round_shots,481,1455,768,258,99
round_queries,481,4365,5376,5418,4851
round_k,0,1,3,10,24
round_shots,581,1058,971,262,88
round_queries,581,3174,6797,6026,4840
round_k,0,1,3,11,27
round_shots,445,757,880,393,63
round_queries,445,2271,6160,8253,3465
round_k,0,1,3,10,27
round_shots,426,771,897,396,66
round_queries,426,2313,6279,8316,3630
round_k,0,1,3,10,27
round_shots,336,1405,717,301,96
round_queries,336,4215,5019,6321,4896
round_k,0,1,3,10,25
round_shots,382,850,796,436,72
round_queries,382,2550,5572,9156,3960
round_k,0,1,3,10,27
round_shots,694,963,946,381,88
round_queries,694,2889,6622,8001,4664
round_k,0,1,3,10,26
round_shots,531,1162,1103,212,95
round_queries,531,3486,7721,4876,5035
round_k,0,1,3,11,26
round_shots,543,849,791,245,128
round_queries,543,2547,5537,5145,6272
round_k,0,1,3,10,24
round_shots,561,1214,924,215,99
round_queries,561,3642,6468,4515,4851
round_k,0,1,3,10,24
round_shots,500,1343,728,240,121
round_queries,500,4029,5096,5040,5929
round_k,0,1,3,10,24
round_shots,467,1649,976,207,96
round_queries,467,4947,6832,4761,4896
round_k,0,1,3,11,25
round_shots,864,1251,880,321,101
round_queries,864,3753,6160,6741,5353
round_k,0,1,3,10,26
round_shots,497,1229,902,312,94
round_queries,497,3687,6314,6552,4794
round_k,0,1,3,10,25
round_shots,413,1174,768,247,105
round_queries,413,3522,5376,5187,5145
round_k,0,1,3,10,24
round_shots,719,840,728,316,67
round_queries,719,2520,5096,6636,3551
round_k,0,1,3,10,26
round_shots,441,641,1000,203,84
round_queries,441,1923,7000,5075,4788
round_k,0,1,3,12,28
round_shots,277,1072,1017,476,68
round_queries,277,3216,7119,9996,3740
round_k,0,1,3,10,27
round_shots,323,1402,864,215,104
round_queries,323,4206,6048,4515,5096
round_k,0,1,3,10,24
round_shots,678,1216,722,321,100
round_queries,678,3648,5054,6741,5100
round_k,0,1,3,10,25
round_shots,559,1684,641,169,116
round_queries,559,5052,4487,3549,5220
round_k,0,1,3,10,22
round_shots,612,1085,1055,208,95
round_queries,612,3255,7385,4784,5035
round_k,0,1,3,11,26
round_shots,435,1727,383,78
round_queries,435,5181,8043,4134
round_k,0,1,10,26
round_shots,565,920,1076,321,36
round_queries,565,2760,7532,7383,2052
round_k,0,1,3,11,28
round_shots,532,810,991,156,87
round_queries,532,2430,6937,4212,4785
round_k,0,1,3,13,27
round_shots,582,927,791,403,59
round_queries,582,2781,5537,8463,3245
round_k,0,1,3,10,27
round_shots,511,666,676,395,34
round_queries,511,1998,4732,8295,1870
round_k,0,1,3,10,27
round_shots,462,1741,294,82
round_queries,462,5223,5586,3854
round_k,0,1,9,23
round_shots,384,938,875,422,66
round_queries,384,2814,6125,8862,3630
round_k,0,1,3,10,27
round_shots,500,1029,711,217,127
round_queries,500,3087,4977,4557,6223
round_k,0,1,3,10,24
round_shots,478,1069,768,297,118
round_queries,478,3207,5376,6237,6018
round_k,0,1,3,10,25
round_shots,630,1381,1022,465,93
round_queries,630,4143,7154,9765,5115
round_k,0,1,3,10,27
round_shots,737,963,780,315,107
round_queries,737,2889,5460,6615,5457
round_k,0,1,3,10,25
round_shots,313,747,1000,201,83
round_queries,313,2241,7000,5025,4731
round_k,0,1,3,12,28
round_shots,404,1109,550,189,107
round_queries,404,3327,3850,3969,5029
round_k,0,1,3,10,23
round_shots,544,858,676,389,107
round_queries,544,2574,4732,8169,5671
round_k,0,1,3,10,26
round_shots,578,955,1058,233,101
round_queries,578,2865,7406,5359,5353
round_k,0,1,3,11,26
round_shots,500,575,722,270,94
round_queries,500,1725,5054,5670,4794
round_k,0,1,3,10,25
round_shots,485,842,1022,606,61
round_queries,485,2526,7154,12726,3477
round_k,0,1,3,10,28
round_shots,858,861,950,179,91
round_queries,858,2583,6650,4833,5005
round_k,0,1,3,13,27
round_shots,467,1680,436,120
round_queries,467,5040,8284,5880
round_k,0,1,9,24
round_shots,588,823,1118,515,38
round_queries,588,2469,7826,10815,2166
round_k,0,1,3,10,28
round_shots,473,1316,740,222,99
round_queries,473,3948,5180,4662,4851
round_k,0,1,3,10,24
round_shots,312,1348,693,261,98
round_queries,312,4044,4851,5481,4998
round_k,0,1,3,10,25
round_shots,368,1086,830,189,104
round_queries,368,3258,5810,3969,4888
round_k,0,1,3,10,23
round_shots,399,838,880,266,94
round_queries,399,2514,6160,5586,4794
round_k,0,1,3,10,25
round_shots,535,1098,728,259,103
round_queries,535,3294,5096,5439,5253
round_k,0,1,3,10,25
round_shots,562,853,1032,173,118
round_queries,562,2559,7224,3979,5782
round_k,0,1,3,11,24
round_shots,473,1353,705,316,91
round_queries,473,4059,4935,6636,4823
round_k,0,1,3,10,26
round_shots,517,1150,869,215,100
round_queries,517,3450,6083,4515,4900
