round_queries,115,110,187,414,1034,2295,4368,9877,12630,25470,40920
round_k,0,2,5,11,23,67,136,290,631,1273,2557
round_shots,260,32,22,29,16,20,17,16,15,14
round_queries,260,224,418,1247,1456,3780,7395,14896,29295,55510
round_k,0,3,9,21,45,94,217,465,976,1982
round_shots,175,33,21,21,18,19,17,18,16,15,12
round_queries,175,165,231,525,990,2185,3927,8478,16624,31725,51108
round_k,0,2,5,12,27,57,115,235,519,1057,2129
round_shots,116,32,21,32,19,17,27,20,17,16,13
round_queries,116,160,231,800,1007,1819,6129,9100,16337,33104,54353
round_k,0,2,5,12,26,53,113,227,480,1034,2090
round_shots,94,38,17,29,20,16,21,15,16,15,13,1
round_queries,94,190,187,667,940,1520,4095,6675,14448,28215,49699,7649
round_k,0,2,5,11,23,47,97,222,451,940,1911,3824
round_shots,186,28,18,20,25,18,18,18,18,15,2
round_queries,186,196,342,820,2125,3150,6390,13950,30726,51915,14294
round_k,0,3,9,20,42,87,177,387,853,1730,3573
round_shots,213,22,30,20,20,17,29,16,16,14
round_queries,213,154,510,740,1540,2635,9599,14928,30832,55622
round_k,0,3,8,18,38,77,165,466,963,1986
round_shots,190,42,21,17,20,13,16,10,14,15,7
round_queries,190,294,399,697,1660,2171,5392,6750,19110,41535,39291
round_k,0,3,9,20,41,83,168,337,682,1384,2806
round_shots,181,35,25,21,20,19,16,16,15,15,3
round_queries,181,245,475,903,1820,3553,6000,12400,24675,49995,20127
round_k,0,3,9,21,45,93,187,387,822,1666,3354
round_shots,185,30,21,18,17,23,21,15,15,15,5
round_queries,185,150,273,558,1139,3197,5943,10215,21045,43395,29775
round_k,0,2,6,15,33,69,141,340,701,1446,2977
round_shots,222,42,19,27,19,16,15,14,15,15,15,1
round_queries,222,210,209,621,931,1680,3255,6230,13605,27615,56055,7715
round_k,0,2,5,11,24,52,108,222,453,920,1868,3857
round_shots,219,23,21,26,17,25,20,15,10,10,5
round_queries,219,115,231,650,1037,3175,6420,10785,14830,29930,30095
round_k,0,2,5,12,30,63,160,359,741,1496,3009
round_shots,202,36,21,20,24,23,15,18,15,16,6
round_queries,202,180,273,620,1608,3197,4275,10566,17685,38416,29766
round_k,0,2,6,15,33,69,142,293,589,1200,2480
round_shots,178,26,31,23,17,17,19,17,13,15,5
round_queries,178,182,527,805,1241,2669,6403,12053,19825,46245,31765
round_k,0,3,8,17,36,78,168,354,762,1541,3176
round_shots,98,20,37,29,10,23,15,16,11,15,7
round_queries,98,100,407,725,690,3243,4275,9456,13739,39165,37121
round_k,0,2,5,12,34,70,142,295,624,1305,2651
round_shots,184,38,18,23,27,18,16,16,15,10,4
round_queries,184,266,306,851,2133,2934,5232,10832,20505,27530,22692
round_k,0,3,8,18,39,81,163,338,683,1376,2836
round_shots,171,21,17,17,16,26,17,19,18,15,5
round_queries,171,105,187,391,752,2470,4233,9633,20718,38715,26325
round_k,0,2,5,11,23,47,124,253,575,1290,2632
round_shots,108,21,25,35,32,17,16,18,16,18,12
round_queries,108,105,275,875,1696,1853,3728,8406,16464,38214,51252
round_k,0,2,5,12,26,54,116,233,514,1061,2135
round_shots,105,20,24,18,18,22,18,16,16,14,9
round_queries,105,100,264,414,846,2178,3582,7024,14768,27594,36927
round_k,0,2,5,11,23,49,99,219,461,985,2051
round_shots,181,22,17,23,32,25,16,17,16,15,6
round_queries,181,154,289,805,2336,3775,4848,10625,21488,42765,34626
round_k,0,3,8,17,36,75,151,312,671,1425,2885
round_shots,140,28,28,21,21,19,16,15,16,14,14
round_queries,140,140,308,525,1113,2185,3696,7125,15504,27314,55006
round_k,0,2,5,12,26,57,115,237,484,975,1964
round_shots,161,36,18,20,23,18,19,20,13,16,7
round_queries,161,180,234,580,1357,2286,4921,10500,15795,39024,35511
round_k,0,2,6,14,29,63,129,262,607,1219,2536
round_shots,209,26,18,23,14,16,19,16,16,15,10
round_queries,209,130,198,529,798,1872,4541,8624,17840,34305,46550
round_k,0,2,5,11,28,58,119,269,557,1143,2327
round_shots,171,30,21,19,26,16,14,17,16,16,9
round_queries,171,150,273,551,1534,1936,3598,8891,18192,38704,44757
round_k,0,2,6,14,29,60,128,261,568,1209,2486
round_shots,193,34,27,20,21,18,16,16,15,14
round_queries,193,238,513,820,1953,3798,7280,15056,29025,55342
round_k,0,3,9,20,46,105,227,470,967,1976
round_shots,188,35,23,17,32,13,26,20,18,13,4
round_queries,188,175,253,391,1568,1313,5330,10860,22914,36257,22324
round_k,0,2,5,11,24,50,102,271,636,1394,2790
round_shots,161,40,18,29,18,15,15,16,16,15,8
round_queries,161,200,234,841,1170,2115,4335,9520,19056,36975,40280
round_k,0,2,6,14,32,70,144,297,595,1232,2517
round_shots,209,27,24,18,25,20,20,18,15,16,6
round_queries,209,135,312,522,1475,2940,5940,10818,20235,43728,33978
round_k,0,2,6,14,29,73,148,300,674,1366,2831
round_shots,193,29,24,17,26,20,15,13,16,16,6
round_queries,193,203,408,629,2054,3260,4905,8723,21520,43824,34494
round_k,0,3,8,18,39,81,163,335,672,1369,2874
round_shots,158,30,26,29,21,17,17,15,15,15,2
round_queries,158,150,338,899,1827,3383,6817,12945,26085,54255,14822
round_k,0,2,6,15,43,99,200,431,869,1808,3705
round_shots,283,45,11,14,20,19,16,16,14,15,2
round_queries,283,315,231,630,1860,3591,6768,13936,25326,54585,14798
round_k,0,3,10,22,46,94,211,435,904,1819,3699
round_shots,191,32,30,17,18,10,20,18,16,15
round_queries,191,224,510,629,1422,1710,7140,15030,29936,57855
round_k,0,3,8,18,39,85,178,417,935,1928
round_shots,119,20,25,17,18,16,19,17,15,15,15
round_queries,119,100,275,391,846,1520,3781,7565,14325,29145,58725
round_k,0,2,5,11,23,47,99,222,477,971,1957
round_shots,225,39,30,18,20,16,16,16,10,14,3
round_queries,225,273,570,738,1660,2832,5840,11760,15150,43778,18921
round_k,0,3,9,20,41,88,182,367,757,1563,3153
round_shots,182,26,26,20,13,20,18,17,16,15,2
round_queries,182,182,442,700,949,2980,6102,12733,26064,51285,13942
round_k,0,3,8,17,36,74,169,374,814,1709,3485
round_shots,151,33,27,18,18,20,17,15,16,15,3
round_queries,151,165,351,558,1206,2980,5797,10935,23984,47475,19395
round_k,0,2,6,15,33,74,170,364,749,1582,3232
round_shots,96,33,36,26,18,16,19,15,15,15,3
round_queries,96,165,468,806,1314,2512,6251,10845,21945,44925,18279
round_k,0,2,6,15,36,78,164,361,731,1497,3046
round_shots,178,37,19,18,23,17,23,16,23,20
round_queries,178,259,361,738,1909,2873,8257,12848,37237,66340
round_k,0,3,9,20,41,84,179,401,809,1658
round_shots,154,33,21,17,18,23,17,17,16,16,6
round_queries,154,165,231,425,954,2461,4505,9707,19152,38576,30162
round_k,0,2,5,12,26,53,132,285,598,1205,2513
round_shots,234,38,27,31,19,21,15,15,16,15,4
round_queries,234,266,513,1271,1577,3717,5325,10965,23664,47205,25788
round_k,0,3,9,20,41,88,177,365,739,1573,3223
round_shots,189,25,22,17,25,19,16,16,15,15,2
round_queries,189,175,374,595,1775,3439,6416,13520,26325,53595,14610
round_k,0,3,8,17,35,90,200,422,877,1786,3652
round_shots,235,28,36,31,21,10,17,15,15,5
round_queries,235,196,684,1271,2583,2950,10183,19335,38955,26065
round_k,0,3,9,20,61,147,299,644,1298,2606
round_shots,235,22,26,23,19,25,16,18,16,15,6
round_queries,235,110,286,575,1045,2875,4656,11106,22224,43125,34830
round_k,0,2,5,12,27,57,145,308,694,1437,2902
round_shots,185,27,18,26,20,20,16,19,15,10,8
round_queries,185,135,234,754,1220,2540,4240,10545,18675,25190,40616
round_k,0,2,6,14,30,63,132,277,622,1259,2538
round_shots,196,41,19,18,19,20,16,19,16,16,6
round_queries,196,287,323,630,1349,2980,4976,12559,21232,44464,34266
round_k,0,3,8,17,35,74,155,330,663,1389,2855
round_shots,221,41,30,20,24,29,18,10,16,13
round_queries,221,287,510,700,1752,4379,7614,9510,30864,51961
round_k,0,3,8,17,36,75,211,475,964,1998
round_shots,110,33,34,21,28,17,13,13,17,15,6
round_queries,110,165,374,525,1540,2159,3393,6825,17901,34155,28122
round_k,0,2,5,12,27,63,130,262,526,1138,2343
round_shots,216,24,21,20,17,17,20,18,16,14
round_queries,216,168,357,820,1445,3043,7380,15534,30256,55510
round_k,0,3,8,20,42,89,184,431,945,1982
round_shots,242,21,19,28,21,19,17,16,16,15,11
round_queries,242,105,209,644,1029,2223,4267,8208,16912,33105,49049
round_k,0,2,5,11,24,58,125,256,528,1103,2229
round_shots,151,33,24,22,21,10,16,10,15,15,8
round_queries,151,165,312,638,1239,1410,4656,6030,18315,36825,40088
round_k,0,2,6,14,29,70,145,301,610,1227,2505
round_shots,126,20,31,17,16,21,19,23,15,16,9
round_queries,126,100,341,425,848,2247,4085,10327,13905,30544,35775
round_k,0,2,5,12,26,53,107,224,463,954,1987
round_shots,239,20,18,30,19,18,11,10,15,10,15
round_queries,239,100,198,690,931,1818,2365,4470,13515,18390,57645
round_k,0,2,5,11,24,50,107,223,450,919,1921
round_shots,94,30,32,26,20,14,23,13,18,11,5
round_queries,94,150,416,806,1300,1862,6187,8593,23850,31801,30715
round_k,0,2,6,15,32,66,134,330,662,1445,3071
round_shots,168,27,29,23,16,17,20,19,18,16,5
round_queries,168,135,377,667,1040,2295,5460,10545,22662,44496,29105
round_k,0,2,6,14,32,67,136,277,629,1390,2910
round_shots,188,30,21,18,17,16,18,17,14,13,5
round_queries,188,150,273,558,1139,2224,5238,9979,17990,34151,26795
round_k,0,2,6,15,33,69,145,293,642,1313,2679
round_shots,105,41,24,26,17,19,23,18,12,15,15,3
round_queries,105,205,264,598,799,1843,4485,7074,9588,26295,53055,21273
round_k,0,2,5,11,23,48,97,196,399,876,1768,3545
round_shots,205,32,20,23,29,17,26,18,13,16
round_queries,205,224,380,989,2639,3247,10582,15210,24219,59952
round_k,0,3,9,21,45,95,203,422,931,1873
round_shots,178,26,28,21,22,23,20,15,16,16,11
round_queries,178,130,308,525,1166,2553,4500,7785,16720,34864,50127
round_k,0,2,5,12,26,55,112,259,522,1089,2278
round_shots,164,34,21,26,23,23,15,16,16,15,6
round_queries,164,170,273,754,1403,2875,4635,10320,21296,41445,33450
round_k,0,2,6,14,30,62,154,322,665,1381,2787
round_shots,202,26,19,20,16,16,23,19,16,16,9
round_queries,202,182,323,700,1136,2288,6601,11229,19088,38192,43029
round_k,0,3,8,17,35,71,143,295,596,1193,2390
round_shots,202,23,31,21,24,18,16,16,14,15,9
round_queries,202,115,341,483,1176,2178,3952,8176,14910,33285,41013
round_k,0,2,5,11,24,60,123,255,532,1109,2278
round_shots,204,35,19,18,23,10,13,17,15,15,5
round_queries,204,245,323,630,1633,1710,4641,12189,23025,46485,31265
round_k,0,3,8,17,35,85,178,358,767,1549,3126
round_shots,34,22,13,11,10,10,10,10,21,16,9
round_queries,34,66,117,231,450,930,1890,3930,17199,31504,36963
round_k,0,1,4,10,22,46,94,196,409,984,2053
round_shots,119,21,25,32,26,18,16,18,12,15,11
round_queries,119,105,275,800,1378,1962,3568,8478,11436,32085,48103
round_k,0,2,5,12,26,54,111,235,476,1069,2186
round_shots,171,30,24,20,21,17,16,10,19,18,4
round_queries,171,150,312,580,1281,2465,4912,6450,25593,55206,27628
round_k,0,2,6,14,30,72,153,322,673,1533,3453
round_shots,211,36,30,20,27,15,15,15,16,10,3
round_queries,211,252,570,820,2295,2625,5325,10725,22896,30050,18765
round_k,0,3,9,20,42,87,177,357,715,1502,3127
round_shots,213,38,18,18,18,21,15,17,16,16,2
round_queries,213,266,306,630,1278,3255,5535,12869,26128,55536,14586
round_k,0,3,8,17,35,77,184,378,816,1735,3646
round_shots,98,29,18,24,23,16,18,15,15,15,10
round_queries,98,145,198,552,1127,1872,4338,7965,16275,33165,45250
round_k,0,2,5,11,24,58,120,265,542,1105,2262
round_shots,110,38,26,17,22,23,18,26,16,13,15
round_queries,110,190,286,391,1034,2461,4014,11882,14800,24271,56595
round_k,0,2,5,11,23,53,111,228,462,933,1886
round_shots,225,47,17,24,17,20,18,15,16,15,4
round_queries,225,329,289,840,1275,3060,6354,11385,24560,47625,25828
round_k,0,3,8,17,37,76,176,379,767,1587,3228
round_shots,187,24,23,27,28,16,18,15,15,15,2
round_queries,187,168,391,945,2044,3120,7254,12165,24945,50265,13710
round_k,0,3,8,17,36,97,201,405,831,1675,3427
round_shots,104,28,23,21,28,16,16,16,16,15,13
round_queries,104,140,253,525,1484,1712,3600,7440,15568,30435,53053
round_k,0,2,5,12,26,53,112,232,486,1014,2040
round_shots,205,35,29,20,20,26,19,19,24,20,15
round_queries,205,175,319,460,940,2470,3743,7847,20856,37900,58125
round_k,0,2,5,11,23,47,98,206,434,947,1937
round_shots,199,32,24,20,32,15,17,16,10,15,3
round_queries,199,224,456,820,2656,2625,6035,11600,14910,44775,18357
round_k,0,3,9,20,41,87,177,362,745,1492,3059
round_shots,133,30,39,17,19,17,16,18,18,16,7
round_queries,133,150,507,493,1159,2159,4336,10350,20790,40816,37709
round_k,0,2,6,14,30,63,135,287,577,1275,2693
round_shots,109,35,17,20,21,21,18,10,15,15,13
round_queries,109,175,187,460,987,2079,4014,4850,14685,29535,51701
round_k,0,2,5,11,23,49,111,242,489,984,1988
round_shots,158,36,28,29,25,19,16,16,15,15,2
round_queries,158,180,308,725,1725,3287,6224,12880,25365,51525,13890
round_k,0,2,5,12,34,86,194,402,845,1717,3472
round_shots,204,38,28,26,20,17,19,16,15,13
round_queries,204,266,532,1118,1820,3519,8075,15248,30375,52871
round_k,0,3,9,21,45,103,212,476,1012,2033
round_shots,151,20,31,10,10,14,18,19,15,15,4
round_queries,151,100,341,330,690,1974,5238,11153,20265,40875,22332
round_k,0,2,5,16,34,70,145,293,675,1362,2791
round_shots,116,33,18,18,20,16,17,19,13,15,10
round_queries,116,165,234,522,1180,1904,4063,9405,14651,33945,46170
round_k,0,2,6,14,29,59,119,247,563,1131,2308
round_shots,98,23,25,28,17,21,16,16,16,10,7
round_queries,98,115,275,700,935,2373,4272,8752,17680,22730,32641
round_k,0,2,5,12,27,56,133,273,552,1136,2331
round_shots,95,21,35,19,16,23,23,17,20,16,12
round_queries,95,105,385,437,752,2185,4393,8007,19260,31408,50100
round_k,0,2,5,11,23,47,95,235,481,981,2087
round_shots,210,28,22,20,23,16,15,16,16,13
round_queries,210,196,418,860,2139,3536,7035,15248,31280,54041
round_k,0,3,9,21,46,110,234,476,977,2078
round_shots,237,38,18,33,19,18,10,15,10,11
round_queries,237,266,306,1221,1995,4230,5190,15705,21270,48323
round_k,0,3,8,18,52,117,259,523,1063,2196
round_shots,116,22,17,18,28,23,16,18,15,15,15,3
round_queries,116,110,187,414,1316,2185,3056,7254,12195,24885,51135,21159
round_k,0,2,5,11,23,47,95,201,406,829,1704,3526
round_shots,116,30,23,26,17,26,16,20,10,10,3
round_queries,116,150,299,806,1105,3614,5904,15300,17170,35270,21567
round_k,0,2,6,15,32,69,184,382,858,1763,3594
round_shots,108,23,21,24,22,17,11,16,15,15,8
round_queries,108,115,231,552,1078,1989,2585,7632,14805,31035,33976
round_k,0,2,5,11,24,58,117,238,493,1034,2123
round_shots,144,21,21,19,17,25,17,26,20,21,11
round_queries,144,105,231,437,799,2425,3485,11414,18140,38955,49203
round_k,0,2,5,11,23,48,102,219,453,927,2236
round_shots,67,22,13,11,10,22,15,16,16,15,10,2
round_queries,67,66,117,231,450,2046,3225,6960,14192,27075,36790,15138
round_k,0,1,4,10,22,46,107,217,443,902,1839,3784
round_shots,202,34,24,19,32,17,20,21,15,18,12
round_queries,202,170,264,437,1504,1649,4100,9051,15525,38358,51780
round_k,0,2,5,11,23,48,102,215,517,1065,2157
round_shots,202,27,18,20,25,20,28,16,15,16,5
round_queries,202,135,234,580,1525,2540,7420,11472,22155,47920,29975
round_k,0,2,6,14,30,63,132,358,738,1497,2997
round_shots,116,40,21,29,21,15,15,16,10,10,8
round_queries,116,200,273,899,1365,2025,4155,9136,12010,24570,40632
round_k,0,2,6,15,32,67,138,285,600,1228,2539
round_shots,190,28,20,29,17,18,16,17,15,10
round_queries,190,196,380,1247,1989,4266,8368,18105,34215,46970
round_k,0,3,9,21,58,118,261,532,1140,2348
round_shots,130,20,28,21,17,24,26,17,16,16,9
round_queries,130,100,308,525,935,2760,6422,8687,17552,37360,44397
round_k,0,2,5,12,27,57,123,255,548,1167,2466
round_shots,98,35,21,17,22,17,14,16,18,16,15,2
round_queries,98,175,231,391,1034,1615,2730,6480,14598,29168,55215,15050
round_k,0,2,5,11,23,47,97,202,405,911,1840,3762
round_shots,178,32,17,18,18,13,17,16,16,15,5
round_queries,178,224,289,630,1278,2015,5321,10768,22416,44145,30295
round_k,0,3,8,17,35,77,156,336,700,1471,3029
round_shots,218,38,17,20,23,16,17,16,10,15,4
round_queries,218,266,289,700,1633,2736,5831,11152,14250,43365,23452
round_k,0,3,8,17,35,85,171,348,712,1445,2931
round_shots,225,33,27,18,18,25,18,10,13,15,10
round_queries,225,165,351,522,1062,3125,4590,5630,14911,34455,46190
round_k,0,2,6,14,29,62,127,281,573,1148,2309
round_shots,163,28,17,30,19,18,17,17,14,15,15,2
round_queries,163,140,187,690,931,1818,3553,7463,12558,27315,55635,14982
round_k,0,2,5,11,24,50,104,219,448,910,1854,3745
round_shots,186,38,18,19,17,20,19,16,15,16,6
round_queries,186,266,306,665,1207,2980,5947,10160,20115,44176,34998
round_k,0,3,8,17,35,74,156,317,670,1380,2916
round_shots,195,20,19,18,20,20,28,25,18,16,10
round_queries,195,100,209,414,940,1940,5572,10225,18990,34032,45210
round_k,0,2,5,11,23,48,99,204,527,1063,2260
round_shots,94,30,24,29,16,21,17,15,15,15,11
round_queries,94,150,312,841,1040,2835,4675,8325,16815,33855,49863
round_k,0,2,6,14,32,67,137,277,560,1128,2266
round_shots,101,23,21,27,26,16,18,16,11,15,12
round_queries,101,115,231,675,1378,1744,4050,7888,11165,32325,52284
round_k,0,2,5,12,26,54,112,246,507,1077,2178
round_shots,227,22,33,22,18,27,26,18,17,6
round_queries,227,154,561,814,1530,4887,9854,18090,38403,29022
round_k,0,3,8,18,42,90,189,502,1129,2418
round_shots,199,22,26,20,21,16,18,10,15,15,7
round_queries,199,154,442,700,1491,2288,5346,6690,20295,41505,39347
round_k,0,3,8,17,35,71,148,334,676,1383,2810
round_shots,140,27,21,23,18,18,16,16,16,14,4
round_queries,140,135,273,713,1206,2682,5136,10608,22192,39970,22900
round_k,0,2,6,15,33,74,160,331,693,1427,2862
round_shots,119,21,25,27,20,23,20,18,20,17,10
round_queries,119,105,275,675,1060,2461,4460,8118,18500,36057,45990
round_k,0,2,5,12,26,53,111,225,462,1060,2299
round_shots,112,38,21,32,24,13,16,21,23,18,12
round_queries,112,190,231,800,1320,1495,3728,9807,21643,35550,51852
round_k,0,2,5,12,27,57,116,233,470,987,2160
round_shots,185,32,18,23,17,17,18,16,15,15,2
