round_k,1,5,16,51,162
round_shots,116,91,59,55,15
round_queries,116,273,649,1815,5055
round_k,1,5,16,54,168
round_shots,184,114,127,41,6
round_queries,184,342,1397,2173,2970
round_k,1,5,26,81,247
round_shots,269,101,68,55,13
round_queries,269,303,748,1815,4745
round_k,1,5,16,54,182
round_shots,157,88,87,46,10
round_queries,157,264,957,1886,3990
round_k,1,5,20,66,199
round_shots,110,112,117,46,6
round_queries,110,336,1287,2254,2970
round_k,1,5,24,79,247
round_shots,329,150,39,44,25
round_queries,329,450,351,1188,6675
round_k,1,4,13,41,133
round_shots,134,137,50,47,14
round_queries,134,411,550,1551,4802
round_k,1,5,16,53,171
round_shots,98,88,70,38,15
round_queries,98,264,770,1406,5085
round_k,1,5,18,55,169
round_shots,85,85,59,47,13
round_queries,85,255,649,1739,4719
round_k,1,5,18,58,181
round_shots,227,139,57,50,15
round_queries,227,417,627,1650,5025
round_k,1,5,16,53,167
round_shots,116,93,54,42,17
round_queries,116,279,594,1386,5389
round_k,1,5,16,50,158
round_shots,91,107,74,49,9
round_queries,91,321,814,2009,3843
round_k,1,5,20,68,213
round_shots,195,127,59,40,19
round_queries,195,381,649,1320,5757
round_k,1,5,16,49,151
round_shots,104,116,86,43,7
round_queries,104,348,946,1763,2751
round_k,1,5,20,61,196
round_shots,98,88,51,47,16
round_queries,98,264,561,1551,5264
round_k,1,5,16,51,164
round_shots,243,91,80,44,9
round_queries,243,273,880,1892,3897
round_k,1,5,21,69,216
round_shots,157,160,62,51,12
round_queries,157,480,682,1887,4404
round_k,1,5,18,60,183
round_shots,289,88,108,51,6
round_queries,289,264,1188,2499,3054
round_k,1,5,24,83,254
round_shots,294,200,87,41,10
round_queries,294,600,957,1681,3990
round_k,1,5,20,63,199
round_shots,162,144,56,49,15
round_queries,162,432,616,1617,5025
round_k,1,5,16,54,167
round_shots,151,151,56,49,11
round_queries,151,453,616,1617,3663
round_k,1,5,16,53,166
round_shots,146,88,46,52,15
round_queries,146,264,506,1716,5025
round_k,1,5,16,55,167
round_shots,279,85,59,46,13
round_queries,279,255,649,1702,4641
round_k,1,5,18,59,178
round_shots,104,95,50,51,14
round_queries,104,285,550,1683,4858
round_k,1,5,16,55,173
round_shots,168,85,46,52,19
round_queries,168,255,506,1716,5757
round_k,1,5,16,50,151
round_shots,122,139,50,42,20
round_queries,122,417,550,1386,5940
round_k,1,5,16,49,148
round_shots,168,93,65,38,15
round_queries,168,279,715,1406,5055
round_k,1,5,18,55,168
round_shots,232,86,79,43,11
round_queries,232,258,869,1763,4191
round_k,1,5,20,61,190
round_shots,128,117,67,58,10
round_queries,128,351,737,2146,4090
round_k,1,5,18,65,204
round_shots,162,151,56,48,19
round_queries,162,453,616,1584,5719
round_k,1,5,16,49,150
round_shots,222,150,74,44,13
round_queries,222,450,814,1628,4615
round_k,1,5,18,56,177
round_shots,190,125,74,47,16
round_queries,190,375,814,1551,5264
round_k,1,5,16,52,164
round_shots,134,107,57,51,15
round_queries,134,321,627,1683,4995
round_k,1,5,16,55,166
round_shots,48,98,84,48,10
round_queries,48,294,924,1968,3970
round_k,1,5,20,64,198
round_shots,206,99,109,45,5
round_queries,206,297,1199,2205,2235
round_k,1,5,24,74,223
round_shots,122,112,93,49,6
round_queries,122,336,1023,2205,2898
round_k,1,5,22,76,241
round_shots,146,121,53,55,13
round_queries,146,363,583,1815,4641
round_k,1,5,16,55,178
round_shots,204,32,52,52,8
round_queries,204,160,780,2340,3480
round_k,2,7,22,68,217
round_shots,140,98,46,52,15
round_queries,140,294,506,1716,5085
round_k,1,5,16,55,169
round_shots,128,112,71,40,18
round_queries,128,336,781,1320,5526
round_k,1,5,16,49,153
round_shots,227,89,82,41,10
round_queries,227,267,902,1763,4130
round_k,1,5,21,65,206
round_shots,38,85,48,47,15
round_queries,38,255,528,1551,5025
round_k,1,5,16,53,167
round_shots,184,147,57,46,12
round_queries,184,441,627,1518,3780
round_k,1,5,16,52,157
round_shots,206,195,70,44,14
round_queries,206,585,770,1628,4858
round_k,1,5,18,57,173
round_shots,206,96,74,51,11
round_queries,206,288,814,2091,4301
round_k,1,5,20,62,195
round_shots,104,80,30,56,21
round_queries,104,240,270,1512,6027
round_k,1,4,13,46,143
round_shots,248,124,112,43,7
round_queries,248,372,1232,2107,3297
round_k,1,5,24,78,235
round_shots,232,141,62,51,11
round_queries,232,423,682,1887,4213
round_k,1,5,18,61,191
round_shots,85,93,62,52,12
round_queries,85,279,682,1924,4500
round_k,1,5,18,62,187
round_shots,227,96,53,51,15
round_queries,227,288,583,1683,5025
round_k,1,5,16,55,167
round_shots,110,93,72,49,14
round_queries,110,279,792,1715,4914
round_k,1,5,17,58,175
round_shots,128,162,83,54,14
round_queries,128,486,913,1782,4830
round_k,1,5,16,56,172
round_shots,122,130,57,45,18
round_queries,122,390,627,1485,5562
round_k,1,5,16,51,154
round_shots,184,88,54,41,17
round_queries,184,264,594,1353,5457
round_k,1,5,16,50,160
round_shots,116,107,99,44,7
round_queries,116,321,1089,1980,3199
round_k,1,5,22,71,228
round_shots,157,151,74,41,11
round_queries,157,453,814,1681,4235
round_k,1,5,20,63,192
round_shots,140,102,87,60,16
round_queries,140,306,957,2100,5168
round_k,1,5,17,53,161
round_shots,104,94,122,49,6
round_queries,104,282,1342,2401,3078
round_k,1,5,24,81,256
round_shots,179,127,76,44,10
round_queries,179,381,836,1804,3970
round_k,1,5,20,62,198
round_shots,314,88,83,49,10
round_queries,314,264,913,2009,4130
round_k,1,5,20,68,206
round_shots,48,85,57,42,19
round_queries,48,255,627,1386,5833
round_k,1,5,16,49,153
round_shots,128,142,93,44,6
round_queries,128,426,1023,1980,2526
round_k,1,5,22,68,210
round_shots,140,147,56,64,13
round_queries,140,441,616,2112,4719
round_k,1,5,16,59,181
round_shots,134,236,68,61,12
round_queries,134,708,748,2013,4452
round_k,1,5,16,59,185
round_shots,232,116,48,55,14
round_queries,232,348,528,1815,4802
round_k,1,5,16,55,171
round_shots,178,90,57,39,7
round_queries,178,450,855,1755,2891
round_k,2,7,22,68,206
round_shots,104,91,50,53,13
round_queries,104,273,550,1749,4615
round_k,1,5,16,56,177
round_shots,116,103,53,41,18
round_queries,116,309,583,1353,5562
round_k,1,5,16,50,154
round_shots,91,85,71,38,14
round_queries,91,255,781,1406,4914
round_k,1,5,18,55,175
round_shots,258,168,110,49,6
round_queries,258,504,1210,2401,3078
round_k,1,5,24,80,256
round_shots,232,110,100,44,8
round_queries,232,330,1100,1980,3576
round_k,1,5,22,71,223
round_shots,116,115,59,63,12
round_queries,116,345,649,2079,4428
round_k,1,5,16,61,184
round_shots,98,162,64,50,9
round_queries,98,486,704,1850,3177
round_k,1,5,18,58,176
round_shots,157,88,46,51,15
round_queries,157,264,506,1683,4995
round_k,1,5,16,55,166
round_shots,275,77,77,43,3
round_queries,275,385,1155,2537,1761
round_k,2,7,29,97,293
round_shots,146,164,105,45,8
round_queries,146,492,1155,2025,3592
round_k,1,5,22,72,224
round_shots,140,124,57,57,13
round_queries,140,372,627,1881,4719
round_k,1,5,16,58,181
round_shots,140,151,51,56,20
round_queries,140,453,561,1848,5940
round_k,1,5,16,49,148
round_shots,151,134,51,40,20
round_queries,151,402,561,1320,5980
round_k,1,5,16,49,149
round_shots,104,89,77,49,12
round_queries,104,267,847,2009,4524
round_k,1,5,20,62,188
round_shots,162,112,91,46,18
round_queries,162,336,1001,1518,5634
round_k,1,5,16,49,156
round_shots,174,207,74,60,10
round_queries,174,621,814,2100,3970
round_k,1,5,17,62,198
round_shots,56,167,56,63,8
round_queries,56,501,616,2079,3000
round_k,1,5,16,61,187
round_shots,98,110,71,46,8
round_queries,98,330,781,1702,2968
round_k,1,5,18,59,185
round_shots,122,117,84,41,10
round_queries,122,351,924,1763,4050
round_k,1,5,21,65,202
round_shots,248,130,56,44,18
round_queries,248,390,616,1452,5562
round_k,1,5,16,51,154
round_shots,201,130,70,47,13
round_queries,201,390,770,1739,4745
round_k,1,5,18,59,182
round_shots,248,101,46,42,17
round_queries,248,303,506,1386,5389
round_k,1,5,16,49,158
round_shots,140,154,71,44,9
round_queries,140,462,781,1628,3267
round_k,1,5,18,57,181
round_shots,168,85,76,62,15
round_queries,168,255,836,2046,5085
round_k,1,5,16,55,169
round_shots,110,91,113,41,7
round_queries,110,273,1243,2009,3339
round_k,1,5,24,76,238
round_shots,206,125,92,43,9
round_queries,206,375,1012,1935,3753
round_k,1,5,22,69,208
round_shots,284,85,77,38,11
round_queries,284,255,847,1558,4235
round_k,1,5,20,61,192
round_shots,104,130,57,54,14
round_queries,104,390,627,1782,4858
round_k,1,5,16,57,173
round_shots,56,158,117,44,5
round_queries,56,474,1287,2156,2265
round_k,1,5,24,74,226
round_shots,168,121,53,51,14
round_queries,168,363,583,1683,4914
round_k,1,5,16,55,175
round_shots,168,111,105,45,7
round_queries,168,333,1155,2025,3255
round_k,1,5,22,73,232
round_shots,151,88,84,47,7
round_queries,151,264,924,1927,2793
round_k,1,5,20,66,199
round_shots,64,101,53,47,15
round_queries,64,303,583,1551,5115
round_k,1,5,16,53,170
round_shots,151,104,46,46,18
round_queries,151,312,506,1518,5634
round_k,1,5,16,49,156
round_shots,179,86,56,42,16
round_queries,179,258,616,1386,5136
round_k,1,5,16,49,160
round_shots,201,99,53,41,16
round_queries,201,297,583,1353,5168
round_k,1,5,16,50,161
round_shots,222,88,57,44,18
round_queries,222,264,627,1452,5562
round_k,1,5,16,50,154
round_shots,140,93,51,63,12
round_queries,140,279,561,2079,4428
round_k,1,5,16,59,184
round_shots,157,95,46,44,13
round_queries,157,285,506,1452,3939
round_k,1,5,16,50,151
round_shots,110,85,100,45,8
round_queries,110,255,1100,2025,3656
round_k,1,5,22,73,228
round_shots,128,153,59,44,15
round_queries,128,459,649,1628,5085
round_k,1,5,18,56,169
round_shots,222,95,46,44,17
round_queries,222,285,506,1452,5457
round_k,1,5,16,50,160
round_shots,190,100,92,48,10
round_queries,190,300,1012,2160,4110
round_k,1,5,22,67,205
round_shots,314,151,46,50,16
round_queries,314,453,506,1650,5296
round_k,1,5,16,53,165
round_shots,201,101,106,46,7
round_queries,201,303,1166,2254,3255
round_k,1,5,24,77,232
round_shots,157,130,80,44,9
round_queries,157,390,880,1892,3843
round_k,1,5,21,69,213
round_shots,110,147,57,52,19
round_queries,110,441,627,1716,5833
round_k,1,5,16,50,153
round_shots,184,163,65,60,12
round_queries,184,489,715,1980,4452
round_k,1,5,16,59,185
round_shots,227,112,53,50,10
round_queries,227,336,583,1650,3390
round_k,1,5,16,53,169
round_shots,140,95,53,52,17
round_queries,140,285,583,1716,5457
round_k,1,5,16,53,160
round_shots,140,125,87,55,13
round_queries,140,375,957,1925,4719
round_k,1,5,17,60,181
round_shots,104,85,105,50,8
round_queries,104,255,1155,2450,3640
round_k,1,5,24,73,227
round_shots,168,104,123,43,6
round_queries,168,312,1353,2279,3078
round_k,1,5,26,84,256
round_shots,48,130,51,47,17
round_queries,48,390,561,1551,5389
round_k,1,5,16,52,158
round_shots,258,98,64,52,15
round_queries,258,294,704,1716,5085
round_k,1,5,16,55,169
round_shots,146,126,57,48,15
round_queries,146,378,627,1584,5025
round_k,1,5,16,54,167
round_shots,104,108,64,48,14
round_queries,104,324,704,1776,4886
round_k,1,5,18,55,174
round_shots,378,107,53,45,18
round_queries,378,321,583,1485,5562
round_k,1,5,16,51,154
round_shots,179,98,56,54,14
round_queries,179,294,616,1782,4942
round_k,1,5,16,57,176
round_shots,258,85,56,44,16
round_queries,258,255,616,1452,5168
round_k,1,5,16,51,161
round_shots,222,85,71,55,14
round_queries,222,255,781,1815,4802
round_k,1,5,16,55,171
round_shots,162,139,30,44,26
round_queries,162,417,270,1188,6838
round_k,1,4,13,41,131
round_shots,98,100,48,47,15
round_queries,98,300,528,1551,5025
round_k,1,5,16,53,167
round_shots,179,218,46,48,16
round_queries,179,654,506,1584,5168
round_k,1,5,16,51,161
round_shots,179,127,93,38,9
round_queries,179,381,1023,1710,3807
round_k,1,5,22,67,211
round_shots,134,91,90,41,9
round_queries,134,273,990,1763,3681
round_k,1,5,21,67,204
round_shots,206,127,62,44,12
round_queries,206,381,682,1628,4428
round_k,1,5,18,57,184
round_shots,376,50,78,47,4
round_queries,376,250,1170,2585,2252
round_k,2,7,27,90,281
round_shots,116,117,89,47,8
round_queries,116,351,979,2115,3592
round_k,1,5,22,72,224
round_shots,122,100,51,43,18
round_queries,122,300,561,1419,5562
round_k,1,5,16,49,154
round_shots,134,114,57,64,13
round_queries,134,342,627,2112,4693
round_k,1,5,16,59,180
round_shots,140,131,86,48,10
round_queries,140,393,946,1968,3990
round_k,1,5,20,64,199
round_shots,206,214,70,45,13
round_queries,206,642,770,1665,4641
round_k,1,5,18,58,178
round_shots,227,208,140,43,5
round_queries,227,624,1540,2451,2745
round_k,1,5,28,91,274
round_shots,263,104,87,50,6
round_queries,263,312,957,2050,2574
round_k,1,5,20,69,214
round_shots,134,116,59,46,12
round_queries,134,348,649,1702,4452
round_k,1,5,18,59,185
round_shots,195,95,59,38,10
round_queries,195,285,649,1406,3450
round_k,1,5,18,55,172
round_shots,179,153,46,44,18
round_queries,179,459,506,1452,5598
round_k,1,5,16,51,155
round_shots,122,95,65,50,12
round_queries,122,285,715,1850,4524
round_k,1,5,18,62,188
round_shots,211,147,90,46,8
round_queries,211,441,990,2070,3480
round_k,1,5,22,68,217
round_shots,162,95,54,51,14
round_queries,162,285,594,1683,4942
round_k,1,5,16,55,176
round_shots,116,91,76,57,7
round_queries,116,273,836,2337,2751
round_k,1,5,20,62,196
round_shots,232,133,57,42,19
round_queries,232,399,627,1386,5795
round_k,1,5,16,49,152
round_shots,85,89,76,55,17
round_queries,85,267,836,1815,5287
round_k,1,5,16,50,155
round_shots,227,101,50,44,16
round_queries,227,303,550,1452,5168
round_k,1,5,16,51,161
round_shots,258,192,112,44,5
round_queries,258,576,1232,2156,2385
round_k,1,5,24,79,238
round_shots,85,95,46,56,14
round_queries,85,285,506,1848,4942
round_k,1,5,16,58,176
round_shots,284,95,54,57,13
round_queries,284,285,594,1881,4641
round_k,1,5,16,57,178
round_shots,344,85,86,45,11
round_queries,344,255,946,1845,4103
round_k,1,5,20,61,186
round_shots,211,127,68,42,19
round_queries,211,381,748,1386,5719
round_k,1,5,16,49,150
round_shots,190,133,48,54,18
round_queries,190,399,528,1782,5598
round_k,1,5,16,49,155
round_shots,146,121,62,50,18
round_queries,146,363,682,1650,5598
round_k,1,5,16,49,155
round_shots,151,98,46,41,17
round_queries,151,294,506,1353,5491
round_k,1,5,16,50,161
round_shots,195,88,61,43,14
round_queries,195,264,671,1591,4914
round_k,1,5,18,55,175
round_shots,116,86,82,47,16
round_queries,116,258,902,1551,5168
round_k,1,5,16,53,161
round_shots,238,91,100,54,6
round_queries,238,273,1100,2430,2946
round_k,1,5,22,79,245
round_shots,151,88,74,49,9
round_queries,151,264,814,2009,3897
round_k,1,5,20,68,216
round_shots,140,98,62,45,12
round_queries,140,294,682,1485,3852
round_k,1,5,16,49,160
round_shots,110,134,59,43,15
round_queries,110,402,649,1591,5025
round_k,1,5,18,55,167
round_shots,222,118,62,52,9
round_queries,222,354,682,1924,3213
round_k,1,5,18,56,178
round_shots,146,112,59,44,17
round_queries,146,336,649,1452,5321
round_k,1,5,16,51,156
round_shots,56,88,65,45,18
round_queries,56,264,715,1485,5598
round_k,1,5,16,51,155
round_shots,85,109,67,50,12
round_queries,85,327,737,1850,4476
round_k,1,5,18,58,186
round_shots,206,88,74,49,9
round_queries,206,264,814,2009,3897
round_k,1,5,20,68,216
round_shots,146,95,64,48,8
round_queries,146,285,704,1776,3016
round_k,1,5,18,59,188
round_shots,279,107,46,46,19
round_queries,279,321,506,1518,5719
round_k,1,5,16,49,150
round_shots,184,100,53,51,14
round_queries,184,300,583,1683,4830
round_k,1,5,16,55,172
round_shots,168,88,65,40,18
round_queries,168,264,715,1320,5634
round_k,1,5,16,49,156
round_shots,314,88,59,42,13
round_queries,314,264,649,1554,4615
round_k,1,5,18,56,177
round_shots,140,139,62,45,12
round_queries,140,417,682,1665,4308
round_k,1,5,18,57,179
round_shots,104,158,89,52,10
round_queries,104,474,979,1716,3390
round_k,1,5,16,55,169
round_shots,128,116,46,50,15
round_queries,128,348,506,1650,4875
round_k,1,5,16,53,162
round_shots,201,93,60,59,13
round_queries,201,279,660,1947,4641
round_k,1,5,16,59,178
round_shots,140,101,77,45,10
round_queries,140,303,847,1845,3970
round_k,1,5,20,64,198
round_shots,91,192,46,53,16
round_queries,91,576,506,1749,5232
round_k,1,5,16,54,163
round_shots,128,202,122,41,5
round_queries,128,606,1342,2173,2625
round_k,1,5,26,84,262
round_shots,98,121,67,47,13
round_queries,98,363,737,1739,4667
round_k,1,5,18,56,179
round_shots,299,85,60,56,10
round_queries,299,255,660,1848,3450
round_k,1,5,16,55,172
round_shots,211,95,46,57,14
round_queries,211,285,506,1881,4942
round_k,1,5,16,56,176
round_shots,232,87,68,51,15
round_queries,232,261,748,1683,5115
round_k,1,5,16,54,170
round_shots,206,92,50,59,12
round_queries,206,276,550,1947,4428
round_k,1,5,16,57,184
round_shots,184,127,57,41,17
round_queries,184,381,627,1353,5457
round_k,1,5,16,50,160
round_shots,232,86,46,49,16
round_queries,232,258,506,1617,5232
round_k,1,5,16,53,163
round_shots,48,127,48,54,14
round_queries,48,381,528,1782,4942
round_k,1,5,16,57,176
round_shots,91,94,64,57,10
round_queries,91,282,704,2109,4130
round_k,1,5,18,65,206
round_shots,48,88,68,45,16
round_queries,48,264,748,1485,5232
round_k,1,5,16,51,163
round_shots,110,89,61,57,10
round_queries,110,267,671,2109,3970
round_k,1,5,18,63,198
round_shots,146,89,59,54,11
round_queries,146,267,649,1998,4279
round_k,1,5,18,63,194
round_shots,258,100,94,47,8
round_queries,258,300,1034,2021,3592
round_k,1,5,21,71,224
round_shots,211,95,51,51,15
round_queries,211,285,561,1683,4995
round_k,1,5,16,55,166
round_shots,128,101,52,26,12
round_queries,128,303,572,910,3828
round_k,1,5,17,52,159
round_shots,146,121,48,49,14
round_queries,146,363,528,1617,4802
round_k,1,5,16,54,171
round_shots,56,107,51,48,17
round_queries,56,321,561,1584,5355
round_k,1,5,16,51,157
round_shots,232,91,74,41,11
round_queries,232,273,814,1681,4213
round_k,1,5,20,63,191
round_shots,85,107,50,53,14
round_queries,85,321,550,1749,4830
round_k,1,5,16,56,172
round_shots,274,151,90,45,8
round_queries,274,453,990,2025,3528
round_k,1,5,22,73,220
round_shots,284,94,93,45,7
round_queries,284,282,1023,2025,3241
round_k,1,5,22,73,231
round_shots,140,225,99,39,10
round_queries,140,675,1089,1755,4110
round_k,1,5,22,68,205
round_shots,78,181,133,53,12
round_queries,78,543,1463,1855,4500
round_k,1,5,17,58,187
round_shots,104,109,74,49,10
round_queries,104,327,814,2009,4110
round_k,1,5,20,68,205
round_shots,179,116,65,40,20
round_queries,179,348,715,1320,5980
round_k,1,5,16,49,149
round_shots,116,103,129,41,4
round_queries,116,309,1419,2173,1980
round_k,1,5,26,82,247
round_shots,122,104,109,40,8
round_queries,122,312,1199,1960,3528
round_k,1,5,24,73,220
round_shots,157,93,74,53,14
round_queries,157,279,814,1749,4858
round_k,1,5,16,56,173
round_shots,195,85,51,54,13
round_queries,195,255,561,1782,4615
round_k,1,5,16,57,177
round_shots,217,91,62,45,14
round_queries,217,273,682,1665,4886
round_k,1,5,18,56,174
round_shots,265,64,87,45,7
round_queries,265,320,1305,2025,3227
round_k,2,7,22,73,230
round_shots,116,116,55,44,35,1
round_queries,116,348,495,1188,2905,753
round_k,1,4,13,41,125,376
round_shots,195,88,46,52,19
round_queries,195,264,506,1716,5757
round_k,1,5,16,50,151
round_shots,222,85,56,26,16
round_queries,222,255,616,910,5200
round_k,1,5,17,52,162
round_shots,222,116,50,44,18
round_queries,222,348,550,1452,5562
round_k,1,5,16,51,154
round_shots,243,104,90,44,5
round_queries,243,312,990,1980,2265
round_k,1,5,22,71,226
round_shots,232,102,55,44,10
round_queries,232,510,825,1980,4050
round_k,2,7,22,67,202
round_shots,64,112,50,59,13
round_queries,64,336,550,1947,4745
round_k,1,5,16,58,182
round_shots,211,209,46,42,19
round_queries,211,627,506,1386,5757
round_k,1,5,16,50,151
round_shots,116,214,68,46,13
round_queries,116,642,748,1702,4719
round_k,1,5,18,59,181
round_shots,262,57,68,44,4
round_queries,262,285,1020,2420,2268
round_k,2,7,27,91,283
round_shots,140,164,46,40,18
round_queries,140,492,506,1320,5562
round_k,1,5,16,49,154
round_shots,243,190,106,41,7
round_queries,243,570,1166,2009,3227
round_k,1,5,24,76,230
round_shots,151,115,56,47,17
round_queries,151,345,616,1551,5457
round_k,1,5,16,53,160
round_shots,334,126,76,53,9
round_queries,334,378,836,2173,3753
round_k,1,5,20,69,208
round_shots,227,115,59,48,12
round_queries,227,345,649,1776,4404
round_k,1,5,18,60,183
round_shots,174,133,51,51,13
round_queries,174,399,561,1683,4043
round_k,1,5,16,49,155
round_shots,238,98,74,45,10
round_queries,238,294,814,1845,4070
round_k,1,5,20,65,203
round_shots,168,95,65,41,14
round_queries,168,285,715,1517,4942
round_k,1,5,18,56,176
round_shots,248,87,61,48,12
round_queries,248,261,671,1776,4428
round_k,1,5,18,60,184
round_shots,168,85,108,45,8
round_queries,168,255,1188,2205,3576
round_k,1,5,24,74,223
round_shots,91,144,86,33,10
round_queries,91,432,946,1419,4030
round_k,1,5,21,64,201
round_shots,217,91,54,40,20
round_queries,217,273,594,1320,5940
round_k,1,5,16,49,148
round_shots,122,127,83,56,6
round_queries,122,381,913,2296,2550
round_k,1,5,20,69,212
round_shots,98,89,84,42,11
round_queries,98,267,924,1722,4191
round_k,1,5,20,62,190
round_shots,195,139,60,47,17
round_queries,195,417,660,1551,5423
round_k,1,5,16,50,159
round_shots,190,104,70,55,13
round_queries,190,312,770,2035,4641
round_k,1,5,18,56,178
round_shots,110,95,77,25,13
round_queries,110,285,847,975,4745
round_k,1,5,19,58,182
round_shots,146,125,74,50,9
round_queries,146,375,814,2050,3807
round_k,1,5,20,70,211
round_shots,140,127,65,47,12
round_queries,140,381,715,1739,4380
round_k,1,5,18,57,182
round_shots,319,88,46,40,17
round_queries,319,264,506,1320,5457
round_k,1,5,16,49,160
round_shots,184,122,74,49,9
round_queries,184,366,814,2009,3771
round_k,1,5,20,66,209
round_shots,116,88,71,53,14
round_queries,116,264,781,1749,4858
round_k,1,5,16,56,173
round_shots,279,101,89,48,5
round_queries,279,303,979,2160,2345
round_k,1,5,22,74,234
round_shots,190,133,84,50,9
round_queries,190,399,924,2050,3861
round_k,1,5,20,70,214
round_shots,174,133,48,53,14
round_queries,174,399,528,1749,4830
round_k,1,5,16,56,172
round_shots,134,121,51,57,9
round_queries,134,363,561,1881,3177
round_k,1,5,16,58,176
round_shots,78,110,89,55,14
round_queries,78,330,979,1815,4942
round_k,1,5,16,55,176
round_shots,184,88,54,56,19
round_queries,184,264,594,1848,5757
round_k,1,5,16,49,151
round_shots,64,85,51,54,14
round_queries,64,255,561,1782,4830
round_k,1,5,16,57,172
round_shots,195,182,115,50,4
round_queries,195,546,1265,2450,2036
round_k,1,5,24,84,254
round_shots,122,117,64,47,15
round_queries,122,351,704,1551,5085
round_k,1,5,16,53,169
round_shots,162,95,105,47,7
round_queries,162,285,1155,2115,3213
round_k,1,5,22,75,229
round_shots,232,106,89,40,8
round_queries,232,318,979,1800,3400
round_k,1,5,22,68,212
round_shots,91,158,84,45,10
round_queries,91,474,924,1845,4050
round_k,1,5,20,64,202
round_shots,128,91,53,56,13
round_queries,128,273,583,1848,4615
round_k,1,5,16,58,177
round_shots,184,124,46,47,16
round_queries,184,372,506,1551,5232
round_k,1,5,16,53,163
round_shots,78,98,56,46,16
round_queries,78,294,616,1518,5232
round_k,1,5,16,52,163
round_shots,211,124,81,25,14
round_queries,211,372,891,975,4914
round_k,1,5,19,58,175
round_shots,122,108,89,49,7
round_queries,122,324,979,2205,3367
round_k,1,5,22,76,240
round_shots,78,88,77,46,9
round_queries,78,264,847,1886,3735
round_k,1,5,20,67,207
round_shots,222,136,74,53,10
round_queries,222,408,814,1961,3870
round_k,1,5,18,64,193
round_shots,168,85,46,52,14
round_queries,168,255,506,1716,4802
round_k,1,5,16,53,171
round_shots,110,115,87,41,11
round_queries,110,345,957,1681,4301
round_k,1,5,20,61,195
round_shots,190,122,128,64,11
round_queries,190,366,1408,2240,4279
round_k,1,5,17,64,194
round_shots,162,85,65,46,18
round_queries,162,255,715,1518,5598
round_k,1,5,16,51,155
round_shots,217,92,95,47,13
round_queries,217,276,1045,1645,4719
round_k,1,5,17,56,181
round_shots,104,158,55,55,11
round_queries,104,474,605,1925,4125
round_k,1,5,17,60,187
