round_k,3,12,40,122,400,1201,3615,10900,32717,98706,298804
round_shots,679,143,122,85,82,66,58,51,43,36,4
round_queries,679,1001,2806,6375,18942,46134,123018,325125,827449,2078676,2118468
round_k,3,11,37,115,349,1060,3187,9621,28870,87248,264808
round_shots,1060,164,122,95,79,67,57,49,41,34,2
round_queries,1060,1476,4026,9405,23463,62913,162735,423899,1072191,2673658,1440494
round_k,4,16,49,148,469,1427,4325,13075,39318,118970,360123
round_shots,867,153,140,83,115,87,62,50,43,35,4
round_queries,867,1071,3220,5893,24725,56289,139314,352450,909665,2246335,2321980
round_k,3,11,35,107,323,1123,3524,10577,32090,96687,290247
round_shots,1032,146,115,119,97,75,76,56,43,35,4
round_queries,1032,1022,2875,9401,23183,53925,165756,369656,905279,2241855,2323100
round_k,3,12,39,119,359,1090,3300,10526,32026,96581,290387
round_shots,1238,166,155,100,80,66,59,51,42,35,4
round_queries,1238,1162,3875,8100,19760,51018,137057,358377,896658,2245355,2328676
round_k,3,12,40,123,386,1161,3513,10674,32076,96626,291084
round_shots,616,183,149,120,82,68,57,49,41,34,1
round_queries,616,1281,3725,9720,24026,63172,164331,427917,1082195,2697458,729501
round_k,3,12,40,146,464,1441,4366,13197,39668,119895,364750
round_shots,1175,157,120,86,80,66,56,49,41,34,1
round_queries,1175,1413,3960,8514,24240,63426,165928,441833,1122703,2819994,758535
round_k,4,16,49,151,480,1481,4508,13691,41470,125912,379267
round_shots,980,95,181,132,91,76,68,56,50,42,34,2
round_queries,980,285,1629,4356,9009,22572,62220,157528,425250,1092714,2683858,1441894
round_k,1,4,16,49,148,457,1406,4252,13008,39468,118908,360473
round_shots,616,172,117,120,75,72,60,51,43,36,5
round_queries,616,1204,2925,9480,17775,51192,128100,333183,852991,2147652,2752975
round_k,3,12,39,118,355,1067,3266,9918,29828,90384,275297
round_shots,655,144,136,97,83,68,57,50,43,35,3
round_queries,655,1008,3400,7275,20003,52428,133209,351050,907859,2243045,1772499
round_k,3,12,37,120,385,1168,3510,10556,32043,96612,295416
round_shots,1198,167,141,102,90,70,59,51,43,36,3
round_queries,1198,1169,3243,7446,19710,51310,134225,350625,897539,2277684,1733463
round_k,3,11,36,109,366,1137,3437,10436,31634,96200,288910
round_shots,1132,128,105,82,80,65,57,49,41,34,2
round_queries,1132,1152,3255,7954,23600,60255,161139,417921,1055627,2637686,1424042
round_k,4,15,48,147,463,1413,4264,12873,38789,117294,356010
round_shots,1136,207,86,106,73,66,56,49,41,34,3
round_queries,1136,1863,2838,10494,22119,60258,153384,404005,1016103,2528954,2026635
round_k,4,16,49,151,456,1369,4122,12391,37190,112053,337772
round_shots,1136,181,121,105,74,74,61,55,45,36,4
round_queries,1136,1267,2783,7665,16650,50394,127795,353595,909855,2254572,2266444
round_k,3,11,36,112,340,1047,3214,10109,31313,94198,283305
round_shots,763,95,217,119,93,75,64,56,47,40,23
round_queries,763,285,1953,3927,10137,26925,70464,186536,473243,1214760,6400739
round_k,1,4,16,54,179,550,1665,5034,15184,46032,139146
round_shots,1041,136,158,82,90,64,58,49,42,35,4
round_queries,1041,952,3950,6642,21870,52032,142042,360297,926982,2334675,2431340
round_k,3,12,40,121,406,1224,3676,11035,33352,100379,303917
round_shots,1006,122,123,91,76,68,64,53,44,36,3
round_queries,1006,854,2829,6461,16340,43996,126144,331409,844668,2113596,1618491
round_k,3,11,35,107,323,985,3126,9598,29355,88811,269748
round_shots,957,153,108,117,82,66,59,50,27,35,3
round_queries,957,1071,2700,8775,18942,48246,130567,333650,544401,2117115,1662651
round_k,3,12,37,115,365,1106,3336,10081,30244,90833,277108
round_shots,1025,148,114,117,89,71,87,51,44,34,1
round_queries,1025,1332,3762,12285,28569,68799,253257,449055,1193060,2884526,777819
round_k,4,16,52,160,484,1455,4402,13557,42419,129341,388909
round_shots,789,69,133,116,90,92,74,57,49,42,34,2
round_queries,789,207,1197,3596,8550,26404,63714,158859,414001,1079694,2663662,1433782
round_k,1,4,15,47,143,430,1393,4224,12853,39171,118161,358445
round_shots,921,125,195,109,97,79,65,58,48,40,34,2
round_queries,921,375,1755,3597,9603,23463,60905,163154,410064,1027400,2641902,1425174
round_k,1,4,16,49,148,468,1406,4271,12842,38851,117278,356293
round_shots,674,175,141,85,79,68,59,50,43,35,3
round_queries,674,1225,3525,6885,19513,52156,138945,353950,920845,2284415,1775913
round_k,3,12,40,123,383,1177,3539,10707,32634,98177,295985
round_shots,832,117,121,129,94,83,61,51,43,35,4
round_queries,832,819,2783,9417,21150,56025,138653,348687,893239,2203845,2282788
round_k,3,11,36,112,337,1136,3418,10386,31483,94674,285348
round_shots,963,183,118,85,84,69,58,51,43,37,4
round_queries,963,1281,2950,6375,19404,50577,130094,344199,876899,2273169,2292164
round_k,3,12,37,115,366,1121,3374,10196,30718,94891,286520
round_shots,1035,177,99,112,96,71,56,49,42,35,3
round_queries,1035,1239,2475,8400,21792,55167,136584,358533,924210,2319205,1820397
round_k,3,12,37,113,388,1219,3658,11002,33131,100067,303399
round_shots,1255,193,131,79,76,65,57,49,41,34,2
round_queries,1255,1737,4323,7821,22724,58695,155781,405279,1028567,2567442,1377822
round_k,4,16,49,149,451,1366,4135,12543,37756,114002,344455
round_shots,705,130,98,113,78,69,58,51,43,36,5
round_queries,705,910,2254,8023,17238,47541,122902,324207,824869,2082636,2648785
round_k,3,11,35,110,344,1059,3178,9591,28925,87513,264878
round_shots,738,214,105,88,72,68,59,51,43,36,5
round_queries,738,1498,2625,6600,16776,47668,126791,330735,842671,2126556,2724075
round_k,3,12,37,116,350,1074,3242,9798,29535,89354,272407
round_shots,1046,133,155,90,88,67,59,50,43,36,5
round_queries,1046,931,3565,6390,19272,48441,128561,330650,856775,2168676,2785175
round_k,3,11,35,109,361,1089,3306,9962,30120,91244,278517
round_shots,867,123,135,104,83,76,60,50,43,36,5
round_queries,867,861,3105,7384,18011,49628,126780,317450,822289,2073204,2638285
round_k,3,11,35,108,326,1056,3174,9561,28794,87142,263828
round_shots,913,136,140,108,101,68,56,49,42,34,3
round_queries,913,952,3500,8748,25149,59772,152264,399693,1035426,2551598,2079525
round_k,3,12,40,124,439,1359,4078,12326,37523,112995,346587
round_shots,1135,216,103,94,74,67,57,49,42,34,3
round_queries,1135,1944,3193,9306,22274,60903,155439,403221,1037022,2541534,2038179
round_k,4,15,49,150,454,1363,4114,12345,37375,112508,339696
round_shots,858,58,209,102,92,78,67,56,47,41,34,1
round_queries,858,174,1881,3366,9108,25194,64923,167384,424739,1113273,2789190,762335
round_k,1,4,16,49,161,484,1494,4518,13576,41017,124858,381167
round_shots,1306,177,103,105,72,65,57,48,42,34,3
round_queries,1306,1593,3399,10395,21672,59345,157263,397488,1045926,2574378,2058825
round_k,4,16,49,150,456,1379,4140,12451,37858,113993,343137
round_shots,1156,125,134,87,75,78,61,49,43,35,3
round_queries,1156,875,3082,6351,17025,53430,137555,343343,905537,2234365,1738809
round_k,3,11,36,113,342,1127,3503,10529,31919,95909,289801
round_shots,928,199,151,87,86,68,59,50,43,35,4
round_queries,928,1393,3775,6525,19694,50660,133989,343750,892551,2198595,2275644
round_k,3,12,37,114,372,1135,3437,10378,31408,94284,284455
round_shots,567,110,163,120,96,70,65,55,48,41,34,1
round_queries,567,330,1467,3960,9504,22890,64025,162855,426960,1094823,2731322,741871
round_k,1,4,16,49,163,492,1480,4447,13351,40166,121704,370935
round_shots,867,164,150,85,95,82,64,53,43,35,4
round_queries,867,1148,3750,6885,23465,60926,144704,379851,959287,2385495,2467276
round_k,3,12,40,123,371,1130,3583,11154,34078,102800,308409
round_shots,966,158,111,113,74,64,58,49,42,34,2
round_queries,966,1106,2775,9153,21090,55616,152714,391755,1011906,2481490,1321166
round_k,3,12,40,142,434,1316,3997,12046,36492,109695,330291
round_shots,652,155,107,93,99,72,60,52,43,35,5
round_queries,652,1085,2461,6789,22275,48600,127260,331604,838457,2050335,2704635
round_k,3,11,36,112,337,1060,3188,9749,29290,89096,270463
round_shots,961,79,197,134,78,76,64,57,49,41,34,2
round_queries,961,237,1773,4154,7722,22572,59072,158745,412433,1040293,2589746,1385874
round_k,1,4,15,49,148,461,1392,4208,12686,38084,115073,346468
round_shots,1182,155,106,90,81,66,57,48,40,23,1
round_queries,1182,1395,3498,8910,25839,66858,173565,441264,1108120,1924065,780167
round_k,4,16,49,159,506,1522,4596,13851,41827,127690,390083
round_shots,706,141,135,86,90,71,58,51,43,36,4
round_queries,706,987,3105,6278,19890,51475,130674,346239,886015,2247876,2322948
round_k,3,11,36,110,362,1126,3394,10302,31220,95136,290368
round_shots,1045,152,86,90,76,66,58,49,41,33,1
round_queries,1045,1368,2838,8910,23484,63030,170346,442715,1130493,2757315,766087
round_k,4,16,49,154,477,1468,4517,13786,41777,125449,383043
round_shots,1000,175,95,125,80,69,55,49,41,34,1
round_queries,1000,1575,3135,12875,25200,65619,164505,440461,1118275,2798778,750417
round_k,4,16,51,157,475,1495,4494,13637,41158,124971,375208
round_shots,767,117,126,128,101,73,61,53,43,36,5
round_queries,767,819,2898,9344,22523,49129,130601,340843,854969,2148660,2742325
round_k,3,11,36,111,336,1070,3215,9941,29842,90275,274232
round_shots,969,150,150,103,86,85,60,51,43,35,3
round_queries,969,1050,3450,7519,19350,57375,138780,364395,925059,2291205,1793859
round_k,3,11,36,112,337,1156,3572,10756,32731,98625,298976
round_shots,887,175,111,105,82,66,58,50,43,36,4
round_queries,887,1225,2775,8505,19926,48246,127426,331350,862365,2178036,2245820
round_k,3,12,40,121,365,1098,3313,10027,30250,91988,280727
round_shots,852,139,140,87,99,64,57,49,42,34,2
round_queries,852,973,3500,7047,24651,55744,148941,387737,998802,2453814,1316918
round_k,3,12,40,124,435,1306,3956,11890,36085,108325,329229
round_shots,1052,136,90,117,79,66,58,49,42,35,2
round_queries,1052,952,2250,8775,21409,55902,149466,379897,977046,2460465,1290674
round_k,3,12,37,135,423,1288,3876,11631,35149,106609,322668
round_shots,986,216,78,94,86,65,58,50,43,35,3
round_queries,986,1512,2106,7614,20898,51155,138330,359650,937529,2313395,1797951
round_k,3,13,40,121,393,1192,3596,10901,33048,99366,299658
round_shots,919,176,106,98,81,72,61,50,43,36,3
round_queries,919,1232,2438,6958,17415,49032,130601,329050,855227,2162412,1668567
round_k,3,11,35,107,340,1070,3290,9944,30033,91279,278094
round_shots,1210,215,89,89,76,64,58,49,41,34,1
round_queries,1210,1935,2937,8989,24244,62400,169650,435365,1099169,2746554,745057
round_k,4,16,50,159,487,1462,4442,13404,40390,122659,372528
round_shots,1175,185,106,92,81,64,57,49,41,34,2
round_queries,1175,1665,3498,9108,24543,58176,155895,402143,1012659,2524330,1347562
round_k,4,16,49,151,454,1367,4103,12349,37122,111638,336890
round_shots,667,188,159,83,100,68,60,51,43,35,3
round_queries,667,1316,3975,6557,24300,49980,135180,352869,900721,2216235,1732467
round_k,3,12,39,121,367,1126,3459,10473,31660,95587,288744
round_shots,1218,118,99,85,94,70,62,51,43,36,5
round_queries,1218,826,2277,6035,20210,45150,123814,316965,806293,2037204,2581545
round_k,3,11,35,107,322,998,3107,9375,28294,85379,258154
round_shots,1173,166,104,92,90,74,60,51,43,36,3
round_queries,1173,1162,2600,6900,20430,50394,130260,339813,863311,2177820,1661193
round_k,3,12,37,113,340,1085,3331,10038,30247,92021,276865
round_shots,670,180,160,128,79,67,59,51,43,36,4
round_queries,670,1260,3680,9344,17301,44421,119239,312171,791329,1988316,2014028
round_k,3,11,36,109,331,1010,3060,9201,27615,83376,251753
round_shots,1230,122,141,96,77,66,58,49,42,34,2
round_queries,1230,1098,3807,7968,21021,55902,150626,387247,1005018,2460818,1306298
round_k,4,13,41,136,423,1298,3951,11964,36188,108591,326574
round_shots,931,180,109,134,81,70,58,50,42,35,4
round_queries,931,1260,2725,10854,20169,56210,140070,364850,924126,2326205,2432852
round_k,3,12,40,124,401,1207,3648,11001,33231,100287,304106
round_shots,1095,164,93,90,74,64,58,50,43,36,4
round_queries,1095,1148,2325,6750,17242,44736,121626,314550,814549,2052180,2089740
round_k,3,12,37,116,349,1048,3145,9471,28502,86109,261217
round_shots,861,183,134,116,77,70,59,51,43,36,5
round_queries,861,1281,3082,8468,17479,49070,124313,325125,829685,2087964,2653605
round_k,3,11,36,113,350,1053,3187,9647,28999,87666,265360
round_shots,794,203,118,80,80,69,58,51,43,36,5
round_queries,794,1421,2714,5840,17520,47679,123830,328899,834673,2098548,2680705
round_k,3,11,36,109,345,1067,3224,9705,29146,88190,268070
round_shots,1088,201,89,97,71,65,56,49,26,34,1
round_queries,1088,1809,2937,9603,23217,64415,168840,444773,714558,2803266,759263
round_k,4,16,49,163,495,1507,4538,13741,41224,124869,379631
round_shots,1094,156,101,82,80,67,56,49,41,34,1
round_queries,1094,1404,3333,8282,24400,63583,161224,424291,1077767,2693174,726739
round_k,4,16,50,152,474,1439,4329,13143,39605,119734,363369
round_shots,1178,149,92,88,74,67,58,49,41,34,1
round_queries,1178,1341,3036,8712,23014,63717,168838,439285,1104007,2764370,753599
round_k,4,16,49,155,475,1455,4482,13463,40652,123489,376799
round_shots,889,95,182,97,98,75,66,57,49,43,34,3
round_queries,889,285,1638,2619,8330,20775,55242,144039,375291,992053,2372758,1901445
round_k,1,4,13,42,138,418,1263,3829,11535,34893,104760,316907
round_shots,554,110,141,88,83,77,65,57,48,41,34,2
round_queries,554,330,1269,2904,8217,23023,60905,161367,409872,1054561,2626398,1409318
round_k,1,4,16,49,149,468,1415,4269,12860,38623,116772,352329
round_shots,697,158,88,90,78,68,59,51,43,35,5
round_queries,697,1106,2200,6750,18174,49164,130095,339813,864859,2133985,2797095
round_k,3,12,37,116,361,1102,3331,10056,30485,91705,279709
round_shots,852,132,144,139,99,74,66,57,49,41,33,1
round_queries,852,396,1296,4587,9801,24494,67122,176985,461041,1174937,2857635,783223
round_k,1,4,16,49,165,508,1552,4704,14328,43297,130357,391611
round_shots,835,139,96,98,73,66,60,50,43,36,5
round_queries,835,973,2400,7350,17885,48906,133740,335950,867009,2195316,2784435
round_k,3,12,37,122,370,1114,3359,10081,30490,92604,278443
round_shots,1179,144,139,111,75,64,56,48,40,25
round_queries,1179,1296,4587,10989,25875,68160,178920,463344,1173400,6652225
round_k,4,16,49,172,532,1597,4826,14667,44121,133044
round_shots,1137,163,95,100,71,62,59,49,41,34,2
round_queries,1137,1467,2945,9700,21087,55366,158415,403417,1015775,2532694,1346094
round_k,4,15,48,148,446,1342,4116,12387,37245,111895,336523
round_shots,785,69,228,98,107,88,63,55,47,40,22
round_queries,785,207,2052,3038,10379,29304,70875,186835,482549,1238200,6246130
round_k,1,4,15,48,166,562,1698,5133,15477,46849,141957
round_shots,931,219,110,88,78,64,60,50,43,36,3
round_queries,931,1533,2750,6600,18174,45376,127620,323450,837597,2116476,1624509
round_k,3,12,37,116,354,1063,3234,9739,29395,88895,270751
round_shots,661,150,113,91,87,66,59,50,42,35,4
round_queries,661,1050,2825,6825,20097,49830,133871,343950,872634,2183125,2252604
round_k,3,12,37,115,377,1134,3439,10388,31187,93797,281575
round_shots,605,209,139,120,86,69,57,50,43,35,4
round_queries,605,1463,3475,9000,19522,51129,130701,346250,894787,2211755,2276924
round_k,3,12,37,113,370,1146,3462,10404,31596,94812,284615
round_shots,1026,175,106,82,76,69,58,50,43,35,3
round_queries,1026,1225,2650,6642,18468,51405,133342,349550,906741,2227085,1727031
round_k,3,12,40,121,372,1149,3495,10543,31815,95522,287838
round_shots,670,194,149,95,78,67,58,50,44,36,3
round_queries,670,1358,3427,6935,18486,48843,127194,328950,870628,2159604,1664649
round_k,3,11,36,118,364,1096,3289,9893,29994,91263,277441
round_shots,1032,134,118,93,102,74,62,51,43,36,4
round_queries,1032,938,2714,6789,22950,49950,126294,322575,824697,2087388,2120492
round_k,3,11,36,112,337,1018,3162,9589,28991,87539,265061
round_shots,955,95,147,135,86,89,66,60,50,41,34,1
round_queries,955,285,1323,4185,8342,27145,60390,169260,442950,1111633,2776814,754251
round_k,1,4,15,48,152,457,1410,4429,13556,40835,124183,377125
round_shots,1061,137,120,104,104,69,58,50,43,35,3
round_queries,1061,959,2760,7384,22360,52509,135894,355050,922737,2290855,1788261
round_k,3,11,35,107,380,1171,3550,10729,32726,98568,298043
round_shots,1101,182,127,99,81,66,56,48,41,33,1
round_queries,1101,1638,3937,9603,25839,67386,171864,445488,1141563,2787147,775453
round_k,4,15,48,159,510,1534,4640,13921,42229,126736,387726
round_shots,604,136,169,88,88,66,57,51,43,35,3
round_queries,604,952,4225,6600,19976,49566,129903,350421,888767,2185365,1692033
round_k,3,12,37,113,375,1139,3435,10334,31219,93781,282005
round_shots,852,137,105,89,78,84,62,57,49,37,4
round_queries,852,959,2415,6497,17550,57708,129890,363375,944083,2299661,2375284
round_k,3,11,36,112,343,1047,3187,9633,31076,97300,296910
round_shots,989,168,124,117,83,67,58,50,42,36,4
round_queries,989,1176,2852,8775,19173,49781,130326,338650,856422,2202228,2238460
round_k,3,11,37,115,371,1123,3386,10195,30586,93059,279807
round_shots,1236,210,110,116,90,69,60,51,44,36,6
round_queries,1236,1470,2530,8468,20250,46713,122700,317169,824076,2047140,3124998
round_k,3,11,36,112,338,1022,3109,9364,28432,85738,260416
round_shots,1055,150,99,99,74,67,59,50,42,36,4
round_queries,1055,1050,2475,7425,18278,50049,132573,340150,863730,2226132,2276844
round_k,3,12,37,123,373,1123,3401,10282,30918,94347,284605
round_shots,714,194,101,100,83,68,58,50,41,35,3
round_queries,714,1358,2323,7300,20335,53244,140186,365950,908027,2327115,1818747
round_k,3,11,36,122,391,1208,3659,11073,33244,100394,303124
round_shots,613,169,127,99,78,67,59,51,43,36,3
round_queries,613,1183,3175,7425,17706,46431,125021,326043,832265,2110068,1617513
round_k,3,12,37,113,346,1059,3196,9677,29306,88721,269585
round_shots,820,188,111,123,74,72,79,31,27,24,3
round_queries,820,1316,2775,9963,18426,54360,178935,214551,560601,1494936,1710783
round_k,3,12,40,124,377,1132,3460,10381,31144,93433,285130
round_shots,1158,199,111,85,93,63,58,49,42,35,2
round_queries,1158,1393,2775,6885,23343,53865,148886,382837,984858,2478875,1313674
round_k,3,12,40,125,427,1283,3906,11724,35412,107456,328418
round_shots,503,125,159,108,84,81,64,55,48,41,34,1
round_queries,503,375,1431,3564,8316,24543,61760,160215,421680,1083835,2705346,733217
round_k,1,4,16,49,151,482,1456,4392,13217,39784,120695,366608
round_shots,959,58,180,121,103,72,67,56,50,43,35,2
round_queries,959,174,1620,3267,8343,19656,54873,140616,377050,981733,2425115,1273542
round_k,1,4,13,40,136,409,1255,3770,11415,34644,104840,318385
round_shots,806,158,101,117,75,69,58,50,42,35,4
round_queries,806,1106,2323,8541,19575,54165,140418,363750,921774,2306115,2415764
round_k,3,11,36,130,392,1210,3637,10973,32944,99642,301970
round_shots,753,193,147,80,91,75,58,50,43,35,3
round_queries,753,1351,3381,5840,19929,54675,136126,355350,925317,2292605,1799907
round_k,3,11,36,109,364,1173,3553,10759,32751,99073,299984
round_shots,1097,155,113,81,75,64,57,48,41,34,1
round_queries,1097,1395,3729,8667,24075,63424,171855,439728,1127869,2836450,774543
round_k,4,16,53,160,495,1507,4580,13754,41712,126746,387271
round_shots,666,69,148,123,90,72,65,57,49,41,34,1
round_queries,666,207,1332,4059,8910,22680,62335,164103,425271,1084081,2713098,735281
round_k,1,4,16,49,157,479,1439,4339,13220,39898,120790,367640
round_shots,1170,151,105,93,87,73,59,49,41,34,2
round_queries,1170,1057,2625,7533,21663,59641,154521,391657,988961,2482850,1323094
round_k,3,12,40,124,408,1309,3996,12060,36512,109921,330773
round_shots,958,118,208,135,88,70,68,58,48,42,34,1
round_queries,958,354,1872,4185,8712,21210,62084,162574,411600,1083558,2684062,724111
round_k,1,4,15,49,151,456,1401,4287,12899,39471,119213,362055
round_shots,1038,147,102,95,76,65,56,48,40,33,1
round_queries,1038,1323,3366,9405,24700,65585,173432,446832,1126200,2789787,774043
round_k,4,16,49,162,504,1548,4654,14077,42269,126909,387021
round_shots,919,95,147,134,107,76,63,69,52,41,34,1
round_queries,919,285,1323,4422,11021,23788,59535,196305,445692,1099579,2737510,743321
round_k,1,4,16,51,156,472,1422,4285,13409,40257,121940,371660
round_shots,631,153,103,124,89,68,58,49,42,35,3
round_queries,631,1071,2575,10044,22161,56508,149350,383719,989814,2497565,1958325
round_k,3,12,40,124,415,1287,3915,11783,35679,108466,326387
round_shots,1053,173,137,110,84,62,56,47,40,23
round_queries,1053,1557,4521,10890,28812,69130,187320,475405,1222200,6381879
round_k,4,16,49,171,557,1672,5057,15277,45938,138736
round_shots,1110,139,102,96,81,67,58,51,43,37,4
round_queries,1110,973,2550,7200,19197,50049,131138,347259,887391,2305951,2334036
round_k,3,12,37,118,373,1130,3404,10318,31161,94911,291754
round_shots,744,150,141,100,84,64,59,49,43,23,4
round_queries,744,1050,3525,8100,20412,49472,137411,346577,913621,1488905,2378140
