round_k,2,9
round_shots,429,124,3
round_queries,429,868,219
round_k,3,11,36
round_shots,478,92
round_queries,478,2300
round_k,3,12
round_shots,461,144,5
round_queries,461,720,255
round_k,2,8,25
round_shots,551,171,4
round_queries,551,855,212
round_k,2,8,26
round_shots,397,212,3
round_queries,397,1060,177
round_k,2,9,29
round_shots,531,186,3
round_queries,531,930,183
round_k,2,9,30
round_shots,373,85,4
round_queries,373,425,220
round_k,2,8,27
round_shots,300,177,6
round_queries,300,885,330
round_k,2,8,27
round_shots,525,109
round_queries,525,2071
round_k,2,9
round_shots,302,138,7
round_queries,302,690,371
round_k,2,8,26
round_shots,293,167,6
round_queries,293,835,330
round_k,2,8,27
round_shots,485,214,11
round_queries,485,1070,583
round_k,2,8,26
round_shots,295,151,10
round_queries,295,755,610
round_k,2,9,30
round_shots,558,97,13
round_queries,558,485,689
round_k,2,8,26
round_shots,373,151,3
round_queries,373,755,189
round_k,2,8,31
round_shots,495,157,4
round_queries,495,785,212
round_k,2,8,26
round_shots,407,167,11
round_queries,407,835,649
round_k,2,9,29
round_shots,427,161,4
round_queries,427,805,220
round_k,2,8,27
round_shots,611,117,4
round_queries,611,819,284
round_k,3,11,35
round_shots,332,180,9
round_queries,332,900,549
round_k,2,9,30
round_shots,597,104,6
round_queries,597,728,426
round_k,3,11,35
round_shots,505,141,3
round_queries,505,705,183
round_k,2,9,30
round_shots,607,200,3
round_queries,607,1000,183
round_k,2,9,30
round_shots,468,66
round_queries,468,1518
round_k,3,11
round_shots,441,196,7
round_queries,441,980,427
round_k,2,9,30
round_shots,613,100
round_queries,613,2300
round_k,3,11
round_shots,283,193,4
round_queries,283,965,212
round_k,2,8,26
round_shots,561,142,7
round_queries,561,710,413
round_k,2,9,29
round_shots,515,183,7
round_queries,515,915,413
round_k,2,9,29
round_shots,521,172,12
round_queries,521,860,660
round_k,2,8,27
round_shots,605,73
round_queries,605,1679
round_k,3,11
round_shots,307,102,14
round_queries,307,510,742
round_k,2,8,26
round_shots,291,98,6
round_queries,291,490,330
round_k,2,8,27
round_shots,373,151,6
round_queries,373,755,354
round_k,2,9,29
round_shots,414,170,4
round_queries,414,850,220
round_k,2,8,27
round_shots,551,157,4
round_queries,551,785,220
round_k,2,8,27
round_shots,290,194,7
round_queries,290,970,427
round_k,2,9,30
round_shots,584,71
round_queries,584,1633
round_k,3,11
round_shots,456,74
round_queries,456,1702
round_k,3,11
round_shots,584,80,14
round_queries,584,400,742
round_k,2,8,26
round_shots,415,177,14
round_queries,415,885,742
round_k,2,8,26
round_shots,545,163,4
round_queries,545,815,212
round_k,2,8,26
round_shots,424,152,4
round_queries,424,760,220
round_k,2,8,27
round_shots,604,147,3
round_queries,604,735,183
round_k,2,9,30
round_shots,346,162,13
round_queries,346,810,689
round_k,2,8,26
round_shots,515,110
round_queries,515,2090
round_k,2,9
round_shots,304,158,10
round_queries,304,790,610
round_k,2,9,30
round_shots,525,191,13
round_queries,525,955,689
round_k,2,8,26
round_shots,624,47
round_queries,624,1175
round_k,3,12
round_shots,352,207,4
round_queries,352,1035,212
round_k,2,8,26
round_shots,356,142,13
round_queries,356,710,689
round_k,2,8,26
round_shots,321,170,9
round_queries,321,850,549
round_k,2,9,30
round_shots,325,176,9
round_queries,325,880,477
round_k,2,8,26
round_shots,588,106
round_queries,588,2014
round_k,2,9
round_shots,427,160,13
round_queries,427,800,689
round_k,2,8,26
round_shots,400,147,6
round_queries,400,735,354
round_k,2,9,29
round_shots,424,206,5
round_queries,424,1030,305
round_k,2,9,30
round_shots,366,144,14
round_queries,366,720,742
round_k,2,8,26
round_shots,407,182,14
round_queries,407,910,742
round_k,2,8,26
round_shots,293,166,3
round_queries,293,830,177
round_k,2,9,29
round_shots,594,117,8
round_queries,594,585,440
round_k,2,8,27
round_shots,571,138,11
round_queries,571,690,583
round_k,2,8,26
round_shots,458,114,14
round_queries,458,570,770
round_k,2,8,27
round_shots,434,147,10
round_queries,434,735,610
round_k,2,9,30
round_shots,293,161,7
round_queries,293,805,413
round_k,2,9,29
round_shots,597,174,6
round_queries,597,870,354
round_k,2,9,29
round_shots,300,97,11
round_queries,300,485,583
round_k,2,8,26
round_shots,335,165,13
round_queries,335,825,689
round_k,2,8,26
round_shots,464,97
round_queries,464,2231
round_k,3,11
round_shots,304,104
round_queries,304,1976
round_k,2,9
round_shots,476,57
round_queries,476,1311
round_k,3,11
round_shots,304,188,10
round_queries,304,940,610
round_k,2,9,30
round_shots,277,108,13
round_queries,277,540,689
round_k,2,8,26
round_shots,328,157,3
round_queries,328,785,177
round_k,2,9,29
round_shots,448,109
round_queries,448,2071
round_k,2,9
round_shots,272,228,3
round_queries,272,1140,183
round_k,2,9,30
round_shots,446,113
round_queries,446,2599
round_k,3,11
round_shots,297,129,12
round_queries,297,645,660
round_k,2,8,27
round_shots,279,109
round_queries,279,2071
round_k,2,9
round_shots,481,102,11
round_queries,481,510,583
round_k,2,8,26
round_shots,434,104
round_queries,434,2392
round_k,3,11
round_shots,300,180,7
round_queries,300,900,427
round_k,2,9,30
round_shots,346,104
round_queries,346,1976
round_k,2,9
round_shots,536,46
round_queries,536,1150
round_k,3,12
round_shots,499,68
round_queries,499,1564
round_k,3,11
round_shots,407,174,3
round_queries,407,870,183
round_k,2,9,30
round_shots,448,147,9
round_queries,448,735,531
round_k,2,9,29
round_shots,501,103
round_queries,501,1957
round_k,2,9
round_shots,289,163,11
round_queries,289,815,583
round_k,2,8,26
round_shots,571,196,7
round_queries,571,980,427
round_k,2,9,30
round_shots,461,193,14
round_queries,461,965,770
round_k,2,8,27
round_shots,283,93,11
round_queries,283,465,583
round_k,2,8,26
round_shots,337,155,14
round_queries,337,775,770
round_k,2,8,27
round_shots,481,197,12
round_queries,481,985,660
round_k,2,8,27
round_shots,568,51
round_queries,568,1275
round_k,3,12
round_shots,427,163,14
round_queries,427,815,742
round_k,2,8,26
round_shots,279,96,4
round_queries,279,480,212
round_k,2,8,26
round_shots,339,192,4
round_queries,339,960,220
round_k,2,8,27
round_shots,481,152,4
round_queries,481,1064,284
round_k,3,11,35
round_shots,435,57
round_queries,435,1425
round_k,3,12
round_shots,427,137,3
round_queries,427,685,189
round_k,2,9,31
round_shots,574,87,13
round_queries,574,435,689
round_k,2,8,26
round_shots,279,152,6
round_queries,279,760,354
round_k,2,9,29
round_shots,272,167,3
round_queries,272,835,183
round_k,2,9,30
round_shots,620,51
round_queries,620,1275
round_k,3,12
round_shots,448,154,3
round_queries,448,770,183
round_k,2,9,30
round_shots,375,137,3
round_queries,375,685,183
round_k,2,9,30
round_shots,279,189,10
round_queries,279,945,610
round_k,2,9,30
round_shots,290,103
round_queries,290,1957
round_k,2,9
round_shots,421,170,9
round_queries,421,850,531
round_k,2,9,29
round_shots,580,149
round_queries,580,3427
round_k,3,11
round_shots,597,141,7
round_queries,597,705,413
round_k,2,9,29
round_shots,475,181,11
round_queries,475,905,583
round_k,2,8,26
round_shots,503,76
round_queries,503,1748
round_k,3,11
round_shots,352,91,13
round_queries,352,455,715
round_k,2,8,27
round_shots,427,163,5
round_queries,427,815,305
round_k,2,9,30
round_shots,342,181,4
round_queries,342,905,220
round_k,2,8,27
round_shots,431,141,11
round_queries,431,705,649
round_k,2,9,29
round_shots,617,180,4
round_queries,617,900,228
round_k,2,9,28
round_shots,328,193,4
round_queries,328,965,212
round_k,2,8,26
round_shots,541,144,5
round_queries,541,720,305
round_k,2,9,30
round_shots,314,165,5
round_queries,314,825,305
round_k,2,9,30
round_shots,505,209,11
round_queries,505,1045,649
round_k,2,9,29
round_shots,475,137,5
round_queries,475,685,305
round_k,2,9,30
round_shots,455,59
round_queries,455,1357
round_k,3,11
round_shots,458,71
round_queries,458,1633
round_k,3,11
round_shots,325,177,7
round_queries,325,885,413
round_k,2,9,29
round_shots,516,64
round_queries,516,1472
round_k,3,11
round_shots,346,180,3
round_queries,346,900,183
round_k,2,9,30
round_shots,471,110
round_queries,471,2090
round_k,2,9
round_shots,400,191,13
round_queries,400,955,689
round_k,2,8,26
round_shots,307,80,13
round_queries,307,400,689
round_k,2,8,26
round_shots,561,167,13
round_queries,561,835,689
round_k,2,8,26
round_shots,390,147,7
round_queries,390,735,427
round_k,2,9,30
round_shots,272,153,12
round_queries,272,765,660
round_k,2,8,27
round_shots,460,55
round_queries,460,1375
round_k,3,12
round_shots,434,190,9
round_queries,434,950,531
round_k,2,9,29
round_shots,359,137,3
round_queries,359,685,177
round_k,2,9,29
round_shots,448,111
round_queries,448,2109
round_k,2,9
round_shots,471,131,11
round_queries,471,655,583
round_k,2,8,26
round_shots,557,58
round_queries,557,1450
round_k,3,12
round_shots,609,134
round_queries,609,3082
round_k,3,11
round_shots,302,213,8
round_queries,302,1065,440
round_k,2,8,27
round_shots,587,57
round_queries,587,1311
round_k,3,11
round_shots,318,127,6
round_queries,318,635,330
round_k,2,8,27
round_shots,284,117,7
round_queries,284,585,371
round_k,2,8,26
round_shots,511,58
round_queries,511,1334
round_k,3,11
round_shots,541,151,7
round_queries,541,755,413
round_k,2,9,29
round_shots,551,144,3
round_queries,551,720,183
round_k,2,9,30
round_shots,532,152,4
round_queries,532,1064,284
round_k,3,11,35
round_shots,328,112
round_queries,328,2128
round_k,2,9
round_shots,307,141,13
round_queries,307,705,689
round_k,2,8,26
round_shots,423,111
round_queries,423,2553
round_k,3,11
round_shots,454,198,4
round_queries,454,990,220
round_k,2,8,27
round_shots,410,186,6
round_queries,410,930,330
round_k,2,8,27
round_shots,421,124,12
round_queries,421,620,636
round_k,2,8,26
round_shots,444,64
round_queries,444,1600
round_k,3,12
round_shots,272,193,3
round_queries,272,965,177
round_k,2,9,29
round_shots,561,86,4
round_queries,561,430,212
round_k,2,8,26
round_shots,296,217,3
round_queries,296,1085,177
round_k,2,9,29
round_shots,277,197,7
round_queries,277,985,413
round_k,2,9,29
round_shots,448,80
round_queries,448,1840
round_k,3,11
round_shots,464,109
round_queries,464,2071
round_k,2,9
round_shots,288,180,6
round_queries,288,900,354
round_k,2,9,29
round_shots,630,150,3
round_queries,630,750,183
round_k,2,9,30
round_shots,427,170,10
round_queries,427,850,610
round_k,2,9,30
round_shots,546,48
round_queries,546,1200
round_k,3,12
round_shots,376,94,6
round_queries,376,470,330
round_k,2,8,27
round_shots,532,127,4
round_queries,532,889,292
round_k,3,11,36
round_shots,614,137,3
round_queries,614,685,183
round_k,2,9,30
round_shots,591,163,4
round_queries,591,815,220
round_k,2,8,27
round_shots,301,99,14
round_queries,301,495,742
round_k,2,8,26
round_shots,485,85,14
round_queries,485,425,742
round_k,2,8,26
round_shots,478,158,14
round_queries,478,790,742
round_k,2,8,26
round_shots,393,187,3
round_queries,393,935,177
round_k,2,9,29
round_shots,574,109,10
round_queries,574,545,550
round_k,2,8,27
round_shots,427,154,3
round_queries,427,770,183
round_k,2,9,30
round_shots,601,168,12
round_queries,601,840,660
round_k,2,8,27
round_shots,321,177,3
round_queries,321,885,177
round_k,2,9,29
round_shots,346,108,4
round_queries,346,540,212
round_k,2,8,26
round_shots,417,187,10
round_queries,417,935,610
round_k,2,9,30
round_shots,471,171,6
round_queries,471,855,330
round_k,2,8,27
round_shots,310,208,14
round_queries,310,1040,770
round_k,2,8,27
round_shots,641,109
round_queries,641,2507
round_k,3,11
round_shots,559,73
round_queries,559,1825
round_k,3,12
round_shots,475,90,6
round_queries,475,450,342
round_k,2,8,28
round_shots,307,144,3
round_queries,307,720,177
round_k,2,9,29
round_shots,328,87,6
round_queries,328,435,330
round_k,2,8,27
round_shots,304,206,7
round_queries,304,1030,413
round_k,2,9,29
round_shots,293,196,3
round_queries,293,980,177
round_k,2,9,29
round_shots,423,81
round_queries,423,1863
round_k,3,11
round_shots,614,109
round_queries,614,2071
round_k,2,9
round_shots,472,108,3
round_queries,472,756,219
round_k,3,11,36
round_shots,515,137,3
round_queries,515,685,183
round_k,2,9,30
round_shots,276,80,9
round_queries,276,400,477
round_k,2,8,26
round_shots,476,47
round_queries,476,1175
round_k,3,12
round_shots,404,157,3
round_queries,404,785,177
round_k,2,9,29
round_shots,276,187,5
round_queries,276,935,305
round_k,2,9,30
round_shots,388,161,3
round_queries,388,805,177
round_k,2,9,29
round_shots,597,151,3
round_queries,597,755,183
round_k,2,9,30
round_shots,444,177,7
round_queries,444,885,413
round_k,2,9,29
round_shots,454,141,3
round_queries,454,705,177
round_k,2,9,29
round_shots,421,200,3
round_queries,421,1000,177
round_k,2,9,29
round_shots,587,63
round_queries,587,1575
round_k,3,12
round_shots,499,63
round_queries,499,1449
round_k,3,11
round_shots,607,48
round_queries,607,1200
round_k,3,12
round_shots,383,106
round_queries,383,2014
round_k,2,9
round_shots,286,151,3
round_queries,286,755,225
round_k,2,9,37
round_shots,454,164,3
round_queries,454,820,177
round_k,2,9,29
round_shots,498,186,4
round_queries,498,930,212
round_k,2,8,26
round_shots,373,143,7
round_queries,373,715,357
round_k,2,8,25
round_shots,607,150,4
round_queries,607,750,212
round_k,2,8,26
round_shots,454,150,9
round_queries,454,750,549
round_k,2,9,30
round_shots,424,203,11
round_queries,424,1015,649
round_k,2,9,29
round_shots,373,147,14
round_queries,373,735,770
round_k,2,8,27
round_shots,559,76
round_queries,559,1748
round_k,3,11
round_shots,323,165,7
round_queries,323,825,413
round_k,2,9,29
round_shots,366,114,4
round_queries,366,570,212
round_k,2,8,26
round_shots,304,157,13
round_queries,304,785,715
round_k,2,8,27
round_shots,278,131,4
round_queries,278,655,212
round_k,2,8,26
round_shots,438,47
round_queries,438,1175
round_k,3,12
round_shots,515,108,12
round_queries,515,540,660
round_k,2,8,27
round_shots,617,151,5
round_queries,617,755,305
round_k,2,9,30
round_shots,363,141,3
round_queries,363,705,177
round_k,2,9,29
round_shots,336,144,5
round_queries,336,720,305
round_k,2,9,30
round_shots,491,117,9
round_queries,491,585,477
round_k,2,8,26
round_shots,594,137,3
round_queries,594,685,183
round_k,2,9,30
round_shots,314,85,14
round_queries,314,425,742
round_k,2,8,26
round_shots,356,137,3
round_queries,356,685,177
round_k,2,9,29
round_shots,467,125
round_queries,467,2875
round_k,3,11
round_shots,640,144,6
round_queries,640,720,330
round_k,2,8,27
round_shots,515,59
round_queries,515,1475
round_k,3,12
round_shots,278,255,11
round_queries,278,1275,649
round_k,2,9,29
round_shots,429,58
round_queries,429,1450
round_k,3,12
round_shots,330,80,14
round_queries,330,400,742
round_k,2,8,26
round_shots,438,137,10
round_queries,438,685,610
round_k,2,9,30
round_shots,649,59
round_queries,649,1475
round_k,3,12
round_shots,545,118,14
round_queries,545,590,742
round_k,2,8,26
round_shots,508,85
round_queries,508,1615
round_k,2,9
round_shots,283,106,13
round_queries,283,530,689
round_k,2,8,26
round_shots,537,68
round_queries,537,1700
round_k,3,12
round_shots,304,170,3
round_queries,304,850,177
round_k,2,9,29
round_shots,290,177,6
round_queries,290,885,354
round_k,2,9,29
round_shots,421,136,4
round_queries,421,680,212
round_k,2,8,26
round_shots,307,143,3
round_queries,307,715,177
round_k,2,9,29
round_shots,325,124,4
round_queries,325,620,220
round_k,2,8,27
round_shots,424,96,13
round_queries,424,480,689
round_k,2,8,26
round_shots,380,104,12
round_queries,380,520,636
round_k,2,8,26
round_shots,441,192,10
round_queries,441,960,610
round_k,2,9,30
round_shots,295,154,10
round_queries,295,770,610
round_k,2,9,30
round_shots,335,156,3
round_queries,335,780,177
round_k,2,9,29
round_shots,559,67
round_queries,559,1675
round_k,3,12
round_shots,544,59
round_queries,544,1475
round_k,3,12
round_shots,507,96
round_queries,507,2208
round_k,3,11
round_shots,498,126,6
round_queries,498,630,330
round_k,2,8,27
round_shots,464,137,10
round_queries,464,685,610
round_k,2,9,30
round_shots,498,144,3
round_queries,498,720,183
round_k,2,9,30
round_shots,370,196,10
round_queries,370,980,610
round_k,2,9,30
round_shots,461,115,13
round_queries,461,575,689
round_k,2,8,26
round_shots,614,157,12
round_queries,614,785,660
round_k,2,8,27
round_shots,578,157,5
round_queries,578,785,305
round_k,2,9,30
round_shots,523,154
round_queries,523,3542
round_k,3,11
round_shots,387,115,12
round_queries,387,575,660
round_k,2,8,27
round_shots,481,47
round_queries,481,1175
round_k,3,12
round_shots,293,137,3
round_queries,293,685,177
round_k,2,9,29
round_shots,317,115,11
round_queries,317,575,583
round_k,2,8,26
round_shots,342,172,6
round_queries,342,860,354
round_k,2,9,29
round_shots,431,94,4
round_queries,431,470,212
round_k,2,8,26
round_shots,473,71
round_queries,473,1633
round_k,3,11
round_shots,574,141,3
round_queries,574,705,177
round_k,2,9,29
round_shots,441,196,3
round_queries,441,980,177
round_k,2,9,29
round_shots,356,144,7
round_queries,356,720,413
round_k,2,9,29
round_shots,366,120,4
round_queries,366,600,220
round_k,2,8,27
round_shots,632,164
round_queries,632,3772
round_k,3,11
round_shots,328,80,9
round_queries,328,400,477
round_k,2,8,26
round_shots,335,84
round_queries,335,1596
round_k,2,9
round_shots,498,183,12
round_queries,498,915,660
round_k,2,8,27
round_shots,424,133,14
round_queries,424,665,742
round_k,2,8,26
round_shots,598,50
round_queries,598,1250
round_k,3,12
round_shots,454,84
round_queries,454,1596
round_k,2,9
round_shots,304,134,4
round_queries,304,670,220
round_k,2,8,27
round_shots,376,183,13
round_queries,376,915,689
round_k,2,8,26
round_shots,591,80,4
round_queries,591,400,220
round_k,2,8,27
round_shots,491,144,7
round_queries,491,720,427
round_k,2,9,30
round_shots,356,143,4
round_queries,356,715,228
round_k,2,8,28
round_shots,482,65
round_queries,482,1495
round_k,3,11
round_shots,451,111,4
round_queries,451,555,220
round_k,2,8,27
round_shots,518,151,10
round_queries,518,755,610
round_k,2,9,30
round_shots,417,105,4
round_queries,417,525,212
round_k,2,8,26
round_shots,349,161,3
round_queries,349,805,183
round_k,2,9,30
round_shots,584,157,6
round_queries,584,785,342
round_k,2,9,28
round_shots,323,200,3
round_queries,323,1000,177
round_k,2,9,29
round_shots,494,47
round_queries,494,1175
round_k,3,12
round_shots,458,174,7
round_queries,458,870,413
round_k,2,9,29
round_shots,486,67
round_queries,486,1541
round_k,3,11
round_shots,432,63
round_queries,432,1449
round_k,3,11
round_shots,393,141,3
round_queries,393,705,177
round_k,2,9,29
round_shots,334,141,9
round_queries,334,705,531
round_k,2,9,29
round_shots,581,107
round_queries,581,2033
round_k,2,9
round_shots,304,80,6
round_queries,304,400,330
round_k,2,8,27
round_shots,390,147,5
round_queries,390,735,305
round_k,2,9,30
round_shots,311,191,13
round_queries,311,955,689
round_k,2,8,26
round_shots,342,80,4
round_queries,342,400,220
round_k,2,8,27
round_shots,427,158,13
round_queries,427,790,689
round_k,2,8,26
round_shots,454,203,9
round_queries,454,1015,549
round_k,2,9,30
round_shots,503,80
round_queries,503,2000
round_k,3,12
round_shots,424,139,4
round_queries,424,695,212
round_k,2,8,26
round_shots,286,177,3
round_queries,286,885,183
round_k,2,9,30
round_shots,588,164,9
round_queries,588,820,549
round_k,2,9,30
round_shots,578,193,6
round_queries,578,965,354
round_k,2,9,29
round_shots,634,107,11
round_queries,634,535,583
round_k,2,8,26
round_shots,339,172,11
round_queries,339,860,583
round_k,2,8,26
round_shots,434,124,4
round_queries,434,620,220
round_k,2,8,27
round_shots,366,202
round_queries,366,3838
round_k,2,9
round_shots,548,84,14
round_queries,548,420,742
round_k,2,8,26
round_shots,303,157,3
round_queries,303,785,177
round_k,2,9,29
round_shots,293,115,7
round_queries,293,575,371
round_k,2,8,26
round_shots,555,101,14
round_queries,555,505,770
round_k,2,8,27
round_shots,370,178,4
round_queries,370,890,212
round_k,2,8,26
round_shots,451,201,6
round_queries,451,1005,330
round_k,2,8,27
round_shots,363,180,11
round_queries,363,900,649
round_k,2,9,29
round_shots,346,89,4
round_queries,346,445,212
round_k,2,8,26
round_shots,521,147,5
round_queries,521,735,305
round_k,2,9,30
round_shots,427,144,3
round_queries,427,720,177
round_k,2,9,29
round_shots,581,141,6
round_queries,581,705,354
round_k,2,9,29
round_shots,414,138,10
round_queries,414,690,550
round_k,2,8,27
round_shots,335,181,8
round_queries,335,905,440
round_k,2,8,27
round_shots,511,147,10
round_queries,511,735,610
round_k,2,9,30
round_shots,502,85
round_queries,502,1955
round_k,3,11
round_shots,349,147,3
round_queries,349,735,177
round_k,2,9,29
round_shots,278,163,7
round_queries,278,815,413
round_k,2,9,29
round_shots,621,168,14
round_queries,621,840,742
round_k,2,8,26
round_shots,311,80,14
round_queries,311,400,742
round_k,2,8,26
round_shots,515,193,5
round_queries,515,965,305
round_k,2,9,30
round_shots,461,141,9
round_queries,461,705,531
round_k,2,9,29
round_shots,303,119,13
round_queries,303,595,689
round_k,2,8,26
round_shots,468,82,13
round_queries,468,410,689
round_k,2,8,26
round_shots,550,81
round_queries,550,1863
round_k,3,11
round_shots,410,102,4
round_queries,410,510,212
round_k,2,8,26
round_shots,498,206,9
round_queries,498,1030,531
round_k,2,9,29
round_shots,640,162,14
round_queries,640,810,770
round_k,2,8,27
round_shots,621,157,3
round_queries,621,785,183
round_k,2,9,30
round_shots,531,139,6
round_queries,531,695,330
round_k,2,8,27
round_shots,548,205,7
round_queries,548,1025,371
round_k,2,8,26
round_shots,397,190,3
round_queries,397,950,183
round_k,2,9,30
round_shots,491,205,3
round_queries,491,1025,183
round_k,2,9,30
round_shots,551,197,7
round_queries,551,985,427
round_k,2,9,30
round_shots,561,171,12
round_queries,561,855,636
round_k,2,8,26
round_shots,515,163,7
round_queries,515,815,413
round_k,2,9,29
round_shots,427,77
round_queries,427,1771
round_k,3,11
round_shots,272,191,6
round_queries,272,955,330
round_k,2,8,27
round_shots,495,187,3
round_queries,495,935,183
round_k,2,9,30
round_shots,352,180,5
round_queries,352,900,305
round_k,2,9,30
round_shots,293,144,7
round_queries,293,720,413
round_k,2,9,29
round_shots,272,177,3
round_queries,272,885,177
round_k,2,9,29
round_shots,578,109,7
round_queries,578,545,371
round_k,2,8,26
round_shots,272,158,11
round_queries,272,790,583
round_k,2,8,26
round_shots,607,152,3
round_queries,607,760,183
round_k,2,9,30
round_shots,471,141,3
round_queries,471,705,183
round_k,2,9,30
round_shots,373,120,10
round_queries,373,600,550
round_k,2,8,27
round_shots,387,103
round_queries,387,1957
round_k,2,9
round_shots,347,209,9
round_queries,347,1045,531
round_k,2,9,29
round_shots,650,156,10
round_queries,650,780,610
round_k,2,9,30
round_shots,328,141,3
round_queries,328,705,177
round_k,2,9,29
round_shots,448,173,4
round_queries,448,865,220
round_k,2,8,27
round_shots,366,168,4
round_queries,366,840,220
round_k,2,8,27
round_shots,366,104
round_queries,366,1976
round_k,2,9
round_shots,410,183,11
round_queries,410,915,649
round_k,2,9,29
round_shots,335,190,3
round_queries,335,950,183
round_k,2,9,30
round_shots,478,103
round_queries,478,1957
round_k,2,9
round_shots,630,141,10
round_queries,630,705,610
round_k,2,9,30
round_shots,588,152,10
round_queries,588,760,610
round_k,2,9,30
round_shots,454,92,14
round_queries,454,460,770
round_k,2,8,27
round_shots,276,127,14
round_queries,276,635,742
round_k,2,8,26
round_shots,279,153,13
round_queries,279,765,689
round_k,2,8,26
round_shots,414,243,10
round_queries,414,1215,610
round_k,2,9,30
round_shots,286,190,6
round_queries,286,950,354
round_k,2,9,29
round_shots,551,65
round_queries,551,1625
round_k,3,12
round_shots,531,165,5
round_queries,531,825,335
round_k,2,9,33
round_shots,376,144,5
round_queries,376,720,315
round_k,2,9,31
round_shots,435,152,3
round_queries,435,1064,207
round_k,3,11,34
round_shots,346,147,7
round_queries,346,735,413
round_k,2,9,29
round_shots,558,100
round_queries,558,2300
round_k,3,11
round_shots,485,164,5
round_queries,485,1148,345
round_k,3,11,34
round_shots,297,84
round_queries,297,1596
round_k,2,9
round_shots,352,164,3
round_queries,352,820,177
round_k,2,9,29
round_shots,518,187,5
round_queries,518,935,305
round_k,2,9,30
round_shots,300,173,9
round_queries,300,865,477
round_k,2,8,26
round_shots,373,137,4
round_queries,373,685,212
round_k,2,8,26
round_shots,485,82,13
round_queries,485,410,689
round_k,2,8,26
round_shots,444,141,3
round_queries,444,705,183
round_k,2,9,30
round_shots,481,82
round_queries,481,1886
round_k,3,11
round_shots,328,138,4
round_queries,328,690,228
round_k,2,8,28
round_shots,630,144,3
round_queries,630,720,183
round_k,2,9,30
round_shots,535,154,3
round_queries,535,770,183
round_k,2,9,30
round_shots,300,172,8
round_queries,300,860,440
round_k,2,8,27
round_shots,325,92,13
round_queries,325,460,689
round_k,2,8,26
round_shots,307,80,4
round_queries,307,400,212
round_k,2,8,26
round_shots,508,174,11
round_queries,508,870,649
round_k,2,9,29
round_shots,637,144,7
round_queries,637,720,427
round_k,2,9,30
round_shots,508,176,10
round_queries,508,880,610
round_k,2,9,30
round_shots,279,137,9
round_queries,279,685,549
round_k,2,9,30
round_shots,318,167,5
round_queries,318,835,305
round_k,2,9,30
round_shots,324,111,13
round_queries,324,555,689
round_k,2,8,26
round_shots,451,148,3
round_queries,451,740,183
round_k,2,9,30
round_shots,450,71
round_queries,450,1633
round_k,3,11
round_shots,511,180,6
round_queries,511,900,354
round_k,2,9,29
round_shots,450,93
round_queries,450,2139
round_k,3,11
round_shots,314,132,4
round_queries,314,660,212
round_k,2,8,26
round_shots,352,182,3
round_queries,352,910,177
round_k,2,9,29
round_shots,311,91,4
round_queries,311,455,220
round_k,2,8,27
round_shots,346,162,8
round_queries,346,810,440
round_k,2,8,27
round_shots,610,129
round_queries,610,2967
round_k,3,11
round_shots,471,151,7
round_queries,471,755,427
round_k,2,9,30
round_shots,450,103
round_queries,450,2369
round_k,3,11
round_shots,498,98,9
round_queries,498,490,477
round_k,2,8,26
round_shots,440,51
round_queries,440,1275
round_k,3,12
round_shots,632,130,3
round_queries,632,910,213
round_k,3,11,35
round_shots,469,155,3
round_queries,469,1085,219
round_k,3,11,36
round_shots,584,152,3
round_queries,584,760,177
round_k,2,9,29
round_shots,417,82,6
round_queries,417,410,330
round_k,2,8,27
round_shots,630,228,7
round_queries,630,1140,441
round_k,2,9,31
round_shots,321,170,7
round_queries,321,850,427
round_k,2,9,30
round_shots,423,83
round_queries,423,1909
round_k,3,11
round_shots,335,151,6
round_queries,335,755,354
round_k,2,9,29
round_shots,501,173,12
round_queries,501,865,660
round_k,2,8,27
round_shots,335,177,11
round_queries,335,885,649
round_k,2,9,29
round_shots,621,82,11
round_queries,621,410,583
round_k,2,8,26
round_shots,370,159,6
round_queries,370,795,354
round_k,2,9,29
round_shots,471,149,7
round_queries,471,745,441
round_k,2,9,31
round_shots,515,144,6
round_queries,515,720,354
round_k,2,9,29
round_shots,593,113,3
round_queries,593,791,213
round_k,3,11,35
round_shots,584,106,12
round_queries,584,530,660
round_k,2,8,27
round_shots,604,102
round_queries,604,2346
round_k,3,11
round_shots,276,106
round_queries,276,2014
round_k,2,9
round_shots,328,103
round_queries,328,1957
round_k,2,9
round_shots,376,96,12
round_queries,376,480,636
round_k,2,8,26
round_shots,276,157,3
round_queries,276,785,183
round_k,2,9,30
round_shots,571,136,6
round_queries,571,952,426
round_k,3,11,35
round_shots,564,139,14
round_queries,564,695,770
round_k,2,8,27
round_shots,614,193,6
round_queries,614,965,330
round_k,2,8,27
round_shots,390,152,4
round_queries,390,760,212
round_k,2,8,26
round_shots,511,142,3
round_queries,511,994,219
round_k,3,11,36
round_shots,423,46
round_queries,423,1150
round_k,3,12
round_shots,488,109
round_queries,488,2071
round_k,2,9
round_shots,387,108
round_queries,387,2052
round_k,2,9
round_shots,297,80,10
round_queries,297,400,550
round_k,2,8,27
round_shots,311,213,7
round_queries,311,1065,371
round_k,2,8,26
round_shots,376,102,4
round_queries,376,510,220
round_k,2,8,27
round_shots,342,151,10
round_queries,342,755,610
round_k,2,9,30
round_shots,414,213,13
round_queries,414,1065,689
round_k,2,8,26
round_shots,407,164,3
round_queries,407,820,183
