round_k,0,1,5,11,25,55,114,244,510,1033,2071
round_shots,136,69,33,19,17,18,17,16,16,16,2
round_queries,136,207,429,703,1445,3222,6545,12944,26256,52880,13966
round_k,0,1,6,18,42,89,192,404,820,1652,3491
round_shots,36,69,18,22,17,19,16,16,16,15,10
round_queries,36,207,234,594,1071,2413,4240,8496,17168,32745,44130
round_k,0,1,6,13,31,63,132,265,536,1091,2206
round_shots,34,105,29,23,17,16,16,16,14,15,3
round_queries,34,315,435,943,1581,3152,6640,13680,24542,54435,22317
round_k,0,1,7,20,46,98,207,427,876,1814,3719
round_shots,34,53,22,21,21,16,16,15,15,15,14
round_queries,34,159,242,483,1071,1744,3696,7155,14655,29625,56462
round_k,0,1,5,11,25,54,115,238,488,987,2016
round_shots,104,53,17,17,22,19,16,11,16,15,15
round_queries,104,159,187,391,1078,1881,3344,4785,14800,28845,58695
round_k,0,1,5,11,24,49,104,217,462,961,1956
round_shots,116,77,28,18,16,15,17,16,15,15,4
round_queries,116,231,364,630,1136,2235,5219,10480,20505,42015,22516
round_k,0,1,6,17,35,74,153,327,683,1400,2814
round_shots,266,81,33,18,16,17,16,16,10,15,7
round_queries,266,243,429,666,1200,2601,5040,10224,13290,40155,37555
round_k,0,1,6,18,37,76,157,319,664,1338,2682
round_shots,210,68,28,13,18,18,15,16,16,15,8
round_queries,210,204,308,377,1134,2466,4455,9648,19504,37305,40008
round_k,0,1,5,14,31,68,148,301,609,1243,2500
round_shots,166,69,30,22,20,16,17,15,15,15,9
round_queries,166,207,390,594,1300,2224,4879,8625,17385,34995,42543
round_k,0,1,6,13,32,69,143,287,579,1166,2363
round_shots,113,89,22,24,18,11,17,15,15,15,8
round_queries,113,267,286,648,1134,1463,4845,8985,18105,36405,39816
round_k,0,1,6,13,31,66,142,299,603,1213,2488
round_shots,130,53,24,19,17,17,15,16,16,15,9
round_queries,130,159,264,513,1037,2159,4035,8720,18064,35715,43047
round_k,0,1,5,13,30,63,134,272,564,1190,2391
round_shots,63,63,20,24,18,20,16,16,15,15,11
round_queries,63,189,220,600,918,2260,4176,8688,16875,33915,50237
round_k,0,1,5,12,25,56,130,271,562,1130,2283
round_shots,97,53,17,17,19,17,17,16,15,15,14
round_queries,97,159,187,391,931,1853,3757,7440,14385,29175,55902
round_k,0,1,5,11,24,54,110,232,479,972,1996
round_shots,186,31,18,19,17,16,17,16,15,13
round_queries,186,217,378,931,1853,3536,7769,15728,30555,54379
round_k,0,3,10,24,54,110,228,491,1018,2091
round_shots,198,22,13,21,17,16,13,11,14,15,2
round_queries,198,154,273,1029,1819,3504,5733,9823,26054,55965,15106
round_k,0,3,10,24,53,109,220,446,930,1865,3776
round_shots,75,31,25,17,16,19,17,19,17,15,12
round_queries,75,93,225,391,784,1881,3723,8759,16031,30345,49452
round_k,0,1,4,11,24,49,109,230,471,1011,2060
round_shots,113,77,28,24,19,18,16,15,15,15,9
round_queries,113,231,364,648,1235,2538,4656,8895,18255,36885,44379
round_k,0,1,6,13,32,70,145,296,608,1229,2465
round_shots,153,30,22,13,17,16,16,17,16,15,15,2
round_queries,153,90,154,273,833,1648,3312,7123,14224,27075,55365,15206
round_k,0,1,3,10,24,51,103,209,444,902,1845,3801
round_shots,190,85,20,24,21,18,17,13,15,15,6
round_queries,190,255,260,648,1323,2466,4947,7579,17595,35265,28674
round_k,0,1,6,13,31,68,145,291,586,1175,2389
round_shots,159,69,33,19,20,18,17,16,15,15,4
round_queries,159,207,429,703,1540,3186,6443,12528,24075,48915,26588
round_k,0,1,6,18,38,88,189,391,802,1630,3323
round_shots,153,94,24,17,19,16,18,15,13,15,4
round_queries,153,282,360,629,1501,2896,6678,11535,20137,46575,25444
round_k,0,1,7,18,39,90,185,384,774,1552,3180
round_shots,155,89,19,18,21,18,15,16,15,15,9
round_queries,155,267,247,522,1323,2466,4125,9072,17565,35595,43155
round_k,0,1,6,14,31,68,137,283,585,1186,2397
round_shots,79,97,27,21,17,17,17,17,18,16,5
round_queries,79,291,351,693,1207,2465,5117,10829,25002,44496,29295
round_k,0,1,6,16,35,72,150,318,694,1390,2929
round_shots,120,85,18,26,17,16,16,16,15,15,8
round_queries,120,255,234,702,1139,2288,4624,9424,18135,37005,39976
round_k,0,1,6,13,33,71,144,294,604,1233,2498
round_shots,140,63,24,17,16,17,17,15,16,15,11
round_queries,140,189,264,459,944,2125,4335,7965,17488,33375,49115
round_k,0,1,5,13,29,62,127,265,546,1112,2232
round_shots,42,77,31,24,21,18,16,14,15,15,6
round_queries,42,231,403,648,1323,2682,5040,8974,19695,39945,32610
round_k,0,1,6,13,31,74,157,320,656,1331,2717
round_shots,147,73,31,17,20,18,16,16,16,16,3
round_queries,147,219,403,629,1540,2934,5488,11152,22896,48208,18561
round_k,0,1,6,18,38,81,171,348,715,1506,3093
round_shots,153,85,27,24,12,12,16,18,15,16,7
round_queries,153,255,351,648,756,1572,4496,10206,18915,41136,36757
round_k,0,1,6,13,31,65,140,283,630,1285,2625
round_shots,159,53,17,20,20,18,17,16,15,16,12
round_queries,159,159,187,460,1020,2034,3995,7632,15045,32720,51012
round_k,0,1,5,11,25,56,117,238,501,1022,2125
round_shots,111,123,13,18,19,16,17,15,15,13,7
round_queries,111,369,195,630,1349,2320,5151,9495,19545,34541,37667
round_k,0,1,7,17,35,72,151,316,651,1328,2690
round_shots,91,73,32,19,19,17,15,11,16,15,2
round_queries,91,219,416,703,1615,3213,5955,8811,27344,52005,14198
round_k,0,1,6,18,42,94,198,400,854,1733,3549
round_shots,70,89,32,20,18,18,18,16,10,15,5
round_queries,70,267,416,740,1494,3078,6354,11472,15250,46395,31125
round_k,0,1,6,18,41,85,176,358,762,1546,3112
round_shots,119,94,24,23,22,12,16,15,15,15,3
round_queries,119,282,360,851,1870,2124,6160,12105,24465,49455,20325
round_k,0,1,7,18,42,88,192,403,815,1648,3387
round_shots,173,73,19,22,20,19,16,15,16,15,9
round_queries,173,219,247,594,1180,2337,4464,8565,18608,36735,44379
round_k,0,1,6,13,29,61,139,285,581,1224,2465
round_shots,101,69,27,22,20,16,17,15,14,13,8
round_queries,101,207,351,594,1300,2256,4981,8985,17122,32383,40520
round_k,0,1,6,13,32,70,146,299,611,1245,2532
round_shots,133,58,20,22,18,19,19,12,16,16,10
round_queries,133,174,220,550,1062,2261,4541,5796,16880,35664,46210
round_k,0,1,5,12,29,59,119,241,527,1114,2310
round_shots,244,116,14,22,18,20,16,15,15,15,3
round_queries,244,348,238,858,1602,3700,6032,11715,23775,47865,19857
round_k,0,1,8,19,44,92,188,390,792,1595,3309
round_shots,100,31,31,22,12,24,19,14,10,15,11
round_queries,100,93,279,550,612,2568,4085,6818,10190,31215,46431
round_k,0,1,4,12,25,53,107,243,509,1040,2110
round_shots,49,53,31,14,12,18,16,18,15,15,4
round_queries,49,159,341,434,828,2610,5040,11790,21285,43515,23340
round_k,0,1,5,15,34,72,157,327,709,1450,2917
round_shots,265,63,17,17,16,16,15,17,15,15,15,3
round_queries,265,189,187,391,784,1584,2985,6953,12375,25125,51795,20793
round_k,0,1,5,11,24,49,99,204,412,837,1726,3465
round_shots,60,63,18,18,20,17,12,15,14,16,9
round_queries,60,189,198,414,980,1819,2652,7095,13258,31152,37179
round_k,0,1,5,11,24,53,110,236,473,973,2065
round_shots,135,85,28,22,19,20,17,18,19,14,4
round_queries,135,255,364,594,1159,2620,4947,10818,22895,37926,22516
round_k,0,1,6,13,30,65,145,300,602,1354,2814
round_shots,36,94,23,17,16,16,17,16,16,16,7
round_queries,36,282,345,595,1200,2416,5185,10000,20880,42320,37947
round_k,0,1,7,17,37,75,152,312,652,1322,2710
round_shots,54,73,28,22,17,18,17,17,15,16,8
round_queries,54,219,364,594,1037,2358,4845,10149,18255,39952,42136
round_k,0,1,6,13,30,65,142,298,608,1248,2633
round_shots,57,58,22,24,17,16,16,14,16,15,11
round_queries,57,174,242,600,1037,2032,4112,7322,17040,33075,49181
round_k,0,1,5,12,30,63,128,261,532,1102,2235
round_shots,94,31,31,22,16,17,18,17,16,10,11
round_queries,94,93,279,550,944,2023,4446,8687,16624,21690,48829
round_k,0,1,4,12,29,59,123,255,519,1084,2219
round_shots,227,93,18,22,15,16,17,16,16,15,10
round_queries,227,279,234,594,915,2064,4539,8720,17616,33765,46090
round_k,0,1,6,13,30,64,133,272,550,1125,2304
round_shots,37,89,24,12,17,15,15,16,16,15,11
round_queries,37,267,312,324,1003,1875,3795,8144,17200,33105,48939
round_k,0,1,6,13,29,62,126,254,537,1103,2224
round_shots,104,85,16,23,18,17,10,10,15,15,6
round_queries,104,255,208,621,1134,2295,2890,5850,18105,37095,29934
round_k,0,1,6,13,31,67,144,292,603,1236,2494
round_shots,67,77,31,22,20,16,15,15,15,15,4
round_queries,67,231,403,814,1660,3152,5985,12615,25545,51645,27684
round_k,0,1,6,18,41,98,199,420,851,1721,3460
round_shots,70,81,18,27,22,17,16,16,16,16,6
round_queries,70,243,234,729,1430,2635,5008,10416,21616,44944,35430
round_k,0,1,6,13,32,77,156,325,675,1404,2952
round_shots,217,31,25,23,16,18,17,15,15,15,15,2
round_queries,217,93,225,529,816,1854,3621,6555,13305,27255,55065,15030
round_k,0,1,4,11,25,51,106,218,443,908,1835,3757
round_shots,40,55,18,17,18,16,19,17,16,15,15
round_queries,40,165,198,391,882,1584,3781,7395,14864,28425,57255
round_k,0,1,5,11,24,49,99,217,464,947,1908
round_shots,36,68,25,26,21,18,16,16,15,15,7
round_queries,36,204,275,702,1365,2754,5008,10096,19905,40485,38577
round_k,0,1,5,13,32,76,156,315,663,1349,2755
round_shots,94,69,20,22,16,17,17,16,15,15,10
round_queries,94,207,260,594,1040,2227,4471,8816,16725,34095,46010
round_k,0,1,6,13,32,65,131,275,557,1136,2300
round_shots,57,89,28,12,16,16,16,16,16,14,6
round_queries,57,267,364,420,1232,2480,5456,11376,23184,41650,36114
round_k,0,1,6,17,38,77,170,355,724,1487,3009
round_shots,40,53,22,17,18,18,16,16,15,15,15
round_queries,40,159,242,425,918,1998,3568,7376,14055,28335,57615
round_k,0,1,5,12,25,55,111,230,468,944,1920
round_shots,91,72,17,22,23,18,16,15,16,15,10
round_queries,91,216,187,506,1173,2286,4176,8295,17968,34785,47490
round_k,0,1,5,11,25,63,130,276,561,1159,2374
round_shots,309,26,13,19,18,17,15,15,15,13
round_queries,309,234,273,931,1854,3893,7365,14925,30015,53053
round_k,0,4,10,24,51,114,245,497,1000,2040
round_shots,43,53,24,22,18,18,16,16,15,15,10
round_queries,43,159,264,594,1134,2322,4336,9008,16905,34125,46390
round_k,0,1,5,13,31,64,135,281,563,1137,2319
round_shots,136,31,28,20,18,18,16,15,15,15,14
round_queries,136,93,252,460,918,2034,3792,7155,14565,29325,55426
round_k,0,1,4,11,25,56,118,238,485,977,1979
round_shots,252,97,18,19,19,18,17,17,13,16,9
round_queries,252,291,234,513,1159,2214,4199,8857,14183,35408,41409
round_k,0,1,6,13,30,61,123,260,545,1106,2300
round_shots,192,45,22,23,18,19,17,15,10,16,8
round_queries,192,135,198,621,1134,2603,4845,8985,12070,39728,41656
round_k,0,1,4,13,31,68,142,299,603,1241,2603
round_shots,37,72,21,24,19,16,16,15,15,15,6
round_queries,37,216,231,600,1159,2224,4592,8655,17475,35565,28518
round_k,0,1,5,12,30,69,143,288,582,1185,2376
round_shots,167,53,21,20,20,16,16,16,16,15,15
round_queries,167,159,231,460,1020,1808,3664,7344,14704,28305,57825
round_k,0,1,5,11,25,56,114,229,459,943,1927
round_shots,88,53,20,20,18,19,18,16,15,10,13
round_queries,88,159,220,500,918,2109,4194,7792,14805,20110,53469
round_k,0,1,5,12,25,55,116,243,493,1005,2056
round_shots,48,68,22,24,18,20,17,17,16,15,7
round_queries,48,204,242,600,1098,2460,4301,9061,17808,34335,32375
round_k,0,1,5,12,30,61,126,266,556,1144,2312
round_shots,95,72,24,25,18,16,17,15,15,15,10
round_queries,95,216,264,675,1170,2192,4675,8595,17445,35445,47610
round_k,0,1,5,13,32,68,137,286,581,1181,2380
round_shots,37,63,26,19,18,17,17,10,14,15,6
round_queries,37,189,286,513,1098,2295,4777,5890,16590,36315,29466
round_k,0,1,5,13,30,67,140,294,592,1210,2455
round_shots,227,73,18,24,16,18,17,11,14,15,8
round_queries,227,219,234,648,1040,2358,4573,6325,17458,37695,40504
round_k,0,1,6,13,32,65,134,287,623,1256,2531
round_shots,37,69,32,19,18,16,17,16,15,15,4
round_queries,37,207,416,627,1278,2448,5389,10704,20775,42015,22828
round_k,0,1,6,16,35,76,158,334,692,1400,2853
round_shots,145,81,19,25,20,16,17,15,15,15,6
round_queries,145,243,247,675,1300,2256,4947,9105,18405,37065,29754
round_k,0,1,6,13,32,70,145,303,613,1235,2479
round_shots,34,69,16,24,18,17,11,15,16,15,10
round_queries,34,207,208,648,1134,2159,2827,8175,17552,33855,46310
round_k,0,1,6,13,31,63,128,272,548,1128,2315
round_shots,70,31,22,22,18,19,15,16,16,15,8
round_queries,70,93,198,594,1134,2527,4455,9616,19760,38175,41432
round_k,0,1,4,13,31,66,148,300,617,1272,2589
round_shots,51,69,20,17,17,18,18,17,10,15,7
round_queries,51,207,260,459,1003,2214,4770,9809,12530,38805,36967
round_k,0,1,6,13,29,61,132,288,626,1293,2640
round_shots,75,57,20,24,21,17,18,15,15,15,7
round_queries,75,171,220,600,1281,2227,4878,9015,18405,37485,35637
round_k,0,1,5,12,30,65,135,300,613,1249,2545
round_shots,150,77,25,22,21,16,17,15,15,15,6
round_queries,150,231,325,594,1365,2192,4709,8685,17595,35955,29046
round_k,0,1,6,13,32,68,138,289,586,1198,2420
round_shots,116,101,23,20,19,18,15,16,16,15,5
round_queries,116,303,345,700,1425,2790,4995,10992,22608,44475,30245
round_k,0,1,7,17,37,77,166,343,706,1482,3024
round_shots,46,53,21,17,18,18,16,15,16,10,14
round_queries,46,159,231,425,918,1962,3568,6945,14960,19610,55342
round_k,0,1,5,12,25,54,111,231,467,980,1976
round_shots,37,53,21,17,18,17,16,16,16,15,13,3
round_queries,37,159,231,425,918,1751,3344,6800,13968,26565,46501,21789
round_k,0,1,5,12,25,51,104,212,436,885,1788,3631
round_shots,193,93,28,16,19,17,18,17,15,15,5
round_queries,193,279,364,560,1349,2601,5742,11509,21825,44175,30235
round_k,0,1,6,17,35,76,159,338,727,1472,3023
round_shots,251,69,33,21,20,19,12,17,14,10,3
round_queries,251,207,429,777,1500,2983,4260,12359,21770,31170,19119
round_k,0,1,6,18,37,78,177,363,777,1558,3186
round_shots,117,85,19,20,18,18,16,16,16,14,8
round_queries,117,255,247,580,1170,2574,4720,9520,19440,34230,40824
round_k,0,1,6,14,32,71,147,297,607,1222,2551
round_shots,95,54,19,18,17,17,18,11,11,17,10
round_queries,95,162,209,414,799,1649,3510,4455,9163,30345,37950
round_k,0,1,5,11,23,48,97,202,416,892,1897
round_shots,186,31,31,24,18,17,16,16,15,15,14
round_queries,186,93,279,600,918,1887,3632,7568,14415,29055,55426
round_k,0,1,4,12,25,55,113,236,480,968,1979
round_shots,67,119,27,19,20,17,16,15,15,14,5
round_queries,67,357,405,703,1540,2839,5872,11655,23715,45346,32475
round_k,0,1,7,18,38,83,183,388,790,1619,3247
round_shots,150,53,17,23,17,16,18,16,15,15,15,1
round_queries,150,159,187,529,833,1648,3726,7024,13515,27765,56355,7659
round_k,0,1,5,11,24,51,103,219,450,925,1878,3829
round_shots,90,62,25,16,13,16,18,17,16,15,15,2
round_queries,90,186,175,304,559,1456,3474,7123,13616,26115,53175,14374
round_k,0,1,3,9,21,45,96,209,425,870,1772,3593
round_shots,133,94,29,19,20,16,17,16,15,15,5
round_queries,133,282,435,741,1580,2704,5899,11760,22515,45915,31015
round_k,0,1,7,19,39,84,173,367,750,1530,3101
round_shots,101,58,17,18,19,17,16,16,16,16,12
round_queries,101,174,187,414,931,1853,3536,7344,15344,32496,50700
round_k,0,1,5,11,24,54,110,229,479,1015,2112
round_shots,139,133,14,20,20,18,16,16,15,15,5
round_queries,139,399,238,780,1580,3042,5584,11376,21885,44385,30245
round_k,0,1,8,19,39,84,174,355,729,1479,3024
round_shots,217,73,30,20,18,15,14,14,16,15,6
round_queries,217,219,390,700,1386,2445,4662,9590,22416,43305,34818
round_k,0,1,6,17,38,81,166,342,700,1443,2901
round_shots,66,69,31,22,18,16,17,16,15,15,5
round_queries,66,207,403,814,1458,2672,5695,11728,22035,45015,30335
round_k,0,1,6,18,40,83,167,366,734,1500,3033
round_shots,72,69,19,20,19,11,16,16,16,15,8
round_queries,72,207,247,580,1235,1529,4560,9616,19568,38295,40904
round_k,0,1,6,14,32,69,142,300,611,1276,2556
round_shots,110,63,24,24,19,16,16,16,14,15,11
round_queries,110,189,264,648,1197,2160,4336,8688,15330,32925,49071
round_k,0,1,5,13,31,67,135,271,547,1097,2230
round_shots,43,53,17,20,20,17,16,15,15,14,12
round_queries,43,159,187,460,1020,1955,3920,7515,15345,28966,50028
round_k,0,1,5,11,25,57,122,250,511,1034,2084
round_shots,34,68,17,18,17,16,17,11,11,16,15
round_queries,34,204,187,414,799,1552,3315,4433,9471,29488,57915
round_k,0,1,5,11,23,48,97,201,430,921,1930
round_shots,160,72,26,12,17,16,12,17,15,15,10
round_queries,160,216,286,324,1003,1968,2964,8687,16275,33165,44590
round_k,0,1,5,13,29,61,123,255,542,1105,2229
round_shots,66,53,22,20,20,20,15,15,15,15,12
round_queries,66,159,242,460,1020,2300,3795,7695,15555,31695,52092
round_k,0,1,5,11,25,57,126,256,518,1056,2170
round_shots,269,31,22,24,16,19,15,16,14,14,8
round_queries,269,93,198,648,1008,2413,4335,9456,17038,34510,39448
round_k,0,1,4,13,31,63,144,295,608,1232,2465
round_shots,76,51,22,21,17,16,16,16,14,17,16,2
round_queries,76,153,198,441,799,1520,3056,6128,10906,26571,51856,13734
round_k,0,1,4,10,23,47,95,191,389,781,1620,3433
round_shots,228,85,35,19,17,17,17,16,15,15,3
round_queries,228,255,455,703,1445,2941,6035,12208,23445,47055,19221
round_k,0,1,6,18,42,86,177,381,781,1568,3203
round_shots,40,69,21,26,18,16,17,16,15,15,9
round_queries,40,207,273,702,1134,2032,4369,8912,17445,35805,43641
round_k,0,1,6,13,31,63,128,278,581,1193,2424
round_shots,93,72,22,17,22,16,17,17,16,15,11
round_queries,93,216,242,425,1166,1904,4097,8347,16752,32265,48631
round_k,0,1,5,12,26,59,120,245,523,1075,2210
round_shots,109,77,20,24,21,17,16,10,16,15,8
round_queries,109,231,220,600,1281,2227,4336,5530,18160,35955,39032
round_k,0,1,5,12,30,65,135,276,567,1198,2439
round_shots,56,54,24,25,20,17,16,16,15,15,9
round_queries,56,162,264,675,1220,2261,4528,9296,17985,36705,44289
round_k,0,1,5,13,30,66,141,290,599,1223,2460
round_shots,114,31,31,24,18,18,16,17,16,10,7
round_queries,114,93,279,648,1134,2430,4496,9843,19504,25270,36211
round_k,0,1,4,13,31,67,140,289,609,1263,2586
round_shots,233,53,18,22,16,18,17,14,11,10,14,2
round_queries,233,159,198,506,752,1710,3247,5614,9031,17610,50974,14650
round_k,0,1,5,11,23,47,95,200,410,880,1820,3662
round_shots,147,81,31,21,17,17,16,15,17,16,3
round_queries,147,243,403,777,1445,3077,6000,11415,26639,53872,21249
round_k,0,1,6,18,42,90,187,380,783,1683,3541
round_shots,62,77,25,22,19,17,19,15,14,10,10
round_queries,62,231,325,594,1159,2091,4693,8475,16226,23210,46970
round_k,0,1,6,13,30,61,123,282,579,1160,2348
round_shots,254,97,19,22,20,17,15,16,15,15,9
round_queries,254,291,247,594,1300,2397,4305,9456,17745,35715,43281
round_k,0,1,6,13,32,70,143,295,591,1190,2404
round_shots,221,68,24,19,18,17,15,14,16,15,10
