round_k,3,11,36,117,370,1160,3485
round_shots,798,119,149,113,77,64,43
round_queries,798,357,1341,3503,7469,18752,116229
round_k,1,4,15,48,146,440,1351
round_shots,717,164,134,106,85,66
round_queries,717,1148,3350,8586,20995,153054
round_k,3,12,40,123,380,1159
round_shots,718,197,116,98,85,56,6
round_queries,718,1379,2900,7938,21165,42392,41622
round_k,3,12,40,124,378,1140,3468
round_shots,727,119,224,86,80,138,36
round_queries,727,357,2016,2838,7920,42366,102420
round_k,1,4,16,49,153,465,1422
round_shots,1009,212,101,92,66,55,7
round_queries,1009,1484,2525,6900,16962,43725,51359
round_k,3,12,37,128,397,1208,3668
round_shots,683,284,100,86,105,122,3
round_queries,683,1988,2500,6622,25935,92842,21267
round_k,3,12,38,123,380,1174,3544
round_shots,767,136,143,105,161,79,10
round_queries,767,680,2145,5145,24311,36261,49010
round_k,2,7,24,75,229,771,2450
round_shots,418,119,189,115,81,74,17
round_queries,418,357,1701,3795,9477,27010,56967
round_k,1,4,16,58,182,557,1675
round_shots,841,112,197,154,83,71,53,3
round_queries,841,336,1773,4158,6723,17395,41181,21603
round_k,1,4,13,40,122,388,1177,3600
round_shots,1000,146,87,78,64,40
round_queries,1000,1314,2871,7878,19776,113400
round_k,4,16,50,154,464,1417
round_shots,784,163,122,105,123,74,3
round_queries,784,1141,3050,8295,29643,53798,19725
round_k,3,12,39,120,363,1091,3287
round_shots,996,228,92,94,65,44
round_queries,996,2052,3036,9306,20605,128964
round_k,4,16,49,158,488,1465
round_shots,661,231,91,105,78,56,5
round_queries,661,1617,2275,8085,18330,40600,34065
round_k,3,12,38,117,362,1117,3406
round_shots,1064,205,83,82,62,87,3
round_queries,1064,1435,2075,6150,14322,60291,19065
round_k,3,12,37,115,346,1058,3177
round_shots,880,118,143,120,81,61,3
round_queries,880,826,3289,8760,18225,42151,19983
round_k,3,11,36,112,345,1109,3330
round_shots,815,164,88,114,77,76
round_queries,815,1148,2200,8550,20251,191748
round_k,3,12,37,131,420,1261
round_shots,1098,178,112,95,62,54
round_queries,1098,1246,2800,7695,17174,138726
round_k,3,12,40,138,423,1284
round_shots,731,202,96,104,67,57,3
round_queries,731,1414,2400,7800,17085,43719,20967
round_k,3,12,37,127,383,1159,3494
round_shots,988,104,159,78,147,197,62
round_queries,988,312,1431,2574,14553,58903,173042
round_k,1,4,16,49,149,463,1395
round_shots,859,159,109,109,77,59,8
round_queries,859,1113,2507,7739,16709,40179,50040
round_k,3,11,35,108,340,1033,3127
round_shots,705,181,188,108,73,52,3
round_queries,705,1267,4324,8100,17301,39884,20859
round_k,3,11,37,118,383,1150,3476
round_shots,1049,190,129,209,98,49
round_queries,1049,1330,3225,16511,23814,126371
round_k,3,12,39,121,427,1289
round_shots,684,212,144,106,62,55,5
round_queries,684,1484,3312,7738,13950,37125,32685
round_k,3,11,36,112,337,1032,3268
round_shots,1206,163,102,87,75,80,6
round_queries,1206,1141,2550,6525,18675,61520,42330
round_k,3,12,37,124,384,1172,3527
round_shots,893,154,144,124,213,107,27
round_queries,893,462,1296,4092,22365,37985,90855
round_k,1,4,16,52,177,554,1682
round_shots,1121,171,124,86,85,148,8
round_queries,1121,1197,2852,6278,18615,104932,51160
round_k,3,11,36,109,354,1063,3197
round_shots,762,168,80,118,81,56,3
round_queries,762,1176,2000,8850,19197,43176,21099
round_k,3,12,37,118,385,1157,3516
round_shots,726,122,150,93,80,57,5
round_queries,726,854,3450,6789,17520,40071,31665
round_k,3,11,36,109,351,1054,3166
round_shots,577,119,203,118,97,62,58
round_queries,577,357,1827,3658,9409,18042,157702
round_k,1,4,15,48,145,436,1359
round_shots,1084,168,87,100,69,54,3
round_queries,1084,1176,2175,7500,18285,43038,21759
round_k,3,12,37,132,398,1199,3626
round_shots,1044,271,187,98,69,56,6
round_queries,1044,1897,5049,8134,19113,46872,45366
round_k,3,13,41,138,418,1256,3780
round_shots,659,203,114,70,75,51
round_queries,659,1421,2850,5670,18225,127959
round_k,3,12,40,121,400,1254
round_shots,532,160,152,97,144,114,32
round_queries,532,480,1368,3201,15696,37506,97056
round_k,1,4,16,54,164,496,1516
round_shots,880,289,133,259,67,113,9
round_queries,880,2023,3325,19425,15075,76501,55683
round_k,3,12,37,112,338,1030,3093
round_shots,1219,140,120,82,76,34
round_queries,1219,1260,3960,8610,25308,119170
round_k,4,16,52,166,540,1752
round_shots,1291,146,78,72,65,63
round_queries,1291,1314,2574,7128,19305,173313
round_k,4,16,49,148,458,1375
round_shots,621,173,161,124,75,66,37
round_queries,621,519,1449,4092,7575,19998,103489
round_k,1,4,16,50,151,463,1398
round_shots,1298,173,111,195,176,39
round_queries,1298,1557,3663,20085,54384,110409
round_k,4,16,51,154,471,1415
round_shots,793,247,223,78,64,64,3
round_queries,793,1729,6021,6474,16576,50240,21381
round_k,3,13,41,129,392,1187,3563
round_shots,903,284,113,146,101,56,3
round_queries,903,1988,2825,12410,25957,45304,22125
round_k,3,12,42,128,404,1226,3687
round_shots,693,163,141,101,69,55,3
round_queries,693,1141,3525,8181,18147,45705,22743
round_k,3,12,40,131,415,1263,3790
round_shots,1059,171,80,81,72,34
round_queries,1059,1539,2640,8019,22680,99722
round_k,4,16,49,157,483,1466
round_shots,1132,154,107,83,71,27
round_queries,1132,1386,3531,9047,25489,90153
round_k,4,16,54,179,549,1669
round_shots,1112,176,80,79,69,127,3
round_queries,1112,1232,2000,5925,15663,89535,20109
round_k,3,12,37,113,352,1073,3351
round_shots,1215,159,113,129,120,54,3
round_queries,1215,1113,2599,9159,25800,35478,20709
round_k,3,11,35,107,328,993,3451
round_shots,699,262,85,74,69,68,3
round_queries,699,1834,2125,5550,15525,45900,18435
round_k,3,12,37,112,337,1018,3072
round_shots,1075,227,91,82,62,57,3
round_queries,1075,1589,2275,6150,14322,39501,19887
round_k,3,12,37,115,346,1080,3314
round_shots,743,184,127,114,196,64,7
round_queries,743,1288,3175,9006,47236,46912,51667
round_k,3,12,39,120,366,1211,3690
round_shots,787,180,91,80,70,59,3
round_queries,787,1260,2275,6000,16310,42303,20325
round_k,3,12,37,116,358,1099,3387
round_shots,928,119,150,146,101,74,57
round_queries,928,357,1350,4526,9797,21978,165585
round_k,1,4,15,48,148,482,1452
round_shots,542,154,163,113,114,71,38
round_queries,542,462,1467,3729,11286,21371,105146
round_k,1,4,16,49,150,454,1383
round_shots,700,223,127,70,70,56,4
round_queries,700,1561,3175,5670,17010,42728,28700
round_k,3,12,40,121,381,1169,3587
round_shots,672,190,104,102,70,63,3
round_queries,672,1330,2392,7242,15330,41517,18411
round_k,3,11,35,109,329,997,3068
round_shots,1238,157,175,101,65,47
round_queries,1238,1413,5425,9999,21775,147251
round_k,4,15,49,167,505,1566
round_shots,749,186,121,75,167,57,5
round_queries,749,1302,3025,5625,37575,39957,32155
round_k,3,12,37,112,350,1056,3215
round_shots,865,178,116,98,69,140,3
round_queries,865,1246,2900,7938,17595,107380,21273
round_k,3,12,40,127,383,1167,3545
round_shots,663,173,113,108,148,62,3
round_queries,663,1211,2825,8100,33892,42966,19275
round_k,3,12,37,114,346,1050,3212
round_shots,1058,166,88,91,69,56,6
round_queries,1058,1162,2200,6825,17319,42504,42186
round_k,3,12,37,125,379,1154,3515
round_shots,787,171,102,106,92,44
round_queries,787,1197,2550,8586,26956,127820
round_k,3,12,40,146,457,1452
round_shots,693,112,144,143,223,124,31
round_queries,693,336,1296,4719,22969,38316,100595
round_k,1,4,16,51,154,521,1622
round_shots,711,183,126,83,68,68,3
round_queries,711,1281,3150,6723,16660,51204,20967
round_k,3,12,40,122,376,1164,3494
round_shots,1147,165,123,153,83,70,3
round_queries,1147,1155,3075,11475,18841,50190,20277
round_k,3,12,37,113,358,1114,3379
round_shots,596,126,201,190,168,75,104
round_queries,596,378,1809,5890,16632,22425,285480
round_k,1,4,15,49,149,457,1372
round_shots,1024,199,188,75,71,57,5
round_queries,1024,1393,4324,5475,15549,38931,32225
round_k,3,11,36,109,341,1048,3222
round_shots,664,218,137,149,62,55,5
round_queries,664,1526,3425,11771,14942,39765,34835
round_k,3,12,39,120,361,1108,3483
round_shots,1013,144,100,94,156,56
round_queries,1013,1296,3300,9870,49140,177688
round_k,4,16,52,157,524,1586
round_shots,1192,260,80,86,82,69,3
round_queries,1192,1820,2000,6450,18942,48645,19575
round_k,3,12,37,115,352,1080,3262
round_shots,1203,207,90,80,62,175,5
round_queries,1203,1449,2250,6000,14570,123375,34605
round_k,3,12,37,117,352,1145,3460
round_shots,802,173,146,86,81,64,33
round_queries,802,519,1314,2838,8019,20160,98505
round_k,1,4,16,49,157,488,1492
round_shots,1064,126,121,78,83,59,10
round_queries,1064,882,2783,5694,18177,39943,62510
round_k,3,11,36,109,338,1019,3125
round_shots,1004,176,80,107,86,56,3
round_queries,1004,1232,2000,8025,21930,43064,21141
round_k,3,12,37,127,384,1173,3523
round_shots,1270,152,203,119,62,91
round_queries,1270,1368,5481,12019,20150,269633
round_k,4,13,50,162,491,1481
round_shots,995,241,105,102,79,98,4
round_queries,995,1687,2625,7650,19513,75362,28892
round_k,3,12,37,123,384,1175,3611
round_shots,1047,177,80,88,69,85,7
round_queries,1047,1239,2000,6600,15939,59755,44849
round_k,3,12,37,115,351,1064,3203
round_shots,894,164,100,79,69,56,9
round_queries,894,1148,2500,6399,16905,42616,63117
round_k,3,12,40,122,380,1161,3506
round_shots,1189,162,83,80,79,90
round_queries,1189,1458,2739,7920,25359,272790
round_k,4,16,49,160,504,1515
round_shots,749,210,102,102,62,58,8
round_queries,749,1470,2550,7650,14322,40194,50120
round_k,3,12,37,115,346,1042,3132
round_shots,851,248,99,127,62,79,6
round_queries,851,1736,2475,9779,15562,59487,42498
round_k,3,12,38,125,376,1169,3541
round_shots,1055,289,139,92,70,52,6
round_queries,1055,2023,3475,6900,17990,40196,41754
round_k,3,12,37,128,386,1159,3479
round_shots,766,189,104,91,68,143,4
round_queries,766,1323,2600,7371,16524,105105,28332
round_k,3,12,40,121,367,1154,3541
round_shots,946,118,145,123,77,64,5
round_queries,946,826,3335,8979,17325,43712,35005
round_k,3,11,36,112,341,1121,3500
round_shots,1155,148,104,86,67,69
round_queries,1155,1332,3432,9030,21239,214245
round_k,4,16,52,158,500,1552
round_shots,655,186,203,94,75,76,7
round_queries,655,1302,5075,7426,17775,54188,45199
round_k,3,12,39,118,356,1071,3228
round_shots,711,209,120,121,86,54,3
round_queries,711,1463,2760,8833,19350,36558,18291
round_k,3,11,36,112,338,1015,3048
round_shots,1098,167,120,111,79,75,3
round_queries,1098,1169,2760,8103,17617,50325,19287
round_k,3,11,36,111,335,1071,3214
round_shots,839,202,107,99,89,150,3
round_queries,839,1414,2675,8019,23763,120750,22905
round_k,3,12,40,133,402,1267,3817
round_shots,989,173,122,86,83,57,7
round_queries,989,1211,3050,6966,20169,44517,51261
round_k,3,12,40,121,390,1203,3661
round_shots,859,240,99,84,116,176,5
round_queries,859,1680,2475,6300,27260,125136,32015
round_k,3,12,37,117,355,1066,3201
round_shots,703,154,135,208,138,66,55,3
round_queries,703,462,1215,5616,11178,16962,43395,21819
round_k,1,4,13,40,128,394,1203,3636
round_shots,885,214,100,140,67,58,3
round_queries,885,1498,2500,11340,16549,44370,20757
round_k,3,12,40,123,382,1150,3459
round_shots,1044,155,184,179,64,55,7
round_queries,1044,1085,4232,13425,18240,47135,54341
round_k,3,11,37,142,428,1288,3881
round_shots,1206,251,91,100,64,105,4
round_queries,1206,1757,2275,7500,15808,78645,28572
round_k,3,12,37,123,374,1159,3571
round_shots,1266,190,206,101,116,42
round_queries,1266,1710,6386,9999,34916,114786
round_k,4,15,49,150,454,1366
round_shots,746,228,132,105,146,51
round_queries,746,1596,3300,8295,34894,121737
round_k,3,12,39,119,368,1193
round_shots,670,264,122,90,66,55,3
round_queries,670,1848,3050,7290,17754,45375,23025
round_k,3,12,40,134,412,1265,3837
round_shots,828,173,155,91,76,76,40
round_queries,828,519,1395,3003,7524,23788,117000
round_k,1,4,16,49,156,487,1462
round_shots,681,210,123,205,138,73,53,6
round_queries,681,630,1107,5535,11454,18177,41287,43014
round_k,1,4,13,41,124,389,1177,3584
round_shots,818,133,167,81,88,64,47
round_queries,818,399,1503,2673,8712,19136,132211
round_k,1,4,16,49,149,460,1406
round_shots,1004,162,89,81,63,55
round_queries,1004,1458,2937,8019,18711,150755
round_k,4,16,49,148,445,1370
round_shots,1274,120,150,96,71,102,5
round_queries,1274,840,3450,7008,15691,70278,32005
round_k,3,11,36,110,344,1063,3200
round_shots,845,158,226,102,70,56,3
round_queries,845,1106,5198,7446,18270,44184,21585
round_k,3,11,36,130,394,1187,3597
round_shots,709,140,194,86,112,76,52
round_queries,709,420,1746,2838,11088,26676,169676
round_k,1,4,16,49,175,540,1631
round_shots,845,282,189,82,68,54,4
round_queries,845,1974,5103,6806,17068,42498,28668
round_k,3,13,41,125,393,1188,3583
round_shots,1121,211,113,104,82,60,5
round_queries,1121,1477,2599,7384,17466,41820,33375
round_k,3,11,35,106,348,1112,3337
round_shots,848,178,83,77,76,58,7
round_queries,848,1246,2075,5775,17100,40426,44583
round_k,3,12,37,112,348,1046,3184
round_shots,1123,220,201,102,87,40
round_queries,1123,1980,5829,8874,23229,107640
round_k,4,14,43,133,437,1345
round_shots,700,178,204,82,79,58,3
round_queries,700,1246,4692,6150,18249,41934,19851
round_k,3,11,37,115,361,1089,3308
round_shots,1179,167,115,89,67,57
round_queries,1179,1503,3565,8633,19497,153729
round_k,4,15,48,145,449,1348
round_shots,640,133,165,83,78,88,49
round_queries,640,399,1485,2739,7722,27016,139405
round_k,1,4,16,49,153,466,1422
round_shots,883,241,85,118,209,61,7
round_queries,883,1687,2125,8850,47861,41907,43673
round_k,3,12,37,114,343,1037,3119
round_shots,1264,186,139,96,64,42
round_queries,1264,1674,4587,9504,19264,114702
round_k,4,16,49,150,452,1365
round_shots,691,147,198,116,105,74,38
round_queries,691,441,1782,3828,10395,25382,121486
round_k,1,4,16,49,171,532,1598
round_shots,874,133,193,108,109,60,7
round_queries,874,931,4439,7884,24525,40740,45003
round_k,3,11,36,112,339,1071,3214
round_shots,877,164,96,120,72,68,6
round_queries,877,1148,2400,9000,17640,53380,44094
round_k,3,12,37,122,392,1212,3674
round_shots,1092,181,139,103,115,118,4
round_queries,1092,1267,3475,8343,28405,88854,28596
round_k,3,12,40,123,376,1166,3574
round_shots,1164,201,119,89,66,63,3
round_queries,1164,1407,2975,6675,16566,47565,21483
round_k,3,12,37,125,377,1143,3580
round_shots,676,165,102,100,69,59,4
round_queries,676,1155,2550,8100,16767,44545,29260
round_k,3,12,40,121,377,1180,3657
round_shots,834,165,160,190,64,71,3
round_queries,834,1155,4000,15010,15552,51759,20097
round_k,3,12,39,121,364,1095,3349
round_shots,848,180,131,77,72,113,3
round_queries,848,1260,3275,6237,17640,89609,21837
round_k,3,12,40,122,396,1194,3639
round_shots,1173,208,110,95,90,52
round_queries,1173,1872,3410,9025,26010,150124
round_k,4,15,47,144,436,1443
round_shots,694,173,111,88,67,55,6
round_queries,694,1211,2775,7128,17889,44055,43890
round_k,3,12,40,133,400,1201,3657
round_shots,1192,229,105,80,72,60,3
round_queries,1192,1603,2625,6000,16920,44220,20535
round_k,3,12,37,117,368,1123,3422
round_shots,658,163,105,150,60,57,4
round_queries,658,1141,2625,11250,16140,45999,29212
round_k,3,12,37,134,403,1211,3651
round_shots,749,118,132,111,66,61,3
round_queries,749,826,3036,8103,14718,41297,19113
round_k,3,11,36,111,338,1027,3185
round_shots,659,168,137,159,67,120,9
round_queries,659,1176,3425,12561,16147,87480,62577
round_k,3,12,39,120,364,1100,3476
round_shots,791,210,127,84,122,148,8
round_queries,791,1470,2921,6132,27450,104340,51256
round_k,3,11,36,112,352,1057,3203
round_shots,845,244,169,77,96,77,4
round_queries,845,1708,4563,6391,23904,60445,29812
round_k,3,13,41,124,392,1229,3726
round_shots,755,133,142,121,78,81,53
round_queries,755,399,1278,3993,8190,26001,167851
round_k,1,4,16,52,160,503,1583
round_shots,1129,181,138,167,84,57,3
round_queries,1129,1267,3450,12525,19068,41325,19899
round_k,3,12,37,113,362,1096,3316
round_shots,978,203,90,81,126,124,5
round_queries,978,1421,2250,6075,28602,84692,31665
round_k,3,12,37,113,341,1044,3166
round_shots,681,171,143,115,78,128
round_queries,681,1197,3575,9315,19422,334208
round_k,3,12,40,124,388,1305
round_shots,1044,236,110,70,69,62,9
round_queries,1044,1652,2750,5250,15525,41974,55683
round_k,3,12,37,112,338,1022,3093
round_shots,746,170,145,86,82,90,7
round_queries,746,1190,3625,6966,20582,68850,50071
round_k,3,12,40,125,382,1181,3576
round_shots,1206,202,91,87,66,58,5
round_queries,1206,1414,2275,6525,16434,44370,34515
round_k,3,12,37,124,382,1150,3451
round_shots,1029,189,102,94,108,56,3
round_queries,1029,1323,2550,7614,26244,41048,20337
round_k,3,12,40,121,366,1127,3389
round_shots,673,288,123,252,98,68,3
round_queries,673,2016,3075,21924,25578,54740,22443
round_k,3,12,43,130,402,1239,3740
round_shots,679,160,150,119,93,64,54
round_queries,679,480,1350,3927,9207,19392,151794
round_k,1,4,16,49,151,455,1405
round_shots,655,150,209,169,115,60,3
round_queries,655,1050,4807,12675,25875,40740,19287
round_k,3,11,37,112,339,1071,3214
round_shots,705,116,136,102,101,70,3
round_queries,705,812,3128,7242,22523,47250,19233
round_k,3,11,35,111,337,1050,3205
round_shots,1152,300,104,75,69,57,8
round_queries,1152,2100,2600,5625,15525,38589,49880
round_k,3,12,37,112,338,1031,3117
round_shots,765,133,191,202,112,65,61
round_queries,765,399,1719,5454,9072,18655,159027
round_k,1,4,13,40,143,430,1303
round_shots,743,171,111,100,62,58,4
round_queries,743,1197,2775,8100,15562,43674,28764
round_k,3,12,40,125,376,1181,3595
round_shots,966,140,173,86,87,86,43
round_queries,966,420,1557,2838,8613,28294,137987
round_k,1,4,16,49,164,524,1604
round_shots,845,178,99,178,139,53
round_queries,845,1246,2475,13350,39615,135945
round_k,3,12,37,142,427,1282
round_shots,1104,193,93,78,74,57,3
round_queries,1104,1351,2325,5850,16650,38589,18603
round_k,3,12,37,112,338,1027,3100
round_shots,981,195,102,97,62,53,6
round_queries,981,1365,2550,7857,15562,39909,41694
round_k,3,12,40,125,376,1137,3474
round_shots,813,165,155,153,82,59,3
round_queries,813,1155,3875,12087,19762,43955,20589
round_k,3,12,39,120,372,1136,3431
round_shots,836,139,102,107,77,105,5
round_queries,836,973,2346,7597,16863,72555,31245
round_k,3,11,35,109,345,1041,3124
round_shots,951,133,189,113,70,80,40
round_queries,951,399,1701,3503,6650,22800,106920
round_k,1,4,15,47,142,429,1336
round_shots,684,212,165,118,64,55,5
round_queries,684,1484,3795,8614,14400,37565,31765
round_k,3,11,36,112,341,1044,3176
round_shots,747,176,122,88,62,60,3
round_queries,747,1232,3050,7128,15438,44820,20199
round_k,3,12,40,124,373,1120,3366
round_shots,743,169,189,118,83,72,3
round_queries,743,1183,4347,8850,19007,49752,18759
round_k,3,11,37,114,345,1038,3126
round_shots,1295,149,213,142,62,33
round_queries,1295,1341,6603,14058,18538,92235
round_k,4,15,49,149,452,1397
round_shots,720,163,102,77,79,85,7
round_queries,720,1141,2550,6237,19355,66385,50337
round_k,3,12,40,122,390,1198,3595
round_shots,670,182,139,150,62,55,6
round_queries,670,1274,3475,12150,15438,41525,41730
round_k,3,12,40,124,377,1148,3477
round_shots,1080,143,100,87,63,31
round_queries,1080,1287,3300,8613,20727,94953
round_k,4,16,49,164,506,1531
round_shots,775,218,117,110,73,58,8
round_queries,775,1526,2925,8690,17593,41934,54344
round_k,3,12,39,120,361,1105,3396
round_shots,1209,133,153,99,98,79,6
round_queries,1209,931,3519,7029,20874,58855,41118
round_k,3,11,35,106,372,1127,3426
round_shots,949,176,102,93,85,61,4
round_queries,949,1232,2550,7533,23545,50935,31084
round_k,3,12,40,138,417,1271,3885
round_shots,807,224,95,100,66,185,4
round_queries,807,1568,2375,7500,17490,151885,29556
round_k,3,12,37,132,410,1231,3694
round_shots,833,168,126,78,103,49
round_queries,833,1176,3150,6318,25029,132447
round_k,3,12,40,121,435,1351
round_shots,1303,163,107,88,88,41
round_queries,1303,1141,2675,7128,22968,108363
round_k,3,12,40,130,430,1321
round_shots,685,169,101,91,68,55,6
round_queries,685,1183,2525,6825,15436,38885,39174
round_k,3,12,37,113,353,1085,3264
round_shots,1300,154,105,122,132,61,6
round_queries,1300,1078,2415,8662,28644,40443,40230
round_k,3,11,35,108,331,1029,3352
round_shots,871,177,100,208,69,83,3
round_queries,871,1239,2500,16848,17181,62499,20673
round_k,3,12,40,124,376,1148,3445
round_shots,1013,193,131,96,92,44
round_queries,1013,1737,4323,10080,29164,128700
round_k,4,16,52,158,477,1462
round_shots,1155,195,91,104,112,61,3
round_queries,1155,1365,2275,7800,25872,43615,19749
round_k,3,12,37,115,357,1083,3291
round_shots,943,271,103,103,66,67,3
round_queries,943,1897,2575,7931,16698,53131,21567
round_k,3,12,38,126,396,1195,3594
round_shots,702,171,104,106,60,69
round_queries,702,1197,2600,8586,17580,187335
round_k,3,12,40,146,439,1357
round_shots,677,176,112,152,242,55,3
round_queries,677,1232,2800,11400,54934,37455,18735
round_k,3,12,37,113,340,1037,3122
round_shots,717,182,133,126,215,76,9
round_queries,717,1274,3059,9198,47945,50844,54945
round_k,3,11,36,111,334,1017,3052
round_shots,723,206,174,111,135,119,6
round_queries,723,1442,4002,8103,30105,82229,39150
round_k,3,11,36,111,345,1085,3262
round_shots,656,168,145,74,78,81,6
round_queries,656,1176,3625,5994,18954,59049,43026
round_k,3,12,40,121,364,1160,3585
round_shots,1111,182,80,88,68,30
round_queries,1111,1638,2640,8712,22508,94290
round_k,4,16,49,165,520,1571
round_shots,672,141,120,95,67,57,3
round_queries,672,987,2760,6935,15075,40299,19551
round_k,3,11,36,112,353,1060,3258
round_shots,737,199,133,101,102,76,3
round_queries,737,1393,3059,7373,22746,51604,18831
round_k,3,11,36,111,339,1032,3138
round_shots,1072,149,189,97,67,38
round_queries,1072,1341,5859,9603,20301,105070
round_k,4,15,49,151,455,1382
round_shots,658,251,113,116,68,55,4
round_queries,658,1757,2825,8700,17884,43725,28884
round_k,3,12,37,131,397,1197,3610
round_shots,684,186,167,92,68,52,5
round_queries,684,1302,4175,7452,16524,38220,33675
round_k,3,12,40,121,367,1102,3367
round_shots,1006,151,154,80,87,59,11
round_queries,1006,1057,3542,5680,18705,38291,65747
round_k,3,11,35,107,324,980,2988
round_shots,989,205,157,100,68,63,5
round_queries,989,1435,3925,7900,16116,45423,32655
round_k,3,12,39,118,360,1082,3265
round_shots,903,140,154,101,72,64,80
round_queries,903,420,1386,3333,7272,19392,228560
round_k,1,4,16,50,151,471,1428
round_shots,1029,247,243,78,66,71,4
round_queries,1029,1729,6561,6474,17094,55877,29372
round_k,3,13,41,129,393,1199,3671
round_shots,1217,178,97,80,65,36
round_queries,1217,1602,3201,8720,22815,118548
round_k,4,16,54,175,539,1646
round_shots,868,122,157,81,77,66,5
round_queries,868,854,3611,5751,16555,43098,33415
round_k,3,11,35,107,326,1040,3341
round_shots,783,202,139,92,74,54,8
round_queries,783,1414,3197,6716,16354,36990,50296
round_k,3,11,36,110,342,1035,3143
round_shots,1082,163,78,82,80,39
round_queries,1082,1467,2574,8118,24240,109941
round_k,4,16,49,151,460,1409
round_shots,926,175,99,101,124,154,5
round_queries,926,1225,2277,7171,26660,102102,31495
round_k,3,11,35,107,331,1037,3149
round_shots,872,243,100,77,70,70,6
round_queries,872,1701,2500,6237,17010,53410,41274
round_k,3,12,40,121,381,1146,3439
round_shots,1073,166,168,194,69,40
round_queries,1073,1494,5208,19206,20631,109240
round_k,4,15,49,149,453,1365
round_shots,860,154,142,114,79,74,17
round_queries,860,462,1278,3762,9243,26418,56865
round_k,1,4,16,58,178,545,1672
round_shots,819,205,130,91,69,86,5
round_queries,819,1435,2990,6643,15111,56674,31175
round_k,3,11,36,109,329,1014,3117
round_shots,675,197,105,168,108,79,7
