round_queries,564,177,1943
round_k,1,4,14
round_shots,645,127,46
round_queries,645,381,1242
round_k,1,4,13
round_shots,316,99,7
round_queries,316,495,427
round_k,2,9,30
round_shots,425,74,20
round_queries,425,370,940
round_k,2,7,23
round_shots,272,96,5
round_queries,272,480,325
round_k,2,9,32
round_shots,536,134,3
round_queries,536,670,231
round_k,2,11,38
round_shots,549,66,6
round_queries,549,330,282
round_k,2,7,23
round_shots,325,154,3
round_queries,325,770,207
round_k,2,11,34
round_shots,478,137,5
round_queries,478,685,325
round_k,2,9,32
round_shots,447,61,5
round_queries,447,305,255
round_k,2,7,25
round_shots,362,162,8
round_queries,362,810,552
round_k,2,11,34
round_shots,549,95,27
round_queries,549,285,891
round_k,1,4,16
round_shots,516,93,3
round_queries,516,465,177
round_k,2,9,29
round_shots,421,133,80
round_queries,421,399,2160
round_k,1,4,13
round_shots,614,112,5
round_queries,614,560,305
round_k,2,9,30
round_shots,370,57
round_queries,370,1311
round_k,2,11
round_shots,279,102,5
round_queries,279,510,325
round_k,2,9,32
round_shots,592,151,4
round_queries,592,755,300
round_k,2,11,37
round_shots,562,124,5
round_queries,562,620,345
round_k,2,9,34
round_shots,340,88,42
round_queries,340,264,1134
round_k,1,4,13
round_shots,366,133,89
round_queries,366,399,2581
round_k,1,4,14
round_shots,508,84,12
round_queries,508,420,540
round_k,2,7,22
round_shots,435,96,3
round_queries,435,480,183
round_k,2,9,30
round_shots,297,55
round_queries,297,1265
round_k,2,11
round_shots,293,166,7
round_queries,293,830,497
round_k,2,11,35
round_shots,382,108,3
round_queries,382,540,207
round_k,2,9,34
round_shots,315,80,18
round_queries,315,400,846
round_k,2,7,23
round_shots,597,95,48
round_queries,597,285,1584
round_k,1,4,16
round_shots,660,75,29
round_queries,660,225,957
round_k,1,4,16
round_shots,609,63
round_queries,609,1449
round_k,2,11
round_shots,276,93,3
round_queries,276,465,189
round_k,2,9,31
round_shots,665,56,13
round_queries,665,280,611
round_k,2,7,23
round_shots,431,78
round_queries,431,2106
round_k,2,13
round_shots,586,56,19
round_queries,586,280,893
round_k,2,7,23
round_shots,421,75,49
round_queries,421,225,1421
round_k,1,4,14
round_shots,276,108,7
round_queries,276,540,427
round_k,2,9,30
round_shots,317,170,7
round_queries,317,850,357
round_k,2,8,25
round_shots,576,61,18
round_queries,576,305,846
round_k,2,7,23
round_shots,616,114,6
round_queries,616,570,354
round_k,2,9,29
round_shots,402,160,14
round_queries,402,800,714
round_k,2,8,25
round_shots,382,62
round_queries,382,1426
round_k,2,11
round_shots,666,99,6
round_queries,666,495,354
round_k,2,9,29
round_shots,664,82,40
round_queries,664,246,1080
round_k,1,4,13
round_shots,455,67,17
round_queries,455,335,765
round_k,2,7,22
round_shots,368,80,15
round_queries,368,400,705
round_k,2,7,23
round_shots,491,88,22
round_queries,491,264,814
round_k,1,4,18
round_shots,486,70,5
round_queries,486,350,255
round_k,2,7,25
round_shots,556,81,14
round_queries,556,405,714
round_k,2,7,25
round_shots,594,128,3
round_queries,594,640,189
round_k,2,9,31
round_shots,641,114,40
round_queries,641,342,1080
round_k,1,4,13
round_shots,314,131,5
round_queries,314,655,315
round_k,2,9,31
round_shots,609,137,4
round_queries,609,685,300
round_k,2,11,37
round_shots,479,101,13
round_queries,479,505,663
round_k,2,8,25
round_shots,471,75,27
round_queries,471,225,891
round_k,1,4,16
round_shots,623,93,3
round_queries,623,465,183
round_k,2,9,30
round_shots,628,192,3
round_queries,628,960,225
round_k,2,11,37
round_shots,551,77
round_queries,551,2079
round_k,2,13
round_shots,321,90,5
round_queries,321,450,325
round_k,2,9,32
round_shots,530,75,76
round_queries,530,225,2052
round_k,1,4,13
round_shots,384,58
round_queries,384,1334
round_k,2,11
round_shots,421,108,44
round_queries,421,324,1188
round_k,1,4,13
round_shots,481,88,57
round_queries,481,264,1653
round_k,1,4,14
round_shots,536,107,10
round_queries,536,535,610
round_k,2,9,30
round_shots,522,105,10
round_queries,522,525,650
round_k,2,9,32
round_shots,621,108,37
round_queries,621,324,1221
round_k,1,4,16
round_shots,363,144,5
round_queries,363,720,255
round_k,2,8,25
round_shots,297,93,10
round_queries,297,465,610
round_k,2,9,30
round_shots,376,102,27
round_queries,376,306,891
round_k,1,4,16
round_shots,554,82,77
round_queries,554,246,2233
round_k,1,4,14
round_shots,520,56
round_queries,520,1288
round_k,2,11
round_shots,600,159,4
round_queries,600,795,292
round_k,2,11,36
round_shots,279,61,5
round_queries,279,305,255
round_k,2,7,25
round_shots,600,59,9
round_queries,600,295,423
round_k,2,7,23
round_shots,636,104,6
round_queries,636,520,342
round_k,2,9,28
round_shots,472,78,15
round_queries,472,390,705
round_k,2,7,23
round_shots,661,112,7
round_queries,661,560,427
round_k,2,9,30
round_shots,341,108,7
round_queries,341,540,455
round_k,2,9,32
round_shots,626,75,38
round_queries,626,225,1102
round_k,1,4,14
round_shots,272,56
round_queries,272,1288
round_k,2,11
round_shots,636,133,49
round_queries,636,399,1323
round_k,1,4,13
round_shots,508,168,12
round_queries,508,840,612
round_k,2,8,25
round_shots,515,133,7
round_queries,515,665,427
round_k,2,9,30
round_shots,456,56,5
round_queries,456,280,255
round_k,2,7,25
round_shots,554,98,13
round_queries,554,490,663
round_k,2,8,25
round_shots,361,75,55
round_queries,361,225,1815
round_k,1,4,16
round_shots,461,121,60
round_queries,461,363,1620
round_k,1,4,13
round_shots,311,72,15
round_queries,311,360,765
round_k,2,7,25
round_shots,595,130,3
round_queries,595,650,177
round_k,2,9,29
round_shots,283,109,13
round_queries,283,545,663
round_k,2,8,25
round_shots,416,82,66
round_queries,416,246,1914
round_k,1,4,14
round_shots,286,56
round_queries,286,1288
round_k,2,11
round_shots,278,124,8
round_queries,278,620,552
round_k,2,9,34
round_shots,523,143,3
round_queries,523,715,219
round_k,2,11,36
round_shots,296,63
round_queries,296,1449
round_k,2,11
round_shots,310,57
round_queries,310,1311
round_k,2,11
round_shots,516,86,9
round_queries,516,430,459
round_k,2,7,25
round_shots,472,104,13
round_queries,472,520,741
round_k,2,9,28
round_shots,297,93,8
round_queries,297,465,456
round_k,2,9,28
round_shots,617,64,7
round_queries,617,320,315
round_k,2,7,22
round_shots,622,90,11
round_queries,622,450,649
round_k,2,9,29
round_shots,286,186,13
round_queries,286,930,663
round_k,2,8,25
round_shots,541,141,5
round_queries,541,705,345
round_k,2,11,34
round_shots,601,76
round_queries,601,1748
round_k,2,11
round_shots,360,130,3
round_queries,360,650,177
round_k,2,9,29
round_shots,572,123,3
round_queries,572,615,183
round_k,2,9,30
round_shots,456,82,51
round_queries,456,246,1479
round_k,1,4,14
round_shots,492,71
round_queries,492,1633
round_k,2,11
round_shots,616,90,8
round_queries,616,450,520
round_k,2,9,32
round_shots,630,106,7
round_queries,630,530,357
round_k,2,8,25
round_shots,290,158,3
round_queries,290,790,207
round_k,2,11,34
round_shots,310,58,8
round_queries,310,290,440
round_k,2,7,27
round_shots,565,61,19
round_queries,565,305,855
round_k,2,7,22
round_shots,525,102,47
round_queries,525,306,1363
round_k,1,4,14
round_shots,295,56,15
round_queries,295,280,705
round_k,2,7,23
round_shots,621,95,43
round_queries,621,285,1161
round_k,1,4,13
round_shots,279,149,13
round_queries,279,745,663
round_k,2,8,25
round_shots,624,162,3
round_queries,624,810,207
round_k,2,11,34
round_shots,459,128,10
round_queries,459,640,610
round_k,2,9,30
round_shots,556,198,3
round_queries,556,990,225
round_k,2,11,37
round_shots,446,114,41
round_queries,446,342,1107
round_k,1,4,13
round_shots,588,108,51
round_queries,588,324,1479
round_k,1,4,14
round_shots,536,115,3
round_queries,536,575,183
round_k,2,9,30
round_shots,388,62
round_queries,388,1426
round_k,2,11
round_shots,279,168,7
round_queries,279,840,357
round_k,2,8,25
round_shots,370,59,9
round_queries,370,295,459
round_k,2,7,25
round_shots,401,134,4
round_queries,401,670,300
round_k,2,11,37
round_shots,573,138,3
round_queries,573,690,207
round_k,2,11,34
round_shots,544,75,73
round_queries,544,225,2117
round_k,1,4,14
round_shots,473,121,10
round_queries,473,605,610
round_k,2,9,30
round_shots,616,104,4
round_queries,616,520,228
round_k,2,9,28
round_shots,421,60
round_queries,421,1380
round_k,2,11
round_shots,272,84,15
round_queries,272,420,705
round_k,2,7,23
round_shots,489,193,3
round_queries,489,965,219
round_k,2,11,36
round_shots,425,178,3
round_queries,425,890,219
round_k,2,11,36
round_shots,551,186,13
round_queries,551,930,663
round_k,2,8,25
round_shots,513,106,7
round_queries,513,530,357
round_k,2,8,25
round_shots,583,59,28
round_queries,583,177,924
round_k,1,4,16
round_shots,650,95,22
round_queries,650,285,814
round_k,1,4,18
round_shots,660,95,39
round_queries,660,285,1287
round_k,1,4,16
round_shots,478,172,3
round_queries,478,860,219
round_k,2,11,36
round_shots,525,127,48
round_queries,525,381,1296
round_k,1,4,13
round_shots,544,199,5
round_queries,544,995,255
round_k,2,8,25
round_shots,522,90,3
round_queries,522,450,201
round_k,2,9,33
round_shots,337,136,3
round_queries,337,680,213
round_k,2,11,35
round_shots,607,75,41
round_queries,607,225,1107
round_k,1,4,13
round_shots,511,186,13
round_queries,511,930,663
round_k,2,8,25
round_shots,452,80,14
round_queries,452,400,714
round_k,2,7,25
round_shots,345,95,43
round_queries,345,285,1161
round_k,1,4,13
round_shots,321,105
round_queries,321,2835
round_k,2,13
round_shots,615,137,5
round_queries,615,685,345
round_k,2,11,34
round_shots,646,136,6
round_queries,646,680,414
round_k,2,11,34
round_shots,631,121,51
round_queries,631,363,1479
round_k,1,4,14
round_shots,327,84,13
round_queries,327,420,663
round_k,2,7,25
round_shots,535,183,6
round_queries,535,915,438
round_k,2,11,36
round_shots,476,82,27
round_queries,476,246,891
round_k,1,4,16
round_shots,283,72,7
round_queries,283,360,371
round_k,2,7,26
round_shots,290,95,10
round_queries,290,475,570
round_k,2,9,28
round_shots,471,75,27
round_queries,471,225,891
round_k,1,4,16
round_shots,272,98,13
round_queries,272,490,663
round_k,2,8,25
round_shots,309,130,3
round_queries,309,650,177
round_k,2,9,29
round_shots,342,78,4
round_queries,342,390,220
round_k,2,7,27
round_shots,602,67,4
round_queries,602,335,212
round_k,2,7,26
round_shots,547,193,6
round_queries,547,965,438
round_k,2,11,36
round_shots,486,88,100
round_queries,486,264,2900
round_k,1,4,14
round_shots,421,112,6
round_queries,421,560,354
round_k,2,9,29
round_shots,537,63,7
round_queries,537,315,315
round_k,2,7,22
round_shots,595,61
round_queries,595,1403
round_k,2,11
round_shots,626,138,8
round_queries,626,690,520
round_k,2,9,32
round_shots,547,56
round_queries,547,1288
round_k,2,11
round_shots,535,150,3
round_queries,535,750,207
round_k,2,11,34
round_shots,359,63,8
round_queries,359,315,456
round_k,2,7,28
round_shots,322,86,15
round_queries,322,430,705
round_k,2,7,23
round_shots,402,64,20
round_queries,402,320,940
round_k,2,7,23
round_shots,638,70,17
round_queries,638,350,799
round_k,2,7,23
round_shots,354,134,4
round_queries,354,670,300
round_k,2,11,37
round_shots,309,57
round_queries,309,1539
round_k,2,13
round_shots,370,197,3
round_queries,370,985,213
round_k,2,11,35
round_shots,369,74,13
round_queries,369,370,611
round_k,2,7,23
round_shots,279,123,7
round_queries,279,615,413
round_k,2,9,29
round_shots,368,90,7
round_queries,368,450,427
round_k,2,9,30
round_shots,408,95,13
round_queries,408,475,741
round_k,2,9,28
round_shots,409,90,6
round_queries,409,450,342
round_k,2,9,28
round_shots,525,95,58
round_queries,525,285,1566
round_k,1,4,13
round_shots,513,93,6
round_queries,513,465,414
round_k,2,9,34
round_shots,481,173,59
round_queries,481,519,1947
round_k,1,4,16
round_shots,321,63,6
round_queries,321,315,282
round_k,2,7,23
round_shots,363,59,13
round_queries,363,295,663
round_k,2,7,25
round_shots,283,163,13
round_queries,283,815,715
round_k,2,8,27
round_shots,293,114,49
round_queries,293,342,1421
round_k,1,4,14
round_shots,334,120,7
round_queries,334,600,427
round_k,2,9,30
round_shots,637,131,7
round_queries,637,655,455
round_k,2,9,32
round_shots,426,114,22
round_queries,426,342,814
round_k,1,4,18
round_shots,380,56
round_queries,380,1288
round_k,2,11
round_shots,430,164,4
round_queries,430,820,284
round_k,2,11,35
round_shots,340,141,15
round_queries,340,705,765
round_k,2,8,25
round_shots,298,96,10
round_queries,298,480,610
round_k,2,9,30
round_shots,491,101,5
round_queries,491,505,325
round_k,2,9,32
round_shots,493,169,3
round_queries,493,845,225
round_k,2,11,37
round_shots,327,138,8
round_queries,327,690,552
round_k,2,11,34
round_shots,427,134,5
round_queries,427,670,345
round_k,2,11,34
round_shots,459,178,13
round_queries,459,890,663
round_k,2,8,25
round_shots,403,130
round_queries,403,3510
round_k,2,13
round_shots,530,190,3
round_queries,530,950,225
round_k,2,11,37
round_shots,553,64,16
round_queries,553,320,720
round_k,2,7,22
round_shots,683,108,40
round_queries,683,324,1080
round_k,1,4,13
round_shots,320,54
round_queries,320,1458
round_k,2,13
round_shots,623,91,3
round_queries,623,455,183
round_k,2,9,30
round_shots,542,58
round_queries,542,1334
round_k,2,11
round_shots,303,88,15
round_queries,303,440,765
round_k,2,7,25
round_shots,297,88,7
round_queries,297,440,315
round_k,2,7,22
round_shots,393,180,3
round_queries,393,900,225
round_k,2,11,37
round_shots,272,95,11
round_queries,272,475,627
round_k,2,9,28
round_shots,349,57
round_queries,349,1311
round_k,2,11
round_shots,345,67,30
round_queries,345,201,990
round_k,1,4,16
round_shots,643,104,4
round_queries,643,520,228
round_k,2,9,28
round_shots,573,133,68
round_queries,573,399,1836
round_k,1,4,13
round_shots,276,57
round_queries,276,1311
round_k,2,11
round_shots,392,88,13
round_queries,392,440,663
round_k,2,7,25
round_shots,396,133,9
round_queries,396,665,549
round_k,2,9,30
round_shots,573,58
round_queries,573,1334
round_k,2,11
round_shots,328,172,3
round_queries,328,860,207
round_k,2,11,34
round_shots,526,111,10
round_queries,526,555,650
round_k,2,9,32
round_shots,540,121,3
round_queries,540,605,195
round_k,2,9,32
round_shots,563,90,7
round_queries,563,450,455
round_k,2,9,32
round_shots,566,128,3
round_queries,566,640,207
round_k,2,9,34
round_shots,616,56
round_queries,616,1288
round_k,2,11
round_shots,597,121,35
round_queries,597,363,1155
round_k,1,4,16
round_shots,542,150,4
round_queries,542,750,300
round_k,2,11,37
round_shots,522,64,15
round_queries,522,320,705
round_k,2,7,23
round_shots,402,57
round_queries,402,1311
round_k,2,11
round_shots,617,125,9
round_queries,617,625,459
round_k,2,8,25
round_shots,458,108,4
round_queries,458,540,228
round_k,2,9,28
round_shots,494,76
round_queries,494,1748
round_k,2,11
round_shots,423,93,5
round_queries,423,465,325
round_k,2,9,32
round_shots,556,102,11
round_queries,556,510,627
round_k,2,9,28
round_shots,523,118,3
round_queries,523,590,183
round_k,2,9,30
round_shots,344,134,4
round_queries,344,670,284
round_k,2,11,35
round_shots,683,124,6
round_queries,683,620,402
round_k,2,9,33
round_shots,370,101,5
round_queries,370,505,255
round_k,2,8,25
round_shots,512,144,15
round_queries,512,720,765
round_k,2,8,25
round_shots,530,59,22
round_queries,530,177,814
round_k,1,4,18
round_shots,569,82,43
round_queries,569,246,1161
round_k,1,4,13
round_shots,479,43
round_queries,479,1161
round_k,2,13
round_shots,466,127,52
round_queries,466,381,1404
round_k,1,4,13
round_shots,407,83,14
round_queries,407,415,714
round_k,2,7,25
round_shots,431,69,13
round_queries,431,345,741
round_k,2,7,28
round_shots,537,155,3
round_queries,537,775,213
round_k,2,11,35
round_shots,592,64,9
round_queries,592,320,459
round_k,2,7,25
round_shots,407,78,15
round_queries,407,390,765
round_k,2,7,25
round_shots,445,134,3
round_queries,445,670,207
round_k,2,11,34
round_shots,573,82,85
round_queries,573,246,2465
round_k,1,4,14
round_shots,272,106,14
round_queries,272,530,714
round_k,2,8,25
round_shots,272,63,4
round_queries,272,315,220
round_k,2,7,27
round_shots,638,176,6
round_queries,638,880,414
round_k,2,11,34
round_shots,314,93,3
round_queries,314,465,195
round_k,2,9,32
round_shots,362,61
round_queries,362,1403
round_k,2,11
round_shots,290,75,15
round_queries,290,375,705
round_k,2,7,23
round_shots,272,70,11
round_queries,272,350,517
round_k,2,7,23
round_shots,452,185,6
round_queries,452,925,438
round_k,2,11,36
round_shots,413,90,8
round_queries,413,450,552
round_k,2,9,34
round_shots,525,75,39
round_queries,525,225,1131
round_k,1,4,14
round_shots,272,74,15
round_queries,272,370,765
round_k,2,7,25
round_shots,318,90,5
round_queries,318,450,305
round_k,2,9,30
round_shots,278,59
round_queries,278,1357
round_k,2,11
round_shots,507,161,3
round_queries,507,805,213
round_k,2,11,35
round_shots,375,81,9
round_queries,375,405,423
round_k,2,7,23
round_shots,530,121,54
round_queries,530,363,1782
round_k,1,4,16
round_shots,272,75
round_queries,272,1725
round_k,2,11
round_shots,403,131,11
round_queries,403,655,649
round_k,2,8,29
round_shots,304,70,15
round_queries,304,350,705
round_k,2,7,23
round_shots,284,164,6
round_queries,284,820,450
round_k,2,11,37
round_shots,367,69,14
round_queries,367,345,714
round_k,2,7,25
round_shots,641,75,51
round_queries,641,225,1479
round_k,1,4,14
round_shots,486,61,13
round_queries,486,305,663
round_k,2,7,25
round_shots,334,111,5
round_queries,334,555,325
round_k,2,9,32
round_shots,276,59
round_queries,276,1357
round_k,2,11
round_shots,298,95,37
round_queries,298,285,1221
round_k,1,4,16
round_shots,279,144,14
round_queries,279,720,714
round_k,2,8,25
round_shots,653,67,6
round_queries,653,335,282
round_k,2,7,23
round_shots,514,134,6
round_queries,514,670,414
round_k,2,11,34
round_shots,375,93,10
round_queries,375,465,570
round_k,2,9,28
round_shots,297,117,10
round_queries,297,585,650
round_k,2,9,32
round_shots,322,101,3
round_queries,322,505,183
round_k,2,9,30
round_shots,297,102,8
round_queries,297,510,552
round_k,2,9,34
round_shots,295,126,5
round_queries,295,630,305
round_k,2,9,30
round_shots,500,140,6
round_queries,500,700,426
round_k,2,11,35
round_shots,308,63,18
round_queries,308,315,810
round_k,2,7,22
round_shots,340,88,51
round_queries,340,264,1377
round_k,1,4,13
round_shots,587,56
round_queries,587,1288
round_k,2,11
round_shots,459,86,4
round_queries,459,430,212
round_k,2,7,26
round_shots,300,106,13
round_queries,300,530,663
round_k,2,8,25
round_shots,563,134,11
round_queries,563,670,627
round_k,2,9,28
round_shots,272,134,5
round_queries,272,670,305
round_k,2,9,30
round_shots,611,131,8
round_queries,611,655,456
round_k,2,9,28
round_shots,540,121,3
round_queries,540,605,195
round_k,2,9,32
round_shots,277,99,3
round_queries,277,495,177
round_k,2,9,29
round_shots,569,57
round_queries,569,1311
round_k,2,11
round_shots,536,169,3
round_queries,536,845,219
round_k,2,11,36
round_shots,674,168,3
round_queries,674,840,207
round_k,2,11,34
round_shots,534,90,3
round_queries,534,450,183
round_k,2,9,30
round_shots,245,75,38
round_queries,245,225,1102
round_k,1,4,14
round_shots,276,92,7
round_queries,276,460,357
round_k,2,7,25
round_shots,479,56
round_queries,479,1288
round_k,2,11
round_shots,337,118,5
round_queries,337,590,325
round_k,2,9,32
round_shots,655,95,81
round_queries,655,285,2187
round_k,1,4,13
round_shots,354,90,3
round_queries,354,450,195
round_k,2,9,32
round_shots,584,107,8
round_queries,584,535,520
round_k,2,9,32
round_shots,609,109,9
round_queries,609,545,459
round_k,2,8,25
round_shots,296,130,3
round_queries,296,650,189
round_k,2,9,31
round_shots,682,98,13
round_queries,682,490,663
round_k,2,8,25
round_shots,508,128,5
round_queries,508,640,255
round_k,2,8,25
round_shots,624,152,4
round_queries,624,760,308
round_k,2,11,38
round_shots,277,133,62
round_queries,277,399,1798
round_k,1,4,14
round_shots,296,91,13
round_queries,296,455,663
round_k,2,7,25
round_shots,475,118,6
round_queries,475,590,354
round_k,2,9,29
round_shots,455,53
round_queries,455,1431
round_k,2,13
round_shots,432,183,9
round_queries,432,915,621
round_k,2,11,34
round_shots,297,108,7
round_queries,297,540,413
round_k,2,9,29
round_shots,659,63,15
round_queries,659,315,765
round_k,2,7,25
round_shots,450,69,8
round_queries,450,345,440
round_k,2,7,27
round_shots,272,107,4
round_queries,272,535,228
round_k,2,9,28
round_shots,371,82,37
round_queries,371,246,1073
round_k,1,4,14
round_shots,272,141,15
round_queries,272,705,765
round_k,2,8,25
round_shots,345,75,40
round_queries,345,225,1080
round_k,1,4,13
round_shots,491,168,40
round_queries,491,504,1080
round_k,1,4,13
round_shots,452,95,7
round_queries,452,475,455
round_k,2,9,32
round_shots,443,91,5
round_queries,443,455,305
round_k,2,9,30
round_shots,535,102,74
round_queries,535,306,1998
round_k,1,4,13
round_shots,645,57
round_queries,645,1311
round_k,2,11
round_shots,631,134,3
round_queries,631,670,213
round_k,2,11,35
round_shots,286,152,4
round_queries,286,760,284
round_k,2,11,35
round_shots,279,137,8
round_queries,279,685,520
round_k,2,9,32
round_shots,285,99,3
round_queries,285,495,207
round_k,2,9,34
round_shots,536,43
round_queries,536,1161
round_k,2,13
round_shots,300,138,8
round_queries,300,690,552
round_k,2,11,34
round_shots,424,136,7
round_queries,424,680,427
round_k,2,9,30
round_shots,374,90,8
round_queries,374,450,520
round_k,2,9,32
round_shots,535,114,50
round_queries,535,342,1350
round_k,1,4,13
round_shots,277,89,15
round_queries,277,445,705
round_k,2,7,23
round_shots,272,118,10
round_queries,272,590,610
round_k,2,9,30
round_shots,272,108,3
round_queries,272,540,177
round_k,2,9,29
round_shots,370,72,7
round_queries,370,360,357
round_k,2,7,25
round_shots,304,90,6
round_queries,304,450,342
round_k,2,9,28
round_shots,584,183,3
round_queries,584,915,219
round_k,2,11,36
round_shots,617,82,91
round_queries,617,246,2639
round_k,1,4,14
round_shots,396,193,4
round_queries,396,965,284
round_k,2,11,35
round_shots,479,105,9
round_queries,479,525,621
round_k,2,9,34
round_shots,291,105,13
round_queries,291,525,663
round_k,2,8,25
round_shots,593,88,35
round_queries,593,264,1155
round_k,1,4,16
round_shots,336,58,8
round_queries,336,290,440
round_k,2,7,27
round_shots,336,63
round_queries,336,1449
round_k,2,11
round_shots,391,108,15
round_queries,391,324,525
round_k,1,4,17
round_shots,578,67,13
round_queries,578,335,611
round_k,2,7,23
round_shots,533,104,4
round_queries,533,520,228
round_k,2,9,28
round_shots,522,134,7
round_queries,522,670,511
round_k,2,11,36
round_shots,371,102,83
round_queries,371,306,2573
round_k,1,4,15
round_shots,364,124,3
round_queries,364,620,195
round_k,2,9,32
round_shots,395,89,20
round_queries,395,445,940
round_k,2,7,23
round_shots,329,118,7
round_queries,329,590,455
round_k,2,9,32
round_shots,493,58
round_queries,493,1334
round_k,2,11
round_shots,294,123,9
round_queries,294,615,459
round_k,2,8,25
round_shots,526,58,8
round_queries,526,290,440
round_k,2,7,27
round_shots,411,95,64
round_queries,411,285,1728
round_k,1,4,13
round_shots,637,112,5
round_queries,637,560,325
round_k,2,9,32
round_shots,350,150,4
round_queries,350,750,284
round_k,2,11,35
round_shots,566,91,3
round_queries,566,455,195
round_k,2,9,32
round_shots,348,77
round_queries,348,2079
round_k,2,13
round_shots,638,165,8
round_queries,638,825,552
round_k,2,11,34
round_shots,354,63
round_queries,354,1449
round_k,2,11
round_shots,515,95,5
round_queries,515,475,325
round_k,2,9,32
round_shots,430,91,5
round_queries,430,455,345
round_k,2,9,34
round_shots,500,115,7
round_queries,500,575,455
round_k,2,9,32
round_shots,573,108,27
round_queries,573,324,891
round_k,1,4,16
round_shots,309,194,13
round_queries,309,970,715
round_k,2,8,27
round_shots,564,75,57
round_queries,564,225,1539
round_k,1,4,13
round_shots,554,102,42
round_queries,554,306,1134
round_k,1,4,13
round_shots,394,137,6
round_queries,394,685,342
round_k,2,9,28
round_shots,554,106,7
round_queries,554,530,357
round_k,2,8,25
round_shots,659,61
round_queries,659,1647
round_k,2,13
round_shots,631,176,15
round_queries,631,880,765
round_k,2,8,25
round_shots,293,151,6
round_queries,293,755,414
round_k,2,11,34
round_shots,539,84,15
round_queries,539,420,765
round_k,2,7,25
round_shots,498,59,4
round_queries,498,295,220
round_k,2,7,27
round_shots,520,138,9
round_queries,520,690,621
round_k,2,11,34
round_shots,375,56
round_queries,375,1288
round_k,2,11
round_shots,508,67,15
round_queries,508,335,705
round_k,2,7,23
round_shots,468,56
round_queries,468,1288
round_k,2,11
round_shots,557,56
round_queries,557,1288
round_k,2,11
round_shots,325,55
round_queries,325,1265
round_k,2,11
round_shots,645,108,51
round_queries,645,324,1683
round_k,1,4,16
round_shots,272,90,8
round_queries,272,450,520
round_k,2,9,32
round_shots,530,95,5
round_queries,530,475,305
round_k,2,9,30
round_shots,504,117,13
round_queries,504,585,663
round_k,2,8,25
round_shots,650,102,58
round_queries,650,306,1566
round_k,1,4,13
round_shots,297,131,3
round_queries,297,655,189
round_k,2,9,31
round_shots,293,101,5
round_queries,293,505,255
round_k,2,8,25
round_shots,508,71
round_queries,508,1633
round_k,2,11
round_shots,404,96,3
round_queries,404,480,183
round_k,2,9,30
round_shots,660,67,75
round_queries,660,201,2025
round_k,1,4,13
round_shots,471,82,44
round_queries,471,246,1452
round_k,1,4,16
round_shots,276,63
round_queries,276,1449
round_k,2,11
round_shots,328,61,15
round_queries,328,305,765
round_k,2,7,25
round_shots,518,63
round_queries,518,1449
round_k,2,11
round_shots,286,72,7
round_queries,286,360,315
round_k,2,7,22
round_shots,516,109,7
round_queries,516,545,357
round_k,2,8,25
round_shots,652,134,6
round_queries,652,670,414
round_k,2,11,34
round_shots,559,95,27
round_queries,559,285,891
round_k,1,4,16
round_shots,593,102,35
round_queries,593,306,1155
round_k,1,4,16
round_shots,337,93,10
round_queries,337,465,650
round_k,2,9,32
round_shots,577,145,6
round_queries,577,725,414
round_k,2,11,34
round_shots,520,88,68
round_queries,520,264,1836
round_k,1,4,13
round_shots,388,134,7
round_queries,388,670,497
round_k,2,11,35
round_shots,337,67,15
round_queries,337,335,705
round_k,2,7,23
round_shots,286,126,8
round_queries,286,630,520
round_k,2,9,32
round_shots,656,98,5
round_queries,656,490,345
round_k,2,9,34
round_shots,281,108,3
round_queries,281,540,177
round_k,2,9,29
round_shots,314,98,13
round_queries,314,490,663
round_k,2,8,25
round_shots,621,157,6
round_queries,621,785,414
round_k,2,11,34
round_shots,588,102,47
round_queries,588,306,1551
round_k,1,4,16
round_shots,591,147,4
round_queries,591,735,284
round_k,2,11,35
round_shots,520,114,55
round_queries,520,342,1485
round_k,1,4,13
round_shots,633,74,18
round_queries,633,370,846
round_k,2,7,23
round_shots,450,112,8
round_queries,450,560,520
round_k,2,9,32
round_shots,579,59,7
round_queries,579,295,315
round_k,2,7,22
round_shots,456,161,8
round_queries,456,805,552
round_k,2,11,34
round_shots,291,104,13
round_queries,291,520,741
round_k,2,9,28
round_shots,276,91,5
round_queries,276,455,325
round_k,2,9,32
round_shots,655,95,22
round_queries,655,285,814
round_k,1,4,18
round_shots,444,58,13
round_queries,444,290,663
round_k,2,7,25
round_shots,377,88,12
round_queries,377,440,660
round_k,2,7,27
round_shots,283,134,4
round_queries,283,670,300
round_k,2,11,37
round_shots,564,67,33
round_queries,564,201,1023
round_k,1,4,15
round_shots,310,75,7
round_queries,310,375,315
round_k,2,7,22
round_shots,304,115,4
round_queries,304,575,228
round_k,2,9,28
round_shots,519,127,11
round_queries,519,635,649
round_k,2,8,29
round_shots,515,56,19
round_queries,515,280,893
round_k,2,7,23
round_shots,418,90,3
round_queries,418,450,183
round_k,2,9,30
round_shots,342,90,12
round_queries,342,450,684
round_k,2,9,28
round_shots,530,88,77
round_queries,530,264,2387
round_k,1,4,15
round_shots,583,67,23
round_queries,583,201,851
round_k,1,4,18
round_shots,390,57
round_queries,390,1311
round_k,2,11
round_shots,311,194,3
round_queries,311,970,219
round_k,2,11,36
round_shots,349,134,6
round_queries,349,670,426
round_k,2,11,35
round_shots,486,88,18
round_queries,486,264,594
round_k,1,4,16
