round_queries,1322,1863,2191,3855,6864,13140,28574,63700,113324,221600,437875,610956
round_k,0,1,3,7,16,36,78,162,345,692,1412,2828
round_shots,1077,521,376,382,177,202,186,158,170,156,155,98
round_queries,1077,1563,2632,5730,5841,13938,28458,53562,116450,217620,437565,556150
round_k,0,1,3,7,16,34,76,169,342,697,1411,2837
round_shots,1453,711,229,212,196,201,236,347,272,187,304,53
round_queries,1453,2133,1603,3180,6468,15477,40828,125961,212976,295273,977360,353351
round_k,0,1,3,7,16,38,86,181,391,789,1607,3333
round_shots,1243,726,282,258,203,218,379,317,199,178,187,42
round_queries,1243,2178,1974,3870,8323,19402,69357,128385,169747,312746,667029,300678
round_k,0,1,3,7,20,44,91,202,426,878,1783,3579
round_shots,1044,613,353,394,182,257,189,214,200,240,238
round_queries,1044,1839,2471,5910,8918,25443,42903,103790,207400,498960,995554
round_k,0,1,3,7,24,49,113,242,518,1039,2091
round_shots,1217,581,348,258,189,196,170,241,177,159,156,70
round_queries,1217,1743,2436,3870,7749,18228,35530,102425,152043,277773,548028,494690
round_k,0,1,3,7,20,46,104,212,429,873,1756,3533
round_shots,1919,973,310,218,402,293,204,230,251,232,182,71
round_queries,1919,2919,2170,3270,13266,23147,36516,82570,185489,344984,543634,427207
round_k,0,1,3,7,16,39,89,179,369,743,1493,3008
round_shots,1286,579,230,207,222,220,207,174,318,289,302,52
round_queries,1286,1737,1610,3105,7326,17820,33741,61074,229278,434367,918382,330772
round_k,0,1,3,7,16,40,81,175,360,751,1520,3180
round_shots,1011,978,498,289,453,482,262,220,242,230,193,81
round_queries,1011,2934,3486,4335,14043,38078,47946,83380,185614,358570,610845,515403
round_k,0,1,3,7,15,39,91,189,383,779,1582,3181
round_shots,1006,627,292,389,206,243,231,274,266,206,183,76
round_queries,1006,1881,2044,5835,6798,18711,39501,95078,188062,301378,538569,455164
round_k,0,1,3,7,16,38,85,173,353,731,1471,2994
round_shots,1131,621,339,196,269,184,199,196,216,165,295,109
round_queries,1131,1863,2373,2940,8877,13064,29651,58996,130248,211695,759035,573667
round_k,0,1,3,7,16,35,74,150,301,641,1286,2631
round_shots,1179,733,230,220,209,206,161,190,302,190,209,46
round_queries,1179,2199,1610,3300,7733,18334,32361,77710,254586,326990,724603,320390
round_k,0,1,3,7,18,44,100,204,421,860,1733,3482
round_shots,978,748,292,290,202,185,176,176,153,156,167,53
round_queries,978,2244,2044,4350,8282,17945,36784,80080,142749,292812,638107,411121
round_k,0,1,3,7,20,48,104,227,466,938,1910,3878
round_shots,1291,1090,273,307,254,176,199,171,160,153,128
round_queries,1291,3270,1911,4605,11430,20592,50347,92169,181600,355419,600960
round_k,0,1,3,7,22,58,126,269,567,1161,2347
round_shots,1158,416,252,211,233,219,193,163,152,175,243,39
round_queries,1158,1248,1764,3165,7689,17739,35319,62755,118712,275275,765207,253539
round_k,0,1,3,7,16,40,91,192,390,786,1574,3250
round_shots,1206,528,210,220,237,178,216,256,175,207,242,30
round_queries,1206,1584,1470,3300,8769,16554,40824,98048,137025,334305,805618,207690
round_k,0,1,3,7,18,46,94,191,391,807,1664,3461
round_shots,1077,607,203,360,197,177,165,173,163,193,201,104
round_queries,1077,1821,1421,5400,6501,12213,24585,52765,104809,248777,526419,546520
round_k,0,1,3,7,16,34,74,152,321,644,1309,2627
round_shots,956,758,315,200,249,214,183,170,216,172,166,65
round_queries,956,2274,2205,3000,8217,17334,33123,64090,163512,261268,512774,402805
round_k,0,1,3,7,16,40,90,188,378,759,1544,3098
round_shots,1131,825,262,196,194,184,179,171,190,312,269,68
round_queries,1131,2475,1834,2940,6402,14168,30251,59679,133950,460824,797047,406572
round_k,0,1,3,7,16,38,84,174,352,738,1481,2989
round_shots,1190,542,258,193,205,183,189,157,167,163,166,85
round_queries,1190,1626,1806,2895,6765,14091,31941,56049,120407,239773,495178,507365
round_k,0,1,3,7,16,38,84,178,360,735,1491,2984
round_shots,1233,1101,276,251,428,192,184,171,181,244,161,96
round_queries,1233,3303,1932,3765,13268,15936,30728,61047,129777,350628,470281,561504
round_k,0,1,3,7,15,41,83,178,358,718,1460,2924
round_shots,1291,637,299,253,194,241,177,203,296,296,277,81
round_queries,1291,1911,2093,3795,7178,18075,27081,64351,187960,388648,739313,437967
round_k,0,1,3,7,18,37,76,158,317,656,1334,2703
round_shots,1280,1019,507,198,340,212,172,159,163,158,154,99
round_queries,1280,3057,3549,2970,10540,13780,27004,51039,107091,212510,416570,542025
round_k,0,1,3,7,15,32,78,160,328,672,1352,2737
round_shots,995,628,205,225,285,283,193,167,158,162,158,88
round_queries,995,1884,1435,3375,9405,21225,33003,60955,116446,241866,472894,528440
round_k,0,1,3,7,16,37,85,182,368,746,1496,3002
round_shots,1484,421,213,207,219,276,231,187,165,168,159,127
round_queries,1484,1263,1491,3105,7227,18492,34881,57409,105435,217896,417057,668655
round_k,0,1,3,7,16,33,75,153,319,648,1311,2632
round_shots,2157,895,224,313,191,174,165,162,159,168,172,67
round_queries,2157,2685,1568,4695,8595,17574,35805,71442,143259,310296,646204,505247
round_k,0,1,3,7,22,50,108,220,450,923,1878,3770
round_shots,1359,516,374,214,220,192,168,178,170,153,157,113
round_queries,1359,1548,2618,3210,7260,12864,25032,55714,112030,205173,423429,611669
round_k,0,1,3,7,16,33,74,156,329,670,1348,2706
round_shots,1011,452,205,289,215,201,165,172,162,158,152,87
round_queries,1011,1356,1435,4335,7095,15477,27885,60716,120366,240002,466184,534615
round_k,0,1,3,7,16,38,84,176,371,759,1533,3072
round_shots,1396,920,267,262,189,177,169,170,170,179,159,49
round_queries,1396,2760,1869,3930,7749,16461,33293,67490,138210,291591,549981,339913
round_k,0,1,3,7,20,46,98,198,406,814,1729,3468
round_shots,1195,797,226,245,190,198,197,159,179,161,162,116
round_queries,1195,2391,1582,3675,6270,13266,26989,44043,101851,190463,384426,556916
round_k,0,1,3,7,16,33,68,138,284,591,1186,2400
round_shots,1270,528,225,193,214,188,190,216,180,155,155,90
round_queries,1270,1584,1575,2895,7062,15228,32110,73224,129780,226455,453995,527850
round_k,0,1,3,7,16,40,84,169,360,730,1464,2932
round_shots,1195,603,203,308,464,286,178,165,171,204,160,97
round_queries,1195,1809,1421,4620,14384,21450,29014,54285,115767,277644,436320,529717
round_k,0,1,3,7,15,37,81,164,338,680,1363,2730
round_shots,1093,638,259,263,186,182,160,169,160,229,230,97
round_queries,1093,1914,1813,3945,6882,13650,25120,54925,107680,309837,630430,533015
round_k,0,1,3,7,18,37,78,162,336,676,1370,2747
round_shots,1169,576,207,329,196,191,196,310,263,283,271,68
round_queries,1169,1728,1449,4935,6468,13943,29988,95170,175421,392521,754193,386308
round_k,0,1,3,7,16,36,76,153,333,693,1391,2840
round_shots,769,500,328,349,176,187,170,246,199,270,308,118
round_queries,769,1500,2296,5235,5808,12903,25330,75030,122385,350730,824516,641094
round_k,0,1,3,7,16,34,74,152,307,649,1338,2716
round_shots,934,649,330,221,190,178,193,197,302,216,210,80
round_queries,934,1947,2310,3315,6270,11926,27213,60085,191770,276264,541590,413040
round_k,0,1,3,7,16,33,70,152,317,639,1289,2581
round_shots,1317,832,276,202,187,178,195,273,384,354,295,54
round_queries,1317,2496,1932,3030,6171,11926,26715,75075,217728,407454,720095,264330
round_k,0,1,3,7,16,33,68,137,283,575,1220,2447
round_shots,1147,860,281,242,196,175,179,161,211,304,292,80
round_queries,1147,2580,1967,3630,7252,13125,27387,52325,140315,405840,800956,444720
round_k,0,1,3,7,18,37,76,162,332,667,1371,2779
round_shots,1179,771,215,199,226,183,175,161,225,242,177,54
round_queries,1179,2313,1505,2985,7458,14823,30275,58765,166725,374374,553125,340038
round_k,0,1,3,7,16,40,86,182,370,773,1562,3148
round_shots,1270,486,217,229,205,177,161,187,247,187,158,70
round_queries,1270,1458,1519,3435,7585,15045,29141,69003,182533,279565,476054,425950
round_k,0,1,3,7,18,42,90,184,369,747,1506,3042
round_shots,967,451,236,253,229,252,252,228,257,200,161,111
round_queries,967,1353,1652,3795,7557,16884,34524,67260,152915,241400,388815,536907
round_k,0,1,3,7,16,33,68,147,297,603,1207,2418
round_shots,1458,677,205,258,189,216,370,253,209,247,228,46
round_queries,1458,2031,1435,3870,7749,18360,64750,91839,153615,368277,681948,281934
round_k,0,1,3,7,20,42,87,181,367,745,1495,3064
round_shots,1082,621,217,246,186,206,175,171,161,155,159,97
round_queries,1082,1863,1519,3690,6138,14214,26775,54207,106099,206615,428505,527389
round_k,0,1,3,7,16,34,76,158,329,666,1347,2718
round_shots,1270,845,257,258,176,213,165,181,192,172,154,72
round_queries,1270,2535,1799,3870,7216,18105,31845,71857,156864,285348,513898,483192
round_k,0,1,3,7,20,42,96,198,408,829,1668,3355
round_shots,1437,571,225,193,188,249,170,186,208,198,178,53
round_queries,1437,1713,1575,2895,6204,16683,23290,51522,120016,239382,440194,266855
round_k,0,1,3,7,16,33,68,138,288,604,1236,2517
round_shots,1028,442,287,286,267,177,161,158,158,158,172,112
round_queries,1028,1326,2009,4290,8811,12213,23989,48822,98750,202082,441180,587664
round_k,0,1,3,7,16,34,74,154,312,639,1282,2623
round_shots,1291,636,225,195,221,219,308,232,183,165,155,84
round_queries,1291,1908,1575,2925,7293,17739,56364,87000,141093,257565,484375,528108
round_k,0,1,3,7,16,40,91,187,385,780,1562,3143
round_shots,1396,719,244,329,199,179,166,200,265,199,162,96
round_queries,1396,2157,1708,4935,6567,13783,27390,69000,188415,285565,468342,556512
round_k,0,1,3,7,16,38,82,172,355,717,1445,2898
round_shots,995,606,203,239,226,170,193,169,165,180,157,90
round_queries,995,1818,1421,3585,7458,13770,31845,58981,116325,254340,446665,522990
round_k,0,1,3,7,16,40,82,174,352,706,1422,2905
round_shots,945,565,269,223,200,200,216,177,174,200,193,111
round_queries,945,1695,1883,3345,6600,14600,31752,55755,110838,263800,520907,604395
round_k,0,1,3,7,16,36,73,157,318,659,1349,2722
round_shots,1364,675,308,216,251,186,167,174,233,193,153,83
round_queries,1364,2025,2156,3240,8283,15810,30895,66990,180109,304361,493731,536927
round_k,0,1,3,7,16,42,92,192,386,788,1613,3234
round_shots,984,612,220,216,246,183,188,170,173,166,266,81
round_queries,984,1836,1540,3240,8118,12261,25756,49810,103281,199366,645050,393903
round_k,0,1,3,7,16,33,68,146,298,600,1212,2431
round_shots,939,692,215,423,234,250,185,177,161,175,165,61
round_queries,939,2076,1505,6345,7722,20250,33855,67437,125097,273875,518925,404247
round_k,0,1,3,7,16,40,91,190,388,782,1572,3313
round_shots,1109,558,281,211,191,174,212,213,175,163,204,111
round_queries,1109,1674,1967,3165,6303,11658,29044,59427,102025,193155,487356,541791
round_k,0,1,3,7,16,33,68,139,291,592,1194,2440
round_shots,1254,681,405,230,311,203,174,170,170,201,163,90
round_queries,1254,2043,2835,3450,9641,13195,23142,49130,100810,244617,403425,448650
round_k,0,1,3,7,15,32,66,144,296,608,1237,2492
round_shots,1254,588,251,261,251,171,221,275,193,199,174,47
round_queries,1254,1764,1757,3915,10291,17955,48841,122925,176595,364369,647454,363733
round_k,0,1,3,7,20,52,110,223,457,915,1860,3869
round_shots,1158,658,304,200,242,185,165,198,166,172,173,31
round_queries,1158,1974,2128,3000,7986,15725,29865,74646,129314,271244,546161,196447
round_k,0,1,3,7,16,42,90,188,389,788,1578,3168
round_shots,1136,585,277,260,237,184,169,160,162,158,156,85
round_queries,1136,1755,1939,3900,7821,14904,29237,57120,118098,235578,473772,521305
round_k,0,1,3,7,16,40,86,178,364,745,1518,3066
round_shots,745,461,289,230,179,171,170,168,165,161,164,86
round_queries,745,1383,2023,3450,6623,13851,29410,60648,120945,239085,491836,523482
round_k,0,1,3,7,18,40,86,180,366,742,1499,3043
round_shots,1022,601,221,324,214,176,181,218,264,264,296,60
round_queries,1022,1803,1547,4860,7062,13552,29865,74338,181368,365112,827912,336180
round_k,0,1,3,7,16,38,82,170,343,691,1398,2801
round_shots,1217,544,225,213,243,176,170,215,189,167,159,88
round_queries,1217,1632,1575,3195,8019,14256,28730,75035,137025,249999,479067,532840
round_k,0,1,3,7,16,40,84,174,362,748,1506,3027
round_shots,1254,879,272,246,196,210,240,208,169,172,156,66
round_queries,1254,2637,1904,3690,7252,15750,36720,64688,109343,226524,411372,351318
round_k,0,1,3,7,18,37,76,155,323,658,1318,2661
round_shots,1126,650,379,366,192,176,186,170,160,159,139
round_queries,1126,1950,2653,5490,9408,19888,44082,85170,164000,327699,574487
round_k,0,1,3,7,24,56,118,250,512,1030,2066
round_shots,1270,728,292,259,224,249,163,251,245,170,168,93
round_queries,1270,2184,2044,3885,8288,19671,26243,82579,163415,230350,469224,522567
round_k,0,1,3,7,18,39,80,164,333,677,1396,2809
round_shots,1044,796,204,227,237,202,243,204,239,165,158,50
round_queries,1044,2388,1428,3405,8769,18786,45441,81396,198131,277035,534198,338450
round_k,0,1,3,7,18,46,93,199,414,839,1690,3384
round_shots,1082,425,252,262,197,186,234,355,362,340,186
round_queries,1082,1275,1764,3930,8077,17298,47034,150165,320370,668100,747906
round_k,0,1,3,7,20,46,100,211,442,982,2010
round_shots,1270,442,329,202,238,251,210,159,172,161,152,99
round_queries,1270,1326,2303,3030,7854,17821,34230,51993,115068,217189,411160,537075
round_k,0,1,3,7,16,35,81,163,334,674,1352,2712
round_shots,967,501,352,334,240,171,166,167,183,166,211
round_queries,967,1503,2464,5010,10800,19323,39342,81663,183183,337810,864467
round_k,0,1,3,7,22,56,118,244,500,1017,2048
round_shots,928,630,283,193,228,169,192,255,251,218,271,40
round_queries,928,1890,1981,2895,7524,13689,32448,86445,179967,324166,823569,247160
round_k,0,1,3,7,16,40,84,169,358,743,1519,3089
round_shots,1468,724,257,266,207,226,170,163,159,206,242,58
round_queries,1468,2172,1799,3990,7659,16950,26010,51019,101919,267182,640090,307342
round_k,0,1,3,7,18,37,76,156,320,648,1322,2649
round_shots,1307,741,220,254,261,184,212,163,161,166,193,84
round_queries,1307,2223,1540,3810,9657,13800,33284,51671,103845,220282,521679,456204
round_k,0,1,3,7,18,37,78,158,322,663,1351,2715
round_shots,1291,912,491,370,230,184,159,172,161,154,125
round_queries,1291,2736,3437,5550,11270,22264,42135,93740,182091,357126,581625
round_k,0,1,3,7,24,60,132,272,565,1159,2326
round_shots,1022,783,270,244,213,172,180,236,240,261,268,89
round_queries,1022,2349,1890,3660,7881,12900,28260,78588,164880,360963,744772,498133
round_k,0,1,3,7,18,37,78,166,343,691,1389,2798
round_shots,1142,366,231,448,212,220,184,277,192,176,164,92
round_queries,1142,1098,1617,6720,9116,19140,32568,98889,138048,256080,489212,557796
round_k,0,1,3,7,21,43,88,178,359,727,1491,3031
round_shots,1185,690,264,194,202,220,182,168,204,227,269,138
round_queries,1185,2070,1848,2910,6666,14740,24934,47208,118524,268541,644793,677166
round_k,0,1,3,7,16,33,68,140,290,591,1198,2453
round_shots,1432,572,244,275,189,191,183,158,156,172,158,94
round_queries,1432,1716,1708,4125,6237,13179,27999,53562,107484,238908,439398,524238
round_k,0,1,3,7,16,34,76,169,344,694,1390,2788
round_shots,1779,648,424,310,183,265,280,234,163,157,160,63
round_queries,1779,1944,2968,4650,8235,26765,59080,103662,145233,286839,597280,470799
round_k,0,1,3,7,22,50,105,221,445,913,1866,3736
round_shots,1622,704,237,202,200,217,173,172,172,199,189,117
round_queries,1622,2112,1659,3030,6600,14539,23701,49708,105092,243775,468153,591201
round_k,0,1,3,7,16,33,68,144,305,612,1238,2526
round_shots,1190,814,240,383,480,192,169,207,317,209,180,100
round_queries,1190,2442,1680,5745,14880,13632,24167,63135,213341,284867,493020,550900
round_k,0,1,3,7,15,35,71,152,336,681,1369,2754
round_shots,1227,759,205,198,257,190,172,156,171,157,184,57
round_queries,1227,2277,1435,2970,8481,15390,30444,57564,128079,243193,572792,354939
round_k,0,1,3,7,16,40,88,184,374,774,1556,3113
round_shots,1432,694,248,220,227,196,180,166,185,214,205,70
round_queries,1432,2082,1736,3300,8399,17444,35460,68558,154845,364014,701715,481390
round_k,0,1,3,7,18,44,98,206,418,850,1711,3438
round_shots,945,779,204,225,217,176,197,156,166,171,180,53
round_queries,945,2337,1428,3375,8029,15664,36445,57876,124998,268983,570420,338617
round_k,0,1,3,7,18,44,92,185,376,786,1584,3194
round_shots,1126,551,315,220,211,170,171,162,161,157,169,82
round_queries,1126,1653,2205,3300,7807,15130,31635,63018,127029,257637,555841,545218
round_k,0,1,3,7,18,44,92,194,394,820,1644,3324
round_shots,1227,300,274,232,212,167,189,159,167,158,169,77
round_queries,1227,900,1918,3480,7844,14863,34965,58989,125751,247270,544011,507199
round_k,0,1,3,7,18,44,92,185,376,782,1609,3293
round_shots,1406,593,235,223,213,178,163,183,161,160,179,97
round_queries,1406,1779,1645,3345,7881,15130,29503,67527,118979,238240,535031,586947
round_k,0,1,3,7,18,42,90,184,369,744,1494,3025
round_shots,1432,818,270,333,325,211,237,198,184,182,208,102
round_queries,1432,2454,1890,4995,10075,14981,34839,63162,117576,238602,564304,565590
round_k,0,1,3,7,15,35,73,159,319,655,1356,2772
round_shots,1115,613,276,258,201,217,180,189,172,206,189,43
round_queries,1115,1839,1932,3870,8241,20181,37620,79569,149468,370182,685125,315233
round_k,0,1,3,7,20,46,104,210,434,898,1812,3665
round_shots,1174,965,328,259,191,176,170,166,158,169,173,87
round_queries,1174,2895,2296,3885,7831,14608,29410,59926,121186,262457,537857,548883
round_k,0,1,3,7,20,41,86,180,383,776,1554,3154
round_shots,1939,515,207,281,193,177,160,159,160,166,170,100
round_queries,1939,1545,1449,4215,6369,12921,25120,51675,105760,221278,463250,551500
round_k,0,1,3,7,16,36,78,162,330,666,1362,2757
round_shots,1174,689,246,220,202,200,176,158,163,157,175,59
round_queries,1174,2067,1722,3300,7474,16200,28688,53246,111655,224981,503475,342495
round_k,0,1,3,7,18,40,81,168,342,716,1438,2902
round_shots,1354,845,321,309,253,183,182,160,165,197,176
round_queries,1354,2535,2247,4635,10373,19215,40950,72480,152625,368981,684816
round_k,0,1,3,7,20,52,112,226,462,936,1945
round_shots,1072,637,203,253,247,169,164,184,280,230,224,52
round_queries,1072,1911,1421,3795,8151,14365,29028,66424,208600,355810,695968,330148
round_k,0,1,3,7,16,42,88,180,372,773,1553,3174
round_shots,973,698,226,239,205,190,162,157,164,160,155,81
round_queries,973,2094,1582,3585,7585,16150,30618,60445,128740,256480,506075,531927
round_k,0,1,3,7,18,42,94,192,392,801,1632,3283
round_shots,1185,656,253,203,248,174,175,190,205,174,156,111
round_queries,1185,1968,1771,3045,8184,11658,23975,53390,119925,211758,386724,556887
round_k,0,1,3,7,16,33,68,140,292,608,1239,2508
round_shots,815,495,399,260,206,191,250,293,226,257,207,39
round_queries,815,1485,2793,3900,8446,18527,48750,120423,188710,450007,732987,277875
round_k,0,1,3,7,20,48,97,205,417,875,1770,3562
round_shots,1286,743,224,291,177,274,208,164,159,160,158,71
round_queries,1286,2229,1568,4365,7257,23290,37232,62812,124815,254240,503862,459157
round_k,0,1,3,7,20,42,89,191,392,794,1594,3233
round_shots,1099,594,225,299,190,227,171,172,156,157,160,96
round_queries,1099,1782,1575,4485,6270,15663,26847,54524,100620,203629,419680,512736
round_k,0,1,3,7,16,34,78,158,322,648,1311,2670
round_shots,1093,767,265,360,219,174,210,182,175,174,179,51
round_queries,1093,2301,1855,5400,10731,17574,44730,82082,162575,328338,685033,396015
round_k,0,1,3,7,24,50,106,225,464,943,1913,3882
round_shots,1328,461,258,222,191,211,176,160,184,163,169,86
round_queries,1328,1383,1806,3330,7067,16247,29744,56480,132664,242707,510211,521418
round_k,0,1,3,7,18,38,84,176,360,744,1509,3031
round_shots,1238,650,355,275,244,174,170,171,168,186,157,95
round_queries,1238,1950,2485,4125,10004,14442,29410,61731,122472,276210,476181,578075
round_k,0,1,3,7,20,41,86,180,364,742,1516,3042
round_shots,1238,793,207,246,195,312,189,173,160,159,188,77
round_queries,1238,2379,1449,3690,7215,23400,31563,57955,108320,217035,516812,425271
round_k,0,1,3,7,18,37,83,167,338,682,1374,2761
round_shots,1099,846,318,220,186,290,249,237,273,211,185,92
round_queries,1099,2538,2226,3300,6882,21750,41583,81291,189735,295189,521515,518788
round_k,0,1,3,7,18,37,83,171,347,699,1409,2819
round_shots,1158,812,215,216,236,205,182,193,175,279,290,49
round_queries,1158,2436,1505,3240,7788,16605,32942,73533,137725,445563,936410,318157
round_k,0,1,3,7,16,40,90,190,393,798,1614,3246
round_shots,1120,1004,205,365,220,194,164,182,231,221,258,29
round_queries,1120,3012,1435,5475,10780,19594,36244,82446,209517,405535,951246,218689
round_k,0,1,3,7,24,50,110,226,453,917,1843,3770
round_shots,1109,936,215,236,188,253,162,160,176,185,198,99
round_queries,1109,2808,1505,3540,6956,20493,27054,54560,121968,260665,562914,568161
round_k,0,1,3,7,18,40,83,170,346,704,1421,2869
round_shots,1489,788,262,214,245,203,282,226,204,174,161,81
round_queries,1489,2364,1834,3210,8085,17255,53298,89270,162180,280314,522445,528039
round_k,0,1,3,7,16,42,94,197,397,805,1622,3259
round_shots,1280,577,205,305,188,180,167,164,207,164,160,54
round_queries,1280,1731,1435,4575,8460,18180,36907,74292,188991,300284,587040,396630
round_k,0,1,3,7,22,50,110,226,456,915,1834,3672
round_shots,1380,638,219,281,194,187,163,171,286,222,165,63
round_queries,1380,1914,1533,4215,7954,17391,32763,71307,239382,386058,581625,448875
round_k,0,1,3,7,20,46,100,208,418,869,1762,3562
round_shots,1120,855,233,350,181,188,169,168,183,224,193,35
round_queries,1120,2565,1631,5250,8145,17484,33969,70056,154635,378784,656779,241115
round_k,0,1,3,7,22,46,100,208,422,845,1701,3444
round_shots,1349,773,341,299,225,279,220,189,155,164,163,90
round_queries,1349,2319,2387,4485,9225,23157,41140,71631,117955,252068,504159,558450
round_k,0,1,3,7,20,41,93,189,380,768,1546,3102
round_shots,1011,543,317,326,196,415,238,209,168,188,175,67
round_queries,1011,1629,2219,4890,8820,37765,46410,83391,138936,315276,603225,465985
round_k,0,1,3,7,22,45,97,199,413,838,1723,3477
round_shots,1163,685,306,209,212,351,210,171,158,156,160,108
round_queries,1163,2055,2142,3135,6996,23517,30030,51129,94958,189852,395360,534492
round_k,0,1,3,7,16,33,71,149,300,608,1235,2474
round_shots,1354,554,203,229,188,237,233,218,220,176,132,98
round_queries,1354,1662,1421,3435,6204,17301,35183,69542,141460,230032,354420,557718
round_k,0,1,3,7,16,36,75,159,321,653,1342,2845
round_shots,1312,692,305,216,194,252,182,183,176,163,159,95
round_queries,1312,2076,2135,3240,6402,16884,28210,60207,120208,226407,446313,534755
round_k,0,1,3,7,16,33,77,164,341,694,1403,2814
round_shots,945,512,324,471,352,325,311,181,185,185,164,71
round_queries,945,1536,2268,7065,13728,28275,56913,67875,139305,283235,556452,484149
round_k,0,1,3,7,19,43,91,187,376,765,1696,3409
round_shots,1163,1044,213,383,253,217,174,170,167,160,155,84
round_queries,1163,3132,1491,5745,7843,15407,28710,59330,117735,228640,449965,488628
round_k,0,1,3,7,15,35,82,174,352,714,1451,2908
round_shots,1104,618,305,222,221,251,167,161,165,154,181,92
round_queries,1104,1854,2135,3330,8177,19829,26887,53613,112365,211442,499017,512532
round_k,0,1,3,7,18,39,80,166,340,686,1378,2785
round_shots,1494,853,314,310,202,390,344,331,216,290,203,50
round_queries,1494,2559,2198,4650,9090,35490,67080,136041,181224,491550,691621,344750
round_k,0,1,3,7,22,45,97,205,419,847,1703,3447
round_shots,1055,452,242,214,196,215,178,168,164,168,247,44
round_queries,1055,1356,1694,3210,6468,15695,28658,55272,110372,227976,675051,249612
round_k,0,1,3,7,16,36,80,164,336,678,1366,2836
round_shots,1458,684,310,309,248,180,191,161,154,168,154,66
round_queries,1458,2052,2170,4635,10168,18180,40683,72289,139370,306600,570262,491502
round_k,0,1,3,7,20,50,106,224,452,912,1851,3723
round_shots,984,548,239,337,177,184,173,157,176,185,158,114
round_queries,984,1644,1673,5055,5841,12696,25777,47885,109296,233285,404638,587670
round_k,0,1,3,7,16,34,74,152,310,630,1280,2577
round_shots,1370,621,305,197,244,257,176,171,159,254,244,92
round_queries,1370,1863,2135,2955,8052,17219,27280,56259,107643,353314,694668,529092
round_k,0,1,3,7,16,33,77,164,338,695,1423,2875
round_shots,1222,882,220,213,214,281,238,172,162,224,270,66
round_queries,1222,2646,1540,3195,7062,18827,35938,52804,104166,295456,713610,351450
round_k,0,1,3,7,16,33,75,153,321,659,1321,2662
round_shots,1515,1012,384,222,527,249,182,161,163,163,193,46
round_queries,1515,3036,2688,3330,19499,23655,39858,70679,145559,300409,726645,348174
round_k,0,1,3,7,18,47,109,219,446,921,1882,3784
round_shots,1044,736,219,371,177,203,173,208,195,160,154
round_queries,1044,2208,1533,5565,8673,21315,40309,97552,183885,306400,597982
round_k,0,1,3,7,24,52,116,234,471,957,1941
round_shots,1317,619,215,261,197,288,200,165,177,162,190,34
round_queries,1317,1857,1505,3915,7289,21600,33400,58905,129741,251262,591470,211718
round_k,0,1,3,7,18,37,83,178,366,775,1556,3113
round_shots,923,494,223,220,218,197,184,349,235,218,235,40
round_queries,923,1482,1561,3300,7194,15169,30360,115519,157685,304982,698655,246120
round_k,0,1,3,7,16,38,82,165,335,699,1486,3076
round_shots,1243,530,306,298,203,237,313,313,221,242,300,30
round_queries,1243,1590,2142,4470,6699,18249,53523,109863,166855,366630,919500,185490
round_k,0,1,3,7,16,38,85,175,377,757,1532,3091
round_shots,1338,916,203,263,248,231,222,205,159,160,149
round_queries,1338,2748,1421,3945,10168,24255,52170,97375,155025,319200,601215
round_k,0,1,3,7,20,52,117,237,487,997,2017
round_shots,1211,970,312,291,201,179,169,167,166,171,157,71
round_queries,1211,2910,2184,4365,8241,17363,35321,71643,145582,303867,558449,506443
round_k,0,1,3,7,20,48,104,214,438,888,1778,3566
round_shots,1489,544,211,241,209,176,168,176,204,298,300,42
round_queries,1489,1632,1477,3615,7733,13200,27720,60016,143820,427630,864900,249186
round_k,0,1,3,7,18,37,82,170,352,717,1441,2966
round_shots,1077,775,263,268,212,182,201,230,244,263,249,58
round_queries,1077,2325,1841,4020,8692,15106,33969,77970,171532,374249,727827,347014
round_k,0,1,3,7,20,41,84,169,351,711,1461,2991
round_shots,872,672,209,239,221,168,158,173,172,167,160,93
round_queries,872,2016,1463,3585,7293,13608,27334,61761,127796,251335,482080,568323
round_k,0,1,3,7,16,40,86,178,371,752,1506,3055
round_shots,973,674,233,198,247,222,175,168,174,160,162,35
round_queries,973,2022,1631,2970,8151,17982,31675,61320,130326,240160,500094,221655
round_k,0,1,3,7,16,40,90,182,374,750,1543,3166
round_shots,1254,830,335,282,420,205,166,169,192,181,184,85
round_queries,1254,2490,2345,4230,13020,17015,28386,60333,142272,274939,559176,523005
round_k,0,1,3,7,15,41,85,178,370,759,1519,3076
round_shots,1354,621,215,215,203,168,170,168,179,162,156,64
round_queries,1354,1863,1505,3225,6699,12936,28050,55944,120467,234738,470340,394816
round_k,0,1,3,7,16,38,82,166,336,724,1507,3084
round_shots,1163,733,215,195,223,185,178,170,182,287,182,146
round_queries,1163,2199,1505,2925,7359,12395,24386,49810,107926,340669,435162,698318
round_k,0,1,3,7,16,33,68,146,296,593,1195,2391
round_shots,1264,507,318,302,183,173,164,158,159,157,154,76
round_queries,1264,1521,2226,4530,8235,17473,35588,70310,143895,285269,566566,560044
round_k,0,1,3,7,22,50,108,222,452,908,1839,3684
round_shots,1322,781,235,253,202,172,203,164,167,161,159,104
round_queries,1322,2343,1645,3795,7474,12900,31871,55268,115063,229747,457443,599144
round_k,0,1,3,7,18,37,78,168,344,713,1438,2880
round_shots,1028,662,203,214,249,195,159,155,166,164,156,68
round_queries,1028,1986,1421,3210,8217,15795,28143,56575,123006,247804,477828,417044
