round_shots,288,32,37,24,25,18,19,17,16,16,16,16,15,15,2
round_queries,288,96,333,600,1425,2214,4997,9027,17040,34160,69104,141872,275685,566025,152194
round_k,0,1,4,12,28,61,131,265,532,1067,2159,4433,9189,18867,38048
round_shots,265,30,22,18,18,17,17,16,16,16,16,15,15,9
round_queries,265,210,374,630,1350,2771,5865,11664,23600,48400,98768,188265,378285,457101
round_k,0,3,8,17,37,81,172,364,737,1512,3086,6275,12609,25394
round_shots,297,23,18,19,24,24,17,16,17,16,10,15,15,10
round_queries,297,161,270,589,1512,3048,5389,10512,23001,45200,57670,174615,352695,471310
round_k,0,3,7,15,31,63,158,328,676,1412,2883,5820,11756,23565
round_shots,228,25,24,21,19,18,16,17,16,16,15,15,15,12
round_queries,228,175,360,693,1387,2646,4816,10353,20592,42256,80175,162225,325455,522564
round_k,0,3,7,16,36,73,150,304,643,1320,2672,5407,10848,21773
round_shots,99,32,18,23,19,17,18,16,17,16,16,15,15,11
round_queries,99,160,270,713,1273,2397,5202,9872,21097,40400,83472,160935,324315,487377
round_k,0,2,7,15,33,70,144,308,620,1262,2608,5364,10810,22153
round_shots,135,47,17,22,18,19,16,11,16,15,16,14,15,9
round_queries,135,235,289,770,1386,3059,5488,7667,23056,43395,92688,167482,369255,446193
round_k,0,2,8,17,38,80,171,348,720,1446,2896,5981,12308,24788
round_shots,150,23,25,30,20,22,17,17,15,16,15,15,16,15,6
round_queries,150,69,225,570,820,1826,3281,6681,11895,25584,49095,98895,211504,410055,335214
round_k,0,1,4,9,20,41,96,196,396,799,1636,3296,6609,13668,27934
round_shots,215,22,22,22,20,17,18,16,16,16,15,15,15,9
round_queries,215,154,330,726,1540,2703,6102,11536,23440,47408,89415,182625,369075,447705
round_k,0,3,7,16,38,79,169,360,732,1481,2980,6087,12302,24872
round_shots,203,31,25,19,19,21,18,13,19,17,16,15,15,4
round_queries,203,217,425,741,1539,3549,6318,9919,29241,58973,117648,221805,447765,239916
round_k,0,3,8,19,40,84,175,381,769,1734,3676,7393,14925,29989
round_shots,229,23,32,28,17,19,18,17,16,15,16,15,16,15,2
round_queries,229,69,288,700,969,2185,4230,8891,17104,33285,71184,135525,289808,561765,150798
round_k,0,1,4,12,28,57,117,261,534,1109,2224,4517,9056,18725,37699
round_shots,305,29,21,25,26,27,17,16,19,17,16,16,15,10
round_queries,305,203,315,775,1638,3483,4981,9936,24377,47413,90768,185744,363375,484810
round_k,0,3,7,15,31,64,146,310,641,1394,2836,5804,12112,24240
round_shots,148,39,34,20,21,17,18,17,16,16,16,15,15,15,4
round_queries,148,117,306,500,1071,1853,3942,7905,15408,30960,62992,119775,240705,485325,260500
round_k,0,1,4,12,25,54,109,232,481,967,1968,3992,8023,16177,32562
round_shots,337,20,24,23,19,17,21,18,16,16,14,15,15,9
round_queries,337,140,360,713,1273,2329,6111,10710,21168,44592,80290,176955,356895,431379
round_k,0,3,7,15,33,68,145,297,661,1393,2867,5898,11896,23965
round_shots,84,23,29,19,19,19,17,19,16,17,15,15,15,15,5
round_queries,84,69,261,437,893,1919,3519,8303,14224,30651,57585,115605,233745,472335,315845
round_k,0,1,4,11,23,50,103,218,444,901,1919,3853,7791,15744,31584
round_shots,231,23,22,15,24,19,23,16,21,20,17,15,16,16,4
round_queries,231,69,198,285,984,1691,4439,6256,16443,31460,53499,98925,211920,436496,225404
round_k,0,1,4,9,20,44,96,195,391,786,1573,3297,6622,13640,28175
round_shots,337,37,19,21,17,16,16,16,16,15,15,10,15,3
round_queries,337,333,437,1071,1989,3856,7760,15760,32752,62895,127725,172610,527295,213183
round_k,0,4,11,25,58,120,242,492,1023,2096,4257,8630,17576,35530
round_shots,337,31,30,17,22,18,15,17,15,15,16,10,15,4
round_queries,337,279,570,697,1826,3546,6045,14059,25665,51675,110608,141130,430935,230460
round_k,0,4,9,20,41,98,201,413,855,1722,3456,7056,14364,28807
round_shots,150,46,30,20,21,19,20,16,17,16,16,16,15,15,2
round_queries,150,138,270,460,1029,2147,4540,8208,18207,35824,72176,148016,284685,570255,153126
round_k,0,1,4,11,24,56,113,256,535,1119,2255,4625,9489,19008,38281
round_shots,128,23,36,26,17,16,17,15,10,16,16,16,15,15,3
round_queries,128,69,324,650,969,1840,3961,7065,9870,32048,64528,129840,252375,508095,203949
round_k,0,1,4,12,28,57,116,235,493,1001,2016,4057,8412,16936,33991
round_shots,151,23,25,25,22,18,19,24,19,19,19,15,16,16,2
round_queries,151,69,225,475,902,1602,3667,9624,16435,33953,73359,130605,280048,573040,148198
round_k,0,1,4,9,20,44,96,200,432,893,1930,4353,8751,17907,37049
round_shots,268,28,29,18,21,19,16,16,16,16,16,15,10,8
round_queries,268,196,493,738,1743,3249,5584,11184,22384,46000,94736,182865,244450,400600
round_k,0,3,8,20,41,85,174,349,699,1437,2960,6095,12222,25037
round_shots,211,46,30,21,18,16,18,15,16,15,15,16,16,16,3
round_queries,211,138,270,525,1026,1840,4266,7215,15984,30225,61365,131472,271088,553168,212091
round_k,0,1,4,12,28,57,118,240,499,1007,2045,4108,8471,17286,35348
round_shots,205,23,24,22,16,21,21,17,13,17,16,16,15,9
round_queries,205,161,360,726,1136,3045,6405,10897,18499,48569,94096,192656,369135,454617
round_k,0,3,7,16,35,72,152,320,711,1428,2940,6020,12304,25256
round_shots,311,23,24,18,21,17,17,15,14,16,16,10,15,5
round_queries,311,161,408,738,1743,3111,6341,11895,22834,53712,111280,144050,439155,300395
round_k,0,3,8,20,41,91,186,396,815,1678,3477,7202,14638,30039
round_shots,238,20,18,19,17,16,17,16,17,16,16,16,16,12
round_queries,238,140,270,589,1105,2224,4845,9488,20587,39952,81456,167216,344080,532524
round_k,0,3,7,15,32,69,142,296,605,1248,2545,5225,10752,22188
round_shots,124,23,30,28,21,19,19,16,16,16,16,10,14,13
round_queries,124,69,270,700,1071,2109,4921,8944,18288,37264,76656,99050,283710,545935
round_k,0,1,4,12,25,55,129,279,571,1164,2395,4952,10132,20997
round_shots,185,18,24,27,19,20,13,19,15,16,16,15,15,10
round_queries,185,126,360,837,1273,2740,4017,11799,20205,44208,90736,173625,347505,472890
round_k,0,3,7,15,33,68,154,310,673,1381,2835,5787,11583,23644
round_shots,286,23,28,15,24,27,12,17,16,16,16,14,15,15,4
round_queries,286,69,252,285,984,2673,2412,7463,15024,30832,62608,111762,247515,498315,268132
round_k,0,1,4,9,20,49,100,219,469,963,1956,3991,8250,16610,33516
round_shots,365,22,28,19,20,18,15,15,10,10,16,15,16,4
round_queries,365,198,532,817,1780,3726,6225,12765,17150,34510,113296,214065,456944,236380
round_k,0,4,9,21,44,103,207,425,857,1725,3540,7135,14279,29547
round_shots,34,23,29,22,18,18,19,11,15,16,16,14,15,15,3
round_queries,34,69,261,506,882,1782,3781,4807,13425,28880,58736,105490,233445,468855,188193
round_k,0,1,4,11,24,49,99,218,447,902,1835,3767,7781,15628,31365
round_shots,129,39,34,19,21,19,16,17,17,16,16,16,16,15,4
round_queries,129,117,306,437,1029,1919,3280,7327,15079,29584,61168,125264,258224,500715,267580
round_k,0,1,4,11,24,50,102,215,443,924,1911,3914,8069,16690,33447
round_shots,218,54,16,17,17,13,20,15,16,16,16,16,16,15,2
round_queries,218,162,176,425,867,1391,4340,7545,16272,32624,65936,135344,281200,547875,149390
round_k,0,1,5,12,25,53,108,251,508,1019,2060,4229,8787,18262,37347
round_shots,241,32,24,21,19,19,25,18,20,16,10,10,15,4
round_queries,241,160,360,693,1387,3021,8625,13590,30300,55440,70250,143830,438165,234516
round_k,0,2,7,16,36,79,172,377,757,1732,3512,7191,14605,29314
round_shots,241,23,24,27,22,20,16,15,16,16,10,15,15,9
round_queries,241,161,360,837,1474,2780,4464,8625,18864,38864,49550,151425,303225,366939
round_k,0,3,7,15,33,69,139,287,589,1214,2477,5047,10107,20385
round_shots,225,23,27,24,17,18,14,16,16,16,10,16,16,15,3
round_queries,225,69,243,552,833,1782,2898,7728,16560,34032,43430,139696,286576,551865,221793
round_k,0,1,4,11,24,49,103,241,517,1063,2171,4365,8955,18395,36965
round_shots,221,23,28,19,20,18,16,16,16,16,16,15,16,11
round_queries,221,161,476,665,1460,2646,5168,10512,21104,43344,87952,168885,360432,513821
round_k,0,3,8,17,36,73,161,328,659,1354,2748,5629,11263,23355
round_shots,291,28,30,18,23,25,21,21,17,17,16,10,15,5
round_queries,291,196,510,702,1817,4025,7287,15519,25925,53363,100688,130590,395925,271795
round_k,0,3,8,19,39,80,173,369,762,1569,3146,6529,13197,27179
round_shots,280,32,31,20,18,21,18,16,16,16,16,15,16,15,7
round_queries,280,96,279,380,738,1785,3186,5904,11952,24432,50032,96945,207760,401505,376397
round_k,0,1,4,9,20,42,88,184,373,763,1563,3231,6492,13383,26885
round_shots,233,31,29,18,20,19,17,17,17,16,15,15,15,4
round_queries,233,217,493,738,1700,3515,6715,14025,28883,57872,111945,224235,452085,242164
round_k,0,3,8,20,42,92,197,412,849,1808,3731,7474,15069,30270
round_shots,185,22,20,19,18,19,15,14,16,10,14,10,15,8
round_queries,185,154,300,627,1206,2717,4395,8386,19504,25110,72086,105970,323865,346456
round_k,0,3,7,16,33,71,146,299,609,1255,2574,5298,10795,21653
round_shots,192,23,29,21,16,21,16,18,16,18,14,16,15,6
round_queries,192,161,493,861,1424,3843,6160,14382,26832,61326,96838,226640,439785,354414
round_k,0,3,8,20,44,91,192,399,838,1703,3458,7082,14659,29534
round_shots,308,20,19,25,19,19,19,16,17,16,16,15,15,10
round_queries,308,140,285,775,1197,2603,5377,10096,21709,42576,86288,165765,332775,443790
round_k,0,3,7,15,31,68,141,315,638,1330,2696,5525,11092,22189
round_shots,193,32,22,17,22,19,17,15,14,16,16,15,15,5
round_queries,193,160,330,561,1474,2983,5933,11145,20986,49104,101296,193155,388335,261115
round_k,0,2,7,16,33,78,174,371,749,1534,3165,6438,12944,26111
round_shots,36,23,30,30,17,19,19,16,16,16,16,15,15,15,3
round_queries,36,69,270,750,1003,2337,4693,8400,16848,34224,70320,135705,272535,546195,220299
round_k,0,1,4,12,29,61,123,262,526,1069,2197,4523,9084,18206,36716
round_shots,363,18,22,21,19,19,22,18,16,15,16,15,16,9
round_queries,363,126,330,693,1349,2907,7238,13446,23984,44985,97168,182865,390896,451251
round_k,0,3,7,16,35,76,164,373,749,1499,3036,6095,12215,25069
round_shots,47,23,42,24,22,18,17,16,16,15,16,14,15,15,6
round_queries,47,69,378,552,1078,1818,3587,6768,13808,26475,56944,103194,226395,453585,364146
round_k,0,1,4,11,24,50,105,211,431,882,1779,3685,7546,15119,30345
round_shots,238,25,24,19,23,19,18,22,22,19,16,16,16,5
round_queries,238,175,360,627,1633,2755,5346,13354,30382,62377,118480,239664,482416,313325
round_k,0,3,7,16,35,72,148,303,690,1641,3702,7489,15075,31332
round_shots,252,46,37,27,23,19,17,17,16,16,10,15,15,13,4
round_queries,252,138,333,621,1173,2071,3961,8211,15824,31792,40750,124305,250245,436007,268428
round_k,0,1,4,11,25,54,116,241,494,993,2037,4143,8341,16769,33553
round_shots,81,32,29,19,18,18,18,15,11,11,11,10,10,15,2
round_queries,81,96,261,437,882,1890,3978,7155,10725,21769,46299,89570,181650,557355,149554
round_k,0,1,4,11,24,52,110,238,487,989,2104,4478,9082,18578,37388
round_shots,214,20,22,19,17,22,16,17,16,16,10,13,15,13
round_queries,214,140,330,627,1207,3146,4816,10319,19952,40400,52230,138411,320535,559091
round_k,0,3,7,16,35,71,150,303,623,1262,2611,5323,10684,21503
round_shots,221,23,37,19,21,20,11,16,16,16,15,16,15,15,2
round_queries,221,69,333,437,1029,2140,2607,7920,16144,33072,62955,134960,261495,523995,140986
round_k,0,1,4,11,24,53,118,247,504,1033,2098,4217,8716,17466,35246
round_shots,232,23,27,21,20,17,16,16,16,16,15,16,16,12
round_queries,232,161,405,693,1460,2499,4848,9968,20208,41840,80445,172368,351184,536412
round_k,0,3,7,16,36,73,151,311,631,1307,2681,5386,10974,22350
round_shots,322,32,22,24,20,18,17,16,16,15,15,14,11
round_queries,322,288,550,1368,2820,5526,11135,21488,43120,80955,162555,305102,497277
round_k,0,4,12,28,70,153,327,671,1347,2698,5418,10896,22603
round_shots,249,32,39,20,25,19,16,17,17,16,16,16,15,15,2
round_queries,249,96,351,500,1275,2033,3728,8075,16269,32112,66736,137744,267405,536295,143078
round_k,0,1,4,12,25,53,116,237,478,1003,2085,4304,8913,17876,35769
round_shots,77,32,30,18,17,20,19,17,16,16,16,15,15,15,4
round_queries,77,96,270,450,867,2140,4085,7905,15248,31056,63664,122985,248625,502305,269660
round_k,0,1,4,12,25,53,107,232,476,970,1989,4099,8287,16743,33707
round_shots,197,26,30,20,19,16,18,11,16,16,16,16,15,5
round_queries,197,182,510,820,1691,3120,7146,9493,28976,59280,121040,251152,488085,326535
round_k,0,3,8,20,44,97,198,431,905,1852,3782,7848,16269,32653
round_shots,63,23,19,20,25,20,20,16,16,16,16,15,15,15,7
round_queries,63,69,171,380,1025,1780,3580,6544,13200,26448,53904,102315,207765,416025,389613
round_k,0,1,4,9,20,44,89,204,412,826,1684,3410,6925,13867,27829
round_shots,191,18,20,19,16,20,17,17,16,11,16,16,16,9
round_queries,191,126,300,589,1040,2660,5219,10727,21200,29997,90640,188752,384624,447309
round_k,0,3,7,15,32,66,153,315,662,1363,2832,5898,12019,24850
round_shots,205,24,25,22,22,17,17,17,16,16,16,15,15,6
round_queries,205,168,425,902,1826,3281,6681,13957,26672,54704,111792,214995,434055,348054
round_k,0,3,8,20,41,96,196,410,833,1709,3493,7166,14468,29004
round_shots,241,22,25,21,20,19,18,18,11,16,15,15,15,14
round_queries,241,154,375,651,1300,2489,4734,9954,12705,37680,72255,144885,290355,553126
round_k,0,3,7,15,32,65,131,276,577,1177,2408,4829,9678,19754
round_shots,243,52,29,19,19,16,17,17,18,17,16,16,15,15,2
round_queries,243,156,261,437,931,1648,3519,7429,15750,32725,65296,135056,264255,533565,143526
round_k,0,1,4,11,24,51,103,218,437,962,2040,4220,8808,17785,35881
round_shots,212,59,27,19,20,19,17,16,16,16,16,16,15,16,4
round_queries,212,177,297,475,1020,2071,3791,7280,14608,30288,62160,126160,243255,519888,267620
round_k,0,1,5,12,25,54,111,227,456,946,1942,3942,8108,16246,33452
round_shots,281,23,29,25,19,13,17,16,16,15,15,15,15,15,5
round_queries,281,69,261,575,931,1391,3689,7344,14704,27585,55575,111285,222705,446235,299755
round_k,0,1,4,11,24,53,108,229,459,919,1852,3709,7423,14874,29975
round_shots,50,23,30,22,18,24,19,18,15,14,15,10,15,14
round_queries,50,69,270,550,990,2856,5529,10710,17925,33642,73575,98730,303135,571046
round_k,0,1,4,12,27,59,145,297,597,1201,2452,4936,10104,20394
round_shots,256,39,36,22,25,19,13,18,17,11,15,14,15,15,1
round_queries,256,117,324,550,1425,2337,3211,8946,18173,24167,69165,129570,285195,573225,76765
round_k,0,1,4,12,28,61,123,248,534,1098,2305,4627,9506,19107,38382
round_shots,194,20,20,21,18,22,17,12,15,16,16,15,15,12
round_queries,194,140,300,651,1134,2970,4607,6876,18315,41680,85168,162825,329745,531564
round_k,0,3,7,15,31,67,135,286,610,1302,2661,5427,10991,22148
round_shots,302,29,19,18,19,18,16,16,16,16,15,15,15,4
round_queries,302,261,437,882,1995,3798,6896,14032,28080,57840,111825,224535,452205,243276
round_k,0,4,11,24,52,105,215,438,877,1807,3727,7484,15073,30409
round_shots,195,39,27,19,22,21,17,16,16,10,15,15,16,15,4
round_queries,195,117,243,437,1078,2247,4097,7792,15952,20130,60945,122835,262448,510105,278500
round_k,0,1,4,11,24,53,120,243,498,1006,2031,4094,8201,17003,34812
round_shots,50,23,41,25,14,26,22,17,18,19,17,16,16,16,2
round_queries,50,69,369,625,714,2730,4906,7633,17190,36385,66487,133776,269584,552496,143498
round_k,0,1,4,12,25,52,111,224,477,957,1955,4180,8424,17265,35874
round_shots,262,24,28,19,18,18,16,16,16,16,16,16,10,11
round_queries,262,168,476,665,1314,2646,4752,9616,19344,39184,79984,164432,214230,477499
round_k,0,3,8,17,36,73,148,300,604,1224,2499,5138,10711,21704
round_shots,208,23,32,19,17,17,18,17,16,15,16,15,10,10,3
round_queries,208,69,288,437,867,1819,4014,8143,15472,29115,62544,121095,161870,329650,202935
round_k,0,1,4,11,25,53,111,239,483,970,1954,4036,8093,16482,33822
round_shots,151,23,32,24,24,16,13,16,16,15,10,15,15,15,2
round_queries,151,69,288,600,1368,1840,3029,8304,17072,32775,43910,133395,268245,537735,144790
round_k,0,1,4,12,28,57,116,259,533,1092,2195,4446,8941,17924,36197
round_shots,299,23,24,19,17,17,19,18,18,16,15,16,15,8
round_queries,299,161,408,779,1479,2975,6669,12726,25506,49584,93525,201488,390105,418840
round_k,0,3,8,20,43,87,175,353,708,1549,3117,6296,13003,26177
round_shots,253,30,25,19,22,18,16,12,15,16,15,15,16,12
round_queries,253,210,375,589,1430,2610,4784,7236,19365,41456,79815,160455,344912,534420
round_k,0,3,7,15,32,72,149,301,645,1295,2660,5348,10778,22267
round_shots,103,37,19,20,20,17,17,17,17,16,11,15,16,7
round_queries,103,185,285,700,1500,2805,5763,11679,24225,47184,65417,190905,411216,363419
round_k,0,2,7,17,37,82,169,343,712,1474,2973,6363,12850,25958
round_shots,305,33,28,24,22,17,16,16,16,16,16,15,15,3
round_queries,305,231,476,984,2178,3927,7792,15952,33040,67568,140112,269985,541485,218217
round_k,0,3,8,20,49,115,243,498,1032,2111,4378,8999,18049,36369
round_shots,257,54,16,26,17,17,19,19,16,16,14,15,15,15,2
round_queries,257,162,176,650,969,1955,4617,9481,17712,35792,64106,138885,284745,570315,152522
round_k,0,1,5,12,28,57,121,249,553,1118,2289,4629,9491,19010,38130
round_shots,221,19,19,21,17,19,18,17,16,16,16,15,15,11
round_queries,221,133,285,651,1105,2641,5598,11271,21904,44080,90288,173235,346995,509443
round_k,0,3,7,15,32,69,155,331,684,1377,2821,5774,11566,23156
