round_shots,314,146,25
round_queries,314,438,925
round_k,1,5,18
round_shots,340,183,22
round_queries,340,549,814
round_k,1,5,18
round_shots,245,299,15
round_queries,245,897,525
round_k,1,5,17
round_shots,229,238,27
round_queries,229,714,891
round_k,1,5,16
round_shots,172,299,36
round_queries,172,897,1188
round_k,1,5,16
round_shots,184,248,30
round_queries,184,744,990
round_k,1,5,16
round_shots,149,173,27
round_queries,149,519,891
round_k,1,5,16
round_shots,272,390,5
round_queries,272,1170,245
round_k,1,5,24
round_shots,261,238,27
round_queries,261,714,891
round_k,1,5,16
round_shots,178,154,35
round_queries,178,462,1155
round_k,1,5,16
round_shots,298,284,15
round_queries,298,852,735
round_k,1,5,24
round_shots,234,422,102
round_queries,234,1266,2754
round_k,1,4,13
round_shots,212,164,15
round_queries,212,492,615
round_k,1,5,20
round_shots,190,158,34
round_queries,190,474,1122
round_k,1,5,16
round_shots,223,193,32
round_queries,223,579,1056
round_k,1,5,16
round_shots,298,283,27
round_queries,298,849,891
round_k,1,5,16
round_shots,288,128,23
round_queries,288,384,805
round_k,1,5,17
round_shots,298,125,28
round_queries,298,375,924
round_k,1,5,16
round_shots,288,128,37
round_queries,288,384,1369
round_k,1,5,18
round_shots,195,193,31
round_queries,195,579,1023
round_k,1,5,16
round_shots,261,125,37
round_queries,261,375,1221
round_k,1,5,16
round_shots,350,168,24
round_queries,350,504,1032
round_k,1,5,21
round_shots,166,125,19
round_queries,166,375,779
round_k,1,5,20
round_shots,201,189,31
round_queries,201,567,1023
round_k,1,5,16
round_shots,309,267,16
round_queries,309,801,784
round_k,1,5,24
round_shots,212,177,30
round_queries,212,531,1230
round_k,1,5,20
round_shots,155,232,17
round_queries,155,696,731
round_k,1,5,21
round_shots,178,205,29
round_queries,178,615,957
round_k,1,5,16
round_shots,261,131,27
round_queries,261,393,891
round_k,1,5,16
round_shots,391,225,25
round_queries,391,675,925
round_k,1,5,18
round_shots,261,359,8
round_queries,261,1077,344
round_k,1,5,21
round_shots,223,170,34
round_queries,223,510,1122
round_k,1,5,16
round_shots,272,122,10
round_queries,272,366,450
round_k,1,5,22
round_shots,218,282,17
round_queries,218,846,833
round_k,1,5,24
round_shots,476,359,16
round_queries,476,1077,720
round_k,1,5,22
round_shots,391,154,31
round_queries,391,462,1023
round_k,1,5,16
round_shots,251,125,22
round_queries,251,375,814
round_k,1,5,18
round_shots,166,188,34
round_queries,166,564,1122
round_k,1,5,16
round_shots,149,196,9
round_queries,149,588,369
round_k,1,5,20
round_shots,293,128,46
round_queries,293,384,1518
round_k,1,5,16
round_shots,229,269,12
round_queries,229,807,540
round_k,1,5,22
round_shots,277,178,22
round_queries,277,534,814
round_k,1,5,18
round_shots,361,437,34
round_queries,361,1311,1122
round_k,1,5,16
round_shots,201,157,27
round_queries,201,471,891
round_k,1,5,16
round_shots,229,137,27
round_queries,229,411,891
round_k,1,5,16
round_shots,376,131,30
round_queries,376,393,990
round_k,1,5,16
round_shots,251,141,25
round_queries,251,423,925
round_k,1,5,18
round_shots,288,122,32
round_queries,288,366,1056
round_k,1,5,16
round_shots,201,352,18
round_queries,201,1056,738
round_k,1,5,20
round_shots,240,305,25
round_queries,240,915,1025
round_k,1,5,20
round_shots,461,152,41
round_queries,461,456,1353
round_k,1,5,16
round_shots,272,145,33
round_queries,272,435,1089
round_k,1,5,16
round_shots,184,248,32
round_queries,184,744,1056
round_k,1,5,16
round_shots,304,173,14
round_queries,304,519,546
round_k,1,5,19
round_shots,223,352,27
round_queries,223,1056,999
round_k,1,5,18
round_shots,355,185,32
round_queries,355,555,1056
round_k,1,5,16
round_shots,161,140,23
round_queries,161,420,851
round_k,1,5,18
round_shots,277,154,27
round_queries,277,462,891
round_k,1,5,16
round_shots,229,192,18
round_queries,229,576,738
round_k,1,5,20
round_shots,401,133,31
round_queries,401,399,1085
round_k,1,5,17
round_shots,155,131,38
round_queries,155,393,1254
round_k,1,5,16
round_shots,350,144,27
round_queries,350,432,891
round_k,1,5,16
round_shots,234,134,29
round_queries,234,402,957
round_k,1,5,16
round_shots,371,126,19
round_queries,371,378,779
round_k,1,5,20
round_shots,184,236,37
round_queries,184,708,1221
round_k,1,5,16
round_shots,223,218,24
round_queries,223,654,888
round_k,1,5,18
round_shots,245,122,36
round_queries,245,366,1188
round_k,1,5,16
round_shots,245,126,30
round_queries,245,378,990
round_k,1,5,16
round_shots,201,146,14
round_queries,201,438,686
round_k,1,5,24
round_shots,172,128,47
round_queries,172,384,1551
round_k,1,5,16
round_shots,251,243,44
round_queries,251,729,1452
round_k,1,5,16
round_shots,267,134,21
round_queries,267,402,861
round_k,1,5,20
round_shots,111,179,20
round_queries,111,537,820
round_k,1,5,20
round_shots,130,190,22
round_queries,130,570,814
round_k,1,5,18
round_shots,201,366,40
round_queries,201,1098,1320
round_k,1,5,16
round_shots,190,236,7
round_queries,190,708,315
round_k,1,5,22
round_shots,201,341,27
round_queries,201,1023,891
round_k,1,5,16
round_shots,124,197,14
round_queries,124,591,742
round_k,1,5,26
round_shots,111,206,25
round_queries,111,618,925
round_k,1,5,18
round_shots,277,128,27
round_queries,277,384,945
round_k,1,5,17
round_shots,319,131,44
round_queries,319,393,1452
round_k,1,5,16
round_shots,234,240,30
round_queries,234,720,990
round_k,1,5,16
round_shots,345,305,16
round_queries,345,915,720
round_k,1,5,22
round_shots,229,131,31
round_queries,229,393,1023
round_k,1,5,16
round_shots,486,321,33
round_queries,486,963,1155
round_k,1,5,17
round_shots,117,168,47
round_queries,117,504,1551
round_k,1,5,16
round_shots,251,131,17
round_queries,251,393,833
round_k,1,5,24
round_shots,178,245,41
round_queries,178,735,1353
round_k,1,5,16
round_shots,267,134,27
round_queries,267,402,891
round_k,1,5,16
round_shots,267,409,31
round_queries,267,1227,1147
round_k,1,5,18
round_shots,223,134,27
round_queries,223,402,999
round_k,1,5,18
round_shots,184,134,15
round_queries,184,402,675
round_k,1,5,22
round_shots,178,445,22
round_queries,178,1335,814
round_k,1,5,18
round_shots,330,238,21
round_queries,330,714,861
round_k,1,5,20
round_shots,234,182,32
round_queries,234,546,1056
round_k,1,5,16
round_shots,212,227,15
round_queries,212,681,525
round_k,1,5,17
round_shots,288,153,22
round_queries,288,459,902
round_k,1,5,20
round_shots,251,139,40
round_queries,251,417,1320
round_k,1,5,16
round_shots,184,292,19
round_queries,184,876,779
round_k,1,5,20
round_shots,161,224,16
round_queries,161,672,784
round_k,1,5,24
round_shots,309,277,30
round_queries,309,831,990
round_k,1,5,16
round_shots,361,233,41
round_queries,361,699,1353
round_k,1,5,16
round_shots,283,289,8
round_queries,283,867,392
round_k,1,5,24
round_shots,330,284,13
round_queries,330,852,689
round_k,1,5,26
round_shots,234,239,17
round_queries,234,717,765
round_k,1,5,22
round_shots,117,233,33
round_queries,117,699,1089
round_k,1,5,16
round_shots,251,133,22
round_queries,251,399,814
round_k,1,5,18
round_shots,161,237,28
round_queries,161,711,924
round_k,1,5,16
round_shots,195,170,27
round_queries,195,510,891
round_k,1,5,16
round_shots,184,158,8
round_queries,184,474,344
round_k,1,5,21
round_shots,245,157,27
round_queries,245,471,891
round_k,1,5,16
round_shots,240,197,14
round_queries,240,591,602
round_k,1,5,21
round_shots,172,128,25
round_queries,172,384,1025
round_k,1,5,20
round_shots,229,240,24
round_queries,229,720,888
round_k,1,5,18
round_shots,406,195,18
round_queries,406,585,738
round_k,1,5,20
round_shots,229,165,20
round_queries,229,495,900
round_k,1,5,22
round_shots,426,137,25
round_queries,426,411,925
round_k,1,5,18
round_shots,366,436,13
round_queries,366,1308,689
round_k,1,5,26
round_shots,371,380,27
round_queries,371,1140,891
round_k,1,5,16
round_shots,304,141,22
round_queries,304,423,990
round_k,1,5,22
round_shots,272,238,20
round_queries,272,714,820
round_k,1,5,20
round_shots,272,218,36
round_queries,272,654,1188
round_k,1,5,16
round_shots,416,296,59
round_queries,416,888,1947
round_k,1,5,16
round_shots,345,210,20
round_queries,345,630,820
round_k,1,5,20
round_shots,240,126,27
round_queries,240,378,891
round_k,1,5,16
round_shots,277,128,23
round_queries,277,384,943
round_k,1,5,20
round_shots,426,178,13
round_queries,426,534,689
round_k,1,5,26
round_shots,201,258,30
round_queries,201,774,990
round_k,1,5,16
round_shots,155,134,14
round_queries,155,402,686
round_k,1,5,24
round_shots,166,142,27
round_queries,166,426,891
round_k,1,5,16
round_shots,161,145,27
round_queries,161,435,891
round_k,1,5,16
round_shots,381,146,22
round_queries,381,438,814
round_k,1,5,18
round_shots,212,160,25
round_queries,212,480,925
round_k,1,5,18
round_shots,229,142,37
round_queries,229,426,1221
round_k,1,5,16
round_shots,272,189,40
round_queries,272,567,1320
round_k,1,5,16
round_shots,172,213,31
round_queries,172,639,1023
round_k,1,5,16
round_shots,411,179,15
round_queries,411,537,525
round_k,1,5,17
round_shots,149,132,22
round_queries,149,396,814
round_k,1,5,18
round_shots,240,218,38
round_queries,240,654,1254
round_k,1,5,16
round_shots,218,122,18
round_queries,218,366,810
round_k,1,5,22
round_shots,178,387,15
round_queries,178,1161,735
round_k,1,5,24
round_shots,234,169,27
round_queries,234,507,891
round_k,1,5,16
round_shots,130,131,27
round_queries,130,393,891
round_k,1,5,16
round_shots,184,208,25
round_queries,184,624,925
round_k,1,5,18
round_shots,288,365,12
round_queries,288,1095,492
round_k,1,5,20
round_shots,272,163,20
round_queries,272,489,820
round_k,1,5,20
round_shots,406,158,8
round_queries,406,474,392
round_k,1,5,24
round_shots,309,139,18
round_queries,309,417,882
round_k,1,5,24
round_shots,416,170,27
round_queries,416,510,891
round_k,1,5,16
round_shots,201,159,21
round_queries,201,477,861
round_k,1,5,20
round_shots,371,196,38
round_queries,371,588,1330
round_k,1,5,17
round_shots,304,176,32
round_queries,304,528,1056
round_k,1,5,16
round_shots,223,148,19
round_queries,223,444,779
round_k,1,5,20
round_shots,256,160,27
round_queries,256,480,891
round_k,1,5,16
round_shots,309,179,27
round_queries,309,537,891
round_k,1,5,16
round_shots,451,165,22
round_queries,451,495,902
round_k,1,5,20
round_shots,277,126,27
round_queries,277,378,891
round_k,1,5,16
round_shots,251,190,16
round_queries,251,570,720
round_k,1,5,22
round_shots,539,269,27
round_queries,539,807,891
round_k,1,5,16
round_shots,207,219,23
round_queries,207,657,851
round_k,1,5,18
round_shots,201,131,39
round_queries,201,393,1443
round_k,1,5,18
round_shots,309,176,30
round_queries,309,528,990
round_k,1,5,16
round_shots,283,158,5
round_queries,283,474,245
round_k,1,5,24
round_shots,288,158,29
round_queries,288,474,957
round_k,1,5,16
round_shots,314,128,18
round_queries,314,384,738
round_k,1,5,20
round_shots,223,157,29
round_queries,223,471,957
round_k,1,5,16
round_shots,272,314,40
round_queries,272,942,1320
round_k,1,5,16
round_shots,207,217,19
round_queries,207,651,779
round_k,1,5,20
round_shots,350,171,8
round_queries,350,513,344
round_k,1,5,21
round_shots,155,154,22
round_queries,155,462,814
round_k,1,5,18
round_shots,190,196,17
round_queries,190,588,765
round_k,1,5,22
round_shots,293,176,5
round_queries,293,528,245
round_k,1,5,24
round_shots,212,122,14
round_queries,212,366,602
round_k,1,5,21
round_shots,207,128,27
round_queries,207,384,891
round_k,1,5,16
round_shots,304,350,13
round_queries,304,1050,689
round_k,1,5,26
round_shots,223,211,15
round_queries,223,633,525
round_k,1,5,17
round_shots,340,206,19
round_queries,340,618,779
round_k,1,5,20
round_shots,117,157,12
round_queries,117,471,588
round_k,1,5,24
round_shots,335,370,16
round_queries,335,1110,720
round_k,1,5,22
round_shots,298,185,10
round_queries,298,555,390
round_k,1,5,19
round_shots,272,210,29
round_queries,272,630,957
round_k,1,5,16
round_shots,212,252,16
round_queries,212,756,720
round_k,1,5,22
round_shots,223,131,19
round_queries,223,393,817
round_k,1,5,21
round_shots,190,171,27
round_queries,190,513,891
round_k,1,5,16
round_shots,251,170,12
round_queries,251,510,540
round_k,1,5,22
round_shots,218,183,19
round_queries,218,549,779
round_k,1,5,20
round_shots,386,218,22
round_queries,386,654,814
round_k,1,5,18
round_shots,456,147,56
round_queries,456,441,1848
round_k,1,5,16
round_shots,267,160,9
round_queries,267,480,477
round_k,1,5,26
round_shots,207,142,30
round_queries,207,426,990
round_k,1,5,16
round_shots,251,475,14
round_queries,251,1425,742
round_k,1,5,26
round_shots,396,234,27
round_queries,396,702,891
round_k,1,5,16
round_shots,240,175,32
round_queries,240,525,1184
round_k,1,5,18
round_shots,298,195,27
round_queries,298,585,891
round_k,1,5,16
round_shots,245,452,28
round_queries,245,1356,924
round_k,1,5,16
round_shots,223,128,27
round_queries,223,384,891
round_k,1,5,16
round_shots,381,179,27
round_queries,381,537,891
round_k,1,5,16
round_shots,298,122,38
round_queries,298,366,1482
round_k,1,5,19
round_shots,256,329,45
round_queries,256,987,1575
round_k,1,5,17
round_shots,335,218,27
round_queries,335,654,891
round_k,1,5,16
round_shots,267,243,17
round_queries,267,729,731
round_k,1,5,21
round_shots,229,140,27
round_queries,229,420,891
round_k,1,5,16
round_shots,325,139,25
round_queries,325,417,1025
round_k,1,5,20
round_shots,234,179,24
round_queries,234,537,984
round_k,1,5,20
round_shots,288,153,20
round_queries,288,459,860
round_k,1,5,21
round_shots,304,140,27
round_queries,304,420,891
round_k,1,5,16
round_shots,366,138,19
round_queries,366,414,665
round_k,1,5,17
round_shots,416,139,29
round_queries,416,417,957
round_k,1,5,16
round_shots,212,128,27
round_queries,212,384,891
round_k,1,5,16
round_shots,149,333,24
round_queries,149,999,888
round_k,1,5,18
round_shots,335,382,28
round_queries,335,1146,1036
round_k,1,5,18
round_shots,124,176,27
round_queries,124,528,999
round_k,1,5,18
round_shots,172,125,4
round_queries,172,375,212
round_k,1,5,26
round_shots,261,126,30
round_queries,261,378,1230
round_k,1,5,20
round_shots,212,217,28
round_queries,212,651,924
round_k,1,5,16
round_shots,136,128,27
round_queries,136,384,891
round_k,1,5,16
round_shots,386,189,27
round_queries,386,567,891
round_k,1,5,16
round_shots,304,140,9
round_queries,304,420,369
round_k,1,5,20
round_shots,251,296,12
round_queries,251,888,588
round_k,1,5,24
round_shots,240,350,16
round_queries,240,1050,720
round_k,1,5,22
round_shots,340,122,36
round_queries,340,366,1188
round_k,1,5,16
round_shots,267,174,22
round_queries,267,522,902
round_k,1,5,20
round_shots,293,127,4
round_queries,293,381,212
round_k,1,5,26
round_shots,361,253,18
round_queries,361,759,594
round_k,1,5,16
round_shots,201,138,38
round_queries,201,414,1254
round_k,1,5,16
round_shots,267,186,26
round_queries,267,558,962
round_k,1,5,18
round_shots,195,284,35
round_queries,195,852,1155
round_k,1,5,16
round_shots,309,156,27
round_queries,309,468,891
round_k,1,5,16
round_shots,195,204,28
round_queries,195,612,924
round_k,1,5,16
round_shots,411,126,18
round_queries,411,378,738
round_k,1,5,20
round_shots,267,164,27
round_queries,267,492,891
round_k,1,5,16
round_shots,251,198,22
round_queries,251,594,814
round_k,1,5,18
round_shots,149,125,16
round_queries,149,375,592
round_k,1,5,18
round_shots,207,270,32
round_queries,207,810,1056
round_k,1,5,16
round_shots,229,159,23
round_queries,229,477,943
round_k,1,5,20
round_shots,130,146,21
round_queries,130,438,861
round_k,1,5,20
round_shots,143,122,16
round_queries,143,366,720
round_k,1,5,22
round_shots,195,274,20
round_queries,195,822,820
round_k,1,5,20
round_shots,277,131,22
round_queries,277,393,902
round_k,1,5,20
round_shots,335,252,5
round_queries,335,756,245
round_k,1,5,24
round_shots,130,140,30
round_queries,130,420,990
round_k,1,5,16
round_shots,298,412,12
round_queries,298,1236,588
round_k,1,5,24
round_shots,161,122,16
round_queries,161,366,720
round_k,1,5,22
round_shots,272,232,5
round_queries,272,696,245
round_k,1,5,24
round_shots,251,128,52
round_queries,251,384,1716
round_k,1,5,16
round_shots,229,145,31
round_queries,229,435,1023
round_k,1,5,16
round_shots,406,322,5
round_queries,406,966,245
round_k,1,5,24
round_shots,161,314,22
round_queries,161,942,814
round_k,1,5,18
round_shots,130,139,35
round_queries,130,417,1295
round_k,1,5,18
round_shots,261,198,19
round_queries,261,594,779
round_k,1,5,20
round_shots,155,134,32
round_queries,155,402,1184
round_k,1,5,18
round_shots,117,146,28
round_queries,117,438,924
round_k,1,5,16
round_shots,143,259,8
round_queries,143,777,344
round_k,1,5,21
round_shots,330,250,24
round_queries,330,750,984
round_k,1,5,20
round_shots,371,241,20
round_queries,371,723,820
round_k,1,5,20
round_shots,190,174,36
round_queries,190,522,1188
round_k,1,5,16
round_shots,143,218,5
round_queries,143,654,245
round_k,1,5,24
round_shots,207,125,27
round_queries,207,375,891
round_k,1,5,16
round_shots,201,262,29
round_queries,201,786,957
round_k,1,5,16
round_shots,366,173,21
round_queries,366,519,861
round_k,1,5,20
round_shots,218,171,32
round_queries,218,513,1056
round_k,1,5,16
round_shots,155,128,27
round_queries,155,384,891
round_k,1,5,16
round_shots,350,145,52
round_queries,350,435,1716
round_k,1,5,16
round_shots,190,178,29
round_queries,190,534,1189
round_k,1,5,20
round_shots,234,273,21
round_queries,234,819,861
round_k,1,5,20
round_shots,234,275,19
round_queries,234,825,779
round_k,1,5,20
round_shots,298,171,12
round_queries,298,513,540
round_k,1,5,22
round_shots,325,154,29
round_queries,325,462,1073
round_k,1,5,18
round_shots,272,302,22
round_queries,272,906,814
round_k,1,5,18
round_shots,436,218,81
round_queries,436,654,2187
round_k,1,4,13
round_shots,223,428,26
round_queries,223,1284,1066
round_k,1,5,20
round_shots,240,147,31
round_queries,240,441,1023
round_k,1,5,16
round_shots,309,156,8
round_queries,309,468,344
round_k,1,5,21
round_shots,256,139,38
round_queries,256,417,1406
round_k,1,5,18
round_shots,178,157,27
round_queries,178,471,891
round_k,1,5,16
round_shots,172,127,30
round_queries,172,381,990
round_k,1,5,16
round_shots,277,283,36
round_queries,277,849,1188
round_k,1,5,16
round_shots,234,162,16
round_queries,234,486,720
round_k,1,5,22
round_shots,190,210,25
round_queries,190,630,975
round_k,1,5,19
round_shots,267,405,9
round_queries,267,1215,477
round_k,1,5,26
round_shots,366,266,10
round_queries,366,798,490
round_k,1,5,24
round_shots,314,177,27
round_queries,314,531,891
round_k,1,5,16
round_shots,421,162,33
round_queries,421,486,1221
round_k,1,5,18
round_shots,340,189,33
round_queries,340,567,1089
round_k,1,5,16
round_shots,218,179,18
round_queries,218,537,594
round_k,1,5,16
round_shots,155,128,9
round_queries,155,384,369
round_k,1,5,20
round_shots,361,164,31
round_queries,361,492,1023
round_k,1,5,16
round_shots,345,157,30
round_queries,345,471,990
round_k,1,5,16
round_shots,234,139,6
round_queries,234,417,342
round_k,1,5,28
round_shots,223,125,30
round_queries,223,375,990
round_k,1,5,16
round_shots,161,178,17
round_queries,161,534,833
round_k,1,5,24
round_shots,272,165,27
round_queries,272,495,891
round_k,1,5,16
round_shots,386,122,22
round_queries,386,366,814
round_k,1,5,18
round_shots,223,152,12
round_queries,223,456,492
round_k,1,5,20
round_shots,476,154,22
round_queries,476,462,814
round_k,1,5,18
round_shots,245,203,39
round_queries,245,609,1287
round_k,1,5,16
round_shots,277,252,27
round_queries,277,756,891
round_k,1,5,16
round_shots,277,318,30
round_queries,277,954,990
round_k,1,5,16
round_shots,212,128,27
round_queries,212,384,891
round_k,1,5,16
round_shots,309,186,5
round_queries,309,558,245
round_k,1,5,24
round_shots,195,277,19
round_queries,195,831,779
round_k,1,5,20
round_shots,245,145,55
round_queries,245,435,1815
round_k,1,5,16
round_shots,391,325,36
round_queries,391,975,1332
round_k,1,5,18
round_shots,256,132,37
round_queries,256,396,1221
round_k,1,5,16
round_shots,319,220,19
round_queries,319,660,855
round_k,1,5,22
round_shots,229,125,25
round_queries,229,375,1025
round_k,1,5,20
round_shots,124,142,27
round_queries,124,426,891
round_k,1,5,16
round_shots,245,227,9
round_queries,245,681,369
round_k,1,5,20
round_shots,366,198,16
round_queries,366,594,592
round_k,1,5,18
round_shots,298,225,18
round_queries,298,675,810
round_k,1,5,22
round_shots,381,153,62
round_queries,381,459,2046
round_k,1,5,16
round_shots,172,263,4
round_queries,172,789,212
round_k,1,5,26
round_shots,371,131,14
round_queries,371,393,686
round_k,1,5,24
round_shots,98,173,42
round_queries,98,519,1554
round_k,1,5,18
round_shots,283,128,24
round_queries,283,384,888
round_k,1,5,18
round_shots,267,131,8
round_queries,267,393,344
round_k,1,5,21
round_shots,207,125,38
round_queries,207,375,1254
round_k,1,5,16
round_shots,136,178,19
round_queries,136,534,779
round_k,1,5,20
round_shots,130,140,23
round_queries,130,420,851
round_k,1,5,18
round_shots,161,199,27
round_queries,161,597,1107
round_k,1,5,20
round_shots,283,351,32
round_queries,283,1053,1056
round_k,1,5,16
round_shots,325,134,24
round_queries,325,402,984
round_k,1,5,20
round_shots,166,122,31
round_queries,166,366,1023
round_k,1,5,16
round_shots,366,344,18
round_queries,366,1032,882
round_k,1,5,24
round_shots,245,158,11
round_queries,245,474,473
round_k,1,5,21
round_shots,178,153,18
round_queries,178,459,738
round_k,1,5,20
round_shots,335,254,30
round_queries,335,762,990
round_k,1,5,16
round_shots,234,247,27
round_queries,234,741,891
round_k,1,5,16
round_shots,355,212,53
round_queries,355,636,1749
round_k,1,5,16
round_shots,304,142,19
round_queries,304,426,665
round_k,1,5,17
round_shots,136,159,9
round_queries,136,477,369
round_k,1,5,20
round_shots,161,173,16
round_queries,161,519,720
round_k,1,5,22
round_shots,309,198,15
round_queries,309,594,525
round_k,1,5,17
round_shots,309,220,8
round_queries,309,660,344
round_k,1,5,21
round_shots,240,366,48
round_queries,240,1098,1680
round_k,1,5,17
round_shots,381,334,38
round_queries,381,1002,1330
round_k,1,5,17
round_shots,155,358,8
round_queries,155,1074,392
round_k,1,5,24
round_shots,124,318,25
round_queries,124,954,925
round_k,1,5,18
round_shots,446,303,39
round_queries,446,909,1287
round_k,1,5,16
round_shots,212,179,18
round_queries,212,537,810
round_k,1,5,22
round_shots,272,125,27
round_queries,272,375,891
round_k,1,5,16
round_shots,544,220,19
round_queries,544,660,855
round_k,1,5,22
round_shots,272,179,38
round_queries,272,537,1254
round_k,1,5,16
round_shots,149,258,30
round_queries,149,774,990
round_k,1,5,16
round_shots,149,125,27
round_queries,149,375,891
round_k,1,5,16
round_shots,178,142,30
round_queries,178,426,990
round_k,1,5,16
round_shots,288,232,37
round_queries,288,696,1221
round_k,1,5,16
round_shots,143,257,26
round_queries,143,771,962
round_k,1,5,18
round_shots,345,145,30
round_queries,345,435,990
round_k,1,5,16
round_shots,288,321,39
round_queries,288,963,1287
round_k,1,5,16
round_shots,272,352,10
round_queries,272,1056,450
round_k,1,5,22
round_shots,184,132,30
round_queries,184,396,990
round_k,1,5,16
round_shots,325,419,34
round_queries,325,1257,1122
round_k,1,5,16
round_shots,178,247,37
round_queries,178,741,1221
round_k,1,5,16
round_shots,277,179,40
round_queries,277,537,1320
round_k,1,5,16
round_shots,335,328,15
round_queries,335,984,525
round_k,1,5,17
round_shots,345,176,30
round_queries,345,528,990
round_k,1,5,16
round_shots,325,128,27
round_queries,325,384,891
round_k,1,5,16
round_shots,149,191,27
round_queries,149,573,891
round_k,1,5,16
round_shots,155,209,17
round_queries,155,627,765
round_k,1,5,22
round_shots,361,291,27
round_queries,361,873,945
round_k,1,5,17
round_shots,330,125,32
round_queries,330,375,1056
round_k,1,5,16
round_shots,240,134,44
round_queries,240,402,1540
round_k,1,5,17
round_shots,251,351,27
round_queries,251,1053,891
round_k,1,5,16
round_shots,234,195,27
round_queries,234,585,891
round_k,1,5,16
round_shots,240,160,22
round_queries,240,480,814
round_k,1,5,18
round_shots,293,205,48
round_queries,293,615,1584
round_k,1,5,16
round_shots,234,145,52
round_queries,234,435,1716
round_k,1,5,16
round_shots,76,122,23
round_queries,76,366,805
round_k,1,5,17
round_shots,178,169,20
round_queries,178,507,900
round_k,1,5,22
round_shots,229,189,38
round_queries,229,567,1254
round_k,1,5,16
round_shots,366,248,14
round_queries,366,744,686
round_k,1,5,24
round_shots,261,219,22
round_queries,261,657,902
round_k,1,5,20
round_shots,124,267,33
round_queries,124,801,1089
round_k,1,5,16
round_shots,401,122,29
round_queries,401,366,957
round_k,1,5,16
round_shots,234,255,32
round_queries,234,765,1056
round_k,1,5,16
round_shots,309,127,30
round_queries,309,381,990
round_k,1,5,16
round_shots,195,122,28
round_queries,195,366,924
round_k,1,5,16
round_shots,195,122,16
round_queries,195,366,720
round_k,1,5,22
round_shots,376,205,30
round_queries,376,615,990
round_k,1,5,16
round_shots,298,159,34
round_queries,298,477,1122
round_k,1,5,16
round_shots,288,267,8
round_queries,288,801,392
round_k,1,5,24
round_shots,155,223,13
round_queries,155,669,689
round_k,1,5,26
round_shots,330,163,27
round_queries,330,489,891
round_k,1,5,16
round_shots,319,282,14
round_queries,319,846,742
round_k,1,5,26
round_shots,143,128,29
round_queries,143,384,957
round_k,1,5,16
round_shots,436,282,22
round_queries,436,846,814
round_k,1,5,18
round_shots,190,245,25
round_queries,190,735,925
round_k,1,5,18
round_shots,218,133,17
round_queries,218,399,765
round_k,1,5,22
round_shots,376,159,28
round_queries,376,477,924
round_k,1,5,16
round_shots,124,172,20
round_queries,124,516,820
round_k,1,5,20
round_shots,288,227,22
round_queries,288,681,814
round_k,1,5,18
round_shots,207,125,30
round_queries,207,375,990
round_k,1,5,16
round_shots,166,122,31
round_queries,166,366,1023
round_k,1,5,16
round_shots,218,201,16
round_queries,218,603,720
round_k,1,5,22
round_shots,245,232,27
round_queries,245,696,999
round_k,1,5,18
round_shots,396,270,15
round_queries,396,810,525
round_k,1,5,17
round_shots,391,203,23
round_queries,391,609,805
round_k,1,5,17
round_shots,143,157,14
round_queries,143,471,686
round_k,1,5,24
round_shots,201,122,27
round_queries,201,366,891
round_k,1,5,16
round_shots,314,196,25
round_queries,314,588,925
round_k,1,5,18
round_shots,345,142,5
round_queries,345,426,245
round_k,1,5,24
round_shots,421,137,16
round_queries,421,411,720
round_k,1,5,22
round_shots,261,191,26
round_queries,261,573,962
round_k,1,5,18
round_shots,283,177,23
round_queries,283,531,851
round_k,1,5,18
round_shots,117,201,27
round_queries,117,603,891
round_k,1,5,16
round_shots,381,203,41
round_queries,381,609,1353
round_k,1,5,16
round_shots,195,179,4
round_queries,195,537,212
round_k,1,5,26
round_shots,476,329,56
round_queries,476,987,1848
round_k,1,5,16
round_shots,293,171,8
round_queries,293,513,392
round_k,1,5,24
round_shots,505,172,30
round_queries,505,516,990
round_k,1,5,16
round_shots,240,177,28
round_queries,240,531,924
round_k,1,5,16
round_shots,256,145,28
round_queries,256,435,924
round_k,1,5,16
round_shots,293,198,28
round_queries,293,594,924
round_k,1,5,16
round_shots,345,134,27
round_queries,345,402,891
round_k,1,5,16
round_shots,406,374,20
round_queries,406,1122,820
round_k,1,5,20
round_shots,178,133,42
round_queries,178,399,1386
round_k,1,5,16
round_shots,172,183,27
round_queries,172,549,891
round_k,1,5,16
round_shots,335,157,17
round_queries,335,471,765
round_k,1,5,22
round_shots,277,202,34
round_queries,277,606,1122
round_k,1,5,16
round_shots,245,156,22
round_queries,245,468,814
round_k,1,5,18
round_shots,234,125,24
round_queries,234,375,888
round_k,1,5,18
round_shots,325,153,4
round_queries,325,459,212
round_k,1,5,26
round_shots,277,314,31
round_queries,277,942,1023
round_k,1,5,16
round_shots,277,148,16
round_queries,277,444,720
round_k,1,5,22
round_shots,251,225,4
round_queries,251,675,228
round_k,1,5,28
round_shots,256,122,33
round_queries,256,366,1089
round_k,1,5,16
round_shots,201,195,25
round_queries,201,585,925
round_k,1,5,18
round_shots,166,263,14
round_queries,166,789,686
round_k,1,5,24
round_shots,376,131,27
round_queries,376,393,891
round_k,1,5,16
round_shots,288,234,21
round_queries,288,702,861
round_k,1,5,20
round_shots,172,141,35
round_queries,172,423,1225
round_k,1,5,17
round_shots,510,128,27
round_queries,510,384,891
