round_queries,213,250,235
round_k,2,7,23
round_shots,135,41,5
round_queries,135,205,235
round_k,2,7,23
round_shots,142,106,6
round_queries,142,530,306
round_k,2,8,25
round_shots,198,35
round_queries,198,805
round_k,2,11
round_shots,149,44,7
round_queries,149,220,329
round_k,2,7,23
round_shots,223,67,4
round_queries,223,335,244
round_k,2,9,30
round_shots,156,71,4
round_queries,156,355,204
round_k,2,8,25
round_shots,187,84,3
round_queries,187,420,171
round_k,2,9,28
round_shots,138,38,7
round_queries,138,190,329
round_k,2,7,23
round_shots,121,62,24
round_queries,121,186,648
round_k,1,4,13
round_shots,138,79,4
round_queries,138,395,228
round_k,2,9,28
round_shots,156,44,5
round_queries,156,220,235
round_k,2,7,23
round_shots,148,50,7
round_queries,148,250,329
round_k,2,7,23
round_shots,158,52,5
round_queries,158,260,225
round_k,2,7,22
round_shots,251,35,24
round_queries,251,105,648
round_k,1,4,13
round_shots,187,83,2
round_queries,187,415,138
round_k,2,9,34
round_shots,190,41,4
round_queries,190,205,228
round_k,2,7,28
round_shots,149,67,2
round_queries,149,335,130
round_k,2,9,32
round_shots,149,60,4
round_queries,149,300,228
round_k,2,9,28
round_shots,104,35,25
round_queries,104,105,675
round_k,1,4,13
round_shots,141,50,7
round_queries,141,250,329
round_k,2,7,23
round_shots,174,93,4
round_queries,174,465,212
round_k,2,8,26
round_shots,134,89,3
round_queries,134,445,195
round_k,2,9,32
round_shots,251,62,12
round_queries,251,186,444
round_k,1,4,18
round_shots,177,64,4
round_queries,177,320,244
round_k,2,9,30
round_shots,205,44,6
round_queries,205,220,306
round_k,2,7,25
round_shots,243,53,7
round_queries,243,265,329
round_k,2,7,23
round_shots,171,35
round_queries,171,805
round_k,2,11
round_shots,147,47,4
round_queries,147,235,204
round_k,2,7,25
round_shots,149,35
round_queries,149,805
round_k,2,11
round_shots,156,43,7
round_queries,156,215,329
round_k,2,7,23
round_shots,150,44,6
round_queries,150,220,306
round_k,2,7,25
round_shots,149,49,6
round_queries,149,245,306
round_k,2,8,25
round_shots,224,60,3
round_queries,224,300,195
round_k,2,9,32
round_shots,30,35,21
round_queries,30,105,609
round_k,1,4,14
round_shots,145,104,6
round_queries,145,520,306
round_k,2,8,25
round_shots,195,69,25
round_queries,195,207,675
round_k,1,4,13
round_shots,174,74,3
round_queries,174,370,207
round_k,2,9,34
round_shots,134,35
round_queries,134,805
round_k,2,11
round_shots,228,35
round_queries,228,805
round_k,2,11
round_shots,188,84,2
round_queries,188,420,130
round_k,2,9,32
round_shots,244,90,3
round_queries,244,450,171
round_k,2,9,28
round_shots,202,50,7
round_queries,202,250,329
round_k,2,7,23
round_shots,202,80,3
round_queries,202,400,207
round_k,2,9,34
round_shots,141,74,4
round_queries,141,370,244
round_k,2,9,30
round_shots,137,49,25
round_queries,137,147,675
round_k,1,4,13
round_shots,134,69,4
round_queries,134,345,244
round_k,2,9,30
round_shots,141,82,3
round_queries,141,410,171
round_k,2,9,28
round_shots,195,56,21
round_queries,195,168,609
round_k,1,4,14
round_shots,134,38,4
round_queries,134,190,228
round_k,2,7,28
round_shots,164,49,5
round_queries,164,245,275
round_k,2,8,27
round_shots,158,61,4
round_queries,158,305,236
round_k,2,9,29
round_shots,178,83,2
round_queries,178,415,130
round_k,2,9,32
round_shots,134,119,5
round_queries,134,595,275
round_k,2,8,27
round_shots,256,69,12
round_queries,256,207,444
round_k,1,4,18
round_shots,148,26,13
round_queries,148,78,455
round_k,1,4,17
round_shots,237,76,2
round_queries,237,380,130
round_k,2,9,32
round_shots,156,44,7
round_queries,156,220,329
round_k,2,7,23
round_shots,256,60,4
round_queries,256,300,228
round_k,2,9,28
round_shots,200,62,16
round_queries,200,186,528
round_k,1,4,16
round_shots,134,91,2
round_queries,134,455,142
round_k,2,11,35
round_shots,170,38,5
round_queries,170,190,225
round_k,2,7,22
round_shots,169,49,25
round_queries,169,147,675
round_k,1,4,13
round_shots,195,100,3
round_queries,195,500,207
round_k,2,11,34
round_shots,148,44,7
round_queries,148,220,329
round_k,2,7,23
round_shots,86,42,12
round_queries,86,126,444
round_k,1,4,18
round_shots,156,44,7
round_queries,156,220,329
round_k,2,7,23
round_shots,163,57,5
round_queries,163,285,265
round_k,2,8,26
round_shots,216,61,7
round_queries,216,305,329
round_k,2,7,23
round_shots,155,67,3
round_queries,155,335,195
round_k,2,9,32
round_shots,261,56,24
round_queries,261,168,648
round_k,1,4,13
round_shots,149,35
round_queries,149,805
round_k,2,11
round_shots,194,62,3
round_queries,194,310,183
round_k,2,9,30
round_shots,261,42,21
round_queries,261,126,609
round_k,1,4,14
round_shots,239,74,2
round_queries,239,370,138
round_k,2,9,34
round_shots,255,49,6
round_queries,255,245,306
round_k,2,8,25
round_shots,220,84,3
round_queries,220,420,195
round_k,2,9,32
round_shots,200,38,5
round_queries,200,190,275
round_k,2,7,27
round_shots,187,38,7
round_queries,187,190,329
round_k,2,7,23
round_shots,204,53,7
round_queries,204,265,329
round_k,2,7,23
round_shots,223,47,8
round_queries,223,235,360
round_k,2,7,22
round_shots,160,87,2
round_queries,160,435,126
round_k,2,9,31
round_shots,239,74,3
round_queries,239,370,177
round_k,2,9,29
round_shots,160,70,4
round_queries,160,350,236
round_k,2,9,29
round_shots,192,66,3
round_queries,192,330,165
round_k,2,8,27
round_shots,136,35
round_queries,136,805
round_k,2,11
round_shots,169,42,25
round_queries,169,126,675
round_k,1,4,13
round_shots,233,62,4
round_queries,233,310,244
round_k,2,9,30
round_shots,206,42,21
round_queries,206,126,609
round_k,1,4,14
round_shots,163,83,3
round_queries,163,415,195
round_k,2,9,32
round_shots,149,41,5
round_queries,149,205,235
round_k,2,7,23
round_shots,134,80,2
round_queries,134,400,130
round_k,2,9,32
round_shots,134,80,2
round_queries,134,400,126
round_k,2,9,31
round_shots,180,56,24
round_queries,180,168,648
round_k,1,4,13
round_shots,219,35
round_queries,219,805
round_k,2,11
round_shots,261,49,16
round_queries,261,147,528
round_k,1,4,16
round_shots,152,52,4
round_queries,152,260,196
round_k,2,7,24
round_shots,115,26,25
round_queries,115,78,675
round_k,1,4,13
round_shots,200,42,24
round_queries,200,126,648
round_k,1,4,13
round_shots,137,26,16
round_queries,137,78,528
round_k,1,4,16
round_shots,149,79,6
round_queries,149,395,306
round_k,2,8,25
round_shots,266,26,21
round_queries,266,78,609
round_k,1,4,14
round_shots,161,60,5
round_queries,161,300,225
round_k,2,7,22
round_shots,252,35
round_queries,252,805
round_k,2,11
round_shots,156,69,2
round_queries,156,345,130
round_k,2,9,32
round_shots,149,73,4
round_queries,149,365,244
round_k,2,9,30
round_shots,134,90,4
round_queries,134,450,244
round_k,2,9,30
round_shots,170,76,2
round_queries,170,380,130
round_k,2,9,32
round_shots,261,26,21
round_queries,261,78,609
round_k,1,4,14
round_shots,194,50,6
round_queries,194,250,306
round_k,2,7,25
round_shots,145,57,6
round_queries,145,285,306
round_k,2,7,25
round_shots,254,82,3
round_queries,254,410,195
round_k,2,9,32
round_shots,205,43,4
round_queries,205,215,228
round_k,2,7,28
round_shots,135,25
round_queries,135,675
round_k,2,13
round_shots,185,92,21
round_queries,185,276,609
round_k,1,4,14
round_shots,141,58,7
round_queries,141,290,329
round_k,2,7,23
round_shots,233,60,4
round_queries,233,300,204
round_k,2,8,25
round_shots,194,53,7
round_queries,194,265,329
round_k,2,7,23
round_shots,180,41,4
round_queries,180,205,228
round_k,2,7,28
round_shots,134,73,3
round_queries,134,365,207
round_k,2,9,34
round_shots,138,69,2
round_queries,138,345,126
round_k,2,9,31
round_shots,257,38,6
round_queries,257,190,306
round_k,2,7,25
round_shots,134,60,3
round_queries,134,300,171
round_k,2,9,28
round_shots,222,25
round_queries,222,675
round_k,2,13
round_shots,135,46,4
round_queries,135,230,204
round_k,2,7,25
round_shots,61,26,17
round_queries,61,78,459
round_k,1,4,13
round_shots,143,58,7
round_queries,143,290,329
round_k,2,7,23
round_shots,158,91,2
round_queries,158,455,138
round_k,2,11,34
round_shots,146,62,3
round_queries,146,310,183
round_k,2,9,30
round_shots,163,40,6
round_queries,163,200,306
round_k,2,7,25
round_shots,193,111,1
round_queries,193,555,73
round_k,2,11,36
round_shots,134,61,3
round_queries,134,305,183
round_k,2,9,30
round_shots,145,74,5
round_queries,145,370,265
round_k,2,8,26
round_shots,141,82,3
round_queries,141,410,183
round_k,2,9,30
round_shots,155,96,1
round_queries,155,480,75
round_k,2,11,37
round_shots,216,35,24
round_queries,216,105,648
round_k,1,4,13
round_shots,221,49,7
round_queries,221,245,329
round_k,2,7,23
round_shots,210,51,6
round_queries,210,255,306
round_k,2,8,25
round_shots,134,60,2
round_queries,134,300,130
round_k,2,9,32
round_shots,159,92,3
round_queries,159,460,207
round_k,2,11,34
round_shots,170,60,2
round_queries,170,300,130
round_k,2,9,32
round_shots,138,88,2
round_queries,138,440,138
round_k,2,11,34
round_shots,160,41,5
round_queries,160,205,265
round_k,2,7,26
round_shots,226,38,7
round_queries,226,190,329
round_k,2,7,23
round_shots,241,26,25
round_queries,241,78,675
round_k,1,4,13
round_shots,152,89,2
round_queries,152,445,142
round_k,2,11,35
round_shots,175,56,24
round_queries,175,168,648
round_k,1,4,13
round_shots,163,70,4
round_queries,163,350,244
round_k,2,9,30
round_shots,237,70,4
round_queries,237,350,228
round_k,2,9,28
round_shots,263,35
round_queries,263,805
round_k,2,11
round_shots,110,26,21
round_queries,110,78,609
round_k,1,4,14
round_shots,170,100,2
round_queries,170,500,138
round_k,2,11,34
round_shots,177,79,6
round_queries,177,395,306
round_k,2,8,25
round_shots,154,60,4
round_queries,154,300,228
round_k,2,9,28
round_shots,219,90,6
round_queries,219,450,306
round_k,2,8,25
round_shots,134,96,2
round_queries,134,480,142
round_k,2,11,35
round_shots,171,57,6
round_queries,171,285,306
round_k,2,8,25
round_shots,216,35,21
round_queries,216,105,609
round_k,1,4,14
round_shots,248,109,6
round_queries,248,545,306
round_k,2,8,25
round_shots,164,26,25
round_queries,164,78,675
round_k,1,4,13
round_shots,167,41,6
round_queries,167,205,306
round_k,2,7,25
round_shots,202,25
round_queries,202,675
round_k,2,13
round_shots,141,41,7
round_queries,141,205,329
round_k,2,7,23
round_shots,154,26,16
round_queries,154,78,528
round_k,1,4,16
round_shots,201,35
round_queries,201,805
round_k,2,11
round_shots,141,87,3
round_queries,141,435,207
round_k,2,9,34
round_shots,191,52,6
round_queries,191,260,306
round_k,2,8,25
round_shots,169,49,21
round_queries,169,147,609
round_k,1,4,14
round_shots,152,38,7
round_queries,152,190,329
round_k,2,7,23
round_shots,240,35
round_queries,240,805
round_k,2,11
round_shots,195,38,7
round_queries,195,190,315
round_k,2,7,22
round_shots,159,35
round_queries,159,805
round_k,2,11
round_shots,156,53,7
round_queries,156,265,329
round_k,2,7,23
round_shots,176,43,7
round_queries,176,215,329
round_k,2,7,23
round_shots,134,55,5
round_queries,134,275,225
round_k,2,7,22
round_shots,179,35
round_queries,179,805
round_k,2,11
round_shots,188,44,6
round_queries,188,220,306
round_k,2,7,25
round_shots,157,69,3
round_queries,157,345,183
round_k,2,9,30
round_shots,140,70,3
round_queries,140,350,171
round_k,2,9,28
round_shots,237,35
round_queries,237,805
round_k,2,11
round_shots,135,89,3
round_queries,135,445,207
round_k,2,11,34
round_shots,261,42,25
round_queries,261,126,675
round_k,1,4,13
round_shots,205,82,3
round_queries,205,410,183
round_k,2,9,30
round_shots,246,49,25
round_queries,246,147,675
round_k,1,4,13
round_shots,136,93,6
round_queries,136,465,306
round_k,2,8,25
round_shots,184,73,3
round_queries,184,365,183
round_k,2,9,30
round_shots,195,69,4
round_queries,195,345,228
round_k,2,9,28
round_shots,134,93,2
round_queries,134,465,142
round_k,2,11,35
round_shots,143,35,24
round_queries,143,105,648
round_k,1,4,13
round_shots,248,38,5
round_queries,248,190,225
round_k,2,7,22
round_shots,92,26,25
round_queries,92,78,675
round_k,1,4,13
round_shots,143,49,7
round_queries,143,245,329
round_k,2,7,23
round_shots,163,35
round_queries,163,805
round_k,2,11
round_shots,142,58,7
round_queries,142,290,329
round_k,2,7,23
round_shots,181,43,3
round_queries,181,215,165
round_k,2,7,27
round_shots,157,35
round_queries,157,805
round_k,2,11
round_shots,137,26,12
round_queries,137,78,444
round_k,1,4,18
round_shots,216,35
round_queries,216,805
round_k,2,11
round_shots,231,60,3
round_queries,231,300,189
round_k,2,9,31
round_shots,233,64,4
round_queries,233,320,228
round_k,2,9,28
round_shots,155,35
round_queries,155,805
round_k,2,11
round_shots,198,89,2
round_queries,198,445,142
round_k,2,11,35
round_shots,174,25
round_queries,174,675
round_k,2,13
round_shots,254,118,2
round_queries,254,590,142
round_k,2,11,35
round_shots,135,91,2
round_queries,135,455,142
round_k,2,11,35
round_shots,195,26,21
round_queries,195,78,609
round_k,1,4,14
round_shots,152,79,3
round_queries,152,395,189
round_k,2,9,31
round_shots,134,35
round_queries,134,805
round_k,2,11
round_shots,167,88,2
round_queries,167,440,142
round_k,2,11,35
round_shots,184,24
round_queries,184,648
round_k,2,13
round_shots,156,88,2
round_queries,156,440,138
round_k,2,11,34
round_shots,239,74,5
round_queries,239,370,275
round_k,2,8,27
round_shots,185,70,3
round_queries,185,350,207
round_k,2,9,34
round_shots,134,88,2
round_queries,134,440,142
round_k,2,11,35
round_shots,135,61,7
round_queries,135,305,329
round_k,2,7,23
round_shots,148,35
round_queries,148,805
round_k,2,11
round_shots,190,24
round_queries,190,648
round_k,2,13
round_shots,251,86,18
round_queries,251,258,558
round_k,1,4,15
round_shots,247,43,5
round_queries,247,215,265
round_k,2,7,26
round_shots,198,40,7
round_queries,198,200,329
round_k,2,7,23
round_shots,230,76,2
round_queries,230,380,138
round_k,2,9,34
round_shots,134,84,3
round_queries,134,420,183
round_k,2,9,30
round_shots,208,60,7
round_queries,208,300,329
round_k,2,7,23
round_shots,232,80,2
round_queries,232,400,130
round_k,2,9,32
round_shots,197,74,4
round_queries,197,370,228
round_k,2,9,28
round_shots,198,87,4
round_queries,198,435,228
round_k,2,9,28
round_shots,198,60,2
round_queries,198,300,130
round_k,2,9,32
round_shots,241,61,3
round_queries,241,305,195
round_k,2,9,32
round_shots,202,58,8
round_queries,202,290,360
round_k,2,7,22
round_shots,143,42,25
round_queries,143,126,675
round_k,1,4,13
round_shots,150,66,7
round_queries,150,330,329
round_k,2,7,23
round_shots,141,83,2
round_queries,141,415,130
round_k,2,9,32
round_shots,165,58,6
round_queries,165,290,306
round_k,2,7,25
round_shots,138,79,2
round_queries,138,395,126
round_k,2,9,31
round_shots,138,110,2
round_queries,138,550,138
round_k,2,11,34
round_shots,190,62,12
round_queries,190,186,444
round_k,1,4,18
round_shots,207,35
round_queries,207,805
round_k,2,11
round_shots,216,26,25
round_queries,216,78,675
round_k,1,4,13
round_shots,238,35
round_queries,238,805
round_k,2,11
round_shots,134,60,7
round_queries,134,300,329
round_k,2,7,23
round_shots,217,67,4
round_queries,217,335,244
round_k,2,9,30
round_shots,206,62,25
round_queries,206,186,675
round_k,1,4,13
round_shots,138,114,2
round_queries,138,570,138
round_k,2,11,34
round_shots,141,96,2
round_queries,141,480,138
round_k,2,11,34
round_shots,214,61,3
round_queries,214,305,177
round_k,2,9,29
round_shots,200,35,16
round_queries,200,105,528
round_k,1,4,16
round_shots,170,41,5
round_queries,170,205,225
round_k,2,7,22
round_shots,164,96,4
round_queries,164,480,204
round_k,2,8,25
round_shots,159,61,3
round_queries,159,305,195
round_k,2,9,32
round_shots,159,56,16
round_queries,159,168,528
round_k,1,4,16
round_shots,223,76,4
round_queries,223,380,244
round_k,2,9,30
round_shots,134,96,2
round_queries,134,480,138
round_k,2,11,34
round_shots,230,109,5
round_queries,230,545,275
round_k,2,8,27
round_shots,158,77,3
round_queries,158,385,183
round_k,2,9,30
round_shots,145,77,3
round_queries,145,385,171
round_k,2,9,28
round_shots,134,50,7
round_queries,134,250,329
round_k,2,7,23
round_shots,176,53,6
round_queries,176,265,306
round_k,2,8,25
round_shots,180,69,24
round_queries,180,207,648
round_k,1,4,13
round_shots,134,73,2
round_queries,134,365,130
round_k,2,9,32
round_shots,141,79,3
round_queries,141,395,177
round_k,2,9,29
round_shots,267,35
round_queries,267,805
round_k,2,11
round_shots,163,90,3
round_queries,163,450,171
round_k,2,9,28
round_shots,168,62,4
round_queries,168,310,244
round_k,2,9,30
round_shots,225,35
round_queries,225,805
round_k,2,11
round_shots,135,60,3
round_queries,135,300,195
round_k,2,9,32
round_shots,188,89,1
round_queries,188,445,73
round_k,2,11,36
round_shots,139,73,3
round_queries,139,365,177
round_k,2,9,29
round_shots,170,96,2
round_queries,170,480,138
round_k,2,11,34
round_shots,165,96,2
round_queries,165,480,138
round_k,2,11,34
round_shots,145,52,3
round_queries,145,260,165
round_k,2,7,27
round_shots,163,51,6
round_queries,163,255,306
round_k,2,8,25
round_shots,136,92,3
round_queries,136,460,207
round_k,2,11,34
round_shots,136,35
round_queries,136,805
round_k,2,11
round_shots,177,70,3
round_queries,177,350,171
round_k,2,9,28
round_shots,168,64,4
round_queries,168,320,236
round_k,2,9,29
round_shots,172,38,7
round_queries,172,190,329
round_k,2,7,23
round_shots,142,60,2
round_queries,142,300,130
round_k,2,9,32
round_shots,177,62,4
round_queries,177,310,228
round_k,2,9,28
round_shots,201,88,1
round_queries,201,440,75
round_k,2,11,37
round_shots,263,121,3
round_queries,263,605,207
round_k,2,11,34
round_shots,139,57,6
round_queries,139,285,306
round_k,2,8,25
round_shots,226,35,16
round_queries,226,105,528
round_k,1,4,16
round_shots,205,25
round_queries,205,675
round_k,2,13
round_shots,135,61,7
round_queries,135,305,329
round_k,2,7,23
round_shots,191,69,3
round_queries,191,345,195
round_k,2,9,32
round_shots,204,41,4
round_queries,204,205,228
round_k,2,7,28
round_shots,159,80,2
round_queries,159,400,126
round_k,2,9,31
round_shots,134,66,2
round_queries,134,330,126
round_k,2,9,31
round_shots,170,50,4
round_queries,170,250,196
round_k,2,7,24
round_shots,156,41,5
round_queries,156,205,265
round_k,2,7,26
round_shots,138,38,5
round_queries,138,190,275
round_k,2,7,27
round_shots,136,101,6
round_queries,136,505,306
round_k,2,8,25
round_shots,155,53,7
round_queries,155,265,315
round_k,2,7,22
round_shots,191,61,5
round_queries,191,305,235
round_k,2,7,23
round_shots,162,61,7
round_queries,162,305,329
round_k,2,7,23
round_shots,164,86,2
round_queries,164,430,126
round_k,2,9,31
round_shots,184,41,5
round_queries,184,205,265
round_k,2,7,26
round_shots,148,42,16
round_queries,148,126,528
round_k,1,4,16
round_shots,190,42,16
round_queries,190,126,528
round_k,1,4,16
round_shots,143,49,17
round_queries,143,147,459
round_k,1,4,13
round_shots,231,42,17
round_queries,231,126,459
round_k,1,4,13
round_shots,184,44,5
round_queries,184,220,235
round_k,2,7,23
round_shots,141,60,3
round_queries,141,300,183
round_k,2,9,30
round_shots,152,67,2
round_queries,152,335,134
round_k,2,9,33
round_shots,238,40,7
round_queries,238,200,329
round_k,2,7,23
round_shots,193,103,1
round_queries,193,515,73
round_k,2,11,36
round_shots,164,47,7
round_queries,164,235,329
round_k,2,7,23
round_shots,207,25
round_queries,207,675
round_k,2,13
round_shots,192,25
round_queries,192,675
round_k,2,13
round_shots,210,71,6
round_queries,210,355,306
round_k,2,8,25
round_shots,236,26,16
round_queries,236,78,528
round_k,1,4,16
round_shots,86,35,16
round_queries,86,105,528
round_k,1,4,16
round_shots,61,42,10
round_queries,61,126,350
round_k,1,4,17
round_shots,162,109,3
round_queries,162,545,177
round_k,2,8,29
round_shots,236,26,25
round_queries,236,78,675
round_k,1,4,13
round_shots,177,109,6
round_queries,177,545,306
round_k,2,8,25
round_shots,148,42,23
round_queries,148,126,621
round_k,1,4,13
round_shots,194,38,5
round_queries,194,190,275
round_k,2,7,27
round_shots,187,90,1
round_queries,187,450,75
round_k,2,11,37
round_shots,184,93,1
round_queries,184,465,75
round_k,2,11,37
round_shots,158,74,4
round_queries,158,370,244
round_k,2,9,30
round_shots,235,72,3
round_queries,235,360,171
round_k,2,9,28
round_shots,202,103,2
round_queries,202,515,142
round_k,2,11,35
round_shots,207,119,3
round_queries,207,595,177
round_k,2,8,29
round_shots,186,47,6
round_queries,186,235,306
round_k,2,7,25
round_shots,217,35
round_queries,217,805
round_k,2,11
round_shots,190,63,4
round_queries,190,315,244
round_k,2,9,30
round_shots,157,83,3
round_queries,157,415,207
round_k,2,9,34
round_shots,150,50,6
round_queries,150,250,306
round_k,2,8,25
round_shots,145,60,2
round_queries,145,300,130
round_k,2,9,32
round_shots,134,38,7
round_queries,134,190,329
round_k,2,7,23
round_shots,170,88,3
round_queries,170,440,207
round_k,2,11,34
round_shots,110,42,25
round_queries,110,126,675
round_k,1,4,13
round_shots,169,26,16
round_queries,169,78,528
round_k,1,4,16
round_shots,163,38,6
round_queries,163,190,306
round_k,2,7,25
round_shots,209,35
round_queries,209,805
round_k,2,11
round_shots,135,61,3
round_queries,135,305,195
round_k,2,9,32
round_shots,214,64,3
round_queries,214,320,195
round_k,2,9,32
round_shots,200,35,25
round_queries,200,105,675
round_k,1,4,13
round_shots,216,49,16
round_queries,216,147,528
round_k,1,4,16
round_shots,224,35
round_queries,224,805
round_k,2,11
round_shots,30,26,10
round_queries,30,78,350
round_k,1,4,17
round_shots,181,50,4
round_queries,181,250,204
round_k,2,7,25
round_shots,153,122,1
round_queries,153,610,75
round_k,2,11,37
round_shots,198,90,3
round_queries,198,450,171
round_k,2,9,28
round_shots,30,26,25
round_queries,30,78,675
round_k,1,4,13
round_shots,188,25
round_queries,188,675
round_k,2,13
round_shots,145,35
round_queries,145,805
round_k,2,11
round_shots,149,43,6
round_queries,149,215,306
round_k,2,7,25
round_shots,142,67,4
round_queries,142,335,236
round_k,2,9,29
round_shots,136,64,2
round_queries,136,320,130
round_k,2,9,32
round_shots,152,74,2
round_queries,152,370,130
round_k,2,9,32
round_shots,153,74,2
round_queries,153,370,142
round_k,2,9,35
round_shots,180,42,25
round_queries,180,126,675
round_k,1,4,13
round_shots,247,67,3
round_queries,247,335,195
round_k,2,9,32
round_shots,152,61,6
round_queries,152,305,306
round_k,2,8,25
round_shots,177,93,6
round_queries,177,465,306
round_k,2,8,25
round_shots,134,103,3
round_queries,134,515,207
round_k,2,11,34
round_shots,162,58,4
round_queries,162,290,228
round_k,2,7,28
round_shots,226,35,24
round_queries,226,105,648
round_k,1,4,13
round_shots,134,98,6
round_queries,134,490,306
round_k,2,8,25
round_shots,238,64,4
round_queries,238,320,244
round_k,2,9,30
round_shots,136,49,7
round_queries,136,245,329
round_k,2,7,23
round_shots,171,89,2
round_queries,171,445,126
round_k,2,9,31
round_shots,154,47,3
round_queries,154,235,165
round_k,2,7,27
round_shots,195,60,3
round_queries,195,300,177
round_k,2,9,29
round_shots,155,61,2
round_queries,155,305,138
round_k,2,9,34
round_shots,138,100,1
round_queries,138,500,75
round_k,2,11,37
round_shots,149,41,6
round_queries,149,205,306
round_k,2,7,25
round_shots,251,49,12
round_queries,251,147,444
round_k,1,4,18
round_shots,270,35
round_queries,270,805
round_k,2,11
round_shots,150,89,1
round_queries,150,445,75
round_k,2,11,37
round_shots,198,82,2
round_queries,198,410,130
round_k,2,9,32
round_shots,104,56,16
round_queries,104,168,528
round_k,1,4,16
round_shots,170,60,3
round_queries,170,300,171
round_k,2,9,28
round_shots,142,35
round_queries,142,805
round_k,2,11
round_shots,252,41,7
round_queries,252,205,315
round_k,2,7,22
round_shots,163,80,4
round_queries,163,400,236
round_k,2,9,29
round_shots,250,80,4
round_queries,250,400,244
round_k,2,9,30
round_shots,141,106,3
round_queries,141,530,165
round_k,2,8,27
round_shots,158,70,3
round_queries,158,350,195
round_k,2,9,32
round_shots,216,49,25
round_queries,216,147,675
round_k,1,4,13
round_shots,160,64,4
round_queries,160,320,244
round_k,2,9,30
round_shots,170,79,2
round_queries,170,395,126
round_k,2,9,31
round_shots,205,40,7
round_queries,205,200,315
round_k,2,7,22
round_shots,141,63,3
round_queries,141,315,195
round_k,2,9,32
round_shots,157,88,2
round_queries,157,440,138
round_k,2,11,34
round_shots,241,63,4
round_queries,241,315,236
round_k,2,9,29
round_shots,134,69,3
round_queries,134,345,195
round_k,2,9,32
round_shots,147,73,4
round_queries,147,365,244
round_k,2,9,30
round_shots,142,79,4
round_queries,142,395,236
round_k,2,9,29
round_shots,138,41,8
round_queries,138,205,360
round_k,2,7,22
round_shots,141,61,3
round_queries,141,305,177
round_k,2,9,29
round_shots,156,83,3
round_queries,156,415,177
round_k,2,9,29
round_shots,201,35
round_queries,201,805
round_k,2,11
round_shots,185,40,8
round_queries,185,200,360
round_k,2,7,22
round_shots,143,88,2
round_queries,143,440,142
round_k,2,11,35
round_shots,80,42,16
round_queries,80,126,528
round_k,1,4,16
round_shots,180,110,2
round_queries,180,550,142
round_k,2,11,35
round_shots,177,44,5
round_queries,177,220,265
round_k,2,7,26
round_shots,138,77,4
round_queries,138,385,244
round_k,2,9,30
round_shots,142,64,4
round_queries,142,320,228
round_k,2,9,28
round_shots,141,64,2
round_queries,141,320,130
round_k,2,9,32
round_shots,185,49,21
round_queries,185,147,609
round_k,1,4,14
round_shots,164,35
round_queries,164,805
round_k,2,11
round_shots,232,60,3
round_queries,232,300,165
round_k,2,7,27
round_shots,195,42,24
round_queries,195,126,648
round_k,1,4,13
round_shots,174,35
round_queries,174,805
round_k,2,11
round_shots,156,106,1
round_queries,156,530,73
round_k,2,11,36
round_shots,145,84,4
round_queries,145,420,228
round_k,2,9,28
round_shots,141,66,3
round_queries,141,330,171
round_k,2,9,28
round_shots,134,63,4
round_queries,134,315,244
round_k,2,9,30
round_shots,134,35
round_queries,134,805
round_k,2,11
round_shots,138,41,6
round_queries,138,205,306
round_k,2,7,25
round_shots,149,53,5
round_queries,149,265,225
round_k,2,7,22
round_shots,164,26,13
round_queries,164,78,403
round_k,1,4,15
round_shots,163,99,1
round_queries,163,495,75
round_k,2,11,37
round_shots,138,47,5
round_queries,138,235,275
round_k,2,7,27
round_shots,159,50,7
round_queries,159,250,329
round_k,2,7,23
round_shots,250,35
round_queries,250,805
round_k,2,11
round_shots,145,35
round_queries,145,805
round_k,2,11
round_shots,225,61,3
round_queries,225,305,177
round_k,2,9,29
round_shots,192,88,3
round_queries,192,440,207
round_k,2,11,34
round_shots,141,83,4
round_queries,141,415,244
round_k,2,9,30
round_shots,226,41,4
round_queries,226,205,212
round_k,2,7,26
round_shots,232,88,5
round_queries,232,440,275
round_k,2,8,27
round_shots,198,35
round_queries,198,805
round_k,2,11
round_shots,161,49,7
round_queries,161,245,329
round_k,2,7,23
round_shots,134,74,3
round_queries,134,370,177
round_k,2,9,29
round_shots,134,64,4
round_queries,134,320,228
round_k,2,9,28
round_shots,68,56,16
round_queries,68,168,528
round_k,1,4,16
round_shots,156,63,3
round_queries,156,315,165
round_k,2,7,27
round_shots,134,70,3
round_queries,134,350,177
round_k,2,9,29
round_shots,192,35
round_queries,192,805
round_k,2,11
round_shots,171,58,6
round_queries,171,290,306
round_k,2,7,25
round_shots,195,49,21
round_queries,195,147,609
round_k,1,4,14
round_shots,132,62,16
round_queries,132,186,528
round_k,1,4,16
round_shots,201,43,7
round_queries,201,215,329
round_k,2,7,23
round_shots,148,56,21
round_queries,148,168,609
round_k,1,4,14
round_shots,61,56,24
round_queries,61,168,648
round_k,1,4,13
round_shots,159,87,3
round_queries,159,435,183
round_k,2,9,30
round_shots,147,110,2
round_queries,147,550,138
round_k,2,11,34
round_shots,134,84,4
round_queries,134,420,236
round_k,2,9,29
round_shots,177,43,8
round_queries,177,215,360
round_k,2,7,22
round_shots,221,75,16
round_queries,221,225,528
round_k,1,4,16
round_shots,142,60,4
round_queries,142,300,228
round_k,2,9,28
round_shots,134,47,4
round_queries,134,235,228
round_k,2,7,28
